id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005364,Tower of Fantasy,2024-03-20T08:33:56.724427,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.86,7568 ratings,55%,14%,10%,6%,15%,Free,Free,Free,Free,USA
222066,Assassin’s Creed® Origins,2024-03-20T08:33:59.569942,PS4,"Action, Adventure",Ubisoft Entertainment,10/27/2017,No hay información,4.56,45963 ratings,77%,13%,4%,2%,5%,$59.99,$8.99,$59.99,Included,USA
10001615,Street Fighter™ 6,2024-03-20T08:34:03.129371,"PS4, PS5",Fighting,"Capcom U.S.A., Inc.",6/2/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.45,8894 ratings,72%,12%,10%,1%,5%,$59.99,$59.99,$59.99,$59.99,USA
234902,Assetto Corsa Competizione,2024-03-20T08:34:06.237001,"PS4, PS5",Driving/Racing,505 Games,2/22/2022,No hay información,3.89,5756 ratings,57%,14%,7%,4%,18%,$39.99,$11.99,$39.99,Included,USA
200472,Batman™: Arkham Knight,2024-03-20T08:34:09.771419,PS4,"Action, Adventure",Warner Bros. Interactive,6/23/2015,"English, French (France), German, Italian, Korean, Polish, Russian, Spanish, Spanish (Mexico)",4.62,114183 ratings,80%,11%,4%,1%,4%,$19.99,$3.99,$19.99,Included,USA
10002065,Alan Wake 2,2024-03-20T08:34:12.844291,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.78,18202 ratings,89%,5%,2%,1%,2%,$59.99,$59.99,$59.99,$59.99,USA
10002065,Alan Wake 2,2024-03-20T08:34:15.863885,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.78,18202 ratings,89%,5%,2%,1%,2%,$59.99,$59.99,$59.99,$59.99,USA
10001771,Farming Simulator 22 PS4 & PS5,2024-03-20T08:34:18.481665,"PS4, PS5","Simulation, Simulator",GIANTS Software,11/22/2021,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.25,18935 ratings,70%,10%,6%,2%,11%,$39.99,$39.99,$39.99,$39.99,USA
229182,Call of Duty®: Modern Warfare®,2024-03-20T08:34:21.455939,PS4,Shooter,Activision,10/24/2019,"English, French (France)",4.13,1125428 ratings,66%,10%,9%,2%,14%,$59.99,$19.79,$59.99,$19.79,USA
227115,Call of Duty®: WWII - Gold Edition,2024-03-20T08:34:24.198003,PS4,"Shooter, Shooter",Activision,5/8/2018,No hay información,4.34,154431 ratings,72%,11%,6%,2%,9%,$59.99,$19.79,$59.99,$19.79,USA
10000248,HITMAN World of Assassination,2024-03-20T08:34:34.122805,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.35,25845 ratings,72%,11%,8%,1%,9%,$29.99,$11.99,$29.99,$11.99,USA
234659,Need for Speed™ Heat,2024-03-20T08:34:37.823307,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.19,48152 ratings,66%,12%,7%,3%,12%,$59.99,Included,$59.99,Included,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-03-20T08:34:41.840435,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.54,27893 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,$59.99,$59.99,USA
231761,Diablo® IV - Standard Edition,2024-03-20T08:34:45.492466,"PS4, PS5",Unique,"Blizzard Entertainment, Inc.",6/5/2023,No hay información,4.14,7204 ratings,69%,9%,6%,2%,15%,$69.99,$69.99,$69.99,$69.99,USA
10001555,Persona 3 Reload PS4 & PS5,2024-03-20T08:34:50.545825,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",2/2/2024,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.91,4800 ratings,96%,2%,1%,0%,1%,$69.99,$69.99,$69.99,$69.99,USA
229018,Days Gone,2024-03-20T08:34:53.458015,PS4,"Action, Adventure, Horror",Sony Interactive Entertainment,4/26/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.6,106581 ratings,79%,12%,4%,2%,4%,$39.99,$15.99,$39.99,Included,USA
232624,DOOM Eternal Standard Edition,2024-03-20T08:34:56.487862,"PS4, PS5","Shooter, Action",Bethesda Softworks,6/29/2021,No hay información,4.61,22800 ratings,83%,7%,3%,2%,5%,$39.99,$9.99,$39.99,Included,USA
10006008,F1® 23,2024-03-20T08:34:59.943894,"PS4, PS5",Driving/Racing,Electronic Arts Inc,6/16/2023,"Arabic, Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.08,7385 ratings,63%,14%,6%,2%,14%,$69.99,Included,$69.99,Included,USA
235235,Resident Evil Village PS4 & PS5,2024-03-20T08:35:03.148407,"PS4, PS5","Action, Horror","Capcom U.S.A., Inc.",5/7/2021,"Arabic, English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.72,22743 ratings,84%,9%,4%,1%,2%,$39.99,$39.99,$39.99,$39.99,USA
205354,UNCHARTED: Legacy of Thieves Collection,2024-03-20T08:35:06.251501,PS5,"Action, Adventure",Sony Interactive Entertainment,1/28/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.74,180336 ratings,86%,8%,3%,1%,3%,$49.99,$19.99,$49.99,Included,USA
10008568,Tomb Raider I-III Remastered Starring Lara Croft,2024-03-20T08:35:09.763541,"PS4, PS5",Action,"Aspyr Media, Inc.",2/14/2024,"Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Polish, Portuguese (Portugal), Russian, Slovak, Spanish, Swedish, Turkish, Ukrainian",4.52,3315 ratings,81%,7%,3%,2%,7%,$29.99,$22.49,$29.99,$22.49,USA
221850,DayZ,2024-03-20T08:35:18.329565,PS4,"Adventure, Role Playing Games, Shooter",BOHEMIA INTERACTIVE A.S.,5/30/2019,"English, French (France), Spanish",3.58,23027 ratings,51%,13%,6%,5%,26%,$49.99,$49.99,$49.99,$49.99,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-03-20T08:35:21.732686,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",1/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.13,15286 ratings,65%,12%,8%,2%,13%,Free,Free,Free,Free,USA
227552,The Crew® 2,2024-03-20T08:35:25.268114,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,248349 ratings,66%,11%,10%,2%,12%,Free,Free,Free,Free,USA
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-20T08:35:31.056478,"PS4, PS5","Fighting, Action",Rebellion,5/26/2022,No hay información,4.28,5648 ratings,63%,18%,9%,4%,6%,$59.99,Included,$59.99,Included,USA
221694,FOR HONOR,2024-03-20T08:35:34.365389,PS4,"Action, Fighting",Ubisoft Entertainment,3/14/2024,No hay información,4.06,73391 ratings,63%,13%,6%,3%,15%,$29.99,Included,$29.99,Included,USA
10009025,Planet Zoo,2024-03-20T08:35:37.813364,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-20T08:35:40.632792,PS5,Role Playing Games,SQUARE ENIX CO. LTD.,6/10/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.72,110341 ratings,87%,6%,2%,1%,4%,$39.99,Included,$39.99,Included,USA
10006052,Lies of P,2024-03-20T08:35:44.454836,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,11697 ratings,84%,10%,2%,1%,3%,$59.99,$59.99,$59.99,$59.99,USA
201787,Gems of War,2024-03-20T08:35:47.972838,PS4,"Casual, Puzzle, Role Playing Games",505 Games,11/13/2015,No hay información,4,21015 ratings,57%,15%,11%,3%,13%,Free,Free,Free,Free,USA
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-20T08:35:56.196896,PS4,"Action, Adventure, Action",Activision,6/30/2017,No hay información,4.51,57124 ratings,78%,9%,6%,1%,6%,$39.99,$15.99,$39.99,$15.99,USA
10001234,Call of Duty®: Vanguard - Cross-Gen Bundle,2024-03-20T08:35:59.276609,"PS4, PS5",Shooter,Activision,11/5/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.03,52268 ratings,63%,9%,9%,3%,15%,$69.99,$27.99,$69.99,$27.99,USA
201129,Dying Light: The Following - Enhanced Edition,2024-03-20T08:36:02.474862,PS4,"Action, Horror, Unique",Warner Bros. Interactive,8/21/2020,"Chinese (Traditional), English, French (France), Spanish, Turkish",4.63,84496 ratings,79%,13%,3%,1%,4%,$29.99,$8.99,$29.99,$8.99,USA
231121,Overcooked! 2,2024-03-20T08:36:06.433746,PS4,"Casual, Family, Party",Team17 Software Ltd.,8/7/2018,No hay información,4.5,9395 ratings,76%,12%,5%,1%,6%,$24.99,Included,$24.99,Included,USA
235338,RIDE 4,2024-03-20T08:36:11.346011,PS5,Driving/Racing,Milestone,1/21/2021,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.83,2205 ratings,56%,12%,9%,5%,18%,$39.99,$5.99,$39.99,$5.99,USA
10000991,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles PS4 & PS5,2024-03-20T08:36:15.804372,"PS4, PS5",Action,"SEGA of America, Inc.",10/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.66,10728 ratings,84%,8%,3%,1%,4%,$69.99,$27.99,$69.99,$27.99,USA
232248,Fallout 76,2024-03-20T08:36:19.677421,PS4,Role Playing Games,Bethesda Softworks,11/14/2018,"English, French (France), Portuguese (Brazil), Spanish",3.59,45106 ratings,51%,11%,7%,6%,24%,$39.99,Included,$39.99,Included,USA
10001369,Cuphead,2024-03-20T08:36:22.597431,PS4,"Action, Action, Action",StudioMDHR Entertainment,7/28/2020,No hay información,4.49,32730 ratings,78%,9%,4%,1%,8%,$19.99,$19.99,$19.99,$19.99,USA
200520,Bloodborne™,2024-03-20T08:36:25.965853,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,220115 ratings,88%,6%,2%,1%,4%,$19.99,Included,$19.99,Included,USA
10003354,Fall Guys,2024-03-20T08:36:29.006081,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.16,307656 ratings,64%,13%,10%,1%,12%,Free,Free,Free,Free,USA
10002466,Disney Dreamlight Valley,2024-03-20T08:36:31.922377,"PS4, PS5","Adventure, Simulation, Simulator",Gameloft Inc.,9/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.31,2786 ratings,67%,17%,6%,3%,8%,$39.99,$39.99,$39.99,$39.99,USA
233030,UFC® 4,2024-03-20T08:36:35.037686,PS4,Unique,Electronic Arts Inc,8/14/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.72,23855 ratings,54%,12%,7%,4%,23%,$59.99,Included,$59.99,Included,USA
228720,FISHING PLANET,2024-03-20T08:36:38.870059,PS4,"Family, Simulation, Sport",Fishing Planet LLC,8/29/2017,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",3.88,65158 ratings,58%,12%,9%,2%,18%,Free,Free,Free,Free,USA
10006891,Stellar Blade™,2024-03-20T08:36:41.989033,PS5,"Action, Adventure",Sony Interactive Entertainment,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
208810,KINGDOM HEARTS III,2024-03-20T08:36:44.950852,PS4,"Role Playing Games, Action, Role Playing Games",SQUARE ENIX CO. LTD.,3/27/2019,No hay información,4.64,29095 ratings,82%,7%,6%,1%,3%,$59.99,$23.99,$59.99,Included,USA
10004836,NBA 2K23 for PS5™,2024-03-20T08:36:48.328033,PS5,Sport,2K,9/9/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.02,22257 ratings,64%,10%,7%,3%,17%,$69.99,$69.99,$69.99,$69.99,USA
10001114,Stray,2024-03-20T08:36:53.783258,"PS4, PS5",Adventure,Annapurna Interactive,7/19/2022,No hay información,4.72,35709 ratings,85%,8%,4%,1%,2%,$29.99,$19.79,$29.99,$19.79,USA
10006500,NHL® 24 X-Factor Edition PS5™ & PS4™,2024-03-20T08:36:57.537547,"PS4, PS5",Sport,Electronic Arts Inc,10/3/2023,"English, French (France)",2.81,2350 ratings,29%,12%,9%,10%,40%,$99.99,$29.99,$99.99,$29.99,USA
10002129,Marvel's Midnight Suns Enhanced Edition,2024-03-20T08:37:00.341476,PS5,Strategy,2K,12/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",4.15,2346 ratings,62%,18%,5%,3%,12%,$69.99,Included,$69.99,Included,USA
234823,Tales of Arise PS4 & PS5,2024-03-20T08:37:06.416118,"PS4, PS5",Role Playing Games,Bandai Namco Entertainment America Inc.,9/10/2021,No hay información,4.64,9915 ratings,81%,11%,4%,2%,3%,$39.99,Included,$39.99,Included,USA
10006164,Red Dead Redemption,2024-03-20T08:37:17.627261,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.76,5029 ratings,86%,8%,3%,1%,2%,$49.99,$49.99,$49.99,$49.99,USA
224802,ARK: Survival Evolved,2024-03-20T08:37:20.424675,PS4,Action,WILDCARD PROPERTIES,6/12/2017,No hay información,4.28,191242 ratings,71%,10%,6%,2%,11%,$14.99,$14.99,$14.99,$14.99,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-03-20T08:37:23.572368,"PS4, PS5","Action, Role Playing Games","Capcom U.S.A., Inc.",1/20/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.55,5463 ratings,76%,14%,4%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
10002694,The Last of Us™ Part I,2024-03-20T08:37:27.357151,PS5,Action,Sony Interactive Entertainment,9/2/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.92,13861 ratings,96%,2%,1%,0%,1%,$69.99,$69.99,$69.99,$69.99,USA
204590,The Four Kings Casino and Slots,2024-03-20T08:37:31.309442,PS4,"Casual, Casual",Digital Leisure Inc.,12/8/2015,"English, French (France), Portuguese (Brazil), Spanish",3.77,31914 ratings,51%,14%,14%,4%,18%,Free,Free,Free,Free,USA
228785,MONSTER HUNTER: WORLD™,2024-03-20T08:37:34.923568,PS4,Action,"Capcom U.S.A., Inc.",1/26/2018,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.72,109384 ratings,87%,5%,2%,1%,4%,$19.99,$19.99,$19.99,$19.99,USA
232581,Watch Dogs®: Legion PS4 & PS5,2024-03-20T08:37:38.610732,"PS4, PS5","Action, Adventure, Unique",Ubisoft Entertainment,11/12/2020,No hay información,4.15,25429 ratings,65%,12%,7%,4%,12%,$59.99,Included,$59.99,Included,USA
10001235,Kena: Bridge of Spirits PS4 & PS5,2024-03-20T08:37:41.740005,"PS4, PS5","Action, Adventure",EMBER LAB,9/21/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.49,11703 ratings,71%,18%,6%,2%,4%,$39.99,$15.99,$39.99,Included,USA
227108,Crossout,2024-03-20T08:37:44.967461,PS5,"Action, Simulation, Unique",Gaijin Distribution KFT,2/8/2022,"English, French (France), German, Russian, Spanish",4.05,135130 ratings,59%,14%,12%,2%,13%,Free,Free,Free,Free,USA
205353,UNCHARTED™ The Nathan Drake Collection,2024-03-20T08:37:48.062235,PS4,"Action, Adventure",Sony Interactive Entertainment,10/9/2015,No hay información,4.62,147009 ratings,79%,11%,6%,1%,3%,$19.99,$9.99,$19.99,Included,USA
10009581,MotoGP™24 PS4 & PS5,2024-03-20T08:37:50.813372,PS5,"Driving/Racing, Sport",Milestone,5/2/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
200759,Call of Duty®: Ghosts Gold Edition,2024-03-20T08:37:54.562134,PS4,"Action, Shooter, Shooter",Activision,3/25/2014,No hay información,4.22,57593 ratings,63%,17%,9%,3%,9%,$59.99,$19.79,$59.99,$19.79,USA
10008579,S.T.A.L.K.E.R.: Call of Prypiat,2024-03-20T08:37:57.491390,PS4,Action,GSC Game World Global LTD,3/6/2024,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Russian, Spanish, Ukrainian",4.35,640 ratings,80%,3%,3%,3%,12%,$19.99,$19.99,$19.99,$19.99,USA
10007961,High On Life,2024-03-20T08:38:01.236022,"PS4, PS5","Shooter, Adventure","Squanch Games, Inc.",7/22/2023,"English, French (France), German, Italian, Spanish (Mexico)",4.63,1867 ratings,78%,14%,5%,1%,3%,$39.99,$39.99,$39.99,$39.99,USA
232492,Beat Saber,2024-03-20T08:38:05.276732,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24083 ratings,85%,8%,3%,1%,4%,$29.99,$29.99,$29.99,$29.99,USA
233410,Crash™ Team Racing Nitro-Fueled,2024-03-20T08:38:08.854758,PS4,"Action, Driving/Racing",Activision,6/20/2019,No hay información,4.37,26036 ratings,71%,11%,10%,2%,7%,$59.99,$20.99,$59.99,$20.99,USA
10002651,Disney Speedstorm,2024-03-20T08:38:12.066916,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.18,10362 ratings,62%,15%,12%,2%,9%,Free,Free,Free,Free,USA
232300,Call of Duty®: Black Ops 4,2024-03-20T08:38:15.241881,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166106 ratings,68%,9%,7%,2%,13%,$59.99,$19.79,$59.99,$19.79,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-03-20T08:38:18.941401,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,54520 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,$59.99,$59.99,USA
229066,Granblue Fantasy: Relink Standard Edition,2024-03-20T08:38:22.260778,"PS4, PS5","Role Playing Games, Action","Cygames, Inc.",1/29/2024,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.7,10621 ratings,86%,7%,2%,1%,4%,$59.99,$59.99,$59.99,$59.99,USA
221672,Call of Duty®: Infinite Warfare,2024-03-20T08:38:25.556362,PS4,"Shooter, Shooter",Activision,11/4/2016,No hay información,3.84,280477 ratings,59%,9%,8%,2%,21%,$59.99,$19.79,$59.99,$19.79,USA
203427,Plants vs. Zombies™ Garden Warfare 2: Standard Edition,2024-03-20T08:38:28.675004,PS4,"Shooter, Action, Shooter",Electronic Arts Inc,2/23/2016,No hay información,4.44,74918 ratings,76%,10%,5%,1%,8%,$19.99,Included,$19.99,Included,USA
10005089,The Walking Dead: Saints & Sinners - Chapter 2: Retribution - Standard Edition,2024-03-20T08:38:32.189183,PS5,"Action, Adventure, Horror",Skydance Interactive LLC,3/21/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.51,962 ratings,72%,16%,6%,3%,3%,$39.99,$39.99,$39.99,$39.99,USA
10008015,F1® Manager 2023,2024-03-20T08:38:36.670263,"PS4, PS5","Driving/Racing, Simulation, Sport",Frontier Developments PLC,7/31/2023,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.12,490 ratings,55%,23%,8%,4%,9%,$64.99,$22.74,$64.99,$22.74,USA
234628,ONE PIECE: PIRATE WARRIORS 4,2024-03-20T08:38:41.495465,PS4,"Action, Adventure",Bandai Namco Entertainment America Inc.,3/27/2020,No hay información,4.66,7548 ratings,82%,10%,3%,1%,4%,$39.99,$39.99,$39.99,$39.99,USA
10000438,Construction Simulator,2024-03-20T08:38:46.311950,"PS4, PS5",Simulation,astragon Entertainment GmbH,9/20/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.56,1556 ratings,46%,14%,10%,8%,21%,$49.99,$34.99,$49.99,$34.99,USA
