id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002065,Alan Wake 2,2024-03-26T00:14:14.738445,PS5,Terror,EPIC GAMES,27/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Ucraniano",4.78,18410 calificaciones,89 %,5 %,2 %,1 %,2 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10001771,Farming Simulator 22 PS4 & PS5,2024-03-26T00:14:19.394572,"PS4, PS5","Simulación, Simulador",GIANTS SOFTWARE GMBH,21/11/2021,No hay información,4.25,19039 calificaciones,70 %,10 %,6 %,2 %,11 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
211297,SMITE,2024-03-26T00:14:23.140932,PS4,"Acción, Juegos de disparos, Estrategia",HI-REZ STUDIOS,30/5/2016,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.23,141219 calificaciones,67 %,13 %,8 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
229182,Call of Duty®: Modern Warfare®,2024-03-26T00:14:27.633830,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,24/10/2019,"Español, Italiano",4.13,1125595 calificaciones,66 %,10 %,9 %,2 %,14 %,"69,99 €","23,09 €","69,99 €","23,09 €",ESP
234659,Need for Speed™ Heat,2024-03-26T00:14:32.375589,PS4,Conducción/Carreras,EA Swiss Sarl,7/11/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Árabe",4.19,48370 calificaciones,66 %,12 %,7 %,3 %,12 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-26T00:14:38.426954,"PS4, PS5","Juegos de rol, Acción",Bethesda,11/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.76,67281 calificaciones,88 %,7 %,2 %,1 %,3 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-03-26T00:14:42.091181,"PS4, PS5",Juegos de rol,Sony Interactive Entertainment Europe,19/8/2021,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.55,148941 calificaciones,83 %,6 %,3 %,1 %,8 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
216627,Temporada 9 de Overwatch 2: Campeones,2024-03-26T00:14:46.710956,PS5,"Juegos de disparos, Acción, Juegos de disparos","Blizzard Entertainment, Inc.",4/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.3,191712 calificaciones,72 %,10 %,5 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
10000886,Horizon Forbidden West™,2024-03-26T00:14:50.464809,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,17/2/2022,No hay información,4.64,33932 calificaciones,80 %,11 %,5 %,1 %,3 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
10004911,Mortal Kombat™ 1,2024-03-26T00:14:53.871151,PS5,Lucha,WARNER BROS. INTERACTIVE,18/9/2023,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.43,20707 calificaciones,70 %,17 %,5 %,2 %,6 %,"74,99 €","74,99 €","74,99 €","74,99 €",ESP
229018,Days Gone™,2024-03-26T00:14:58.081850,PS4,"Acción, Aventura, Terror",Sony Interactive Entertainment Europe,25/4/2019,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Portugués (Portugal), Sueco, Turco",4.6,107067 calificaciones,79 %,12 %,4 %,2 %,4 %,"39,99 €","15,99 €","39,99 €",Incluido,ESP
10001988,The Outlast Trials,2024-03-26T00:15:01.321330,"PS4, PS5",Terror,Red Barrels,5/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.82,1893 calificaciones,91 %,5 %,1 %,1 %,2 %,"36,99 €","36,99 €","36,99 €","36,99 €",ESP
222066,Assassin's Creed® Origins,2024-03-26T00:15:04.539716,PS4,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,26/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.56,46120 calificaciones,77 %,13 %,4 %,2 %,5 %,"69,99 €","10,49 €","69,99 €",Incluido,ESP
227115,Call of Duty®: WWII Gold Edition,2024-03-26T00:15:08.110787,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,7/5/2018,"Español, Italiano",4.34,154489 calificaciones,72 %,11 %,6 %,2 %,9 %,"69,99 €","23,09 €","69,99 €","23,09 €",ESP
10006008,F1® 23,2024-03-26T00:15:11.609209,"PS4, PS5",Conducción/Carreras,EA Swiss Sarl,15/6/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Árabe",4.06,7897 calificaciones,62 %,14 %,7 %,2 %,15 %,"79,99 €",Incluido,"79,99 €",Incluido,ESP
232300,Call of Duty®: Black Ops 4,2024-03-26T00:15:15.089882,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,1/5/2019,"Español, Italiano",4.17,166136 calificaciones,68 %,9 %,7 %,2 %,13 %,"99,99 €","39,99 €","99,99 €","39,99 €",ESP
216932,Brawlhalla,2024-03-26T00:15:19.128392,PS4,"Lucha, Acción, Casual",BLUE MAMMOTH GAMES,16/10/2017,Inglés,4.05,261453 calificaciones,61 %,13 %,10 %,2 %,14 %,Gratis,Gratis,Gratis,Gratis,ESP
10001609,Suicide Squad: Kill the Justice League,2024-03-26T00:15:22.996620,PS5,Juegos de disparos,WARNER BROS. INTERACTIVE,1/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Árabe",4.28,9278 calificaciones,65 %,17 %,6 %,4 %,8 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
222022,TEKKEN 7,2024-03-26T00:15:27.408284,PS4,"Lucha, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,1/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso, Árabe",4.4,34245 calificaciones,73 %,11 %,6 %,2 %,8 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10002577,Jurassic World Evolution 2,2024-03-26T00:15:31.471554,"PS4, PS5","Simulación, Estrategia",FRONTIER DEVELOPMENTS PLC,9/11/2021,No hay información,4.45,11365 calificaciones,74 %,12 %,6 %,2 %,6 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10001555,Persona 3 Reload PS4 & PS5,2024-03-26T00:15:35.058178,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,2/2/2024,No hay información,4.91,4997 calificaciones,96 %,2 %,1 %,0 %,1 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
10001615,Street Fighter™ 6,2024-03-26T00:15:38.910113,"PS4, PS5",Lucha,CE EUROPE LIMITED,1/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.45,8991 calificaciones,72 %,12 %,10 %,1 %,5 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
201697,Tom Clancy’s Ghost Recon® Wildlands - Standard Edition,2024-03-26T00:15:43.598994,PS4,"Acción, Acción, Juegos de disparos",UBISOFT ENTERTAINMENT SA,17/4/2017,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.43,128671 calificaciones,72 %,13 %,7 %,1 %,6 %,"49,99 €","9,99 €","49,99 €","9,99 €",ESP
231121,Overcooked! 2,2024-03-26T00:15:47.255736,PS4,"Casual, Familia, Grupo",Team 17 Digital LTD,6/8/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,9437 calificaciones,75 %,12 %,5 %,1 %,6 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
10000248,HITMAN World of Assassination,2024-03-26T00:15:50.508068,"PS4, PS5",Acción,IO Interactive A/S,26/1/2023,No hay información,4.35,26062 calificaciones,72 %,11 %,8 %,1 %,9 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
227108,Crossout,2024-03-26T00:15:54.437027,PS5,"Acción, Simulación, Únicos",Gaijin Distribution KFT,8/2/2022,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.05,135179 calificaciones,59 %,14 %,12 %,2 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
10001369,Cuphead,2024-03-26T00:16:05.519779,PS4,"Acción, Acción, Acción",StudioMDHR Entertainment,27/7/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.49,32816 calificaciones,78 %,9 %,4 %,1 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006164,Red Dead Redemption,2024-03-26T00:16:08.735850,PS4,Acción,Rockstar Games,17/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.76,5133 calificaciones,87 %,8 %,3 %,1 %,2 %,"49,99 €","39,99 €","49,99 €","39,99 €",ESP
10004708,TopSpin 2K25 Edición Digital Cross-Gen,2024-03-26T00:16:12.248906,PS5,Deporte,2K,25/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"74,99 €","74,99 €","74,99 €","74,99 €",ESP
10001234,Call of Duty®: Vanguard - Lote Multigeneración,2024-03-26T00:16:16.182488,"PS4, PS5",Juegos de disparos,Activision Blizzard Int'l BV,4/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.03,52303 calificaciones,63 %,9 %,9 %,3 %,15 %,"79,99 €","31,99 €","79,99 €","31,99 €",ESP
231761,Diablo® IV - Standard Edition,2024-03-26T00:16:19.344937,"PS4, PS5",Únicos,"Blizzard Entertainment, Inc.",5/6/2023,No hay información,4.14,7215 calificaciones,69 %,9 %,6 %,2 %,15 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
221850,DayZ,2024-03-26T00:16:23.290509,PS4,"Aventura, Juegos de rol, Juegos de disparos",Bohemia Interactive a.s.,28/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.58,23090 calificaciones,51 %,13 %,6 %,5 %,26 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
221694,FOR HONOR,2024-03-26T00:16:26.605542,PS4,"Acción, Lucha",UBISOFT ENTERTAINMENT SA,14/3/2024,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.06,73458 calificaciones,63 %,13 %,6 %,3 %,15 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
201787,Gems of War,2024-03-26T00:16:30.820711,PS4,"Casual, Puzzle, Juegos de rol",505 GAMES S.R.L.,12/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,21022 calificaciones,57 %,15 %,11 %,3 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
224802,ARK: Survival Evolved,2024-03-26T00:16:34.206525,PS4,"Acción, Juegos de rol, Acción",WILDCARD PROPERTIES,5/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,191414 calificaciones,71 %,10 %,6 %,2 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232248,Fallout 76,2024-03-26T00:16:37.374917,PS4,Juegos de rol,Bethesda,13/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.59,45187 calificaciones,51 %,11 %,7 %,6 %,24 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
234823,Tales of Arise PS4 & PS5,2024-03-26T00:16:41.200227,"PS4, PS5",Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,9/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.63,10052 calificaciones,80 %,11 %,4 %,2 %,3 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-03-26T00:16:44.453345,PS4,"Acción, Juegos de disparos, Juegos de disparos",UBISOFT ENTERTAINMENT SA,3/10/2019,"Alemán, Checo, Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.13,49138 calificaciones,64 %,13 %,7 %,3 %,12 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-26T00:16:48.587523,"PS4, PS5",Simulación,Dovetail Games,26/9/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.45,858 calificaciones,70 %,17 %,6 %,3 %,5 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
10001269,Need for Speed™ Unbound Palace Edition,2024-03-26T00:16:52.391604,PS5,Conducción/Carreras,EA Swiss Sarl,2/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Árabe",2.94,9452 calificaciones,26 %,16 %,15 %,11 %,31 %,"89,99 €","80,99 €","89,99 €","80,99 €",ESP
10001114,Stray,2024-03-26T00:16:55.309746,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,19/7/2022,No hay información,4.72,35814 calificaciones,85 %,8 %,4 %,1 %,2 %,"29,99 €","19,79 €","29,99 €","19,79 €",ESP
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-26T00:16:59.418993,"PS4, PS5","Lucha, Acción",REBELLION INTERACTIVE,25/5/2022,No hay información,4.28,5695 calificaciones,63 %,18 %,9 %,4 %,6 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
217712,Paladins,2024-03-26T00:17:03.826557,PS4,"Acción, Juegos de disparos, Juegos de disparos",HI-REZ STUDIOS,1/5/2017,Inglés,4.22,224627 calificaciones,66 %,13 %,8 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
234689,It Takes Two para PS4™ y PS5™,2024-03-26T00:17:08.346901,"PS4, PS5",Únicos,EA Swiss Sarl,25/3/2021,No hay información,4.41,66680 calificaciones,74 %,9 %,7 %,1 %,8 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
200520,Bloodborne™,2024-03-26T00:17:11.599356,PS4,"Acción, Juegos de rol",Sony Interactive Entertainment Europe,24/3/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.73,220583 calificaciones,88 %,6 %,2 %,1 %,4 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
228785,MONSTER HUNTER: WORLD™,2024-03-26T00:17:16.225720,PS4,Acción,CE EUROPE LIMITED,25/1/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.72,109522 calificaciones,87 %,5 %,2 %,1 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227478,Borderlands 3 PS4™ &  PS5™,2024-03-26T00:17:26.808706,"PS4, PS5","Juegos de disparos, Acción, Únicos",2K,11/11/2020,No hay información,4.54,27942 calificaciones,78 %,10 %,4 %,2 %,6 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
232492,Beat Saber,2024-03-26T00:17:34.914824,"PS4, PS5","Familia, Música/Ritmo, Grupo",HYPERBOLIC MAGNETISM S.R.O.,24/5/2023,No hay información,4.7,24110 calificaciones,85 %,8 %,3 %,1 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004836,NBA 2K23 para PS5™,2024-03-26T00:17:39.450322,PS5,Deporte,2K,8/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.02,22297 calificaciones,64 %,10 %,7 %,3 %,17 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
10006052,Lies of P,2024-03-26T00:17:43.360960,"PS4, PS5","Acción, Juegos de rol",NEOWIZ,18/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.71,11794 calificaciones,84 %,10 %,2 %,1 %,3 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10002780,Unicorn Overlord,2024-03-26T00:17:51.948726,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,7/3/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.86,3524 calificaciones,93 %,3 %,2 %,1 %,1 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
200472,Batman: Arkham Knight ,2024-03-26T00:18:00.272806,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,22/6/2015,"Alemán, Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.62,114481 calificaciones,80 %,11 %,4 %,1 %,4 %,"19,99 €","3,99 €","19,99 €",Incluido,ESP
228720,FISHING PLANET,2024-03-26T00:18:06.391341,PS4,"Familia, Simulación, Deporte",Fishing Planet LLC,28/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Ucraniano",3.88,65239 calificaciones,58 %,12 %,9 %,2 %,18 %,Gratis,Gratis,Gratis,Gratis,ESP
10005364,Tower of Fantasy,2024-03-26T00:18:11.468144,PS5,"Acción, Juegos de rol",Perfect World Games,8/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.86,7691 calificaciones,55 %,14 %,10 %,6 %,15 %,Gratis,Gratis,Gratis,Gratis,ESP
232796,WORLD OF WARSHIPS: LEGENDS,2024-03-26T00:18:15.553696,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/4/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.12,105770 calificaciones,60 %,15 %,13 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
232847,LEGO® Star Wars™: La Saga Skywalker PS4 & PS5,2024-03-26T00:18:19.972238,"PS4, PS5",Acción,WARNER BROS. INTERACTIVE,4/4/2022,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Árabe",4.6,8449 calificaciones,79 %,10 %,5 %,1 %,4 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
234902,Assetto Corsa Competizione,2024-03-26T00:18:24.981351,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,22/2/2022,No hay información,3.89,5798 calificaciones,57 %,14 %,7 %,4 %,18 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
205354,UNCHARTED: Colección Legado de los Ladrones,2024-03-26T00:18:28.227280,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,27/1/2022,"Alemán, Checo, Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.74,180614 calificaciones,86 %,8 %,3 %,1 %,3 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
235338,RIDE 4,2024-03-26T00:18:31.803151,PS5,Conducción/Carreras,MILESTONE SRL,20/1/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.83,2226 calificaciones,56 %,12 %,9 %,5 %,18 %,"49,99 €","7,49 €","49,99 €","7,49 €",ESP
227552,The Crew® 2 Standard Edition,2024-03-26T00:18:35.814119,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,28/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.16,248592 calificaciones,66 %,11 %,10 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-26T00:18:39.355445,PS5,Juegos de rol,Square Enix LTD,9/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.72,110730 calificaciones,87 %,6 %,2 %,1 %,4 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
10006500,NHL 24 Edición X-Factor para PS5™ y PS4™,2024-03-26T00:18:42.382294,"PS4, PS5",Deporte,EA Swiss Sarl,3/10/2023,"Alemán, Checo, Finlandés, Francés (Francia), Inglés, Sueco",2.81,2399 calificaciones,29 %,12 %,9 %,10 %,40 %,"109,99 €","32,99 €","109,99 €","32,99 €",ESP
227447,NARUTO TO BORUTO: SHINOBI STRIKER,2024-03-26T00:18:45.718551,PS4,"Acción, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,30/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.06,94027 calificaciones,65 %,10 %,7 %,2 %,16 %,"79,99 €","39,99 €","79,99 €","39,99 €",ESP
235235,Resident Evil Village PS4 & PS5,2024-03-26T00:18:49.578049,"PS4, PS5","Acción, Terror",CE EUROPE LIMITED,6/5/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Árabe",4.72,22876 calificaciones,84 %,9 %,4 %,1 %,2 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
233030,UFC® 4,2024-03-26T00:18:53.230853,PS4,Únicos,EA Swiss Sarl,13/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.72,23923 calificaciones,54 %,12 %,7 %,4 %,23 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
