id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10000641,Undead Darlings ~no cure for love~,2024-03-29T09:17:16.925704,PS4,"Aventura, Juegos de rol","SEKAI PROJECT, INC",28/9/2020,No hay información,4.51,35 calificaciones,69 %,23 %,3 %,3 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10006865,Underdog Detective,2024-03-29T09:17:19.872971,PS5,Acción,GAMEPOCH,28/6/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",1.84,110 calificaciones,10 %,11 %,3 %,5 %,71 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234716,Underhero,2024-03-29T09:17:22.663572,PS4,"Aventura, Aventura",DIGERATI DISTRIBUTION,11/2/2020,Inglés,4.45,53 calificaciones,70 %,17 %,6 %,4 %,4 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10003487,Underland,2024-03-29T09:17:25.574724,PS4,Puzzle,QUBYTE INTERACTIVE,29/9/2021,Inglés,4.1,30 calificaciones,53 %,23 %,10 %,7 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005086,Underland: The Climb,2024-03-29T09:17:28.236570,PS4,Puzzle,QUBYTE INTERACTIVE,25/5/2022,Inglés,3.41,22 calificaciones,41 %,23 %,5 %,0 %,32 %,"3,99 €","1,99 €","3,99 €","1,59 €",ESP
10002506,UnderMine,2024-03-29T09:17:30.848799,PS4,"Aventura, Acción",Thorium Entertainment ,30/3/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.63,292 calificaciones,79 %,13 %,2 %,2 %,3 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10004731,Undernauts: Labyrinth of Yomi,2024-03-29T09:17:34.059664,PS5,Juegos de rol,NUMSKULL GAMES LTD,16/9/2022,Inglés,4.78,18 calificaciones,83 %,11 %,6 %,0 %,0 %,"44,99 €","17,99 €","44,99 €","15,74 €",ESP
232972,UNDER NIGHT IN-BIRTH Exe:Late[cl-r],2024-03-29T09:17:36.901199,PS4,Arcade,PQube Ltd,21/2/2020,"Inglés, Japonés",4.76,223 calificaciones,86 %,10 %,1 %,0 %,3 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
230295,UNDER NIGHT IN-BIRTH Exe:Late[st],2024-03-29T09:17:40.485931,PS4,Arcade,PQube Ltd,16/2/2018,Inglés,4.82,965 calificaciones,88 %,9 %,2 %,0 %,1 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10006905,Under the Warehouse PS4 & PS5,2024-03-29T09:17:43.782328,"PS4, PS5",Aventura,eastasiasoft,16/5/2023,Inglés,3.42,12 calificaciones,25 %,25 %,33 %,0 %,17 %,"5,99 €","3,59 €","5,99 €","3,59 €",ESP
233387,Underworld Ascendant,2024-03-29T09:17:47.444620,PS4,"Acción, Aventura, Juegos de rol",505 GAMES S.R.L.,19/6/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.12,132 calificaciones,35 %,11 %,13 %,13 %,28 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004585,Undungeon,2024-03-29T09:17:50.297074,PS4,"Acción, Aventura, Juegos de rol",TINYBUILD LLC,29/9/2022,"Inglés, Ruso",3.86,29 calificaciones,59 %,14 %,0 %,10 %,17 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
224993,Unearthing Mars,2024-03-29T09:17:53.210413,PS4,Aventura,WINKING SKYWALKER ENTERTAINMENT LIMITED,7/3/2017,No hay información,2.97,900 calificaciones,26 %,15 %,17 %,15 %,28 %,"14,99 €","7,49 €","14,99 €","7,49 €",ESP
231457,Unearthing Mars 2: The Ancient War,2024-03-29T09:17:55.753600,PS4,"Acción, Juegos de disparos",WINKING SKYWALKER ENTERTAINMENT LIMITED,19/9/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.83,198 calificaciones,41 %,26 %,17 %,6 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
216476,Unepic,2024-03-29T09:17:58.313615,PS4,Aventura,A CROWD OF MONSTERS,30/3/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.6,1090 calificaciones,75 %,17 %,5 %,1 %,2 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
230065,UnExplored Unlocked Edition,2024-03-29T09:18:03.211687,PS4,Estrategia,DIGERATI DISTRIBUTION,20/2/2019,Inglés,4.15,41 calificaciones,56 %,24 %,5 %,7 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006358,Unheard – Voices of Crime Edition,2024-03-29T09:18:06.235700,PS4,Únicos,505 GAMES S.R.L.,21/3/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.63,35 calificaciones,74 %,20 %,3 %,0 %,3 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005461,Unichrome: A 1-Bit Unicorn Adventure,2024-03-29T09:18:08.824400,"PS4, PS5","Acción, Acción",TERNOX,15/9/2022,Inglés,4.33,6 calificaciones,83 %,0 %,0 %,0 %,17 %,"14,99 €","2,99 €","14,99 €","2,99 €",ESP
10003440,Unicorn Break,2024-03-29T09:18:11.517235,PS5,"Arcade, Casual",SMOBILE INC,17/6/2022,Inglés,4.03,31 calificaciones,58 %,16 %,10 %,3 %,13 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10003507,Unicorn Break Head to Head,2024-03-29T09:18:14.175624,PS4,"Casual, Arcade",SMOBILE INC,13/8/2021,Inglés,4.13,15 calificaciones,60 %,7 %,27 %,0 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006287,Unicorn Fun,2024-03-29T09:18:17.035952,PS5,Arcade,SMOBILE INC,24/11/2022,Inglés,3.47,19 calificaciones,58 %,5 %,0 %,0 %,37 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10004831,Unimime - Unicycle Madness PS4 & PS5,2024-03-29T09:18:19.778543,"PS4, PS5",Arcade,Roflcopter Ink GmbH,13/7/2023,"Alemán, Inglés",4,4 calificaciones,75 %,0 %,0 %,0 %,25 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002365,UniPlex,2024-03-29T09:18:23.235000,PS5,"Puzzle, Agilidad mental",ALIENLINK LLC,6/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.86,7 calificaciones,71 %,0 %,0 %,0 %,29 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
235169,UNIT 4,2024-03-29T09:18:26.462673,PS4,"Acción, Acción",QUBICGAMES SP. Z O.O.,19/12/2019,Inglés,4.21,14 calificaciones,64 %,14 %,7 %,7 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005958,United Assault - Battle of the Bulge,2024-03-29T09:18:29.367603,PS5,Juegos de disparos,DANIEL WENGENROTH,4/4/2023,Inglés,2.57,42 calificaciones,24 %,10 %,10 %,14 %,43 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002139,United Assault - Normandy '44,2024-03-29T09:18:32.297836,PS5,Juegos de disparos,DANIEL WENGENROTH,20/3/2024,Inglés,2.47,86 calificaciones,21 %,12 %,8 %,12 %,48 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007160,United Assault - World War 2,2024-03-29T09:18:35.555547,PS5,Acción,DANIEL WENGENROTH,10/10/2023,Inglés,2.56,27 calificaciones,26 %,4 %,11 %,19 %,41 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009980,Universal Flight Simulator Extended,2024-03-29T09:18:38.344970,PS5,Simulación,Benoit Varasse trading as Pix Arts,22/12/2023,Inglés,1.38,21 calificaciones,10 %,0 %,0 %,0 %,90 %,"19,99 €","15,99 €","19,99 €","13,99 €",ESP
10006242,United States Capitals - Breakthrough Gaming Activity Center,2024-03-29T09:18:41.055122,PS4,Agilidad mental,Breakthrough Gaming LLC,16/10/2022,Inglés,3.92,37 calificaciones,59 %,5 %,14 %,11 %,11 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10009969,Unlife PS4™ & PS5®,2024-03-29T09:18:44.256333,"PS4, PS5","Acción, Aventura, Aventura",RATALAIKA GAMES SL,22/2/2024,"Inglés, Ruso",3.67,9 calificaciones,67 %,0 %,0 %,0 %,33 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
10006490,Unplugged - Air Guitar,2024-03-29T09:18:47.352800,PS5,Música/Ritmo,VERTIGO GAMES,21/2/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.6,216 calificaciones,32 %,24 %,23 %,14 %,7 %,"24,99 €","9,99 €","24,99 €","9,99 €",ESP
10003562,UNSIGHTED,2024-03-29T09:18:49.921521,PS4,"Acción, Juegos de disparos",Humble Games,30/9/2021,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.7,135 calificaciones,83 %,10 %,4 %,1 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
220134,Until Dawn: Rush of Blood,2024-03-29T09:18:52.443999,PS4,"Terror, Juegos de disparos",Sony Interactive Entertainment Europe,12/10/2016,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.26,18084 calificaciones,68 %,13 %,6 %,1 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
10004949,Until the Last Plane PS4 & PS5,2024-03-29T09:18:54.992034,"PS4, PS5",Simulación,eastasiasoft,29/11/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco",2.88,8 calificaciones,25 %,25 %,0 %,13 %,38 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005550,Unusual Findings,2024-03-29T09:18:57.639810,PS4,"Aventura, Únicos, Puzzle",ESDigital Games LTD,12/10/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.48,75 calificaciones,71 %,13 %,12 %,1 %,3 %,"19,99 €","11,99 €","19,99 €","9,99 €",ESP
10009693,Up Cliff Drive,2024-03-29T09:19:00.234461,PS5,Simulación,OCEAN MEDIA LLC,22/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",2.52,21 calificaciones,19 %,5 %,14 %,33 %,29 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004357,Urban Flow,2024-03-29T09:19:03.216399,PS5,"Casual, Puzzle, Estrategia",Baltoro Games Sp.z o.o.,14/6/2023,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Turco",3.9,10 calificaciones,40 %,30 %,20 %,0 %,10 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10006265,Urban Street Fighting,2024-03-29T09:19:05.989640,PS4,Lucha,Benoit Varasse trading as Pix Arts,9/9/2022,Inglés,2.77,22 calificaciones,36 %,5 %,5 %,9 %,45 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
10000760,Urban Trial Tricky: Deluxe Edition,2024-03-29T09:19:08.929833,PS4,"Arcade, Casual, Conducción/Carreras",Tate Multimedia Sp. z o.o.,21/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.24,17 calificaciones,59 %,24 %,6 %,6 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227238,Use Your Words,2024-03-29T09:19:12.632824,PS4,"Grupo, Puzzle, Grupo","SMILING BUDDHA GAMES, LLC",17/4/2017,Inglés,3.72,224 calificaciones,54 %,13 %,6 %,3 %,24 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007453,US Navy Sea Conflict,2024-03-29T09:19:15.887157,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,12/1/2023,Inglés,2.35,17 calificaciones,29 %,0 %,6 %,6 %,59 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
234291,Utawarerumono: Prelude to the Fallen,2024-03-29T09:19:18.667983,PS4,"Juegos de rol, Estrategia, Juegos de rol",NIS America,28/5/2020,Inglés,4.83,89 calificaciones,91 %,6 %,1 %,0 %,2 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
230064,Utawarerumono: ZAN,2024-03-29T09:19:21.758039,PS4,"Acción, Juegos de rol",NIS America,13/9/2019,Inglés,4.34,243 calificaciones,67 %,16 %,8 %,5 %,5 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
227240,Vaccine,2024-03-29T09:19:25.434503,PS4,"Acción, Terror, Acción",WALFRIDO ABEJON T/A RAINY NIGHT CREATIONS,20/2/2017,"Alemán, Español, Francés (Francia), Inglés",3.47,96 calificaciones,44 %,14 %,13 %,6 %,24 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10003017,Vagante,2024-03-29T09:19:28.299849,PS4,Acción,BLITWORKS SL,27/1/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Español, Inglés, Italiano, Japonés, Portugués (Brasil)",4.56,99 calificaciones,76 %,12 %,5 %,6 %,1 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10002486,Valentine Candy Break,2024-03-29T09:19:31.061228,PS4,"Arcade, Arcade, Casual",SMOBILE INC,6/2/2021,Inglés,4.64,22 calificaciones,77 %,9 %,14 %,0 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10004555,Valentine Candy Break 2,2024-03-29T09:19:34.124232,PS5,"Arcade, Casual",SMOBILE INC,4/2/2022,Inglés,4.29,17 calificaciones,65 %,12 %,18 %,0 %,6 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10004625,Valentine Candy Break 2 Head to Head,2024-03-29T09:19:37.335533,PS5,"Arcade, Casual",SMOBILE INC,11/2/2022,Inglés,4.09,11 calificaciones,55 %,18 %,9 %,18 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10002667,Valentine Candy Break Head to Head,2024-03-29T09:19:40.210166,PS4,"Arcade, Casual",SMOBILE INC,3/3/2021,Inglés,4.26,23 calificaciones,57 %,22 %,17 %,0 %,4 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
233978,Valfaris Modo Metal,2024-03-29T09:19:43.625756,PS4,Acción,BIG SUGAR,6/11/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.62,555 calificaciones,79 %,12 %,3 %,2 %,3 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
222897,Valhalla Hills - Definitive Edition,2024-03-29T09:19:46.482082,PS4,"Simulación, Estrategia",DAEDALIC ENTERTAINMENT,27/4/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.31,202 calificaciones,35 %,23 %,8 %,7 %,27 %,"12,99 €","1,94 €","12,99 €","1,94 €",ESP
205194,Valiant Hearts: The Great War  ,2024-03-29T09:19:49.197163,PS4,"Puzzle, Aventura, Puzzle",UBISOFT ENTERTAINMENT SA,24/6/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.68,89428 calificaciones,78 %,15 %,4 %,1 %,1 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
226977,Valkyria Chronicles Remastered ,2024-03-29T09:19:51.855408,PS4,"Juegos de rol, Acción, Estrategia",SEGA EUROPE LTD,31/5/2016,No hay información,4.75,5155 calificaciones,84 %,11 %,2 %,1 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004508,VALKYRIE PROFILE: LENNETH,2024-03-29T09:19:54.528825,"PS4, PS5","Juegos de rol, Simulación",Square Enix LTD,21/12/2022,Inglés,4.75,677 calificaciones,88 %,6 %,2 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231751,Valthirian Arc: Hero School Story,2024-03-29T09:19:57.593245,PS4,"Aventura, Juegos de rol, Simulación",PQube Ltd,5/10/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés, Ruso",3.82,541 calificaciones,45 %,22 %,13 %,9 %,11 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10005674,Valthirian Arc: Hero School Story 2,2024-03-29T09:20:00.581225,"PS4, PS5","Juegos de rol, Simulación",PQube Ltd,22/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Tailandés",3.13,46 calificaciones,26 %,20 %,15 %,20 %,20 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234030,Vambrace: Cold Soul,2024-03-29T09:20:03.457825,PS4,"Aventura, Juegos de rol",HEADUP GAMES,29/8/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.05,306 calificaciones,58 %,17 %,9 %,8 %,9 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002493,Vampire: the Masquerade - Bloodhunt,2024-03-29T09:20:06.541915,PS5,Acción,Sharkmob AB,27/4/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.21,1389 calificaciones,63 %,17 %,8 %,4 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
10000472,Vampire: The Masquerade - Coteries of New York,2024-03-29T09:20:09.241401,PS4,"Aventura, Aventura",Draw Distance S.A.,24/3/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.53,579 calificaciones,41 %,20 %,12 %,7 %,21 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10008364,Vampire: The Masquerade - Justice,2024-03-29T09:20:12.106303,PS5,"Aventura, Juegos de rol",Fast Travel Games AB,1/11/2023,"Alemán, Coreano, Español (México), Francés (Francia), Inglés, Japonés",4.22,354 calificaciones,57 %,23 %,9 %,4 %,6 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001024,Vampire: The Masquerade - Shadows of New York,2024-03-29T09:20:14.590714,PS4,Aventura,Draw Distance S.A.,10/9/2020,"Francés (Francia), Inglés, Portugués (Brasil), Ruso",3.96,166 calificaciones,55 %,15 %,12 %,5 %,13 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
233222,Vane,2024-03-29T09:20:17.316918,PS4,Aventura,Friend & Foe AB,15/1/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.46,335 calificaciones,42 %,16 %,9 %,12 %,21 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
233115,Vaporum,2024-03-29T09:20:20.531659,PS4,"Aventura, Juegos de rol",MERGE GAMES,15/4/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.03,103 calificaciones,54 %,24 %,5 %,3 %,14 %,"29,99 €","2,99 €","29,99 €","2,99 €",ESP
10003067,Vaporum: Lockdown,2024-03-29T09:20:24.119377,PS4,"Acción, Juegos de rol","FATBOT GAMES, S. R. O.",10/12/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.62,13 calificaciones,85 %,8 %,0 %,0 %,8 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
10004864,VARIOUS DAYLIFE,2024-03-29T09:20:26.740192,PS4,Juegos de rol,Square Enix LTD,16/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco",3.38,80 calificaciones,33 %,23 %,14 %,13 %,19 %,"28,99 €","28,99 €","28,99 €","28,99 €",ESP
10007733,Varney Lake,2024-03-29T09:20:29.916933,"PS4, PS5",Aventura,CHORUS WORLDWIDE GAMES,27/4/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés",3.94,18 calificaciones,39 %,22 %,33 %,6 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
234418,Vasilis,2024-03-29T09:20:32.684158,PS4,"Aventura, Aventura, Únicos",EVGENIY KOLPAKOV,25/2/2020,"Inglés, Ruso",3.08,60 calificaciones,32 %,13 %,12 %,18 %,25 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
228889,Vegas Party,2024-03-29T09:20:35.499906,PS4,"Familia, Grupo",FUNBOX MEDIA LIMITED,14/12/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.03,176 calificaciones,14 %,7 %,10 %,6 %,63 %,"14,99 €","4,49 €","14,99 €","3,74 €",ESP
10004495,Vegas Tales,2024-03-29T09:20:38.142831,PS5,"Únicos, Casual, Simulación",FMV Interactive Studio LLC,10/2/2022,Inglés,3.55,29 calificaciones,45 %,14 %,14 %,7 %,21 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
234541,Vektor Wars,2024-03-29T09:20:41.444102,PS4,"Acción, Arcade, Juegos de disparos",Reset Games Ltd,18/11/2019,Inglés,4.2,20 calificaciones,55 %,20 %,20 %,0 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
205183,Velocity®2X,2024-03-29T09:20:45.725211,PS4,"Acción, Arcade, Juegos de disparos",FUTURLAB LIMITED,3/9/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.09,27683 calificaciones,54 %,21 %,13 %,5 %,7 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10007567,Velocity Noodle,2024-03-29T09:20:48.211628,PS4,"Acción, Arcade","TOP HAT STUDIOS, INC.",27/4/2023,"Chino (Simplificado), Chino (Tradicional), Español (México), Inglés, Japonés, Portugués (Brasil)",4.83,6 calificaciones,83 %,17 %,0 %,0 %,0 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000385,VENATRIX,2024-03-29T09:20:51.093591,PS5,Únicos,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,21/9/2023,"Alemán, Francés (Francia), Inglés, Japonés",3.09,22 calificaciones,32 %,9 %,23 %,9 %,27 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005631,Beat The Clock: Intenso,2024-03-29T09:20:55.185102,PS4,Casual,Game Achievements Ltd,14/5/2023,Inglés,3.14,21 calificaciones,48 %,5 %,5 %,0 %,43 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10003501,Vengeful Heart,2024-03-29T09:20:57.841503,"PS4, PS5","Juegos de rol, Simulación","TOP HAT STUDIOS, INC.",29/3/2022,Inglés,4.35,31 calificaciones,71 %,13 %,3 %,6 %,6 %,"9,99 €","3,49 €","9,99 €","2,49 €",ESP
10007772,Venice 2089,2024-03-29T09:21:02.216365,PS5,Aventura,FANTASTICO STUDIO SRL,26/7/2023,Inglés,4.41,22 calificaciones,77 %,5 %,5 %,9 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10000352,Venture Towns,2024-03-29T09:21:05.099593,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",7/7/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Tailandés",4.13,30 calificaciones,47 %,33 %,10 %,7 %,3 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10003117,Venus: Improbable Dream PS4 & PS5,2024-03-29T09:21:07.947591,"PS4, PS5",Aventura,eastasiasoft,11/11/2021,Inglés,4.61,38 calificaciones,82 %,5 %,5 %,8 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001765,Vera Blanc: Full Moon,2024-03-29T09:21:12.074652,PS4,"Aventura, Aventura, Casual",RATALAIKA GAMES SL,10/11/2020,Inglés,3.6,89 calificaciones,44 %,11 %,17 %,17 %,11 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002178,Vera Blanc: Ghost In The Castle,2024-03-29T09:21:15.019655,PS4,Aventura,RATALAIKA GAMES SL,26/1/2021,Inglés,4.07,75 calificaciones,53 %,19 %,15 %,8 %,5 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233490,Verlet Swing,2024-03-29T09:21:19.721997,PS4,"Acción, Acción, Simulación",SOFT SOURCE PTE LTD,11/6/2019,"Alemán, Chino (Simplificado), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.39,46 calificaciones,72 %,9 %,11 %,4 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
205214,Vertical Drop Heroes HD,2024-03-29T09:21:24.058288,PS4,Acción,DIGERATI DISTRIBUTION,15/2/2017,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil)",4.01,87 calificaciones,48 %,25 %,14 %,5 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
230656,VERTI-GO HOME!,2024-03-29T09:21:26.662576,PS4,"Arcade, Casual, Conducción/Carreras",TRUCKER VR,10/3/2019,Inglés,4.26,61 calificaciones,66 %,13 %,10 %,5 %,7 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10003435,Very Very Valet,2024-03-29T09:21:30.663781,PS5,Grupo,NIGHTHAWK INTERACTIVE LLC,14/3/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",5,3 calificaciones,100 %,0 %,0 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10006356,Vesper: Zero Light Edition,2024-03-29T09:21:34.559024,PS5,Acción,FANTASTICO STUDIO SRL,9/12/2022,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano",3.5,14 calificaciones,43 %,21 %,7 %,0 %,29 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229860,Vesta,2024-03-29T09:21:37.188461,PS4,"Acción, Puzzle",FinalBoss Games SL,19/1/2018,"Español, Inglés",3.73,26 calificaciones,46 %,15 %,15 %,12 %,12 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009114,Vetrix Worlds,2024-03-29T09:21:41.833979,PS5,Puzzle,Vagabond Interactive Inc.,20/12/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.73,22 calificaciones,73 %,27 %,0 %,0 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
216752,VEV: Viva Ex Vivo™‎ VR Edition,2024-03-29T09:21:46.366491,PS4,"Simulación, Únicos","TRUANT PIXEL, LLC",17/5/2016,Inglés,3.19,309 calificaciones,32 %,14 %,16 %,16 %,22 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
