id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004708,TopSpin 2K25 Cross-Gen Digital Edition,2024-03-21T23:52:26.582666,PS5,Sport,2K,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
222066,Assassin’s Creed® Origins,2024-03-21T23:52:31.132158,PS4,"Action, Adventure",Ubisoft Entertainment,10/27/2017,No hay información,4.56,46004 ratings,77%,13%,4%,2%,5%,$59.99,$8.99,$59.99,Included,USA
10005364,Tower of Fantasy,2024-03-21T23:52:34.712593,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.86,7599 ratings,55%,14%,10%,6%,15%,Free,Free,Free,Free,USA
212581,World of Tanks,2024-03-21T23:52:40.584403,PS5,"Action, Action, Shooter",Wargaming Group Ltd,10/26/2021,"English, French (France), German, Japanese, Polish, Russian, Spanish",4.1,279203 ratings,61%,13%,12%,2%,12%,Free,Free,Free,Free,USA
10002780,Unicorn Overlord,2024-03-21T23:52:44.004991,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",3/8/2024,"English, French (France), German, Italian, Spanish",4.86,3184 ratings,93%,3%,2%,1%,1%,$59.99,$59.99,$59.99,$59.99,USA
225700,SKULL AND BONES™,2024-03-21T23:52:48.065969,PS5,"Action, Adventure",Ubisoft Entertainment,2/16/2024,"English, French (France), Polish, Portuguese (Brazil), Spanish",3.1,9957 ratings,36%,12%,10%,10%,32%,Free,Free,Free,Free,USA
229182,Call of Duty®: Modern Warfare®,2024-03-21T23:52:51.039141,PS4,Shooter,Activision,10/24/2019,"English, French (France)",4.13,1125469 ratings,66%,10%,9%,2%,14%,$59.99,$19.79,$59.99,$19.79,USA
10000248,HITMAN World of Assassination,2024-03-21T23:52:56.004956,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.35,25946 ratings,72%,11%,8%,1%,9%,$69.99,$69.99,$69.99,$69.99,USA
10002065,Alan Wake 2,2024-03-21T23:52:59.368666,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.78,18247 ratings,89%,5%,2%,1%,2%,$59.99,$59.99,$59.99,$59.99,USA
227115,Call of Duty®: WWII - Gold Edition,2024-03-21T23:53:03.232166,PS4,"Shooter, Shooter",Activision,5/8/2018,No hay información,4.34,154443 ratings,72%,11%,6%,2%,9%,$59.99,$19.79,$59.99,$19.79,USA
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-21T23:53:07.340928,"PS4, PS5",Simulation,Dovetail Games,9/26/2023,"Chinese (Simplified), English, French (France), German, Italian, Polish, Russian, Spanish",4.45,852 ratings,70%,17%,6%,3%,5%,$49.99,$49.99,$49.99,$49.99,USA
234659,Need for Speed™ Heat,2024-03-21T23:53:11.780345,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.19,48205 ratings,66%,12%,7%,3%,12%,$59.99,Included,$59.99,Included,USA
221850,DayZ,2024-03-21T23:53:23.388728,PS4,"Adventure, Role Playing Games, Shooter",BOHEMIA INTERACTIVE A.S.,5/30/2019,"English, French (France), Spanish",3.58,23039 ratings,51%,13%,6%,5%,26%,$49.99,$49.99,$49.99,$49.99,USA
10001771,Farming Simulator 22 PS4 & PS5,2024-03-21T23:53:28.769381,"PS4, PS5","Simulation, Simulator",GIANTS Software,11/22/2021,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.25,18955 ratings,70%,10%,6%,2%,11%,$39.99,$39.99,$39.99,$39.99,USA
229018,Days Gone,2024-03-21T23:53:32.126935,PS4,"Action, Adventure, Horror",Sony Interactive Entertainment,4/26/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.6,106706 ratings,79%,12%,4%,2%,4%,$39.99,$15.99,$39.99,Included,USA
10006008,F1® 23,2024-03-21T23:53:34.734336,"PS4, PS5",Driving/Racing,Electronic Arts Inc,6/16/2023,"Arabic, Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.08,7543 ratings,63%,14%,6%,2%,14%,$69.99,Included,$69.99,Included,USA
10001555,Persona 3 Reload PS4 & PS5,2024-03-21T23:53:40.209384,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",2/2/2024,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.91,4829 ratings,96%,2%,1%,0%,1%,$69.99,$69.99,$69.99,$69.99,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-03-21T23:53:44.097326,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.54,27904 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,$59.99,$59.99,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-03-21T23:53:48.363369,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",1/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.13,15305 ratings,65%,12%,8%,2%,13%,Free,Free,Free,Free,USA
231761,Diablo® IV - Standard Edition,2024-03-21T23:53:52.268451,"PS4, PS5",Unique,"Blizzard Entertainment, Inc.",6/5/2023,No hay información,4.14,7206 ratings,69%,9%,6%,2%,15%,$69.99,$69.99,$69.99,$69.99,USA
10009025,Planet Zoo,2024-03-21T23:53:56.474727,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-21T23:53:59.618249,"PS4, PS5","Fighting, Action",Rebellion,5/26/2022,No hay información,4.28,5658 ratings,63%,18%,9%,4%,6%,$59.99,Included,$59.99,Included,USA
10001234,Call of Duty®: Vanguard - Cross-Gen Bundle,2024-03-21T23:54:04.588792,"PS4, PS5",Shooter,Activision,11/5/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.03,52273 ratings,63%,9%,9%,3%,15%,$69.99,$27.99,$69.99,$27.99,USA
205354,UNCHARTED: Legacy of Thieves Collection,2024-03-21T23:54:08.516777,PS5,"Action, Adventure",Sony Interactive Entertainment,1/28/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.74,180408 ratings,86%,8%,3%,1%,3%,$49.99,Included,$49.99,Included,USA
221694,FOR HONOR,2024-03-21T23:54:11.657806,PS4,"Action, Fighting",Ubisoft Entertainment,3/14/2024,No hay información,4.06,73405 ratings,63%,13%,6%,3%,15%,$29.99,Included,$29.99,Included,USA
201787,Gems of War,2024-03-21T23:54:16.355191,PS4,"Casual, Puzzle, Role Playing Games",505 Games,11/13/2015,No hay información,4,21017 ratings,57%,15%,11%,3%,13%,Free,Free,Free,Free,USA
227552,The Crew® 2,2024-03-21T23:54:20.362046,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,248410 ratings,66%,11%,10%,2%,12%,Free,Free,Free,Free,USA
228720,FISHING PLANET,2024-03-21T23:54:24.503831,PS4,"Family, Simulation, Sport",Fishing Planet LLC,8/29/2017,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",3.88,65174 ratings,58%,12%,9%,2%,18%,Free,Free,Free,Free,USA
10001369,Cuphead,2024-03-21T23:54:28.653968,PS4,"Action, Action, Action",StudioMDHR Entertainment,7/28/2020,No hay información,4.49,32752 ratings,78%,9%,4%,1%,8%,$19.99,$19.99,$19.99,$19.99,USA
10000991,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles PS4 & PS5,2024-03-21T23:54:31.959672,"PS4, PS5",Action,"SEGA of America, Inc.",10/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.66,10734 ratings,84%,8%,3%,1%,4%,$59.99,$59.99,$59.99,$59.99,USA
200520,Bloodborne™,2024-03-21T23:54:36.362624,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,220228 ratings,88%,6%,2%,1%,4%,$19.99,Included,$19.99,Included,USA
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-21T23:54:39.259280,PS4,"Action, Adventure, Action",Activision,6/30/2017,No hay información,4.51,57141 ratings,78%,9%,6%,1%,6%,$39.99,$39.99,$39.99,$39.99,USA
232300,Call of Duty®: Black Ops 4,2024-03-21T23:54:49.497311,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166117 ratings,68%,9%,7%,2%,13%,$59.99,$19.79,$59.99,$19.79,USA
10003354,Fall Guys,2024-03-21T23:54:52.502231,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.16,307901 ratings,64%,13%,10%,1%,12%,Free,Free,Free,Free,USA
231121,Overcooked! 2,2024-03-21T23:54:57.156070,PS4,"Casual, Family, Party",Team17 Software Ltd.,8/7/2018,No hay información,4.5,9405 ratings,76%,12%,5%,1%,6%,$24.99,Included,$24.99,Included,USA
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-21T23:55:01.029229,PS5,Role Playing Games,SQUARE ENIX CO. LTD.,6/10/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.72,110440 ratings,87%,6%,2%,1%,4%,$39.99,Included,$39.99,Included,USA
235338,RIDE 4,2024-03-21T23:55:05.043455,PS5,Driving/Racing,Milestone,1/21/2021,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.83,2208 ratings,56%,12%,9%,5%,18%,$39.99,$5.99,$39.99,$5.99,USA
10004836,NBA 2K23 for PS5™,2024-03-21T23:55:10.342782,PS5,Sport,2K,9/9/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.02,22273 ratings,64%,10%,7%,3%,17%,$69.99,$69.99,$69.99,$69.99,USA
232248,Fallout 76,2024-03-21T23:55:13.884472,PS4,Role Playing Games,Bethesda Softworks,11/14/2018,"English, French (France), Portuguese (Brazil), Spanish",3.59,45128 ratings,51%,11%,7%,6%,24%,$39.99,Included,$39.99,Included,USA
10002129,Marvel's Midnight Suns Enhanced Edition,2024-03-21T23:55:17.103246,PS5,Strategy,2K,12/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",4.05,2575 ratings,60%,18%,5%,3%,14%,$69.99,Included,$69.99,Included,USA
10006891,Stellar Blade™,2024-03-21T23:55:19.906651,PS5,"Action, Adventure",Sony Interactive Entertainment,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
216932,Brawlhalla,2024-03-21T23:55:23.702591,PS4,"Fighting, Action, Casual",Blue Mammoth Games,10/17/2017,No hay información,4.05,261248 ratings,61%,13%,10%,2%,14%,Free,Free,Free,Free,USA
10001114,Stray,2024-03-21T23:55:26.856688,"PS4, PS5",Adventure,Annapurna Interactive,7/19/2022,No hay información,4.72,35733 ratings,85%,8%,4%,1%,2%,$29.99,$19.79,$29.99,$19.79,USA
204590,The Four Kings Casino and Slots,2024-03-21T23:55:31.305534,PS4,"Casual, Casual",Digital Leisure Inc.,12/8/2015,"English, French (France), Portuguese (Brazil), Spanish",3.77,31917 ratings,51%,14%,14%,4%,18%,Free,Free,Free,Free,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-03-21T23:55:34.724849,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,49015 ratings,64%,13%,7%,3%,12%,$59.99,Included,$59.99,Included,USA
10006164,Red Dead Redemption,2024-03-21T23:55:37.860313,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.76,5042 ratings,87%,8%,3%,1%,2%,$49.99,$49.99,$49.99,$49.99,USA
224802,ARK: Survival Evolved,2024-03-21T23:55:41.051218,PS4,Action,WILDCARD PROPERTIES,6/12/2017,No hay información,4.28,191281 ratings,71%,10%,6%,2%,11%,$14.99,$14.99,$14.99,$14.99,USA
10006500,NHL® 24 X-Factor Edition PS5™ & PS4™,2024-03-21T23:55:44.051072,"PS4, PS5",Sport,Electronic Arts Inc,10/3/2023,"English, French (France)",2.81,2362 ratings,29%,12%,9%,10%,40%,$99.99,$29.99,$99.99,$29.99,USA
233030,UFC® 4,2024-03-21T23:55:47.451564,PS4,Unique,Electronic Arts Inc,8/14/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.72,23869 ratings,54%,12%,7%,4%,23%,$59.99,Included,$59.99,Included,USA
208810,KINGDOM HEARTS III,2024-03-21T23:55:51.103259,PS4,"Role Playing Games, Action, Role Playing Games",SQUARE ENIX CO. LTD.,3/27/2019,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$59.99,$23.99,$59.99,Included,USA
10007600,Jak and Daxter: The Lost Frontier,2024-03-21T23:55:54.175231,"PS4, PS5",Adventure,Sony Interactive Entertainment,3/19/2024,"Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Norwegian, Polish, Portuguese (Portugal), Spanish, Swedish",4.26,254 ratings,73%,6%,6%,3%,11%,$9.99,Included,$9.99,Included,USA
234689,It Takes Two PS4™ & PS5™,2024-03-21T23:55:57.554576,"PS4, PS5",Unique,Electronic Arts Inc,3/26/2021,No hay información,4.41,66481 ratings,74%,9%,7%,1%,8%,$39.99,Included,$39.99,Included,USA
232492,Beat Saber,2024-03-21T23:56:01.133058,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24087 ratings,85%,8%,3%,1%,4%,$29.99,$29.99,$29.99,$29.99,USA
200472,Batman™: Arkham Knight,2024-03-21T23:56:04.955224,PS4,"Action, Adventure",Warner Bros. Interactive,6/23/2015,"English, French (France), German, Italian, Korean, Polish, Russian, Spanish, Spanish (Mexico)",4.62,114252 ratings,80%,11%,4%,1%,4%,$19.99,$3.99,$19.99,Included,USA
203427,Plants vs. Zombies™ Garden Warfare 2: Standard Edition,2024-03-21T23:56:08.483435,PS4,"Shooter, Action, Shooter",Electronic Arts Inc,2/23/2016,No hay información,4.44,74925 ratings,76%,10%,5%,1%,8%,$19.99,Included,$19.99,Included,USA
233410,Crash™ Team Racing Nitro-Fueled,2024-03-21T23:56:11.893893,PS4,"Action, Driving/Racing",Activision,6/20/2019,No hay información,4.37,26045 ratings,71%,11%,10%,2%,7%,$39.99,$39.99,$39.99,$39.99,USA
10002466,Disney Dreamlight Valley,2024-03-21T23:56:15.940798,"PS4, PS5","Adventure, Simulation, Simulator",Gameloft Inc.,9/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.32,2791 ratings,67%,17%,6%,3%,8%,$39.99,$39.99,$39.99,$39.99,USA
228785,MONSTER HUNTER: WORLD™,2024-03-21T23:56:21.531243,PS4,Action,"Capcom U.S.A., Inc.",1/26/2018,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.72,109415 ratings,87%,5%,2%,1%,4%,$19.99,$19.99,$19.99,$19.99,USA
217712,Paladins,2024-03-21T23:56:25.274138,PS4,"Action, Shooter, Shooter",Hi-Rez Studios,5/2/2017,English,4.22,224593 ratings,66%,13%,8%,2%,11%,Free,Free,Free,Free,USA
201129,Dying Light: The Following - Enhanced Edition,2024-03-21T23:56:28.651819,PS4,"Action, Horror, Unique",Warner Bros. Interactive,8/21/2020,"Chinese (Traditional), English, French (France), Spanish, Turkish",4.63,84508 ratings,79%,13%,3%,1%,4%,$29.99,$29.99,$29.99,$29.99,USA
10009581,MotoGP™24 PS4 & PS5,2024-03-21T23:56:32.358610,PS5,"Driving/Racing, Sport",Milestone,5/2/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
10002651,Disney Speedstorm,2024-03-21T23:56:35.575981,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.17,10389 ratings,62%,15%,13%,2%,9%,Free,Free,Free,Free,USA
205353,UNCHARTED™ The Nathan Drake Collection,2024-03-21T23:56:38.513813,PS4,"Action, Adventure",Sony Interactive Entertainment,10/9/2015,No hay información,4.62,147051 ratings,79%,11%,6%,1%,3%,$19.99,$9.99,$19.99,Included,USA
200759,Call of Duty®: Ghosts Gold Edition,2024-03-21T23:56:42.246296,PS4,"Action, Shooter, Shooter",Activision,3/25/2014,No hay información,4.22,57596 ratings,63%,17%,9%,3%,9%,$59.99,$19.79,$59.99,$19.79,USA
10000438,Construction Simulator,2024-03-21T23:56:45.392501,"PS4, PS5",Simulation,astragon Entertainment GmbH,9/20/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.56,1559 ratings,46%,14%,10%,8%,21%,$49.99,$34.99,$49.99,$34.99,USA
221672,Call of Duty®: Infinite Warfare,2024-03-21T23:56:49.091523,PS4,"Shooter, Shooter",Activision,11/4/2016,No hay información,3.84,280513 ratings,59%,9%,8%,2%,21%,$59.99,$19.79,$59.99,$19.79,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-03-21T23:56:53.247358,"PS4, PS5","Action, Role Playing Games","Capcom U.S.A., Inc.",1/20/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.55,5471 ratings,76%,13%,4%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
10006052,Lies of P,2024-03-21T23:56:57.022258,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,11716 ratings,84%,10%,2%,1%,3%,$59.99,$59.99,$59.99,$59.99,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-03-21T23:57:00.690532,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,54546 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,$59.99,$59.99,USA
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-03-21T23:57:04.422201,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.85,4220 ratings,92%,4%,2%,1%,2%,$69.99,$69.99,$69.99,$69.99,USA
233219,Captain Tsubasa: Rise of New Champions,2024-03-21T23:57:08.187094,PS4,Sport,Bandai Namco Entertainment America Inc.,8/28/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.39,5228 ratings,72%,11%,9%,2%,7%,$39.99,$39.99,$39.99,$39.99,USA
10007961,High On Life,2024-03-21T23:57:11.658227,"PS4, PS5","Shooter, Adventure","Squanch Games, Inc.",7/22/2023,"English, French (France), German, Italian, Spanish (Mexico)",4.63,1875 ratings,78%,14%,5%,1%,3%,$39.99,$39.99,$39.99,$39.99,USA
10000649,Marvel's Spider-Man: Miles Morales PS4 & PS5,2024-03-21T23:57:14.996769,"PS4, PS5",Action,Sony Interactive Entertainment,11/12/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.58,103552 ratings,77%,12%,6%,1%,4%,$49.99,Included,$49.99,Included,USA
232437,DiRT Rally 2.0,2024-03-21T23:57:18.581599,PS4,"Driving/Racing, Simulation, Sport",ELECTRONIC ARTS,2/26/2019,No hay información,3.97,33951 ratings,59%,13%,9%,3%,15%,$29.99,$8.99,$29.99,$8.99,USA
10003285,PGA 2K23 Cross-Gen Edition,2024-03-21T23:57:21.749058,"PS4, PS5",Sport,2K,10/14/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",3.78,2194 ratings,53%,14%,10%,4%,19%,$69.99,$69.99,$69.99,$69.99,USA
10008579,S.T.A.L.K.E.R.: Call of Prypiat,2024-03-21T23:57:24.423934,PS4,Action,GSC Game World Global LTD,3/6/2024,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Russian, Spanish, Ukrainian",4.34,666 ratings,79%,3%,3%,3%,12%,$19.99,$19.99,$19.99,$19.99,USA
216489,South Park™: The Fractured but Whole™,2024-03-21T23:57:27.700570,PS4,"Role Playing Games, Strategy",Ubisoft Entertainment,10/17/2017,No hay información,4.53,20529 ratings,79%,11%,3%,1%,7%,$49.99,Included,$49.99,Included,USA
10010334,Balatro,2024-03-21T23:57:31.209534,"PS4, PS5",Strategy,PlayStack Limited,2/20/2024,English,4.86,601 ratings,93%,4%,1%,0%,2%,$14.99,$14.99,$14.99,$14.99,USA
