id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
205861,AQUA KITTY - Milk Mine Defender DX,2024-03-17T04:04:33.303471,PS4,"Acción, Arcade, Juegos de disparos",TIKIPOD LTD,26/11/2014,Inglés,4.3,1275 calificaciones,59 %,22 %,12 %,3 %,4 %,"6,59 €","6,59 €","6,59 €","6,59 €",ESP
10009320,Aquarium Land,2024-03-17T04:04:51.952956,PS4,"Aventura, Simulación",QUBICGAMES SP. Z O.O.,5/10/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Turco",4.11,28 calificaciones,46 %,36 %,7 %,4 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10003538,Arab Drift Cars,2024-03-17T04:04:56.080589,PS4,Conducción/Carreras,Bemo games,15/8/2021,"Inglés, Árabe",2.93,488 calificaciones,37 %,8 %,9 %,3 %,43 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000364,Ara Fell: Enhanced Edition,2024-03-17T04:04:59.670320,PS4,"Aventura, Juegos de rol, Casual",DANGEN ENTERTAINMENT,25/3/2020,"Inglés, Japonés",4.66,439 calificaciones,78 %,15 %,3 %,2 %,2 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001021,Aragami 2,2024-03-17T04:05:04.511031,"PS4, PS5",Acción,LINCE WORKS S.L.,17/9/2021,"Alemán, Catalán, Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso, Turco",4.05,331 calificaciones,62 %,14 %,6 %,4 %,15 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10002916,Arashi: Castles of Sin,2024-03-17T04:05:07.878566,PS4,Acción,"ENDEAVOR ONE, INC.",10/8/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.11,62 calificaciones,60 %,18 %,5 %,10 %,8 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
231056,Arcade Archives 10-Yard Fight,2024-03-17T04:05:11.079014,PS4,"Deporte, Arcade, Simulación",HAMSTER CORPORATION,21/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.19,36 calificaciones,64 %,11 %,14 %,3 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10001711,Arcade Archives 64th. STREET,2024-03-17T04:05:14.521122,PS4,Acción,HAMSTER CORPORATION,6/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.45,76 calificaciones,71 %,14 %,8 %,1 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10009452,Arcade Archives AERO FIGHTERS,2024-03-17T04:05:18.184365,PS4,Juegos de disparos,HAMSTER CORPORATION,13/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.92,59 calificaciones,92 %,8 %,0 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
214280,Arcade Archives TYPHOON,2024-03-17T04:05:21.982495,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,19/10/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,405 calificaciones,73 %,14 %,7 %,2 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10001626,Arcade Archives ARABIAN,2024-03-17T04:05:25.747343,PS4,Acción,HAMSTER CORPORATION,14/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.59,27 calificaciones,81 %,7 %,4 %,4 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
216833,Arcade Archives Armed F,2024-03-17T04:05:29.754178,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,30/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.43,181 calificaciones,71 %,15 %,6 %,2 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005520,Arcade Archives ASSAULT,2024-03-17T04:05:33.990740,PS4,Juegos de disparos,HAMSTER CORPORATION,28/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.79,39 calificaciones,85 %,13 %,0 %,3 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
233025,Arcade Archives ATHENA,2024-03-17T04:05:38.563731,PS4,"Acción, Arcade",HAMSTER CORPORATION,18/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.41,71 calificaciones,72 %,13 %,7 %,1 %,7 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005898,Arcade Archives BARADUKE,2024-03-17T04:05:41.892723,PS4,Acción,HAMSTER CORPORATION,9/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.79,29 calificaciones,83 %,14 %,3 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10008087,Arcade Archives BARADUKE 2,2024-03-17T04:05:44.751094,PS4,Acción,HAMSTER CORPORATION,2/8/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,18 calificaciones,67 %,17 %,17 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
235142,Arcade Archives Bells & Whistles,2024-03-17T04:05:47.841138,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,14/1/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.7,125 calificaciones,82 %,12 %,3 %,2 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10001303,Arcade Archives BEN BERO BEH,2024-03-17T04:05:51.286473,PS4,Acción,HAMSTER CORPORATION,7/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.73,22 calificaciones,86 %,5 %,5 %,5 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002930,Arcade Archives BIO-SHIP PALADIN,2024-03-17T04:05:55.465404,PS4,Juegos de disparos,HAMSTER CORPORATION,4/8/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.65,31 calificaciones,81 %,10 %,6 %,0 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003212,Arcade Archives BLACK HEART,2024-03-17T04:05:59.629174,PS4,Juegos de disparos,HAMSTER CORPORATION,3/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.7,33 calificaciones,76 %,21 %,0 %,3 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10009002,Arcade Archives BLANDIA,2024-03-17T04:06:03.026441,PS4,Lucha,HAMSTER CORPORATION,18/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.08,24 calificaciones,58 %,17 %,8 %,8 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002188,Arcade Archives BLOCK HOLE,2024-03-17T04:06:06.261251,PS4,Juegos de disparos,HAMSTER CORPORATION,21/1/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.87,52 calificaciones,90 %,6 %,4 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10007572,Arcade Archives BONZE ADVENTURE,2024-03-17T04:06:09.175991,PS4,Acción,HAMSTER CORPORATION,22/3/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.58,26 calificaciones,77 %,12 %,8 %,0 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10008768,Arcade Archives BOSCONIAN,2024-03-17T04:06:12.867639,PS4,Juegos de disparos,HAMSTER CORPORATION,23/8/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.76,38 calificaciones,82 %,13 %,5 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10007431,Arcade Archives BRAVOMAN,2024-03-17T04:06:15.979856,PS4,Acción,HAMSTER CORPORATION,7/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.72,32 calificaciones,81 %,13 %,3 %,3 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10001117,Arcade Archives Burger Time,2024-03-17T04:06:19.155606,PS4,Acción,HAMSTER CORPORATION,14/8/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.54,104 calificaciones,76 %,14 %,3 %,1 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10006049,Arcade Archives BURNING FORCE,2024-03-17T04:06:22.499360,PS4,Juegos de disparos,HAMSTER CORPORATION,25/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.64,42 calificaciones,76 %,17 %,5 %,0 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
214673,Arcade Archives Buta san,2024-03-17T04:06:28.411726,PS4,"Acción, Arcade",HAMSTER CORPORATION,5/10/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.63,191 calificaciones,79 %,14 %,4 %,1 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004105,Arcade Archives Chack'n Pop,2024-03-17T04:06:31.473822,PS4,Acción,HAMSTER CORPORATION,20/7/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.68,19 calificaciones,79 %,11 %,11 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005609,Arcade Archives CHAMPION WRESTLER,2024-03-17T04:06:34.399516,PS4,Acción,HAMSTER CORPORATION,7/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.41,32 calificaciones,72 %,16 %,0 %,6 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10000982,Arcade Archives CIRCUS CHARLIE,2024-03-17T04:06:37.389747,PS4,Acción,HAMSTER CORPORATION,5/8/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.69,48 calificaciones,83 %,10 %,2 %,0 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
200303,Arcade Archives City CONNECTION,2024-03-17T04:06:40.372848,PS4,"Acción, Arcade",HAMSTER CORPORATION,7/9/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.46,283 calificaciones,68 %,17 %,11 %,2 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10008194,Arcade Archives COP 01,2024-03-17T04:06:43.466327,PS4,Acción,HAMSTER CORPORATION,28/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.46,13 calificaciones,62 %,23 %,15 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10009031,Arcade Archives COSMO GANG THE PUZZLE,2024-03-17T04:06:46.614728,PS4,Puzzle,HAMSTER CORPORATION,10/1/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.4,20 calificaciones,60 %,30 %,5 %,0 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10007430,Arcade Archives COSMO GANG THE VIDEO,2024-03-17T04:06:49.557106,PS4,Acción,HAMSTER CORPORATION,19/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.92,36 calificaciones,92 %,8 %,0 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
216832,Arcade Archives Cosmo Police Galivan,2024-03-17T04:06:52.736666,PS4,"Acción, Arcade",HAMSTER CORPORATION,8/2/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.3,138 calificaciones,66 %,14 %,9 %,6 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
200295,Arcade Archives CRAZY CLIMBER,2024-03-17T04:06:55.938118,PS4,"Acción, Arcade, Casual",HAMSTER CORPORATION,18/6/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,437 calificaciones,67 %,13 %,10 %,3 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
200295,Arcade Archives CRAZY CLIMBER,2024-03-17T04:06:59.188003,PS4,"Acción, Arcade, Casual",HAMSTER CORPORATION,18/6/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,437 calificaciones,67 %,13 %,10 %,3 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
200316,Arcade Archives CRAZY CLIMBER2,2024-03-17T04:07:01.491364,PS4,"Acción, Arcade, Únicos",HAMSTER CORPORATION,18/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.97,187 calificaciones,59 %,12 %,10 %,6 %,13 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002394,Arcade Archives CRIME FIGHTERS,2024-03-17T04:07:05.323125,PS4,Acción,HAMSTER CORPORATION,17/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.61,90 calificaciones,84 %,4 %,3 %,3 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002275,Arcade Archives CYBATTLER,2024-03-17T04:07:08.671768,PS4,Juegos de disparos,HAMSTER CORPORATION,17/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.6,53 calificaciones,79 %,9 %,6 %,4 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10009030,Arcade Archives DAIOH,2024-03-17T04:07:11.932158,PS4,Juegos de disparos,HAMSTER CORPORATION,1/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.77,30 calificaciones,80 %,17 %,3 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004366,Arcade Archives DANGEROUS SEED,2024-03-17T04:07:15.453156,PS4,Juegos de disparos,HAMSTER CORPORATION,16/2/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.69,42 calificaciones,79 %,17 %,2 %,0 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
214795,Arcade Archives DARIUS,2024-03-17T04:07:19.064157,PS4,Juegos de disparos,HAMSTER CORPORATION,15/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.81,1033 calificaciones,89 %,7 %,2 %,1 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
206117,Arcade Archives DARIUS II,2024-03-17T04:07:22.434683,PS4,Juegos de disparos,HAMSTER CORPORATION,4/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.88,65 calificaciones,92 %,3 %,5 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10008574,Arcade Archives DARK ADVENTURE,2024-03-17T04:07:25.477789,PS4,Acción,HAMSTER CORPORATION,16/8/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.7,23 calificaciones,87 %,4 %,4 %,0 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002888,Arcade Archives DARWIN 4078,2024-03-17T04:07:29.246792,PS4,Juegos de disparos,HAMSTER CORPORATION,14/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.8,41 calificaciones,90 %,5 %,2 %,0 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005206,Arcade Archives DIG DUG,2024-03-17T04:07:32.803125,PS4,Acción,HAMSTER CORPORATION,3/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.79,24 calificaciones,88 %,8 %,0 %,4 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10007298,Arcade Archives DIG DUG II,2024-03-17T04:07:36.537101,PS4,Acción,HAMSTER CORPORATION,12/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.78,23 calificaciones,87 %,4 %,9 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10006841,Arcade Archives Dinorex,2024-03-17T04:07:40.476290,PS4,Lucha,HAMSTER CORPORATION,15/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.22,23 calificaciones,70 %,4 %,13 %,4 %,9 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10007450,Arcade Archives DON DOKO DON,2024-03-17T04:07:43.531420,PS4,Acción,HAMSTER CORPORATION,23/2/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.55,20 calificaciones,80 %,5 %,10 %,0 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003508,Arcade Archives DRAGON BUSTER,2024-03-17T04:07:46.511420,PS4,Acción,HAMSTER CORPORATION,8/12/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.46,59 calificaciones,75 %,12 %,3 %,5 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005181,Arcade Archives DRAGON SABER,2024-03-17T04:07:49.941058,PS4,Juegos de disparos,HAMSTER CORPORATION,13/7/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.84,58 calificaciones,90 %,9 %,0 %,0 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004288,Arcade Archives DRAGON SPIRIT,2024-03-17T04:07:53.136022,PS4,Juegos de disparos,HAMSTER CORPORATION,2/3/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.73,108 calificaciones,87 %,6 %,4 %,1 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10001537,Arcade Archives EARTH DEFENSE FORCE,2024-03-17T04:07:56.438993,PS4,Juegos de disparos,HAMSTER CORPORATION,14/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.6,58 calificaciones,76 %,12 %,10 %,0 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
216027,Arcade Archives ELEVATOR ACTION,2024-03-17T04:08:00.173023,PS4,"Acción, Arcade",HAMSTER CORPORATION,22/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.67,171 calificaciones,81 %,10 %,5 %,2 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
200315,Arcade Archives EXERION,2024-03-17T04:08:03.499913,PS4,"Acción, Juegos de disparos, Arcade",HAMSTER CORPORATION,21/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.56,227 calificaciones,75 %,12 %,7 %,3 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004591,Arcade Archives FIGHTING HAWK,2024-03-17T04:08:06.847049,PS4,Juegos de disparos,HAMSTER CORPORATION,5/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.57,46 calificaciones,76 %,13 %,7 %,0 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004593,Arcade Archives FLIPULL,2024-03-17T04:08:10.017723,PS4,Puzzle,HAMSTER CORPORATION,25/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.53,19 calificaciones,68 %,21 %,5 %,5 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10000536,Arcade Archives FORMATION Z,2024-03-17T04:08:13.143724,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,18/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.27,22 calificaciones,68 %,5 %,18 %,5 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002542,Arcade Archives Frisky Tom,2024-03-17T04:08:16.016842,PS4,Acción,HAMSTER CORPORATION,14/4/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,18 calificaciones,67 %,22 %,6 %,6 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10006627,Arcade Archives GALAGA,2024-03-17T04:08:22.428378,PS4,Juegos de disparos,HAMSTER CORPORATION,4/1/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.65,31 calificaciones,81 %,10 %,6 %,0 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10007428,Arcade Archives GALAGA '88,2024-03-17T04:08:24.916227,PS4,Juegos de disparos,HAMSTER CORPORATION,26/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.63,41 calificaciones,78 %,15 %,2 %,2 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005516,Arcade Archives GALAXIAN,2024-03-17T04:08:27.590879,PS4,Juegos de disparos,HAMSTER CORPORATION,23/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.72,40 calificaciones,85 %,5 %,8 %,3 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004589,Arcade Archives GAPLUS,2024-03-17T04:08:30.255408,PS4,Juegos de disparos,HAMSTER CORPORATION,20/4/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.76,70 calificaciones,84 %,11 %,1 %,1 %,1 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10001154,Arcade Archives Gemini Wing,2024-03-17T04:08:32.876177,PS4,Juegos de disparos,HAMSTER CORPORATION,9/9/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.63,51 calificaciones,78 %,10 %,10 %,0 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003422,Arcade Archives The Genji and the Heike Clans,2024-03-17T04:08:35.698348,PS4,Acción,HAMSTER CORPORATION,6/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.79,115 calificaciones,87 %,9 %,2 %,2 %,1 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
208485,Arcade Archives Arcade VULCAN VENTURE,2024-03-17T04:08:38.339777,PS4,"Acción, Arcade, Juegos de disparos",HAMSTER CORPORATION,22/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.78,973 calificaciones,88 %,7 %,2 %,0 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
201869,Arcade Archives GRADIUS,2024-03-17T04:08:41.071890,PS4,"Arcade, Arcade, Juegos de disparos",HAMSTER CORPORATION,22/6/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.7,1576 calificaciones,82 %,11 %,4 %,1 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10001614,Arcade Archives GRADIUS III,2024-03-17T04:08:44.130457,PS4,Juegos de disparos,HAMSTER CORPORATION,23/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.61,250 calificaciones,83 %,7 %,4 %,2 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10006918,Arcade Archives GROBDA,2024-03-17T04:08:47.210942,PS4,Juegos de disparos,HAMSTER CORPORATION,15/2/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.59,17 calificaciones,71 %,18 %,12 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10008611,Arcade Archives GROWL,2024-03-17T04:08:50.123874,PS4,Acción,HAMSTER CORPORATION,26/7/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.73,33 calificaciones,82 %,12 %,3 %,3 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
233048,Arcade Archives GUERRILLA WAR,2024-03-17T04:08:53.937528,PS4,Juegos de disparos,HAMSTER CORPORATION,27/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.53,36 calificaciones,81 %,6 %,6 %,3 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005302,Arcade Archives GUN & FRONTIER,2024-03-17T04:08:56.953764,PS4,Acción,HAMSTER CORPORATION,11/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.87,54 calificaciones,91 %,7 %,0 %,2 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004008,Arcade Archives GUNNAIL,2024-03-17T04:08:59.822427,PS4,Juegos de disparos,HAMSTER CORPORATION,12/1/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.77,44 calificaciones,89 %,5 %,5 %,0 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10008753,Arcade Archives GUTTANG GOTTONG,2024-03-17T04:09:04.053226,PS4,Acción,HAMSTER CORPORATION,11/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.6,15 calificaciones,80 %,13 %,0 %,0 %,7 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002555,Arcade Archives GUZZLER,2024-03-17T04:09:07.325086,PS4,Acción,HAMSTER CORPORATION,13/5/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.61,18 calificaciones,72 %,17 %,11 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
