id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
234451,Smoots Summer Games,2024-04-01T06:44:18.662902,PS4,"Familia, Deporte, Casual",JANDUSOFT S.L.,24/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.39,56 calificaciones,45 %,11 %,11 %,7 %,27 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229835,Smoots World Cup Tennis,2024-04-01T06:44:23.164616,PS4,Únicos,JANDUSOFT S.L.,1/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.35,17 calificaciones,47 %,12 %,6 %,0 %,35 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009051,Snake Break,2024-04-01T06:44:27.066713,PS5,Arcade,Klovako s. r. o.,8/11/2023,Inglés,2.88,26 calificaciones,35 %,8 %,12 %,4 %,42 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10000866,Snakes & Ladders,2024-04-01T06:44:31.001678,PS4,Únicos,SABEC LIMITED,2/7/2020,Inglés,3.16,45 calificaciones,42 %,9 %,4 %,11 %,33 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
234713,Snakeybus ,2024-04-01T06:44:34.800949,PS4,Conducción/Carreras,DIGERATI DISTRIBUTION,1/4/2020,Inglés,4.13,255 calificaciones,60 %,19 %,8 %,3 %,11 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
232642,SNK 40th ANNIVERSARY COLLECTION,2024-04-01T06:44:38.636145,PS4,Arcade,NIS America,22/3/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.52,153 calificaciones,76 %,12 %,6 %,2 %,5 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
228840,SNK HEROINES Tag Team Frenzy,2024-04-01T06:44:42.717405,PS4,Lucha,NIS America,7/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.23,498 calificaciones,64 %,15 %,9 %,3 %,8 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10003918,ACA NEOGEO SAMURAI SHODOWN V,2024-04-01T06:44:46.110215,PS4,Lucha,HAMSTER CORPORATION,5/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.54,57 calificaciones,75 %,14 %,5 %,0 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
233255,Snooker 19,2024-04-01T06:44:50.362038,PS4,"Casual, Simulación, Deporte",RIPSTONE LTD,16/4/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.9,737 calificaciones,55 %,19 %,4 %,5 %,17 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
233488,Snooker Nation Championship,2024-04-01T06:44:54.066270,PS4,"Simulación, Deporte",Cherry Pop Games Limited,16/4/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.78,276 calificaciones,50 %,17 %,11 %,6 %,16 %,"7,49 €","7,49 €","7,49 €","7,49 €",ESP
10005790,Snow Journey: Nitro,2024-04-01T06:44:58.524346,PS5,Aventura,Klovako s. r. o.,9/8/2022,Inglés,4.22,45 calificaciones,73 %,9 %,0 %,2 %,16 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
221790,Snow Moto Racing Freedom,2024-04-01T06:45:02.127313,PS4,"Acción, Conducción/Carreras, Deporte",Maximum Entertainment,10/4/2017,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",3.82,435 calificaciones,54 %,13 %,11 %,4 %,17 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10007934,SNWBRD: Freestyle Snowboarding,2024-04-01T06:45:05.606867,PS5,"Arcade, Simulación, Deporte",Gaming Limited,4/10/2023,Inglés,3.39,18 calificaciones,56 %,6 %,0 %,0 %,39 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10004370,Soccer - Breakthrough Gaming Arcade,2024-04-01T06:45:08.425903,PS4,Arcade,Breakthrough Gaming LLC,3/4/2022,Inglés,4.07,76 calificaciones,67 %,4 %,13 %,0 %,16 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
235367,Soccer Pinball,2024-04-01T06:45:12.253524,PS4,"Arcade, Familia, Arcade",KODOBUR YAZILIM BILISIM TASARIM ARG,19/12/2019,Inglés,2.67,129 calificaciones,33 %,4 %,7 %,12 %,45 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
233499,"Football, Tactics & Glory",2024-04-01T06:45:17.131329,PS4,Deporte,Toplitz Productions,22/1/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso, Turco",3.96,108 calificaciones,59 %,15 %,6 %,2 %,18 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
231859,Socketeer,2024-04-01T06:45:22.302226,PS4,Acción,Alliance Digital Media,21/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.5,14 calificaciones,36 %,21 %,21 %,0 %,21 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005655,Sofiya and the Ancient Clan PS4 & PS5,2024-04-01T06:45:25.858492,"PS4, PS5",Acción,eastasiasoft,4/8/2022,Inglés,3.2,56 calificaciones,41 %,13 %,4 %,11 %,32 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10004371,Softball - Breakthrough Gaming Arcade,2024-04-01T06:45:28.994232,PS4,Arcade,Breakthrough Gaming LLC,12/6/2022,Inglés,4.23,84 calificaciones,70 %,7 %,10 %,1 %,12 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
216381,Soft Body,2024-04-01T06:45:32.456526,PS4,"Acción, Puzzle, Juegos de disparos",BODYSOFT LLC.,17/5/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.68,34 calificaciones,79 %,15 %,3 %,0 %,3 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10003587,SokoBunny,2024-04-01T06:45:36.253608,PS4,Puzzle,Volkov Konstantin Sergeevich,30/9/2021,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.64,14 calificaciones,50 %,7 %,14 %,14 %,14 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10005054,Sokocat - Combo,2024-04-01T06:45:40.118186,PS4,Puzzle,QUBYTE INTERACTIVE,8/6/2022,"Inglés, Portugués (Brasil)",4.03,37 calificaciones,57 %,16 %,8 %,11 %,8 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10008227,Sokolab,2024-04-01T06:45:43.468910,"PS4, PS5","Estrategia, Puzzle",Afil Games,30/9/2023,"Español, Inglés, Portugués (Brasil)",3.91,11 calificaciones,64 %,0 %,18 %,0 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10007666,Sokolor,2024-04-01T06:45:46.610096,PS4,Puzzle,"QUBYTE GAME STUDIO, LLC",12/4/2023,"Inglés, Portugués (Brasil)",3.43,7 calificaciones,29 %,43 %,0 %,0 %,29 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10008054,Sokomage,2024-04-01T06:45:49.926710,"PS4, PS5","Puzzle, Estrategia",Afil Games,31/8/2023,"Alemán, Español, Inglés, Portugués (Brasil), Ruso",4.17,6 calificaciones,67 %,17 %,0 %,0 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009504,SokoWinter,2024-04-01T06:45:53.024928,PS4,Puzzle,QUBYTE INTERACTIVE,20/12/2023,Inglés,3.83,6 calificaciones,50 %,17 %,17 %,0 %,17 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002117,Solaris Offworld Combat,2024-04-01T06:45:56.262138,PS4,Juegos de disparos,FIRST CONTACT ENTERTAINMENT,18/5/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.21,62 calificaciones,35 %,18 %,11 %,3 %,32 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002440,SOL CRESTA,2024-04-01T06:45:59.711254,PS4,Juegos de disparos,PLATINUMGAMES INC.,21/2/2022,"Inglés, Japonés",4.49,101 calificaciones,73 %,9 %,14 %,1 %,3 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10001924,SOL DIVIDE -SWORD OF DARKNESS-,2024-04-01T06:46:03.913527,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",29/6/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.43,21 calificaciones,71 %,14 %,5 %,5 %,5 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10003021,Solitaire Tripeaks Flowers,2024-04-01T06:46:06.958898,PS4,Puzzle,Inlogic Software s.r.o.,24/8/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.62,13 calificaciones,38 %,23 %,15 %,8 %,15 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10007233,S.O.L Search of Light,2024-04-01T06:46:10.786645,No hay información,Estrategia,Firenut Consulting S.L.,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
234532,SolSeraph,2024-04-01T06:46:14.152214,PS4,Aventura,SEGA EUROPE LTD,10/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.49,55 calificaciones,42 %,16 %,11 %,11 %,20 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
221791,So Many Me,2024-04-01T06:46:17.644423,PS4,"Acción, Aventura, Puzzle",OR1GO GAMES LLC,14/2/2017,Inglés,4.41,27 calificaciones,67 %,22 %,0 %,7 %,4 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10004623,Someday You'll Return: Director's Cut,2024-04-01T06:46:20.526338,"PS4, PS5","Aventura, Terror",Bohemia Interactive a.s.,7/3/2023,"Alemán, Checo, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.42,79 calificaciones,68 %,16 %,8 %,4 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10007617,Somerville,2024-04-01T06:46:23.971977,"PS4, PS5","Aventura, Puzzle",Jumpship Limited,31/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Sueco, Ucraniano",3.95,112 calificaciones,44 %,23 %,22 %,5 %,5 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10010319,So Much Stuff 2 Collector's Edition,2024-04-01T06:46:27.607079,PS5,Puzzle,OCEAN MEDIA LLC,21/3/2024,Inglés,5,1 calificación,100 %,0 %,0 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009088,So Much Stuff Collector's Edition,2024-04-01T06:46:31.264170,PS5,Aventura,OCEAN MEDIA LLC,6/11/2023,Inglés,4.43,7 calificaciones,57 %,29 %,14 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001958,Sonar Beat,2024-04-01T06:46:34.211598,PS4,Música/Ritmo,"TESEO Y EL MINOTAURO, S.L.U.",27/10/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",3.13,24 calificaciones,38 %,8 %,13 %,13 %,29 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
234543,Songbird Symphony,2024-04-01T06:46:38.216458,PS4,"Acción, Familia, Aventura",PQube Ltd,24/7/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Ruso",4.54,182 calificaciones,69 %,19 %,10 %,1 %,1 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
221786,Songbringer Bundle,2024-04-01T06:46:41.906393,PS4,"Acción, Aventura, Juegos de rol",Double Eleven Limited,23/4/2018,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Sueco",4.2,156 calificaciones,62 %,17 %,8 %,7 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002254,Song in the Smoke Rekindled,2024-04-01T06:46:47.237239,"PS4, PS5",Acción,17BIT,21/2/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.42,183 calificaciones,71 %,13 %,9 %,3 %,5 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001249,SONG OF HORROR,2024-04-01T06:46:51.310094,PS4,"Aventura, Terror",RAISER GAMES,27/5/2021,"Alemán, Español, Francés (Francia), Inglés",4.07,298 calificaciones,62 %,14 %,6 %,4 %,14 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
222027,Song Of Memories,2024-04-01T06:46:55.165332,PS4,Aventura,PQube Ltd,1/2/2019,"Francés (Francia), Inglés",4.51,321 calificaciones,73 %,16 %,4 %,3 %,4 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
221785,Song of the  Deep,2024-04-01T06:46:59.438478,PS4,Acción,GAMETRUST GAMES,19/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.41,1209 calificaciones,61 %,25 %,8 %,2 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004976,Sophstar,2024-04-01T06:47:03.219150,"PS4, PS5",Juegos de disparos,RED ART GAMES,27/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.64,22 calificaciones,77 %,14 %,5 %,5 %,0 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
204289,Soul Axiom,2024-04-01T06:47:07.371632,PS4,Aventura,Wales Interactive Limited,7/6/2016,Inglés,3.88,180 calificaciones,49 %,17 %,14 %,12 %,8 %,"12,49 €","12,49 €","12,49 €","12,49 €",ESP
228834,Soul Dimension,2024-04-01T06:47:11.405471,PS4,Aventura,BEIJING SHI GUANG MENG HUAN TECHNOLOGY CO.LTD,22/8/2017,"Chino (Simplificado), Chino (Tradicional), Inglés",3.47,347 calificaciones,41 %,16 %,13 %,8 %,22 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
10003724,SoulFrost,2024-04-01T06:47:15.331911,PS4,Acción,Xitilon,20/9/2021,Inglés,3.03,35 calificaciones,31 %,14 %,14 %,6 %,34 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006273,Souls of Chronos,2024-04-01T06:47:18.980901,PS5,Juegos de rol,Astrolabe Games,13/2/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",3.2,15 calificaciones,33 %,7 %,20 %,27 %,13 %,"18,99 €","13,29 €","18,99 €","12,34 €",ESP
10007328,SOULVARS,2024-04-01T06:47:22.769485,"PS4, PS5","Juegos de rol, Juegos de rol",Shueisha Games Inc.,26/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Hindi, Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.16,44 calificaciones,64 %,7 %,18 %,5 %,7 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10002820,Soundfall,2024-04-01T06:47:26.447968,"PS4, PS5","Acción, Música/Ritmo",NOODLECAKE STUDIOS INC.,11/5/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.11,153 calificaciones,59 %,16 %,10 %,7 %,8 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
204435,Sound Shapes™,2024-04-01T06:47:31.122995,PS4,"Acción, Música/Ritmo",Sony Interactive Entertainment Europe,28/11/2013,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Portugal), Árabe",4.42,30050 calificaciones,69 %,17 %,7 %,2 %,5 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10004233,South of the Circle,2024-04-01T06:47:35.104135,"PS4, PS5",Aventura,11 Bit Studios S.A.,3/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Portugués (Portugal), Ruso, Turco, Árabe",4.33,76 calificaciones,54 %,33 %,8 %,3 %,3 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10006130,Space Accident,2024-04-01T06:47:38.483685,PS4,Puzzle,WHALE ROCK GAMES,5/3/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",4.43,28 calificaciones,79 %,7 %,4 %,0 %,11 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
235132,Spacebase Startopia - PS4 & PS5,2024-04-01T06:47:42.280229,"PS4, PS5",Estrategia,KALYPSO MEDIA,25/3/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.03,58 calificaciones,33 %,9 %,12 %,22 %,24 %,"54,99 €","19,24 €","54,99 €","19,24 €",ESP
10002268,Space Break,2024-04-01T06:47:46.474415,PS5,"Arcade, Casual",SMOBILE INC,8/4/2022,Inglés,4.29,48 calificaciones,65 %,17 %,8 %,4 %,6 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10003718,Space Break 2,2024-04-01T06:47:49.992862,PS4,"Arcade, Casual, Familia",SMOBILE INC,19/10/2021,Inglés,4.09,23 calificaciones,52 %,22 %,17 %,0 %,9 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10004057,Space Break 2 Head to Head,2024-04-01T06:47:53.325710,PS4,"Casual, Arcade",SMOBILE INC,21/10/2021,Inglés,3.55,11 calificaciones,27 %,27 %,27 %,9 %,9 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10002401,Space Break Head to Head,2024-04-01T06:47:56.605533,PS4,Casual,SMOBILE INC,29/1/2021,Inglés,4.23,30 calificaciones,63 %,17 %,10 %,0 %,10 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
233220,Space Channel 5 VR Kinda Funky News Flash!,2024-04-01T06:47:59.986688,PS4,Música/Ritmo,Grounding Inc.,26/2/2020,"Inglés, Japonés",4.39,269 calificaciones,74 %,10 %,5 %,4 %,7 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
10006946,Space Defend,2024-04-01T06:48:03.328753,PS5,Aventura,Webnetic s. r. o.,19/4/2023,Inglés,3.17,24 calificaciones,46 %,0 %,13 %,8 %,33 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10008046,Space Docker VR,2024-04-01T06:48:06.612067,PS5,"Conducción/Carreras, Simulación",Cat Commandos Ltd,9/2/2024,Inglés,4.91,78 calificaciones,92 %,6 %,1 %,0 %,0 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10003530,Space Elite Force 2 in 1,2024-04-01T06:48:09.743164,PS4,"Arcade, Juegos de disparos",QUBYTE INTERACTIVE,24/11/2021,"Inglés, Portugués (Brasil)",3.88,24 calificaciones,46 %,21 %,21 %,0 %,13 %,"7,99 €","3,99 €","7,99 €","3,19 €",ESP
10005801,Space Explorers : Lunar Mission,2024-04-01T06:48:12.771280,PS4,Aventura,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,23/8/2022,Inglés,3.48,132 calificaciones,44 %,11 %,14 %,10 %,20 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006033,Space Fun,2024-04-01T06:48:17.111576,PS5,"Arcade, Casual",SMOBILE INC,27/10/2022,Inglés,4.15,13 calificaciones,77 %,0 %,0 %,8 %,15 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10007283,Space Gladiators,2024-04-01T06:48:20.186596,PS4,"Acción, Arcade, Juegos de rol",Seaven Studio SAS,4/5/2023,"Alemán, Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Turco",3.7,10 calificaciones,50 %,10 %,20 %,0 %,20 %,"14,99 €","11,99 €","14,99 €","11,99 €",ESP
225897,Spacejacked,2024-04-01T06:48:23.769671,PS4,"Acción, Estrategia",ROTTEN MAGE,26/4/2018,"Alemán, Chino (Simplificado), Coreano, Inglés, Ruso",4.89,9 calificaciones,89 %,11 %,0 %,0 %,0 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
232966,Space Junkies™,2024-04-01T06:48:27.138162,PS4,"Arcade, Juegos de disparos",UBISOFT ENTERTAINMENT SA,25/3/2019,No hay información,4,670 calificaciones,60 %,13 %,9 %,2 %,16 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10003599,Space KaBAAM,2024-04-01T06:48:30.359495,"PS4, PS5",Acción,AUTO SLAVIC d.o.o.,9/12/2021,No hay información,3.63,83 calificaciones,47 %,12 %,14 %,10 %,17 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10005313,Space KaBAAM 2,2024-04-01T06:48:33.390502,"PS4, PS5",Juegos de disparos,AUTO SLAVIC d.o.o.,2/6/2022,Inglés,3.86,71 calificaciones,56 %,7 %,18 %,3 %,15 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10005563,Space KaBAAM 3,2024-04-01T06:48:37.624675,"PS4, PS5",Juegos de disparos,AUTO SLAVIC d.o.o.,17/8/2022,Inglés,3.78,50 calificaciones,52 %,14 %,10 %,8 %,16 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
225361,Spacelords,2024-04-01T06:48:41.064673,PS4,Acción,MERCURY STEAM ENTERTAINMENT,22/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.01,18762 calificaciones,59 %,14 %,11 %,3 %,14 %,Gratis,Gratis,Gratis,Gratis,ESP
10003476,Space Moth Lunar Edition,2024-04-01T06:48:44.416289,PS4,"Arcade, Juegos de disparos",CHORUS WORLDWIDE GAMES,17/11/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.44,41 calificaciones,68 %,12 %,15 %,5 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
217275,Space Overlords [Cross-buy],2024-04-01T06:48:47.681191,PS4,"Acción, Aventura, Arcade",CONTACT SALES LTD,6/12/2016,No hay información,3.24,2297 calificaciones,46 %,5 %,9 %,7 %,32 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10009864,Space Papers: Planet's Border,2024-04-01T06:48:51.123784,PS4,Aventura,QUBICGAMES SP. Z O.O.,24/12/2023,Inglés,3.35,17 calificaciones,35 %,18 %,18 %,6 %,24 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
232500,Space Pirate Trainer,2024-04-01T06:48:54.694534,PS4,"Acción, Arcade, Juegos de disparos",I-ILLUSIONS,27/11/2018,Inglés,No hay información,274 calificaciones,68 %,23 %,5 %,1 %,2 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
10002839,Space Revenge,2024-04-01T06:48:57.820447,"PS4, PS5","Juegos de disparos, Juegos de disparos",JANDUSOFT S.L.,30/9/2021,"Catalán, Español, Inglés, Portugués (Brasil), Turco, Vasco",3.61,23 calificaciones,48 %,9 %,13 %,17 %,13 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
227457,Space Ribbon,2024-04-01T06:49:01.095886,PS4,"Arcade, Conducción/Carreras",ONTECA LTD,9/1/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.56,27 calificaciones,44 %,19 %,4 %,15 %,19 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
224951,SPACE RIFT - Episode 1,2024-04-01T06:49:05.276242,PS4,"Acción, Aventura, Simulación",BITCOMPOSER INTERACTIVE GMBH,14/11/2016,"Alemán, Inglés",3.27,268 calificaciones,25 %,24 %,18 %,17 %,15 %,"19,99 €","4,99 €","19,99 €","4,99 €",ESP
10004554,Space Robinson,2024-04-01T06:49:08.652388,PS4,Juegos de disparos,ESDigital Games LTD,17/2/2022,"Inglés, Ruso",3.82,11 calificaciones,36 %,36 %,9 %,9 %,9 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005230,Space Run,2024-04-01T06:49:13.341067,PS5,"Casual, Arcade",SMOBILE INC,20/5/2022,Inglés,4.58,12 calificaciones,83 %,0 %,8 %,8 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10007292,Space Tail: Every Journey Leads Home Ultimate Edition,2024-04-01T06:49:17.857800,PS4,Acción,Longterm Games S.A.,8/3/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco",4.4,5 calificaciones,80 %,0 %,0 %,20 %,0 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10000895,Sparkle 4 Tales,2024-04-01T06:49:21.706300,PS4,Únicos,FOREVER ENTERTAINMENT S. A.,17/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.61,18 calificaciones,44 %,22 %,6 %,6 %,22 %,"9,99 €","0,99 €","9,99 €","0,99 €",ESP
232884,Sparklite,2024-04-01T06:49:26.158398,PS4,"Acción, Aventura",MERGE GAMES,14/11/2019,"Alemán, Español, Francés (Francia), Inglés",4.19,125 calificaciones,58 %,24 %,6 %,2 %,10 %,"24,99 €","4,99 €","24,99 €","4,99 €",ESP
221987,SPARTAN,2024-04-01T06:49:29.182354,PS4,"Acción, Acción",SINISTER CYCLOPS GAME STUDIOS LTD,22/8/2017,Inglés,3.67,146 calificaciones,48 %,12 %,17 %,4 %,18 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
235057,Spartan Fist,2024-04-01T06:49:33.423777,PS4,"Acción, Arcade, Juegos de rol",JANDUSOFT S.L.,27/2/2020,"Chino (Simplificado), Coreano, Inglés, Japonés",4.43,14 calificaciones,50 %,43 %,7 %,0 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007992,Spectrolite,2024-04-01T06:49:36.474115,PS5,Conducción/Carreras,Dolores Entertainment S.L.,14/9/2023,"Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4,6 calificaciones,50 %,17 %,17 %,17 %,0 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
228438,Spectrum,2024-04-01T06:49:40.124159,PS4,"Aventura, Puzzle",DIGERATI DISTRIBUTION,22/8/2018,Inglés,3.58,12 calificaciones,33 %,25 %,17 %,17 %,8 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10001200,Speed 3: Grand Prix,2024-04-01T06:49:45.298681,PS4,"Arcade, Conducción/Carreras",LION CASTLE,9/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",2.92,71 calificaciones,28 %,18 %,10 %,4 %,39 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10005712,Speedgunner Ultra,2024-04-01T06:49:49.223644,PS4,Aventura,ESDigital Games LTD,28/11/2022,"Inglés, Ruso",4.33,9 calificaciones,78 %,0 %,11 %,0 %,11 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006347,Speed Journey,2024-04-01T06:49:53.081956,PS5,Aventura,Klovako s. r. o.,11/10/2022,Inglés,4.08,37 calificaciones,68 %,11 %,3 %,0 %,19 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
