id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
234808,サムライスピリッツ ネオジオコレクション,2024-03-13T16:12:24.260004,PS4,"格闘, 格闘, 格闘",SNK ENTERTAINMENT CORPORATION,2020/7/29,No hay información,4.73,456件の評価,86％,8％,3％,2％,2％,"¥4,980","¥4,980","¥4,980","¥4,980",JAP
211291,No hay información,2024-03-13T16:12:31.341489,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204492,コーエーテクモ the Best 戦国無双４,2024-03-13T16:12:36.807948,PS4,アクション,(株)コーエーテクモゲームス,2014/9/4,No hay información,4.65,3804件の評価,77％,16％,4％,1％,2％,"¥3,772","¥3,772","¥3,772","¥3,772",JAP
229580,コーエーテクモ the Best 戦国無双４-Ⅱ,2024-03-13T16:12:41.917735,PS4,アクション,(株)コーエーテクモゲームス,2017/2/9,No hay información,4.6,2143件の評価,75％,16％,6％,1％,2％,"¥3,828","¥3,828","¥3,828","¥3,828",JAP
229579,戦国無双４ Empires,2024-03-13T16:12:47.787712,PS4,"アクション, アクション",(株)コーエーテクモゲームス,2015/9/16,No hay información,4.45,1510件の評価,70％,17％,6％,2％,5％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
10001263,戦国無双５,2024-03-13T16:12:52.668409,PS4,アクション,(株)コーエーテクモゲームス,2021/6/23,日本語,4.29,1427件の評価,63％,18％,9％,5％,5％,"¥8,580",含まれます,"¥8,580",含まれます,JAP
227214,戦国無双 ～真田丸～,2024-03-13T16:12:57.713428,PS4,アクション,(株)コーエーテクモゲームス,2016/11/23,No hay información,4.68,721件の評価,80％,13％,3％,1％,2％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10003428,No hay información,2024-03-13T16:13:03.664730,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003751,No hay información,2024-03-13T16:13:07.775719,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001037,No hay información,2024-03-13T16:13:13.386526,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007195,No hay información,2024-03-13T16:13:19.690284,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009717,No hay información,2024-03-13T16:13:26.766184,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008471,No hay información,2024-03-13T16:13:33.070926,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009840,No hay información,2024-03-13T16:13:40.840440,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001761,No hay información,2024-03-13T16:13:45.642692,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005179,SAOMI,2024-03-13T16:13:50.819993,PS4,アクション,QUBYTE INTERACTIVE,2022/9/14,"スペイン語, ドイツ語, ポルトガル語 (ブラジル), ロシア語, 英語, 韓国語",3.26,19件の評価,37％,5％,32％,0％,26％,¥440,¥440,¥440,¥440,JAP
10005739,No hay información,2024-03-13T16:13:55.343122,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006079,No hay información,2024-03-13T16:14:01.587327,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002077,Savage Halloween,2024-03-13T16:14:06.321229,PS4,"アドベンチャー, シューティング",QUBYTE INTERACTIVE,2022/8/30,"ポルトガル語 (ブラジル), 英語",4.33,156件の評価,68％,14％,7％,5％,6％,¥550,¥275,¥550,¥220,JAP
10005921,No hay información,2024-03-13T16:14:10.949134,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003946,No hay información,2024-03-13T16:14:15.516885,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006275,Save Room PS4 & PS5,2024-03-13T16:14:22.488293,"PS4, PS5","カジュアル, パズル, 脳トレ",ラタライカゲームス,2022/11/10,英語,4.3,137件の評価,57％,22％,17％,3％,1％,¥550,¥550,¥550,¥550,JAP
10009606,No hay información,2024-03-13T16:14:27.534605,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000623,SAVE YOUR NUTS,2024-03-13T16:14:32.903937,PS4,"ファミリー, スポーツ, パーティー",Barsa Kelmes Inc,2021/12/8,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.6,15件の評価,47％,7％,27％,0％,20％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
233247,Sayonara Wild Hearts,2024-03-13T16:14:38.091252,PS4,アクション,Annapurna Interactive,2019/9/20,No hay información,4.72,928件の評価,83％,11％,3％,2％,1％,"¥1,477","¥1,477","¥1,477","¥1,477",JAP
210699,セバスチャン・ローブ　ラリー EVO,2024-03-13T16:14:42.649471,PS4,ドライビング／レース,株式会社オーイズミ・アミュージオ,2016/3/16,No hay información,3.46,2010件の評価,44％,16％,9％,5％,26％,"¥2,310",¥231,"¥2,310",¥231,JAP
10006997,SCARF,2024-03-13T16:14:50.702260,"PS4, PS5",アクション,www.handy-games.com GmbH,2023/7/6,No hay información,3.93,30件の評価,47％,23％,10％,17％,3％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
235006,No hay información,2024-03-13T16:14:55.509005,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005258,Scars Above,2024-03-13T16:15:00.032759,"PS4, PS5",シューティング,Prime Matter,2023/2/27,No hay información,3.86,439件の評価,40％,33％,11％,7％,10％,"¥5,420","¥5,420","¥5,420","¥5,420",JAP
10009749,sCATch: The Painter Cat,2024-03-13T16:15:07.144416,PS5,パズル,Colossus Game Studio LTDA.,2024/1/8,"ポルトガル語 (ポルトガル), 英語",5,2件の評価,100％,0％,0％,0％,0％,¥880,¥880,¥880,¥880,JAP
234022,No hay información,2024-03-13T16:15:12.622461,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
224959,SG/ZH School Girl/Zombie Hunter,2024-03-13T16:15:18.166879,PS4,シューティング,D3PUBLISHER,2017/1/12,No hay información,3.97,1038件の評価,56％,14％,12％,8％,10％,"¥7,109","¥1,421","¥7,109","¥1,421",JAP
204523,No hay información,2024-03-13T16:15:25.002230,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232364,No hay información,2024-03-13T16:15:30.489188,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
210985,No hay información,2024-03-13T16:15:37.057812,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005173,No hay información,2024-03-13T16:15:41.451680,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000698,Scott Pilgrim vs. The World™: The Game – Complete Edition (英語版),2024-03-13T16:15:47.642873,PS4,その他,UBISOFT,2021/1/13,"スペイン語, フランス語 (フランス), 英語",4.45,3107件の評価,76％,10％,4％,3％,7％,"¥1,980",含まれます,"¥1,980",含まれます,JAP
10005760,No hay información,2024-03-13T16:15:53.560548,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001860,スカージブリンガー,2024-03-13T16:15:59.604760,PS4,アクション,"Intragames Co., Ltd.",2021/6/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.63,64件の評価,78％,14％,3％,2％,3％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
204534,No hay información,2024-03-13T16:16:04.540346,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003219,Scrap Garden,2024-03-13T16:16:10.639779,PS4,アドベンチャー,ESDigital Games LTD,2022/5/5,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",3.64,42件の評価,40％,24％,10％,12％,14％,¥880,¥880,¥880,¥880,JAP
231843,No hay información,2024-03-13T16:16:14.497481,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001098,SDガンダム バトルアライアンス PS4 & PS5,2024-03-13T16:16:20.910265,"PS4, PS5","シューティング, アクション, RPG",株式会社バンダイナムコエンターテインメント,2022/8/24,"イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.17,1015件の評価,63％,15％,8％,5％,9％,"¥8,778","¥8,778","¥8,778","¥8,778",JAP
10005913,Sea Horizon PS4 & PS5,2024-03-13T16:16:26.610480,"PS4, PS5","RPG, アドベンチャー, RPG",Eastasiasoft Limited,2023/7/11,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.77,22件の評価,55％,14％,9％,0％,23％,"¥1,800","¥1,800","¥1,800","¥1,800",JAP
232747,No hay información,2024-03-13T16:16:32.110167,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204138,Seasons after Fall,2024-03-13T16:16:36.755437,No hay información,"アクション, アドベンチャー, パズル",Oasis Games Limited,2019/1/17,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
204144,Secret Ponchos　（英語版）,2024-03-13T16:16:43.643798,PS4,アクション,Switchblade Monkeys Entertainment Inc.,2014/12/11,No hay información,3.6,27199件の評価,43％,16％,15％,9％,17％,"¥1,782","¥1,782","¥1,782","¥1,782",JAP
10006542,No hay información,2024-03-13T16:16:48.140236,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003792,誘惑：ある僧の物語 PS4 & PS5,2024-03-13T16:16:54.120885,"PS4, PS5","アドベンチャー, ホラー",Eastasiasoft Limited,2022/7/19,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.62,29件の評価,28％,31％,28％,3％,10％,¥979,¥979,¥979,¥979,JAP
10001322,No hay información,2024-03-13T16:16:59.479140,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006878,Seeker : My Shadow,2024-03-13T16:17:04.606222,PS5,"ファミリー, アドベンチャー, パズル",VRKiwi,2023/3/17,"イタリア語, スペイン語, タイ語, ドイツ語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.15,13件の評価,23％,23％,15％,23％,15％,"¥3,960","¥1,980","¥3,960","¥1,980",JAP
235294,シークハーツ,2024-03-13T16:17:08.987640,PS4,RPG,KEMCO,2019/12/3,No hay información,4.47,73件の評価,64％,23％,10％,0％,3％,"¥1,320",¥660,"¥1,320",¥594,JAP
10001338,Selma and the Wisp,2024-03-13T16:17:14.662509,No hay información,アドベンチャー,ULTIMATE GAMES,2021/7/25,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
217328,Semispheres,2024-03-13T16:17:19.181914,PS4,パズル,VIVID HELIX INC.,2017/2/24,No hay información,3.9,40件の評価,48％,28％,8％,3％,15％,"¥1,009","¥1,009","¥1,009","¥1,009",JAP
227226,旋光の輪舞2,2024-03-13T16:17:24.824725,PS4,"アクション, アクション, シューティング",KADOKAWA CORPORATION,2017/9/6,No hay información,4.51,85件の評価,79％,9％,2％,2％,7％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
230935,閃乱カグラ Burst Re:Newal,2024-03-13T16:17:30.778687,PS4,"アクション, アクション",株式会社マーベラス,2018/2/21,No hay información,4.71,1846件の評価,83％,11％,3％,1％,2％,"¥4,980","¥1,494","¥4,980","¥1,494",JAP
10000541,No hay información,2024-03-13T16:17:35.032644,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005680,SENSEs: Midnight PS4 & PS5,2024-03-13T16:17:41.147229,"PS4, PS5","アドベンチャー, アクション",Eastasiasoft Limited,2023/6/6,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.66,35件の評価,31％,29％,26％,3％,11％,"¥1,698","¥1,698","¥1,698","¥1,698",JAP
232397,No hay información,2024-03-13T16:17:49.687741,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233237,セフィロティックストーリーズ,2024-03-13T16:17:56.570725,PS4,"RPG, RPG",KEMCO,2019/3/14,No hay información,4.19,95件の評価,54％,28％,6％,6％,5％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10008002,Sephonie (セフォニー) PS4® & PS5®,2024-03-13T16:18:02.080311,"PS4, PS5","アドベンチャー, アドベンチャー, アドベンチャー",ラタライカゲームス,2023/7/20,"ドイツ語, 日本語, 英語",4.18,11件の評価,64％,9％,9％,18％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
223167,No hay información,2024-03-13T16:18:08.676301,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227513,No hay información,2024-03-13T16:18:13.063962,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004559,シリアルクリーナーズ,2024-03-13T16:18:18.245840,"PS4, PS5","シミュレーション, ストラテジー",株式会社ハピネット,2023/3/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.24,62件の評価,61％,21％,6％,3％,8％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
10002922,No hay información,2024-03-13T16:18:32.925318,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004759,Serious Sam: Siberian Mayhem,2024-03-13T16:18:38.768021,PS5,"シューティング, アクション","GHI Media LLC,(Devolver Digital)",2022/10/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 英語",4.19,63件の評価,60％,21％,6％,3％,10％,"¥2,310",¥924,"¥2,310",¥924,JAP
10009289,SETTRIS PS4 & PS5,2024-03-13T16:18:45.864979,"PS4, PS5","カジュアル, ファミリー, パズル",Eastasiasoft Limited,2023/11/21,"スペイン語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.08,12件の評価,58％,17％,8％,8％,8％,¥598,¥388,¥598,¥388,JAP
227505,No hay información,2024-03-13T16:18:52.409923,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004541,Seven Doors,2024-03-13T16:18:58.467721,PS5,パズル,SOEDESCO PUBLISHING,2023/2/20,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.2,41件の評価,27％,24％,12％,15％,22％,¥660,¥660,¥660,¥660,JAP
233422,No hay información,2024-03-13T16:19:04.843246,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003700,Severed Steel,2024-03-13T16:19:10.607368,"PS4, PS5",アクション,DIGERATI DISTRIBUTION,2022/7/19,"イタリア語, スペイン語, トルコ語, ドイツ語, ハンガリー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.75,100件の評価,84％,11％,2％,2％,1％,"¥3,960","¥3,960","¥3,960","¥3,960",JAP
216508,No hay información,2024-03-13T16:19:15.365805,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227467,No hay información,2024-03-13T16:19:19.198583,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234269,No hay información,2024-03-13T16:19:24.464648,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204156,Shadow of the Beast™,2024-03-13T16:19:29.364500,PS4,"アクション, アドベンチャー, アクション",ソニー・インタラクティブエンタテインメント,2016/5/18,No hay información,4.32,5507件の評価,63％,20％,8％,4％,5％,"¥2,200",含まれます,"¥2,200",含まれます,JAP
10003335,Shadow Point,2024-03-13T16:19:33.696734,PS4,パズル,Coatsink Software,2022/3/22,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",3.79,19件の評価,37％,37％,5％,11％,11％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
10002084,Shadowrun Trilogy,2024-03-13T16:19:39.773955,No hay información,ストラテジー,Paradox Interactive,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10008786,Shadow Samurai Revenge,2024-03-13T16:19:47.469918,PS5,アクション,Gametry sp. z o. o.,2023/7/20,英語,4.28,25件の評価,68％,16％,4％,0％,12％,¥660,¥264,¥660,¥165,JAP
10003424,No hay información,2024-03-13T16:19:51.292468,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204263,No hay información,2024-03-13T16:19:55.454798,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002224,Shadow Warrior 3: Definitive Edition | PS4 & PS5,2024-03-13T16:20:00.211780,"PS4, PS5",アクション,"GHI Media LLC,(Devolver Digital)",2023/2/16,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.28,780件の評価,62％,21％,7％,4％,6％,"¥4,620","¥4,620","¥4,620","¥4,620",JAP
216511,No hay información,2024-03-13T16:20:04.644867,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001058,Shady Part of Me,2024-03-13T16:20:09.821573,PS4,"その他, アドベンチャー",Focus Entertainment,2020/12/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.61,407件の評価,72％,21％,5％,1％,1％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
228845,No hay información,2024-03-13T16:20:14.461227,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002580,Shakes on a Plane,2024-03-13T16:20:19.165864,PS4,アーケード,ASSEMBLE ENTERTAINMENT GMBH,2022/6/29,"イタリア語, ウクライナ語, オランダ語, ギリシャ語, スウェーデン語, スペイン語, スペイン語(メキシコ), タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (フランス), ブルガリア語, ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.35,17件の評価,47％,12％,0％,12％,29％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10009565,Shalnor Legends 2: Trials of Thunder,2024-03-13T16:20:23.719444,PS4,RPG,Johnny Ostad,2023/11/9,英語,0,評価はありません,0％,0％,0％,0％,0％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10007253,Shame Legacy,2024-03-13T16:20:28.737567,PS5,ホラー,Destructive Creations Sp z.o.o,2023/5/30,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.45,22件の評価,27％,5％,0％,23％,45％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10006272,シャンハイ サマー,2024-03-13T16:20:33.072101,"PS4, PS5",RPG,Astrolabe Games,2024/2/7,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.94,16件の評価,94％,6％,0％,0％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
233267,No hay información,2024-03-13T16:20:36.861286,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
211120,シャンティ - 海賊の呪い -,2024-03-13T16:20:41.602248,PS4,"アクション, アドベンチャー, アクション",株式会社オーイズミ・アミュージオ,2016/9/6,No hay información,4.76,1597件の評価,83％,13％,2％,1％,1％,"¥4,074","¥4,074","¥4,074","¥4,074",JAP
10001952,Shaolin vs Wutang,2024-03-13T16:20:45.517208,No hay información,格闘,Digital Tribe Entertainment LLC,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10008351,ShapeNeon Chaos,2024-03-13T16:20:50.090386,"PS4, PS5","アーケード, シューティング",Afil Games,2023/10/22,英語,4.24,17件の評価,76％,6％,0％,0％,18％,¥770,¥770,¥770,¥770,JAP
231763,No hay información,2024-03-13T16:20:54.135392,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005714,Shapeshooter,2024-03-13T16:20:59.084760,PS4,"シューティング, シューティング",QUBYTE INTERACTIVE,2023/2/17,英語,2.33,3件の評価,33％,0％,0％,0％,67％,¥440,¥220,¥440,¥176,JAP
224943,No hay información,2024-03-13T16:21:03.436208,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233754,SHAREfactory™,2024-03-13T16:21:07.516333,PS4,その他,Sony Interactive Entertainment,2014/4/29,No hay información,4.3,307457件の評価,66％,13％,13％,1％,6％,無料,無料,無料,無料,JAP
10004080,No hay información,2024-03-13T16:21:11.924521,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000753,Shatter Remastered Deluxe PS4 & PS5,2024-03-13T16:21:16.566093,"PS4, PS5",アーケード,PRODIGY DESIGN LIMITED,2022/11/1,No hay información,4.55,40件の評価,73％,13％,13％,3％,0％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10002441,シーポ,2024-03-13T16:21:20.553833,"PS4, PS5","アドベンチャー, アーケード","TOP HAT STUDIOS, INC.",2021/11/17,"ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",4.68,28件の評価,68％,32％,0％,0％,0％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
234417,No hay información,2024-03-13T16:21:24.427048,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216384,No hay información,2024-03-13T16:21:28.470098,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232366,シェンムー Ⅰ&Ⅱ,2024-03-13T16:21:32.660473,PS4,"アクション, アドベンチャー, RPG",株式会社セガ,2018/11/21,No hay información,4.73,3978件の評価,86％,8％,3％,1％,2％,"¥4,389","¥4,389","¥4,389","¥4,389",JAP
235331,シャーロック・ホームズ：罪と罰,2024-03-13T16:21:37.504679,PS4,アドベンチャー,FROGWARES IRELAND LTD,2020/3/12,No hay información,4.29,621件の評価,61％,22％,9％,2％,6％,"¥4,620","¥4,620","¥4,620","¥4,620",JAP
