id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002065,Alan Wake 2,2024-03-16T00:21:40.165202,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.78,18070 ratings,89%,5%,2%,1%,2%,$59.99,$59.99,$59.99,$59.99,USA
222022,TEKKEN 7,2024-03-16T00:21:43.200311,PS4,"Fighting, Action",Bandai Namco Entertainment America Inc.,6/2/2017,No hay información,4.4,34179 ratings,73%,11%,6%,2%,8%,$49.99,$9.99,$49.99,$9.99,USA
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-03-16T00:21:46.760815,"PS4, PS5",Role Playing Games,Sony Interactive Entertainment,8/20/2021,"English, French (France), Japanese, Portuguese (Brazil), Spanish (Mexico)",4.55,147351 ratings,83%,6%,3%,1%,8%,$69.99,$69.99,$69.99,$69.99,USA
231761,Diablo® IV - Standard Edition,2024-03-16T00:21:49.786234,"PS4, PS5",Unique,"Blizzard Entertainment, Inc.",6/5/2023,No hay información,4.15,7187 ratings,69%,9%,6%,2%,15%,$69.99,$69.99,$69.99,$69.99,USA
229500,RESIDENT EVIL 2,2024-03-16T00:21:52.892258,"PS4, PS5","Action, Adventure, Horror","Capcom U.S.A., Inc.",6/13/2022,"Arabic, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Thai",4.8,68746 ratings,88%,7%,3%,1%,2%,$39.99,Included,$39.99,Included,USA
10008568,Tomb Raider I-III Remastered Starring Lara Croft,2024-03-16T00:21:56.493153,"PS4, PS5",Action,"Aspyr Media, Inc.",2/14/2024,"Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Polish, Portuguese (Portugal), Russian, Slovak, Spanish, Swedish, Turkish, Ukrainian",4.52,3243 ratings,81%,7%,3%,2%,7%,$29.99,$29.99,$29.99,$29.99,USA
10001269,Need for Speed™ Unbound Palace Edition,2024-03-16T00:21:59.699910,PS5,Driving/Racing,Electronic Arts Inc,12/2/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",2.94,8714 ratings,26%,16%,15%,11%,31%,$79.99,$11.99,$79.99,$11.99,USA
229601,Assassin's Creed® Odyssey,2024-03-16T00:22:02.717250,PS4,"Action, Adventure, Role Playing Games",Ubisoft Entertainment,10/5/2018,"English, French (France), Portuguese (Brazil), Spanish",4.54,66769 ratings,77%,12%,4%,2%,5%,$59.99,$11.99,$59.99,Included,USA
228720,FISHING PLANET,2024-03-16T00:22:06.624362,PS4,"Family, Simulation, Sport",Fishing Planet LLC,8/29/2017,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",3.88,65103 ratings,58%,12%,9%,2%,18%,Free,Free,Free,Free,USA
234902,Assetto Corsa Competizione,2024-03-16T00:22:09.928510,"PS4, PS5",Driving/Racing,505 Games,2/22/2022,No hay información,3.89,5705 ratings,57%,14%,7%,4%,18%,$39.99,$11.99,$39.99,Included,USA
10000669,Ratchet & Clank: Rift Apart,2024-03-16T00:22:13.198493,PS5,Action,Sony Interactive Entertainment,6/11/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.76,13088 ratings,83%,13%,3%,1%,1%,$69.99,Included,$69.99,Included,USA
231121,Overcooked! 2,2024-03-16T00:22:16.683600,PS4,"Casual, Family, Party",Team17 Software Ltd.,8/7/2018,No hay información,4.5,9369 ratings,76%,12%,5%,1%,6%,$24.99,Included,$24.99,Included,USA
10000459,Riders Republic™ PS4 & PS5,2024-03-16T00:22:20.044223,"PS4, PS5",Sport,Ubisoft Entertainment,10/28/2021,"English, French (France), Portuguese (Brazil), Spanish",4.24,29105 ratings,67%,11%,9%,2%,10%,$39.99,$9.99,$39.99,Included,USA
10001996,Hell Let Loose,2024-03-16T00:22:23.684006,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.26,2979 ratings,67%,16%,4%,3%,10%,$44.99,$44.99,$44.99,$44.99,USA
221850,DayZ,2024-03-16T00:22:27.662981,PS4,"Adventure, Role Playing Games, Shooter",BOHEMIA INTERACTIVE A.S.,5/30/2019,"English, French (France), Spanish",3.58,22984 ratings,51%,13%,6%,5%,26%,$49.99,$49.99,$49.99,$49.99,USA
233030,UFC® 4,2024-03-16T00:22:31.613012,PS4,Unique,Electronic Arts Inc,8/14/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.72,23808 ratings,54%,12%,7%,4%,23%,$59.99,Included,$59.99,Included,USA
232300,Call of Duty®: Black Ops 4,2024-03-16T00:22:35.648940,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166079 ratings,68%,9%,7%,2%,13%,$59.99,$19.79,$59.99,$19.79,USA
10004258,EA SPORTS™ WRC,2024-03-16T00:22:38.821845,PS5,Driving/Racing,Electronic Arts Inc,10/31/2023,"English, French (France), German, Italian, Spanish",3.74,1319 ratings,44%,22%,13%,7%,14%,$49.99,$19.99,$49.99,$19.99,USA
10004911,Mortal Kombat™ 1,2024-03-16T00:22:51.623337,PS5,Fighting,Warner Bros. Interactive,9/19/2023,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.44,20455 ratings,71%,16%,5%,2%,6%,$69.99,$69.99,$69.99,$69.99,USA
10004836,NBA 2K23 for PS5™,2024-03-16T00:22:55.190178,PS5,Sport,2K,9/9/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.02,22217 ratings,64%,10%,7%,3%,17%,$69.99,$69.99,$69.99,$69.99,USA
202943,Mortal Kombat X,2024-03-16T00:22:58.455793,PS4,"Fighting, Fighting",Warner Bros. Interactive,4/14/2015,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.55,111231 ratings,78%,12%,4%,1%,5%,$19.99,$19.99,$19.99,$19.99,USA
10009025,Planet Zoo,2024-03-16T00:23:02.113173,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$49.99,$49.99,$49.99,$49.99,USA
10000762,Marvel's Spider-Man Remastered,2024-03-16T00:23:05.195620,PS5,Action,Sony Interactive Entertainment,5/4/2023,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.7,206721 ratings,84%,8%,4%,1%,3%,$39.99,$19.99,$39.99,$19.99,USA
10006873,THE FINALS,2024-03-16T00:23:08.192001,PS5,Shooter,Embark Studios AB,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.2,24048 ratings,67%,14%,5%,3%,12%,Free,Free,Free,Free,USA
234659,Need for Speed™ Heat,2024-03-16T00:23:11.610471,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.19,48005 ratings,66%,12%,7%,3%,12%,$59.99,Included,$59.99,Included,USA
200520,Bloodborne™,2024-03-16T00:23:14.970313,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,219710 ratings,88%,6%,2%,1%,4%,$19.99,Included,$19.99,Included,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-16T00:23:18.081183,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,66924 ratings,88%,7%,2%,1%,3%,$39.99,$9.99,$39.99,Included,USA
235338,RIDE 4,2024-03-16T00:23:21.851162,PS5,Driving/Racing,Milestone,1/21/2021,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.83,2189 ratings,56%,12%,10%,5%,18%,$39.99,$5.99,$39.99,$5.99,USA
224802,ARK: Survival Evolved,2024-03-16T00:23:26.233558,PS4,Action,WILDCARD PROPERTIES,6/12/2017,No hay información,4.28,191099 ratings,71%,10%,6%,2%,11%,$14.99,$14.99,$14.99,$14.99,USA
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-16T00:23:30.592551,PS5,Role Playing Games,SQUARE ENIX CO. LTD.,6/10/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.72,109986 ratings,87%,6%,2%,1%,4%,$39.99,Included,$39.99,Included,USA
227552,The Crew® 2,2024-03-16T00:23:33.324955,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,248192 ratings,66%,11%,10%,2%,12%,Free,Free,Free,Free,USA
10000248,HITMAN World of Assassination,2024-03-16T00:23:36.493849,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.35,25640 ratings,72%,11%,8%,1%,9%,$29.99,$11.99,$29.99,$11.99,USA
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-16T00:23:40.040624,PS4,"Action, Adventure, Action",Activision,6/30/2017,No hay información,4.51,57074 ratings,78%,9%,6%,1%,6%,$39.99,$15.99,$39.99,$15.99,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-03-16T00:23:43.362652,"PS4, PS5","Action, Role Playing Games","Capcom U.S.A., Inc.",1/20/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.55,5436 ratings,76%,14%,4%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
233410,Crash™ Team Racing Nitro-Fueled,2024-03-16T00:23:47.577925,PS4,"Action, Driving/Racing",Activision,6/20/2019,No hay información,4.37,26009 ratings,71%,11%,10%,2%,7%,$59.99,$20.99,$59.99,$20.99,USA
232116,Resident Evil 6,2024-03-16T00:23:51.325258,PS4,"Action, Horror, Shooter","Capcom U.S.A., Inc.",3/29/2016,No hay información,4.45,29624 ratings,71%,15%,7%,2%,5%,$19.99,$19.99,$19.99,$19.99,USA
232492,Beat Saber,2024-03-16T00:23:55.022849,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24053 ratings,85%,8%,3%,1%,4%,$29.99,$29.99,$29.99,$29.99,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-03-16T00:23:58.743983,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,48849 ratings,64%,13%,7%,3%,12%,$59.99,Included,$59.99,Included,USA
220037,RESIDENT EVIL 7 biohazard,2024-03-16T00:24:07.144639,"PS4, PS5","Action, Adventure","Capcom U.S.A., Inc.",6/13/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Thai",4.64,41151 ratings,81%,11%,4%,1%,3%,$19.99,$19.99,$19.99,$19.99,USA
231416,THE FOREST,2024-03-16T00:24:10.479044,PS4,"Action, Adventure, Horror",ENDNIGHT GAMES LIMITED,11/6/2018,No hay información,4.49,50483 ratings,76%,12%,4%,1%,7%,$19.99,$6.99,$19.99,$6.99,USA
201787,Gems of War,2024-03-16T00:24:14.294916,PS4,"Casual, Puzzle, Role Playing Games",505 Games,11/13/2015,No hay información,4,21011 ratings,57%,15%,11%,3%,13%,Free,Free,Free,Free,USA
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-03-16T00:24:17.324407,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.85,4099 ratings,93%,4%,2%,1%,1%,$69.99,$69.99,$69.99,$69.99,USA
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-16T00:24:21.901858,"PS4, PS5","Fighting, Action",Rebellion,5/26/2022,No hay información,4.28,5619 ratings,63%,18%,9%,4%,6%,$59.99,Included,$59.99,Included,USA
10006891,Stellar Blade™,2024-03-16T00:24:25.404895,PS5,"Action, Adventure",Sony Interactive Entertainment,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
10001369,Cuphead,2024-03-16T00:24:28.719988,PS4,"Action, Action, Action",StudioMDHR Entertainment,7/28/2020,No hay información,4.49,32653 ratings,78%,9%,4%,1%,8%,$19.99,$19.99,$19.99,$19.99,USA
233961,Far Cry 6: Standard Edition PS4 & PS5,2024-03-16T00:24:33.682356,"PS4, PS5",Unique,Ubisoft Entertainment,10/7/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.04,43495 ratings,60%,13%,9%,3%,13%,$59.99,$14.99,$59.99,Included,USA
10002651,Disney Speedstorm,2024-03-16T00:24:37.070105,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.18,10279 ratings,62%,15%,12%,2%,9%,Free,Free,Free,Free,USA
232248,Fallout 76,2024-03-16T00:24:40.324487,PS4,Role Playing Games,Bethesda Softworks,11/14/2018,"English, French (France), Portuguese (Brazil), Spanish",3.59,45047 ratings,51%,11%,7%,6%,24%,$39.99,Included,$39.99,Included,USA
205354,UNCHARTED: Legacy of Thieves Collection,2024-03-16T00:24:43.934105,PS5,"Action, Adventure",Sony Interactive Entertainment,1/28/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.74,180126 ratings,86%,8%,3%,1%,3%,$49.99,$19.99,$49.99,Included,USA
10002848,Lords of the Fallen Deluxe Edition,2024-03-16T00:24:47.699484,PS5,"Role Playing Games, Action",CI Games S.A.,10/13/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Ukrainian",3.67,8608 ratings,45%,19%,11%,7%,18%,$79.99,$79.99,$79.99,$79.99,USA
10010334,Balatro,2024-03-16T00:24:50.172431,"PS4, PS5",Strategy,PlayStack Limited,2/20/2024,English,4.88,506 ratings,94%,3%,1%,0%,2%,$14.99,$14.99,$14.99,$14.99,USA
10002466,Disney Dreamlight Valley,2024-03-16T00:24:53.440541,"PS4, PS5","Adventure, Simulation, Simulator",Gameloft Inc.,9/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.31,2766 ratings,67%,17%,6%,3%,8%,$39.99,$39.99,$39.99,$39.99,USA
10004484,Cult of the Lamb,2024-03-16T00:24:56.595845,"PS4, PS5","Action, Simulation",Devolver Digital,8/11/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.59,3927 ratings,77%,14%,3%,1%,4%,$34.99,$20.99,$34.99,$20.99,USA
234689,It Takes Two PS4™ & PS5™,2024-03-16T00:24:59.598014,"PS4, PS5",Unique,Electronic Arts Inc,3/26/2021,No hay información,4.41,66255 ratings,74%,9%,7%,1%,8%,$39.99,Included,$39.99,Included,USA
222066,Assassin’s Creed® Origins,2024-03-16T00:25:02.959837,PS4,"Action, Adventure",Ubisoft Entertainment,10/27/2017,No hay información,4.56,45847 ratings,77%,13%,4%,2%,5%,$59.99,$8.99,$59.99,Included,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-03-16T00:25:09.110301,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,54391 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,$59.99,$59.99,USA
10006500,NHL® 24 X-Factor Edition PS5™ & PS4™,2024-03-16T00:25:12.148114,"PS4, PS5",Sport,Electronic Arts Inc,10/3/2023,"English, French (France)",2.8,2312 ratings,29%,12%,9%,10%,40%,$99.99,$29.99,$99.99,$29.99,USA
231756,Mortal Kombat 11,2024-03-16T00:25:15.713829,"PS4, PS5",Fighting,Warner Bros. Interactive,11/17/2020,No hay información,4.51,70223 ratings,78%,9%,6%,1%,6%,$49.99,$4.99,$49.99,Included,USA
205920,Assetto Corsa,2024-03-16T00:25:19.232402,No hay información,"Driving/Racing, Simulation",505 Games,8/29/2016,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
203427,Plants vs. Zombies™ Garden Warfare 2: Standard Edition,2024-03-16T00:25:23.102241,PS4,"Shooter, Action, Shooter",Electronic Arts Inc,2/23/2016,No hay información,4.44,74863 ratings,76%,10%,5%,1%,8%,$19.99,Included,$19.99,Included,USA
201697,Tom Clancy’s Ghost Recon® Wildlands Standard Edition,2024-03-16T00:25:26.683634,PS4,"Action, Action, Shooter",Ubisoft Entertainment,3/7/2017,No hay información,4.43,128342 ratings,72%,13%,7%,1%,6%,$49.99,$9.99,$49.99,$9.99,USA
232583,Little Nightmares II PS4 & PS5,2024-03-16T00:25:30.364304,"PS4, PS5","Adventure, Puzzle, Action",Bandai Namco Entertainment America Inc.,8/25/2021,No hay información,4.61,14791 ratings,79%,10%,7%,1%,3%,$29.99,$29.99,$29.99,$29.99,USA
10008015,F1® Manager 2023,2024-03-16T00:25:34.829976,"PS4, PS5","Driving/Racing, Simulation, Sport",Frontier Developments PLC,7/31/2023,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.11,476 ratings,55%,23%,9%,4%,9%,$64.99,$22.74,$64.99,$22.74,USA
216932,Brawlhalla,2024-03-16T00:25:38.558812,PS4,"Fighting, Action, Casual",Blue Mammoth Games,10/17/2017,No hay información,4.05,260996 ratings,61%,13%,10%,2%,14%,Free,Free,Free,Free,USA
10007607,METAL GEAR SOLID: MASTER COLLECTION Vol.1 PS4 & PS5,2024-03-16T00:25:42.775917,"PS4, PS5",Action,"Konami Digital Entertainment, Inc.",10/24/2023,"English, French (France), German, Italian, Japanese, Spanish",4.77,2913 ratings,88%,6%,2%,1%,3%,$59.99,$41.99,$59.99,$41.99,USA
10003354,Fall Guys,2024-03-16T00:25:47.061804,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.16,306676 ratings,64%,13%,10%,1%,12%,Free,Free,Free,Free,USA
10006098,Banishers: Ghosts of New Eden,2024-03-16T00:25:50.301917,PS5,Adventure,Focus Entertainment,2/13/2024,"Chinese (Simplified), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.64,1371 ratings,79%,13%,5%,1%,3%,$59.99,$59.99,$59.99,$59.99,USA
10002648,Hades,2024-03-16T00:25:53.670543,"PS4, PS5",Action,"Supergiant Games, LLC",8/13/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.86,6221 ratings,91%,6%,2%,0%,1%,$24.99,$12.49,$24.99,$12.49,USA
10000991,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles PS4 & PS5,2024-03-16T00:25:57.140788,"PS4, PS5",Action,"SEGA of America, Inc.",10/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.66,10705 ratings,84%,8%,3%,1%,4%,$69.99,$27.99,$69.99,$27.99,USA
200756,Call of Duty®: Advanced Warfare Gold Edition,2024-03-16T00:26:00.635126,PS4,"Shooter, Shooter",Activision,4/7/2015,No hay información,4.38,81107 ratings,71%,13%,6%,2%,7%,$59.99,$19.79,$59.99,$19.79,USA
10001234,Call of Duty®: Vanguard - Cross-Gen Bundle,2024-03-16T00:26:04.600328,"PS4, PS5",Shooter,Activision,11/5/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.03,52248 ratings,63%,9%,9%,3%,15%,$69.99,$27.99,$69.99,$27.99,USA
10007264,Blasphemous 2,2024-03-16T00:26:07.829352,"PS4, PS5",Action,Team17 Software Ltd.,8/24/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.74,865 ratings,83%,11%,2%,1%,2%,$29.99,$29.99,$29.99,$29.99,USA
229182,Call of Duty®: Modern Warfare®,2024-03-16T00:26:11.423470,PS4,Shooter,Activision,10/24/2019,"English, French (France)",4.13,1125331 ratings,66%,10%,9%,2%,14%,$59.99,$19.79,$59.99,$19.79,USA
10003353,Dakar Desert Rally PS4 & PS5,2024-03-16T00:26:14.537146,"PS4, PS5",Driving/Racing,"Saber Interactive, Inc",10/4/2022,"English, French (France), German, Italian, Portuguese (Brazil), Portuguese (Portugal), Spanish",3.83,495 ratings,50%,19%,10%,6%,15%,$29.99,$29.99,$29.99,$29.99,USA
211297,SMITE,2024-03-16T00:26:17.674517,PS4,"Action, Shooter, Strategy",Hi-Rez Studios,3/22/2016,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.23,141118 ratings,67%,13%,8%,2%,11%,Free,Free,Free,Free,USA
229066,Granblue Fantasy: Relink Standard Edition,2024-03-16T00:26:20.728629,"PS4, PS5","Role Playing Games, Action","Cygames, Inc.",1/29/2024,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.7,10495 ratings,86%,7%,2%,1%,4%,$59.99,$59.99,$59.99,$59.99,USA
222727,Detroit: Become Human,2024-03-16T00:26:23.896443,PS4,"Action, Adventure",Sony Interactive Entertainment,5/25/2018,No hay información,4.69,115473 ratings,83%,9%,4%,1%,3%,$19.99,Included,$19.99,Included,USA
10003285,PGA 2K23 Cross-Gen Edition,2024-03-16T00:26:26.952815,"PS4, PS5",Sport,2K,10/14/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",3.78,2186 ratings,53%,15%,10%,4%,19%,$99.99,$24.99,$99.99,$24.99,USA
10007961,High On Life,2024-03-16T00:26:30.249359,"PS4, PS5","Shooter, Adventure","Squanch Games, Inc.",7/22/2023,"English, French (France), German, Italian, Spanish (Mexico)",4.63,1854 ratings,78%,14%,5%,1%,3%,$39.99,$39.99,$39.99,$39.99,USA
10002774,Tomb Raider: Definitive Survivor Trilogy,2024-03-16T00:26:33.350360,PS4,"Action, Adventure",CRYSTAL DYNAMICS,3/18/2021,No hay información,4.79,1103 ratings,88%,7%,2%,0%,2%,$49.99,$49.99,$49.99,$49.99,USA
227108,Crossout,2024-03-16T00:26:37.149845,PS5,"Action, Simulation, Unique",Gaijin Distribution KFT,2/8/2022,"English, French (France), German, Russian, Spanish",4.05,135098 ratings,59%,14%,12%,2%,13%,Free,Free,Free,Free,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-03-16T00:26:40.576351,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.54,27855 ratings,78%,10%,4%,2%,6%,$69.99,$10.49,$69.99,$10.49,USA
232437,DiRT Rally 2.0,2024-03-16T00:26:44.578697,PS4,"Driving/Racing, Simulation, Sport",ELECTRONIC ARTS,2/26/2019,No hay información,3.97,33924 ratings,59%,13%,9%,3%,15%,$29.99,$8.99,$29.99,$8.99,USA
