id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004610,S.W.A.N.: Chernobyl Unexplored,2024-03-28T06:35:30.333229,PS4,"Terror, Puzzle",Art Games Studio S.A.,31/8/2022,"Inglés, Polaco, Ruso",3.55,11 calificaciones,55 %,9 %,0 %,9 %,27 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
216370,SwapQuest,2024-03-28T06:35:33.059146,PS4,"Puzzle, Juegos de rol",REBUSMIND,22/8/2017,"Alemán, Español, Francés (Francia), Inglés",3.78,50 calificaciones,50 %,16 %,8 %,14 %,12 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10008906,Swapshot PS4 & PS5,2024-03-28T06:35:36.558965,"PS4, PS5","Acción, Familia, Puzzle",eastasiasoft,24/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4.1,10 calificaciones,50 %,30 %,10 %,0 %,10 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
10001347,Sweet Witches,2024-03-28T06:35:39.547661,PS4,Aventura,Drageus Games S.A.,29/10/2020,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.19,47 calificaciones,60 %,19 %,11 %,2 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
233094,Swimsanity!,2024-03-28T06:35:42.850216,PS4,"Aventura, Familia, Acción",Decoy Games-,26/10/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.73,15 calificaciones,53 %,7 %,20 %,0 %,20 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
217393,Switchblade,2024-03-28T06:35:46.576997,PS4,"Acción, Acción",LUCID PUBLISHING LTD,21/1/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.02,17759 calificaciones,59 %,14 %,12 %,2 %,14 %,Gratis,Gratis,Gratis,Gratis,ESP
204169,Paquete de Música 1,2024-03-28T06:35:51.802909,PS4,Conducción/Carreras,ATOMICOM LIMITED,17/12/2014,No hay información,3.74,100 calificaciones,48 %,17 %,13 %,5 %,17 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10000600,Switch 'N' Shoot,2024-03-28T06:35:55.822323,PS4,"Arcade, Juegos de disparos",HEWSON CONSULTANTS LTD,3/11/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.23,56 calificaciones,45 %,9 %,5 %,7 %,34 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
229337,Sword & Fairy 6,2024-03-28T06:35:59.480259,PS4,"Acción, Juegos de rol, Juegos de rol",eastasiasoft,2/4/2019,"Chino (Simplificado), Chino (Tradicional), Inglés",2.49,710 calificaciones,26 %,7 %,8 %,7 %,51 %,"26,99 €","6,74 €","26,99 €","6,74 €",ESP
216398,Sword Art Online: Hollow Realization,2024-03-28T06:36:05.700215,PS4,Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,7/11/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.65,9079 calificaciones,82 %,10 %,3 %,1 %,4 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
204525,Sword Art Online: Lost Song,2024-03-28T06:36:10.179528,PS4,"Acción, Juegos de rol",BANDAI NAMCO ENTERTAINMENT EUROPE,12/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.62,6725 calificaciones,77 %,15 %,4 %,1 %,3 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
226798,Sword Art Online Re: Hollow Fragment,2024-03-28T06:36:14.463366,PS4,"Acción, Juegos de rol",BANDAI NAMCO ENTERTAINMENT EUROPE,3/8/2015,Inglés,4.56,21566 calificaciones,76 %,13 %,5 %,2 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006183,Swordbreaker: Origins,2024-03-28T06:36:19.589229,PS5,Aventura,EVGENIY KOLPAKOV,4/5/2023,"Inglés, Ruso",3,8 calificaciones,50 %,0 %,0 %,0 %,50 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000614,Swordbreaker The Game,2024-03-28T06:36:23.349732,PS4,Únicos,EVGENIY KOLPAKOV,29/9/2020,"Inglés, Ruso",4.22,132 calificaciones,57 %,20 %,15 %,5 %,3 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10003533,Sword and Fairy: Together Forever PS4™ & PS5™,2024-03-28T06:36:26.928621,"PS4, PS5",Juegos de rol,eastasiasoft,3/8/2022,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.49,715 calificaciones,71 %,17 %,5 %,2 %,4 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10003450,Sword of Elpisia,2024-03-28T06:36:30.370363,"PS4, PS5",Juegos de rol,KEMCO,10/2/2022,Inglés,4.6,52 calificaciones,79 %,13 %,2 %,0 %,6 %,"14,99 €","8,24 €","14,99 €","7,49 €",ESP
10001957,Sword of the Necromancer,2024-03-28T06:36:33.317164,"PS4, PS5","Acción, Juegos de rol",Grimorio of Games S.L.,1/11/2021,No hay información,3.88,68 calificaciones,53 %,15 %,12 %,9 %,12 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005205,Swordship,2024-03-28T06:36:36.394972,"PS4, PS5",Acción,THUNDERFUL PUBLISHING,5/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.33,15 calificaciones,67 %,13 %,13 %,0 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005205,Swordship,2024-03-28T06:36:40.457178,"PS4, PS5",Acción,THUNDERFUL PUBLISHING,5/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.33,15 calificaciones,67 %,13 %,13 %,0 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001960,Sydney Hunter and the Curse of the Mayan,2024-03-28T06:36:42.414712,PS4,Acción,"Gregarious Games, LLC",5/2/2024,"Español, Francés (Francia), Inglés",4.65,17 calificaciones,82 %,12 %,0 %,0 %,6 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229837,SYMMETRY,2024-03-28T06:36:45.722395,PS4,"Aventura, Estrategia",IMGN.PRO,20/2/2018,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",3.2,104 calificaciones,30 %,15 %,21 %,13 %,21 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
225778,Symphony of the Machine,2024-03-28T06:36:48.652114,PS4,"Puzzle, Únicos",STIRFIRE PTY LTD,26/4/2017,Inglés,2.86,51 calificaciones,22 %,14 %,24 %,12 %,29 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
225372,SYNDROME,2024-03-28T06:36:51.900693,PS4,Terror,BIGMOON ENTERTAINMENT EUROPE,11/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.1,49 calificaciones,29 %,22 %,10 %,8 %,31 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10001734,Synergia,2024-03-28T06:36:56.448618,"PS4, PS5",Juegos de rol,"TOP HAT STUDIOS, INC.",3/10/2023,"Chino (Simplificado), Chino (Tradicional), Español, Inglés",4.25,220 calificaciones,68 %,12 %,8 %,2 %,10 %,"19,99 €","12,99 €","19,99 €","10,99 €",ESP
10009483,Synthetic Lover PS4 & PS5,2024-03-28T06:37:01.118257,"PS4, PS5","Aventura, Únicos, Adulto",eastasiasoft,21/12/2023,"Inglés, Portugués (Brasil)",3.38,8 calificaciones,38 %,25 %,0 %,13 %,25 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10005946,Syphon Filter 3: Sentencia Final,2024-03-28T06:37:04.835066,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,17/1/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,512 calificaciones,77 %,8 %,6 %,3 %,5 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10004652,Syphon Filter: Dark Mirror,2024-03-28T06:37:08.806547,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,21/3/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.45,314 calificaciones,76 %,7 %,7 %,4 %,6 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
227514,SYREN,2024-03-28T06:37:12.489077,PS4,"Acción, Terror",HAMMERHEAD INTERACTIVE LTD,31/10/2019,Inglés,2.71,89 calificaciones,27 %,8 %,13 %,12 %,39 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
235349,Syrup and The Ultimate Sweet,2024-03-28T06:37:16.091516,PS4,"Aventura, Casual",RATALAIKA GAMES SL,4/3/2020,"Alemán, Coreano, Español, Francés (Francia), Inglés, Portugués (Portugal)",4.5,221 calificaciones,76 %,9 %,9 %,2 %,5 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
10002787,System of Souls,2024-03-28T06:37:19.481499,"PS4, PS5","Acción, Puzzle",GAMERA NEST SL,8/6/2023,"Alemán, Búlgaro, Checo, Chino (Simplificado), Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso",3.93,15 calificaciones,53 %,13 %,13 %,13 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234877,Syzygy: The Power of Eclipse,2024-03-28T06:37:22.787135,"PS4, PS5","Acción, Aventura",GAMERA NEST SL,20/7/2023,"Español, Inglés, Vasco",3.4,5 calificaciones,60 %,0 %,0 %,0 %,40 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
231412,Table of Tales: The Crooked Crown,2024-03-28T06:37:26.465632,PS4,"Aventura, Juegos de rol, Juegos de rol",TIN MAN GAMES PTY LTD,15/4/2019,Inglés,4.63,194 calificaciones,78 %,12 %,6 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001219,Table Tennis,2024-03-28T06:37:29.828187,PS4,Deporte,SABEC LIMITED,26/8/2020,Inglés,2.71,56 calificaciones,30 %,7 %,9 %,11 %,43 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
216505,Tachyon Project,2024-03-28T06:37:33.041424,PS4,"Arcade, Juegos de disparos",ECLIPSE GAMES,29/3/2016,No hay información,3.93,161 calificaciones,50 %,21 %,12 %,5 %,12 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003214,Taco Break,2024-03-28T06:37:36.527974,PS5,Casual,SMOBILE INC,15/4/2022,Inglés,4.42,31 calificaciones,81 %,3 %,3 %,3 %,10 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10003215,Taco Break Head to Head,2024-03-28T06:37:41.032350,PS4,"Arcade, Casual",SMOBILE INC,13/7/2021,Inglés,4.36,14 calificaciones,79 %,0 %,7 %,7 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005506,Taco Fun,2024-03-28T06:37:44.754017,PS5,"Casual, Arcade",SMOBILE INC,12/8/2022,Inglés,3.73,15 calificaciones,67 %,0 %,0 %,7 %,27 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10005156,Taco Run,2024-03-28T06:37:48.800696,PS5,"Casual, Arcade",SMOBILE INC,29/4/2022,Inglés,4.65,17 calificaciones,82 %,0 %,18 %,0 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005122,Taco Tom 2 PS4 & PS5,2024-03-28T06:37:52.711761,"PS4, PS5",Acción,Penguin Pop Games LLC,28/6/2022,Inglés,3.71,7 calificaciones,57 %,14 %,0 %,0 %,29 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
232742,Tacticool Champs,2024-03-28T06:37:56.549833,PS4,"Acción, Arcade, Juegos de disparos",Plot Twist SA,14/5/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Polaco",3.8,10 calificaciones,50 %,20 %,0 %,20 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
204779,Tadeo Jones y el Manuscrito Perdido,2024-03-28T06:38:00.016359,PS4,"Acción, Aventura, Arcade",Deep Silver,17/12/2014,"Español, Inglés",4.23,13 calificaciones,69 %,8 %,8 %,8 %,8 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10002568,Tails Noir,2024-03-28T06:38:03.859440,"PS4, PS5",Juegos de rol,RAW FURY,28/10/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",4.02,1124 calificaciones,51 %,22 %,14 %,7 %,7 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
10000274,Taimumari: Complete Edition,2024-03-28T06:38:08.427856,PS4,"Acción, Acción",TERNOX,4/5/2020,"Inglés, Ruso",4.12,52 calificaciones,60 %,12 %,13 %,12 %,4 %,"4,99 €","1,24 €","4,99 €","1,24 €",ESP
10003611,Takorita Meets Fries PS4 & PS5,2024-03-28T06:38:13.006249,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,30/9/2021,"Alemán, Español, Inglés, Japonés",4.35,97 calificaciones,70 %,10 %,8 %,7 %,4 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
10001508,Takotan,2024-03-28T06:38:16.494093,PS5,"Acción, Arcade, Juegos de disparos",eastasiasoft,10/2/2022,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.9,143 calificaciones,50 %,13 %,19 %,10 %,7 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
233359,Tale of the Fragmented Star: Single Fragment Version,2024-03-28T06:38:19.707064,PS4,"Aventura, Aventura",MEDIASCAPE,19/6/2019,"Inglés, Japonés",4.4,645 calificaciones,69 %,17 %,5 %,3 %,6 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
204836,Tales from the Borderlands,2024-03-28T06:38:22.951163,PS4,Aventura,2K,16/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.55,52563 calificaciones,78 %,11 %,5 %,1 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004997,Tales of Aravorn: Seasons of the Wolf PS4 & PS5,2024-03-28T06:38:26.593376,"PS4, PS5","Aventura, Aventura, Juegos de rol",RATALAIKA GAMES SL,16/6/2022,Inglés,3.67,3 calificaciones,67 %,0 %,0 %,0 %,33 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003077,Tales of Symphonia Remastered,2024-03-28T06:38:30.862247,PS4,Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,16/2/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.54,372 calificaciones,80 %,7 %,4 %,2 %,6 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10004912,Tales of the Neon Sea,2024-03-28T06:38:33.838377,PS5,"Aventura, Casual, Puzzle","Thermite Games Co., Ltd.",20/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Ucraniano",4.44,9 calificaciones,78 %,11 %,0 %,0 %,11 %,"19,99 €","10,99 €","19,99 €","8,99 €",ESP
231190,Tales of the Tiny Planet,2024-03-28T06:38:37.173629,PS4,"Casual, Familia, Puzzle",PIXELSPLIT,18/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.33,15 calificaciones,67 %,13 %,13 %,0 %,7 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
234342,Tamarin®,2024-03-28T06:38:40.881431,PS4,"Acción, Aventura, Juegos de disparos",CHAMELEON GAMES LIMITED,10/9/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Español (México), Francés (Canadá), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso, Turco",3.72,176 calificaciones,50 %,17 %,6 %,10 %,18 %,"29,99 €","8,99 €","29,99 €","8,99 €",ESP
234466,Tamashii,2024-03-28T06:38:43.933617,PS4,"Acción, Puzzle, Terror",DIGERATI DISTRIBUTION,17/12/2019,"Inglés, Portugués (Brasil)",4.32,95 calificaciones,62 %,20 %,9 %,4 %,4 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10000992,Tamiku,2024-03-28T06:38:47.399202,PS4,"Acción, Arcade, Arcade",RATALAIKA GAMES SL,17/9/2020,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.96,127 calificaciones,56 %,13 %,14 %,6 %,11 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
10003129,Tandem: A Tale of Shadows,2024-03-28T06:38:51.165864,PS4,"Acción, Puzzle",Hatinh Interactive SAS,20/10/2021,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",4.11,76 calificaciones,59 %,11 %,20 %,3 %,8 %,"14,99 €","7,49 €","14,99 €","7,49 €",ESP
10001078,Tangle Tower,2024-03-28T06:38:54.717823,PS4,Aventura,SFB Games Limited,6/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.53,58 calificaciones,71 %,21 %,3 %,2 %,3 %,"16,99 €","3,39 €","16,99 €","3,39 €",ESP
221814,Tango Fiesta,2024-03-28T06:38:59.826873,PS4,Acción,MERGE GAMES,17/5/2017,"Alemán, Francés (Francia), Inglés, Italiano, Ruso",3.44,105 calificaciones,38 %,18 %,14 %,9 %,21 %,"9,99 €","0,99 €","9,99 €","0,99 €",ESP
10002778,Tank Mechanic Simulator,2024-03-28T06:39:04.107640,PS4,"Acción, Simulador",PLAYWAY S.A,19/5/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",3.61,571 calificaciones,47 %,15 %,10 %,7 %,21 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007505,Tankorama,2024-03-28T06:39:07.686025,PS5,Arcade,OCEAN MEDIA LLC,11/4/2023,"Croata, Inglés",1,1 calificación,0 %,0 %,0 %,0 %,100 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10009118,"Tanks, But No Tanks",2024-03-28T06:39:12.023023,PS5,"Acción, Juegos de disparos",Set Sail Games LLC,14/11/2023,Inglés,4,1 calificación,0 %,100 %,0 %,0 %,0 %,"7,49 €","5,99 €","7,49 €","5,99 €",ESP
10002381,Tanks vs Tanks,2024-03-28T06:39:15.441436,PS5,Acción,Warlock Arts,25/5/2022,Inglés,2.64,162 calificaciones,27 %,10 %,7 %,11 %,44 %,"7,99 €","3,99 €","7,99 €","3,19 €",ESP
10003174,Tanks vs Tanks: PvP,2024-03-28T06:39:19.574301,PS5,"Arcade, Juegos de disparos, Grupo",Warlock Arts,5/5/2022,Inglés,3,44 calificaciones,34 %,7 %,14 %,16 %,30 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10007447,Tanky Tanks 2,2024-03-28T06:39:22.968984,PS4,"Casual, Acción, Arcade",EpiXR Games UG,4/5/2023,Inglés,2,1 calificación,0 %,0 %,0 %,100 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002101,Tanuki Justice,2024-03-28T06:39:26.655529,PS4,"Acción, Acción",STORYBIRD SARL,5/9/2021,"Inglés, Japonés",4.62,13 calificaciones,85 %,8 %,0 %,0 %,8 %,"14,99 €","7,49 €","14,99 €","4,49 €",ESP
10003701,Tanuki Sunset,2024-03-28T06:39:30.014998,"PS4, PS5","Conducción/Carreras, Deporte",DIGERATI DISTRIBUTION,2/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.54,13 calificaciones,77 %,15 %,0 %,0 %,8 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
234878,TAPE: Unveil the Memories,2024-03-28T06:39:34.046625,"PS4, PS5","Aventura, Terror",GAMERA NEST SL,20/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.82,22 calificaciones,41 %,27 %,14 %,9 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004793,Taqoban PS4 & PS5,2024-03-28T06:39:38.617301,"PS4, PS5","Puzzle, Puzzle, Puzzle",RATALAIKA GAMES SL,24/3/2022,"Alemán, Español, Francés (Francia), Inglés, Ruso",4,13 calificaciones,38 %,38 %,15 %,0 %,8 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
10004531,Tardy,2024-03-28T06:39:42.088381,PS4,"Aventura, Aventura, Puzzle",Drageus Games S.A.,25/1/2024,"Inglés, Japonés, Ruso",3,5 calificaciones,40 %,0 %,20 %,0 %,40 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
232153,Tarot Readings Premium,2024-03-28T06:39:44.877207,"PS4, PS5","Casual, Familia, Educativos",Crazysoft Limited,9/3/2022,No hay información,3.49,35 calificaciones,40 %,14 %,23 %,0 %,23 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10001847,TARZAN VR™,2024-03-28T06:39:48.323595,PS4,"Aventura, Acción, Simulación","JUNGLE GAMES, LLC",20/7/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés",3,26 calificaciones,46 %,4 %,0 %,4 %,46 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10005184,Task Force Delta - Afghanistan,2024-03-28T06:39:51.558084,PS5,Acción,DANIEL WENGENROTH,8/2/2023,Inglés,2.33,73 calificaciones,26 %,5 %,3 %,7 %,59 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000245,Task Force Kampas,2024-03-28T06:39:55.760557,PS5,"Acción, Arcade, Juegos de disparos",eastasiasoft,24/2/2022,Inglés,3.81,150 calificaciones,49 %,15 %,13 %,11 %,11 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10006874,Tasty Slot Machine,2024-03-28T06:40:00.089959,PS4,"Casual, Grupo",FUNBOX MEDIA LIMITED,22/3/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.5,8 calificaciones,50 %,13 %,0 %,13 %,25 %,"7,99 €","2,39 €","7,99 €","1,99 €",ESP
10000708,Tcheco in the Castle of Lucio,2024-03-28T06:40:04.122987,PS4,Arcade,FANTASTICO STUDIO SRL,29/10/2020,Inglés,3.68,57 calificaciones,47 %,14 %,16 %,5 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001496,Teacup,2024-03-28T06:40:09.119731,PS4,"Aventura, Casual","Whitethorn Games, Inc.",30/9/2021,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.46,54 calificaciones,69 %,15 %,13 %,2 %,2 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
215974,Tearaway™ Unfolded,2024-03-28T06:40:12.691139,PS4,"Acción, Aventura, Familia",Sony Interactive Entertainment Europe,8/9/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.31,12228 calificaciones,67 %,15 %,7 %,3 %,8 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10002120,Tears of Avia,2024-03-28T06:40:16.442570,PS4,Juegos de rol,PQube Ltd,18/11/2021,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Japonés, Ruso",3.65,57 calificaciones,42 %,19 %,16 %,7 %,16 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10009199,Teenage Mutant Ninja Turtles Arcade: Wrath of the Mutants,2024-03-28T06:40:20.210755,No hay información,Acción,GAMEMILL ENTERTAINMENT,22/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10003357,Teenage Mutant Ninja Turtles: The Cowabunga Collection PS4 & PS5,2024-03-28T06:40:23.878358,"PS4, PS5","Lucha, Acción",Konami,30/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.64,745 calificaciones,81 %,10 %,3 %,2 %,3 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
233977,Telefrag VR,2024-03-28T06:40:27.929163,PS4,"Acción, Arcade, Juegos de disparos",ANSHAR STUDIOS S.A.,18/7/2019,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Polaco, Ruso",3.48,33 calificaciones,36 %,21 %,15 %,9 %,18 %,"34,99 €","8,74 €","34,99 €","8,74 €",ESP
204887,TEMBO THE BADASS ELEPHANT ,2024-03-28T06:40:32.794599,PS4,"Acción, Aventura",SEGA EUROPE LTD,20/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.4,2016 calificaciones,63 %,23 %,8 %,2 %,4 %,Gratis,Gratis,Gratis,Gratis,ESP
230053,Tempest 4000,2024-03-28T06:40:36.369808,PS4,Arcade,ATARI EUROPE S.A.S.U.,17/7/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.66,137 calificaciones,80 %,12 %,4 %,3 %,1 %,"29,99 €","11,99 €","29,99 €","8,99 €",ESP
10006126,Temple of Horror,2024-03-28T06:40:40.162021,PS4,"Acción, Terror, Terror",EpiXR Games UG,25/10/2022,Inglés,3,7 calificaciones,43 %,0 %,14 %,0 %,43 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005883,TEMPUS,2024-03-28T06:40:43.899459,"PS4, PS5",Puzzle,JANDUSOFT S.L.,20/10/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Ruso",3.65,23 calificaciones,52 %,9 %,9 %,13 %,17 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005133,TEN PS4 & PS5,2024-03-28T06:40:47.634928,"PS4, PS5","Acción, Aventura, Arcade",RATALAIKA GAMES SL,2/6/2022,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.8,20 calificaciones,80 %,20 %,0 %,0 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006966,Ten Dates,2024-03-28T06:40:52.546197,"PS4, PS5",Aventura,Wales Interactive Limited,15/3/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Ruso, Turco",4.06,33 calificaciones,58 %,18 %,9 %,3 %,12 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007674,Tenebris Pictura,2024-03-28T06:40:56.256413,"PS4, PS5","Acción, Aventura","PENTADIMENSIONAL GAMES, SL",31/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.63,8 calificaciones,75 %,13 %,13 %,0 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
