id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005734,Ninja Fun,2024-03-12T00:57:17.589413,PS5,"Arcade, Casual",SMOBILE INC,19/8/2022,Inglés,4.29,14 calificaciones,79 %,0 %,7 %,0 %,14 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10006180,Ninja JaJaMaru: The Great Yokai Battle +Hell - Deluxe Edition,2024-03-12T00:57:20.607605,PS4,Acción,ININ,22/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.57,28 calificaciones,79 %,7 %,11 %,0 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10007611,NINJA KIDZ: TIME MASTERS,2024-03-12T00:57:24.281816,"PS4, PS5",Acción,"SELECTAVISION, S.L.U.",28/9/2023,"Español, Inglés",3.92,12 calificaciones,58 %,0 %,25 %,8 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000417,Ninja Legends,2024-03-12T00:57:27.441828,PS4,Acción,PERPETUAL,29/10/2020,Inglés,4.48,25 calificaciones,68 %,20 %,8 %,0 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
216584,Ninja Pizza Girl,2024-03-12T00:57:30.897906,PS4,"Acción, Arcade, Familia",DISPARITY GAMES,20/7/2016,Inglés,3.87,95 calificaciones,48 %,20 %,12 %,11 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005511,Ninja Run,2024-03-12T00:57:33.936467,PS5,"Arcade, Casual",SMOBILE INC,22/7/2022,Inglés,3.55,11 calificaciones,64 %,0 %,0 %,0 %,36 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
216587,Ninja Senki DX,2024-03-12T00:57:36.953608,PS4,Acción,TRIBUTE GAMES,29/2/2016,"Francés (Francia), Inglés",3.34,1.869 calificaciones,40 %,13 %,12 %,9 %,25 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
228795,Ninja Shodown,2024-03-12T00:57:40.328153,PS4,No hay información,BITMAP BUREAU LTD,26/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.22,46 calificaciones,61 %,20 %,7 %,7 %,7 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000322,Ninja Village,2024-03-12T00:57:43.388649,PS4,"Acción, Simulación, Estrategia","KAIROSOFT CO.,LTD",29/10/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Tailandés",4.62,84 calificaciones,73 %,23 %,1 %,1 %,2 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
232737,Ninjin: Clash of Carrots,2024-03-12T00:57:47.138762,PS4,"Acción, Aventura",Maximum Entertainment,4/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.35,616 calificaciones,66 %,19 %,7 %,3 %,6 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
232995,Ni no Kuni: Wrath of the White Witch™ Remastered,2024-03-12T00:57:50.036480,PS4,"Acción, Aventura, Juegos de rol",BANDAI NAMCO ENTERTAINMENT EUROPE,19/9/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.69,2.258 calificaciones,82 %,11 %,3 %,1 %,2 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
203068,Nitroplus Blasterz: Heroines Infinite Duel,2024-03-12T00:57:53.011126,PS4,Lucha,Marvelous Europe Limited,7/4/2016,Inglés,4.36,1.614 calificaciones,69 %,14 %,8 %,2 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
233597,NOBLE ARMADA: LOST WORLDS,2024-03-12T00:57:56.049383,PS4,Estrategia,FUNBOX MEDIA LIMITED,18/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",2,9 calificaciones,11 %,11 %,0 %,22 %,56 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001133,NOBUNAGA'S AMBITION: Awakening,2024-03-12T00:57:58.958034,PS4,"Simulación, Estrategia",Koei Tecmo Europe Ltd,19/7/2023,Inglés,4.51,330 calificaciones,72 %,18 %,2 %,4 %,4 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
226519,NOBUNAGA'S AMBITION: Sphere of Influence,2024-03-12T00:58:02.018499,PS4,"Estrategia, Simulación, Estrategia",Koei Tecmo Europe Ltd,1/10/2015,Inglés,4.52,3.579 calificaciones,74 %,14 %,6 %,2 %,4 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
216678,NOBUNAGA'S AMBITION: Sphere of Influence - Ascension,2024-03-12T00:58:05.520610,PS4,Estrategia,Koei Tecmo Europe Ltd,25/11/2016,Inglés,4.18,883 calificaciones,66 %,14 %,5 %,3 %,12 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
225235,NOBUNAGA'S AMBITION: Taishi,2024-03-12T00:58:08.227400,PS4,Estrategia,Koei Tecmo Europe Ltd,5/7/2018,Inglés,3.49,870 calificaciones,46 %,13 %,9 %,9 %,24 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
10006958,Nock,2024-03-12T00:58:11.720849,PS5,Deporte,"Normal VR, LLC",24/5/2023,"Chino (Simplificado), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés",3.88,73 calificaciones,47 %,23 %,14 %,4 %,12 %,"19,99 €","14,99 €","19,99 €","14,99 €",ESP
10004177,Noel the Mortal Fate,2024-03-12T00:58:15.043015,PS4,Aventura,PLAYISM,7/6/2022,"Chino (Simplificado), Inglés, Japonés",4.74,31 calificaciones,90 %,0 %,6 %,0 %,3 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
10005034,No Heroes Allowed!,2024-03-12T00:58:17.732643,"PS4, PS5",Estrategia,Sony Interactive Entertainment Europe,19/7/2022,Inglés,4.2,188 calificaciones,65 %,12 %,10 %,2 %,11 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
229545,No Heroes Allowed!™ VR,2024-03-12T00:58:20.633597,PS4,"Simulación, Estrategia",Sony Interactive Entertainment Europe,16/10/2017,Inglés,4.82,915 calificaciones,88 %,9 %,2 %,1 %,1 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
232875,Noir Chronicles: City of Crime,2024-03-12T00:58:24.116341,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,9/11/2018,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.02,353 calificaciones,51 %,18 %,20 %,3 %,8 %,Gratis,Gratis,Gratis,Gratis,ESP
203122,PixelJunk™ Nom Nom Galaxy,2024-03-12T00:58:27.112229,PS4,"Acción, Aventura, Estrategia",Double Eleven Limited,13/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.93,11.390 calificaciones,56 %,15 %,10 %,5 %,14 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10004267,No More Heroes 3,2024-03-12T00:58:30.036831,"PS4, PS5",Acción,Marvelous Europe Limited,14/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",4.62,182 calificaciones,73 %,19 %,5 %,1 %,1 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10007267,NOOB - The Factionless,2024-03-12T00:58:33.578326,"PS4, PS5",Juegos de rol,Microids,28/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.87,23 calificaciones,52 %,17 %,4 %,17 %,9 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10007269,No One Lives Under the Lighthouse,2024-03-12T00:58:36.394325,"PS4, PS5",Terror,Puppet Combo,18/5/2023,"Chino (Simplificado), Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Ruso, Ucraniano",4.44,125 calificaciones,67 %,19 %,9 %,0 %,5 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10008243,No Place Like Home,2024-03-12T00:58:39.373408,PS5,Aventura,MERGE GAMES,21/8/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",2.26,85 calificaciones,14 %,6 %,18 %,16 %,46 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
229823,NORTH,2024-03-12T00:58:42.771471,PS4,"Aventura, Puzzle, Únicos",EVGENIY KOLPAKOV,5/3/2018,Inglés,3.04,268 calificaciones,30 %,15 %,13 %,11 %,30 %,"3,59 €","1,43 €","3,59 €","1,43 €",ESP
234580,Northgard,2024-03-12T00:58:45.985834,PS4,"Estrategia, Estrategia",SHIRO GAMES,2/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Polaco, Ruso, Turco",4,445 calificaciones,60 %,15 %,7 %,4 %,15 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003006,NOSTALGIC TRAIN,2024-03-12T00:58:48.935269,PS5,"Aventura, Únicos, Simulación",AMATA K.K.,25/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.01,201 calificaciones,55 %,16 %,14 %,3 %,11 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
203067,Not A Hero,2024-03-12T00:58:51.829600,PS4,Acción,Devolver Digital,2/2/2016,No hay información,4.03,5.969 calificaciones,55 %,18 %,12 %,4 %,11 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10002565,NOTE : a composer and a note,2024-03-12T00:58:55.015109,PS4,Aventura,PARKESM INC.,23/9/2021,Inglés,2.71,7 calificaciones,29 %,0 %,29 %,0 %,43 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10005531,Not For Broadcast: VR,2024-03-12T00:58:58.014195,"PS4, PS5","Casual, Simulación, Adulto",TINYBUILD LLC,14/12/2023,No hay información,4.25,32 calificaciones,69 %,13 %,6 %,0 %,13 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10000860,NO THING,2024-03-12T00:59:02.034892,PS4,Únicos,FOREVER ENTERTAINMENT S. A.,10/12/2020,Inglés,3.1,164 calificaciones,40 %,10 %,6 %,7 %,37 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
216574,No Time To Explain,2024-03-12T00:59:04.792266,PS4,"Acción, Aventura",TINYBUILD LLC,29/3/2016,Inglés,4.22,237 calificaciones,62 %,16 %,9 %,5 %,7 %,"14,99 €","3,74 €","14,99 €","2,99 €",ESP
10003825,No Time to Relax,2024-03-12T00:59:07.562280,PS5,"Grupo, Estrategia, Simulación",Porcelain Fortress ehf.,7/6/2022,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.38,13 calificaciones,69 %,15 %,8 %,0 %,8 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10002008,Not Not - A Brain Buster,2024-03-12T00:59:10.165242,PS4,"Agilidad mental, Grupo, Puzzle",QUBICGAMES SP. Z O.O.,24/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.83,102 calificaciones,52 %,16 %,12 %,5 %,16 %,"1,99 €","1,59 €","1,99 €","0,79 €",ESP
10001683,Nour: Play With Your Food,2024-03-12T00:59:13.312324,"PS4, PS5","Únicos, Simulación",Panic,12/9/2023,No hay información,2.96,124 calificaciones,24 %,14 %,20 %,18 %,24 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
202961,Nova-111,2024-03-12T00:59:16.050226,PS4,"Aventura, Puzzle, Estrategia",Curve Digital,25/8/2015,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.65,4.139 calificaciones,50 %,12 %,12 %,6 %,20 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007603,Nova Strike,2024-03-12T00:59:19.169364,PS5,Juegos de disparos,NACON SA,27/7/2023,Inglés,3.6,5 calificaciones,40 %,0 %,40 %,20 %,0 %,"9,99 €","4,99 €","9,99 €","4,99 €",ESP
10002953,Nowhere Girl,2024-03-12T00:59:22.548191,"PS4, PS5","Aventura, Aventura, Aventura",Penguin Pop Games LLC,26/10/2021,Inglés,4.6,35 calificaciones,71 %,17 %,11 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10000407,Nowhere Prophet,2024-03-12T00:59:25.406338,PS4,Estrategia,NO MORE ROBOTS,30/7/2020,"Alemán, Español, Francés (Francia), Inglés",4.33,64 calificaciones,61 %,25 %,5 %,5 %,5 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
230975,Nubla,2024-03-12T00:59:29.759704,PS4,"Aventura, Educativos, Acción",GAMERA NEST SL,18/11/2015,"Español, Inglés",3.75,317 calificaciones,52 %,10 %,13 %,10 %,15 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
225261,Nubla 2,2024-03-12T00:59:33.156033,PS4,"Aventura, Aventura, Educativos",GAMERA NEST SL,3/1/2019,"Español, Inglés, Portugués (Portugal)",2.82,270 calificaciones,34 %,6 %,11 %,8 %,42 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10001816,Nuclear Corps,2024-03-12T00:59:36.067973,PS4,"Acción, Arcade, Arcade",IBAR EZKERRAR IKASTOLA S. COOP.,29/11/2021,"Español, Inglés, Vasco",3.11,9 calificaciones,33 %,22 %,0 %,11 %,33 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10004284,Nun Massacre,2024-03-12T00:59:39.413858,PS4,"Terror, Aventura, Puzzle",Puppet Combo,24/3/2022,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.74,738 calificaciones,86 %,8 %,2 %,2 %,2 %,"5,49 €","5,49 €","5,49 €","5,49 €",ESP
230005,'n Verlore Verstand,2024-03-12T00:59:42.251259,PS4,"Aventura, Aventura, Únicos",Skermunkel Studios (Pty.) Ltd.,11/6/2018,Inglés,3.85,106 calificaciones,50 %,22 %,7 %,7 %,15 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
228818,Obduction ® ,2024-03-12T00:59:45.210585,PS4,"Aventura, Puzzle","CYAN WORLDS, INC",29/8/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.23,670 calificaciones,66 %,15 %,6 %,5 %,9 %,"28,99 €","28,99 €","28,99 €","28,99 €",ESP
221739,Obliteracers,2024-03-12T00:59:47.948748,PS4,"Acción, Arcade, Conducción/Carreras",DECK13 INTERACTIVE,20/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.5,262 calificaciones,44 %,15 %,11 %,6 %,24 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10001519,Observer: System Redux,2024-03-12T00:59:50.952769,"PS4, PS5",Terror,BLOOBER TEAM S.A.,11/11/2020,No hay información,4.12,927 calificaciones,58 %,20 %,9 %,5 %,9 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
10003113,Oceanhorn 2: Caballeros del Reino Perdido,2024-03-12T00:59:53.705819,PS5,"Acción, Aventura",FDG ENTERTAINMENT GMBH & CO KG,2/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.33,88 calificaciones,48 %,42 %,6 %,5 %,0 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002107,OctaFight,2024-03-12T00:59:57.232528,PS4,"Acción, Arcade, Lucha",Ghislain Avrillon,30/8/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Griego, Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco, Vietnamita",3.5,10 calificaciones,50 %,0 %,20 %,10 %,20 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
231954,Octahedron,2024-03-12T00:59:59.940000,PS4,"Puzzle, Acción, Puzzle",DEMIMONDE GMBH,19/3/2018,Inglés,4.47,81 calificaciones,74 %,11 %,6 %,5 %,4 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10008263,Octo Curse,2024-03-12T01:00:03.351978,PS5,Arcade,OCEAN MEDIA LLC,25/5/2023,Inglés,4.5,6 calificaciones,67 %,17 %,17 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001356,Of Bird and Cage,2024-03-12T01:00:06.728411,PS4,"Acción, Aventura",All in! Games S.A.,30/6/2022,"Chino (Simplificado), Inglés, Polaco, Portugués (Portugal)",3.53,19 calificaciones,37 %,26 %,11 %,5 %,21 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003041,Off And On Again,2024-03-12T01:00:09.747232,PS4,Aventura,subSilico,17/6/2021,"Alemán, Inglés",5,2 calificaciones,100 %,0 %,0 %,0 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10007556,Offroad Moto Bike,2024-03-12T01:00:12.610548,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,2/2/2023,Inglés,2.41,22 calificaciones,23 %,5 %,14 %,9 %,50 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006083,Offroad Racing,2024-03-12T01:00:16.549721,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,14/10/2022,Inglés,3,7 calificaciones,43 %,0 %,14 %,0 %,43 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
234616,Offroad Racing - Buggy X ATV X Moto,2024-03-12T01:00:19.387666,PS4,Conducción/Carreras,Microids,16/9/2020,No hay información,3.6,141 calificaciones,45 %,16 %,13 %,4 %,21 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007555,Offroad Truck Simulator: Heavy Duty Challenge®,2024-03-12T01:00:22.298626,PS5,"Conducción/Carreras, Simulación, Simulador",AEROSOFT GMBH,13/9/2023,"Alemán, Checo, Español, Francés (Francia), Húngaro, Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",2.73,51 calificaciones,27 %,10 %,14 %,6 %,43 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
231755,OF MICE AND SAND -REVISED-,2024-03-12T01:00:24.910745,PS4,"Simulación, Estrategia",Arc System Works Co,29/3/2018,No hay información,4.53,173 calificaciones,71 %,22 %,0 %,3 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001053,Of Tanks and Demons III,2024-03-12T01:00:27.650122,PS4,Arcade,VICTORY ROAD,16/8/2020,Inglés,4.35,63 calificaciones,65 %,14 %,16 %,0 %,5 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
10003788,Ogre: Edición para consolas,2024-03-12T01:00:30.698469,PS4,Estrategia,AUROCH DIGITAL LIMITED,18/5/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4,10 calificaciones,70 %,0 %,0 %,20 %,10 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
10001143,Oh! Edo Towns,2024-03-12T01:00:33.735224,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",11/11/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.53,40 calificaciones,70 %,18 %,8 %,5 %,0 %,"12,99 €","6,49 €","12,99 €","6,49 €",ESP
229247,Oh My Godheads,2024-03-12T01:00:36.834230,PS4,"Acción, Acción",Square Enix LTD,4/12/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.98,47 calificaciones,57 %,13 %,15 %,0 %,15 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000622,OhShape,2024-03-12T01:00:39.923978,PS4,"Familia, Fitness, Música/Ritmo",ODDERS LAB,24/9/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés",3.46,71 calificaciones,45 %,14 %,8 %,7 %,25 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231770,Oh…Sir! The Hollywood Roast,2024-03-12T01:00:43.048146,PS4,"Casual, Grupo, Únicos",VILE MONARCH SP. Z O. O. SP. K.,29/5/2018,Inglés,3.95,81 calificaciones,53 %,20 %,9 %,6 %,12 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
228414,Oh...Sir! The Insult Simulator,2024-03-12T01:00:46.531087,PS4,"Casual, Simulación, Únicos",VILE MONARCH SP. Z O. O. SP. K.,30/5/2017,Inglés,3.99,491 calificaciones,53 %,21 %,10 %,4 %,12 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
203179,OKAGE: Shadow King,2024-03-12T01:00:50.924991,PS4,Juegos de rol,Sony Interactive Entertainment Europe,22/3/2016,Inglés,4.61,1.169 calificaciones,77 %,15 %,4 %,1 %,3 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10002387,Okinawa Rush,2024-03-12T01:00:54.811625,PS4,Acción,STORYBIRD SARL,27/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",4.28,57 calificaciones,61 %,21 %,9 %,2 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
228819,¡OK K.O.! Juguemos a ser héroes,2024-03-12T01:00:57.792302,PS4,Aventura,CARTOON NETWORK,23/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal), Ruso",4.34,362 calificaciones,69 %,14 %,6 %,2 %,9 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001223,OkunoKA Madness,2024-03-12T01:01:01.093499,PS4,"Acción, Aventura, Acción",IGNITION PUBLISHING S.R.L.,7/9/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.6,5 calificaciones,20 %,40 %,20 %,20 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232126,Old Man's Journey,2024-03-12T01:01:04.196112,PS4,Acción,Broken Rules Interactive Media GmbH,29/5/2018,Inglés,4.2,893 calificaciones,57 %,22 %,12 %,4 %,6 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001134,Olija,2024-03-12T01:01:07.594650,PS4,"Acción, Aventura",Devolver Digital,28/1/2021,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.26,82 calificaciones,61 %,21 %,7 %,5 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
235027,Oliver's Adventures in the Fairyland,2024-03-12T01:01:10.453641,PS4,"Acción, Acción",VICTORY ROAD,4/12/2019,"Inglés, Ruso",3.7,71 calificaciones,46 %,18 %,11 %,7 %,17 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
203208,OlliOlli,2024-03-12T01:01:13.400470,PS4,Acción,Roll7,27/8/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.3,3.696 calificaciones,62 %,20 %,8 %,3 %,6 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
203209,OlliOlli2: Welcome to Olliwood,2024-03-12T01:01:16.005055,PS4,Deporte,Roll7,4/3/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.88,22.240 calificaciones,52 %,17 %,12 %,6 %,13 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
217610,OlliOlli: Epic Combo Edition,2024-03-12T01:01:19.320257,PS4,"Acción, Acción, Deporte",Roll7,17/10/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.1,52 calificaciones,54 %,25 %,8 %,4 %,10 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10005442,OmegaBot,2024-03-12T01:01:22.877689,"PS4, PS5",Acción,RED ART GAMES,19/1/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3,3 calificaciones,33 %,0 %,33 %,0 %,33 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
203215,Omega Quintet,2024-03-12T01:01:26.285522,PS4,"Aventura, Juegos de rol",Idea Factory International Inc.,5/5/2015,Inglés,4.34,5.255 calificaciones,67 %,16 %,8 %,3 %,7 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10005856,Omega Strikers,2024-03-12T01:01:30.282113,PS5,Acción,Odyssey Interactive Inc.,1/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal)",4.1,1.725 calificaciones,63 %,13 %,8 %,3 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
229250,Omen of Sorrow,2024-03-12T01:01:34.135802,PS5,"Acción, Lucha",eastasiasoft,22/3/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.08,242 calificaciones,57 %,18 %,9 %,6 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231134,Omensight,2024-03-12T01:01:37.109160,PS4,"Acción, Aventura, Juegos de rol",9253-1524 Quebec Inc. dba Spearhead Games,14/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4.58,327 calificaciones,70 %,22 %,5 %,0 %,2 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
10008101,Ominous Tales: The Forsaken Isle - Collectors Edition,2024-03-12T01:01:41.339473,PS5,"Aventura, Casual, Familia",JOINDOTS GMBH,18/1/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,4 calificaciones,50 %,0 %,50 %,0 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
221948,O! My Genesis VR,2024-03-12T01:01:44.185506,PS4,Simulación,XPEC Entertainment Inc.,18/11/2016,"Alemán, Español, Francés (Francia), Inglés",3.89,1.364 calificaciones,45 %,26 %,12 %,6 %,11 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
203219,Onechanbara Z2: Chaos,2024-03-12T01:01:47.527435,PS4,Acción,NIS America,28/8/2015,Inglés,4.39,3.511 calificaciones,65 %,19 %,9 %,3 %,4 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10000792,One Dog Story,2024-03-12T01:01:51.140932,PS4,Acción,BIG WAY LLC,17/7/2020,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",3.61,38 calificaciones,50 %,11 %,8 %,13 %,18 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10002588,One Escape PS4 & PS5,2024-03-12T01:01:54.235965,"PS4, PS5","Acción, Arcade, Puzzle",RATALAIKA GAMES SL,25/3/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",3.97,127 calificaciones,54 %,17 %,14 %,5 %,11 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
232095,One Eyed Kutkh,2024-03-12T01:01:57.003204,PS4,"Familia, Educativos, Aventura",EVGENIY KOLPAKOV,8/3/2018,Inglés,3.37,63 calificaciones,29 %,19 %,24 %,17 %,11 %,"4,99 €","1,49 €","4,99 €","1,49 €",ESP
10003298,One-Eyed Lee and the Dinner Party PS4 & PS5,2024-03-12T01:02:00.552481,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,26/8/2021,"Alemán, Español, Francés (Francia), Inglés",4.07,42 calificaciones,55 %,19 %,14 %,2 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
