id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002422,Psychonauts 2,2024-04-01T06:09:42.599392,PS4,Action,Microsoft Corporation,8/25/2021,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.83,1260 ratings,90%,7%,1%,1%,1%,$59.99,$59.99,$59.99,$59.99,USA
222388,Psychonauts In The Rhombus Of Ruin,2024-04-01T06:09:46.160109,PS4,"Adventure, Adventure",Double Fine Productions,2/21/2017,No hay información,4.44,829 ratings,64%,24%,7%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
216700,PSYCHO-PASS: Mandatory Happiness,2024-04-01T06:09:51.330455,PS4,No hay información,NIS America Inc.,9/13/2016,No hay información,3.25,3480 ratings,45%,8%,8%,6%,33%,$29.99,$29.99,$29.99,$29.99,USA
10003855,"Pukan, Bye-Bye!",2024-04-01T06:09:55.237110,PS4,Action,ESDigital Games LTD,11/5/2021,English,3.75,24 ratings,58%,0%,17%,8%,17%,$4.99,$4.99,$4.99,$4.99,USA
10001111,Pumpkin Jack,2024-04-01T06:10:00.449647,"PS4, PS5","Action, Action",Headup Games GmbH & Co. KG,10/27/2021,No hay información,4.44,485 ratings,64%,23%,8%,2%,2%,$29.99,$29.99,$29.99,$29.99,USA
10006018,PUMP PRESS,2024-04-01T06:10:03.705302,PS4,Arcade,Xitilon,11/20/2023,English,2.95,80 ratings,33%,6%,14%,19%,29%,$2.99,$2.99,$2.99,$2.99,USA
221770,Punch Club,2024-04-01T06:10:06.994827,PS4,"Role Playing Games, Strategy",tinyBuild GAMES,3/31/2017,No hay información,4,765 ratings,54%,20%,8%,6%,12%,$9.99,$9.99,$9.99,$9.99,USA
10006412,Pure Chase 80's,2024-04-01T06:10:10.138163,PS5,Arcade,e-llusiontertainment,12/23/2022,English,3.5,4 ratings,0%,50%,50%,0%,0%,$9.99,$2.69,$9.99,$1.89,USA
203578,Pure Chess®,2024-04-01T06:10:14.408363,No hay información,Strategy,Ripstone LTD,4/14/2014,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
10005512,Pursuit Force: Extreme Justice,2024-04-01T06:10:17.816266,"PS4, PS5",Action,Sony Interactive Entertainment,8/15/2023,"English, French (France), Spanish",4.49,175 ratings,74%,14%,3%,3%,5%,$9.99,Included,$9.99,Included,USA
216727,Push Me Pull You,2024-04-01T06:10:22.326261,PS4,No hay información,House House Games PTY LTD,5/3/2016,No hay información,4.23,253 ratings,63%,15%,10%,5%,7%,$14.99,$14.99,$14.99,$14.99,USA
10000688,Pushy and Pully in Blockland,2024-04-01T06:10:25.960982,PS4,"Arcade, Family, Puzzle",ESTER SANCHEZ,6/24/2020,No hay información,4.45,20 ratings,70%,20%,0%,5%,5%,$9.99,$4.99,$9.99,$3.99,USA
10001773,PUSS!,2024-04-01T06:10:29.145172,PS4,Arcade,Samustai LTD,2/19/2021,"English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian",4.43,42 ratings,74%,10%,7%,5%,5%,$11.99,$2.99,$11.99,$2.99,USA
10005746,Putt-Putt Saves the Zoo,2024-04-01T06:10:33.361864,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,4.75,12 ratings,92%,0%,0%,8%,0%,$14.99,$14.99,$14.99,$14.99,USA
10005688,Putt-Putt Travels Through Time,2024-04-01T06:10:36.872657,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,4.45,11 ratings,82%,0%,9%,0%,9%,$14.99,$14.99,$14.99,$14.99,USA
10002893,Puzzle Bobble 3D: Vacation Odyssey,2024-04-01T06:10:40.527580,"PS4, PS5",Puzzle,"Survios, Inc.",10/5/2021,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",3.05,22 ratings,18%,27%,18%,14%,23%,$19.99,$19.99,$19.99,$19.99,USA
10004010,Puzzle Frenzy,2024-04-01T06:10:45.206860,PS4,Puzzle,Playstige Interactive,11/12/2021,English,3.59,37 ratings,41%,19%,19%,3%,19%,$4.99,$4.99,$4.99,$4.99,USA
10009001,PuzzlePet: Feed Your Cat,2024-04-01T06:10:49.568186,"PS4, PS5","Puzzle, Brain Training",Afil Games,1/25/2024,English,4.62,13 ratings,77%,15%,0%,8%,0%,$4.99,$4.99,$4.99,$4.99,USA
10005052,Puzzletronics: Digital Infinite,2024-04-01T06:10:52.547326,PS4,Puzzle,QUByte Interactive,7/28/2022,"English, French (France), Portuguese (Brazil), Spanish",4.07,45 ratings,47%,31%,9%,9%,4%,$3.99,$3.99,$3.99,$3.99,USA
10009579,Puzzle Vacations: Australia and New Zealand,2024-04-01T06:10:56.741638,PS5,Adventure,OCEAN MEDIA LLC,11/28/2023,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10009090,Puzzle Vacations: Christmas,2024-04-01T06:11:00.849142,PS5,Puzzle,OCEAN MEDIA LLC,11/4/2023,English,5,6 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10010347,Puzzle Vacations: Greece And Turkey Collector's Edition,2024-04-01T06:11:05.214125,PS5,Puzzle,OCEAN MEDIA LLC,3/21/2024,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10007516,Puzzle Vacations: Ireland,2024-04-01T06:11:09.680399,PS5,Adventure,OCEAN MEDIA LLC,4/25/2023,English,3.5,4 ratings,50%,0%,25%,0%,25%,$14.99,$14.99,$14.99,$14.99,USA
10009092,Puzzle Vacations: Japan,2024-04-01T06:11:15.293124,PS5,Puzzle,OCEAN MEDIA LLC,11/4/2023,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10010346,Puzzle Vacations: Thailand and Cambodia,2024-04-01T06:11:18.700028,PS5,Puzzle,OCEAN MEDIA LLC,3/21/2024,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10004443,Pyramid Quest,2024-04-01T06:11:22.301944,PS4,Adventure,THOMAS CLAUS UND FRANK MENZEL,1/20/2022,English,3.97,117 ratings,60%,7%,16%,5%,12%,$9.99,$9.99,$9.99,$9.99,USA
10007335,Pyramid Raiders,2024-04-01T06:11:26.203274,PS5,"Arcade, Family",4 GLADIATORS,3/27/2023,English,2.7,10 ratings,20%,10%,20%,20%,30%,$13.99,$13.99,$13.99,$13.99,USA
221992,Pyre,2024-04-01T06:11:30.792915,PS4,Role Playing Games,"Supergiant Games, LLC",7/25/2017,No hay información,4.68,2288 ratings,82%,11%,3%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
203623,Q*Bert: Rebooted,2024-04-01T06:11:34.538011,PS4,"Arcade, Casual, Arcade",LOOT™ Interactive,2/17/2015,No hay información,3.94,4666 ratings,57%,13%,11%,6%,13%,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
10007565,qomp2,2024-04-01T06:11:38.322582,PS5,"Action, Puzzle",Atari Inc.,2/20/2024,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.5,2 ratings,50%,50%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
10002090,Organ Quarter,2024-04-01T06:11:41.587012,PS5,"Horror, Adventure",AMATA K.K.,5/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.04,128 ratings,49%,26%,12%,6%,7%,$24.99,$17.49,$24.99,$17.49,USA
10008900,Quadroids,2024-04-01T06:11:44.875579,PS4,Puzzle,Just for Games SAS,2/22/2024,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.01,110 ratings,57%,10%,18%,5%,9%,$11.99,$11.99,$11.99,$11.99,USA
10001343,QUANTUM ERROR,2024-04-01T06:11:48.131776,PS5,"Shooter, Horror, Action",TeamKill Media LLC,10/31/2023,English,2.07,223 ratings,14%,5%,11%,13%,57%,$59.99,$59.99,$59.99,$59.99,USA
10008696,Quantum: Recharged,2024-04-01T06:11:51.849234,PS5,Arcade,Atari Inc.,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.07,14 ratings,43%,29%,21%,7%,0%,$9.99,$4.99,$9.99,$3.99,USA
10001312,Quantum Replica,2024-04-01T06:11:55.648026,PS4,Action,PQUBE LTD,5/14/2021,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",3.57,14 ratings,50%,0%,29%,0%,21%,$9.99,$9.99,$9.99,$9.99,USA
10006911,Quantum Storm,2024-04-01T06:11:58.742081,PS4,Arcade,SimFabric S.A.,12/16/2022,"English, French (France), German, Polish, Portuguese (Portugal), Spanish",3.25,12 ratings,50%,0%,8%,8%,33%,$4.99,$4.99,$4.99,$4.99,USA
10003979,Q.U.B.E. 10th Anniversary,2024-04-01T06:12:02.368564,PS5,"Adventure, Puzzle",Toxic Games Ltd,1/20/2023,"Chinese (Simplified), English, French (France), German, Italian, Russian, Spanish",4.82,11 ratings,82%,18%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
229291,Q.U.B.E. 2,2024-04-01T06:12:06.800602,PS4,No hay información,Trapped Nerve Games,3/13/2018,No hay información,4.44,156 ratings,66%,22%,5%,3%,4%,$24.99,$24.99,$24.99,$24.99,USA
10004338,Q.U.B.E. 2 Ultimate Edition,2024-04-01T06:12:10.706026,PS5,"Adventure, Puzzle",Trapped Nerve Games,1/20/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Russian, Spanish",4.44,9 ratings,78%,11%,0%,0%,11%,$25.49,$25.49,$25.49,$25.49,USA
203620,Q.U.B.E: Director's Cut,2024-04-01T06:12:14.504215,No hay información,"Adventure, Action, Puzzle",Grip Digital S.R.O.,7/20/2015,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10004645,QUByte Classics - Jim Power: The Lost Dimension Collection by PIKO,2024-04-01T06:12:17.792608,PS4,Shooter,QUByte Interactive,6/2/2022,English,3.94,17 ratings,59%,0%,24%,12%,6%,$9.99,$9.99,$9.99,$9.99,USA
10003826,QUByte Classics - The Immortal by PIKO,2024-04-01T06:12:21.956418,PS4,Role Playing Games,QUByte Interactive,10/28/2021,English,4.76,33 ratings,88%,6%,3%,0%,3%,$7.99,$3.99,$7.99,$3.99,USA
10005087,QUByte Classics: Thunderbolt Collection by PIKO,2024-04-01T06:12:25.248305,PS4,Arcade,QUByte Interactive,8/4/2022,English,3.63,16 ratings,56%,13%,0%,0%,31%,$7.99,$7.99,$7.99,$7.99,USA
10004644,QUByte Classics: Zero Tolerance Collection by PIKO,2024-04-01T06:12:28.285359,PS4,Shooter,QUByte Interactive,7/7/2022,English,4.21,34 ratings,65%,12%,12%,3%,9%,$9.99,$4.99,$9.99,$4.99,USA
233343,Queen's Quest 2: Stories of Forgotten Past,2024-04-01T06:12:31.389280,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,2/22/2019,No hay información,4.2,157 ratings,50%,25%,20%,2%,2%,$14.99,$14.99,$14.99,$14.99,USA
233572,Queen's Quest 3: The End of Dawn,2024-04-01T06:12:34.770007,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,6/11/2019,No hay información,4.15,168 ratings,55%,18%,18%,3%,5%,$14.99,$14.99,$14.99,$14.99,USA
234851,Queen's Quest 4: Sacred Truce,2024-04-01T06:12:38.246424,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,10/8/2019,No hay información,4.11,148 ratings,57%,15%,18%,2%,8%,Free,Free,Free,Free,USA
10003776,Queeny Army PS4 & PS5,2024-04-01T06:12:42.884913,"PS4, PS5","Action, Action, Shooter",EastAsiaSoft,1/18/2022,"English, Spanish",3.59,51 ratings,45%,10%,20%,10%,16%,$4.99,$4.99,$4.99,$4.99,USA
10004270,Quest for Infamy PS4 & PS5,2024-04-01T06:12:46.262413,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,3/4/2022,No hay información,4.76,25 ratings,84%,8%,8%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
217663,Quest of Dungeons,2024-04-01T06:12:49.929852,PS4,Role Playing Games,UPFALL STUDIOS,1/17/2017,No hay información,4.16,159 ratings,55%,23%,11%,5%,6%,$8.99,$8.99,$8.99,$8.99,USA
10004746,Quick Mafs Advanced,2024-04-01T06:12:55.206758,PS5,Educational,Webnetic s. r. o.,3/9/2022,"Czech, English, German",3.96,77 ratings,62%,9%,8%,4%,17%,$1.49,$1.49,$1.49,$1.49,USA
10002412,Quick Race,2024-04-01T06:12:57.940154,PS4,"Driving/Racing, Action, Arcade",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,1/19/2024,English,3.67,6 ratings,33%,33%,17%,0%,17%,$4.49,$4.49,$4.49,$4.49,USA
10004242,Quintus and the Absent Truth PS4 & PS5,2024-04-01T06:13:01.177068,"PS4, PS5",Adventure,EastAsiaSoft,7/6/2022,English,2.64,11 ratings,18%,9%,18%,27%,27%,$9.99,$2.99,$9.99,$2.99,USA
203621,Quiplash,2024-04-01T06:13:05.381074,PS4,"Casual, Family, Party",Jackbox Games,6/30/2015,No hay información,4.29,644 ratings,71%,11%,4%,2%,11%,$9.99,$4.99,$9.99,$4.99,USA
231392,QuiVr,2024-04-01T06:13:09.615947,PS4,"Action, Shooter, Shooter","The Munky, LLC",4/16/2019,No hay información,2.96,28 ratings,18%,25%,14%,21%,21%,$24.99,$24.99,$24.99,$24.99,USA
10006473,Quiz Thiz Austria,2024-04-01T06:13:13.392626,PS5,"Brain Training, Quiz",ThiGames,3/6/2023,English,4,16 ratings,75%,0%,0%,0%,25%,$2.49,$2.49,$2.49,$2.49,USA
10006474,Quiz Thiz Austria: Bronze Edition,2024-04-01T06:13:16.849120,PS5,"Brain Training, Quiz",ThiGames,3/8/2023,English,4.5,14 ratings,86%,0%,0%,7%,7%,$2.49,$2.49,$2.49,$2.49,USA
10006476,Quiz Thiz Austria: Gold Edition,2024-04-01T06:13:19.794831,PS5,"Brain Training, Quiz",ThiGames,3/12/2023,English,4.36,14 ratings,79%,7%,0%,0%,14%,$2.49,$2.49,$2.49,$2.49,USA
10006514,Quiz Thiz Croatia,2024-04-01T06:13:22.780797,PS5,"Brain Training, Quiz",ThiGames,3/27/2023,English,4.05,21 ratings,76%,0%,0%,0%,24%,$2.49,$2.49,$2.49,$2.49,USA
10006341,Quiz Thiz France,2024-04-01T06:13:27.007196,PS5,"Brain Training, Quiz",ThiGames,1/7/2023,English,3.96,26 ratings,65%,4%,4%,15%,12%,$2.49,$2.49,$2.49,$2.49,USA
10006342,Quiz Thiz France: Bronze Editon,2024-04-01T06:13:31.086458,PS5,"Brain Training, Quiz",ThiGames,1/14/2023,English,4.4,20 ratings,85%,0%,0%,0%,15%,$2.49,$2.49,$2.49,$2.49,USA
10006344,Quiz Thiz France: Gold Editon,2024-04-01T06:13:33.765496,PS5,"Brain Training, Quiz",ThiGames,1/28/2023,English,3.89,18 ratings,72%,0%,0%,0%,28%,$2.49,$2.49,$2.49,$2.49,USA
10006343,Quiz Thiz France: Silver Editon,2024-04-01T06:13:37.602098,PS5,"Brain Training, Quiz",ThiGames,1/21/2023,English,4.33,18 ratings,83%,0%,0%,0%,17%,$2.49,$2.49,$2.49,$2.49,USA
10006232,Quiz Thiz Germany: Bronze Edition,2024-04-01T06:13:41.697630,PS5,"Brain Training, Quiz",ThiGames,3/22/2023,English,4.62,13 ratings,85%,8%,0%,0%,8%,$2.49,$2.49,$2.49,$2.49,USA
10006234,Quiz Thiz Germany: Gold Edition,2024-04-01T06:13:46.411635,PS5,"Brain Training, Quiz",ThiGames,3/26/2023,English,3.79,19 ratings,68%,0%,0%,5%,26%,$2.49,$2.49,$2.49,$2.49,USA
10006233,Quiz Thiz Germany: Silver Edition,2024-04-01T06:13:49.835731,PS5,"Brain Training, Quiz",ThiGames,3/24/2023,English,4.2,15 ratings,80%,0%,0%,0%,20%,$2.49,$2.49,$2.49,$2.49,USA
10006395,Quiz Thiz Italy,2024-04-01T06:13:53.965931,PS5,"Brain Training, Quiz",ThiGames,3/13/2023,English,4.75,16 ratings,94%,0%,0%,0%,6%,$2.49,$2.49,$2.49,$2.49,USA
10006397,Quiz Thiz Italy: Silver Edition,2024-04-01T06:13:57.164592,PS5,"Brain Training, Quiz",ThiGames,3/17/2023,English,4.47,15 ratings,87%,0%,0%,0%,13%,$2.49,$2.49,$2.49,$2.49,USA
10006511,Quiz Thiz Spain: Bronze Edition,2024-04-01T06:14:00.059869,PS5,"Brain Training, Quiz",ThiGames,2/11/2023,English,4.71,14 ratings,93%,0%,0%,0%,7%,$2.49,$2.49,$2.49,$2.49,USA
10006512,Quiz Thiz Spain: Silver Edition,2024-04-01T06:14:03.348351,PS5,"Brain Training, Quiz",ThiGames,2/18/2023,English,4.47,17 ratings,82%,6%,0%,0%,12%,$2.49,$2.49,$2.49,$2.49,USA
10006247,Quiz Thiz United Kingdom,2024-04-01T06:14:07.251772,PS5,"Brain Training, Quiz",ThiGames,12/10/2022,English,3.7,33 ratings,64%,0%,6%,3%,27%,$2.49,$2.49,$2.49,$2.49,USA
10006248,Quiz Thiz United Kingdom: Bronze Edition,2024-04-01T06:14:11.176031,PS5,"Brain Training, Quiz",ThiGames,12/17/2022,English,4.58,19 ratings,89%,0%,0%,0%,11%,$2.49,$2.49,$2.49,$2.49,USA
10006250,Quiz Thiz United Kingdom: Gold Edition,2024-04-01T06:14:14.804121,PS5,"Brain Training, Quiz",ThiGames,12/31/2022,English,3.19,31 ratings,52%,0%,3%,6%,39%,$2.49,$2.49,$2.49,$2.49,USA
10006249,Quiz Thiz United Kingdom: Silver Edition,2024-04-01T06:14:19.330809,PS5,"Brain Training, Quiz",ThiGames,12/24/2022,English,4.08,26 ratings,73%,0%,4%,8%,15%,$2.49,$2.49,$2.49,$2.49,USA
10006236,Quiz Thiz USA: Bronze Edition,2024-04-01T06:14:22.774197,PS5,"Brain Training, Quiz",ThiGames,11/26/2022,English,4.11,27 ratings,67%,7%,7%,7%,11%,$2.49,$2.49,$2.49,$2.49,USA
10006238,Quiz Thiz USA: Gold Edition,2024-04-01T06:14:26.776372,PS5,"Brain Training, Quiz",ThiGames,12/3/2022,English,3.78,32 ratings,66%,0%,6%,3%,25%,$2.49,$2.49,$2.49,$2.49,USA
203654,Rabbids® Invasion Gold Edition,2024-04-01T06:14:30.995712,PS4,No hay información,Ubisoft Entertainment,12/2/2014,No hay información,3.9,7190 ratings,59%,12%,9%,2%,19%,$34.99,$34.99,$34.99,$34.99,USA
227485,Rabi-Ribi,2024-04-01T06:14:34.932876,PS4,"Adventure, Arcade, Action","Sekai Project, Inc",10/31/2017,No hay información,4.76,571 ratings,88%,6%,2%,1%,3%,$19.99,$19.99,$19.99,$19.99,USA
232218,Race Arcade,2024-04-01T06:14:38.380889,PS4,"Driving/Racing, Sport",ICEFLAKE STUDIOS OY,7/17/2018,No hay información,3.05,65 ratings,35%,11%,12%,6%,35%,$9.99,$9.99,$9.99,$9.99,USA
10006201,Race Journey,2024-04-01T06:14:42.857009,PS5,Adventure,Klovako s. r. o.,12/13/2022,English,3.78,37 ratings,62%,8%,3%,0%,27%,$1.49,$1.49,$1.49,$1.49,USA
10006203,Race Journey: Nitro,2024-04-01T06:14:47.254007,PS5,Adventure,Klovako s. r. o.,10/4/2022,English,3.61,23 ratings,65%,0%,0%,0%,35%,$2.99,$2.99,$2.99,$2.99,USA
233998,Race with Ryan,2024-04-01T06:14:53.490285,PS4,"Family, Driving/Racing",Outright Games LLC,11/1/2019,No hay información,3.67,167 ratings,50%,11%,15%,2%,22%,$24.99,$24.99,$24.99,$24.99,USA
10002843,Racing - Breakthrough Gaming Arcade,2024-04-01T06:14:57.979450,PS4,"Arcade, Driving/Racing",Breakthrough Gaming LLC,4/11/2021,English,3.73,277 ratings,58%,8%,8%,3%,24%,$0.99,$0.99,$0.99,$0.99,USA
235137,RACING BROS,2024-04-01T06:15:01.711434,PS5,Driving/Racing,4 GLADIATORS,7/29/2021,English,3.52,50130 ratings,48%,11%,13%,3%,25%,$6.99,$6.99,$6.99,$6.99,USA
231150,Racket Fury: Table Tennis,2024-04-01T06:15:05.928376,PS4,"Arcade, Simulation, Sport",Cmoar Studio,10/2/2018,No hay información,4.53,412 ratings,70%,21%,4%,1%,4%,$19.99,$19.99,$19.99,$19.99,USA
203767,Rack N Ruin,2024-04-01T06:15:08.924459,PS4,"Adventure, Arcade, Action",LifeSpark Entertainment,3/31/2015,No hay información,4.14,323 ratings,51%,27%,11%,3%,7%,$9.99,$9.99,$9.99,$9.99,USA
232905,RAD,2024-04-01T06:15:12.589111,PS4,Action,Bandai Namco Entertainment America Inc.,8/20/2019,No hay información,4.2,461 ratings,57%,23%,8%,4%,7%,$19.99,$19.99,$19.99,$19.99,USA
225359,Radial-G : Racing Revolved,2024-04-01T06:15:16.859572,PS4,"Action, Arcade, Driving/Racing",Tammeka,10/10/2017,No hay información,3.73,215 ratings,42%,22%,15%,9%,12%,$14.99,$14.99,$14.99,$14.99,USA
10000703,Radical Rabbit Stew,2024-04-01T06:15:21.189419,PS4,Unique,Fireshine Games,7/16/2020,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.19,32 ratings,66%,6%,16%,6%,6%,$15.99,$15.99,$15.99,$15.99,USA
10002011,Radio Commander,2024-04-01T06:15:24.469065,PS4,"Strategy, Simulator",PlayWay plc,1/25/2021,"Chinese (Simplified), English, French (France), German, Polish, Russian, Spanish",3.94,50 ratings,46%,30%,8%,4%,12%,$14.99,$14.99,$14.99,$14.99,USA
10000394,Radio Squid,2024-04-01T06:15:28.140709,PS4,"Arcade, Casual, Arcade",Ratalaika Games SL,6/19/2020,No hay información,3.44,104 ratings,42%,13%,11%,16%,18%,$4.99,$4.99,$4.99,$4.99,USA
10002676,Radon Blast,2024-04-01T06:15:31.512733,PS4,Arcade,THOMAS CLAUS UND FRANK MENZEL,3/5/2021,English,3.75,32 ratings,38%,25%,22%,6%,9%,$4.99,$2.99,$4.99,$1.99,USA
10001472,Rage Among the Stars PS4 & PS5,2024-04-01T06:15:34.759122,"PS4, PS5",Action,EastAsiaSoft,5/10/2022,English,3.35,23 ratings,43%,9%,13%,9%,26%,$4.99,$4.99,$4.99,$4.99,USA
10008119,Raging Bytes,2024-04-01T06:15:39.357615,"PS4, PS5",Role Playing Games,KEMCO,6/27/2023,English,4.47,49 ratings,65%,20%,10%,4%,0%,$14.99,$10.49,$14.99,$9.74,USA
231858,Raging Justice,2024-04-01T06:15:43.284544,PS4,Arcade,Team17 Software Ltd.,5/8/2018,No hay información,4,494 ratings,49%,23%,13%,7%,7%,$14.99,$7.49,$14.99,$7.49,USA
10003754,Raiden IV x MIKADO remix,2024-04-01T06:15:47.254993,"PS4, PS5","Action, Arcade, Shooter",NIS America Inc.,1/31/2023,English,4.75,52 ratings,85%,12%,0%,2%,2%,$29.99,$29.99,$29.99,$29.99,USA
225360,Raiden V: Director's Cut,2024-04-01T06:15:50.052957,PS4,"Action, Shooter",UFO Interactive Games,10/10/2017,No hay información,4.2,940 ratings,62%,18%,8%,4%,8%,$29.99,$29.99,$29.99,$29.99,USA
228828,RAID: World War II ,2024-04-01T06:15:53.713086,PS4,No hay información,Starbreeze Publishing AB,10/10/2017,No hay información,3.27,260 ratings,43%,10%,8%,7%,31%,$39.99,$39.99,$39.99,$39.99,USA
10009465,Railbreak,2024-04-01T06:15:57.456755,PS5,Action,Dead Drop Studios LLC,12/23/2023,English,3.93,15 ratings,47%,27%,13%,0%,13%,$19.99,$19.99,$19.99,$19.99,USA
10005585,Railway Islands - Puzzle,2024-04-01T06:16:01.361952,PS4,Puzzle,QUByte Interactive,3/2/2023,"English, German, Portuguese (Brazil), Russian, Spanish",4.6,43 ratings,67%,26%,7%,0%,0%,$3.99,$3.99,$3.99,$3.99,USA
10004523,Rainbow,2024-04-01T06:16:05.243523,PS5,"Brain Training, Educational, Puzzle",Webnetic s. r. o.,4/18/2022,English,3.87,84 ratings,61%,7%,10%,4%,19%,$1.49,$1.49,$1.49,$1.49,USA
10005684,Rainbow Mix,2024-04-01T06:16:09.425938,PS5,Brain Training,Webnetic s. r. o.,7/30/2022,English,3.8,51 ratings,65%,2%,6%,4%,24%,$1.49,$1.49,$1.49,$1.49,USA
10005706,Rainbow Mix Advanced,2024-04-01T06:16:12.608369,PS5,Brain Training,Webnetic s. r. o.,8/31/2022,English,4.06,50 ratings,66%,10%,4%,4%,16%,$1.49,$1.49,$1.49,$1.49,USA
10009354,Rainbow Reactor: Fusion,2024-04-01T06:16:15.612089,PS5,Puzzle,Tunermaxx Media GmbH,3/1/2024,"Chinese (Simplified), English, Finnish, German, Japanese, Korean",4.68,31 ratings,74%,19%,6%,0%,0%,$11.99,$11.99,$11.99,$11.99,USA
10000202,"Rainbows, toilets & unicorns",2024-04-01T06:16:19.126688,PS4,"Action, Shooter, Action",Fantastico Studio srl,3/20/2020,No hay información,3.92,59 ratings,49%,24%,10%,3%,14%,$6.99,$6.99,$6.99,$6.99,USA
233503,Rain City,2024-04-01T06:16:22.695288,PS4,"Adventure, Adventure","COTTONGAME NETWORK TECHNOLOGY CO.,LTD",7/24/2019,No hay información,3.55,60 ratings,42%,13%,17%,15%,13%,$7.49,$7.49,$7.49,$7.49,USA
231369,Raining Coins,2024-04-01T06:16:26.328949,"PS4, PS5",Unique,Crazysoft Limited,6/16/2022,"Chinese (Simplified), English, French (France), German, Greek, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.42,36 ratings,47%,3%,17%,11%,22%,$5.99,$5.99,$5.99,$5.99,USA
10000495,Rainswept,2024-04-01T06:16:29.630215,PS4,Unique,2Awesome Studio  SL,7/21/2020,No hay información,4.14,87 ratings,49%,29%,13%,5%,5%,$9.99,$9.99,$9.99,$9.99,USA
203840,Rally Copters,2024-04-01T06:16:33.262139,PS4,Action,"DEPTH FIRST GAMES, LLC",9/22/2015,No hay información,4.23,57 ratings,60%,19%,12%,2%,7%,$6.99,$6.99,$6.99,$6.99,USA
10003399,Rally Racing,2024-04-01T06:16:36.778003,PS5,Driving/Racing,Interactive Dreams Limited,8/24/2021,English,3.28,61 ratings,46%,3%,13%,8%,30%,$6.99,$6.99,$6.99,$6.99,USA
10005597,Rally Racing 2,2024-04-01T06:16:44.562947,PS5,"Arcade, Casual, Driving/Racing",Interactive Dreams Limited,10/28/2022,English,4.13,15 ratings,73%,0%,7%,7%,13%,$6.99,$6.99,$6.99,$6.99,USA
10009192,Rally Racing: Cars & Drift Mania,2024-04-01T06:16:47.821126,PS4,"Simulation, Action, Driving/Racing","S.R.L. ""RandomSpin-Games""",9/8/2023,English,2.86,36 ratings,25%,17%,17%,3%,39%,$9.99,$9.99,$9.99,$9.99,USA
