id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
202556,Lara Croft and the Temple of Osiris,2024-03-13T09:23:51.365903,PS4,"Acción, Aventura, Puzzle",CRYSTAL DYNAMICS,8/12/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4.18,41479 calificaciones,57 %,21 %,12 %,4 %,7 %,"19,99 €","2,99 €","19,99 €","2,99 €",ESP
232727,Farm Together,2024-03-13T09:23:54.862845,PS4,"Casual, Familia, Simulación",MILKSTONE STUDIOS SL,24/2/2019,"Alemán, Danés, Español, Finlandés, Francés (Francia), Húngaro, Inglés, Italiano, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Rumano, Ruso, Sueco, Turco",4.61,1262 calificaciones,80 %,11 %,4 %,1 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003868,Destroy All Humans! 2 - Reprobed,2024-03-13T09:23:58.308810,PS5,Acción,THQ NORDIC GMBH,30/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Hindi, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.1,1413 calificaciones,56 %,18 %,13 %,6 %,7 %,"39,99 €","19,99 €","39,99 €",Incluido,ESP
228782,La LEGO® NINJAGO® Película El Video Juego,2024-03-13T09:24:01.965735,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,25/9/2017,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.3,14025 calificaciones,68 %,14 %,8 %,2 %,9 %,"59,99 €","4,79 €","59,99 €","4,79 €",ESP
203288,One Piece Burning Blood,2024-03-13T09:24:05.436261,PS4,"Lucha, Acción, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,2/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.45,6133 calificaciones,75 %,11 %,5 %,2 %,7 %,"39,99 €","5,99 €","39,99 €","5,99 €",ESP
10002398,Beach Buggy Racing 2: Island Adventure,2024-03-13T09:24:08.661432,PS4,Conducción/Carreras,"VECTOR UNIT, INC.",17/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.46,358 calificaciones,73 %,14 %,4 %,2 %,6 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
200461,Battle Islands,2024-03-13T09:24:12.149891,PS4,"Juegos de rol, Simulación, Estrategia",505 GAMES S.R.L.,29/10/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.81,77982 calificaciones,51 %,15 %,14 %,5 %,16 %,Gratis,Gratis,Gratis,Gratis,ESP
233418,Ancestors Legacy,2024-03-13T09:24:15.173865,PS4,"Estrategia, Estrategia, Estrategia",Destructive Creations Sp z.o.o,12/8/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.4,963 calificaciones,71 %,15 %,5 %,3 %,7 %,"34,99 €","13,99 €","34,99 €","10,49 €",ESP
232953,Hello Neighbor Hide and Seek,2024-03-13T09:24:17.975429,PS4,"Acción, Aventura, Terror",TINYBUILD LLC,6/12/2018,"Alemán, Chino (Simplificado), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",3.76,2355 calificaciones,52 %,14 %,11 %,3 %,19 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
204338,Sniper Elite V2 Remastered,2024-03-13T09:24:20.843576,PS4,"Acción, Acción, Juegos de disparos",REBELLION INTERACTIVE,13/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.22,2623 calificaciones,63 %,17 %,8 %,3 %,9 %,"34,99 €","1,74 €","34,99 €","1,74 €",ESP
10008168,Tennis On-Court,2024-03-13T09:24:24.521137,PS5,Deporte,PERPETUAL,17/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.77,120 calificaciones,44 %,21 %,15 %,8 %,13 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
10001701,"Warhammer 40,000: Battlesector",2024-03-13T09:24:27.883977,PS4,Estrategia,Slitherine,2/12/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.55,259 calificaciones,75 %,15 %,4 %,2 %,4 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
10004255,Oxide Room 104,2024-03-13T09:24:35.311794,PS5,"Terror, Acción, Aventura",WILD SPHERE S.L.,16/6/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso, Árabe",3.51,188 calificaciones,44 %,14 %,11 %,12 %,19 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
234630,Astroneer,2024-03-13T09:24:39.672290,PS4,"Acción, Aventura, Simulación",SYSTEM ERA SOFTWORKS,14/11/2019,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",4.35,4056 calificaciones,73 %,11 %,4 %,2 %,10 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001678,Xuan Yuan Sword 7,2024-03-13T09:24:42.747744,PS4,Juegos de rol,eastasiasoft,29/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Ruso, Turco",4.45,226 calificaciones,67 %,20 %,7 %,3 %,3 %,"49,99 €","19,99 €","49,99 €","14,99 €",ESP
234423,Immortals Fenyx Rising™ PS4 & PS5,2024-03-13T09:24:46.015966,"PS4, PS5","Aventura, Juegos de rol",UBISOFT ENTERTAINMENT SA,2/12/2020,"Alemán, Checo, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.29,6022 calificaciones,65 %,17 %,8 %,3 %,7 %,"69,99 €","10,49 €","69,99 €",Incluido,ESP
