id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
234651,No hay información,2024-03-17T03:29:42.780517,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233375,MotoGP™19,2024-03-17T03:29:45.345801,PS4,"ドライビング／レース, シミュレーション",株式会社オーイズミ・アミュージオ,2019/9/25,No hay información,4.08,1375件の評価,63％,14％,6％,3％,14％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10007601,Mythology Waifus Mahjong PS4™ & PS5™,2024-03-17T03:29:48.199934,"PS4, PS5","アクション, アーケード, パズル",Gamuzumi,2023/3/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.81,26件の評価,42％,15％,31％,4％,8％,¥550,¥550,¥550,¥550,JAP
10000747,No hay información,2024-03-17T03:29:50.914027,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005752,Panda Punch PS4™ & PS5™,2024-03-17T03:29:53.655372,"PS4, PS5","アクション, アドベンチャー, カジュアル",ラタライカゲームス,2022/12/15,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",3.19,31件の評価,39％,10％,13％,10％,29％,¥770,¥308,¥770,¥308,JAP
10002298,Pretty Girls Mahjong Solitaire PS4 & PS5,2024-03-17T03:29:56.920548,"PS4, PS5",パズル,Eastasiasoft Limited,2021/10/6,"日本語, 英語",4.08,98件の評価,55％,22％,8％,4％,10％,¥499,¥499,¥499,¥499,JAP
234060,ぷよぷよeスポーツ,2024-03-17T03:29:59.711785,PS4,パズル,株式会社セガ,2018/10/24,No hay información,4.26,738件の評価,67％,14％,8％,2％,10％,"¥2,036","¥2,036","¥2,036","¥2,036",JAP
10005052,Puzzletronics: Digital Infinite,2024-03-17T03:30:02.422413,PS4,パズル,QUBYTE INTERACTIVE,2022/7/27,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",4.07,45件の評価,47％,31％,9％,9％,4％,¥440,¥440,¥440,¥440,JAP
10006528,Rocketio 2,2024-03-17T03:30:05.315794,PS4,アドベンチャー,Zakym s. r. o.,2023/1/28,英語,3.93,44件の評価,64％,2％,14％,5％,16％,¥330,¥330,¥330,¥330,JAP
10006532,Rocketio 3,2024-03-17T03:30:07.984554,PS5,アドベンチャー,Zakym s. r. o.,2023/2/10,英語,3.67,33件の評価,58％,3％,12％,3％,24％,¥330,¥330,¥330,¥330,JAP
10006246,Sissa's Path PS4 & PS5,2024-03-17T03:30:10.577349,"PS4, PS5","カジュアル, パズル",Eastasiasoft Limited,2023/1/24,"スペイン語, ポルトガル語 (ポルトガル), 英語",3.77,13件の評価,54％,8％,15％,8％,15％,¥499,¥249,¥499,¥249,JAP
231160,No hay información,2024-03-17T03:30:14.554653,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001403,Spot The Difference,2024-03-17T03:30:17.230966,PS4,アーケード,Sabec Limited,2022/3/30,英語,3.53,51件の評価,41％,18％,12％,12％,18％,"¥1,100",¥220,"¥1,100",¥220,JAP
232520,No hay información,2024-03-17T03:30:21.810859,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001483,The Valiant,2024-03-17T03:30:25.878932,PS5,ストラテジー,THQ Nordic,2023/7/11,"スペイン語, ドイツ語, ハンガリー語, ヒンディー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.75,36件の評価,47％,14％,19％,6％,14％,"¥3,190","¥3,190","¥3,190","¥3,190",JAP
10010170,TOP ウェブ検索 23,2024-03-17T03:30:28.648737,PS4,"カジュアル, パーティー",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024/2/4,英語,3.75,8件の評価,63％,0％,0％,25％,13％,¥440,¥440,¥440,¥440,JAP
10005663,Undergrave,2024-03-17T03:30:33.082188,PS4,"アドベンチャー, アクション, ストラテジー",QUBYTE INTERACTIVE,2023/5/17,"ポルトガル語 (ブラジル), 英語",5,6件の評価,100％,0％,0％,0％,0％,¥660,¥330,¥660,¥264,JAP
10006200,Classic Journey,2024-03-17T03:30:36.697906,PS5,シミュレーション,Klovako s. r. o.,2022/11/8,英語,3.3,47件の評価,51％,9％,0％,0％,40％,¥220,¥220,¥220,¥220,JAP
10001980,タリアの伝説 女騎士アルカディア PS4 & PS5,2024-03-17T03:30:39.613720,"PS4, PS5","アドベンチャー, アドベンチャー, 成人",Gamuzumi,2021/4/7,No hay información,3.88,522件の評価,59％,11％,7％,5％,18％,¥330,¥330,¥330,¥330,JAP
233412,ＢＤＳＭ：ビッグ・ドランク・サタニック・マサカー,2024-03-17T03:30:42.343681,PS4,"RPG, シューティング, その他",Eastasiasoft Limited,2020/6/18,No hay información,3.93,137件の評価,52％,18％,14％,6％,11％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10001080,ブリッジコンストラクター：ウォーキング・デッド,2024-03-17T03:30:45.897307,No hay información,パズル,コーラス・ワールドワイド合同会社,2021/5/26,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10005441,Cyber Engine,2024-03-17T03:30:48.430956,PS4,"カジュアル, RPG, シミュレーション","S.R.L. ""RANDOMSPIN-GAMES""",2022/6/22,英語,3.56,140件の評価,51％,11％,9％,4％,26％,¥165,¥165,¥165,¥165,JAP
10004176,ExitMan Deluxe,2024-03-17T03:30:51.193677,PS4,アクション,Rainy Frog Co. Ltd,2023/2/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.95,39件の評価,59％,13％,8％,5％,15％,¥499,¥499,¥499,¥499,JAP
10009756,No hay información,2024-03-17T03:30:54.216977,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007979,Sister,2024-03-17T03:30:56.946414,PS5,"その他, カジュアル",Volkov Konstantin Sergeevich,2023/3/23,"日本語, 英語",3.63,68件の評価,53％,9％,9％,7％,22％,¥110,¥110,¥110,¥110,JAP
10005864,THUNDER,2024-03-17T03:30:59.820714,PS4,アーケード,Xitilon,2023/5/12,英語,3.63,114件の評価,44％,14％,18％,9％,15％,¥220,¥220,¥220,¥220,JAP
225455,X-Morph:Defense（エックス モーフ：ディフェンス）,2024-03-17T03:31:02.919708,PS4,"アクション, アーケード, ストラテジー",株式会社マーベラス,2017/8/29,No hay información,4.48,1430件の評価,73％,14％,6％,1％,5％,"¥2,291",¥801,"¥2,291",¥801,JAP
235178,ナイティン’ クロス,2024-03-17T03:31:06.222083,PS4,"アクション, アクション, アドベンチャー",ラタライカゲームス,2020/2/19,No hay información,4.06,220件の評価,53％,20％,13％,9％,5％,¥610,¥610,¥610,¥610,JAP
202663,新次元ゲイム ネプテューヌVII,2024-03-17T03:31:09.831458,PS4,RPG,"IDEA FACTORY Co.,LTD.",2015/4/22,No hay información,4.77,5684件の評価,85％,10％,2％,1％,1％,"¥6,600",含まれます,"¥6,600",含まれます,JAP
10001583,サンダーフラッシュ PS4 & PS5,2024-03-17T03:31:12.548345,"PS4, PS5","アクション, アクション, アーケード",ラタライカゲームス,2021/2/24,No hay información,3.9,195件の評価,52％,14％,14％,10％,9％,¥500,¥500,¥500,¥500,JAP
10003786,スプラッシュ・カーズ PS4 & PS5,2024-03-17T03:31:15.212049,"PS4, PS5","ドライビング／レース, パーティー, その他",Eastasiasoft Limited,2022/3/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.55,56件の評価,50％,7％,13％,9％,21％,¥700,¥700,¥700,¥700,JAP
10005668,No hay información,2024-03-17T03:31:18.126617,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003008,ミュージックレーサー：アルティメット,2024-03-17T03:31:21.104984,PS5,"リズムアクション, アーケード",EVGENIY KOLPAKOV,2022/5/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.13,67件の評価,61％,16％,7％,4％,10％,¥770,¥770,¥770,¥770,JAP
218739,ARCADE GAME SERIES: GALAGA,2024-03-17T03:31:24.050647,PS4,シューティング,株式会社バンダイナムコエンターテインメント,2016/4/20,No hay información,4.44,1438件の評価,71％,14％,7％,2％,5％,¥550,¥357,¥550,¥329,JAP
10004553,No hay información,2024-03-17T03:31:26.894374,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
210465,スターオーシャン３ Till the End of Time ディレクターズカット,2024-03-17T03:31:29.578135,PS4,RPG,(株)スクウェア・エニックス,2017/3/31,No hay información,4.65,3392件の評価,83％,9％,3％,2％,4％,"¥3,080",¥924,"¥3,080",含まれます,JAP
10009256,Peachy Boy,2024-03-17T03:31:32.143181,"PS4, PS5","アドベンチャー, パズル",WEAKFISH STUDIO PUBLISHING,2024/2/28,英語,4.4,10件の評価,70％,20％,0％,0％,10％,¥550,¥550,¥550,¥550,JAP
10004347,ドラゴンピンボール,2024-03-17T03:31:34.639918,PS5,アーケード,"STARSIGN, INC.",2022/11/8,日本語,3.55,22件の評価,41％,14％,14％,23％,9％,¥330,¥330,¥330,¥330,JAP
10005208,Escape 2088,2024-03-17T03:31:37.234110,PS4,"アドベンチャー, パズル",ONSKULL DEVELOPMENT,2022/4/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.34,32件の評価,34％,13％,22％,16％,16％,¥440,¥440,¥440,¥440,JAP
