id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002581,My Friend Peppa Pig: Complete Edition,2024-03-23T01:56:36.099750,"PS4, PS5",Family,Outright Games LLC,8/26/2022,"Arabic, Chinese (Simplified), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Swedish",3.88,1869 ratings,63%,7%,7%,3%,21%,$44.99,$44.99,$44.99,$44.99,USA
10005890,Jagged Alliance 3,2024-03-23T01:56:40.439733,"PS4, PS5",Strategy,THQ Nordic,11/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish",4.31,312 ratings,71%,12%,4%,4%,9%,$59.99,$44.99,$59.99,$41.99,USA
10008669,Thunder Ray,2024-03-23T01:56:44.872599,"PS4, PS5",Fighting,PURPLE TREE,2/22/2024,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.97,145 ratings,48%,25%,12%,9%,7%,$14.99,$14.99,$14.99,$14.99,USA
10003841,The Stanley Parable: Ultra Deluxe,2024-03-23T01:56:48.865595,"PS4, PS5",Adventure,CROWS CROWS CROWS,4/27/2022,No hay información,4.58,1731 ratings,79%,10%,5%,1%,5%,$24.99,$24.99,$24.99,$24.99,USA
10005977,Ghostrunner 2,2024-03-23T01:56:53.499593,PS5,Action,505 Games,10/26/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Ukrainian",4.51,768 ratings,77%,11%,3%,2%,6%,$39.99,$39.99,$39.99,$39.99,USA
234701,Barton Lynch Pro Surfing,2024-03-23T01:56:57.782624,PS5,Sport,Bungarra Software Pty Ltd,11/17/2023,"English, French (France), Portuguese (Brazil), Spanish",3.41,32 ratings,47%,13%,6%,3%,31%,$49.99,$49.99,$49.99,$49.99,USA
10005891,Crossfire: Sierra Squad,2024-03-23T01:57:02.118275,PS5,Shooter,Smilegate Entertainment,8/29/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.07,1151 ratings,49%,28%,10%,6%,7%,$29.99,$29.99,$29.99,$29.99,USA
232592,Realm Royale Reforged,2024-03-23T01:57:07.770205,PS4,"Action, Adventure, Shooter",Hi-Rez Studios,1/22/2019,No hay información,4.13,96405 ratings,63%,13%,10%,2%,12%,Free,Free,Free,Free,USA
204311,Skylanders SuperChargers Portal Owner's Pack,2024-03-23T01:57:11.789622,PS4,No hay información,Activision,9/21/2015,No hay información,4.09,203 ratings,66%,11%,6%,0%,17%,$49.99,$49.99,$49.99,$49.99,USA
10004833,"Warhammer 40,000: Boltgun (PS4 & PS5)",2024-03-23T01:57:16.507536,"PS4, PS5",Shooter,Focus Entertainment,5/23/2023,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.6,652 ratings,74%,18%,5%,1%,2%,$21.99,$21.99,$21.99,$21.99,USA
10001701,"Warhammer 40,000: Battlesector",2024-03-23T01:57:20.673818,PS4,Strategy,Slitherine Software UK Ltd,12/2/2021,"Chinese (Simplified), English, French (France), German, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.55,265 ratings,75%,15%,4%,2%,4%,$39.99,$39.99,$39.99,$39.99,USA
10004877,Layers of Fear,2024-03-23T01:57:24.742730,PS5,Horror,Bloober Team,6/15/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish, Ukrainian",4.33,408 ratings,60%,25%,8%,3%,4%,$29.99,$29.99,$29.99,$29.99,USA
202523,LET IT DIE,2024-03-23T01:57:28.174147,PS4,"Action, Action",Gungho Online,12/3/2016,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.11,58420 ratings,63%,14%,8%,2%,13%,Free,Free,Free,Free,USA
10005307,Sker Ritual,2024-03-23T01:57:32.432689,PS5,"Shooter, Horror",Wales Interactive,4/18/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$24.99,$22.49,$24.99,$22.49,USA
10002162,ENDLESS™ Dungeon PS4 & PS5,2024-03-23T01:57:36.880034,"PS4, PS5","Strategy, Action","SEGA of America, Inc.",10/19/2023,"English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",3.87,518 ratings,48%,22%,12%,8%,11%,$29.99,$20.99,$29.99,$17.99,USA
10001906,Big Rumble Boxing: Creed Champions,2024-03-23T01:57:41.140038,PS4,"Fighting, Sport, Family","Survios, Inc.",9/3/2021,"English, French (France), German, Italian, Japanese, Spanish",3.63,533 ratings,50%,13%,10%,4%,23%,$39.99,$9.99,$39.99,$9.99,USA
10003540,KLONOA Phantasy Reverie Series PS4 & PS5,2024-03-23T01:57:46.942744,"PS4, PS5","Action, Adventure",Bandai Namco Entertainment America Inc.,7/8/2022,No hay información,4.47,879 ratings,72%,13%,8%,3%,4%,$39.99,$9.99,$39.99,Included,USA
233200,Car Mechanic Simulator,2024-03-23T01:57:52.451707,PS4,"Educational, Driving/Racing, Simulation",PlayWay plc,6/25/2019,"Chinese (Simplified), Czech, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",4.16,6277 ratings,65%,14%,6%,2%,13%,$29.99,Included,$29.99,Included,USA
10004791,CATAN® - Console Edition PS4® & PS5®,2024-03-23T01:57:57.459020,"PS4, PS5","Casual, Strategy",Dovetail Games,2/23/2023,"Dutch, English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish (Mexico)",3,445 ratings,27%,17%,16%,11%,30%,$16.99,$16.99,$16.99,$16.99,USA
221537,FINAL FANTASY® VII,2024-03-23T01:58:01.538595,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,12/5/2015,No hay información,4.91,52182 ratings,94%,4%,1%,0%,1%,$15.99,Included,$15.99,Included,USA
229759,CODE VEIN,2024-03-23T01:58:06.877877,PS4,"Role Playing Games, Role Playing Games",Bandai Namco Entertainment America Inc.,9/27/2019,No hay información,4.42,12372 ratings,72%,14%,5%,3%,6%,$59.99,$8.99,$59.99,$8.99,USA
10006305,MotoGP™23 PS4 & PS5,2024-03-23T01:58:11.808373,"PS4, PS5","Driving/Racing, Sport",Milestone,6/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Thai",3.11,1268 ratings,37%,10%,13%,9%,32%,$49.99,Included,$49.99,Included,USA
10002926,BioShock Infinite: The Complete Edition,2024-03-23T01:58:16.241346,PS4,"Action, Shooter",2K,9/14/2016,No hay información,4.36,6730 ratings,71%,13%,5%,2%,9%,$19.99,$19.99,$19.99,$19.99,USA
200449,Battlefield 4™,2024-03-23T01:58:20.603264,PS4,"Action, Shooter, Shooter",Electronic Arts Inc,11/15/2013,No hay información,4.58,216512 ratings,77%,14%,4%,1%,4%,$19.99,Included,$19.99,Included,USA
224875,LEGO® CITY Undercover,2024-03-23T01:58:24.867874,PS4,"Action, Adventure",Warner Bros. Interactive,4/4/2017,No hay información,4.3,8206 ratings,69%,13%,7%,2%,9%,$29.99,$5.99,$29.99,Included,USA
10001332,Terminator: Resistance Enhanced,2024-03-23T01:58:29.395480,PS5,Shooter,Reef Entertainment,4/30/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",4.38,3474 ratings,63%,23%,7%,3%,4%,$49.99,$49.99,$49.99,$49.99,USA
224890,Marvel vs. Capcom: Infinite - Standard Edition,2024-03-23T01:58:34.251335,PS4,"Action, Fighting","Capcom U.S.A., Inc.",9/19/2017,No hay información,4.12,7090 ratings,60%,14%,14%,3%,9%,$39.99,$39.99,$39.99,$39.99,USA
219818,TALES OF BERSERIA,2024-03-23T01:58:38.617598,PS4,Role Playing Games,Bandai Namco Entertainment America Inc.,1/24/2017,No hay información,4.73,9751 ratings,83%,11%,3%,1%,2%,$19.99,$9.99,$19.99,$9.99,USA
216130,7 Days to Die,2024-03-23T01:58:43.137202,PS4,"Adventure, Horror",Telltale,6/28/2016,No hay información,3.99,34104 ratings,58%,17%,7%,4%,15%,$29.99,$29.99,$29.99,$29.99,USA
234969,Two Point Hospital: JUMBO Edition,2024-03-23T01:58:47.035031,PS4,Simulation,"SEGA of America, Inc.",3/5/2021,No hay información,4.41,1973 ratings,67%,19%,7%,2%,5%,$39.99,$5.99,$39.99,Included,USA
10002515,Endzone - A World Apart,2024-03-23T01:58:51.084802,PS5,Strategy,ASSEMBLE ENTERTAINMENT GMBH,5/19/2022,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Russian, Spanish",3.2,164 ratings,26%,24%,16%,13%,21%,$49.99,$49.99,$49.99,$49.99,USA
234059,Granblue Fantasy: Versus,2024-03-23T01:58:55.214302,PS4,"Fighting, Action",Marvelous USA (XSEED),12/14/2021,No hay información,4.32,4286 ratings,72%,11%,5%,3%,10%,$19.99,$19.99,$19.99,$19.99,USA
10005202,Harvest Moon: The Winds of Anthos,2024-03-23T01:59:00.385627,"PS4, PS5","Role Playing Games, Simulation",Natsume Inc.,9/26/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Spanish",4.44,160 ratings,71%,18%,2%,3%,6%,$49.99,$49.99,$49.99,$49.99,USA
10007975,No hay información,2024-03-23T01:59:04.765723,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10007831,Prison Architect 2,2024-03-23T01:59:09.150680,PS5,"Action, Adventure, Strategy",Paradox Interactive,5/7/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$39.99,$39.99,$39.99,$39.99,USA
203586,[PROTOTYPE™],2024-03-23T01:59:12.792396,PS4,"Horror, Action, Horror",Activision,8/11/2015,No hay información,4.44,6052 ratings,71%,15%,6%,2%,5%,$29.99,$29.99,$29.99,$29.99,USA
227214,SAMURAI WARRIORS: Spirit of Sanada,2024-03-23T01:59:17.044683,PS4,No hay información,KOEI TECMO America,5/23/2017,No hay información,4.68,721 ratings,80%,13%,3%,1%,2%,$49.99,$49.99,$49.99,$49.99,USA
10007308,STAR OCEAN THE SECOND STORY R - PS4 & PS5,2024-03-23T01:59:21.279649,"PS4, PS5",Role Playing Games,SQUARE ENIX CO. LTD.,11/2/2023,"English, French (France), German, Italian, Japanese, Spanish",4.84,1828 ratings,91%,5%,2%,1%,1%,$49.99,$49.99,$49.99,$49.99,USA
10008113,The Walking Dead: Destinies,2024-03-23T01:59:25.095459,"PS4, PS5",Action,GAMEMILL ENTERTAINMENT,11/17/2023,"Dutch, English, French (France), German, Italian, Portuguese (Brazil), Spanish",2.53,1465 ratings,25%,7%,10%,11%,46%,$49.99,$49.99,$49.99,$49.99,USA
10005045,UNDER NIGHT IN-BIRTH II Sys:Celes,2024-03-23T01:59:29.112490,"PS4, PS5",Fighting,ARC SYSTEM WORKS,1/24/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.83,281 ratings,93%,3%,2%,0%,2%,$49.99,$49.99,$49.99,$49.99,USA
233441,Team Sonic Racing,2024-03-23T01:59:34.357647,PS4,Driving/Racing,"SEGA of America, Inc.",5/21/2019,No hay información,4.07,14033 ratings,60%,15%,11%,3%,12%,$29.99,$29.99,$29.99,$29.99,USA
10008873,30 Sport Games in 1,2024-03-23T01:59:38.589395,PS5,Sport,Just for Games SAS,11/6/2023,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",2.11,9 ratings,11%,11%,11%,11%,56%,$24.99,$24.99,$24.99,$24.99,USA
234406,Commandos 2 - HD Remaster,2024-03-23T01:59:43.025592,PS4,Strategy,Kalypso Media,9/18/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Russian, Spanish",3.63,449 ratings,52%,12%,6%,6%,24%,$19.99,$19.99,$19.99,$19.99,USA
10001729,Dark Alliance,2024-03-23T01:59:47.439044,"PS4, PS5",Action,Wizards of the Coast,6/22/2021,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",3.34,1477 ratings,43%,12%,9%,9%,27%,$29.99,$29.99,$29.99,$29.99,USA
10000668,MLB® The Show™ 21 PS5,2024-03-23T01:59:51.696444,PS5,Sport,Sony Interactive Entertainment,4/20/2021,English,3.93,2385 ratings,64%,9%,4%,4%,20%,$29.99,$29.99,$29.99,$29.99,USA
231986,NBA 2K Playgrounds 2,2024-03-23T01:59:55.768792,PS4,"Sport, Sport",2K,10/16/2018,No hay información,4.15,2410 ratings,64%,16%,6%,2%,13%,$29.99,$29.99,$29.99,$29.99,USA
10005322,Pavlov,2024-03-23T01:59:59.960520,PS5,Shooter,"Vankrupt Games, Inc.",2/22/2023,English,4.49,2085 ratings,68%,22%,6%,2%,3%,$24.99,$24.99,$24.99,$24.99,USA
10003751,Sam & Max Save the World,2024-03-23T02:00:04.417207,PS4,Adventure,SKUNKAPE GAMES,9/28/2022,"Czech, English, French (France), German, Hungarian, Italian, Polish, Russian, Spanish",4.7,87 ratings,84%,8%,5%,1%,2%,$19.99,$19.99,$19.99,$19.99,USA
10007284,The Walking Dead: Saints & Sinners Tourist Edition,2024-03-23T02:00:09.642993,PS5,"Action, Horror",Skydance Interactive LLC,3/21/2023,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.62,1298 ratings,76%,16%,4%,2%,2%,$49.99,$49.99,$49.99,$49.99,USA
10004939,Lil' Guardsman,2024-03-23T02:00:13.301652,"PS4, PS5",Unique,"VERSUS EVIL, LLC.",1/23/2024,"Chinese (Simplified), English, German, Spanish (Mexico)",4.49,53 ratings,74%,17%,2%,0%,8%,$19.99,$19.99,$19.99,$19.99,USA
234386,Risk of Rain 2,2024-03-23T02:00:17.753367,PS4,"Action, Action",Gearbox Publishing,8/30/2019,"English, French (France), Portuguese (Brazil), Spanish",4.55,5469 ratings,81%,8%,2%,1%,7%,$24.99,$24.99,$24.99,$24.99,USA
201579,FINAL FANTASY XIV Online - Starter Edition,2024-03-23T02:00:21.782977,"PS4, PS5","Role Playing Games, Role Playing Games",SQUARE ENIX CO. LTD.,4/27/2021,"English, French (France), German, Japanese",4.49,41594 ratings,79%,9%,3%,1%,8%,$19.99,$19.99,$19.99,$19.99,USA
233005,Dauntless,2024-03-23T02:00:26.770599,PS5,"Action, Adventure, Role Playing Games",Epic Games,12/2/2021,"English, French (France), German, Italian, Japanese, Russian, Spanish",4.14,85462 ratings,64%,13%,8%,2%,12%,Free,Free,Free,Free,USA
201723,Goat Simulator,2024-03-23T02:00:31.666848,PS4,"Action, Adventure, Simulation",Double Eleven,8/11/2015,No hay información,4.09,70859 ratings,61%,12%,13%,3%,11%,$9.99,$9.99,$9.99,$9.99,USA
10008795,Borderlands Collection: Pandora's Box,2024-03-23T02:00:35.684868,"PS4, PS5",Action,2K,9/1/2023,No hay información,4.43,79 ratings,84%,3%,0%,1%,13%,$149.99,$49.49,$149.99,$49.49,USA
204941,Tom Clancy’s The Division™,2024-03-23T02:00:39.409653,PS4,"Action, Shooter, Role Playing Games",Ubisoft Entertainment,3/8/2016,No hay información,4.4,177489 ratings,72%,12%,5%,2%,8%,$29.99,Included,$29.99,Included,USA
222904,Talisman: Digital Edition,2024-03-23T02:00:44.876617,PS4,"Adventure, Role Playing Games, Family",NOMAD GAMES LTD,3/7/2017,"English, French (France), German, Italian, Polish, Russian, Spanish",4.42,443 ratings,69%,18%,6%,1%,6%,$29.99,$29.99,$29.99,$29.99,USA
10000768,Moss: Book II,2024-03-23T02:00:49.163654,PS5,"Action, Adventure, Puzzle","Polyarc, Inc.",2/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico), Swedish",4.81,1093 ratings,88%,7%,3%,0%,1%,$19.99,$19.99,$19.99,$19.99,USA
234481,Saints Row: The Third Remastered,2024-03-23T02:00:54.063004,"PS4, PS5",Action,Deep Silver,5/25/2021,"Czech, Dutch, English, French (France), German, Italian, Polish, Russian, Spanish",4.5,5962 ratings,77%,11%,4%,2%,6%,$39.99,$39.99,$39.99,$39.99,USA
10003683,Mato Anomalies,2024-03-23T02:00:58.252745,"PS4, PS5","Adventure, Role Playing Games",Prime Matter,3/10/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",3.87,92 ratings,50%,17%,14%,7%,12%,$39.99,$39.99,$39.99,$39.99,USA
232129,The Walking Dead: The Final Season - Season Pass,2024-03-23T02:01:01.776842,PS4,No hay información,SKYBOUND INTERACTIVE LLC,8/14/2018,No hay información,4.62,9439 ratings,80%,9%,7%,1%,3%,$19.99,$19.99,$19.99,$19.99,USA
233683,Handball 21,2024-03-23T02:01:05.518517,PS4,Unique,NACON SA,11/12/2020,"English, French (France), Portuguese (Brazil), Spanish",2.9,198 ratings,32%,11%,11%,6%,40%,$39.99,$7.99,$39.99,$7.99,USA
229659,MX vs. ATV Supercross Encore,2024-03-23T02:01:10.004629,PS4,"Driving/Racing, Sport",THQ Nordic,10/27/2015,No hay información,3.85,3663 ratings,56%,13%,9%,5%,17%,$29.99,$29.99,$29.99,$29.99,USA
216278,Hatsune Miku: Project DIVA X,2024-03-23T02:01:14.262302,PS4,Music/Rhythm,"SEGA of America, Inc.",8/30/2016,No hay información,4.69,2855 ratings,82%,11%,4%,1%,2%,$29.99,$29.99,$29.99,$29.99,USA
200477,Bully®,2024-03-23T02:01:19.284813,PS4,Action,Rockstar Games,3/22/2016,No hay información,4.63,30888 ratings,82%,9%,4%,1%,4%,$14.99,$14.99,$14.99,$14.99,USA
232910,Far Cry New Dawn,2024-03-23T02:01:24.407589,PS4,"Action, Action, Shooter",Ubisoft Entertainment,2/15/2019,"Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Spanish",4.27,11840 ratings,65%,16%,7%,3%,8%,$39.99,Included,$39.99,Included,USA
10002606,Company of Heroes 3,2024-03-23T02:01:28.662236,PS5,Strategy,"SEGA of America, Inc.",5/30/2023,"Czech, English, French (France), German, Italian, Polish, Portuguese (Brazil), Spanish, Turkish",4.07,708 ratings,52%,24%,11%,4%,9%,$59.99,$59.99,$59.99,$59.99,USA
231844,Shadow of the Tomb Raider Definitive Edition,2024-03-23T02:01:33.283632,PS4,"Action, Adventure",CRYSTAL DYNAMICS,11/5/2019,No hay información,4.43,56239 ratings,71%,13%,7%,2%,6%,$39.99,$39.99,$39.99,$39.99,USA
231136,Paw Patrol: On a Roll!,2024-03-23T02:01:38.002673,PS4,"Family, Adventure",Outright Games LLC,10/23/2018,No hay información,3.76,2524 ratings,49%,15%,16%,3%,17%,$29.99,Included,$29.99,Included,USA
10000474,Amnesia: Rebirth,2024-03-23T02:01:42.807639,PS4,"Adventure, Action, Horror",Frictional Games AB,10/20/2020,"English, French (France), Portuguese (Brazil), Spanish",4.41,987 ratings,67%,19%,7%,3%,4%,$29.99,$2.99,$29.99,$2.99,USA
10007320,Garden Life: A Cozy Simulator,2024-03-23T02:01:47.302355,"PS4, PS5",Simulation,NACON SA,2/22/2024,No hay información,4.24,50 ratings,60%,20%,10%,4%,6%,$39.99,$39.99,$39.99,$39.99,USA
202493,LEGO® Marvel™ Super Heroes,2024-03-23T02:01:51.345441,PS4,"Action, Adventure",Warner Bros. Interactive,11/15/2013,No hay información,4.39,34213 ratings,68%,17%,9%,1%,5%,$19.99,$19.99,$19.99,$19.99,USA
10000707,Thief Simulator,2024-03-23T02:01:55.266435,PS4,"Action, Simulator",PlayWay plc,8/12/2020,"Chinese (Simplified), Czech, English, French (France), German, Italian, Polish, Portuguese (Portugal), Russian, Spanish",3.51,2683 ratings,47%,14%,9%,7%,24%,$19.99,$19.99,$19.99,$19.99,USA
10005309,Moving Out 2,2024-03-23T02:01:59.590523,"PS4, PS5",Strategy,Team17 Software Ltd.,8/15/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Swedish",4.26,943 ratings,60%,20%,12%,3%,5%,$29.99,$29.99,$29.99,$29.99,USA
222250,Don't Starve Together: Console Edition,2024-03-23T02:02:03.545675,PS4,"Action, Adventure",Klei Entertainment Inc.,9/13/2016,No hay información,4.56,7619 ratings,78%,12%,3%,1%,6%,$14.99,$14.99,$14.99,$14.99,USA
10008941,Cafe Owner Simulator,2024-03-23T02:02:08.469688,PS4,"Simulation, Simulator",RockGame S.A.,1/18/2024,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Portuguese (Portugal), Russian, Spanish, Turkish, Ukrainian",4.19,127 ratings,62%,16%,9%,6%,8%,$19.99,$19.99,$19.99,$19.99,USA
10008639,Choo-Choo Charles,2024-03-23T02:02:12.632671,PS5,Horror,Two Star Games LLC,12/21/2023,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.58,1007 ratings,77%,11%,6%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
10003263,Nickelodeon Kart Racers 3: Slime Speedway Turbo Edition,2024-03-23T02:02:17.127615,"PS4, PS5","Casual, Action, Driving/Racing",GAMEMILL ENTERTAINMENT,10/14/2022,No hay información,4,238 ratings,59%,13%,11%,4%,13%,$59.99,$11.99,$59.99,$11.99,USA
10002038,Green Hell,2024-03-23T02:02:22.128463,PS4,"Action, Adventure, Simulator",Creepy Jar S.A.,6/9/2021,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Swedish, Thai, Turkish, Vietnamese",4.02,3003 ratings,60%,16%,6%,4%,15%,$24.99,$24.99,$24.99,$24.99,USA
231856,Assassin's Creed III: Remastered,2024-03-23T02:02:26.321665,PS4,"Action, Adventure",Ubisoft Entertainment,3/29/2019,No hay información,4.4,18091 ratings,72%,12%,6%,2%,7%,$39.99,Included,$39.99,Included,USA
