id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
233287,Tour de France 2019,2024-03-14T08:14:08.570593,PS4,"Simulación, Deporte",NACON SA,26/6/2019,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.86,361 calificaciones,54 %,16 %,8 %,5 %,17 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000280,Tour de France 2020,2024-03-14T08:14:11.207539,PS4,"Familia, Simulación, Deporte",NACON SA,3/6/2020,"Alemán, Danés, Español, Francés (Francia), Inglés, Neerlandés",4.02,217 calificaciones,55 %,19 %,10 %,5 %,12 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002643,Tour de France 2021 PS5,2024-03-14T08:14:14.001660,PS5,Deporte,NACON SA,1/7/2021,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.07,276 calificaciones,61 %,14 %,9 %,4 %,12 %,"59,99 €","5,99 €","59,99 €","5,99 €",ESP
10002643,Tour de France 2021 PS5,2024-03-14T08:14:18.297629,PS5,Deporte,NACON SA,1/7/2021,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.07,276 calificaciones,61 %,14 %,9 %,4 %,12 %,"59,99 €","5,99 €","59,99 €","5,99 €",ESP
232928,Touring Karts,2024-03-14T08:14:19.807148,PS4,"Acción, Arcade, Conducción/Carreras",Ivanovich Games SL,11/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.75,146 calificaciones,46 %,22 %,10 %,7 %,16 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001296,Towaga: Among Shadows,2024-03-14T08:14:22.740180,PS4,Juegos de disparos,FOREVER ENTERTAINMENT S. A.,17/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",4.02,43 calificaciones,47 %,26 %,16 %,7 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
233252,Tower of Time,2024-03-14T08:14:25.854920,PS4,"Estrategia, Estrategia",DIGERATI DISTRIBUTION,19/5/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Polaco, Ruso",3.83,30 calificaciones,47 %,27 %,7 %,3 %,17 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10004432,Tower Princess,2024-03-14T08:14:28.615087,PS4,"Acción, Aventura",AWEKTEAM SL,8/9/2022,"Alemán, Chino (Simplificado), Coreano, Español, Inglés, Japonés, Ruso",3.58,12 calificaciones,42 %,8 %,25 %,17 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009427,Towers Watch,2024-03-14T08:14:31.090930,PS5,Estrategia,David Grof,22/11/2023,Inglés,2,8 calificaciones,0 %,0 %,38 %,25 %,38 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008709,Tower Up,2024-03-14T08:14:34.226467,PS4,"Arcade, Casual",THOMAS CLAUS UND FRANK MENZEL,21/6/2023,Inglés,3.53,32 calificaciones,31 %,28 %,22 %,0 %,19 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
233992,Townsmen - A Kingdom Rebuilt,2024-03-14T08:14:37.033285,PS4,"Estrategia, Estrategia",HANDY GAMES GMBH,19/2/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",3.78,318 calificaciones,51 %,15 %,12 %,6 %,16 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
227554,Toy Odyssey: The Lost and Found,2024-03-14T08:14:39.513508,PS4,"Acción, Aventura",DIGITAL SMASH,28/2/2017,"Chino (Simplificado), Inglés",3.72,69 calificaciones,46 %,20 %,9 %,9 %,16 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10001327,Toy Soldiers HD,2024-03-14T08:14:42.170491,PS4,"Acción, Estrategia","Accelerate Games, Inc.",20/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.2,128 calificaciones,68 %,12 %,5 %,2 %,13 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
232733,Toy Stunt Bike: Acrobacias en motos de juguete,2024-03-14T08:14:44.990196,PS4,"Acción, Arcade, Conducción/Carreras",WOBBLY TOOTH LIMITED,25/10/2018,"Alemán, Español, Francés (Francia), Inglés",4.07,275 calificaciones,57 %,15 %,16 %,1 %,11 %,"5,49 €","5,49 €","5,49 €","5,49 €",ESP
10003169,Track - Breakthrough Gaming Arcade,2024-03-14T08:14:47.697177,PS4,"Arcade, Deporte",Breakthrough Gaming LLC,5/6/2021,Inglés,3.03,181 calificaciones,40 %,7 %,7 %,8 %,38 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
232643,Track Lab™,2024-03-14T08:14:50.742656,PS4,"Acción, Música/Ritmo",Sony Interactive Entertainment Europe,21/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Portugal), Ruso",3.97,93 calificaciones,55 %,17 %,10 %,6 %,12 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234900,Track Mayhem,2024-03-14T08:14:53.574113,PS4,Simulación,GOLDMARK STUDIOS INC.,4/2/2020,Inglés,4.43,14 calificaciones,79 %,0 %,14 %,0 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006442,Tractor Journey: Nitro,2024-03-14T08:14:56.117147,PS5,Aventura,Klovako s. r. o.,11/12/2022,Inglés,3.73,22 calificaciones,68 %,0 %,0 %,0 %,32 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10003430,Traditional Braves,2024-03-14T08:14:59.111121,PS4,"Juegos de rol, Simulación",Daidai Inc.,6/4/2022,"Inglés, Japonés",3,5 calificaciones,40 %,0 %,20 %,0 %,40 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
221691,Traditional Tactics Ne+,2024-03-14T08:15:01.581201,PS4,"Juegos de rol, Simulación",Daidai Inc.,14/7/2021,"Inglés, Japonés",2.68,41 calificaciones,27 %,10 %,12 %,7 %,44 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10000825,Traffic Jams,2024-03-14T08:15:08.134188,PS4,"Casual, Grupo, Simulador",VERTIGO GAMES,25/8/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso",4,39 calificaciones,62 %,13 %,8 %,0 %,18 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231630,Trailblazers,2024-03-14T08:15:10.685195,PS4,"Conducción/Carreras, Conducción/Carreras, Deporte",RISING STAR GAMES,7/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.75,83 calificaciones,48 %,18 %,7 %,13 %,13 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002355,Trails and Traces: The Tomb of Thomas Tew PS4 & PS5,2024-03-14T08:15:13.026224,"PS4, PS5",Aventura,RATALAIKA GAMES SL,22/4/2021,"Alemán, Español, Francés (Francia), Inglés",4,57 calificaciones,47 %,25 %,16 %,5 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009883,Train Chase,2024-03-14T08:15:17.656113,PS5,"Acción, Arcade, Juegos de disparos",Rhine Games,15/2/2024,"Alemán, Inglés",3.57,7 calificaciones,14 %,29 %,57 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
232314,TrainerVR,2024-03-14T08:15:20.477323,PS4,"Casual, Familia, Simulación",SUMALAB DIGITAL S.L.N.E.,4/2/2019,Inglés,3.84,112 calificaciones,52 %,15 %,13 %,6 %,14 %,"9,99 €","6,99 €","9,99 €","6,49 €",ESP
10003257,Train Station Renovation,2024-03-14T08:15:24.504580,PS4,Simulador,ULTIMATE GAMES,1/10/2021,"Alemán, Checo, Chino (Simplificado), Coreano, Croata, Danés, Eslovaco, Español, Español (México), Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Rumano, Ruso, Sueco, Turco, Ucraniano, Árabe",4.13,161 calificaciones,56 %,21 %,11 %,5 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004915,Train Valley 2: Community Edition,2024-03-14T08:15:26.993221,PS4,"Puzzle, Simulación, Estrategia",BLITWORKS SL,23/11/2023,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.57,7 calificaciones,86 %,0 %,0 %,14 %,0 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10007398,TramSim: Console Edition PS4™ & PS5®,2024-03-14T08:15:30.618069,"PS4, PS5",Simulación,Dovetail Games,25/4/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Portugal), Ruso",3.99,317 calificaciones,57 %,15 %,9 %,8 %,11 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10009242,Tram Simulator Urban Transit,2024-03-14T08:15:33.245232,No hay información,Simulación,ASTRAGON ENTERTAINMENT GMBH,21/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
222896,Transcripted,2024-03-14T08:15:35.749186,PS4,"Arcade, Casual, Juegos de disparos",Plug In Digital,13/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.33,66 calificaciones,41 %,14 %,9 %,11 %,26 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
229520,Transference™,2024-03-14T08:15:39.267315,PS4,"Aventura, Puzzle",UBISOFT ENTERTAINMENT SA,17/9/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.14,561 calificaciones,55 %,22 %,12 %,5 %,6 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
235017,TRANSFORMERS: CAMPO DE BATALLA,2024-03-14T08:15:41.933779,PS4,"Familia, Estrategia",OUTRIGHT GAMES LLC,27/1/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Ruso, Árabe",3.94,121 calificaciones,53 %,17 %,13 %,4 %,12 %,"29,99 €","14,99 €","29,99 €","14,99 €",ESP
10007577,TRANSFORMERS: EARTHSPARK - Expedition,2024-03-14T08:15:45.081523,"PS4, PS5","Acción, Aventura, Familia",OUTRIGHT GAMES LLC,12/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Sueco, Árabe",3.51,77 calificaciones,48 %,13 %,9 %,1 %,29 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10004471,Transiruby,2024-03-14T08:15:48.848604,PS4,Acción,"FLYHIGH WORKS CO., LTD.",27/7/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Ruso, Vietnamita",4.23,30 calificaciones,60 %,20 %,7 %,10 %,3 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
205055,Transistor,2024-03-14T08:15:51.484943,PS4,"Acción, Juegos de rol",SUPERGIANT GAMES,21/5/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.54,56821 calificaciones,73 %,16 %,6 %,2 %,3 %,"18,99 €","18,99 €","18,99 €","18,99 €",ESP
227536,Transport Giant,2024-03-14T08:15:53.894383,PS4,Estrategia,UNITED INDEPENDENT ENTERTAINMENT GMBH,11/7/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",2.31,307 calificaciones,19 %,8 %,9 %,12 %,52 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232442,Transpose,2024-03-14T08:15:56.744147,PS4,Puzzle,SECRET LOCATION INC.,21/12/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal)",4.48,62 calificaciones,71 %,18 %,3 %,5 %,3 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
233528,Travis Strikes Again: No More Heroes Complete Edition,2024-03-14T08:15:59.745366,PS4,"Acción, Acción, Aventura",Marvelous Europe Limited,16/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.43,302 calificaciones,71 %,16 %,5 %,3 %,6 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
235002,Trax,2024-03-14T08:16:02.621044,PS4,Conducción/Carreras,SABEC LIMITED,16/12/2019,Inglés,2.82,51 calificaciones,27 %,20 %,4 %,6 %,43 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006143,Trazo el loro,2024-03-14T08:16:05.236877,PS4,Casual,Game Achievements Ltd,1/10/2022,Inglés,4.16,31 calificaciones,77 %,0 %,3 %,0 %,19 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
232289,Treadnauts,2024-03-14T08:16:07.771283,PS4,"Acción, Lucha, Únicos","TOPSTITCH GAMES, LLC",17/8/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",3.84,19 calificaciones,58 %,11 %,5 %,11 %,16 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10003159,Treasures of the Aegean,2024-03-14T08:16:10.216827,"PS4, PS5",Aventura,JANDUSOFT S.L.,10/11/2021,"Alemán, Catalán, Español, Francés (Francia), Inglés, Italiano",4.58,12 calificaciones,67 %,25 %,8 %,0 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
235067,Treasure Rangers,2024-03-14T08:16:12.866110,PS4,Acción,RELEVO VIDEOGAMES SL,17/12/2019,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil)",2.63,475 calificaciones,30 %,5 %,11 %,6 %,48 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002041,Treasures of The Roman Empire,2024-03-14T08:16:15.509546,PS4,Casual,Strange Beat Games di Alessandro Mario Montoli,9/2/2024,"Alemán, Eslovaco, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Rumano, Ruso, Turco, Ucraniano",3,2 calificaciones,50 %,0 %,0 %,0 %,50 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002134,Trek to Yomi,2024-03-14T08:16:18.006006,"PS4, PS5",Acción,Devolver Digital,5/5/2022,No hay información,4.02,3470 calificaciones,55 %,18 %,12 %,5 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006527,Trenches PS4™ & PS5™,2024-03-14T08:16:20.845098,"PS4, PS5","Aventura, Terror, Terror",RATALAIKA GAMES SL,19/1/2023,Inglés,3.26,35 calificaciones,40 %,9 %,14 %,11 %,26 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002504,Trenga Unlimited,2024-03-14T08:16:23.538779,PS4,"Puzzle, Familia",Flux Game Studio,29/6/2021,Inglés,4.08,12 calificaciones,58 %,25 %,0 %,0 %,17 %,"5,49 €","5,49 €","5,49 €","5,49 €",ESP
10001506,Tri6: Infinite,2024-03-14T08:16:26.225367,"PS4, PS5","Acción, Arcade, Conducción/Carreras",Clockwork Origins,4/9/2022,"Alemán, Inglés",2.96,28 calificaciones,39 %,4 %,11 %,7 %,39 %,"7,99 €","3,99 €","7,99 €","3,99 €",ESP
234756,Trials of Mana,2024-03-14T08:16:28.840027,PS4,"Juegos de rol, Juegos de rol",Square Enix LTD,21/5/2020,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.66,5881 calificaciones,80 %,12 %,4 %,1 %,3 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
216382,Trials of the Blood Dragon,2024-03-14T08:16:31.470862,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,13/6/2016,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",4,1318 calificaciones,56 %,17 %,9 %,6 %,12 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
10002310,Tribal Pass,2024-03-14T08:16:34.036720,PS4,"Acción, Aventura",Samustai LTD,16/4/2021,"Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso, Ucraniano",3.3,10 calificaciones,30 %,10 %,30 %,20 %,10 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10007664,Tricks Magician PS4™ & PS5™,2024-03-14T08:16:37.516209,"PS4, PS5","Puzzle, Arcade, Puzzle",RATALAIKA GAMES SL,22/6/2023,Inglés,4.5,12 calificaciones,75 %,8 %,8 %,8 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
231450,Trickster VR: Co-op Dungeon Crawler,2024-03-14T08:16:39.926797,PS4,"Acción, Acción, Juegos de rol",Trickster Games,20/11/2018,Inglés,4.05,104 calificaciones,52 %,25 %,9 %,5 %,10 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10006311,Tricky Thief PS4 & PS5,2024-03-14T08:16:42.705430,"PS4, PS5",Puzzle,eastasiasoft,14/3/2023,Inglés,3.43,14 calificaciones,36 %,14 %,29 %,0 %,21 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
221793,Tricky Towers,2024-03-14T08:16:45.192683,PS4,"Casual, Puzzle, Familia",WEIRDBEARD B.V.,1/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",4,20383 calificaciones,57 %,15 %,10 %,4 %,13 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
10004444,Trifox,2024-03-14T08:16:47.854282,"PS4, PS5","Acción, Aventura",BIG SUGAR,23/11/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Neerlandés, Portugués (Brasil)",3.79,19 calificaciones,42 %,26 %,11 %,11 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006912,Trigger Dungeon,2024-03-14T08:16:50.298514,PS4,Arcade,Refold AB,26/7/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3,1 calificación,0 %,0 %,100 %,0 %,0 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10001055,Trigger Witch PS4 & PS5,2024-03-14T08:16:52.759921,"PS4, PS5",Únicos,eastasiasoft,20/1/2022,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés",4.42,126 calificaciones,64 %,22 %,9 %,1 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
205090,Trine 3: The Artifacts of Power,2024-03-14T08:16:55.440225,PS4,"Acción, Aventura, Puzzle",Frozenbyte LTD,15/12/2015,"Alemán, Chino (Simplificado), Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Noruego, Portugués (Portugal), Ruso, Sueco",4.4,3898 calificaciones,69 %,16 %,7 %,4 %,5 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
230059,Trine 4: The Nightmare Prince,2024-03-14T08:16:58.499682,PS4,"Acción, Aventura, Puzzle",Frozenbyte LTD,7/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.52,1382 calificaciones,75 %,13 %,5 %,2 %,5 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
226957,Trine Enchanted Edition,2024-03-14T08:17:01.157231,PS4,"Acción, Aventura, Puzzle",Frozenbyte LTD,16/12/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.62,5055 calificaciones,73 %,19 %,6 %,1 %,1 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10007768,TrinityS,2024-03-14T08:17:03.857931,"PS4, PS5",Acción,Phoenixx Inc.,19/10/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",3.67,30 calificaciones,43 %,20 %,13 %,7 %,17 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000337,Trinity Trigger,2024-03-14T08:17:06.658090,"PS4, PS5",Acción,Marvelous Europe Limited,15/5/2023,No hay información,3.8,91 calificaciones,37 %,31 %,15 %,8 %,9 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10008239,TRIPP: Una Nueva Forma de Meditar,2024-03-14T08:17:09.306454,PS5,"Casual, Únicos, Agilidad mental","TRIPP, LLC",8/6/2023,Inglés,2.49,188 calificaciones,21 %,11 %,11 %,13 %,45 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10004279,Trivia for Dummies,2024-03-14T08:17:12.018571,PS4,Preguntas y respuestas,SABEC LIMITED,28/1/2022,Inglés,2.1,30 calificaciones,13 %,10 %,10 %,7 %,60 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10000325,TrollHunters Defenders of Arcadia,2024-03-14T08:17:14.970775,PS4,"Familia, Acción",OUTRIGHT GAMES LLC,24/9/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Árabe",4.11,106 calificaciones,59 %,18 %,8 %,3 %,11 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
221794,TRON RUN/r,2024-03-14T08:17:18.401059,PS4,Acción,Disney Interactive,22/2/2016,"Alemán, Español (México), Francés (Francia), Inglés, Italiano",4.27,1094 calificaciones,62 %,19 %,10 %,2 %,7 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
10005464,Tropical Resort Story,2024-03-14T08:17:21.564362,PS4,"Simulación, Familia, Estrategia","KAIROSOFT CO.,LTD",2/8/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",5,10 calificaciones,100 %,0 %,0 %,0 %,0 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10000538,Troubleshooter,2024-03-14T08:17:24.207849,PS4,"Acción, Arcade, Juegos de disparos",KODOBUR YAZILIM BILISIM TASARIM ARG,23/4/2020,Inglés,2.89,47 calificaciones,30 %,11 %,17 %,4 %,38 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
231198,Trover Saves the Universe,2024-03-14T08:17:26.942065,PS4,"Acción, Aventura, Únicos","Squanch Games, Inc.",30/5/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.71,1558 calificaciones,83 %,10 %,3 %,1 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
228873,True Fear: Forsaken Souls - Part 1,2024-03-14T08:17:29.628618,PS4,"Aventura, Aventura",DIGITAL LOUNGE,12/2/2018,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Rumano, Ruso, Ucraniano",4.55,736 calificaciones,70 %,20 %,6 %,1 %,3 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007940,Truth,2024-03-14T08:17:32.756767,PS5,Únicos,FMV Interactive Studio LLC,24/8/2023,Inglés,2.8,25 calificaciones,24 %,12 %,12 %,24 %,28 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10006945,Try to Fit,2024-03-14T08:17:35.492021,PS5,Únicos,Webnetic s. r. o.,5/4/2023,Inglés,3.68,22 calificaciones,59 %,0 %,14 %,5 %,23 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
230093,Your Toy,2024-03-14T08:17:38.462853,PS4,"Aventura, Terror, Puzzle",BEIJING WANSIWEI,26/2/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.26,53 calificaciones,42 %,8 %,15 %,8 %,28 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
222526,TumbleSeed,2024-03-14T08:17:40.993155,PS4,"Acción, Aventura",AEIOWU LLC,3/5/2017,Inglés,4.48,27 calificaciones,78 %,7 %,4 %,7 %,4 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
220119,Tumblestone,2024-03-14T08:17:44.802378,PS4,"Acción, Arcade, Puzzle",THE QUANTUM ASTROPHYSICISTS GUILD,26/7/2016,"Alemán, Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.42,85 calificaciones,66 %,20 %,8 %,2 %,4 %,"29,99 €","5,99 €","29,99 €","5,69 €",ESP
220118,Tumble VR,2024-03-14T08:17:48.207281,PS4,"Puzzle, Simulación",Sony Interactive Entertainment Europe,12/10/2016,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.31,1667 calificaciones,58 %,26 %,9 %,2 %,5 %,Gratis,Gratis,Gratis,Gratis,ESP
10005605,Tump Jump,2024-03-14T08:17:51.950062,PS5,Aventura,Zakym s. r. o.,14/8/2022,Inglés,4.02,51 calificaciones,69 %,2 %,8 %,6 %,16 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10002518,Tunche,2024-03-14T08:17:55.337122,PS4,"Acción, Familia, Aventura",HYPETRAIN DIGITAL LTD,25/3/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",4.15,40 calificaciones,55 %,23 %,13 %,3 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007222,Turbo Golf Racing,2024-03-14T08:17:58.790840,No hay información,"Conducción/Carreras, Deporte, Grupo",HUGECALF STUDIOS LTD,4/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
10010412,Turbo Skiddy Racing,2024-03-14T08:18:01.487061,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,16/2/2024,Inglés,3,5 calificaciones,20 %,20 %,20 %,20 %,20 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000778,Turok,2024-03-14T08:18:04.354169,PS4,"Juegos de disparos, Acción",NIGHT DIVE STUDIOS,24/2/2021,No hay información,4.66,729 calificaciones,81 %,11 %,4 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001629,Turok 2: Seeds Of Evil,2024-03-14T08:18:07.230975,PS4,"Juegos de disparos, Acción",NIGHT DIVE STUDIOS,24/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.72,601 calificaciones,85 %,8 %,4 %,1 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009747,Turret Rampage PS4 & PS5,2024-03-14T08:18:10.459369,"PS4, PS5","Arcade, Juegos de disparos, Estrategia",eastasiasoft,30/1/2024,Inglés,4.83,6 calificaciones,83 %,17 %,0 %,0 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001490,Turrican Anthology Vol. I,2024-03-14T08:18:13.165776,PS4,Únicos,ININ,28/7/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.77,26 calificaciones,88 %,8 %,0 %,0 %,4 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
