id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
231872,Farming Simulator 19 - Premium Edition,2024-03-21T01:34:08.652572,PS4,"Simulación, Simulador",GIANTS SOFTWARE GMBH,19/11/2018,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Húngaro, Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Rumano, Ruso, Turco",4.02,40358 calificaciones,62 %,11 %,8 %,2 %,16 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10000870,Memory Lane 2,2024-03-21T01:34:11.830808,PS5,Familia,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,14/3/2024,Inglés,4.17,387 calificaciones,65 %,11 %,11 %,6 %,9 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10009829,Road Bustle Online,2024-03-21T01:34:15.491531,PS4,"Familia, Conducción/Carreras, Simulador","S.R.L. ""RANDOMSPIN-GAMES""",27/2/2024,Inglés,4.5,12 calificaciones,83 %,0 %,8 %,0 %,8 %,"4,99 €","2,99 €","4,99 €","2,49 €",ESP
10006091,Run Sausage Run!,2024-03-21T01:34:18.335190,PS4,"Acción, Arcade, Grupo",QUBICGAMES SP. Z O.O.,24/11/2022,"Inglés, Japonés",3.81,137 calificaciones,56 %,9 %,11 %,8 %,16 %,"5,99 €","4,49 €","5,99 €","4,49 €",ESP
219797,Table Top Racing: World Tour,2024-03-21T01:34:22.118040,PS4,"Conducción/Carreras, Conducción/Carreras",Playrise Digital Ltd,2/5/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso, Sueco",4.15,44571 calificaciones,58 %,18 %,13 %,4 %,8 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
233425,Elea,2024-03-21T01:34:27.147717,PS4,"Aventura, Aventura",SOEDESCO PUBLISHING,24/7/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Ruso",2.95,455 calificaciones,28 %,11 %,18 %,14 %,29 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009997,Dungeons and Goblins,2024-03-21T01:34:30.110325,PS5,Arcade,Gametry sp. z o. o.,27/1/2024,Inglés,3.7,10 calificaciones,60 %,10 %,0 %,0 %,30 %,"3,99 €","2,79 €","3,99 €","2,19 €",ESP
10000653,Lost in Random™ PS4™ y PS5™,2024-03-21T01:34:33.502028,"PS4, PS5",Aventura,EA Swiss Sarl,10/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.52,1228 calificaciones,70 %,20 %,5 %,2 %,3 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
206125,ARCADE GAME SERIES: PAC-MAN,2024-03-21T01:34:37.029667,PS4,"Acción, Arcade",BANDAI NAMCO ENTERTAINMENT EUROPE,19/4/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.19,2957 calificaciones,65 %,13 %,9 %,3 %,11 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
234043,Psychotic's Agatha Knife,2024-03-21T01:34:40.077192,PS4,"Aventura, Aventura",MANGO PROTOCOL SL,11/9/2019,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Ruso",4.58,125 calificaciones,74 %,20 %,1 %,2 %,3 %,"11,99 €","4,79 €","11,99 €","4,19 €",ESP
216115,Catlateral Damage,2024-03-21T01:34:43.776861,PS4,"Juegos de disparos, Casual, Simulación",FIRE HOSE GAMES,12/6/2016,"Inglés, Japonés",3.91,1472 calificaciones,54 %,16 %,11 %,6 %,14 %,"11,99 €","4,79 €","11,99 €","4,79 €",ESP
10010204,Extreme Skyway Racer Simulator,2024-03-21T01:34:47.692907,PS4,"Conducción/Carreras, Simulación",Maksym Vysochanskyy trading as IndieGames3000,17/2/2024,Inglés,4,6 calificaciones,50 %,33 %,0 %,0 %,17 %,"7,99 €","5,59 €","7,99 €","4,79 €",ESP
10008868,Low Story,2024-03-21T01:34:50.448257,PS5,Acción,Dolores Entertainment S.L.,16/11/2023,"Español, Inglés, Turco",4.29,14 calificaciones,64 %,14 %,14 %,0 %,7 %,"7,99 €","4,79 €","7,99 €","4,79 €",ESP
231369,Raining Coins,2024-03-21T01:34:54.447040,"PS4, PS5","Acción, Aventura, Casual",Crazysoft Limited,15/6/2022,No hay información,3.42,36 calificaciones,47 %,3 %,17 %,11 %,22 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10003119,Wind Peaks,2024-03-21T01:34:57.054087,PS4,"Aventura, Casual",Actoon Studio®,27/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Ucraniano, Árabe",4.29,21 calificaciones,48 %,33 %,19 %,0 %,0 %,"11,99 €","4,79 €","11,99 €","4,79 €",ESP
233677,Goalkeeper VR Challenge,2024-03-21T01:35:00.305283,PS4,Deporte,UAB SNEAKYBOX,31/8/2023,Inglés,3.15,48 calificaciones,38 %,15 %,8 %,4 %,35 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10008786,Shadow Samurai Revenge,2024-03-21T01:35:04.324095,PS5,Acción,Gametry sp. z o. o.,20/7/2023,Inglés,4.12,34 calificaciones,59 %,18 %,12 %,0 %,12 %,"3,99 €","1,59 €","3,99 €","0,99 €",ESP
232405,Alwa's Awakening,2024-03-21T01:35:07.592942,PS4,"Acción, Aventura, Aventura",ELDEN PIXELS AB,20/3/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso, Sueco",4.22,96 calificaciones,60 %,20 %,6 %,8 %,5 %,"9,99 €","2,99 €","9,99 €","2,49 €",ESP
10006267,Billy 101 PS4™ & PS5™,2024-03-21T01:35:10.766116,"PS4, PS5","Acción, Casual, Puzzle",RATALAIKA GAMES SL,30/3/2023,"Español, Inglés, Portugués (Portugal), Ruso",3.85,13 calificaciones,38 %,38 %,0 %,15 %,8 %,"4,99 €","1,99 €","4,99 €","1,99 €",ESP
201415,Earth Defense Force 4.1: The Shadow of New Despair,2024-03-21T01:35:14.072243,PS4,"Acción, Aventura, Acción",PQube Ltd,11/2/2016,Inglés,4.63,6718 calificaciones,79 %,13 %,4 %,1 %,3 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
231193,The Infectious Madness of Doctor Dekker,2024-03-21T01:35:17.828289,PS4,Aventura,Wales Interactive Limited,5/6/2018,Inglés,4.06,340 calificaciones,54 %,21 %,10 %,6 %,8 %,"12,99 €","5,84 €","12,99 €","4,54 €",ESP
10003780,Before We Leave,2024-03-21T01:35:20.875281,"PS4, PS5",Simulación,Team 17 Digital LTD,4/4/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",3.75,106 calificaciones,39 %,25 %,17 %,9 %,9 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001209,Bonkies,2024-03-21T01:35:23.820802,PS4,"Casual, Grupo, Únicos",Crunching Koalas Sp. z o.o. Sp. K.,29/1/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Noruego, Polaco, Portugués (Portugal), Ruso",4.35,129 calificaciones,69 %,11 %,12 %,2 %,6 %,"14,99 €","5,99 €","14,99 €","4,49 €",ESP
225123,Death Road to Canada,2024-03-21T01:35:27.080464,PS4,"Acción, Aventura, Terror",UKIYO PUBLISHING LIMITED,8/5/2018,Inglés,4.55,662 calificaciones,74 %,16 %,4 %,1 %,4 %,"14,99 €","4,49 €","14,99 €","4,49 €",ESP
200917,Defense Grid 2,2024-03-21T01:35:30.145342,PS4,Estrategia,505 GAMES S.R.L.,1/10/2014,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4.56,2827 calificaciones,68 %,24 %,6 %,1 %,1 %,"17,99 €","4,49 €","17,99 €","4,49 €",ESP
10007999,Gematombe PS4™ & PS5™,2024-03-21T01:35:32.968582,"PS4, PS5","Puzzle, Casual, Puzzle",RATALAIKA GAMES SL,27/4/2023,"Alemán, Español, Francés (Francia), Inglés",4.25,8 calificaciones,63 %,13 %,13 %,13 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
233634,Super Tennis Blast,2024-03-21T01:35:35.708370,PS4,Deporte,"UNFINISHED PIXEL, SL",23/5/2019,"Español, Inglés",4.15,53 calificaciones,53 %,26 %,9 %,6 %,6 %,"14,99 €","4,49 €","14,99 €","4,49 €",ESP
235237,Without Escape,2024-03-21T01:35:39.254139,PS5,"Aventura, Aventura, Aventura",eastasiasoft,7/10/2021,"Alemán, Español, Francés (Francia), Inglés",3.69,221 calificaciones,43 %,17 %,17 %,10 %,12 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009441,Murder Is Game Over PS4™ & PS5®,2024-03-21T01:35:42.739616,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,26/10/2023,Inglés,4.88,8 calificaciones,88 %,13 %,0 %,0 %,0 %,"4,99 €","2,99 €","4,99 €","2,99 €",ESP
230275,Fallen Legion: Sins of an Empire,2024-03-21T01:35:46.223712,PS4,Juegos de rol,"YUMMYYUMMYTUMMY, INC.",25/7/2017,Inglés,4.23,449 calificaciones,66 %,14 %,6 %,6 %,8 %,"19,99 €","2,99 €","19,99 €","1,99 €",ESP
227353,Energy Cycle,2024-03-21T01:35:49.127024,"PS4, PS5","Familia, Casual, Puzzle",EVGENIY KOLPAKOV,19/10/2021,Inglés,3.51,423 calificaciones,45 %,11 %,14 %,10 %,20 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
231429,Welcome to Hanwell,2024-03-21T01:35:52.213247,PS4,"Aventura, Terror",Steel Arts Software Ltd,14/5/2018,Inglés,3.42,444 calificaciones,40 %,16 %,11 %,10 %,23 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232341,Redeemer: Enhanced Edition,2024-03-21T01:35:55.674298,PS4,"Acción, Lucha, Juegos de disparos",Ravenscourt,18/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.21,661 calificaciones,59 %,21 %,9 %,4 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006522,The Jumping Chocolate,2024-03-21T01:35:58.692391,PS5,"Simulación, Simulador",ThiGames,20/1/2023,Inglés,3.95,62 calificaciones,65 %,6 %,6 %,5 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005811,The Penguin P,2024-03-21T01:36:02.338695,PS5,Aventura,Webnetic s. r. o.,7/9/2022,Inglés,4.13,45 calificaciones,73 %,7 %,0 %,0 %,20 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10010178,EmyLiveShow: Anime Puzzle Game,2024-03-21T01:36:05.302655,PS4,"Puzzle, Adulto",BIG WAY LLC,28/2/2024,"Inglés, Ruso",3.46,39 calificaciones,51 %,10 %,5 %,0 %,33 %,"2,49 €","1,74 €","2,49 €","1,61 €",ESP
10001633,We Were Here,2024-03-21T01:36:08.578102,PS4,"Aventura, Únicos, Puzzle",TMG STUDIOS B.V.,9/2/2021,Inglés,4.13,3560 calificaciones,65 %,13 %,7 %,2 %,14 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
216298,Joe Dever’s Lone Wolf Console Edition,2024-03-21T01:36:12.207178,PS4,"Acción, Aventura, Juegos de rol",505 GAMES S.R.L.,16/3/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.88,872 calificaciones,50 %,20 %,10 %,7 %,13 %,"14,99 €","1,49 €","14,99 €","1,49 €",ESP
10009419,UNABLES,2024-03-21T01:36:15.027823,PS5,Arcade,FOREVER ENTERTAINMENT S. A.,14/3/2024,"Inglés, Polaco",3.75,4 calificaciones,50 %,0 %,25 %,25 %,0 %,"12,99 €","11,69 €","12,99 €","11,69 €",ESP
10009711,Death Motel,2024-03-21T01:36:18.081228,PS5,Terror,PLAYSTIGE INTERACTIVE INFORMATION AND TRADE LIMITED LIABILITY COMPANY,18/1/2024,Inglés,3.66,130 calificaciones,46 %,16 %,12 %,8 %,17 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
234613,Ben 10: Power Trip,2024-03-21T01:36:21.330578,"PS4, PS5","Acción, Aventura, Familia",OUTRIGHT GAMES LLC,27/9/2022,No hay información,3.76,1897 calificaciones,52 %,14 %,12 %,3 %,19 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
233875,Ghostbusters: The Video Game Remastered,2024-03-21T01:36:24.886291,PS4,"Acción, Aventura, Juegos de disparos",MAD DOG GAMES LLC,3/10/2019,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",4.53,3535 calificaciones,75 %,12 %,6 %,2 %,4 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
201954,Grand Ages: Medieval,2024-03-21T01:36:28.402384,PS4,"Juegos de rol, Simulación, Estrategia",KALYPSO MEDIA,8/10/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.72,3494 calificaciones,47 %,19 %,11 %,7 %,17 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
232460,Legendary Fishing,2024-03-21T01:36:31.093651,PS4,Simulación,UBISOFT ENTERTAINMENT SA,18/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.55,313 calificaciones,48 %,10 %,13 %,8 %,21 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
231110,Mega Man 11,2024-03-21T01:36:33.601643,PS4,"Acción, Acción",CE EUROPE LIMITED,1/10/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.19,3767 calificaciones,64 %,11 %,14 %,2 %,9 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
224919,Outlast 2,2024-03-21T01:36:36.654385,PS4,"Terror, Acción, Terror",Red Barrels,24/4/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.4,25352 calificaciones,72 %,13 %,6 %,2 %,7 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
10002458,The Forgotten City,2024-03-21T01:36:39.741340,"PS4, PS5",Aventura,Dear Villagers,28/7/2021,No hay información,4.63,1278 calificaciones,77 %,14 %,4 %,2 %,2 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
10004172,The Talos Principle 2,2024-03-21T01:36:42.639114,PS5,"Aventura, Puzzle",Devolver Digital,2/11/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.83,750 calificaciones,91 %,5 %,2 %,1 %,2 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
230059,Trine 4: The Nightmare Prince,2024-03-21T01:36:45.866632,PS4,"Acción, Aventura, Puzzle",Frozenbyte LTD,7/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.52,1395 calificaciones,75 %,13 %,5 %,2 %,5 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
233994,Ys IX: Monstrum Nox,2024-03-21T01:36:48.924980,PS5,"Juegos de rol, Únicos",NIS America,12/5/2023,"Francés (Francia), Inglés",4.75,2975 calificaciones,85 %,10 %,2 %,1 %,2 %,"49,99 €","34,99 €","49,99 €","34,99 €",ESP
200308,Arc: El Crepúsculo de las Almas,2024-03-21T01:36:52.342146,PS4,Juegos de rol,Sony Interactive Entertainment Europe,11/1/2016,Inglés,4.59,1619 calificaciones,76 %,15 %,4 %,2 %,3 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
10001838,Last Stop,2024-03-21T01:36:55.336127,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,21/7/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.03,770 calificaciones,46 %,27 %,14 %,6 %,6 %,"24,99 €","9,99 €","24,99 €",Incluido,ESP
10005097,Ridge Racer 2 PS4 & PS5,2024-03-21T01:36:58.395778,"PS4, PS5",Conducción/Carreras,BANDAI NAMCO ENTERTAINMENT EUROPE,20/12/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.87,1151 calificaciones,59 %,9 %,11 %,2 %,19 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10005102,Soulcalibur: Broken Destiny PS4™ & PS5®,2024-03-21T01:37:01.202030,"PS4, PS5",Lucha,BANDAI NAMCO ENTERTAINMENT EUROPE,17/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.27,432 calificaciones,70 %,11 %,6 %,3 %,11 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
234916,Weird West: Definitive Edition,2024-03-21T01:37:04.034384,"PS4, PS5","Acción, Juegos de rol",Devolver Digital,7/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.99,4051 calificaciones,53 %,20 %,11 %,4 %,12 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10007630,Disney•Pixar Up,2024-03-21T01:37:16.716009,"PS4, PS5",Acción,Disney Interactive Studios,21/11/2023,"Alemán, Español, Francés (Francia), Griego, Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",3.64,497 calificaciones,53 %,8 %,12 %,6 %,22 %,"5,99 €",Incluido,"5,99 €",Incluido,ESP
227522,Theseus,2024-03-21T01:37:20.487780,PS4,"Acción, Aventura, Terror",FORGE REPLY S.R.L.,25/7/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.82,725 calificaciones,42 %,24 %,18 %,8 %,9 %,"9,99 €","3,39 €","9,99 €","2,49 €",ESP
200518,BlazeRush,2024-03-21T01:37:24.020591,PS4,"Arcade, Conducción/Carreras, Grupo",TARGEM GAMES,14/12/2015,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.04,978 calificaciones,56 %,19 %,10 %,3 %,12 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
200855,Croixleur Sigma,2024-03-21T01:37:26.595357,PS4,"Acción, Acción",PLAYISM,7/3/2016,Inglés,4.5,3020 calificaciones,71 %,17 %,7 %,2 %,3 %,"13,99 €","4,19 €","13,99 €","4,19 €",ESP
10009148,Cyber Citizen Shockman 2: A New Menace PS4™ & PS5®,2024-03-21T01:37:29.658354,"PS4, PS5","Acción, Acción, Acción",RATALAIKA GAMES SL,21/9/2023,"Inglés, Japonés",4.52,27 calificaciones,70 %,15 %,11 %,4 %,0 %,"5,99 €","4,19 €","5,99 €","4,19 €",ESP
10003272,Death Park,2024-03-21T01:37:32.961898,PS4,"Acción, Terror, Terror",EpiXR Games UG,23/9/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Hindi, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Tailandés, Turco, Árabe",3.66,79 calificaciones,48 %,15 %,10 %,8 %,19 %,"6,99 €","4,19 €","6,99 €","3,14 €",ESP
234315,West of Dead,2024-03-21T01:37:37.001409,PS4,Acción,RAW FURY,8/6/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.92,756 calificaciones,47 %,23 %,13 %,8 %,9 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
225783,Chess Ultra,2024-03-21T01:37:39.796908,PS4,"Familia, Simulación, Estrategia",RIPSTONE LTD,20/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Brasil), Ruso",4,1683 calificaciones,58 %,16 %,8 %,5 %,13 %,"12,99 €",Incluido,"12,99 €",Incluido,ESP
10005366,The Jumping Pizza,2024-03-21T01:37:42.875339,PS5,"Simulación, Simulador",ThiGames,26/5/2022,Inglés,4.02,148 calificaciones,67 %,7 %,5 %,3 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
233409,Coaster,2024-03-21T01:37:45.964639,PS4,"Acción, Familia, Simulación",Binarie Digital Media,16/2/2020,Inglés,2.94,171 calificaciones,32 %,12 %,11 %,9 %,36 %,"5,99 €","3,29 €","5,99 €","2,99 €",ESP
205181,Valley,2024-03-21T01:37:51.497816,PS4,"Aventura, Aventura",BLUE ISLE STUDIOS INC.,22/8/2016,Inglés,4.3,967 calificaciones,57 %,26 %,10 %,2 %,4 %,"14,99 €","2,24 €","14,99 €","2,24 €",ESP
10009606,Save The World PS4™ & PS5®,2024-03-21T01:37:54.689433,"PS4, PS5","Aventura, Aventura, Adulto",Gamuzumi,7/12/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Ruso",4.29,24 calificaciones,71 %,4 %,13 %,8 %,4 %,"5,99 €","4,01 €","5,99 €","4,01 €",ESP
10002754,Galaxy Kart,2024-03-21T01:37:57.875689,PS5,Conducción/Carreras,NAKED MONKEY (DBA VR MONKEY),24/3/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.99,199 calificaciones,45 %,28 %,15 %,6 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005567,Moonscars,2024-03-21T01:38:01.018053,"PS4, PS5",Acción,Humble Games,27/9/2022,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés",4.14,930 calificaciones,57 %,21 %,9 %,3 %,9 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10001214,NHL™ 94 REWIND,2024-03-21T01:38:04.242654,PS4,Deporte,EA Swiss Sarl,29/10/2020,"Francés (Francia), Inglés",4.04,344 calificaciones,60 %,15 %,6 %,5 %,13 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
201530,Flower™,2024-03-21T01:38:07.088161,PS4,Únicos,Sony Interactive Entertainment Europe,28/11/2013,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",4.67,60249 calificaciones,78 %,15 %,5 %,1 %,2 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10010003,Dreamland Solitaire: Dragon's Fury,2024-03-21T01:38:10.421801,"PS4, PS5",Puzzle,ESDigital Games LTD,7/3/2024,"Alemán, Inglés, Ruso",4.95,19 calificaciones,95 %,5 %,0 %,0 %,0 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10006069,Acariciar al perro,2024-03-21T01:38:13.774547,PS4,Casual,Game Achievements Ltd,16/9/2022,Inglés,3.75,64 calificaciones,66 %,2 %,3 %,2 %,28 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006802,Acariciar el castor,2024-03-21T01:38:18.066730,PS5,Casual,Game Achievements Ltd,30/4/2023,Inglés,4.1,40 calificaciones,75 %,3 %,0 %,3 %,20 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
216855,Aventura Capitalista,2024-03-21T01:38:22.063974,PS4,Simulación,HYPER HIPPO PRODUCTIONS LTD.,15/11/2016,Inglés,3.73,32612 calificaciones,54 %,11 %,10 %,3 %,21 %,Gratis,Gratis,Gratis,Gratis,ESP
233028,A Fisherman's Tale,2024-03-21T01:38:26.549987,PS5,"Aventura, Familia, Puzzle",VERTIGO GAMES,31/8/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés",4.38,542 calificaciones,61 %,25 %,8 %,3 %,3 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
228903,A Hat in Time,2024-03-21T01:38:33.332796,PS4,"Acción, Aventura, Acción",Humble Games,5/12/2017,Inglés,4.73,5809 calificaciones,85 %,9 %,2 %,1 %,2 %,"28,49 €",Incluido,"28,49 €",Incluido,ESP
10005289,Alterity Experience,2024-03-21T01:38:36.679794,PS5,Terror,Dolores Entertainment S.L.,15/2/2023,"Español, Francés (Francia), Inglés, Italiano",2.89,9 calificaciones,22 %,22 %,11 %,11 %,33 %,"9,99 €","3,99 €","9,99 €","3,99 €",ESP
235230,Ary and the Secret of Seasons,2024-03-21T01:38:41.003984,PS4,"Acción, Puzzle",Maximum Entertainment,31/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil)",3.67,129 calificaciones,43 %,19 %,12 %,12 %,13 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10008518,Chipmonk!,2024-03-21T01:38:45.764477,PS4,Acción,QUBYTE INTERACTIVE,27/9/2023,Inglés,4.5,4 calificaciones,50 %,50 %,0 %,0 %,0 %,"9,99 €","4,99 €","9,99 €","3,99 €",ESP
10008764,Colorful Boi,2024-03-21T01:38:49.366630,PS5,Arcade,Webnetic s. r. o.,31/8/2023,Inglés,4.2,254 calificaciones,68 %,10 %,8 %,2 %,12 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10008930,Edge of Reality,2024-03-21T01:38:52.034100,PS5,Aventura,EVGENIY KOLPAKOV,15/2/2024,"Español, Francés (Francia), Inglés, Portugués (Portugal), Ruso, Turco",4.21,14 calificaciones,79 %,0 %,0 %,7 %,14 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
