id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
205047,No hay información,2024-03-24T12:35:38.572920,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004752,TORINTO PS4™ & PS5™,2024-03-24T12:35:42.130624,"PS4, PS5","アクション, アクション, アクション",Eastasiasoft Limited,2023/5/23,英語,2.73,15件の評価,33％,7％,0％,20％,40％,¥499,¥499,¥499,¥499,JAP
225438,No hay información,2024-03-24T12:35:46.364396,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230642,No hay información,2024-03-24T12:35:52.061096,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009312,別離,2024-03-24T12:35:55.441460,PS4,アドベンチャー,Fun Games LLC,2024/2/2,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,13件の評価,85％,0％,8％,0％,8％,"¥2,178","¥2,178","¥2,178","¥2,178",JAP
10008232,TOSS!,2024-03-24T12:35:59.126641,PS5,アクション,VERTIGO GAMES,2023/9/7,"イタリア語, スウェーデン語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",4.35,106件の評価,59％,27％,8％,0％,6％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
10005454,Total Arcade Racing,2024-03-24T12:36:03.565560,PS4,"アーケード, パーティー, ドライビング／レース",Pretty Fly Games AB,2022/11/3,英語,4.6,15件の評価,87％,0％,0％,13％,0％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10004680,Totally Normal Journey: The Interactive Musical,2024-03-24T12:36:07.476468,PS5,"アドベンチャー, リズムアクション",Kimulator's Films inc.,2023/11/25,英語,3.85,53件の評価,60％,4％,11％,9％,15％,¥550,¥550,¥550,¥550,JAP
10009017,空へ,2024-03-24T12:36:11.223794,No hay información,"アドベンチャー, カジュアル",Domynyo S.r.l.,2023/11/21,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
231749,No hay información,2024-03-24T12:36:15.609506,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005876,TOTOGE,2024-03-24T12:36:19.497042,PS4,アーケード,Xitilon,2023/8/22,英語,3.32,76件の評価,36％,13％,21％,8％,22％,¥220,¥220,¥220,¥220,JAP
204785,No hay información,2024-03-24T12:36:23.411200,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004659,タッチダウンピンボール,2024-03-24T12:36:27.042351,PS5,アーケード,"STARSIGN, INC.",2022/6/22,日本語,3.54,26件の評価,46％,12％,15％,4％,23％,¥330,¥330,¥330,¥330,JAP
227244,No hay información,2024-03-24T12:36:30.699886,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221782,東方Project『幻想の輪舞』,2024-03-24T12:36:33.981964,PS4,"格闘, アクション, シューティング",メディアスケープ株式会社,2015/6/10,No hay información,4.65,2513件の評価,81％,10％,4％,2％,3％,"¥3,056",含まれます,"¥3,056",含まれます,JAP
221783,No hay información,2024-03-24T12:36:38.752455,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003590,不思議の幻想郷 -ロータスラビリンスR-,2024-03-24T12:36:43.569111,PS4,RPG,Phoenixx Inc.,2021/9/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.72,60件の評価,80％,15％,3％,0％,2％,"¥4,950","¥4,950","¥4,950","¥4,950",JAP
233481,東方憑依華　～ Antinomy of Common Flowers.,2024-03-24T12:36:47.080159,PS4,その他,Phoenixx Inc.,2021/4/21,"日本語, 英語",4.85,154件の評価,92％,6％,0％,1％,1％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
10008539,東方シンセカイ PS4&PS5,2024-03-24T12:36:51.946345,"PS4, PS5","アドベンチャー, アクション, RPG",MARVELOUS,2023/9/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.55,74件の評価,77％,9％,7％,5％,1％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
223183,東方紅輝心,2024-03-24T12:36:55.174440,PS4,アクション,メディアスケープ株式会社,2016/2/10,No hay información,4.75,2824件の評価,84％,10％,3％,1％,1％,"¥2,547","¥2,547","¥2,547","¥2,547",JAP
10008620,東方少女綺想譚,2024-03-24T12:36:59.136083,PS4,RPG,メディアスケープ株式会社,2024/1/22,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",5,17件の評価,100％,0％,0％,0％,0％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
217441,東方スカイアリーナ・幻想郷空戦姫-MATSURI-CLIMAX,2024-03-24T12:37:03.728339,PS4,"格闘, 格闘, アクション",メディアスケープ株式会社,2016/5/19,No hay información,4.72,1254件の評価,86％,8％,2％,2％,2％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
210894,討鬼伝２,2024-03-24T12:37:07.977120,PS4,アクション,(株)コーエーテクモゲームス,2016/7/27,No hay información,4.22,19751件の評価,65％,13％,11％,2％,9％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
213300,コーエーテクモ the Best 討鬼伝・極,2024-03-24T12:37:13.306797,PS4,"アクション, アクション, RPG",(株)コーエーテクモゲームス,2016/12/21,No hay información,4.59,7924件の評価,76％,15％,5％,1％,3％,"¥3,828","¥3,828","¥3,828","¥3,828",JAP
216431,No hay información,2024-03-24T12:37:16.651420,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227533,No hay información,2024-03-24T12:37:20.448152,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231199,No hay información,2024-03-24T12:37:24.169478,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233287,No hay información,2024-03-24T12:37:27.735431,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000280,No hay información,2024-03-24T12:37:31.183200,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232928,No hay información,2024-03-24T12:37:34.726345,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001296,No hay información,2024-03-24T12:37:38.842896,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204996,TowerFall Ascension (英語版),2024-03-24T12:37:42.265557,PS4,アクション,Maddy Makes Games Inc.,2014/7/16,No hay información,4.15,30806件の評価,60％,17％,9％,5％,9％,"¥1,528",含まれます,"¥1,528",含まれます,JAP
233252,No hay información,2024-03-24T12:37:45.775062,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004432,Tower Princess,2024-03-24T12:37:49.192704,PS4,"アクション, アドベンチャー",AWEKTEAM SL,2022/9/8,"スペイン語, ドイツ語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.58,12件の評価,42％,8％,25％,17％,8％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10009427,No hay información,2024-03-24T12:37:52.417856,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008709,No hay información,2024-03-24T12:37:56.118257,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233992,Townsmen - A Kingdom Rebuilt（タウンズメン キングダムリビルト）,2024-03-24T12:38:00.490467,PS4,シミュレーション,www.handy-games.com GmbH,2020/2/20,No hay información,3.77,323件の評価,50％,16％,12％,6％,17％,"¥3,480",含まれます,"¥3,480",含まれます,JAP
10005350,Townsmen VR (タウンズメンVR),2024-03-24T12:38:04.805596,PS5,ストラテジー,www.handy-games.com GmbH,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.38,192件の評価,65％,19％,9％,1％,6％,"¥5,170","¥5,170","¥5,170","¥5,170",JAP
227554,Toy Odyssey: The Lost and Found,2024-03-24T12:38:08.456918,PS4,RPG,Digital Smash LLC,2017/10/18,No hay información,3.72,69件の評価,46％,20％,9％,9％,16％,"¥1,685","¥1,685","¥1,685","¥1,685",JAP
10001327,Toy Soldiers HD,2024-03-24T12:38:12.371716,PS4,"アクション, ストラテジー","Accelerate Games, Inc.",2021/10/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,128件の評価,68％,12％,5％,2％,13％,"¥3,080","¥3,080","¥3,080","¥3,080",JAP
10003169,No hay información,2024-03-24T12:38:15.857519,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232643,No hay información,2024-03-24T12:38:19.325389,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234900,No hay información,2024-03-24T12:38:22.652410,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006442,Tractor Journey: Nitro,2024-03-24T12:38:26.515526,PS5,アドベンチャー,Klovako s. r. o.,2022/12/11,英語,3.73,22件の評価,68％,0％,0％,0％,32％,¥440,¥440,¥440,¥440,JAP
10003430,古き良き時代の龍后伝,2024-03-24T12:38:30.777759,PS4,"RPG, シミュレーション",有限会社だいだい,2022/4/7,"日本語, 英語",3,5件の評価,40％,0％,20％,0％,40％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
221691,古き良き時代の冒険譚 Ne+,2024-03-24T12:38:34.405918,PS4,"RPG, シミュレーション",有限会社だいだい,2022/4/6,"日本語, 英語",2.68,41件の評価,27％,10％,12％,7％,44％,¥330,¥330,¥330,¥330,JAP
10000825,No hay información,2024-03-24T12:38:37.893494,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231630,トレイルブレイザーズ,2024-03-24T12:38:41.317863,PS4,ドライビング／レース,Rising Star Games,2019/2/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",3.75,83件の評価,48％,18％,7％,13％,13％,"¥4,054","¥4,054","¥4,054","¥4,054",JAP
10002355,No hay información,2024-03-24T12:38:44.740319,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009883,No hay información,2024-03-24T12:38:48.984783,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004031,No hay información,2024-03-24T12:38:52.658132,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004915,No hay información,2024-03-24T12:38:56.360082,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007398,TramSim: Console Edition PS4® & PS5®,2024-03-24T12:39:00.372824,"PS4, PS5",シミュレーション,Dovetail Games,2023/4/25,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 英語",3.99,324件の評価,57％,15％,10％,7％,11％,"¥5,720","¥5,720","¥5,720","¥5,720",JAP
222896,トランスクリプティッド,2024-03-24T12:39:03.923533,PS4,パズル,Plug In Digital,2018/2/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 英語",3.33,66件の評価,41％,14％,9％,11％,26％,¥815,¥815,¥815,¥815,JAP
229520,トランスファレンス,2024-03-24T12:39:08.633461,PS4,"アドベンチャー, パズル",ユービーアイソフト(株),2018/10/31,No hay información,4.13,573件の評価,55％,22％,12％,5％,7％,"¥5,280",含まれます,"¥5,280",含まれます,JAP
10004935,No hay información,2024-03-24T12:39:12.442938,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235017,No hay información,2024-03-24T12:39:16.215500,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007577,No hay información,2024-03-24T12:39:21.010062,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003757,No hay información,2024-03-24T12:39:24.797776,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004471,Transiruby,2024-03-24T12:39:28.724545,PS4,アクション,フライハイワークス株式会社,2022/7/27,"ベトナム語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.23,30件の評価,60％,20％,7％,10％,3％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
10006507,トランスポートフィーバー２,2024-03-24T12:39:32.594823,"PS4, PS5",シミュレーション,株式会社3goo,2023/5/17,"日本語, 英語",3.82,374件の評価,54％,15％,8％,2％,20％,"¥6,820","¥4,092","¥6,820","¥2,932",JAP
227536,No hay información,2024-03-24T12:39:36.387437,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232442,No hay información,2024-03-24T12:39:39.757586,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003126,No hay información,2024-03-24T12:39:43.371991,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008210,Travel The Words,2024-03-24T12:39:48.650476,PS5,パズル,Studio 8ight OU,2023/5/29,英語,3.98,50件の評価,60％,10％,10％,8％,12％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
233528,Travis Strikes Again: No More Heroes Complete Edition,2024-03-24T12:39:52.164868,PS4,"アクション, アドベンチャー, アクション",株式会社マーベラス,2019/10/16,No hay información,4.42,305件の評価,70％,16％,5％,3％,6％,"¥4,378","¥4,378","¥4,378","¥4,378",JAP
235002,No hay información,2024-03-24T12:39:56.487495,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006143,ストローク・ザ・オウム,2024-03-24T12:40:00.649617,PS5,カジュアル,Game Achievements Ltd,2022/12/2,英語,4.09,33件の評価,76％,0％,3％,0％,21％,¥550,¥220,¥550,¥165,JAP
232289,Treadnauts,2024-03-24T12:40:05.216492,PS4,アクション,Topstitch Games,2018/8/23,No hay información,3.84,19件の評価,58％,11％,5％,11％,16％,"¥1,172","¥1,172","¥1,172","¥1,172",JAP
10003159,トレジャーハント　エーゲ海の秘宝,2024-03-24T12:40:10.261544,"PS4, PS5",アドベンチャー,JANDUSOFT S.L.,2022/3/9,"日本語, 英語",4.58,12件の評価,67％,25％,8％,0％,0％,"¥1,980",¥792,"¥1,980",¥693,JAP
235067,No hay información,2024-03-24T12:40:13.990597,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002041,Treasures of The Roman Empire,2024-03-24T12:40:17.959293,PS4,カジュアル,Strange Beat Games di Alessandro Mario Montoli,2024/2/9,"イタリア語, ウクライナ語, オランダ語, スペイン語, スロバキア語, トルコ語, ドイツ語, フィンランド語, フランス語 (フランス), ポーランド語, ルーマニア語, ロシア語, 日本語, 英語",3,2件の評価,50％,0％,0％,0％,50％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
10002504,No hay información,2024-03-24T12:40:21.637840,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001506,Tri6: Infinite,2024-03-24T12:40:25.064135,"PS4, PS5","アクション, アーケード, ドライビング／レース",Clockwork Origins,2022/9/4,"ドイツ語, 英語",2.96,28件の評価,39％,4％,11％,7％,39％,"¥1,100",¥550,"¥1,100",¥550,JAP
234756,聖剣伝説3 TRIALS of MANA,2024-03-24T12:40:30.287744,PS4,"RPG, RPG",(株)スクウェア・エニックス,2020/4/30,No hay información,4.66,5906件の評価,80％,12％,4％,1％,3％,"¥6,578","¥3,289","¥6,578",含まれます,JAP
216382,トライアルズ オブ ザ ブラッドドラゴン,2024-03-24T12:40:35.457536,PS4,ドライビング／レース,ユービーアイソフト(株),2016/6/14,No hay información,4,1322件の評価,56％,17％,9％,6％,12％,"¥1,980",含まれます,"¥1,980",含まれます,JAP
10002310,No hay información,2024-03-24T12:40:39.897300,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007664,Tricks Magician PS4™ & PS5™,2024-03-24T12:40:44.616398,"PS4, PS5","パズル, アーケード, パズル",ラタライカゲームス,2023/6/22,英語,4.5,12件の評価,75％,8％,8％,8％,0％,¥660,¥660,¥660,¥660,JAP
231450,No hay información,2024-03-24T12:40:48.068491,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006311,Tricky Thief PS4 & PS5,2024-03-24T12:40:52.156216,"PS4, PS5",パズル,Eastasiasoft Limited,2023/3/14,英語,3.43,14件の評価,36％,14％,29％,0％,21％,¥499,¥499,¥499,¥499,JAP
10004444,Trifox PS4 & PS5,2024-03-24T12:40:55.582176,"PS4, PS5","アクション, アドベンチャー",Eastasiasoft Limited,2023/5/17,"オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.79,19件の評価,42％,26％,11％,11％,11％,"¥2,248","¥2,248","¥2,248","¥2,248",JAP
10006912,Trigger Dungeon,2024-03-24T12:40:59.985410,No hay información,アーケード,Refold AB,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10001055,トリガー・ウィッチ PS4 & PS5,2024-03-24T12:41:03.441794,"PS4, PS5",その他,Eastasiasoft Limited,2022/1/20,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",4.42,126件の評価,64％,22％,9％,1％,4％,"¥1,599","¥1,599","¥1,599","¥1,599",JAP
205046,Trine 2: Complete Story,2024-03-24T12:41:08.286364,PS4,アクション,"Frozenbyte, Inc.",2015/7/8,No hay información,4.38,53808件の評価,63％,21％,10％,3％,4％,"¥1,834","¥1,834","¥1,834","¥1,834",JAP
10007768,TrinityS,2024-03-24T12:41:12.132571,"PS4, PS5",アクション,Phoenixx Inc.,2023/10/19,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.67,30件の評価,43％,20％,13％,7％,17％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10000337,聖塔神記 トリニティトリガー PS4 ＆ PS5,2024-03-24T12:41:16.575608,"PS4, PS5",その他,フリュー株式会社,2022/9/14,日本語,3.79,92件の評価,37％,30％,16％,8％,9％,"¥8,580","¥1,716","¥8,580","¥1,716",JAP
10008072,トリップワールドDX,2024-03-24T12:41:21.352611,PS5,アクション,サン電子(株),2024/2/14,"日本語, 英語",5,3件の評価,100％,0％,0％,0％,0％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
10004279,No hay información,2024-03-24T12:41:25.611503,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006264,No hay información,2024-03-24T12:41:29.157597,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000325,No hay información,2024-03-24T12:41:33.322415,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221794,No hay información,2024-03-24T12:41:37.810944,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005464,南国バカンス島,2024-03-24T12:41:41.070065,PS4,"シミュレーション, ファミリー, ストラテジー","KAIROSOFT CO.,LTD",2023/8/2,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",5,11件の評価,100％,0％,0％,0％,0％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
10000538,No hay información,2024-03-24T12:41:45.488564,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231198,No hay información,2024-03-24T12:41:49.752221,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232739,Trüberbrook (トルバーブルック),2024-03-24T12:41:53.159158,PS4,アドベンチャー,株式会社Beep Japan,2019/10/24,No hay información,4.22,392件の評価,54％,27％,10％,5％,4％,"¥3,500","¥3,500","¥3,500","¥3,500",JAP
10006387,Truck Journey: Nitro,2024-03-24T12:41:56.592294,PS5,アドベンチャー,Klovako s. r. o.,2023/1/1,英語,3.95,19件の評価,68％,0％,11％,0％,21％,¥440,¥440,¥440,¥440,JAP
227535,No hay información,2024-03-24T12:42:00.672248,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007940,No hay información,2024-03-24T12:42:04.206273,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006945,Try to Fit,2024-03-24T12:42:07.604007,PS5,その他,Webnetic s. r. o.,2023/8/3,英語,3.68,22件の評価,59％,0％,14％,5％,23％,¥220,¥220,¥220,¥220,JAP
230093,キミノオモチャ,2024-03-24T12:42:11.359041,PS4,アドベンチャー,"Beijing Wansiwei Culture Development Co., Ltd.",2019/11/15,No hay información,3.26,53件の評価,42％,8％,15％,8％,28％,"¥2,299","¥2,299","¥2,299","¥2,299",JAP
222526,No hay información,2024-03-24T12:42:14.887080,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
220119,No hay información,2024-03-24T12:42:18.316706,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
220118,つみきBLOQ VR,2024-03-24T12:42:21.990185,PS4,"パズル, シミュレーション",ソニー・インタラクティブエンタテインメント,2016/11/16,No hay información,4.31,1671件の評価,58％,26％,9％,2％,5％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10005605,Tump Jump,2024-03-24T12:42:25.383184,PS5,アドベンチャー,Zakym s. r. o.,2022/8/14,英語,4.02,51件の評価,69％,2％,8％,6％,16％,¥220,¥220,¥220,¥220,JAP
10002518,Tunche,2024-03-24T12:42:29.280438,No hay información,"アクション, アドベンチャー, アーケード",HYPETRAIN DIGITAL LTD,2022/3,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,購入できません,購入できません,購入できません,購入できません,JAP
10007222,Turbo Golf Racing,2024-03-24T12:42:32.998762,No hay información,"ドライビング／レース, スポーツ, パーティー",No hay información,2024/4/4,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10010412,Turbo Skiddy Racing,2024-03-24T12:42:37.084547,PS4,ドライビング／レース,Benoit Varasse trading as Pix Arts,2024/2/16,英語,3,5件の評価,20％,20％,20％,20％,20％,¥550,¥550,¥550,¥550,JAP
10001629,No hay información,2024-03-24T12:42:40.457579,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008509,No hay información,2024-03-24T12:42:44.015018,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009747,Turret Rampage PS4 & PS5,2024-03-24T12:42:49.168825,"PS4, PS5","アーケード, シューティング, ストラテジー",Eastasiasoft Limited,2024/1/30,英語,4.43,7件の評価,71％,14％,0％,14％,0％,¥499,¥499,¥499,¥499,JAP
10001490,No hay información,2024-03-24T12:42:53.317038,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
