id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10006398,Quiz Thiz Italy: Gold Edition,2024-03-24T10:58:34.120111,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,19/3/2023,Inglés,4.36,14 calificaciones,79 %,7 %,0 %,0 %,14 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006397,Quiz Thiz Italy: Silver Edition,2024-03-24T10:58:37.977728,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,17/3/2023,Inglés,4.47,15 calificaciones,87 %,0 %,0 %,0 %,13 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006511,Quiz Thiz Spain: Bronze Edition,2024-03-24T10:58:41.479782,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,11/2/2023,Inglés,4.71,14 calificaciones,93 %,0 %,0 %,0 %,7 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006512,Quiz Thiz Spain: Silver Edition,2024-03-24T10:58:45.737096,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,18/2/2023,Inglés,4.47,17 calificaciones,82 %,6 %,0 %,0 %,12 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10006235,Quiz Thiz USA,2024-03-24T10:58:49.190342,PS5,"Agilidad mental, Preguntas y respuestas",ThiGames,19/11/2022,Inglés,3.79,34 calificaciones,65 %,0 %,6 %,9 %,21 %,"2,49 €","2,49 €","2,49 €","2,49 €",ESP
10007736,Quiz Time,2024-03-24T10:58:53.773548,PS4,"Educativos, Preguntas y respuestas",YASH FUTURE TECH SOLUTIONS PVT LTD,27/3/2023,Inglés,1.72,36 calificaciones,8 %,6 %,6 %,11 %,69 %,Gratis,Gratis,Gratis,Gratis,ESP
10005743,Qump Jump,2024-03-24T10:58:58.264819,PS5,Aventura,Zakym s. r. o.,18/9/2022,Inglés,4.14,50 calificaciones,66 %,10 %,6 %,8 %,10 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10001298,Q-YO Blaster,2024-03-24T10:59:01.604787,PS4,Juegos de disparos,FOREVER ENTERTAINMENT S. A.,2/9/2021,"Español, Inglés",4.09,67 calificaciones,57 %,19 %,9 %,6 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
203654,Rabbids Invasion: La serie de Televisión interactiva,2024-03-24T10:59:05.610526,PS4,Familia,UBISOFT ENTERTAINMENT SA,19/11/2014,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",3.9,7179 calificaciones,59 %,12 %,9 %,2 %,19 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
227485,Rabi-Ribi,2024-03-24T10:59:09.434087,PS4,"Aventura, Arcade, Acción","SEKAI PROJECT, INC",31/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés",4.76,571 calificaciones,88 %,6 %,2 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002904,Rabisco+ PS4 & PS5,2024-03-24T10:59:12.899696,"PS4, PS5","Casual, Aventura, Arcade",RATALAIKA GAMES SL,13/5/2021,No hay información,3.91,107 calificaciones,51 %,18 %,11 %,9 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009215,Raccoo Venture,2024-03-24T10:59:16.951812,"PS4, PS5","Aventura, Aventura, Familia",QUBYTE INTERACTIVE,13/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Portugués (Brasil)",4,32 calificaciones,59 %,13 %,9 %,6 %,13 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232218,Race Arcade,2024-03-24T10:59:20.593911,PS4,"Arcade, Conducción/Carreras, Deporte",ICEFLAKE STUDIOS,10/7/2018,Inglés,3.05,65 calificaciones,35 %,11 %,12 %,6 %,35 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10006203,Race Journey: Nitro,2024-03-24T10:59:24.501958,PS5,Aventura,Klovako s. r. o.,4/10/2022,Inglés,3.61,23 calificaciones,65 %,0 %,0 %,0 %,35 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
203710,RACE THE SUN ®,2024-03-24T10:59:28.595624,PS4,"Acción, Arcade, Conducción/Carreras",Flippfly LLC,22/10/2014,Inglés,4.02,18226 calificaciones,52 %,21 %,13 %,6 %,8 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
233998,Carrera con Ryan,2024-03-24T10:59:32.203222,PS4,"Familia, Conducción/Carreras",OUTRIGHT GAMES LLC,31/10/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",3.67,167 calificaciones,50 %,11 %,15 %,2 %,22 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002843,Racing - Breakthrough Gaming Arcade,2024-03-24T10:59:36.907933,PS4,"Arcade, Conducción/Carreras",Breakthrough Gaming LLC,20/6/2021,Inglés,3.73,277 calificaciones,58 %,8 %,8 %,3 %,24 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
235137,RACING BROS,2024-03-24T10:59:40.592606,PS5,Conducción/Carreras,4 GLADIATORS,19/9/2021,Inglés,3.52,50074 calificaciones,48 %,11 %,13 %,3 %,25 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10004458,Racing Karts,2024-03-24T10:59:44.402279,PS5,Conducción/Carreras,Kistler Studios,23/11/2022,Inglés,2.87,23 calificaciones,17 %,22 %,17 %,17 %,26 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231150,Racket Fury: Table Tennis,2024-03-24T10:59:49.246043,PS4,"Arcade, Simulación, Deporte",Cmoar Studio,3/10/2018,Inglés,4.53,412 calificaciones,70 %,21 %,4 %,1 %,4 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
203767,Rack N Ruin,2024-03-24T10:59:53.822222,PS4,"Aventura, Arcade, Acción",LIFESPARK ENTERTAINMENT LLC,28/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.14,323 calificaciones,51 %,27 %,11 %,3 %,7 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
232905,RAD,2024-03-24T10:59:59.020075,PS4,Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,20/8/2019,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.2,461 calificaciones,57 %,23 %,8 %,4 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
225359,Radial-G : Racing Revolved,2024-03-24T11:00:02.399134,PS4,"Acción, Arcade, Conducción/Carreras",TAMMEKA LIMITED,11/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.73,215 calificaciones,42 %,22 %,15 %,9 %,12 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000703,Radical Rabbit Stew,2024-03-24T11:00:06.041664,PS4,Únicos,Fireshine Games,15/7/2020,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.19,32 calificaciones,66 %,6 %,16 %,6 %,6 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10005056,Radical Rex (QUByte Classics),2024-03-24T11:00:09.640048,PS4,Aventura,QUBYTE INTERACTIVE,7/9/2022,Inglés,4.17,6 calificaciones,67 %,0 %,17 %,17 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10004690,Radioactive Dwarfs: Evil From the Sewers,2024-03-24T11:00:13.588311,PS4,Acción,ESDigital Games LTD,10/3/2022,"Inglés, Ruso",4.17,35 calificaciones,63 %,11 %,14 %,3 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002011,Radio Commander,2024-03-24T11:00:16.569506,PS4,"Estrategia, Simulador",PLAYWAY S.A,25/1/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Ruso",3.94,50 calificaciones,46 %,30 %,8 %,4 %,12 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000394,Radio Squid,2024-03-24T11:00:20.861136,PS4,"Arcade, Casual, Arcade",RATALAIKA GAMES SL,16/6/2020,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.44,104 calificaciones,42 %,13 %,11 %,16 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002676,Radon Blast,2024-03-24T11:00:24.256307,PS4,Arcade,THOMAS CLAUS UND FRANK MENZEL,3/3/2021,Inglés,3.75,32 calificaciones,38 %,25 %,22 %,6 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10005108,Radon Break,2024-03-24T11:00:27.626183,PS4,Arcade,THOMAS CLAUS UND FRANK MENZEL,15/4/2022,Inglés,4.13,23 calificaciones,61 %,13 %,13 %,4 %,9 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
227208,Rad Rodgers,2024-03-24T11:00:31.914639,PS4,"Acción, Aventura, Arcade",THQ NORDIC GMBH,20/2/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.85,583 calificaciones,52 %,16 %,11 %,7 %,14 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001472,Rage Among the Stars PS4 & PS5,2024-03-24T11:00:36.182282,"PS4, PS5",Acción,eastasiasoft,9/5/2022,Inglés,3.35,23 calificaciones,43 %,9 %,13 %,9 %,26 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10008119,Raging Bytes,2024-03-24T11:00:39.791097,"PS4, PS5",Juegos de rol,KEMCO,26/6/2023,Inglés,4.46,48 calificaciones,65 %,21 %,10 %,4 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
231858,Raging Justice,2024-03-24T11:00:43.439791,PS4,"Arcade, Lucha",Team 17 Digital LTD,8/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4,494 calificaciones,49 %,23 %,13 %,7 %,7 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10003684,Ragnarock,2024-03-24T11:00:47.841437,PS5,"Música/Ritmo, Grupo",WANADEV EURL,22/2/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.5,237 calificaciones,71 %,16 %,8 %,1 %,3 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10003798,Raiden III x MIKADO MANIAX,2024-03-24T11:00:52.436516,"PS4, PS5","Acción, Arcade, Juegos de disparos",NIS America,9/6/2023,"Inglés, Japonés",4.73,55 calificaciones,82 %,15 %,0 %,2 %,2 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003754,Raiden IV x MIKADO remix,2024-03-24T11:00:56.003382,"PS4, PS5","Acción, Arcade, Juegos de disparos",NIS America,3/2/2023,Inglés,4.75,52 calificaciones,85 %,12 %,0 %,2 %,2 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
225360,Raiden V: Director's Cut,2024-03-24T11:00:59.198412,PS4,"Acción, Arcade, Juegos de disparos",UFO Interactive Games,26/10/2017,"Chino (Simplificado), Chino (Tradicional), Inglés",4.2,939 calificaciones,62 %,18 %,8 %,4 %,8 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
228828,RAID: World War II,2024-03-24T11:01:02.406625,PS4,"Acción, Juegos de disparos",STARBREEZE PUBLISHING AB,13/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.27,260 calificaciones,43 %,10 %,8 %,7 %,31 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
10009465,Railbreak,2024-03-24T11:01:06.149363,PS5,Acción,Dead Drop Studios LLC,22/12/2023,Inglés,3.93,15 calificaciones,47 %,27 %,13 %,0 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005585,Railway Islands - Puzzle,2024-03-24T11:01:11.099710,PS4,Puzzle,QUBYTE INTERACTIVE,1/3/2023,"Alemán, Español, Inglés, Portugués (Brasil), Ruso",4.6,43 calificaciones,67 %,26 %,7 %,0 %,0 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10005535,Rainbow Advanced,2024-03-24T11:01:14.478609,PS5,Agilidad mental,Webnetic s. r. o.,3/7/2022,Inglés,3.91,53 calificaciones,66 %,4 %,6 %,4 %,21 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10001189,Rainbow Billy: The Curse of the Leviathan,2024-03-24T11:01:18.168663,PS4,Aventura,SKYBOUND INTERACTIVE LLC,5/10/2021,"Alemán, Español, Francés (Francia), Inglés",3.95,19 calificaciones,53 %,21 %,11 %,0 %,16 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10005424,RAINBOW HIGH™: TALENTO EN LA PASARELA,2024-03-24T11:01:21.986393,"PS4, PS5","Familia, Aventura, Puzzle",OUTRIGHT GAMES LLC,21/9/2023,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Sueco, Árabe",4.86,7 calificaciones,86 %,14 %,0 %,0 %,0 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10005684,Rainbow Mix,2024-03-24T11:01:25.521337,PS5,Agilidad mental,Webnetic s. r. o.,30/7/2022,Inglés,3.8,51 calificaciones,65 %,2 %,6 %,4 %,24 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005706,Rainbow Mix Advanced,2024-03-24T11:01:29.586921,PS5,Agilidad mental,Webnetic s. r. o.,31/8/2022,Inglés,4.06,50 calificaciones,66 %,10 %,4 %,4 %,16 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
203873,Rainbow Moon,2024-03-24T11:01:32.801692,PS4,"Aventura, Juegos de rol, Juegos de rol",eastasiasoft,16/2/2016,No hay información,4.5,6355 calificaciones,74 %,14 %,5 %,2 %,5 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
10009354,Rainbow Reactor: Fusion,2024-03-24T11:01:37.124148,PS5,Puzzle,Tunermaxx Media GmbH,29/2/2024,"Alemán, Chino (Simplificado), Coreano, Finlandés, Inglés, Japonés",4.64,28 calificaciones,71 %,21 %,7 %,0 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
217682,Rainbow Skies [Cross-Buy],2024-03-24T11:01:40.172177,PS4,"Aventura, Juegos de rol, Juegos de rol",eastasiasoft,26/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.43,598 calificaciones,69 %,15 %,10 %,2 %,4 %,"26,99 €","26,99 €","26,99 €","26,99 €",ESP
10000202,"Rainbows, Toilets & Unicorns",2024-03-24T11:01:43.530332,PS4,"Acción, Juegos de disparos, Acción",FANTASTICO STUDIO SRL,13/10/2020,Inglés,3.92,59 calificaciones,49 %,24 %,10 %,3 %,14 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
233503,Rain City,2024-03-24T11:01:47.356575,PS4,"Aventura, Aventura","COTTONGAME NETWORK TECHNOLOGY CO.,LTD",10/7/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés",3.55,60 calificaciones,42 %,13 %,17 %,15 %,13 %,"11,25 €","11,25 €","11,25 €","11,25 €",ESP
231369,Raining Coins,2024-03-24T11:01:51.052250,"PS4, PS5","Acción, Aventura, Casual",Crazysoft Limited,15/6/2022,No hay información,3.42,36 calificaciones,47 %,3 %,17 %,11 %,22 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10000495,Rainswept,2024-03-24T11:01:54.926064,PS4,Únicos,2Awesome Studio  SL,21/7/2020,Inglés,4.14,87 calificaciones,49 %,29 %,13 %,5 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
203840,Rally Copters,2024-03-24T11:01:58.474482,PS4,"Arcade, Conducción/Carreras, Únicos","DEPTH FIRST GAMES, LLC",20/9/2016,"Español, Francés (Francia), Inglés, Portugués (Portugal)",4.21,56 calificaciones,59 %,20 %,13 %,2 %,7 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
10007648,Rally Cross,2024-03-24T11:02:02.062576,"PS4, PS5",Conducción/Carreras,Sony Interactive Entertainment,16/1/2024,Inglés,3.53,236 calificaciones,47 %,13 %,10 %,5 %,25 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
10003399,Rally Racing,2024-03-24T11:02:05.396961,PS5,Conducción/Carreras,Interactive Dreams Limited,28/8/2021,Inglés,3.28,61 calificaciones,46 %,3 %,13 %,8 %,30 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005597,Rally Racing 2,2024-03-24T11:02:08.901409,PS5,"Arcade, Casual, Conducción/Carreras",Interactive Dreams Limited,27/10/2022,Inglés,4.13,15 calificaciones,73 %,0 %,7 %,7 %,13 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10005895,Rally Rock 'N Racing,2024-03-24T11:02:12.093756,"PS4, PS5",Conducción/Carreras,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",19/1/2023,Inglés,2.89,27 calificaciones,26 %,11 %,19 %,15 %,30 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10009009,Ralph and the Blue Ball,2024-03-24T11:02:15.310891,"PS4, PS5","Casual, Puzzle",Afil Games,15/12/2023,No hay información,4.59,22 calificaciones,86 %,0 %,5 %,5 %,5 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
216630,Randal's Monday,2024-03-24T11:02:19.399664,PS4,"Acción, Aventura",NEXUSGAMES,17/2/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.12,804 calificaciones,60 %,17 %,9 %,6 %,9 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
233008,Random Heroes: Gold Edition,2024-03-24T11:02:23.155136,PS4,"Acción, Arcade, Juegos de disparos",RATALAIKA GAMES SL,31/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.13,180 calificaciones,57 %,16 %,16 %,4 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
231365,Rangi,2024-03-24T11:02:26.563309,PS4,"Aventura, Puzzle",DIGIGO IRELAND LIMITED,6/3/2018,No hay información,4.09,92 calificaciones,49 %,24 %,18 %,4 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
230220,Rapala Fishing: Pro Series,2024-03-24T11:02:30.297357,PS4,"Acción, Simulación, Deporte",GAMEMILL ENTERTAINMENT,24/10/2017,No hay información,3.14,655 calificaciones,38 %,13 %,8 %,7 %,33 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10004084,Raptor Boyfriend: A High School Romance PS4 & PS5,2024-03-24T11:02:33.767536,"PS4, PS5",Aventura,eastasiasoft,13/12/2022,Inglés,4.43,7 calificaciones,57 %,29 %,14 %,0 %,0 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
230036,Rascal Revolt,2024-03-24T11:02:36.953615,PS4,Acción,SEAMANTIS GAMES S.L.,26/3/2018,"Alemán, Español, Francés (Francia), Inglés",3.61,189 calificaciones,52 %,10 %,7 %,9 %,22 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004455,Raven's Hike,2024-03-24T11:02:41.345793,PS4,Puzzle,QUBYTE INTERACTIVE,27/4/2022,"Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.78,9 calificaciones,78 %,22 %,0 %,0 %,0 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10001350,Ravensword: Shadowlands,2024-03-24T11:02:44.603480,PS4,"Acción, Juegos de rol, Juegos de rol",RATALAIKA GAMES SL,8/4/2021,Inglés,3.57,82 calificaciones,44 %,21 %,7 %,5 %,23 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002757,Ravva and the Cyclops Curse,2024-03-24T11:02:48.509292,PS5,Acción,eastasiasoft,13/1/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.81,48 calificaciones,48 %,21 %,8 %,10 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009127,Ravva and the Phantom Library PS4 & PS5,2024-03-24T11:02:51.366915,"PS4, PS5","Acción, Familia, Puzzle",eastasiasoft,19/12/2023,"Español, Inglés, Japonés, Portugués (Brasil), Ruso",4.78,9 calificaciones,78 %,22 %,0 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229279,Raw Data,2024-03-24T11:02:55.760290,PS4,"Acción, Juegos de disparos","SURVIOS, INC",18/10/2017,Inglés,4.12,773 calificaciones,56 %,22 %,7 %,5 %,9 %,"36,99 €","36,99 €","36,99 €","36,99 €",ESP
10005333,Rayflector,2024-03-24T11:02:59.219711,PS4,Casual,Xitilon,31/3/2023,Inglés,3.81,21 calificaciones,52 %,19 %,5 %,5 %,19 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10004786,Rayland PS4 & PS5,2024-03-24T11:03:03.537886,"PS4, PS5",Puzzle,eastasiasoft,12/7/2022,"Chino (Tradicional), Español, Inglés, Portugués (Portugal), Ruso",3.68,31 calificaciones,35 %,26 %,19 %,10 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
221756,Rayon Riddles - Rise of the Goblin King,2024-03-24T11:03:07.663540,PS4,"Aventura, Puzzle",LOST THE GAME STUDIOS UG,20/3/2017,"Alemán, Inglés",3.48,33 calificaciones,48 %,15 %,3 %,3 %,30 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
203714,Ray's The Dead,2024-03-24T11:03:11.284091,PS4,"Acción, Aventura",Ragtag Studio,29/10/2020,Inglés,3.61,33 calificaciones,52 %,12 %,3 %,12 %,21 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006169,RayStorm x RayCrisis HD Collection,2024-03-24T11:03:17.902337,PS4,Arcade,ININ,29/6/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.57,7 calificaciones,57 %,0 %,0 %,29 %,14 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10005249,Ray'z Arcade Chronology,2024-03-24T11:03:22.179648,PS4,Juegos de disparos,ININ,29/6/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.68,38 calificaciones,82 %,11 %,5 %,0 %,3 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
231783,RAZED,2024-03-24T11:03:25.525110,PS4,"Arcade, Conducción/Carreras",PQube Ltd,18/12/2018,"Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.1,31 calificaciones,58 %,16 %,10 %,10 %,6 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
227495,RC Airplane Challenge,2024-03-24T11:03:29.608101,"PS4, PS5","Acción, Simulación","Strange Games Studios, Inc.",20/12/2021,Inglés,2.89,35 calificaciones,31 %,14 %,6 %,9 %,40 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
234774,ReadySet Heroes,2024-03-24T11:03:32.906916,PS4,"Lucha, Acción, Aventura",Sony Interactive Entertainment Europe,30/9/2019,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Árabe",3.8,557 calificaciones,54 %,13 %,11 %,5 %,18 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
230043,Real Heroes: Firefighter,2024-03-24T11:03:35.950357,PS4,"Acción, Acción","Ziggurat Interactive, Inc.",23/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.86,133 calificaciones,58 %,13 %,7 %,3 %,20 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
232592,Realm Royale Reforged,2024-03-24T11:03:40.475538,PS4,"Acción, Aventura, Juegos de disparos",HI-REZ STUDIOS,21/1/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.13,96410 calificaciones,63 %,13 %,10 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
216717,Realms of Arkania: Blade of Destiny,2024-03-24T11:03:44.005770,PS4,Juegos de rol,UNITED INDEPENDENT ENTERTAINMENT GMBH,12/10/2017,"Alemán, Inglés",3.06,127 calificaciones,39 %,10 %,6 %,6 %,39 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
225363,Realms of Arkania: Star Trail,2024-03-24T11:03:47.426406,PS4,Juegos de rol,UNITED INDEPENDENT ENTERTAINMENT GMBH,26/6/2018,"Alemán, Inglés",2.87,53 calificaciones,34 %,11 %,8 %,2 %,45 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10000377,Realpolitiks New Power,2024-03-24T11:03:51.229995,PS4,"Estrategia, Estrategia",FOREVER ENTERTAINMENT S. A.,15/6/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.31,286 calificaciones,37 %,19 %,10 %,6 %,28 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
234343,Rebel Cops,2024-03-24T11:03:54.642390,PS4,"Aventura, Estrategia, Estrategia",THQ NORDIC GMBH,16/9/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.98,163 calificaciones,55 %,19 %,9 %,3 %,14 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
203666,Rebel Galaxy,2024-03-24T11:03:58.618727,PS4,"Aventura, Juegos de rol, Acción","DOUBLE DAMAGE GAMES, INC.",25/1/2016,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Ruso",4.11,19085 calificaciones,56 %,21 %,9 %,4 %,10 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10001305,Rebel Galaxy Outlaw,2024-03-24T11:04:01.766113,PS4,Únicos,"DOUBLE DAMAGE GAMES, INC.",21/9/2020,No hay información,4.25,470 calificaciones,63 %,17 %,7 %,5 %,7 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
230576,Reborn: A Samurai Awakens,2024-03-24T11:04:04.874105,PS4,"Acción, Aventura, Juegos de disparos",WINKING SKYWALKER ENTERTAINMENT LIMITED,6/11/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",1.68,47 calificaciones,9 %,2 %,6 %,15 %,68 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006408,Reckless auto racing,2024-03-24T11:04:07.945116,PS5,"Arcade, Casual, Conducción/Carreras",Interactive Dreams Limited,17/1/2023,Inglés,3.35,17 calificaciones,53 %,6 %,0 %,6 %,35 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006950,Reckless Auto Racing 2,2024-03-24T11:04:12.015580,PS5,"Arcade, Casual, Conducción/Carreras",Interactive Dreams Limited,26/11/2022,Inglés,3.93,14 calificaciones,57 %,7 %,21 %,0 %,14 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
