id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-03-17T22:10:15.313550,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2021/8/19,"日本語, 英語",4.55,147671件の評価,83％,6％,3％,1％,8％,"¥8,690","¥8,690","¥8,690","¥8,690",JAP
10001771,ファーミングシミュレーター 22 PS4 & PS5,2024-03-17T22:10:20.051013,"PS4, PS5","シミュレーション, シミュレーター",株式会社バンダイナムコエンターテインメント,2021/11/24,"イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.25,18905件の評価,70％,10％,6％,2％,11％,"¥9,900","¥7,425","¥9,900","¥7,425",JAP
231761,ディアブロ IV - スタンダードエディション,2024-03-17T22:10:23.675366,"PS4, PS5",その他,BLIZZARD ENTERTAINMENT INC,2023/6/5,No hay información,4.14,7199件の評価,69％,9％,6％,2％,15％,"¥9,800","¥9,800","¥9,800","¥9,800",JAP
10005275,崩壊：スターレイル,2024-03-17T22:10:27.721474,PS5,"アドベンチャー, RPG",COGNOSPHERE PTE. LTD.,2023/10/10,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.58,14025件の評価,82％,8％,2％,1％,7％,無料,無料,無料,無料,JAP
10000762,Marvel's Spider-Man Remastered,2024-03-17T22:10:31.566398,PS5,アクション,ソニー・インタラクティブエンタテインメント,2023/5/4,"日本語, 英語",4.7,206863件の評価,84％,8％,4％,1％,3％,"¥4,290","¥2,574","¥4,290","¥2,574",JAP
10006873,THE FINALS,2024-03-17T22:10:35.516420,PS5,シューティング,Embark Studios AB,2023/12/8,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,24234件の評価,67％,14％,5％,3％,12％,無料,無料,無料,無料,JAP
229826,Outer Wilds,2024-03-17T22:10:38.672506,"PS4, PS5","アドベンチャー, その他, アドベンチャー",Annapurna Interactive,2022/9/15,No hay información,4.71,6633件の評価,88％,5％,2％,2％,4％,"¥2,970",含まれます,"¥2,970",含まれます,JAP
234902,アセットコルサ コンペティツィオーネ,2024-03-17T22:10:43.185867,"PS4, PS5",ドライビング／レース,株式会社オーイズミ・アミュージオ,2022/2/23,No hay información,3.89,5729件の評価,57％,14％,7％,4％,18％,"¥6,480",含まれます,"¥6,480",含まれます,JAP
10006008,F1® 23,2024-03-17T22:10:47.697840,"PS4, PS5",ドライビング／レース,エレクトロニック・アーツ（株）,2023/6/15,"アラビア語, イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 日本語, 英語",4.09,7201件の評価,63％,14％,6％,2％,14％,"¥9,700",含まれます,"¥9,700",含まれます,JAP
228785,モンスターハンター：ワールド,2024-03-17T22:10:52.532741,PS4,アクション,(株)カプコン,2018/1/25,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語",4.72,109352件の評価,87％,5％,2％,1％,4％,"¥1,990","¥1,990","¥1,990","¥1,990",JAP
227478,ボーダーランズ3  PS4™ &  PS5™,2024-03-17T22:10:56.983558,"PS4, PS5","シューティング, アクション, その他",Take-Two,2020/11/11,No hay información,4.54,27875件の評価,78％,10％,4％,2％,6％,"¥8,800","¥1,320","¥8,800","¥1,320",JAP
231756,No hay información,2024-03-17T22:11:01.620144,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002065,Alan Wake 2,2024-03-17T22:11:05.398665,PS5,ホラー,Epic Games,2023/10/27,"イタリア語, ウクライナ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.78,18140件の評価,89％,5％,2％,1％,2％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
10004258,EA SPORTS™ WRC,2024-03-17T22:11:09.329196,PS5,ドライビング／レース,エレクトロニック・アーツ（株）,2023/10/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",3.74,1328件の評価,44％,22％,12％,7％,14％,"¥5,600","¥2,240","¥5,600","¥2,240",JAP
201787,No hay información,2024-03-17T22:11:14.113117,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205354,アンチャーテッド トレジャーハンターコレクション,2024-03-17T22:11:18.017320,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2022/1/27,"日本語, 英語",4.74,180236件の評価,86％,8％,3％,1％,3％,"¥5,390","¥2,156","¥5,390",含まれます,JAP
222066,Assassin's Creed® Origins,2024-03-17T22:11:21.827195,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2017/10/26,"日本語, 英語",4.56,45905件の評価,77％,13％,4％,2％,5％,"¥4,248",¥849,"¥4,248",含まれます,JAP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-17T22:11:27.453569,"PS4, PS5",シミュレーション,Dovetail Games,2023/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 英語",4.45,840件の評価,70％,17％,5％,3％,5％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
230955,The Elder Scrolls V: Skyrim Special Edition,2024-03-17T22:11:39.232242,"PS4, PS5","RPG, アクション",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2022/9/15,"日本語, 英語",4.76,66998件の評価,88％,7％,2％,1％,3％,"¥4,400","¥1,100","¥4,400",含まれます,JAP
10008579,S.T.A.L.K.E.R.: Call of Prypiat,2024-03-17T22:11:42.649336,PS4,アクション,GSC Game World Global LTD,2024/3/6,"イタリア語, ウクライナ語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.39,592件の評価,81％,2％,3％,2％,12％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
228720,FISHING PLANET,2024-03-17T22:11:46.765958,PS4,"ファミリー, シミュレーション, スポーツ",Fishing Planet LLC,2022/2/8,"イタリア語, ウクライナ語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.88,65129件の評価,58％,12％,9％,2％,18％,無料,無料,無料,無料,JAP
221850,No hay información,2024-03-17T22:11:50.801290,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002648,Hades,2024-03-17T22:11:54.786974,"PS4, PS5",アクション,"Supergiant Games, LLC",2021/9/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.86,6332件の評価,92％,5％,2％,0％,1％,"¥2,860","¥1,430","¥2,860","¥1,430",JAP
231416,No hay información,2024-03-17T22:11:58.785865,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231121,Overcooked® 2 - オーバークック２,2024-03-17T22:12:03.104974,PS4,"アクション, カジュアル, ファミリー",Team17 Digital Ltd,2018/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.5,9384件の評価,76％,12％,5％,1％,6％,"¥2,801",含まれます,"¥2,801",含まれます,JAP
234659,Need for Speed™ Heat,2024-03-17T22:12:07.266645,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2019/11/7,No hay información,4.19,48071件の評価,66％,12％,7％,3％,12％,"¥8,657",含まれます,"¥8,657",含まれます,JAP
10008568,No hay información,2024-03-17T22:12:10.851532,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201129,ダイイングライト：ザ・フォロイング エンハンスト・エディション,2024-03-17T22:12:14.851610,PS4,"アクション, ホラー, シューティング",TECHLAND,2016/4/20,No hay información,4.63,84470件の評価,79％,13％,3％,1％,4％,"¥3,630","¥3,630","¥3,630","¥3,630",JAP
10003354,Fall Guys,2024-03-17T22:12:19.035346,"PS4, PS5",ファミリー,EPIC GAMES,2022/6/21,No hay información,4.16,307099件の評価,64％,13％,10％,1％,12％,無料,無料,無料,無料,JAP
229066,GRANBLUE FANTASY: Relink Standard Edition,2024-03-17T22:12:23.390436,"PS4, PS5","RPG, アクション",株式会社Cygames,2024/1/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.7,10569件の評価,86％,7％,2％,1％,4％,"¥8,778","¥8,778","¥8,778","¥8,778",JAP
228618,GOD OF WAR®III Remastered PlayStation®Hits,2024-03-17T22:12:27.752837,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2019/6/26,"日本語, 英語",4.69,76154件の評価,84％,9％,3％,1％,3％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
232581,ウォッチドッグス レギオン PS4 & PS5,2024-03-17T22:12:32.337834,"PS4, PS5","アクション, アドベンチャー, その他",ユービーアイソフト(株),2020/11/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.15,25387件の評価,65％,12％,7％,4％,12％,"¥9,240",含まれます,"¥9,240",含まれます,JAP
10006052,Lies of P,2024-03-17T22:12:36.554835,"PS4, PS5","アクション, RPG",NEOWIZ,2023/9/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.71,11659件の評価,84％,10％,2％,1％,3％,"¥8,360","¥8,360","¥8,360","¥8,360",JAP
233069,BIOHAZARD RE:3,2024-03-17T22:12:41.183837,"PS4, PS5","アクション, アドベンチャー",(株)カプコン,2022/6/13,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語",4.44,44307件の評価,70％,14％,9％,2％,4％,"¥3,990","¥3,990","¥3,990","¥3,990",JAP
10001996,Hell Let Loose,2024-03-17T22:12:45.708834,PS5,シューティング,Team17 Digital Ltd,2021/10/4,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.27,3007件の評価,67％,16％,4％,3％,10％,"¥5,060","¥5,060","¥5,060","¥5,060",JAP
235338,RIDE 4,2024-03-17T22:12:51.025836,PS4,ドライビング／レース,EXNOA LLC,2020/11/25,日本語,3.83,2195件の評価,56％,12％,9％,5％,18％,"¥8,778","¥8,778","¥8,778","¥8,778",JAP
233112,ゴーストリコン ブレイクポイント スタンダードエディション,2024-03-17T22:12:55.713836,PS4,"アクション, シューティング, シューティング",ユービーアイソフト(株),2019/10/3,No hay información,4.13,48908件の評価,64％,13％,7％,3％,12％,"¥9,240",含まれます,"¥9,240",含まれます,JAP
232300,コール オブ デューティ ブラックオプス 4,2024-03-17T22:12:59.521558,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2019/5/14,No hay información,4.17,166096件の評価,68％,9％,7％,2％,13％,"¥8,690","¥2,867","¥8,690","¥2,867",JAP
201697,ゴーストリコン ワイルドランズ,2024-03-17T22:13:08.316175,PS4,"アクション, アクション, シューティング",ユービーアイソフト(株),2017/3/8,No hay información,4.43,128404件の評価,72％,13％,7％,1％,6％,"¥6,600","¥1,320","¥6,600","¥1,320",JAP
227552,ザ クルー2,2024-03-17T22:13:12.451265,PS4,ドライビング／レース,ユービーアイソフト(株),2018/6/28,"日本語, 英語",4.16,248270件の評価,66％,11％,10％,2％,12％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
10009025,プラネット ズー,2024-03-17T22:13:15.671503,PS5,"カジュアル, ファミリー, シミュレーション",Frontier Developments,2024/3/26,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥5,610","¥5,610","¥5,610","¥5,610",JAP
