id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001765,No hay información,2024-03-25T07:52:27.212912,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002178,No hay información,2024-03-25T07:52:32.073754,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007426,Verdict Guilty,2024-03-25T07:52:38.191270,PS4,格闘,Pixel Heart SAS,2023/3/15,英語,4.41,22件の評価,64％,18％,14％,5％,0％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
233490,Verlet Swing,2024-03-25T07:52:41.969663,PS4,"アクション, アクション, シミュレーション",DIGERATI DISTRIBUTION,2024/1/17,No hay información,4.39,46件の評価,72％,9％,11％,4％,4％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10005187,ヴァーナルエッジ,2024-03-25T07:52:44.761346,"PS4, PS5",アクション,Plug In Digital,2023/3/14,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.22,40件の評価,55％,25％,10％,8％,3％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
205214,Vertical Drop Heroes HD,2024-03-25T07:52:48.225988,PS4,"アクション, アクション, RPG",DIGERATI DISTRIBUTION,2024/1/17,No hay información,4.01,87件の評価,48％,25％,14％,5％,8％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
230656,No hay información,2024-03-25T07:52:51.032364,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003435,Very Very Valet,2024-03-25T07:52:54.214548,No hay información,"パーティー, ドライビング／レース",NIGHTHAWK INTERACTIVE LLC,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
229860,No hay información,2024-03-25T07:52:57.089084,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009114,Vetrix Worlds,2024-03-25T07:52:59.951668,PS5,パズル,Vagabond Interactive Inc.,2023/12/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.73,22件の評価,73％,27％,0％,0％,0％,"¥1,760","¥1,320","¥1,760","¥1,144",JAP
216752,No hay información,2024-03-25T07:53:03.504476,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007183,No hay información,2024-03-25T07:53:06.649934,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
211523,No hay información,2024-03-25T07:53:09.900905,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008986,No hay información,2024-03-25T07:53:12.712163,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232504,No hay información,2024-03-25T07:53:15.487736,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
224994,VIKINGS - ミッドガルドの狼,2024-03-25T07:53:18.031233,PS4,"アクション, RPG","H2 INTERACTIVE Co., Ltd.",2017/12/21,No hay información,3.89,1760件の評価,50％,21％,10％,6％,13％,"¥4,522","¥4,522","¥4,522","¥4,522",JAP
10002653,No hay información,2024-03-25T07:53:21.300990,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222041,No hay información,2024-03-25T07:53:24.220582,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008576,ヴァーゴvsゾディアック,2024-03-25T07:53:26.991253,"PS4, PS5",RPG,Serenity Forge,2023/8/23,"日本語, 英語, 韓国語",4.67,9件の評価,78％,11％,11％,0％,0％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
232943,Virtual Virtual Reality,2024-03-25T07:53:29.677256,PS4,アドベンチャー,Tender Claws,2019/6/26,No hay información,4.3,108件の評価,64％,16％,12％,3％,6％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10001791,No hay información,2024-03-25T07:53:32.601143,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003651,No hay información,2024-03-25T07:53:35.651575,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003193,No hay información,2024-03-25T07:53:38.736975,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
223215,No hay información,2024-03-25T07:53:42.037573,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007773,No hay información,2024-03-25T07:53:44.823416,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003764,No hay información,2024-03-25T07:53:48.750361,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004071,Voice of Cards 囚われの魔物,2024-03-25T07:53:51.599573,PS4,RPG,(株)スクウェア・エニックス,2022/9/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.53,106件の評価,72％,18％,4％,5％,2％,"¥3,520","¥1,760","¥3,520","¥1,760",JAP
10003830,Voice of Cards できそこないの巫女,2024-03-25T07:53:54.542460,PS4,RPG,(株)スクウェア・エニックス,2022/2/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.16,185件の評価,59％,18％,10％,4％,9％,"¥3,520","¥1,760","¥3,520","¥1,760",JAP
10000432,Voice of Cards ドラゴンの島,2024-03-25T07:53:57.422092,PS4,RPG,(株)スクウェア・エニックス,2021/10/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.52,704件の評価,71％,18％,6％,2％,3％,"¥3,520","¥1,760","¥3,520","¥1,760",JAP
234429,Void Bastards,2024-03-25T07:54:00.251154,PS4,"アーケード, ストラテジー",Humble Games,2023/2/3,"スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.54,431件の評価,70％,20％,5％,2％,3％,"¥3,080","¥3,080","¥3,080","¥3,080",JAP
10002046,ヴォイド・ゴア,2024-03-25T07:54:03.058720,PS5,"アクション, アーケード, シューティング",Eastasiasoft Limited,2021/11/25,"日本語, 英語",4.34,127件の評価,61％,24％,8％,2％,6％,¥499,¥499,¥499,¥499,JAP
10003156,No hay información,2024-03-25T07:54:06.012173,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004475,void* tRrLM2();,2024-03-25T07:54:08.551122,PS4,RPG,(株)日本一ソフトウェア,2022/6/29,日本語,4.59,44件の評価,80％,9％,7％,0％,5％,"¥7,678","¥7,678","¥7,678","¥7,678",JAP
235081,void tRrLM();,2024-03-25T07:54:11.285385,PS4,RPG,(株)日本一ソフトウェア,2020/1/22,No hay información,4.29,581件の評価,66％,17％,5％,5％,7％,"¥7,678","¥7,678","¥7,678","¥7,678",JAP
10002467,No hay información,2024-03-25T07:54:14.454489,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205193,Volume (ボリューム),2024-03-25T07:54:17.977595,PS4,アクション,Mike Bithell Games,2016/8/10,No hay información,4.24,1395件の評価,59％,22％,9％,4％,6％,"¥2,016","¥2,016","¥2,016","¥2,016",JAP
10008564,Vostok 2061,2024-03-25T07:54:21.622023,PS4,"アクション, アクション",BIG WAY GAMES,2023/12/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.5,18件の評価,33％,28％,11％,11％,17％,"¥1,430","¥1,001","¥1,430",¥929,JAP
216753,Vostok Inc.,2024-03-25T07:54:25.466536,PS4,シューティング,Wired Productions,2017/10/3,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 英語, 韓国語",4.39,554件の評価,70％,16％,5％,3％,7％,"¥1,629","¥1,629","¥1,629","¥1,629",JAP
10005561,Voyage PS4 & PS5,2024-03-25T07:54:28.423930,"PS4, PS5","アドベンチャー, アドベンチャー, アドベンチャー",ラタライカゲームス,2022/8/11,"アイルランド語, アフリカーンス語, アラビア語, イタリア語, ウェールズ語, ウクライナ語, オランダ語, カタルーニャ語, ガリシア語, ギリシャ語, クロアチア語, ゲール語（スコットランド）, スウェーデン語, スペイン語, スペイン語(メキシコ), スロバキア語, スロベニア語, タイ語, タガログ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, バスク語, ヒンディー語, フィンランド語, フランス語 (カナダ), フランス語 (フランス), フランス語 (ベルギー), ブルガリア語, ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, マレー語, ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.88,24件の評価,54％,8％,21％,4％,13％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
229868,V-Rally 4,2024-03-25T07:54:31.305682,PS4,ドライビング／レース,株式会社オーイズミ・アミュージオ,2019/4/10,No hay información,3.62,1112件の評価,47％,16％,9％,6％,21％,"¥7,944","¥7,944","¥7,944","¥7,944",JAP
227254,No hay información,2024-03-25T07:54:34.364192,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225420,No hay información,2024-03-25T07:54:38.004355,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230081,No hay información,2024-03-25T07:54:41.221167,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235161,No hay información,2024-03-25T07:54:44.453692,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227586,No hay información,2024-03-25T07:54:47.591433,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232204,No hay información,2024-03-25T07:54:50.594814,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
224927,No hay información,2024-03-25T07:54:53.501452,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233888,VR Ping Pong Pro,2024-03-25T07:54:56.559845,PS4,"フィットネス, シミュレーション, スポーツ",Merge Games Ltd,2020/9/10,No hay información,2.2,235件の評価,20％,6％,6％,8％,60％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
231462,No hay información,2024-03-25T07:55:00.113216,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005620,Vump Jump,2024-03-25T07:55:03.703071,PS5,アドベンチャー,Zakym s. r. o.,2022/8/1,英語,3.86,57件の評価,60％,5％,12％,7％,16％,¥220,¥220,¥220,¥220,JAP
224980,No hay información,2024-03-25T07:55:07.362518,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004210,WAIFU IMPACT PS4 & PS5,2024-03-25T07:55:10.207699,"PS4, PS5",シューティング,Eastasiasoft Limited,2022/7/6,"スペイン語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.9,269件の評価,55％,13％,12％,7％,13％,¥598,¥598,¥598,¥598,JAP
10008288,Waifu Space Conquest  PS4™ & PS5™,2024-03-25T07:55:12.823683,"PS4, PS5","アクション, アーケード, パズル",Gamuzumi,2023/5/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.81,37件の評価,46％,14％,27％,3％,11％,¥660,¥660,¥660,¥660,JAP
224999,No hay información,2024-03-25T07:55:15.638114,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232303,No hay información,2024-03-25T07:55:18.441026,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232343,No hay información,2024-03-25T07:55:21.537168,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002103,No hay información,2024-03-25T07:55:25.413473,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009278,Wall World,2024-03-25T07:55:28.268119,PS5,"アーケード, アクション",Sticky Rice Games Inc.,2023/12/20,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.44,237件の評価,70％,16％,5％,4％,4％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10004955,Wally and the FANTASTIC PREDATORS,2024-03-25T07:55:31.029478,PS4,"格闘, アーケード",COOL AS HECK GAMES LLC,2022/8/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.73,15件の評価,87％,7％,0％,7％,0％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10007299,Waltz of the Wizard,2024-03-25T07:55:33.933674,PS5,"アクション, アドベンチャー, シミュレーション","ALDIN DYNAMICS, EHF.",2023/10/3,英語,4.49,141件の評価,70％,19％,6％,2％,4％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
232945,No hay información,2024-03-25T07:55:37.197679,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234609,No hay información,2024-03-25T07:55:40.377660,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233196,No hay información,2024-03-25T07:55:43.288673,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232242,No hay información,2024-03-25T07:55:46.690282,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235123,No hay información,2024-03-25T07:55:50.378384,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229872,No hay información,2024-03-25T07:55:53.281940,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235042,"ウォーハンマー40,000:メカニカス",2024-03-25T07:55:56.029993,PS4,ストラテジー,Kalypso Media Japan KK,2022/1/26,"日本語, 英語",4.43,249件の評価,71％,16％,4％,4％,5％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
10001503,Warhammer Age of Sigmar: Storm Ground,2024-03-25T07:55:58.861305,PS4,ストラテジー,Focus Entertainment,2021/5/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",3.74,281件の評価,51％,15％,10％,9％,17％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
233226,ウォーハンマー：Chaosbane Slayer Edition,2024-03-25T07:56:01.866736,PS5,"アクション, アドベンチャー, その他",株式会社オーイズミ・アミュージオ,2023/5/24,"日本語, 英語",3.9,2772件の評価,53％,18％,10％,6％,14％,"¥7,800","¥7,800","¥7,800","¥7,800",JAP
225003,No hay información,2024-03-25T07:56:04.600703,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
212224,No hay información,2024-03-25T07:56:08.818272,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005572,War Hospital,2024-03-25T07:56:12.297183,PS5,シミュレーション,NACON SA,2024/1/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.34,177件の評価,31％,19％,21％,13％,16％,"¥5,830","¥5,830","¥5,830","¥5,830",JAP
10003872,Warlander,2024-03-25T07:56:15.458762,PS5,"アクション, アクション",PLAION,2023/5/15,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.57,561件の評価,42％,16％,17％,8％,17％,無料,無料,無料,無料,JAP
230091,ウォーロックタワー,2024-03-25T07:56:18.990765,PS4,"アクション, アドベンチャー, パズル",Eastasiasoft Limited,2020/8/7,No hay información,3.93,164件の評価,51％,18％,12％,11％,8％,¥499,¥499,¥499,¥499,JAP
221805,No hay información,2024-03-25T07:56:22.306330,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001498,ウォー・モングレルス,2024-03-25T07:56:25.021768,PS5,ストラテジー,EXNOA LLC,2023/7/12,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.81,90件の評価,58％,9％,10％,3％,20％,"¥5,940","¥5,940","¥5,940","¥5,940",JAP
10007468,W.A.R.P.,2024-03-25T07:56:27.985113,PS4,"アクション, アーケード",7 RAVEN STUDIOS CO. LTD.,2023/2/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",3.5,4件の評価,50％,0％,25％,0％,25％,¥660,¥660,¥660,¥660,JAP
10005701,Warp Drive,2024-03-25T07:56:31.000453,"PS4, PS5",ドライビング／レース,SUPERGONK LTD,2022/11/30,"アラビア語, イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,4件の評価,50％,0％,50％,0％,0％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
10005305,Warpips,2024-03-25T07:56:33.897162,PS5,ストラテジー,DAEDALIC ENTERTAINMENT,2022/10/12,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.94,53件の評価,55％,15％,11％,8％,11％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
218800,無双OROCHI3 Ultimate,2024-03-25T07:56:37.635426,PS4,"アクション, アクション",(株)コーエーテクモゲームス,2019/12/18,No hay información,4.57,3302件の評価,78％,11％,5％,2％,4％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10006968,Warstone TD Gold Edition,2024-03-25T07:56:40.813276,No hay información,"ストラテジー, ストラテジー",DX Gameworks LLC,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10005310,Warstride Challenges,2024-03-25T07:56:43.707128,PS5,シューティング,Focus Entertainment,2023/11/20,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 英語",3.64,14件の評価,36％,29％,14％,7％,14％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
233046,No hay información,2024-03-25T07:56:46.821499,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231988,No hay información,2024-03-25T07:56:50.093845,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235199,No hay información,2024-03-25T07:56:53.557528,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231908,No hay información,2024-03-25T07:56:56.674468,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205246,Wasteland 2: Director's Cut,2024-03-25T07:56:59.193990,No hay información,"RPG, RPG",株式会社スパイク・チュンソフト,2016/8/4,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10004980,ウォッチャークロニクル,2024-03-25T07:57:02.459023,PS5,"アクション, RPG",Third Sphere Game Studios LLC,2022/9/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.6,45件の評価,73％,20％,2％,2％,2％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
10006388,No hay información,2024-03-25T07:57:05.282187,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235112,WatchVR,2024-03-25T07:57:08.236341,No hay información,カジュアル,VR LIFE S.L.,2020/7/31,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10000724,No hay información,2024-03-25T07:57:11.438988,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233451,No hay información,2024-03-25T07:57:14.695295,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004445,Wavetale,2024-03-25T07:57:17.798445,"PS4, PS5",アドベンチャー,THUNDERFUL PUBLISHING,2022/12/12,"イタリア語, スウェーデン語, スペイン語, デンマーク語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 日本語, 英語, 韓国語",3.89,74件の評価,41％,31％,11％,12％,5％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
10001379,No hay información,2024-03-25T07:57:21.074291,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231464,No hay información,2024-03-25T07:57:23.775048,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
223224,No hay información,2024-03-25T07:57:26.647754,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004326,Wayward Strand,2024-03-25T07:57:29.167377,"PS4, PS5",アドベンチャー,Ghost Pattern Pty Ltd,2022/10/9,英語,4.52,21件の評価,67％,29％,0％,0％,5％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10002856,No hay información,2024-03-25T07:57:33.191089,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000859,No hay información,2024-03-25T07:57:36.222511,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
205367,No hay información,2024-03-25T07:57:39.713220,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002884,No hay información,2024-03-25T07:57:42.688337,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005603,Weben Blocks 2,2024-03-25T07:57:45.456979,PS5,脳トレ,Webnetic s. r. o.,2022/9/15,英語,4.09,46件の評価,65％,9％,11％,0％,15％,¥275,¥275,¥275,¥275,JAP
10003275,No hay información,2024-03-25T07:57:48.744432,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222044,No hay información,2024-03-25T07:57:51.863252,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
