id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
235421,ニコロデオン カート レーサーズ2,2024-03-30T03:25:34.490905,PS4,"アクション, ドライビング／レース, ファミリー",RIPPLES ASIA VENTURE PTE LTD,2020/10/30,"タイ語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.27,200件の評価,68％,14％,4％,4％,10％,"¥4,620","¥4,620","¥4,620","¥4,620",JAP
10001090,No hay información,2024-03-30T03:25:37.794597,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
203056,Nidhogg,2024-03-30T03:25:40.719725,PS4,"アーケード, 格闘, アクション",(株)日本一ソフトウェア,2017/2/8,No hay información,4.46,6330件の評価,69％,19％,7％,2％,4％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
228792,Nidhogg 2,2024-03-30T03:25:43.415518,PS4,格闘,(株)日本一ソフトウェア,2017/10/6,No hay información,4.24,683件の評価,64％,16％,8％,2％,10％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10000272,NieR Replicant ver.1.22474487139...,2024-03-30T03:25:46.239715,PS4,RPG,(株)スクウェア・エニックス,2021/4/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.58,8766件の評価,79％,10％,5％,2％,4％,"¥8,580",含まれます,"¥8,580",含まれます,JAP
10008112,Night at the Gates of Hell (Censored - Asia/Japan),2024-03-30T03:25:49.135451,"PS4, PS5","ホラー, アドベンチャー",Puppet Combo,2023/9/8,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",4.54,200件の評価,75％,13％,8％,1％,4％,"¥1,760","¥1,760","¥1,760","¥1,760",JAP
10005447,No hay información,2024-03-30T03:26:01.599909,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003811,No hay información,2024-03-30T03:26:05.078575,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228804,No hay información,2024-03-30T03:26:08.722819,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008127,Nightmare Reaper,2024-03-30T03:26:11.888102,PS5,"アクション, ホラー",FEARDEMIC SP. Z O.O.,2023/5/17,英語,4.7,114件の評価,89％,4％,1％,1％,5％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
205477,コーエーテクモ the Best よるのないくに,2024-03-30T03:26:14.529788,PS4,RPG,(株)コーエーテクモゲームス,2017/3/16,No hay información,4.33,3666件の評価,66％,15％,9％,4％,5％,"¥3,828","¥3,828","¥3,828","¥3,828",JAP
10006037,No hay información,2024-03-30T03:26:17.979838,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005972,No hay información,2024-03-30T03:26:20.874945,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005797,No hay información,2024-03-30T03:26:23.559955,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005923,No hay información,2024-03-30T03:26:26.353558,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006039,No hay información,2024-03-30T03:26:29.254980,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235422,Nine Witches: 家族騒動,2024-03-30T03:26:31.916191,PS4,"アドベンチャー, アドベンチャー",株式会社Beep Japan,2021/4/14,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.44,68件の評価,68％,16％,10％,4％,1％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10005277,No hay información,2024-03-30T03:26:35.107845,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005319,No hay información,2024-03-30T03:26:38.070938,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005734,No hay información,2024-03-30T03:26:43.752248,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006180,No hay información,2024-03-30T03:26:46.895977,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007611,No hay información,2024-03-30T03:26:49.932583,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000417,No hay información,2024-03-30T03:26:52.985328,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216584,Ninja Pizza Girl,2024-03-30T03:26:55.784227,No hay información,"アクション, アーケード, ファミリー",クロスファンクション株式会社,2016/9/16,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10005511,No hay información,2024-03-30T03:26:58.497833,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216587,No hay información,2024-03-30T03:27:01.380992,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228795,Ninja Shodown,2024-03-30T03:27:03.962460,PS4,アクション,Bitmap Bureau Ltd,2017/11/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.22,46件の評価,61％,20％,7％,7％,7％,"¥1,681","¥1,681","¥1,681","¥1,681",JAP
232737,ニンジン：クラッシュ・オブ・キャロット,2024-03-30T03:27:06.814627,PS4,アクション,アークシステムワークス株式会社,2019/4/25,No hay información,4.35,625件の評価,66％,18％,7％,3％,6％,"¥1,528","¥1,528","¥1,528","¥1,528",JAP
233597,No hay información,2024-03-30T03:27:09.632906,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
226519,信長の野望･創造 with パワーアップキット,2024-03-30T03:27:12.632600,PS4,"ストラテジー, シミュレーション, ストラテジー",(株)コーエーテクモゲームス,2014/12/10,No hay información,4.52,3579件の評価,74％,14％,6％,2％,4％,"¥9,325","¥3,730","¥9,325","¥3,730",JAP
225235,信長の野望･大志 with パワーアップキット,2024-03-30T03:27:15.663455,PS4,"シミュレーション, ストラテジー",(株)コーエーテクモゲームス,2019/2/13,No hay información,3.49,882件の評価,46％,13％,9％,9％,24％,"¥10,780","¥4,312","¥10,780","¥4,312",JAP
10004177,被虐のノエル,2024-03-30T03:27:18.523010,PS4,アドベンチャー,PLAYISM,2022/6/7,"中国語 (簡体字), 日本語, 英語",4.75,32件の評価,91％,0％,6％,0％,3％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
10005034,勇者のくせになまいきだ：3D,2024-03-30T03:27:22.013230,"PS4, PS5",ストラテジー,ソニー・インタラクティブエンタテインメント,2022/7/19,日本語,4.19,191件の評価,65％,13％,10％,2％,10％,"¥1,100",含まれます,"¥1,100",含まれます,JAP
229545,V!勇者のくせになまいきだR™ Value Selection,2024-03-30T03:27:28.389243,PS4,"シミュレーション, ストラテジー",ソニー・インタラクティブエンタテインメント,2019/3/27,No hay información,4.82,915件の評価,88％,9％,2％,1％,1％,"¥3,190","¥3,190","¥3,190","¥3,190",JAP
232875,No hay información,2024-03-30T03:27:35.154981,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004451,No Longer Home,2024-03-30T03:27:41.767149,"PS4, PS5",アドベンチャー,SURPRISE ATTACK PTY LTD DBA Fellow Traveler,2023/3/3,No hay información,2.79,19件の評価,16％,16％,21％,26％,21％,"¥1,760","¥1,760","¥1,760","¥1,760",JAP
10001050,No hay información,2024-03-30T03:27:47.575407,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007267,Noob - ザ ファクションレス,2024-03-30T03:27:52.342893,"PS4, PS5",RPG,Microids,2024/3/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.92,24件の評価,54％,17％,4％,17％,8％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
10007269,No One Lives Under the Lighthouse (Japan/Asia),2024-03-30T03:27:55.503830,"PS4, PS5",ホラー,Puppet Combo,2023/5/18,"イタリア語, ウクライナ語, スペイン語, ハンガリー語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.42,129件の評価,66％,20％,9％,1％,5％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10008243,ノー　プレイス　ライク,2024-03-30T03:27:58.234923,PS5,アドベンチャー,Merge Games Ltd,2023/7/27,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",2.21,89件の評価,13％,6％,17％,17％,47％,"¥3,410","¥1,534","¥3,410","¥1,363",JAP
10004418,No hay información,2024-03-30T03:28:01.900329,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000747,No hay información,2024-03-30T03:28:05.106423,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008921,No hay información,2024-03-30T03:28:08.000265,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003006,NOSTALGIC TRAIN,2024-03-30T03:28:11.356528,PS5,"アドベンチャー, その他, シミュレーション",AMATA K.K.,2021/11/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.02,204件の評価,56％,16％,14％,3％,11％,"¥1,540","¥1,078","¥1,540","¥1,078",JAP
10000448,ノー・ストレート・ロード,2024-03-30T03:28:14.411957,PS4,RPG,Game Source Entertainment,2020/8/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, マレー語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.48,606件の評価,73％,14％,5％,3％,4％,"¥4,980",含まれます,"¥4,980",含まれます,JAP
203067,No hay información,2024-03-30T03:28:18.986678,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002565,No hay información,2024-03-30T03:28:42.622929,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005531,No hay información,2024-03-30T03:28:49.718159,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216574,No hay información,2024-03-30T03:28:54.707948,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003825,リラックスしてらんない,2024-03-30T03:28:58.440529,PS5,"パーティー, ストラテジー, シミュレーション",Porcelain Fortress ehf.,2022/6/7,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",4.43,14件の評価,71％,14％,7％,0％,7％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
10002008,No hay información,2024-03-30T03:29:02.508553,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001683,Nour: Play With Your Food,2024-03-30T03:29:06.020266,"PS4, PS5","その他, シミュレーション",Panic,2023/9/12,No hay información,2.98,127件の評価,25％,13％,20％,17％,24％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
202961,No hay información,2024-03-30T03:29:09.465082,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007448,Nova Lands,2024-03-30T03:29:13.806961,PS4,"アクション, アドベンチャー, シミュレーション",HYPETRAIN DIGITAL LTD,2023/6/22,"イタリア語, スペイン語, タイ語, トルコ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.88,72件の評価,49％,24％,8％,6％,14％,"¥2,420","¥1,815","¥2,420","¥1,815",JAP
10007603,Nova Strike,2024-03-30T03:29:17.725862,PS5,シューティング,NACON SA,2023/7/27,英語,3.6,5件の評価,40％,0％,40％,20％,0％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10002953,No hay información,2024-03-30T03:29:21.304693,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230975,No hay información,2024-03-30T03:29:26.079697,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225261,No hay información,2024-03-30T03:29:29.209259,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005596,Nuclear Blaze,2024-03-30T03:29:33.382591,PS4,アクション,Rainy Frog Co. Ltd,2023/8/30,日本語,4.59,22件の評価,73％,18％,5％,5％,0％,"¥1,499","¥1,499","¥1,499","¥1,499",JAP
10001816,No hay información,2024-03-30T03:29:36.864830,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000261,Null Drifter,2024-03-30T03:29:40.898705,PS5,"アクション, アーケード, シューティング",Eastasiasoft Limited,2022/3/10,英語,4.14,169件の評価,60％,17％,9％,7％,8％,¥499,¥499,¥499,¥499,JAP
230005,失われた心,2024-03-30T03:29:43.907535,PS4,"アドベンチャー, アドベンチャー, その他",Skermunkel Studios (Pty.) Ltd.,2022/7/14,英語,3.88,112件の評価,52％,21％,6％,6％,15％,"¥1,980",¥396,"¥1,980",¥198,JAP
10008158,No hay información,2024-03-30T03:29:47.136618,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228818,OBDUCTION,2024-03-30T03:29:59.959860,PS4,アドベンチャー,サン電子(株),2018/6/28,No hay información,4.23,671件の評価,66％,15％,6％,5％,9％,"¥3,035","¥3,035","¥3,035","¥3,035",JAP
221739,No hay información,2024-03-30T03:30:03.580324,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229824,Observation,2024-03-30T03:30:06.481078,PS4,アドベンチャー,"GHI Media LLC,(Devolver Digital)",2019/9/5,No hay información,4.28,1806件の評価,61％,22％,7％,4％,6％,"¥2,628",¥657,"¥2,628",含まれます,JAP
10002107,OctaFight,2024-03-30T03:30:10.358593,PS4,"アクション, アーケード, 格闘",Ghislain Avrillon,2022/3/23,"イタリア語, ギリシャ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.5,10件の評価,50％,0％,20％,10％,20％,¥660,¥264,¥660,¥198,JAP
231954,No hay información,2024-03-30T03:30:13.842192,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008263,No hay información,2024-03-30T03:30:17.102508,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005126,OCTOPATH TRAVELER II PS4＆PS5,2024-03-30T03:30:21.008301,"PS4, PS5",RPG,(株)スクウェア・エニックス,2023/2/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.76,1563件の評価,85％,10％,4％,1％,1％,"¥7,800","¥7,800","¥7,800","¥7,800",JAP
10003316,オッドボーラーズ,2024-03-30T03:30:24.032107,PS4,パーティー,ユービーアイソフト(株),2023/1/25,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), デンマーク語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.39,67件の評価,40％,12％,19％,3％,25％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
10001422,No hay información,2024-03-30T03:30:27.787472,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
203200,オーディンスフィア レイヴスラシル 新価格版,2024-03-30T03:30:31.489088,PS4,"RPG, アクション, RPG",（株）アトラス,2016/1/13,No hay información,4.81,6289件の評価,87％,9％,2％,1％,1％,"¥4,378",含まれます,"¥4,378",含まれます,JAP
10001356,No hay información,2024-03-30T03:30:35.082152,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003041,No hay información,2024-03-30T03:30:37.927185,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006083,Offroad Racing,2024-03-30T03:30:40.722857,PS4,ドライビング／レース,Benoit Varasse trading as Pix Arts,2022/10/14,英語,3,7件の評価,43％,0％,14％,0％,43％,¥550,¥550,¥550,¥550,JAP
234616,No hay información,2024-03-30T03:30:44.341352,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231755,サバクのネズミ団！改。,2024-03-30T03:30:47.370615,PS4,シミュレーション,アークシステムワークス株式会社,2018/3/29,No hay información,4.53,173件の評価,71％,22％,0％,3％,4％,"¥1,222","¥1,222","¥1,222","¥1,222",JAP
10001053,No hay información,2024-03-30T03:30:50.336555,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003788,No hay información,2024-03-30T03:30:53.289090,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231755,サバクのネズミ団！改。,2024-03-30T03:30:54.931810,PS4,シミュレーション,アークシステムワークス株式会社,2018/3/29,No hay información,4.53,173件の評価,71％,22％,0％,3％,4％,"¥1,222","¥1,222","¥1,222","¥1,222",JAP
10001053,No hay información,2024-03-30T03:30:56.509114,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003788,No hay información,2024-03-30T03:30:58.051891,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001143,大江戸タウンズ,2024-03-30T03:31:00.628229,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2020/11/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,41件の評価,71％,17％,7％,5％,0％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
229247,No hay información,2024-03-30T03:31:03.830361,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000622,OhShape,2024-03-30T03:31:06.320370,PS4,"ファミリー, フィットネス, リズムアクション",ODDERS LAB,2020/12/14,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",3.46,71件の評価,45％,14％,8％,7％,25％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
231770,No hay información,2024-03-30T03:31:09.196495,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228414,No hay información,2024-03-30T03:31:11.926202,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001223,No hay información,2024-03-30T03:31:15.105596,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235027,No hay información,2024-03-30T03:31:18.156391,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
203208,OlliOlli,2024-03-30T03:31:21.197555,PS4,スポーツ,Rollingmedia Limited,2014/9/24,No hay información,4.3,3697件の評価,62％,20％,9％,3％,6％,"¥1,375","¥1,375","¥1,375","¥1,375",JAP
203209,OlliOlli2: Welcome to OLLIWOOD,2024-03-30T03:31:24.052770,PS4,スポーツ,Rollingmedia Limited,2015/4/1,No hay información,3.88,22240件の評価,52％,17％,12％,6％,13％,"¥1,629","¥1,629","¥1,629","¥1,629",JAP
217610,No hay información,2024-03-30T03:31:27.163262,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005442,No hay información,2024-03-30T03:31:30.184890,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
203215,オメガクインテット,2024-03-30T03:31:33.475994,PS4,"アドベンチャー, RPG","IDEA FACTORY Co.,LTD.",2014/10/1,No hay información,4.34,5259件の評価,67％,16％,8％,3％,7％,"¥6,600",含まれます,"¥6,600",含まれます,JAP
10005856,Omega Strikers,2024-03-30T03:31:36.309630,PS5,アクション,Odyssey Interactive Inc.,2023/5/1,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.1,1765件の評価,64％,13％,8％,3％,13％,無料,無料,無料,無料,JAP
231134,No hay información,2024-03-30T03:31:39.521351,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008101,Ominous Tales: The Forsaken Isle - Collectors Edition,2024-03-30T03:31:42.349478,PS5,"アドベンチャー, カジュアル, ファミリー",Joindots GmbH,2024/1/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",4,6件の評価,33％,33％,33％,0％,0％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
221948,オー！マイジェネシス VR,2024-03-30T03:31:45.107576,PS4,シミュレーション,XPEC Entertainment Inc.,2016/11/4,No hay información,3.89,1368件の評価,45％,26％,12％,6％,11％,¥305,¥305,¥305,¥305,JAP
203219,お姉チャンバラZ2 ～カオス～,2024-03-30T03:31:48.952474,PS4,アクション,D3PUBLISHER,2014/10/30,No hay información,4.39,3520件の評価,65％,19％,9％,3％,4％,"¥6,926","¥6,926","¥6,926","¥6,926",JAP
10000792,ワン・ドッグ・ストーリー,2024-03-30T03:31:51.650122,PS4,アクション,Eastasiasoft Limited,2020/11/18,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語, 韓国語",3.61,38件の評価,50％,11％,8％,13％,18％,"¥1,478","¥1,478","¥1,478","¥1,478",JAP
10000832,No hay información,2024-03-30T03:31:55.022609,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232095,No hay información,2024-03-30T03:31:57.969334,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003298,No hay información,2024-03-30T03:32:01.457422,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001030,ワンフィンガーデスパンチ2,2024-03-30T03:32:05.147717,PS4,"アクション, 格闘",Eastasiasoft Limited,2020/9/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.74,235件の評価,83％,13％,3％,0％,2％,¥880,¥880,¥880,¥880,JAP
10002396,No hay información,2024-03-30T03:32:08.948999,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
