id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
234072,Arcade Archives POOYAN,2024-03-25T02:18:27.401076,PS4,"Arcade, Shooter",HAMSTER Corporation,6/13/2019,No hay información,4.62,53 ratings,81%,8%,8%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
10002939,Arcade Archives POP FLAMER,2024-03-25T02:18:28.971579,PS4,Action,HAMSTER Corporation,9/9/2021,"English, French (France), German, Italian, Japanese, Spanish",4.93,14 ratings,93%,7%,0%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
233055,Arcade Archives P.O.W. -PRISONERS OF WAR-,2024-03-25T02:18:31.860540,PS4,"Action, Arcade",HAMSTER Corporation,3/11/2020,No hay información,4.39,51 ratings,71%,10%,14%,0%,6%,$7.99,$7.99,$7.99,$7.99,USA
10004106,Arcade Archives QIX,2024-03-25T02:18:35.242391,PS4,Action,HAMSTER Corporation,3/10/2022,"English, French (France), German, Italian, Japanese, Spanish",4.68,34 ratings,79%,15%,3%,0%,3%,$7.99,$7.99,$7.99,$7.99,USA
10005182,Arcade Archives RABIO LEPUS,2024-03-25T02:18:37.497420,PS4,Shooter,HAMSTER Corporation,7/7/2022,"English, French (France), German, Italian, Japanese, Spanish",4.48,31 ratings,71%,13%,10%,6%,0%,$7.99,$7.99,$7.99,$7.99,USA
10000723,Arcade Archives RADICAL RADIAL,2024-03-25T02:18:40.058825,PS4,"Action, Shooter",HAMSTER Corporation,5/28/2020,"English, French (France), German, Italian, Japanese, Spanish",4.72,18 ratings,78%,17%,6%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10003573,Arcade Archives RAIMAIS,2024-03-25T02:18:45.080033,PS4,Action,HAMSTER Corporation,11/18/2021,"English, French (France), German, Italian, Japanese, Spanish",4.58,24 ratings,79%,8%,8%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
10003468,Arcade Archives RALLY X,2024-03-25T02:18:47.817890,PS4,Action,HAMSTER Corporation,10/14/2021,"English, French (France), German, Italian, Japanese, Spanish",4.65,37 ratings,76%,14%,11%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
216838,Arcade Archives Renegade,2024-03-25T02:18:50.767887,PS4,"Action, Arcade",HAMSTER Corporation,6/2/2015,No hay información,4.11,987 ratings,62%,14%,8%,5%,11%,$7.99,$7.99,$7.99,$7.99,USA
10007741,Arcade Archives REZON,2024-03-25T02:18:53.940299,PS4,Shooter,HAMSTER Corporation,4/6/2023,"English, French (France), German, Italian, Japanese, Spanish",4.17,29 ratings,66%,10%,10%,3%,10%,$7.99,$7.99,$7.99,$7.99,USA
234512,Arcade Archives ROAD FIGHTER,2024-03-25T02:18:56.241417,PS4,"Action, Arcade, Driving/Racing",HAMSTER Corporation,7/25/2019,No hay información,4.58,53 ratings,79%,9%,4%,6%,2%,$7.99,$7.99,$7.99,$7.99,USA
10001976,Arcade Archives Rod Land,2024-03-25T02:18:58.838542,PS4,Action,HAMSTER Corporation,1/7/2021,"English, French (France), German, Italian, Japanese, Spanish",4.55,56 ratings,75%,13%,7%,4%,2%,$7.99,$7.99,$7.99,$7.99,USA
10005263,Arcade Archives ROLLER JAMMER,2024-03-25T02:19:00.909082,PS4,Action,HAMSTER Corporation,7/28/2022,"English, French (France), German, Italian, Japanese, Spanish",4.83,6 ratings,83%,17%,0%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10004419,Arcade Archives ROLLING THUNDER,2024-03-25T02:19:03.673824,PS4,Action,HAMSTER Corporation,3/17/2022,"English, French (France), German, Italian, Japanese, Spanish",4.72,53 ratings,83%,9%,6%,0%,2%,$7.99,$7.99,$7.99,$7.99,USA
10007441,Arcade Archives ROLLING THUNDER 2,2024-03-25T02:19:07.045190,PS4,"Action, Shooter",HAMSTER Corporation,5/25/2023,"English, French (France), German, Italian, Japanese, Spanish",4.64,39 ratings,79%,13%,3%,3%,3%,$7.99,$7.99,$7.99,$7.99,USA
10005203,Arcade Archives ROMPERS,2024-03-25T02:19:10.150293,PS4,"Action, Puzzle",HAMSTER Corporation,9/15/2022,"English, French (France), German, Italian, Japanese, Spanish",4.6,15 ratings,73%,13%,13%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10002541,Arcade Archives SABOTEN BOMBERS,2024-03-25T02:19:12.471267,PS4,Action,HAMSTER Corporation,4/8/2021,"English, French (France), German, Italian, Japanese, Spanish",4.55,29 ratings,79%,3%,10%,7%,0%,$7.99,$7.99,$7.99,$7.99,USA
235342,Arcade Archives SAINT DRAGON,2024-03-25T02:19:15.276041,PS4,"Arcade, Shooter",HAMSTER Corporation,2/6/2020,No hay información,4.42,73 ratings,71%,15%,5%,1%,7%,$7.99,$7.99,$7.99,$7.99,USA
232983,Arcade Archives SASUKE VS COMMANDER,2024-03-25T02:19:18.013428,PS4,"Arcade, Shooter",HAMSTER Corporation,2/13/2020,No hay información,4.61,23 ratings,70%,22%,9%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10008756,Arcade Archives SCRAMBLE FORMATION,2024-03-25T02:19:20.673009,PS4,Shooter,HAMSTER Corporation,11/30/2023,"English, French (France), German, Italian, Japanese, Spanish",4.61,23 ratings,83%,0%,13%,4%,0%,$7.99,$7.99,$7.99,$7.99,USA
10002988,Arcade Archives SEA FIGHTER POSEIDON,2024-03-25T02:19:22.815050,PS4,Action,HAMSTER Corporation,7/8/2021,"English, French (France), German, Italian, Japanese, Spanish",4.65,20 ratings,70%,25%,5%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10002938,Arcade Archives SEICROSS,2024-03-25T02:19:25.399431,PS4,Shooter,HAMSTER Corporation,6/17/2021,"English, French (France), German, Italian, Japanese, Spanish",4.92,24 ratings,92%,8%,0%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10006840,Arcade Archives SENJYO,2024-03-25T02:19:27.601415,PS4,Shooter,HAMSTER Corporation,1/12/2023,"English, French (France), German, Italian, Japanese, Spanish",4.62,13 ratings,69%,23%,8%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
206151,Arcade Archives Shanghai III,2024-03-25T02:19:30.917613,PS4,"Arcade, Puzzle",HAMSTER Corporation,11/24/2015,No hay información,4.27,208 ratings,68%,14%,6%,1%,11%,$7.99,$7.99,$7.99,$7.99,USA
10009123,Arcade Archives SHAO-LIN'S ROAD,2024-03-25T02:19:34.652488,PS4,Action,HAMSTER Corporation,11/9/2023,"English, French (France), German, Italian, Japanese, Spanish",4.79,24 ratings,88%,4%,8%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10002909,Arcade Archives SHINGEN SAMURAI-FIGHTER,2024-03-25T02:19:36.775034,PS4,Action,HAMSTER Corporation,6/24/2021,"English, French (France), German, Italian, Japanese, Spanish",4.58,19 ratings,79%,5%,11%,5%,0%,$7.99,$7.99,$7.99,$7.99,USA
200317,Arcade Archives Shusse Ozumo,2024-03-25T02:19:39.128269,PS4,"Arcade, Sport",HAMSTER Corporation,9/30/2015,No hay información,4.18,122 ratings,61%,17%,9%,6%,7%,$7.99,$7.99,$7.99,$7.99,USA
10003534,Arcade Archives Sky Kid,2024-03-25T02:19:41.569167,PS4,Action,HAMSTER Corporation,10/28/2021,"English, French (France), German, Italian, Japanese, Spanish",4.82,38 ratings,87%,11%,0%,3%,0%,$7.99,$7.99,$7.99,$7.99,USA
10006935,Arcade Archives SKY KID DX,2024-03-25T02:19:44.143303,PS4,Action,HAMSTER Corporation,3/2/2023,"English, French (France), German, Italian, Japanese, Spanish",4.8,20 ratings,80%,20%,0%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10003288,Arcade Archives SOLDAM,2024-03-25T02:19:46.692681,PS4,Puzzle,HAMSTER Corporation,9/16/2021,"English, French (France), German, Italian, Japanese, Spanish",4.73,22 ratings,77%,18%,5%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
216839,Arcade Archives Soldier Girl Amazon,2024-03-25T02:19:49.348919,PS4,"Arcade, Shooter",HAMSTER Corporation,8/9/2016,"English, French (France), German, Italian, Japanese, Spanish",4.35,114 ratings,68%,12%,10%,5%,4%,$7.99,$7.99,$7.99,$7.99,USA
10006859,Arcade Archives SOLITARY FIGHTER,2024-03-25T02:19:51.986238,PS4,Fighting,HAMSTER Corporation,12/28/2023,"English, French (France), German, Italian, Japanese, Spanish",4.33,18 ratings,72%,11%,6%,0%,11%,$7.99,$7.99,$7.99,$7.99,USA
10003286,Arcade Archives SPACE CRUISER,2024-03-25T02:19:54.380620,PS4,Shooter,HAMSTER Corporation,8/26/2021,"English, French (France), German, Italian, Japanese, Spanish",4.6,15 ratings,80%,13%,0%,0%,7%,$7.99,$7.99,$7.99,$7.99,USA
10004143,Arcade Archives SPACE SEEKER,2024-03-25T02:19:57.311362,PS4,Action,HAMSTER Corporation,6/16/2022,"English, French (France), German, Italian, Japanese, Spanish",4.6,10 ratings,90%,0%,0%,0%,10%,$7.99,$7.99,$7.99,$7.99,USA
10007429,Arcade Archives SPLATTER HOUSE,2024-03-25T02:20:00.171992,PS4,Action,HAMSTER Corporation,6/22/2023,"English, French (France), German, Italian, Japanese, Spanish",4.87,117 ratings,92%,4%,3%,0%,1%,$7.99,$7.99,$7.99,$7.99,USA
10008343,Arcade Archives STRATO FIGHTER,2024-03-25T02:20:02.673259,PS4,Shooter,HAMSTER Corporation,7/13/2023,"English, French (France), German, Italian, Japanese, Spanish",4.83,35 ratings,83%,17%,0%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10008751,Arcade Archives STRIKE GUNNER,2024-03-25T02:20:05.383325,PS4,Shooter,HAMSTER Corporation,9/21/2023,"English, French (France), German, Italian, Japanese, Spanish",4.19,27 ratings,63%,7%,19%,7%,4%,$7.99,$7.99,$7.99,$7.99,USA
10000625,Arcade Archives SUNSETRIDERS,2024-03-25T02:20:08.224428,PS4,Action,HAMSTER Corporation,6/11/2020,"English, French (France), Spanish",4.83,421 ratings,88%,8%,2%,0%,1%,$7.99,$7.99,$7.99,$7.99,USA
10001558,Arcade Archives SUPER COBRA,2024-03-25T02:20:10.503510,PS4,Shooter,HAMSTER Corporation,10/22/2020,"English, French (France), German, Italian, Japanese, Spanish",4.69,32 ratings,78%,13%,9%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10009437,Arcade Archives SUPER CONTRA,2024-03-25T02:20:13.899797,PS4,Action,HAMSTER Corporation,1/18/2024,"English, French (France), German, Italian, Japanese, Spanish",4.75,28 ratings,86%,11%,0%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
200298,Arcade Archives Super Dodge Ball,2024-03-25T02:20:16.450929,PS4,"Action, Arcade, Casual",HAMSTER Corporation,11/10/2015,"English, French (France), German, Italian, Japanese, Spanish",3.75,526 ratings,53%,13%,8%,7%,19%,$7.99,$7.99,$7.99,$7.99,USA
10004015,Arcade Archives SUPER PAC-MAN,2024-03-25T02:20:19.729797,PS4,Action,HAMSTER Corporation,1/6/2022,"English, French (France), German, Italian, Japanese, Spanish",4.52,54 ratings,76%,13%,4%,2%,6%,$7.99,$7.99,$7.99,$7.99,USA
10005261,Arcade Archives Super Volleyball,2024-03-25T02:20:22.251826,PS4,Action,HAMSTER Corporation,8/25/2022,"English, French (France), German, Italian, Japanese, Spanish",4.59,22 ratings,73%,14%,14%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10010152,Arcade Archives SURPRISE ATTACK,2024-03-25T02:20:26.009584,PS4,Action,HAMSTER Corporation,3/21/2024,"English, French (France), German, Italian, Japanese, Spanish",4.55,22 ratings,77%,9%,9%,0%,5%,$7.99,$7.99,$7.99,$7.99,USA
10002489,Arcade Archives SWIMMER,2024-03-25T02:20:28.385466,PS4,Action,HAMSTER Corporation,3/25/2021,"English, French (France), German, Italian, Japanese, Spanish",4.47,17 ratings,76%,6%,12%,0%,6%,$7.99,$7.99,$7.99,$7.99,USA
10006830,Arcade Archives TANK FORCE,2024-03-25T02:20:32.166729,PS4,Action,HAMSTER Corporation,1/19/2023,"English, French (France), German, Italian, Japanese, Spanish",4.72,32 ratings,81%,9%,9%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10002597,Arcade Archives TASK FORCE HARRIER,2024-03-25T02:20:35.312948,PS4,Shooter,HAMSTER Corporation,5/27/2021,"English, French (France), German, Italian, Japanese, Spanish",4.74,47 ratings,83%,13%,2%,0%,2%,$7.99,$7.99,$7.99,$7.99,USA
233017,Arcade Archives TECMO BOWL,2024-03-25T02:20:38.236659,PS4,"Arcade, Party, Sport",HAMSTER Corporation,1/30/2020,No hay información,2.69,67 ratings,34%,6%,4%,4%,51%,$7.99,$7.99,$7.99,$7.99,USA
10007740,Arcade Archives TECMO KNIGHT,2024-03-25T02:20:42.582518,PS4,Action,HAMSTER Corporation,5/2/2023,"English, French (France), German, Italian, Japanese, Spanish",4.23,30 ratings,63%,17%,7%,7%,7%,$7.99,$7.99,$7.99,$7.99,USA
200297,Arcade Archives TERRA CRESTA,2024-03-25T02:20:47.291934,PS4,"Shooter, Arcade, Shooter",HAMSTER Corporation,5/19/2015,No hay información,4.55,584 ratings,74%,16%,6%,2%,3%,$7.99,$7.99,$7.99,$7.99,USA
10002556,Arcade Archives THE ASTYANAX,2024-03-25T02:20:50.802905,PS4,Action,HAMSTER Corporation,5/6/2021,"English, French (France), German, Italian, Japanese, Spanish",4.62,42 ratings,71%,19%,10%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10001873,Arcade Archives The Fairyland Story,2024-03-25T02:20:53.074668,PS4,Action,HAMSTER Corporation,12/3/2020,"English, French (France), German, Italian, Japanese, Spanish",4.79,24 ratings,92%,4%,0%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
216046,Arcade Archives THE LEGEND OF KAGE,2024-03-25T02:20:56.542013,PS4,"Action, Arcade",HAMSTER Corporation,12/1/2015,No hay información,4.5,307 ratings,72%,14%,8%,1%,4%,$7.99,$7.99,$7.99,$7.99,USA
10004587,Arcade Archives THE LEGEND OF VALKYRIE,2024-03-25T02:20:59.520861,PS4,Action,HAMSTER Corporation,4/14/2022,"English, French (France), German, Italian, Japanese, Spanish",4.83,99 ratings,87%,11%,1%,0%,1%,$7.99,$7.99,$7.99,$7.99,USA
206115,Arcade Archives THE NINJA WARRIORS,2024-03-25T02:21:02.644030,PS4,"Action, Arcade",HAMSTER Corporation,9/7/2017,No hay información,4.63,336 ratings,76%,17%,4%,2%,2%,$7.99,$7.99,$7.99,$7.99,USA
10003461,Arcade Archives The Return of ISHTAR,2024-03-25T02:21:05.411646,PS4,Action,HAMSTER Corporation,9/22/2022,"English, French (France), German, Italian, Japanese, Spanish",4.7,37 ratings,78%,16%,3%,3%,0%,$7.99,$7.99,$7.99,$7.99,USA
234907,Arcade Archives THE TIN STAR,2024-03-25T02:21:07.835583,PS4,"Arcade, Shooter",HAMSTER Corporation,4/2/2020,No hay información,4.9,21 ratings,90%,10%,0%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10004417,Arcade Archives THE TOWER OF DRUAGA,2024-03-25T02:21:11.381686,PS4,Action,HAMSTER Corporation,6/2/2022,"English, French (France), German, Italian, Japanese, Spanish",4.77,83 ratings,89%,6%,1%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
10004594,Arcade Archives THUNDER CEPTOR,2024-03-25T02:21:15.651549,PS4,Shooter,HAMSTER Corporation,6/30/2022,"English, French (France), German, Italian, Japanese, Spanish",4.62,21 ratings,76%,19%,0%,0%,5%,$7.99,$7.99,$7.99,$7.99,USA
10005260,Arcade Archives THUNDER CEPTOR II,2024-03-25T02:21:18.402325,PS4,Shooter,HAMSTER Corporation,3/16/2023,"English, French (France), German, Italian, Japanese, Spanish",4.59,17 ratings,76%,18%,0%,0%,6%,$7.99,$7.99,$7.99,$7.99,USA
216041,Arcade Archives THUNDER CROSS,2024-03-25T02:21:21.388542,PS4,Shooter,HAMSTER Corporation,2/25/2021,"English, French (France), Spanish",4.79,182 ratings,88%,5%,6%,0%,1%,$7.99,$7.99,$7.99,$7.99,USA
10002706,Arcade Archives THUNDER CROSS II,2024-03-25T02:21:23.897013,PS4,Shooter,HAMSTER Corporation,4/28/2021,"English, French (France), German, Italian, Japanese, Spanish",4.83,71 ratings,89%,8%,1%,0%,1%,$7.99,$7.99,$7.99,$7.99,USA
10002409,Arcade Archives THUNDER DRAGON,2024-03-25T02:21:27.924288,PS4,Shooter,HAMSTER Corporation,3/11/2021,"English, French (France), German, Italian, Japanese, Spanish",4.72,82 ratings,80%,12%,6%,1%,0%,$7.99,$7.99,$7.99,$7.99,USA
10004107,Arcade Archives THUNDER DRAGON 2,2024-03-25T02:21:31.531530,PS4,Shooter,HAMSTER Corporation,2/10/2022,"English, French (France), German, Italian, Japanese, Spanish",4.73,64 ratings,84%,11%,2%,0%,3%,$7.99,$7.99,$7.99,$7.99,USA
233471,Arcade Archives TIME PILOT,2024-03-25T02:21:35.858535,PS4,"Arcade, Shooter",HAMSTER Corporation,4/12/2019,No hay información,4.88,109 ratings,90%,8%,2%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10002705,Arcade Archives TIME PILOT '84,2024-03-25T02:21:39.065230,PS4,Shooter,HAMSTER Corporation,5/27/2021,"English, French (France), German, Italian, Japanese, Spanish",4.63,32 ratings,81%,13%,0%,0%,6%,$7.99,$7.99,$7.99,$7.99,USA
234245,Arcade Archives TIME TUNNEL,2024-03-25T02:21:41.534988,PS4,"Action, Arcade",HAMSTER Corporation,9/19/2019,No hay información,4.62,21 ratings,81%,10%,5%,0%,5%,$7.99,$7.99,$7.99,$7.99,USA
233107,Arcade Archives T.N.K III,2024-03-25T02:21:44.276979,PS4,"Action, Arcade, Shooter",HAMSTER Corporation,11/25/2019,No hay información,4.25,36 ratings,72%,6%,8%,3%,11%,$7.99,$7.99,$7.99,$7.99,USA
10005770,Arcade Archives TOUKI DENSHOU ANGEL EYES,2024-03-25T02:21:48.039883,PS4,Fighting,HAMSTER Corporation,10/20/2022,"English, French (France), German, Italian, Japanese, Spanish",4.3,47 ratings,72%,6%,9%,4%,9%,$7.99,$7.99,$7.99,$7.99,USA
10005519,Arcade Archives TOY POP,2024-03-25T02:21:51.434410,PS4,Action,HAMSTER Corporation,10/13/2022,"English, French (France), German, Italian, Japanese, Spanish",4.89,18 ratings,94%,0%,6%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
234525,Arcade Archives TRACK & FIELD,2024-03-25T02:21:54.813862,PS4,"Arcade, Sport",HAMSTER Corporation,9/12/2019,No hay información,4.17,101 ratings,68%,10%,6%,2%,14%,$7.99,$7.99,$7.99,$7.99,USA
231059,Arcade Archives Traverse USA,2024-03-25T02:21:58.481837,PS4,"Arcade, Driving/Racing",HAMSTER Corporation,12/7/2017,No hay información,4.37,70 ratings,71%,11%,9%,0%,9%,$7.99,$7.99,$7.99,$7.99,USA
10004009,Arcade Archives TRIO THE PUNCH,2024-03-25T02:22:01.709136,PS4,Action,HAMSTER Corporation,5/19/2022,"English, French (France), German, Italian, Japanese, Spanish",4.77,31 ratings,81%,16%,3%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10000492,Arcade Archives TUBE PANIC,2024-03-25T02:22:05.710304,PS4,Shooter,HAMSTER Corporation,6/6/2020,"English, French (France), Spanish",4.63,35 ratings,80%,11%,3%,3%,3%,$7.99,$7.99,$7.99,$7.99,USA
10007208,Arcade Archives TURBO FORCE,2024-03-25T02:22:08.597607,PS4,Shooter,HAMSTER Corporation,3/9/2023,"English, French (France), German, Italian, Japanese, Spanish",4.78,27 ratings,81%,15%,4%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
218617,Arcade Archives TwinBee,2024-03-25T02:22:11.358984,PS4,"Arcade, Shooter",HAMSTER Corporation,2/26/2016,No hay información,4.63,333 ratings,78%,12%,6%,1%,2%,$7.99,$7.99,$7.99,$7.99,USA
10003277,Arcade Archives TYPHOON GAL,2024-03-25T02:22:14.445740,PS4,Action,HAMSTER Corporation,9/30/2021,"English, French (France), German, Italian, Japanese, Spanish",4.62,29 ratings,79%,10%,3%,7%,0%,$7.99,$7.99,$7.99,$7.99,USA
10003213,Arcade Archives USAAF MUSTANG,2024-03-25T02:22:17.500989,PS4,Shooter,HAMSTER Corporation,9/2/2021,"English, French (France), German, Italian, Japanese, Spanish",4.76,41 ratings,85%,5%,10%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10003333,Arcade Archives VANDYKE,2024-03-25T02:22:20.981813,PS4,Action,HAMSTER Corporation,8/19/2021,"English, French (France), German, Italian, Japanese, Spanish",4.56,25 ratings,72%,20%,4%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
233054,Arcade Archives VICTORY ROAD,2024-03-25T02:22:23.922835,PS4,"Action, Arcade",HAMSTER Corporation,8/2/2019,No hay información,4.39,41 ratings,71%,10%,12%,2%,5%,$7.99,$7.99,$7.99,$7.99,USA
234522,Arcade Archives VIGILANTE,2024-03-25T02:22:27.580075,PS4,"Action, Arcade",HAMSTER Corporation,9/5/2019,No hay información,4.31,94 ratings,65%,16%,10%,4%,5%,$7.99,$7.99,$7.99,$7.99,USA
234880,Arcade Archives VS. CASTLEVANIA,2024-03-25T02:22:31.164676,PS4,"Action, Arcade",HAMSTER Corporation,10/17/2019,No hay información,4.52,71 ratings,79%,11%,1%,0%,8%,$7.99,$7.99,$7.99,$7.99,USA
234755,Arcade Archives VS. GRADIUS,2024-03-25T02:22:34.106332,PS4,"Arcade, Shooter",HAMSTER Corporation,8/15/2019,No hay información,4.49,59 ratings,76%,12%,3%,2%,7%,$7.99,$7.99,$7.99,$7.99,USA
10010052,Arcade Archives WAR OF AERO,2024-03-25T02:22:37.230293,PS4,Shooter,HAMSTER Corporation,2/29/2024,"English, French (France), German, Italian, Japanese, Spanish",4.5,20 ratings,70%,20%,5%,0%,5%,$7.99,$7.99,$7.99,$7.99,USA
10006045,Arcade Archives WARP & WARP,2024-03-25T02:22:40.208298,PS4,Action,HAMSTER Corporation,11/22/2023,"English, French (France), German, Italian, Japanese, Spanish",4.56,16 ratings,81%,6%,6%,0%,6%,$7.99,$7.99,$7.99,$7.99,USA
234112,Arcade Archives WATER SKI,2024-03-25T02:22:43.289972,PS4,"Action, Arcade, Sport",HAMSTER Corporation,8/22/2019,No hay información,4.35,23 ratings,70%,9%,13%,4%,4%,$7.99,$7.99,$7.99,$7.99,USA
234511,Arcade Archives Wiz,2024-03-25T02:22:45.525952,PS4,Action,HAMSTER Corporation,6/25/2020,"English, Japanese",4.47,38 ratings,74%,13%,5%,3%,5%,$7.99,$7.99,$7.99,$7.99,USA
10004306,Arcade Archives WONDER MOMO,2024-03-25T02:22:48.447638,PS4,Action,HAMSTER Corporation,3/31/2022,"English, French (France), German, Italian, Japanese, Spanish",4.42,38 ratings,68%,18%,5%,3%,5%,$7.99,$7.99,$7.99,$7.99,USA
10003415,Arcade Archives XEVIOUS,2024-03-25T02:22:51.269749,PS4,Shooter,HAMSTER Corporation,10/7/2021,"English, French (France), German, Italian, Japanese, Spanish",4.81,108 ratings,89%,6%,3%,1%,1%,$7.99,$7.99,$7.99,$7.99,USA
10003890,Arcade Archives ORIUS,2024-03-25T02:22:54.547368,PS4,Shooter,HAMSTER Corporation,12/23/2021,"English, French (France), German, Italian, Japanese, Spanish",4.63,90 ratings,82%,9%,3%,1%,4%,$7.99,$7.99,$7.99,$7.99,USA
233535,Arcade Archives X MULTIPLY,2024-03-25T02:22:57.885571,PS4,"Arcade, Shooter",HAMSTER Corporation,8/9/2019,No hay información,4.74,104 ratings,84%,9%,7%,0%,1%,$7.99,$7.99,$7.99,$7.99,USA
235378,Arcade Archives XX MISSION,2024-03-25T02:23:00.185429,PS4,"Arcade, Shooter",HAMSTER Corporation,1/23/2020,No hay información,4.17,48 ratings,60%,15%,13%,6%,6%,$7.99,$7.99,$7.99,$7.99,USA
234576,Arcade Archives Yie Ar KUNG-FU,2024-03-25T02:23:02.961219,PS4,"Action, Arcade, Fighting",HAMSTER Corporation,11/19/2019,No hay información,4.66,94 ratings,79%,12%,6%,3%,0%,$7.99,$7.99,$7.99,$7.99,USA
10004590,Arcade Archives YOUKAI DOUCHUKI,2024-03-25T02:23:04.999321,PS4,Action,HAMSTER Corporation,4/28/2022,"English, French (France), German, Italian, Japanese, Spanish",4.61,49 ratings,78%,10%,8%,4%,0%,$7.99,$7.99,$7.99,$7.99,USA
10001918,Arcade Archives ZERO TEAM,2024-03-25T02:23:07.751474,PS4,Action,HAMSTER Corporation,12/8/2020,"English, French (France), German, Italian, Japanese, Spanish",4.78,125 ratings,85%,11%,2%,0%,2%,$7.99,$7.99,$7.99,$7.99,USA
10008754,Arcade Archives ZING ZING ZIP,2024-03-25T02:23:10.708445,PS4,Action,HAMSTER Corporation,9/7/2023,"English, French (France), German, Italian, Japanese, Spanish",4.4,30 ratings,63%,23%,7%,3%,3%,$7.99,$7.99,$7.99,$7.99,USA
234006,Arcade Classics Anniversary Collection,2024-03-25T02:23:14.472848,PS4,"Arcade, Shooter","Konami Digital Entertainment, Inc.",4/18/2019,No hay información,4.42,559 ratings,70%,14%,8%,3%,5%,$19.99,$19.99,$19.99,$19.99,USA
