id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
234061,Just Ignore Them,2024-03-31T06:04:09.586526,PS4,No hay información,Ratalaika Games SL,10/15/2019,No hay información,4.17,203 ratings,58%,14%,18%,6%,4%,$4.99,$4.99,$4.99,$4.99,USA
228759,JYDGE PS4 & PS5,2024-03-31T06:04:14.171173,"PS4, PS5","Action, Shooter",10tons Ltd.,11/19/2020,English,4.54,270 ratings,69%,21%,6%,1%,3%,$14.99,$14.99,$14.99,$14.99,USA
231315,Kabounce,2024-03-31T06:04:18.376486,PS4,Action,Stitch Heads VoF,5/29/2018,No hay información,4.4,234 ratings,70%,14%,9%,0%,7%,$14.99,$14.99,$14.99,$14.99,USA
10005406,Kaichu: The Kaiju Dating Sim,2024-03-31T06:04:23.443444,"PS4, PS5","Role Playing Games, Simulation","TOP HAT STUDIOS, INC.",9/7/2022,English,3.92,13 ratings,62%,8%,8%,8%,15%,$9.99,$4.99,$9.99,$3.99,USA
10005406,Kaichu: The Kaiju Dating Sim,2024-03-31T06:04:26.786444,"PS4, PS5","Role Playing Games, Simulation","TOP HAT STUDIOS, INC.",9/7/2022,English,3.92,13 ratings,62%,8%,8%,8%,15%,$9.99,$4.99,$9.99,$3.99,USA
10005040,Kaiju Wars,2024-03-31T06:04:32.577443,PS4,Strategy,Klabater,11/10/2022,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.31,13 ratings,77%,8%,0%,0%,15%,$19.99,$19.99,$19.99,$19.99,USA
10001173,Kairobotica,2024-03-31T06:04:37.731075,PS4,"Simulation, Role Playing Games, Strategy","KAIROSOFT CO.,LTD",3/4/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.68,22 ratings,82%,9%,5%,5%,0%,$13.99,$13.99,$13.99,$13.99,USA
10008604,Kalinur PS4™ & PS5™,2024-03-31T06:04:43.319117,"PS4, PS5",Action,Penguin Pop Games LLC,8/30/2023,"English, Portuguese (Brazil)",4.09,11 ratings,45%,27%,18%,9%,0%,$5.99,$5.99,$5.99,$5.99,USA
216640,OKAMI HD,2024-03-31T06:04:48.495397,PS4,"Action, Adventure","Capcom U.S.A., Inc.",12/12/2017,No hay información,4.86,4529 ratings,92%,5%,1%,1%,1%,$19.99,$19.99,$19.99,$19.99,USA
10004620,Kamiwaza: Way of the Thief,2024-03-31T06:04:51.817397,PS4,Action,NIS America Inc.,10/11/2022,English,4.33,18 ratings,72%,11%,6%,0%,11%,$39.99,$39.99,$39.99,$39.99,USA
10004136,Kargast,2024-03-31T06:04:56.544666,"PS4, PS5","Adventure, Role Playing Games","TOP HAT STUDIOS, INC.",5/16/2023,"English, Japanese",2.57,7 ratings,29%,0%,14%,14%,43%,$9.99,$9.99,$9.99,$9.99,USA
10002929,Karma. Incarnation 1,2024-03-31T06:05:02.585654,PS4,Adventure,ESDigital Games LTD,5/14/2021,English,4.27,11 ratings,55%,36%,0%,0%,9%,$11.99,$11.99,$11.99,$11.99,USA
10006504,KarmaZoo,2024-03-31T06:05:08.199757,PS5,"Action, Party, Strategy",Devolver Digital,11/14/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Hindi, Italian, Japanese, Korean, Malay, Polish, Portuguese (Brazil), Russian, Spanish, Tagalog, Turkish, Ukrainian",4.48,60 ratings,77%,12%,3%,0%,8%,$9.99,$6.99,$9.99,$6.99,USA
10003878,KartRider: Drift,2024-03-31T06:05:12.307068,PS4,Driving/Racing,Nexon,3/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico), Thai",3.89,9271 ratings,55%,13%,14%,2%,16%,Free,Free,Free,Free,USA
234370,KATANA KAMI: A Way of the Samurai Story,2024-03-31T06:05:16.174587,PS4,"Action, Role Playing Games, Action","Spike Chunsoft, Inc.",2/20/2020,No hay información,3.85,605 ratings,54%,16%,8%,6%,16%,$29.99,$29.99,$29.99,$29.99,USA
10002149,Katana Kata,2024-03-31T06:05:19.256915,PS4,Action,Samustai LTD,2/26/2021,"Chinese (Simplified), English, Russian, Ukrainian",3.47,30 ratings,43%,13%,7%,20%,17%,$14.99,$4.49,$14.99,$4.49,USA
10001832,KAUIL’S TREASURE,2024-03-31T06:05:23.375915,PS4,Adventure,JanduSoft S.L.,12/17/2020,English,3.53,60 ratings,45%,12%,15%,8%,20%,$5.49,$5.49,$5.49,$5.49,USA
10006413,KAWAII SLIME ARENA,2024-03-31T06:05:27.181658,"PS4, PS5",Shooter,JanduSoft S.L.,12/15/2022,English,4.25,69 ratings,59%,19%,13%,4%,4%,$5.99,$5.99,$5.99,$5.99,USA
234990,Kaze and the Wild Masks,2024-03-31T06:05:30.260190,PS4,"Adventure, Arcade",SOEDESCO Publishing,3/26/2021,"Arabic, Bulgarian, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Romanian, Russian, Spanish, Swedish, Thai, Turkish, Ukrainian, Vietnamese",4.6,306 ratings,75%,17%,6%,1%,3%,$19.99,$19.99,$19.99,$19.99,USA
10005028,Kingdom of Paradise,2024-03-31T06:05:33.622190,"PS4, PS5","Action, Role Playing Games",Sony Interactive Entertainment,9/20/2022,English,4.45,207 ratings,73%,13%,6%,2%,6%,$9.99,Included,$9.99,Included,USA
231287,No hay información,2024-03-31T06:05:37.016873,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10007521,Ki11er Clutter,2024-03-31T06:05:40.018125,PS5,Puzzle,OCEAN MEDIA LLC,11/2/2023,English,5,2 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10000624,KIAI RESONANCE,2024-03-31T06:05:44.970394,No hay información,Fighting,TIMOTHÉE PAEZ TRADING AS ABSORB REALITY,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
202287,Kick & Fennick,2024-03-31T06:05:48.927666,PS4,Action,Abstraction Games B.V.,6/2/2016,No hay información,4.38,64 ratings,59%,23%,13%,5%,0%,$14.99,$14.99,$14.99,$14.99,USA
202285,KickBeat Special Edition,2024-03-31T06:05:52.225666,PS4,No hay información,Zen Studios,9/16/2014,No hay información,3.48,1252 ratings,43%,13%,13%,10%,21%,$9.99,$9.99,$9.99,$9.99,USA
10003865,"Kick it, Bunny!",2024-03-31T06:05:55.288787,PS4,Puzzle,Volkov Konstantin Sergeevich,10/13/2021,"English, French (Canada), French (France), Portuguese (Brazil), Portuguese (Portugal), Spanish, Spanish (Mexico)",3.88,17 ratings,59%,18%,0%,0%,24%,$9.99,$9.99,$9.99,$9.99,USA
10003085,KID A MNESIA EXHIBITION,2024-03-31T06:05:58.711318,PS5,Unique,Epic Games,11/18/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.68,892 ratings,86%,6%,2%,1%,4%,Free,Free,Free,Free,USA
10005410,Kid Ball Adventure PS4 & PS5,2024-03-31T06:06:01.698603,"PS4, PS5","Action, Puzzle",EastAsiaSoft,8/24/2022,"Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.32,19 ratings,68%,16%,5%,0%,11%,$4.99,$4.99,$4.99,$4.99,USA
10004892,Kids On Site - Hard Hat Edition,2024-03-31T06:06:05.659603,PS4,"Simulation, Unique",Screaming Villains,7/29/2022,English,4.75,4 ratings,75%,25%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
202326,KILLALLZOMBIES,2024-03-31T06:06:09.338121,PS4,"Action, Shooter",BEATSHAPERS LTD.,10/28/2014,No hay información,4.22,2253 ratings,56%,24%,11%,4%,5%,$13.99,$13.99,$13.99,$13.99,USA
232538,KILL la KILL - IF,2024-03-31T06:06:12.998209,PS4,No hay información,ARC SYSTEM WORKS,7/26/2019,No hay información,4.55,1423 ratings,76%,12%,6%,2%,4%,$19.99,$19.99,$19.99,$19.99,USA
10004269,Killsquad,2024-03-31T06:06:16.451589,PS4,"Action, Arcade",Novarama Technology SL,7/13/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.64,25 ratings,32%,40%,4%,8%,16%,$29.99,$29.99,$29.99,$29.99,USA
10008627,Kind Heart Defenders,2024-03-31T06:06:19.364132,PS4,Strategy,DX Gameworks LLC,9/21/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4,2 ratings,50%,0%,50%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
10004315,Kinduo PS4 & PS5,2024-03-31T06:06:22.369841,"PS4, PS5","Casual, Puzzle, Puzzle",Ratalaika Games SL,1/21/2022,English,4.64,33 ratings,79%,9%,9%,3%,0%,$4.99,$4.99,$4.99,$4.99,USA
10000018,Kine,2024-03-31T06:06:25.746344,PS4,Puzzle,Chump Squad LLC,10/17/2019,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.78,9 ratings,78%,22%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
202368,Kinetica™,2024-03-31T06:06:29.266697,PS4,Driving/Racing,Sony Interactive Entertainment,5/17/2016,No hay información,4.4,561 ratings,70%,14%,7%,4%,5%,$9.99,Included,$9.99,Included,USA
233303,KINGDOM HEARTS VR Experience,2024-03-31T06:06:32.628577,PS4,"Role Playing Games, Unique, Unique",SQUARE ENIX CO. LTD.,2/28/2019,No hay información,3.8,6039 ratings,58%,9%,9%,3%,21%,Free,Free,Free,Free,USA
10001317,Kingdom of Arcadia PS4 & PS5,2024-03-31T06:06:35.619579,"PS4, PS5","Action, Adventure",EastAsiaSoft,4/14/2021,"English, French (France), German, Japanese, Spanish",4.01,75 ratings,55%,19%,11%,5%,11%,$5.99,$5.99,$5.99,$5.99,USA
10006599,Kingdom of Aurelia - Mystery of the Poisoned Dagger,2024-03-31T06:06:39.004577,PS5,"Adventure, Family, Casual",Joindots GmbH,12/24/2022,"Chinese (Simplified), Dutch, English, French (Belgium), French (France), German, Italian, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",3,4 ratings,50%,0%,0%,0%,50%,$19.99,$19.99,$19.99,$19.99,USA
232330,Kingdom of Blades,2024-03-31T06:06:41.878164,PS4,"Action, Action",DeerVR,1/17/2019,No hay información,2.77,26 ratings,31%,4%,19%,4%,42%,$9.99,$9.99,$9.99,$9.99,USA
10005148,kingdom of drift,2024-03-31T06:06:45.094438,No hay información,Driving/Racing,Bemo games,5/2022,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
233555,No hay información,2024-03-31T06:06:48.731202,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10003822,King Leo,2024-03-31T06:06:52.145709,PS5,"Action, Adventure, Casual",Markt+Technik Verlag GmbH,12/15/2021,"Dutch, English, French (France), German, Italian, Spanish",3.38,16 ratings,56%,0%,6%,0%,38%,$19.99,$3.99,$19.99,$3.99,USA
202378,King Oddball PS4 & PS5,2024-03-31T06:06:55.260979,"PS4, PS5","Puzzle, Puzzle",10tons Ltd.,11/12/2020,English,3.84,6811 ratings,50%,14%,18%,5%,13%,$4.99,$4.99,$4.99,$4.99,USA
10003031,King of the Hat,2024-03-31T06:06:59.594447,PS4,"Action, Family, Party",10144720 CANADA INC.,8/24/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Ukrainian",4.33,3 ratings,33%,67%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
233065,King's Heir: Rise to the Throne,2024-03-31T06:07:02.855447,PS4,No hay información,Artifex Mundi,12/14/2018,No hay información,4.12,134 ratings,50%,25%,17%,4%,4%,$14.99,$14.99,$14.99,$14.99,USA
202341,King's Quest: The Complete Collection,2024-03-31T06:07:06.379596,PS4,Adventure,Sierra Entertainment,7/28/2015,No hay información,4.28,21273 ratings,66%,15%,9%,2%,8%,$29.99,$29.99,$29.99,$29.99,USA
10001835,Kitaria Fables,2024-03-31T06:07:10.641862,"PS4, PS5","Role Playing Games, Role Playing Games",PQUBE LTD,9/2/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.09,265 ratings,51%,25%,12%,6%,6%,$19.99,$19.99,$19.99,$19.99,USA
234316,Kitten'd,2024-03-31T06:07:13.679125,PS4,"Casual, Family, Simulation",Star Vault AB,11/14/2019,No hay información,4.18,33 ratings,58%,24%,6%,3%,9%,$14.49,$14.49,$14.49,$14.49,USA
10007658,Kittengumi: The Sakabato's Thief,2024-03-31T06:07:16.693641,"PS4, PS5","Adventure, Casual",Gammera Nest SL,10/13/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish, Turkish",3.93,27 ratings,63%,7%,4%,11%,15%,$9.99,$9.99,$9.99,$9.99,USA
207894,Kitten Squad,2024-03-31T06:07:19.625166,PS4,No hay información,PETA,9/15/2015,No hay información,3.63,37009 ratings,50%,11%,14%,3%,22%,Free,Free,Free,Free,USA
10008878,Kitty Krawler,2024-03-31T06:07:23.008165,PS5,"Puzzle, Action",Acyntha,8/18/2023,"English, French (France), German, Ukrainian",3.62,21 ratings,52%,10%,10%,5%,24%,$2.99,$2.99,$2.99,$2.99,USA
10001061,Klang 2 PS4 & PS5,2024-03-31T06:07:27.533525,"PS4, PS5",Action,Ratalaika Games SL,11/17/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Norwegian, Russian, Spanish, Turkish",4.78,18 ratings,83%,11%,6%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
202321,-KLAUS-,2024-03-31T06:07:30.759526,PS4,Puzzle,La Cosa Productions Inc.,1/19/2016,No hay información,4.48,290 ratings,67%,22%,6%,2%,3%,$14.99,$14.99,$14.99,$14.99,USA
222851,Knee Deep,2024-03-31T06:07:33.790845,PS4,Adventure,Wales Interactive,1/31/2017,No hay información,3.92,171 ratings,47%,22%,14%,8%,8%,$14.99,$14.99,$14.99,$14.99,USA
235178,Knightin'+,2024-03-31T06:07:36.983846,PS5,"Action, Action, Adventure",Ratalaika Games SL,4/19/2022,"Chinese (Simplified), English, French (France), German, Greek, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",4.05,222 ratings,53%,20%,13%,9%,6%,$5.99,$5.99,$5.99,$5.99,USA
10007491,Knights of Braveland,2024-03-31T06:07:39.952845,PS4,"Action, Adventure, Family",ELLADA GAMES,2/1/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.23,13 ratings,69%,8%,8%,8%,8%,$19.99,$19.99,$19.99,$19.99,USA
10009689,Knights of Grayfang,2024-03-31T06:07:42.895049,"PS4, PS5",Role Playing Games,KEMCO,1/19/2024,English,4.6,20 ratings,65%,30%,5%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
221918,Knights of Pen and Paper +1 Deluxier Edition,2024-03-31T06:07:47.193760,PS4,"Strategy, Arcade, Role Playing Games",Paradox Interactive,5/29/2018,No hay información,4.34,126 ratings,56%,27%,13%,2%,2%,$19.99,$4.99,$19.99,$4.99,USA
10003075,Knight Squad 2,2024-03-31T06:07:50.434028,PS4,"Action, Action",CHAINSAWESOME GAMES INC.,10/6/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Portugal), Russian, Spanish",4.83,12 ratings,92%,0%,8%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10001389,Knight's Retreat,2024-03-31T06:07:53.398461,PS4,"Casual, Puzzle",QUByte Interactive,2/11/2021,English,4,52 ratings,46%,27%,15%,4%,8%,$3.99,$3.99,$3.99,$3.99,USA
10007760,Knight vs Giant: The Broken Excalibur,2024-03-31T06:07:56.816727,PS5,Action,PQUBE LTD,10/5/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Spanish",4.08,66 ratings,53%,26%,6%,6%,9%,$19.99,$19.99,$19.99,$19.99,USA
221713,Knot,2024-03-31T06:08:02.396768,PS4,Puzzle,Warlock Arts,7/19/2016,No hay información,3.98,147 ratings,49%,24%,11%,7%,9%,$3.99,$3.99,$3.99,$3.99,USA
10002750,Know by Heart...,2024-03-31T06:08:08.203909,PS4,Adventure,ICE-PICK LODGE LTD,2/10/2022,"English, Russian",4.38,13 ratings,62%,23%,8%,8%,0%,$19.49,$19.49,$19.49,$19.49,USA
10009647,Knowledge Keeper,2024-03-31T06:08:13.504911,No hay información,"Puzzle, Puzzle",Evgeniy Kolpakov t/a Sometimes You,4/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10006845,Koa and the Five Pirates of Mara,2024-03-31T06:08:17.301909,PS5,Adventure,"CHIBIG, S.L.U.",7/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Spanish",4.07,45 ratings,44%,31%,16%,4%,4%,$19.99,$19.99,$19.99,$19.99,USA
10001199,Cogen: Sword of Rewind,2024-03-31T06:08:21.277479,PS4,Action,"GEMDROPS, INC.",1/27/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Portuguese (Brazil), Spanish",4.27,88 ratings,65%,15%,10%,3%,7%,$24.99,$24.99,$24.99,$24.99,USA
10002557,No hay información,2024-03-31T06:08:26.174025,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
216314,KOI: GAME AND EXCLUSIVE THEME BUNDLE,2024-03-31T06:08:29.508573,PS4,"Action, Adventure",Oasis Games Limited,4/19/2016,No hay información,3.98,606 ratings,53%,17%,14%,6%,10%,$9.99,$9.99,$9.99,$9.99,USA
10007409,Koi-Koi : Love Blossoms,2024-03-31T06:08:32.298645,PS5,Adventure,Apricot Heart Studios LLC,11/16/2023,"English, Japanese",4.19,156 ratings,63%,15%,8%,5%,9%,$39.99,$39.99,$39.99,$39.99,USA
235222,Koloro,2024-03-31T06:08:35.332645,PS4,"Action, Puzzle, Action",QubicGames S.A.,6/5/2020,No hay información,3.53,19 ratings,53%,5%,5%,16%,21%,$9.99,$9.99,$9.99,$9.99,USA
10004513,Kombinera,2024-03-31T06:08:38.978925,PS5,Puzzle,Atari Inc.,4/7/2022,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4,7 ratings,43%,29%,14%,14%,0%,$14.99,$7.49,$14.99,$5.99,USA
10000507,KONOSUBA - God's Blessing on this Wonderful World! Love For These Clothes Of Desire!,2024-03-31T06:08:44.348469,PS4,Adventure,PQUBE LTD,2/8/2024,English,4.66,47 ratings,85%,6%,2%,2%,4%,$49.99,$49.99,$49.99,$49.99,USA
223046,Korix,2024-03-31T06:08:48.856856,PS4,"Strategy, Action, Adventure",StellarVR Limited,3/28/2017,No hay información,4.44,266 ratings,68%,18%,8%,2%,4%,$19.99,$19.99,$19.99,$19.99,USA
233531,Kotodama: The 7 Mysteries of Fujisawa,2024-03-31T06:08:52.908656,PS4,No hay información,PQUBE LTD,6/4/2019,No hay información,3.86,154 ratings,53%,16%,8%,11%,12%,$29.99,$29.99,$29.99,$29.99,USA
10005938,Kovox Pitch,2024-03-31T06:08:56.427852,PS4,Music/Rhythm,ESDigital Games LTD,10/18/2022,"English, Japanese, Russian, Spanish",4.83,6 ratings,83%,17%,0%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
10005938,Kovox Pitch,2024-03-31T06:08:58.907140,PS4,Music/Rhythm,ESDigital Games LTD,10/18/2022,"English, Japanese, Russian, Spanish",4.83,6 ratings,83%,17%,0%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
10001720,KOWLOON HIGHSCHOOL CHRONICLE,2024-03-31T06:09:01.546393,PS4,"Role Playing Games, Adventure",ARC SYSTEM WORKS,3/26/2022,"English, Japanese",4.36,67 ratings,76%,7%,1%,6%,9%,$19.99,$19.99,$19.99,$19.99,USA
10009665,Krimson,2024-03-31T06:09:04.664636,PS5,"Horror, Music/Rhythm","PM Studios, Inc.",3/21/2024,English,5,18 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
202409,No hay información,2024-03-31T06:09:09.072638,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10004724,Kruger,2024-03-31T06:09:13.126895,PS5,Adventure,Zakym s. r. o.,5/24/2022,English,3.73,82 ratings,56%,9%,9%,6%,21%,$1.99,$1.59,$1.99,$1.49,USA
10005933,Kruger 2,2024-03-31T06:09:17.517469,PS5,Adventure,Zakym s. r. o.,8/17/2022,English,3.59,41 ratings,54%,7%,7%,7%,24%,$2.99,$2.39,$2.99,$2.24,USA
10003773,Krut: The Mythic Wings,2024-03-31T06:09:21.501469,"PS4, PS5",Action,Blowfish Studios Pty Ltd,7/12/2022,"English, French (France), German, Russian, Spanish, Thai",3.33,27 ratings,26%,22%,19%,26%,7%,$9.99,$9.99,$9.99,$9.99,USA
10006108,Kukoos: Lost Pets,2024-03-31T06:09:25.304948,PS4,Adventure,AG PROGRAMAS DE COMPUTADORES LTDA ME,12/6/2022,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",3.64,22 ratings,50%,5%,18%,14%,14%,$29.99,$29.99,$29.99,$29.99,USA
10009041,Kumi-Daiko Beatoff,2024-03-31T06:09:29.522464,PS4,"Arcade, Unique, Party",Adjective Animal Oy,11/9/2023,English,4.71,7 ratings,86%,0%,14%,0%,0%,$2.99,$2.99,$2.99,$2.99,USA
234819,KungFu Kickball,2024-03-31T06:09:32.833465,"PS4, PS5",Unique,Blowfish Studios Pty Ltd,2/10/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.38,13 ratings,77%,8%,0%,8%,8%,$19.99,$19.99,$19.99,$19.99,USA
202358,Kung Fury: Street Rage - Ultimate Edition,2024-03-31T06:09:36.670978,PS4,"Action, Arcade, Fighting",Hello There AB,3/15/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.13,4336 ratings,60%,16%,9%,5%,10%,$19.99,$19.99,$19.99,$19.99,USA
10007595,Kuroi Tsubasa PS4™ & PS5™,2024-03-31T06:09:40.232118,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,6/2/2023,English,4.28,29 ratings,72%,10%,0%,7%,10%,$4.99,$4.99,$4.99,$4.99,USA
10004410,I.Q Intelligent Qube,2024-03-31T06:09:44.183230,"PS4, PS5",Puzzle,Sony Interactive Entertainment,6/13/2022,"Arabic, English, French (France), German, Italian, Spanish, Ukrainian",4.51,324 ratings,80%,8%,4%,2%,7%,$9.99,Included,$9.99,Included,USA
231316,Kwaidan ～Azuma manor story～,2024-03-31T06:09:47.707380,PS4,Action,"Mediascape Co., Ltd.",1/31/2020,No hay información,3.51,59 ratings,36%,20%,19%,10%,15%,$24.99,$24.99,$24.99,$24.99,USA
222854,Kyurinaga's Revenge,2024-03-31T06:09:50.939170,PS4,Action,Recotechnology S.L.,10/25/2016,No hay información,3.79,179 ratings,54%,13%,10%,6%,18%,$9.99,$9.99,$9.99,$9.99,USA
10007938,Labyrinth,2024-03-31T06:09:54.411170,PS5,Casual,Markt+Technik Verlag GmbH,9/14/2023,"Dutch, English, French (France), German, Italian, Russian, Spanish",3.92,25 ratings,36%,40%,12%,4%,8%,$19.99,$19.99,$19.99,$19.99,USA
233280,Labyrinth Life,2024-03-31T06:09:58.138241,PS4,"Role Playing Games, Role Playing Games",D3PUBLISHER,8/1/2019,No hay información,3.32,164 ratings,45%,10%,6%,10%,29%,$49.99,$49.99,$49.99,$49.99,USA
232958,Labyrinth of Galleria: The Moon Society,2024-03-31T06:10:01.608485,"PS4, PS5",Role Playing Games,NIS America Inc.,2/14/2023,English,4.76,469 ratings,88%,6%,2%,1%,3%,$49.99,$49.99,$49.99,$49.99,USA
231689,Labyrinth of Refrain: Coven of Dusk,2024-03-31T06:10:05.634437,PS4,No hay información,NIS America Inc.,9/18/2018,No hay información,4.66,230 ratings,80%,13%,3%,3%,2%,$49.99,$49.99,$49.99,$49.99,USA
10002574,Labyrinth of Zangetsu,2024-03-31T06:10:09.470906,PS4,Role Playing Games,PQUBE LTD,4/20/2023,"English, Japanese",3.98,63 ratings,48%,24%,17%,2%,10%,$29.99,$29.99,$29.99,$29.99,USA
202435,LA Cops,2024-03-31T06:10:13.308220,PS4,"Action, Shooter, Action",Team17 Software Ltd.,4/21/2015,No hay información,3.76,935 ratings,45%,19%,15%,9%,12%,$4.99,$4.99,$4.99,$4.99,USA
10002460,Ladders by POWGI PS4 & PS5,2024-03-31T06:10:17.907510,"PS4, PS5","Brain Training, Casual, Puzzle",Lightwood Games,4/26/2021,English,4.31,36 ratings,64%,17%,11%,3%,6%,$7.99,$7.99,$7.99,$7.99,USA
10001513,Laid-Back Camp - Virtual - Fumoto Campsite,2024-03-31T06:10:22.032511,PS4,Adventure,"GEMDROPS, INC.",4/8/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean",4.74,46 ratings,89%,4%,0%,4%,2%,$20.99,$20.99,$20.99,$20.99,USA
10001512,Laid-Back Camp - Virtual - Lake Motosu,2024-03-31T06:10:26.250817,PS4,Adventure,"GEMDROPS, INC.",3/4/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean",4.77,113 ratings,83%,12%,3%,2%,0%,$20.99,$20.99,$20.99,$20.99,USA
10001285,Lair of the Clockwork God,2024-03-31T06:10:30.015084,PS4,Adventure,ANT WORKSHOP,10/29/2020,English,4.25,40 ratings,65%,15%,5%,10%,5%,$19.99,$19.99,$19.99,$19.99,USA
234965,LA-MULANA,2024-03-31T06:10:34.031506,PS4,"Action, Adventure, Action",NIS America Inc.,3/17/2020,No hay información,4.45,121 ratings,73%,15%,2%,4%,6%,$14.99,$14.99,$14.99,$14.99,USA
233428,LA-MULANA 2,2024-03-31T06:10:37.201507,PS4,"Action, Adventure, Action",NIS America Inc.,3/17/2020,No hay información,4.52,119 ratings,75%,14%,4%,2%,5%,$24.99,$24.99,$24.99,$24.99,USA
10001739,Landflix Odyssey,2024-03-31T06:10:40.369507,PS4,Action,Fantastico Studio srl,11/27/2020,English,3.45,11 ratings,45%,18%,0%,9%,27%,$5.99,$5.99,$5.99,$5.99,USA
