id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002577,Jurassic World Evolution 2,2024-03-20T08:33:02.877608,"PS4, PS5","Simulación, Estrategia",FRONTIER DEVELOPMENTS PLC,9/11/2021,No hay información,4.45,11307 calificaciones,74 %,12 %,6 %,2 %,6 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
234567,Cyberpunk 2077,2024-03-20T08:33:06.205432,"PS4, PS5","Juegos de rol, Únicos",CD PROJEKT,15/2/2022,No hay información,4.33,96532 calificaciones,72 %,12 %,4 %,3 %,10 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
222022,TEKKEN 7,2024-03-20T08:33:09.280412,PS4,"Lucha, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,1/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso, Árabe",4.4,34213 calificaciones,73 %,11 %,6 %,2 %,8 %,"49,99 €","9,99 €","49,99 €","9,99 €",ESP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-03-20T08:33:12.166587,"PS4, PS5",Juegos de rol,Sony Interactive Entertainment Europe,19/8/2021,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.55,147983 calificaciones,83 %,6 %,3 %,1 %,8 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
231416,The Forest,2024-03-20T08:33:14.990638,PS4,"Acción, Aventura, Terror",ENDNIGHT GAMES LIMITED,5/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,50622 calificaciones,76 %,12 %,4 %,1 %,7 %,"16,99 €","5,94 €","16,99 €","5,94 €",ESP
10001269,Need for Speed™ Unbound Palace Edition,2024-03-20T08:33:18.131255,PS5,Conducción/Carreras,EA Swiss Sarl,2/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Árabe",2.94,9164 calificaciones,26 %,16 %,15 %,11 %,31 %,"89,99 €","80,99 €","89,99 €","80,99 €",ESP
10002648,Hades,2024-03-20T08:33:21.193372,"PS4, PS5",Acción,SUPERGIANT GAMES,12/8/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.86,6439 calificaciones,92 %,5 %,2 %,0 %,1 %,"24,99 €","12,49 €","24,99 €","12,49 €",ESP
232796,WORLD OF WARSHIPS: LEGENDS,2024-03-20T08:33:24.202078,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/4/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.12,105620 calificaciones,60 %,15 %,13 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
225700,SKULL AND BONES™,2024-03-20T08:33:27.595860,PS5,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,15/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil)",3.11,9904 calificaciones,36 %,12 %,10 %,10 %,32 %,Gratis,Gratis,Gratis,Gratis,ESP
10004708,TopSpin 2K25 Edición Digital Cross-Gen,2024-03-20T08:33:31.849108,PS5,Deporte,2K,25/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"74,99 €","74,99 €","74,99 €","74,99 €",ESP
10002780,Unicorn Overlord,2024-03-20T08:33:34.735711,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,7/3/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.86,3093 calificaciones,93 %,3 %,2 %,1 %,1 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
234689,It Takes Two para PS4™ y PS5™,2024-03-20T08:33:37.840809,"PS4, PS5",Únicos,EA Swiss Sarl,25/3/2021,No hay información,4.41,66411 calificaciones,74 %,9 %,7 %,1 %,8 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
211297,SMITE,2024-03-20T08:33:41.612859,PS4,"Acción, Juegos de disparos, Estrategia",HI-REZ STUDIOS,30/5/2016,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.23,141160 calificaciones,67 %,13 %,8 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
212581,World of Tanks,2024-03-20T08:33:45.020472,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/10/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.1,279177 calificaciones,61 %,13 %,12 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-20T08:33:49.885449,"PS4, PS5","Juegos de rol, Acción",Bethesda,11/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.76,67080 calificaciones,88 %,7 %,2 %,1 %,3 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
10006873,THE FINALS,2024-03-20T08:33:53.358161,PS5,Juegos de disparos,Embark Studios AB,8/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.2,24407 calificaciones,67 %,14 %,5 %,3 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
10005364,Tower of Fantasy,2024-03-20T08:33:56.078875,PS5,"Acción, Juegos de rol",Perfect World Games,8/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.86,7568 calificaciones,55 %,14 %,10 %,6 %,15 %,Gratis,Gratis,Gratis,Gratis,ESP
222066,Assassin's Creed® Origins,2024-03-20T08:33:58.779333,PS4,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,26/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.56,45963 calificaciones,77 %,13 %,4 %,2 %,5 %,"69,99 €","10,49 €","69,99 €",Incluido,ESP
10001615,Street Fighter™ 6,2024-03-20T08:34:02.280888,"PS4, PS5",Lucha,CE EUROPE LIMITED,1/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.45,8894 calificaciones,72 %,12 %,10 %,1 %,5 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
234902,Assetto Corsa Competizione,2024-03-20T08:34:05.356149,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,22/2/2022,No hay información,3.89,5756 calificaciones,57 %,14 %,7 %,4 %,18 %,"39,99 €","11,99 €","39,99 €",Incluido,ESP
200472,Batman: Arkham Knight ,2024-03-20T08:34:08.622710,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,22/6/2015,"Alemán, Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.62,114183 calificaciones,80 %,11 %,4 %,1 %,4 %,"19,99 €","3,99 €","19,99 €",Incluido,ESP
10002065,Alan Wake 2,2024-03-20T08:34:11.977475,PS5,Terror,EPIC GAMES,27/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Ucraniano",4.78,18202 calificaciones,89 %,5 %,2 %,1 %,2 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10002065,Alan Wake 2,2024-03-20T08:34:15.606885,PS5,Terror,EPIC GAMES,27/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Ucraniano",4.78,18202 calificaciones,89 %,5 %,2 %,1 %,2 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10001771,Farming Simulator 22 PS4 & PS5,2024-03-20T08:34:17.575624,"PS4, PS5","Simulación, Simulador",GIANTS SOFTWARE GMBH,21/11/2021,No hay información,4.25,18935 calificaciones,70 %,10 %,6 %,2 %,11 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
229182,Call of Duty®: Modern Warfare®,2024-03-20T08:34:20.708928,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,24/10/2019,"Español, Italiano",4.13,1125428 calificaciones,66 %,10 %,9 %,2 %,14 %,"69,99 €","23,09 €","69,99 €","23,09 €",ESP
227115,Call of Duty®: WWII Gold Edition,2024-03-20T08:34:23.515795,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,7/5/2018,"Español, Italiano",4.34,154431 calificaciones,72 %,11 %,6 %,2 %,9 %,"69,99 €","23,09 €","69,99 €","23,09 €",ESP
10000248,HITMAN World of Assassination,2024-03-20T08:34:33.622304,"PS4, PS5",Acción,IO Interactive A/S,26/1/2023,No hay información,4.35,25845 calificaciones,72 %,11 %,8 %,1 %,9 %,"29,99 €","11,99 €","29,99 €","11,99 €",ESP
234659,Need for Speed™ Heat,2024-03-20T08:34:36.649823,PS4,Conducción/Carreras,EA Swiss Sarl,7/11/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Árabe",4.19,48153 calificaciones,66 %,12 %,7 %,3 %,12 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
227478,Borderlands 3 PS4™ &  PS5™,2024-03-20T08:34:40.515117,"PS4, PS5","Juegos de disparos, Acción, Únicos",2K,11/11/2020,No hay información,4.54,27893 calificaciones,78 %,10 %,4 %,2 %,6 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
231761,Diablo® IV - Standard Edition,2024-03-20T08:34:44.162165,"PS4, PS5",Únicos,"Blizzard Entertainment, Inc.",5/6/2023,No hay información,4.14,7204 calificaciones,69 %,9 %,6 %,2 %,15 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
10001555,Persona 3 Reload PS4 & PS5,2024-03-20T08:34:49.822538,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,2/2/2024,No hay información,4.91,4800 calificaciones,96 %,2 %,1 %,0 %,1 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
229018,Days Gone™,2024-03-20T08:34:52.577875,PS4,"Acción, Aventura, Terror",Sony Interactive Entertainment Europe,25/4/2019,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Portugués (Portugal), Sueco, Turco",4.6,106581 calificaciones,79 %,12 %,4 %,2 %,4 %,"39,99 €","15,99 €","39,99 €",Incluido,ESP
232624,DOOM Eternal Standard Edition,2024-03-20T08:34:55.853279,"PS4, PS5","Juegos de disparos, Acción",Bethesda,29/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.61,22800 calificaciones,83 %,7 %,3 %,2 %,5 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
10006008,F1® 23,2024-03-20T08:34:59.054529,"PS4, PS5",Conducción/Carreras,EA Swiss Sarl,15/6/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Árabe",4.08,7385 calificaciones,63 %,14 %,6 %,2 %,14 %,"79,99 €",Incluido,"79,99 €",Incluido,ESP
235235,Resident Evil Village PS4 & PS5,2024-03-20T08:35:02.459419,"PS4, PS5","Acción, Terror",CE EUROPE LIMITED,6/5/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Árabe",4.72,22743 calificaciones,84 %,9 %,4 %,1 %,2 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
205354,UNCHARTED: Colección Legado de los Ladrones,2024-03-20T08:35:05.512579,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,27/1/2022,"Alemán, Checo, Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.74,180336 calificaciones,86 %,8 %,3 %,1 %,3 %,"49,99 €","19,99 €","49,99 €",Incluido,ESP
10008568,Tomb Raider I-III Remastered Starring Lara Croft,2024-03-20T08:35:09.005968,"PS4, PS5",Acción,ASPYR MEDIA,13/2/2024,No hay información,4.52,3315 calificaciones,81 %,7 %,3 %,2 %,7 %,"29,99 €","22,49 €","29,99 €","22,49 €",ESP
221850,DayZ,2024-03-20T08:35:17.469447,PS4,"Aventura, Juegos de rol, Juegos de disparos",Bohemia Interactive a.s.,28/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.58,23027 calificaciones,51 %,13 %,6 %,5 %,26 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10001481,Yu-Gi-Oh! MASTER DUEL,2024-03-20T08:35:21.000107,PS5,"Familia, Estrategia",Konami,19/1/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.13,15286 calificaciones,65 %,12 %,8 %,2 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
227552,The Crew® 2 Standard Edition,2024-03-20T08:35:24.128197,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,28/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.16,248349 calificaciones,66 %,11 %,10 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-20T08:35:27.482350,"PS4, PS5","Lucha, Acción",REBELLION INTERACTIVE,25/5/2022,No hay información,4.28,5648 calificaciones,63 %,18 %,9 %,4 %,6 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
221694,FOR HONOR,2024-03-20T08:35:33.477474,PS4,"Acción, Lucha",UBISOFT ENTERTAINMENT SA,14/3/2024,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.06,73391 calificaciones,63 %,13 %,6 %,3 %,15 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
10009025,Planet Zoo,2024-03-20T08:35:36.934836,PS5,"Casual, Familia, Simulación",FRONTIER DEVELOPMENTS PLC,26/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-20T08:35:40.009215,PS5,Juegos de rol,Square Enix LTD,9/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.72,110341 calificaciones,87 %,6 %,2 %,1 %,4 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
10006052,Lies of P,2024-03-20T08:35:42.791420,"PS4, PS5","Acción, Juegos de rol",NEOWIZ,18/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.71,11697 calificaciones,84 %,10 %,2 %,1 %,3 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
201787,Gems of War,2024-03-20T08:35:47.196729,PS4,"Casual, Puzzle, Juegos de rol",505 GAMES S.R.L.,12/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,21015 calificaciones,57 %,15 %,11 %,3 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-20T08:35:55.393261,PS4,"Acción, Aventura, Acción",Activision Blizzard Int'l BV,29/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.51,57124 calificaciones,78 %,9 %,6 %,1 %,6 %,"39,99 €","15,99 €","39,99 €","15,99 €",ESP
10001234,Call of Duty®: Vanguard - Lote Multigeneración,2024-03-20T08:35:58.319423,"PS4, PS5",Juegos de disparos,Activision Blizzard Int'l BV,4/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.03,52268 calificaciones,63 %,9 %,9 %,3 %,15 %,"79,99 €","31,99 €","79,99 €","31,99 €",ESP
201129,Dying Light - Enhanced Edition,2024-03-20T08:36:01.573288,PS4,"Acción, Terror, Juegos de disparos",WARNER BROS. INTERACTIVE,11/2/2016,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Turco",4.63,84496 calificaciones,79 %,13 %,3 %,1 %,4 %,"29,99 €","8,99 €","29,99 €","8,99 €",ESP
231121,Overcooked! 2,2024-03-20T08:36:04.942346,PS4,"Casual, Familia, Grupo",Team 17 Digital LTD,6/8/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,9395 calificaciones,76 %,12 %,5 %,1 %,6 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
235338,RIDE 4,2024-03-20T08:36:10.013534,PS5,Conducción/Carreras,MILESTONE SRL,20/1/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.83,2205 calificaciones,56 %,12 %,9 %,5 %,18 %,"49,99 €","7,49 €","49,99 €","7,49 €",ESP
10000991,Guardianes de la Noche -Kimetsu No Yaiba- Las Crónicas de Hinokami PS4 & PS5,2024-03-20T08:36:14.789850,"PS4, PS5",Acción,SEGA EUROPE LTD,15/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.66,10728 calificaciones,84 %,8 %,3 %,1 %,4 %,"69,99 €","27,99 €","69,99 €","27,99 €",ESP
232248,Fallout 76,2024-03-20T08:36:18.663143,PS4,Juegos de rol,Bethesda,13/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.59,45106 calificaciones,51 %,11 %,7 %,6 %,24 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10001369,Cuphead,2024-03-20T08:36:22.022660,PS4,"Acción, Acción, Acción",StudioMDHR Entertainment,27/7/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.49,32730 calificaciones,78 %,9 %,4 %,1 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
200520,Bloodborne™,2024-03-20T08:36:25.250674,PS4,"Acción, Juegos de rol",Sony Interactive Entertainment Europe,24/3/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.73,220115 calificaciones,88 %,6 %,2 %,1 %,4 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10003354,Fall Guys,2024-03-20T08:36:28.294298,"PS4, PS5",Familia,EPIC GAMES,21/6/2022,No hay información,4.16,307656 calificaciones,64 %,13 %,10 %,1 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
10002466,Disney Dreamlight Valley,2024-03-20T08:36:31.217348,"PS4, PS5","Aventura, Simulación, Simulador",Gameloft SE,6/9/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.31,2786 calificaciones,67 %,17 %,6 %,3 %,8 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
233030,UFC® 4,2024-03-20T08:36:34.274685,PS4,Únicos,EA Swiss Sarl,13/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.72,23855 calificaciones,54 %,12 %,7 %,4 %,23 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
228720,FISHING PLANET,2024-03-20T08:36:37.891443,PS4,"Familia, Simulación, Deporte",Fishing Planet LLC,28/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Ucraniano",3.88,65158 calificaciones,58 %,12 %,9 %,2 %,18 %,Gratis,Gratis,Gratis,Gratis,ESP
10006891,Stellar Blade™,2024-03-20T08:36:41.515397,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,25/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
208810,KINGDOM HEARTS III,2024-03-20T08:36:43.963769,PS4,"Juegos de rol, Acción, Juegos de rol",Square Enix LTD,28/1/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.64,29095 calificaciones,82 %,7 %,6 %,1 %,3 %,"69,99 €","27,99 €","69,99 €",Incluido,ESP
10004836,NBA 2K23 para PS5™,2024-03-20T08:36:47.637221,PS5,Deporte,2K,8/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.02,22257 calificaciones,64 %,10 %,7 %,3 %,17 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
10001114,Stray,2024-03-20T08:36:52.259614,"PS4, PS5",Aventura,ANNAPURNA INTERACTIVE,19/7/2022,No hay información,4.72,35709 calificaciones,85 %,8 %,4 %,1 %,2 %,"29,99 €","19,79 €","29,99 €","19,79 €",ESP
10006500,NHL 24 Edición X-Factor para PS5™ y PS4™,2024-03-20T08:36:56.819494,"PS4, PS5",Deporte,EA Swiss Sarl,3/10/2023,"Alemán, Checo, Finlandés, Francés (Francia), Inglés, Sueco",2.81,2350 calificaciones,29 %,12 %,9 %,10 %,40 %,"109,99 €","32,99 €","109,99 €","32,99 €",ESP
10002129,Edición Mejorada de Marvel's Midnight Suns,2024-03-20T08:36:59.678389,PS5,Estrategia,2K,1/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",4.15,2347 calificaciones,62 %,18 %,5 %,3 %,12 %,"74,99 €",Incluido,"74,99 €",Incluido,ESP
