id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001413,マケット,2024-03-16T10:43:32.084732,"PS4, PS5",パズル,Annapurna Interactive,2021/3/1,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.89,135件の評価,44％,20％,21％,8％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10001019,ま～るい地球が四角くなった!? デジボク地球防衛軍 EARTH DEFENSE FORCE: WORLD BROTHERS D3P THE BEST,2024-03-16T10:43:35.050683,PS4,"アクション, シューティング",D3PUBLISHER,2020/12/23,日本語,4.35,825件の評価,70％,13％,7％,2％,8％,"¥3,980",含まれます,"¥3,980",含まれます,JAP
10010438,Good Guys,2024-03-16T10:43:39.492108,PS5,アドベンチャー,Volkov Konstantin Sergeevich,2024/3/14,英語,4.03,29件の評価,55％,21％,3％,14％,7％,¥100,¥100,¥100,¥100,JAP
10003839,Hokko Life,2024-03-16T10:43:42.387000,PS4,シミュレーション,Team17 Digital Ltd,2022/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.84,187件の評価,53％,14％,12％,6％,14％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
229879,ALVO VR,2024-03-16T10:43:45.375120,PS5,シューティング,OUTSIDEIN ENTERTAINMENT,2023/8/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.82,707件の評価,50％,20％,10％,6％,15％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10003979,No hay información,2024-03-16T10:43:48.967311,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
218017,Dead Island: Riptide - Definitive Edition,2024-03-16T10:43:52.923911,No hay información,"アクション, ホラー, RPG",株式会社スパイク・チュンソフト,2016/9/28,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
204190,STEINS;GATE 0,2024-03-16T10:43:55.956581,PS4,アドベンチャー,株式会社MAGES.(5pb.),2015/12/10,No hay información,4.7,2963件の評価,84％,9％,3％,1％,3％,"¥7,700","¥7,700","¥7,700","¥7,700",JAP
227247,No hay información,2024-03-16T10:43:59.058621,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005379,No hay información,2024-03-16T10:44:02.228844,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006268,アーケードアーカイブス　テトリス® ジ・アブソリュート ザ・グランドマスター 2 PLUS,2024-03-16T10:44:05.126511,PS4,パズル,(株)ハムスター,2023/5/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.87,45件の評価,64％,7％,4％,0％,24％,¥837,¥837,¥837,¥837,JAP
234525,アーケードアーカイブス TRACK & FIELD,2024-03-16T10:44:08.072625,PS4,"アーケード, スポーツ",(株)ハムスター,2019/9/11,No hay información,4.17,101件の評価,68％,10％,6％,2％,14％,¥838,¥838,¥838,¥838,JAP
10009278,Wall World,2024-03-16T10:44:10.774312,PS5,"アーケード, アクション",Sticky Rice Games Inc.,2023/12/20,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.44,232件の評価,71％,16％,5％,4％,4％,"¥1,320","¥1,320","¥1,320","¥1,320",JAP
217720,蒼き革命のヴァルキュリア,2024-03-16T10:44:16.290948,PS4,"アクション, RPG, ストラテジー",株式会社セガ,2017/1/18,No hay información,3.81,1284件の評価,53％,14％,9％,8％,16％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10003584,No hay información,2024-03-16T10:44:19.277620,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232395,ナインモンキー 功夫の秘儀,2024-03-16T10:44:21.980374,No hay información,アクション,Teyon Japan,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10004539,錬金術師シミュレーター Alchemist Simulator,2024-03-16T10:44:24.883715,PS4,"アドベンチャー, パズル",Art Games Studio S.A.,2022/9/14,"トルコ語, ドイツ語, ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",2.77,31件の評価,29％,13％,6％,10％,42％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
200132,Axiom Verge,2024-03-16T10:44:27.789286,PS4,アクション,Thomas Happ Games LLC,2017/10/5,No hay información,4.74,8978件の評価,80％,15％,3％,1％,1％,"¥2,036","¥2,036","¥2,036","¥2,036",JAP
10000805,BAD DREAMS,2024-03-16T10:44:31.101991,No hay información,"アクション, アドベンチャー, ホラー",CREATIVE VR 3D,2023/8/28,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10000775,Chess,2024-03-16T10:44:33.733957,PS4,その他,Sabec Limited,2022/3/30,英語,2.44,230件の評価,25％,6％,7％,12％,50％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10010201,City Bus Driver Simulator,2024-03-16T10:44:37.462462,No hay información,"アクション, シミュレーション",Maksym Vysochanskyy trading as IndieGames3000,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
232954,Crisis VRigade,2024-03-16T10:44:40.040067,PS4,シューティング,Sumalab Digital SL,2019/11/5,英語,3.74,560件の評価,49％,18％,8％,6％,18％,"¥1,070","¥1,070","¥1,070","¥1,070",JAP
10004302,Despot's Game,2024-03-16T10:44:43.078356,"PS4, PS5","アドベンチャー, ストラテジー, RPG",tinyBuild,2023/5/12,No hay información,4.66,32件の評価,78％,16％,3％,0％,3％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
232688,No hay información,2024-03-16T10:44:45.976273,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008931,No hay información,2024-03-16T10:44:49.043445,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008294,Placid Plastic Duck Simulator,2024-03-16T10:44:51.777960,PS5,シミュレーター,Tunnel Vision srl,2023/6/26,"イタリア語, ウクライナ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.63,106件の評価,83％,7％,5％,2％,4％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
227481,No hay información,2024-03-16T10:44:54.922427,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230455,サガ スカーレット グレイス 緋色の野望,2024-03-16T10:44:57.783103,PS4,RPG,(株)スクウェア・エニックス,2018/8/2,No hay información,4.54,549件の評価,77％,12％,4％,3％,5％,"¥6,380","¥6,380","¥6,380","¥6,380",JAP
234429,Void Bastards,2024-03-16T10:45:01.958995,PS4,"アーケード, ストラテジー",Humble Games,2023/2/3,"スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.54,431件の評価,70％,20％,5％,2％,3％,"¥3,080","¥3,080","¥3,080","¥3,080",JAP
10002088,Cozy Grove,2024-03-16T10:45:04.676705,"PS4, PS5","アドベンチャー, カジュアル",The Quantum Astrophysicists Guild,2023/6/22,No hay información,4.21,180件の評価,60％,18％,8％,10％,4％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
233743,STAR OCEAN -First Departure R-,2024-03-16T10:45:07.740076,PS4,RPG,(株)スクウェア・エニックス,2019/12/4,No hay información,4.56,1543件の評価,75％,14％,5％,2％,4％,"¥3,520","¥1,056","¥3,520",含まれます,JAP
232528,No hay información,2024-03-16T10:45:10.952746,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
