id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10000886,Horizon Forbidden West™,2024-03-26T00:14:52.279360,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022/2/17,"アラビア語, イタリア語, オランダ語, ギリシャ語, スウェーデン語, スペイン語, スペイン語(メキシコ), タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.64,33932件の評価,80％,11％,5％,1％,3％,"¥6,980",含まれます,"¥6,980",含まれます,JAP
10004911,No hay información,2024-03-26T00:14:56.079176,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229018,Days Gone Value Selection,2024-03-26T00:14:59.746740,PS4,"アクション, アドベンチャー, ホラー",ソニー・インタラクティブエンタテインメント,2019/11/27,No hay información,4.6,107067件の評価,79％,12％,4％,2％,4％,"¥4,290","¥1,716","¥4,290",含まれます,JAP
10001988,No hay información,2024-03-26T00:15:02.912333,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222066,Assassin's Creed® Origins,2024-03-26T00:15:06.459487,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2017/10/26,"日本語, 英語",4.56,46120件の評価,77％,13％,4％,2％,5％,"¥4,248",¥849,"¥4,248",含まれます,JAP
227115,コール オブ デューティ ワールドウォーII 通常版,2024-03-26T00:15:09.951542,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2017/11/2,No hay información,4.34,154489件の評価,72％,11％,6％,2％,9％,"¥8,690","¥2,867","¥8,690","¥2,867",JAP
10006008,F1® 23,2024-03-26T00:15:13.450594,"PS4, PS5",ドライビング／レース,エレクトロニック・アーツ（株）,2023/6/15,"アラビア語, イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 日本語, 英語",4.06,7897件の評価,62％,14％,7％,2％,15％,"¥9,700",含まれます,"¥9,700",含まれます,JAP
232300,コール オブ デューティ ブラックオプス 4,2024-03-26T00:15:16.865295,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2019/5/14,No hay información,4.17,166136件の評価,68％,9％,7％,2％,13％,"¥8,690","¥2,867","¥8,690","¥2,867",JAP
216932,ブロウルハラ,2024-03-26T00:15:20.779743,PS4,"格闘, アクション, カジュアル",ユービーアイソフト(株),2019/9/4,No hay información,4.05,261453件の評価,61％,13％,10％,2％,14％,無料,無料,無料,無料,JAP
10001609,スーサイド・スクワッド キル・ザ・ジャスティス・リーグ,2024-03-26T00:15:25.089884,PS5,シューティング,ワーナー ブラザース ジャパン合同会社,2024/2/1,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.28,9278件の評価,65％,17％,6％,4％,8％,"¥9,878","¥9,878","¥9,878","¥9,878",JAP
222022,鉄拳7 Welcome Price!!,2024-03-26T00:15:29.593802,PS4,"格闘, アクション",株式会社バンダイナムコエンターテインメント,2018/9/5,日本語,4.4,34245件の評価,73％,11％,6％,2％,8％,"¥4,400","¥4,400","¥4,400","¥4,400",JAP
10002577,ジュラシック・ワールド・エボリューション2,2024-03-26T00:15:33.211536,"PS4, PS5","シミュレーション, ストラテジー",Frontier Developments,2021/11/9,No hay información,4.45,11365件の評価,74％,12％,6％,2％,6％,"¥6,589","¥6,589","¥6,589","¥6,589",JAP
10001555,ペルソナ３ リロードPS4＆PS5,2024-03-26T00:15:37.140202,"PS4, PS5",RPG,（株）アトラス,2024/2/1,日本語,4.91,4997件の評価,96％,2％,1％,0％,1％,"¥9,680","¥9,680","¥9,680","¥9,680",JAP
10001615,Street Fighter 6,2024-03-26T00:15:40.880112,"PS4, PS5",格闘,(株)カプコン,2023/6/1,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.45,8991件の評価,72％,12％,10％,1％,5％,"¥7,990","¥7,990","¥7,990","¥7,990",JAP
201697,ゴーストリコン ワイルドランズ,2024-03-26T00:15:45.610774,PS4,"アクション, アクション, シューティング",ユービーアイソフト(株),2017/3/8,No hay información,4.43,128671件の評価,72％,13％,7％,1％,6％,"¥6,600","¥1,320","¥6,600","¥1,320",JAP
231121,Overcooked® 2 - オーバークック２,2024-03-26T00:15:48.897972,PS4,"アクション, カジュアル, ファミリー",Team17 Digital Ltd,2018/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.5,9437件の評価,75％,12％,5％,1％,6％,"¥2,801",含まれます,"¥2,801",含まれます,JAP
10000248,HITMAN World of Assassination,2024-03-26T00:15:52.535247,"PS4, PS5",アクション,IO Interactive A/S,2023/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.35,26062件の評価,72％,11％,8％,1％,9％,"¥8,250","¥8,250","¥8,250","¥8,250",JAP
227108,Crossout,2024-03-26T00:15:56.130518,PS5,"アクション, シミュレーション, その他",EXNOA LLC,2022/2/8,日本語,4.05,135179件の評価,59％,14％,12％,2％,13％,無料,無料,無料,無料,JAP
10001369,Cuphead,2024-03-26T00:16:07.069899,PS4,アクション,StudioMDHR Entertainment,2020/7/29,No hay información,4.49,32816件の評価,78％,9％,4％,1％,8％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10006164,レッド・デッド・リデンプション™,2024-03-26T00:16:10.766208,PS4,アクション,Take-Two Interactive Japan GK,2023/8/17,"日本語, 英語",4.76,5133件の評価,87％,8％,3％,1％,2％,"¥6,820","¥5,456","¥6,820","¥5,456",JAP
10004708,『TopSpin 2K25』両世代機対応デジタル エディション,2024-03-26T00:16:14.090664,PS5,スポーツ,Take-Two,2024/4/25,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥8,800","¥8,800","¥8,800","¥8,800",JAP
10001234,Call of Duty®: Vanguard - クロスジェンバンドル,2024-03-26T00:16:17.710204,"PS4, PS5",シューティング,"Activision Publishing, Inc.",2021/11/4,日本語,4.03,52303件の評価,63％,9％,9％,3％,15％,"¥9,680","¥3,872","¥9,680","¥3,872",JAP
231761,ディアブロ IV - スタンダードエディション,2024-03-26T00:16:21.555572,"PS4, PS5",その他,BLIZZARD ENTERTAINMENT INC,2023/6/5,No hay información,4.14,7215件の評価,69％,9％,6％,2％,15％,"¥9,800","¥9,800","¥9,800","¥9,800",JAP
221850,No hay información,2024-03-26T00:16:25.093044,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
221694,フォーオナー,2024-03-26T00:16:28.390681,PS4,"アクション, 格闘",ユービーアイソフト(株),2024/3/14,No hay información,4.06,73458件の評価,63％,13％,6％,3％,15％,"¥4,180",含まれます,"¥4,180",含まれます,JAP
201787,No hay información,2024-03-26T00:16:32.634346,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
224802,ARK: Survival Evolved,2024-03-26T00:16:35.768523,PS4,アクション,株式会社スパイク・チュンソフト,2017/10/25,No hay información,4.28,191414件の評価,71％,10％,6％,2％,11％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
232248,Fallout 76,2024-03-26T00:16:39.466607,PS4,RPG,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2018/11/14,"日本語, 英語",3.59,45187件の評価,51％,11％,7％,6％,24％,"¥4,888",含まれます,"¥4,888",含まれます,JAP
234823,Tales of ARISE PS4® & PS5®,2024-03-26T00:16:42.893778,"PS4, PS5",RPG,株式会社バンダイナムコエンターテインメント,2021/9/8,"日本語, 英語",4.63,10052件の評価,80％,11％,4％,2％,3％,"¥4,400",含まれます,"¥4,400",含まれます,JAP
233112,ゴーストリコン ブレイクポイント スタンダードエディション,2024-03-26T00:16:46.450333,PS4,"アクション, シューティング, シューティング",ユービーアイソフト(株),2019/10/3,No hay información,4.13,49138件の評価,64％,13％,7％,3％,12％,"¥9,240",含まれます,"¥9,240",含まれます,JAP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-26T00:16:50.687733,"PS4, PS5",シミュレーション,Dovetail Games,2023/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 英語",4.45,858件の評価,70％,17％,6％,3％,5％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
10001269,Need for Speed™ Unbound Palace Edition,2024-03-26T00:16:53.833401,PS5,ドライビング／レース,エレクトロニック・アーツ（株）,2022/12/2,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.94,9452件の評価,26％,16％,15％,11％,31％,"¥10,700","¥9,630","¥10,700","¥9,630",JAP
10001114,Stray,2024-03-26T00:16:57.850194,"PS4, PS5",アドベンチャー,Annapurna Interactive,2022/7/19,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.72,35814件の評価,85％,8％,4％,1％,2％,"¥3,520","¥3,520","¥3,520","¥3,520",JAP
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-26T00:17:01.378745,"PS4, PS5","格闘, アクション",REBELLION INTERACTIVE,2022/5/25,No hay información,4.28,5691件の評価,63％,18％,9％,4％,6％,"¥8,470",含まれます,"¥8,470",含まれます,JAP
217712,Paladins,2024-03-26T00:17:05.734729,PS4,シューティング,Hi-Rez Studios,2019/6/4,英語,4.22,224627件の評価,66％,13％,8％,2％,11％,無料,無料,無料,無料,JAP
234689,It Takes Two PS4™ & PS5™,2024-03-26T00:17:10.111942,"PS4, PS5",その他,エレクトロニック・アーツ（株）,2021/3/25,No hay información,4.41,66680件の評価,74％,9％,7％,1％,8％,"¥4,300",含まれます,"¥4,300",含まれます,JAP
200520,Bloodborne® PlayStation®Hits,2024-03-26T00:17:13.118021,PS4,"アクション, RPG",ソニー・インタラクティブエンタテインメント,2018/7/25,No hay información,4.73,220583件の評価,88％,6％,2％,1％,4％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
228785,モンスターハンター：ワールド,2024-03-26T00:17:18.341408,PS4,アクション,(株)カプコン,2018/1/25,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語",4.72,109522件の評価,87％,5％,2％,1％,4％,"¥1,990","¥1,990","¥1,990","¥1,990",JAP
227478,ボーダーランズ3  PS4™ &  PS5™,2024-03-26T00:17:32.569149,"PS4, PS5","シューティング, アクション, その他",Take-Two,2020/11/11,No hay información,4.54,27942件の評価,78％,10％,4％,2％,6％,"¥8,140","¥8,140","¥8,140","¥8,140",JAP
232492,Beat Saber,2024-03-26T00:17:37.484197,"PS4, PS5","ファミリー, リズムアクション, パーティー",Beat Games,2023/5/25,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",4.7,24110件の評価,85％,8％,3％,1％,4％,"¥3,278","¥3,278","¥3,278","¥3,278",JAP
10004836,PS5™版『NBA 2K23』,2024-03-26T00:17:41.043060,PS5,スポーツ,Take-Two,2022/9/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.02,22297件の評価,64％,10％,7％,3％,17％,"¥8,800","¥8,800","¥8,800","¥8,800",JAP
10006052,Lies of P,2024-03-26T00:17:46.191798,"PS4, PS5","アクション, RPG",NEOWIZ,2023/9/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.71,11794件の評価,84％,10％,2％,1％,3％,"¥8,360","¥8,360","¥8,360","¥8,360",JAP
10002780,ユニコーンオーバーロード PS4&PS5,2024-03-26T00:17:57.693186,"PS4, PS5",RPG,（株）アトラス,2024/3/7,日本語,4.86,3524件の評価,93％,3％,2％,1％,1％,"¥8,778","¥8,778","¥8,778","¥8,778",JAP
200472,バットマン：アーカム・ナイト スペシャル・エディション,2024-03-26T00:18:04.238663,PS4,アクション,ワーナー ブラザース ジャパン合同会社,2016/3/9,No hay información,4.62,114481件の評価,80％,11％,4％,1％,4％,"¥3,828",含まれます,"¥3,828",含まれます,JAP
