id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
235393,DragonRideVR,2024-03-20T09:57:35.280918,PS4,"アクション, ファミリー, リズムアクション",TYPE EH STUDIOS,2022/2/27,"イタリア語, ウクライナ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",3.85,33件の評価,61％,6％,9％,6％,18％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
232142,Meow Motors,2024-03-20T09:57:37.992177,PS4,ドライビング／レース,ArtVostok,2019/5/24,No hay información,4.22,353件の評価,59％,22％,8％,1％,9％,"¥1,711","¥1,711","¥1,711","¥1,711",JAP
221789,No hay información,2024-03-20T09:57:40.732061,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002289,No hay información,2024-03-20T09:57:44.179075,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225977,THE KING OF FIGHTERS 2002 UNLIMITED MATCH,2024-03-20T09:57:47.593347,PS4,格闘,株式会社ＳＮＫ,2021/2/9,"日本語, 英語",4.74,1128件の評価,88％,6％,3％,1％,3％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10004775,Accident,2024-03-20T09:57:50.145623,No hay información,シミュレーション,Duality S.A.,2022/12/8,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10000519,冒険ダンジョン村,2024-03-20T09:57:52.690654,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2019/12/4,"イタリア語, スペイン語, タイ語, トルコ語, ドイツ語, ヒンディー語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.51,232件の評価,68％,21％,7％,1％,3％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
232625,EARTH DEFENSE FORCE: IRON RAIN (通常版),2024-03-20T09:57:55.755507,PS4,"アクション, アクション, シューティング",D3PUBLISHER,2019/4/10,No hay información,3.65,2758件の評価,52％,10％,8％,9％,21％,"¥7,944",含まれます,"¥7,944",含まれます,JAP
228733,ガンズ、ゴア＆カノリ2,2024-03-20T09:57:58.498719,PS4,アクション,"Intragames Co., Ltd.",2018/8/8,No hay información,4.51,1917件の評価,74％,15％,5％,2％,5％,"¥1,273","¥1,273","¥1,273","¥1,273",JAP
10004529,Ikai,2024-03-20T09:58:01.292286,PS5,ホラー,PM Studios,2022/8/29,"イタリア語, カタルーニャ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.7,89件の評価,42％,20％,15％,13％,10％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10006967,No hay información,2024-03-20T09:58:04.135279,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
203209,OlliOlli2: Welcome to OLLIWOOD,2024-03-20T09:58:07.068155,PS4,スポーツ,Rollingmedia Limited,2015/4/1,No hay información,3.88,22240件の評価,52％,17％,12％,6％,13％,"¥1,629","¥1,629","¥1,629","¥1,629",JAP
10003140,No hay información,2024-03-20T09:58:09.861734,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005806,Shotgun King: The Final Checkmate PS4® & PS5®,2024-03-20T09:58:12.756378,"PS4, PS5","アクション, パズル","H2 INTERACTIVE Co., Ltd.",2023/8/24,"ウクライナ語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.15,40件の評価,45％,40％,5％,5％,5％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10006284,Steel Assault,2024-03-20T09:58:15.533026,PS4,アクション,Tribute Games,2023/6/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語",4.45,47件の評価,70％,19％,2％,2％,6％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10002099,Struggling,2024-03-20T09:58:18.224998,No hay información,"アクション, パズル",Frontier Developments,2021/9/8,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
215894,STAR STRIKE™ ULTRA,2024-03-20T09:58:20.702664,PS4,"アーケード, アクション, シューティング",ソニー・インタラクティブエンタテインメント,2015/3/11,No hay información,4.67,4100件の評価,77％,16％,4％,1％,1％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10005578,The Dragoness: Command of the Flame,2024-03-20T09:58:23.145667,No hay información,"アドベンチャー, アドベンチャー, ストラテジー",株式会社オーイズミ・アミュージオ,2024/4/10,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10008966,暖雪,2024-03-20T09:58:25.619866,"PS4, PS5",アクション,BILIBILI HK LIMITED,2023/10/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.17,235件の評価,63％,18％,4％,2％,13％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
234957,No hay información,2024-03-20T09:58:28.456747,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005020,Road 96: Mile 0,2024-03-20T09:58:31.137604,"PS4, PS5","アドベンチャー, リズムアクション",Ravenscourt,2023/4/3,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.09,187件の評価,52％,22％,14％,5％,6％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
233083,Ashen [アシェン],2024-03-20T09:58:33.721451,PS4,アドベンチャー,Annapurna Interactive,2020/2/18,No hay información,3.98,1448件の評価,55％,19％,8％,6％,12％,"¥4,400",含まれます,"¥4,400",含まれます,JAP
10005829,リターン・オブ・ダブルドラゴン,2024-03-20T09:58:36.158879,PS4,アクション,アークシステムワークス株式会社,2023/11/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.8,99件の評価,89％,6％,3％,0％,2％,¥990,¥990,¥990,¥990,JAP
10001998,Narita Boy,2024-03-20T09:58:38.830050,PS4,アクション,Team17 Digital Ltd,2021/3/29,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.49,394件の評価,70％,19％,5％,3％,3％,"¥2,530",¥506,"¥2,530",¥506,JAP
211864,THE KING OF FIGHTERS XIV,2024-03-20T09:58:41.798653,PS4,"アクション, アクション, 格闘",株式会社ＳＮＫ,2016/8/24,No hay información,4.57,6159件の評価,76％,14％,6％,1％,4％,"¥2,980",¥596,"¥2,980",¥596,JAP
234630,Astroneer -アストロニーア-,2024-03-20T09:58:44.337784,PS4,"アクション, アドベンチャー, シミュレーション",PLAYISM,2022/1/12,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.35,4059件の評価,73％,11％,4％,2％,10％,"¥3,000","¥3,000","¥3,000","¥3,000",JAP
231696,NBA LIVE 19：THE ONEエディション （英語版）,2024-03-20T09:58:47.005802,PS4,"スポーツ, スポーツ",エレクトロニック・アーツ（株）,2018/9/6,No hay información,4.09,2617件の評価,63％,14％,7％,3％,14％,"¥8,580",含まれます,"¥8,580",含まれます,JAP
202184,Jak 3 (英語版),2024-03-20T09:58:49.785594,PS4,アクション,ソニー・インタラクティブエンタテインメント,2017/12/20,No hay información,4.62,3794件の評価,82％,8％,3％,1％,5％,"¥1,650",含まれます,"¥1,650",含まれます,JAP
10004937,Disney•Pixar Toy Story 3,2024-03-20T09:58:53.100696,"PS4, PS5",アクション,DISNEY INTERACTIVE INC,2022/9/20,英語,3.28,1641件の評価,44％,8％,11％,4％,32％,¥990,含まれます,¥990,含まれます,JAP
230137,ドラゴンズクラウン・プロ 新価格版,2024-03-20T09:58:55.744243,PS4,その他,（株）アトラス,2020/8/31,No hay información,4.67,5246件の評価,80％,13％,4％,1％,3％,"¥4,378",含まれます,"¥4,378",含まれます,JAP
205292,Wolfenstein: The New Order,2024-03-20T09:58:58.185528,PS4,"アドベンチャー, シューティング, シューティング",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2014/6/4,No hay información,4.5,28932件の評価,70％,19％,5％,1％,4％,"¥2,288",含まれます,"¥2,288",含まれます,JAP
232892,No hay información,2024-03-20T09:59:01.102216,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
