id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
212581,World of Tanks,2024-03-16T00:21:09.187835,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/10/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.1,279095 calificaciones,61 %,13 %,12 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
201061,Dead Island 2,2024-03-16T00:21:12.761482,"PS4, PS5","Acción, Acción",Deep Silver,20/4/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.39,6349 calificaciones,67 %,19 %,6 %,3 %,5 %,"69,99 €","38,49 €","69,99 €","38,49 €",ESP
233407,Call of Duty®: Black Ops Cold War - Lote Multigeneracional PS4™ & PS5®,2024-03-16T00:21:15.929795,"PS4, PS5",Juegos de disparos,Activision Blizzard Int'l BV,12/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.19,212329 calificaciones,67 %,10 %,9 %,2 %,12 %,"74,99 €","26,24 €","74,99 €","26,24 €",ESP
234959,SnowRunner,2024-03-16T00:21:19.598781,"PS4, PS5","Arcade, Conducción/Carreras, Simulación",Focus Entertainment,31/5/2022,No hay información,4.24,20383 calificaciones,70 %,11 %,5 %,3 %,12 %,"39,99 €","19,99 €","39,99 €","19,99 €",ESP
204861,The Elder Scrolls Online,2024-03-16T00:21:23.591382,"PS4, PS5","Juegos de rol, Juegos de rol",Bethesda,15/6/2021,No hay información,4.35,71666 calificaciones,70 %,14 %,6 %,2 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008579,S.T.A.L.K.E.R.: Call of Prypiat,2024-03-16T00:21:27.211799,PS4,Acción,GSC Game World Global LTD,6/3/2024,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso, Ucraniano",4.45,545 calificaciones,83 %,1 %,3 %,2 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232796,WORLD OF WARSHIPS: LEGENDS,2024-03-16T00:21:32.149237,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/4/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.12,105531 calificaciones,60 %,15 %,13 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
229826,Outer Wilds,2024-03-16T00:21:35.916965,"PS4, PS5","Aventura, Únicos, Aventura",ANNAPURNA INTERACTIVE,15/9/2022,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.71,6572 calificaciones,88 %,5 %,2 %,2 %,4 %,"24,99 €","14,99 €","24,99 €",Incluido,ESP
10002065,Alan Wake 2,2024-03-16T00:21:39.677018,PS5,Terror,EPIC GAMES,27/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Ucraniano",4.78,18070 calificaciones,89 %,5 %,2 %,1 %,2 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
222022,TEKKEN 7,2024-03-16T00:21:42.616044,PS4,"Lucha, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,1/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso, Árabe",4.4,34179 calificaciones,73 %,11 %,6 %,2 %,8 %,"49,99 €","9,99 €","49,99 €","9,99 €",ESP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-03-16T00:21:45.858208,"PS4, PS5",Juegos de rol,Sony Interactive Entertainment Europe,19/8/2021,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.55,147351 calificaciones,83 %,6 %,3 %,1 %,8 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
231761,Diablo® IV - Standard Edition,2024-03-16T00:21:49.110626,"PS4, PS5",Únicos,"Blizzard Entertainment, Inc.",5/6/2023,No hay información,4.15,7187 calificaciones,69 %,9 %,6 %,2 %,15 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
229500,RESIDENT EVIL 2,2024-03-16T00:21:52.383740,"PS4, PS5","Acción, Aventura, Terror",CE EUROPE LIMITED,13/6/2022,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Árabe",4.8,68746 calificaciones,88 %,7 %,3 %,1 %,2 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10008568,Tomb Raider I-III Remastered Starring Lara Croft,2024-03-16T00:21:55.682527,"PS4, PS5",Acción,ASPYR MEDIA,13/2/2024,No hay información,4.52,3243 calificaciones,81 %,7 %,3 %,2 %,7 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001269,Need for Speed™ Unbound Palace Edition,2024-03-16T00:21:58.924774,PS5,Conducción/Carreras,EA Swiss Sarl,2/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Árabe",2.94,8714 calificaciones,26 %,16 %,15 %,11 %,31 %,"89,99 €","13,49 €","89,99 €","13,49 €",ESP
229601,Assassin's Creed® Odyssey,2024-03-16T00:22:01.951571,PS4,"Acción, Aventura, Juegos de rol",UBISOFT ENTERTAINMENT SA,4/10/2018,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.54,66769 calificaciones,77 %,12 %,4 %,2 %,5 %,"69,99 €","13,99 €","69,99 €",Incluido,ESP
228720,FISHING PLANET,2024-03-16T00:22:05.414888,PS4,"Familia, Simulación, Deporte",Fishing Planet LLC,28/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Ucraniano",3.88,65103 calificaciones,58 %,12 %,9 %,2 %,18 %,Gratis,Gratis,Gratis,Gratis,ESP
234902,Assetto Corsa Competizione,2024-03-16T00:22:09.416878,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,22/2/2022,No hay información,3.89,5705 calificaciones,57 %,14 %,7 %,4 %,18 %,"39,99 €","11,99 €","39,99 €",Incluido,ESP
10000669,RATCHET & CLANK: UNA DIMENSIÓN APARTE,2024-03-16T00:22:12.589467,PS5,Acción,Sony Interactive Entertainment Europe,10/6/2021,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Rumano, Ruso, Sueco, Turco",4.76,13088 calificaciones,83 %,13 %,3 %,1 %,1 %,"79,99 €",Incluido,"79,99 €",Incluido,ESP
231121,Overcooked! 2,2024-03-16T00:22:15.649119,PS4,"Casual, Familia, Grupo",Team 17 Digital LTD,6/8/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,9369 calificaciones,76 %,12 %,5 %,1 %,6 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
10000459,Riders Republic™ PS4 & PS5,2024-03-16T00:22:18.941442,"PS4, PS5",Deporte,UBISOFT ENTERTAINMENT SA,27/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.24,29105 calificaciones,67 %,11 %,9 %,2 %,10 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
10001996,Hell Let Loose,2024-03-16T00:22:22.628355,PS5,Juegos de disparos,Team 17 Digital LTD,4/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.26,2979 calificaciones,67 %,16 %,4 %,3 %,10 %,"44,99 €","44,99 €","44,99 €","44,99 €",ESP
221850,DayZ,2024-03-16T00:22:26.745974,PS4,"Aventura, Juegos de rol, Juegos de disparos",Bohemia Interactive a.s.,28/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.58,22984 calificaciones,51 %,13 %,6 %,5 %,26 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
233030,UFC® 4,2024-03-16T00:22:30.216429,PS4,Únicos,EA Swiss Sarl,13/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.72,23808 calificaciones,54 %,12 %,7 %,4 %,23 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
232300,Call of Duty®: Black Ops 4,2024-03-16T00:22:34.697944,PS4,"Juegos de disparos, Juegos de disparos",Activision Blizzard Int'l BV,1/5/2019,"Español, Italiano",4.17,166079 calificaciones,68 %,9 %,7 %,2 %,13 %,"99,99 €","39,99 €","99,99 €","39,99 €",ESP
10004258,EA SPORTS™ WRC,2024-03-16T00:22:38.045620,PS5,Conducción/Carreras,EA Swiss Sarl,31/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.74,1319 calificaciones,44 %,22 %,13 %,7 %,14 %,"49,99 €","19,99 €","49,99 €","19,99 €",ESP
10004911,Mortal Kombat™ 1,2024-03-16T00:22:50.531417,PS5,Lucha,WARNER BROS. INTERACTIVE,18/9/2023,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.44,20455 calificaciones,71 %,16 %,5 %,2 %,6 %,"74,99 €","74,99 €","74,99 €","74,99 €",ESP
10004836,NBA 2K23 para PS5™,2024-03-16T00:22:54.468779,PS5,Deporte,2K,8/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.02,22217 calificaciones,64 %,10 %,7 %,3 %,17 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
202943,Mortal Kombat X,2024-03-16T00:22:57.474190,PS4,"Lucha, Lucha",WARNER BROS. INTERACTIVE,13/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.55,111231 calificaciones,78 %,12 %,4 %,1 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009025,Planet Zoo,2024-03-16T00:23:01.343179,PS5,"Casual, Familia, Simulación",FRONTIER DEVELOPMENTS PLC,26/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10000762,Marvel's Spider-Man Remastered,2024-03-16T00:23:04.532143,PS5,Acción,Sony Interactive Entertainment Europe,3/5/2023,"Checo, Danés, Español, Finlandés, Griego, Húngaro, Inglés, Neerlandés, Noruego, Portugués (Portugal), Sueco",4.7,206721 calificaciones,84 %,8 %,4 %,1 %,3 %,"49,99 €","29,99 €","49,99 €","29,99 €",ESP
10006873,THE FINALS,2024-03-16T00:23:07.423861,PS5,Juegos de disparos,Embark Studios AB,8/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.2,24048 calificaciones,67 %,14 %,5 %,3 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
234659,Need for Speed™ Heat,2024-03-16T00:23:10.752961,PS4,Conducción/Carreras,EA Swiss Sarl,7/11/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Árabe",4.19,48005 calificaciones,66 %,12 %,7 %,3 %,12 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
200520,Bloodborne™,2024-03-16T00:23:14.004131,PS4,"Acción, Juegos de rol",Sony Interactive Entertainment Europe,24/3/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.73,219711 calificaciones,88 %,6 %,2 %,1 %,4 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-16T00:23:17.393569,"PS4, PS5","Juegos de rol, Acción",Bethesda,11/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.76,66924 calificaciones,88 %,7 %,2 %,1 %,3 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
235338,RIDE 4,2024-03-16T00:23:20.643774,PS5,Conducción/Carreras,MILESTONE SRL,20/1/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.83,2189 calificaciones,56 %,12 %,10 %,5 %,18 %,"49,99 €","7,49 €","49,99 €","7,49 €",ESP
224802,ARK: Survival Evolved,2024-03-16T00:23:24.858967,PS4,"Acción, Juegos de rol, Acción",WILDCARD PROPERTIES,5/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,191099 calificaciones,71 %,10 %,6 %,2 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-16T00:23:29.434085,PS5,Juegos de rol,Square Enix LTD,9/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.72,109986 calificaciones,87 %,6 %,2 %,1 %,4 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
227552,The Crew® 2 Standard Edition,2024-03-16T00:23:32.795211,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,28/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.16,248192 calificaciones,66 %,11 %,10 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
10000248,HITMAN World of Assassination,2024-03-16T00:23:35.738343,"PS4, PS5",Acción,IO Interactive A/S,26/1/2023,No hay información,4.35,25640 calificaciones,72 %,11 %,8 %,1 %,9 %,"29,99 €","11,99 €","29,99 €","11,99 €",ESP
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-16T00:23:39.422268,PS4,"Acción, Aventura, Acción",Activision Blizzard Int'l BV,29/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.51,57074 calificaciones,78 %,9 %,6 %,1 %,6 %,"39,99 €","15,99 €","39,99 €","15,99 €",ESP
10005250,Monster Hunter Rise PS4 & PS5,2024-03-16T00:23:42.665512,"PS4, PS5","Acción, Juegos de rol",CE EUROPE LIMITED,19/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.55,5436 calificaciones,76 %,14 %,4 %,2 %,4 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
233410,Crash™ Team Racing Nitro-Fueled,2024-03-16T00:23:46.465241,PS4,"Acción, Conducción/Carreras",Activision Blizzard Int'l BV,7/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Árabe",4.37,26009 calificaciones,71 %,11 %,10 %,2 %,7 %,"69,99 €","24,49 €","69,99 €","24,49 €",ESP
232116,Resident Evil 6,2024-03-16T00:23:50.022824,PS4,"Acción, Terror, Juegos de disparos",CE EUROPE LIMITED,28/3/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.45,29624 calificaciones,71 %,15 %,7 %,2 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232492,Beat Saber,2024-03-16T00:23:53.893477,"PS4, PS5","Familia, Música/Ritmo, Grupo",HYPERBOLIC MAGNETISM S.R.O.,24/5/2023,No hay información,4.7,24053 calificaciones,85 %,8 %,3 %,1 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-03-16T00:23:58.011406,PS4,"Acción, Juegos de disparos, Juegos de disparos",UBISOFT ENTERTAINMENT SA,3/10/2019,"Alemán, Checo, Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.13,48849 calificaciones,64 %,13 %,7 %,3 %,12 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
220037,RESIDENT EVIL 7 biohazard,2024-03-16T00:24:06.345858,"PS4, PS5","Acción, Aventura",CE EUROPE LIMITED,13/6/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Árabe",4.64,41151 calificaciones,81 %,11 %,4 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231416,The Forest,2024-03-16T00:24:09.667346,PS4,"Acción, Aventura, Terror",ENDNIGHT GAMES LIMITED,5/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,50483 calificaciones,76 %,12 %,4 %,1 %,7 %,"16,99 €","5,94 €","16,99 €","5,94 €",ESP
201787,Gems of War,2024-03-16T00:24:13.259476,PS4,"Casual, Puzzle, Juegos de rol",505 GAMES S.R.L.,12/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,21011 calificaciones,57 %,15 %,11 %,3 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-03-16T00:24:16.797532,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,25/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.85,4099 calificaciones,93 %,4 %,2 %,1 %,1 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-16T00:24:21.075894,"PS4, PS5","Lucha, Acción",REBELLION INTERACTIVE,25/5/2022,No hay información,4.28,5619 calificaciones,63 %,18 %,9 %,4 %,6 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
10006891,Stellar Blade™,2024-03-16T00:24:24.766893,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,25/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
10001369,Cuphead,2024-03-16T00:24:27.945438,PS4,"Acción, Acción, Acción",StudioMDHR Entertainment,27/7/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.49,32653 calificaciones,78 %,9 %,4 %,1 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
233961,FAR CRY®6 Standard Edition PS4 & PS5,2024-03-16T00:24:32.188399,"PS4, PS5",Únicos,UBISOFT ENTERTAINMENT SA,6/10/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil)",4.04,43495 calificaciones,60 %,13 %,9 %,3 %,13 %,"69,99 €","17,49 €","69,99 €",Incluido,ESP
10002651,Disney Speedstorm,2024-03-16T00:24:36.122649,PS5,"Acción, Conducción/Carreras, Simulador",Gameloft SE,18/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4.18,10279 calificaciones,62 %,15 %,12 %,2 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
232248,Fallout 76,2024-03-16T00:24:39.388129,PS4,Juegos de rol,Bethesda,13/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.59,45047 calificaciones,51 %,11 %,7 %,6 %,24 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
205354,UNCHARTED: Colección Legado de los Ladrones,2024-03-16T00:24:42.939816,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,27/1/2022,"Alemán, Checo, Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.74,180126 calificaciones,86 %,8 %,3 %,1 %,3 %,"49,99 €","19,99 €","49,99 €",Incluido,ESP
10002848,Lords of the Fallen Deluxe Edition,2024-03-16T00:24:46.595481,PS5,"Juegos de rol, Acción",CI GAMES S.A.,12/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ucraniano",3.67,8608 calificaciones,45 %,19 %,11 %,7 %,18 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
10010334,Balatro,2024-03-16T00:24:49.677448,"PS4, PS5",Estrategia,PLAYSTACK LIMITED,20/2/2024,Inglés,4.88,505 calificaciones,94 %,3 %,1 %,0 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002466,Disney Dreamlight Valley,2024-03-16T00:24:52.749553,"PS4, PS5","Aventura, Simulación, Simulador",Gameloft SE,6/9/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.31,2766 calificaciones,67 %,17 %,6 %,3 %,8 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10004484,Cult of the Lamb,2024-03-16T00:24:55.727520,"PS4, PS5","Acción, Simulación",Devolver Digital,11/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.59,3927 calificaciones,77 %,14 %,3 %,1 %,4 %,"34,99 €","20,99 €","34,99 €","20,99 €",ESP
234689,It Takes Two para PS4™ y PS5™,2024-03-16T00:24:58.816139,"PS4, PS5",Únicos,EA Swiss Sarl,25/3/2021,No hay información,4.41,66255 calificaciones,74 %,9 %,7 %,1 %,8 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
