id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10009456,The Oregon Trail,2024-05-10T10:04:26.154595,"PS4, PS5","アドベンチャー, カジュアル",ゲームロフト株式会社,2024/2/9,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.58,117件の評価,76％,15％,3％,3％,3％,"¥3,630","¥3,630",No hay información,No hay otra promoción,JAP
10005463,あくありうむ。,2024-05-10T10:04:27.473955,PS4,アドベンチャー,株式会社エンターグラム,2022/10/26,日本語,4.8,196件の評価,92％,3％,1％,3％,2％,"¥2,420","¥2,420",No hay información,No hay otra promoción,JAP
10005606,トラブル☆ウィッチーズ ふぁいなる！ ～Episode 01 アマルガムの娘たち～,2024-05-10T10:04:28.744287,PS4,シューティング,ROCKET ENGINE CORP,2023/7/5,"日本語, 英語",4.79,24件の評価,83％,13％,4％,0％,0％,"¥5,720","¥5,720",No hay información,No hay otra promoción,JAP
216213,ファーミングシミュレーター 17,2024-05-10T10:04:30.092121,PS4,"シミュレーション, ストラテジー, シミュレーター",Giants Software GmbH,2017/3/22,No hay información,4.41,11532件の評価,72％,13％,6％,1％,8％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
203064,ニード・フォー・スピード ライバルズ PlayStation®Hits,2024-05-10T10:04:31.587101,PS4,ドライビング／レース,エレクトロニック・アーツ（株）,2018/8/29,No hay información,4.12,56998件の評価,58％,19％,10％,3％,10％,"¥2,189","¥2,189",No hay información,含まれます,JAP
10006269,Redemption Reapers,2024-05-10T10:04:33.005956,"PS4, PS5",シミュレーション,Binary Haze Interective,2023/5/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.43,168件の評価,68％,20％,5％,2％,5％,"¥3,278","¥3,278",No hay información,No hay otra promoción,JAP
10004701,ジャストダンス2024エディション 体験版,2024-05-10T10:04:34.533730,PS5,"カジュアル, ファミリー",ユービーアイソフト(株),2022/11/21,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.54,1797件の評価,26％,6％,13％,5％,50％,無料,無料,No hay información,No hay otra promoción,JAP
228679,ブラッドステインド: リチュアル オブ ザ ナイト,2024-05-10T10:04:35.924188,PS4,アクション,505 Games,2019/10/30,No hay información,4.69,9629件の評価,83％,10％,3％,1％,3％,"¥6,028","¥6,028",含まれます,No hay otra promoción,JAP
235234,トレイルメーカーズ,2024-05-10T10:04:37.273061,PS4,"ドライビング／レース, シミュレーション, アクション",FLASHBULB APS,2020/12/10,日本語,4.14,2439件の評価,67％,12％,5％,2％,14％,"¥4,070","¥4,070",No hay información,No hay otra promoción,JAP
201142,絶対絶望少女　ダンガンロンパ Another Episode,2024-05-10T10:04:38.728731,PS4,"アクション, アクション",株式会社スパイク・チュンソフト,2017/6/28,No hay información,4.62,1281件の評価,78％,14％,4％,2％,3％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
228418,カーズ3 勝利への道,2024-05-10T10:04:40.376894,PS4,ドライビング／レース,ワーナー ブラザース ジャパン合同会社,2017/7/19,No hay información,4.25,3857件の評価,65％,14％,9％,2％,9％,"¥5,720","¥1,144",¥572,No hay otra promoción,JAP
10005614,Starsand,2024-05-10T10:04:42.820440,PS5,アドベンチャー,Toplitz Productions,2022/11/17,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.52,129件の評価,42％,16％,12％,12％,18％,"¥2,860","¥2,860",No hay información,No hay otra promoción,JAP
10003238,Pathfinder: Wrath of the Righteous - Enhanced Edition,2024-05-10T10:04:44.626013,"PS4, PS5",RPG,Postmeta Games Limited,2024/3/28,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 英語",4.33,846件の評価,70％,15％,3％,3％,10％,"¥5,280","¥1,584",No hay información,No hay otra promoción,JAP
230575,戦御村正ＤＸ－紅蓮の血統－,2024-05-10T10:04:46.248952,PS4,シミュレーション,"Systemsoft beta, Inc",2017/10/26,No hay información,2.14,14件の評価,14％,14％,7％,0％,64％,"¥5,478","¥5,478",No hay información,No hay otra promoción,JAP
219157,戦国BASARA 真田幸村伝,2024-05-10T10:04:47.934195,PS4,アクション,(株)カプコン,2016/8/24,No hay información,3.7,703件の評価,54％,10％,7％,9％,20％,"¥7,119","¥7,119",No hay información,No hay otra promoción,JAP
10003098,Rugby 22,2024-05-10T10:04:49.936856,"PS4, PS5",スポーツ,株式会社3goo,2022/3/2,"イタリア語, フランス語 (フランス), 日本語, 英語",3.43,341件の評価,42％,15％,12％,8％,23％,"¥6,380","¥1,276",¥446,No hay otra promoción,JAP
10008305,The House of Da Vinci,2024-05-10T10:04:51.568746,PS5,"アドベンチャー, 脳トレ, パズル",Blue Brain Games s.r.o.,2023/12/16,"イタリア語, スペイン語, スロバキア語, チェコ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.36,28件の評価,71％,11％,7％,4％,7％,"¥3,850","¥3,850",No hay información,No hay otra promoción,JAP
231370,Spike Volleyball,2024-05-10T10:04:53.171874,PS4,"シミュレーション, スポーツ",株式会社オーイズミ・アミュージオ,2019/7/24,No hay información,3.03,488件の評価,33％,12％,11％,11％,32％,"¥7,109","¥7,109",No hay información,No hay otra promoción,JAP
10007200,Dark Light,2024-05-10T10:04:54.786322,PS5,"アドベンチャー, アクション",Mirari & Co Pty. Ltd.,2024/1/30,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.28,300件の評価,66％,16％,7％,4％,8％,"¥2,178","¥2,178",No hay información,No hay otra promoción,JAP
204538,THIEF,2024-05-10T10:04:56.463281,PS4,アクション,Eidos Interactive Corp,2014/6/11,No hay información,4.12,18523件の評価,55％,21％,12％,5％,7％,"¥7,480","¥7,480",含まれます,No hay otra promoción,JAP
10003504,9-nine-,2024-05-10T10:04:58.005621,PS4,アドベンチャー,株式会社エンターグラム,2022/6/22,日本語,4.52,25件の評価,80％,8％,4％,0％,8％,"¥8,250","¥8,250",ゲームトライアル,No hay otra promoción,JAP
10008412,アイレムコレクション Vol.1 PS4 & PS5,2024-05-10T10:04:59.520658,"PS4, PS5","アーケード, アクション",(株)Ｔｏｚａｉ Ｇａｍｅｓ,2023/11/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.44,18件の評価,72％,6％,17％,6％,0％,"¥3,520","¥3,520",No hay información,No hay otra promoción,JAP
230224,DIABOLIK LOVERS GRAND EDITION,2024-05-10T10:05:00.843871,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2018/3/29,No hay información,4.71,7件の評価,86％,0％,14％,0％,0％,"¥7,040","¥7,040",No hay información,No hay otra promoción,JAP
233368,三色絵恋-Tricolour Lovestory-,2024-05-10T10:05:02.234112,PS4,アドベンチャー,ヒューネックス株式会社,2019/8/29,No hay información,3.67,6件の評価,50％,17％,0％,17％,17％,"¥7,040","¥7,040",No hay información,No hay otra promoción,JAP
234026,ファタモルガーナの館 -DREAMS OF THE REVENANTS EDITION-,2024-05-10T10:05:03.441964,PS4,アドベンチャー,ヒューネックス株式会社,2019/10/24,No hay información,4.86,149件の評価,91％,6％,1％,0％,1％,"¥7,040","¥7,040",No hay información,No hay otra promoción,JAP
233755,RUGBY 20,2024-05-10T10:05:04.850846,PS4,"シミュレーション, スポーツ",株式会社3goo,2020/2/5,No hay información,3.22,653件の評価,40％,12％,9％,7％,32％,"¥7,040","¥7,040",No hay información,No hay otra promoción,JAP
229817,ムーンライター 店主と勇者の冒険,2024-05-10T10:05:06.633848,PS4,"アクション, アドベンチャー, アクション",Teyon Japan,2019/11/21,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.4,2710件の評価,67％,19％,6％,2％,5％,"¥2,040",¥510,含まれます,No hay otra promoción,JAP
10001185,イヌワシ ～うらぶれ探偵とお嬢様刑事の池袋事件ファイル～,2024-05-10T10:05:08.173115,PS4,アドベンチャー,orange inc.,2020/8/25,日本語,4.31,108件の評価,68％,14％,7％,4％,7％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
205353,アンチャーテッド コレクション PlayStation®Hits,2024-05-10T10:05:09.594477,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018/11/20,No hay información,4.62,148286件の評価,79％,11％,6％,1％,3％,"¥2,189","¥2,189",含まれます,No hay otra promoción,JAP
10006433,女鬼橋 開魂路 (The Bridge Curse: Road to Salvation) PS4 & PS5,2024-05-10T10:05:11.076257,"PS4, PS5","アクション, アドベンチャー, ホラー",Eastasiasoft Limited,2023/8/29,"スペイン語, タイ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,79件の評価,51％,23％,13％,4％,10％,"¥3,499","¥3,499",No hay información,No hay otra promoción,JAP
10004877,Layers of Fear,2024-05-10T10:05:12.478656,PS5,ホラー,BLOOBER TEAM NA,2023/6/15,"イタリア語, ウクライナ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.33,458件の評価,62％,22％,8％,4％,4％,"¥3,410","¥3,410",No hay información,No hay otra promoción,JAP
231735,ぎゃる☆がん ２,2024-05-10T10:05:14.313867,PS4,"シューティング, アクション, シューティング",株式会社インティ・クリエイツ,2018/3/14,No hay información,4.72,771件の評価,83％,11％,4％,1％,2％,"¥3,300","¥3,300",No hay información,No hay otra promoción,JAP
10003516,クラッシュ・チーム・ランブル™: スタンダード版,2024-05-10T10:05:15.674217,"PS4, PS5",アクション,"Activision Publishing, Inc.",2023/6/19,"日本語, 英語",4.2,2065件の評価,65％,12％,10％,2％,10％,"¥3,990","¥2,394",No hay información,No hay otra promoción,JAP
10007130,Ghostbusters: Rise of the Ghost Lord,2024-05-10T10:05:17.107205,PS5,"アクション, シューティング",Sony Pictures Virtual Reality (SPVR),2023/10/26,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.93,299件の評価,46％,23％,15％,9％,7％,"¥4,400","¥4,400",No hay información,No hay otra promoción,JAP
10000559,Iron Harvest - Complete Edition,2024-05-10T10:05:18.506283,PS5,その他,PLAION,2021/10/28,"イタリア語, スペイン語, チェコ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.68,193件の評価,40％,23％,15％,9％,13％,"¥6,930","¥6,930",No hay información,No hay otra promoción,JAP
10001883,アイキス2,2024-05-10T10:05:21.268763,PS4,アドベンチャー,株式会社エンターグラム,2021/3/24,日本語,4.86,36件の評価,89％,8％,3％,0％,0％,"¥6,930","¥6,930",No hay información,No hay otra promoción,JAP
202276,風ノ旅ビト™,2024-05-10T10:05:22.658009,PS4,アドベンチャー,ソニー・インタラクティブエンタテインメント,2015/7/22,No hay información,4.69,133166件の評価,84％,8％,4％,1％,3％,"¥1,320",¥660,No hay información,No hay otra promoción,JAP
10007994,The Testament of Sherlock Holmes,2024-05-10T10:05:24.395179,PS4,アドベンチャー,FROGWARES IRELAND LTD,2023/6/29,"イタリア語, ウクライナ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.16,98件の評価,55％,27％,7％,2％,9％,"¥3,850","¥1,155",No hay información,No hay otra promoción,JAP
10000353,Crysis 3 Remastered,2024-05-10T10:05:26.027682,PS4,アクション,Crytek,2021/12/9,"イタリア語, スペイン語, チェコ語, トルコ語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.46,844件の評価,74％,12％,6％,2％,6％,"¥3,850","¥3,850",No hay información,No hay otra promoción,JAP
232464,ウィザーズ シンフォニー,2024-05-10T10:05:28.020039,PS4,RPG,アークシステムワークス株式会社,2019/2/28,No hay información,4.31,115件の評価,67％,15％,8％,3％,7％,"¥6,926","¥6,926",No hay información,No hay otra promoción,JAP
232538,キルラキル ザ・ゲーム -異布-,2024-05-10T10:05:29.865453,PS4,格闘,アークシステムワークス株式会社,2019/7/25,No hay información,4.55,1449件の評価,76％,12％,6％,2％,4％,"¥6,926","¥6,926",No hay información,No hay otra promoción,JAP
10005777,戦場のフーガ2,2024-05-10T10:05:31.144913,"PS4, PS5",RPG,CyberConnect2,2023/5/11,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.33,195件の評価,72％,8％,9％,2％,9％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
205264,ウォッチドッグス - デジタル通常版,2024-05-10T10:05:32.719332,PS4,"アドベンチャー, アクション, シューティング",ユービーアイソフト(株),2014/6/25,No hay información,4.44,57160件の評価,70％,15％,7％,2％,5％,"¥3,740","¥3,740",No hay información,No hay otra promoción,JAP
10000983,Haven,2024-05-10T10:05:34.026427,"PS4, PS5","RPG, アドベンチャー",The Game Bakers,2020/12/3,日本語,4.33,1705件の評価,69％,13％,6％,3％,8％,"¥2,750","¥2,750",No hay información,No hay otra promoción,JAP
234726,シャリーのアトリエ ～黄昏の海の錬金術士～ DX,2024-05-10T10:05:35.459342,PS4,RPG,(株)コーエーテクモゲームス,2019/12/25,No hay información,4.68,114件の評価,86％,6％,2％,2％,4％,"¥5,280","¥5,280",No hay información,No hay otra promoción,JAP
232604,トトリのアトリエ ～アーランドの錬金術士２～ DX,2024-05-10T10:05:36.686860,PS4,RPG,(株)コーエーテクモゲームス,2018/9/19,No hay información,4.7,214件の評価,85％,7％,3％,4％,1％,"¥5,280","¥5,280",No hay información,No hay otra promoción,JAP
232167,勇者ネプテューヌ 世界よ宇宙よ刮目せよ！！ アルティメットＲＰＧ宣言！！,2024-05-10T10:05:38.548733,PS4,RPG,"IDEA FACTORY Co.,LTD.",2018/12/19,No hay información,3.91,637件の評価,58％,11％,9％,7％,15％,"¥7,040","¥7,040",含まれます,No hay otra promoción,JAP
10008539,東方シンセカイ PS4&PS5,2024-05-10T10:05:39.884042,"PS4, PS5","アドベンチャー, アクション, RPG",MARVELOUS,2023/9/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.51,78件の評価,74％,10％,9％,5％,1％,"¥5,478","¥5,478",No hay información,No hay otra promoción,JAP
