id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
229742,コンバット！ サーチ＆レスキュー,2024-06-15T12:30:51.745517,PS4,アクション,Rainy Frog Co. Ltd,2017/12/21,No hay información,3.86,122件の評価,52％,18％,7％,7％,15％,¥815,¥815,No hay información,No hay otra promoción,JAP
10004220,コンバージェンス：リーグ・オブ・レジェンド ストーリー™ PS4 & PS5,2024-06-15T12:30:53.525393,"PS4, PS5",アクション,Riot Forge,2023/5/23,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,54件の評価,70％,17％,11％,0％,2％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
10009162,Your Computer Might Be At Risk,2024-06-15T12:30:54.978209,PS5,"その他, パズル",Sergio Escanciano Arribas as Tenebris Studio,2023/11/10,"カタルーニャ語, スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",4,1件の評価,0％,100％,0％,0％,0％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10001199,COGEN: 大鳥こはくと刻の剣,2024-06-15T12:30:56.422700,PS4,アクション,ジェムドロップ株式会社,2022/1/26,"スペイン語, ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.31,108件の評価,66％,15％,10％,4％,6％,"¥2,860","¥2,860",No hay información,No hay otra promoción,JAP
10005027,Coded Soul ー受け継がれしイデアー,2024-06-15T12:30:57.890190,"PS4, PS5","アクション, RPG",ソニー・インタラクティブエンタテインメント,2023/6/20,日本語,3.71,21件の評価,33％,33％,14％,10％,10％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
228690,Code：Realize ～彩虹の花束～,2024-06-15T12:30:59.338785,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017/8/24,No hay información,4.78,218件の評価,89％,7％,1％,0％,3％,"¥7,040","¥7,040",No hay información,No hay otra promoción,JAP
228962,Code：Realize ～白銀の奇跡～,2024-06-15T12:31:00.929269,PS4,アドベンチャー,"IDEA FACTORY Co.,LTD.",2017/12/21,No hay información,5,4件の評価,100％,0％,0％,0％,0％,"¥6,380","¥6,380",No hay información,No hay otra promoción,JAP
216246,GOD WARS ～時をこえて～,2024-06-15T12:31:02.365301,PS4,"アドベンチャー, RPG, ストラテジー","Dragami Games, Ltd.",2017/6/21,No hay información,4.33,436件の評価,66％,17％,8％,2％,7％,"¥6,380","¥6,380",No hay información,No hay otra promoción,JAP
10000242,Gods Will Fall,2024-06-15T12:31:03.850843,PS4,アクション,Deep Silver,2022/6/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 英語",3.73,272件の評価,51％,15％,8％,7％,19％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10006924,五等分の花嫁 ごとぱずストーリー,2024-06-15T12:31:05.297391,PS4,アドベンチャー,株式会社MAGES.(5pb.),2023/6/28,日本語,5,7件の評価,100％,0％,0％,0％,0％,"¥6,978","¥6,978",No hay información,No hay otra promoción,JAP
10001072,GOLF,2024-06-15T12:31:06.784835,PS4,スポーツ,Sabec Limited,2022/3/17,英語,2.83,29件の評価,38％,3％,10％,0％,48％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10002679,ゴルフクラブ・ノスタルジア,2024-06-15T12:31:08.656169,PS4,"アドベンチャー, アーケード, スポーツ",株式会社Beep Japan,2021/12/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.21,189件の評価,61％,20％,7％,4％,8％,"¥1,210","¥1,210",No hay información,No hay otra promoción,JAP
10000905,ゴルフ・ゼロ,2024-06-15T12:31:10.248982,PS4,"アーケード, アーケード, スポーツ",ラタライカゲームス,2020/10/15,"日本語, 英語",3.8,105件の評価,50％,17％,13％,4％,16％,¥502,¥502,No hay información,No hay otra promoción,JAP
10000719,Go!Go!5次元GAME ネプテューヌ re★Verse,2024-06-15T12:31:11.711674,PS5,RPG,"IDEA FACTORY Co.,LTD.",2020/12/17,日本語,4.46,24件の評価,71％,13％,13％,0％,4％,"¥8,360","¥8,360",No hay información,No hay otra promoción,JAP
10003448,ゴーストシンク,2024-06-15T12:31:13.149030,"PS4, PS5",RPG,KEMCO,2021/11/4,日本語,4.31,52件の評価,60％,23％,10％,4％,4％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10004007,Ghost Sweeper,2024-06-15T12:31:14.709478,PS4,"アクション, アーケード",7 RAVEN STUDIOS CO. LTD.,2022/3/23,英語,3.4,25件の評価,40％,12％,12％,20％,16％,¥660,¥660,No hay información,No hay otra promoción,JAP
234382,ゴーストパレード,2024-06-15T12:31:16.154561,PS4,"アクション, アドベンチャー, アクション",フリュー株式会社,2020/10/14,日本語,3.31,42件の評価,31％,14％,29％,7％,19％,"¥4,840","¥4,840",No hay información,No hay otra promoción,JAP
221695,Ghost Blade HD,2024-06-15T12:31:17.588179,PS4,"アクション, シューティング, シューティング",Eastasiasoft Limited,2017/8/31,No hay información,4.38,480件の評価,65％,18％,9％,3％,4％,"¥1,304","¥1,304",No hay información,No hay otra promoción,JAP
10003271,Golden Force,2024-06-15T12:31:19.086574,PS5,アクション,MoonGlass,2023/4/25,"フランス語 (フランス), 日本語, 英語",4,1件の評価,0％,100％,0％,0％,0％,"¥2,310","¥2,310",No hay información,No hay otra promoción,JAP
231889,GoNNER,2024-06-15T12:31:21.794622,PS4,アクション,Raw Fury,2018/5/24,"イタリア語, オランダ語, スウェーデン語, スペイン語, ドイツ語, ノルウェー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.95,188件の評価,56％,15％,8％,7％,13％,"¥1,121","¥1,121",No hay información,No hay otra promoción,JAP
216700,PSYCHO-PASS サイコパス 選択なき幸福,2024-06-15T12:31:23.327863,PS4,アドベンチャー,株式会社MAGES.(5pb.),2016/3/24,No hay información,3.25,3494件の評価,44％,8％,8％,6％,33％,"¥7,700","¥7,700",No hay información,No hay otra promoción,JAP
10009869,Cybercop,2024-06-15T12:31:25.025531,PS4,"アーケード, カジュアル",Smobile,2024/2/21,英語,3.89,9件の評価,56％,0％,33％,0％,11％,¥880,¥880,No hay información,No hay otra promoción,JAP
10004879,Cyber Pool,2024-06-15T12:31:26.759949,PS5,アーケード,Revulo Games sp. z o. o.,2022/12/22,英語,3.61,51件の評価,39％,24％,14％,6％,18％,¥660,¥660,No hay información,No hay otra promoción,JAP
10004395,Syphon Filter,2024-06-15T12:31:28.415183,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022/6/1,"アラビア語, ウクライナ語, 日本語, 英語",4.61,1391件の評価,80％,10％,4％,1％,4％,"¥1,100","¥1,100",含まれます,No hay otra promoción,JAP
224961,Silence,2024-06-15T12:31:30.047072,PS4,アドベンチャー,Daedalic Entertainment GmbH,2018/6/21,No hay información,4.2,779件の評価,59％,21％,8％,4％,7％,"¥3,035","¥3,035",No hay información,No hay otra promoción,JAP
10003164,SILENT HILL: The Short Message,2024-06-15T12:31:31.443397,PS5,ホラー,(株)コナミデジタルエンタテインメント,2024/1/31,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.06,27452件の評価,61％,14％,7％,6％,13％,無料,無料,No hay información,No hay otra promoción,JAP
203927,1001 Spikes,2024-06-15T12:31:32.906894,PS4,"アクション, アクション, アーケード",ピッキー合同会社,2015/11/26,No hay información,4.43,894件の評価,67％,20％,6％,3％,4％,"¥1,019",¥815,No hay información,No hay otra promoción,JAP
10004233,South of the Circle,2024-06-15T12:31:34.338874,"PS4, PS5",アドベンチャー,11 bit studios S.A.,2023/1/25,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.33,83件の評価,53％,34％,8％,2％,2％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
204435,サウンドシェイプ,2024-06-15T12:31:35.821879,PS4,"アクション, リズムアクション",ソニー・インタラクティブエンタテインメント,2014/2/21,No hay información,4.42,30062件の評価,69％,17％,7％,2％,5％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
216477,さくらさくら(PS4®版),2024-06-15T12:31:37.379813,PS4,アドベンチャー,株式会社エンターグラム,2018/10/24,No hay información,4.69,32件の評価,81％,13％,3％,0％,3％,"¥5,072","¥5,072",No hay información,No hay otra promoción,JAP
10002180,"さくら、もゆ。-as the Night's, Reincarnation-",2024-06-15T12:31:38.953837,PS4,アドベンチャー,株式会社エンターグラム,2023/2/21,日本語,3.86,7件の評価,57％,0％,29％,0％,14％,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
10002741,サクラ･サキュバス２ ～止まらぬ出会い～,2024-06-15T12:31:40.402979,"PS4, PS5","アドベンチャー, アドベンチャー, 成人",Gamuzumi,2021/5/19,"スペイン語, ドイツ語, 中国語 (簡体字), 日本語, 英語",4.55,261件の評価,79％,9％,4％,3％,5％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10003070,サクラ･サキュバス３ ～魔性の支配者～ PS4 & PS5,2024-06-15T12:31:42.110959,"PS4, PS5","アドベンチャー, アドベンチャー, 成人",Gamuzumi,2021/6/23,"スペイン語, ドイツ語, 中国語 (簡体字), 日本語, 英語",4.5,234件の評価,79％,8％,4％,2％,7％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10003407,サクラ･サキュバス４ ～真夏のハーレム休暇～  PS4 & PS5,2024-06-15T12:31:43.585506,"PS4, PS5","アドベンチャー, アドベンチャー, 成人",Gamuzumi,2021/8/18,"スペイン語, ドイツ語, 中国語 (簡体字), 日本語, 英語",4.59,181件の評価,81％,9％,3％,2％,5％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10005119,サクラ･サキュバス５ ～異郷の魅惑～ PS4 & PS5,2024-06-15T12:31:45.112591,"PS4, PS5","アドベンチャー, 成人",Gamuzumi,2022/5/25,"スペイン語, ドイツ語, 中国語 (簡体字), 日本語, 英語",4.61,131件の評価,79％,11％,3％,3％,3％,¥770,¥770,No hay información,No hay otra promoción,JAP
230024,サバイブ! ミスター・キューブ,2024-06-15T12:31:46.545341,PS4,"アクション, アクション, アドベンチャー","Intragames Co., Ltd.",2018/4/25,No hay información,3.37,196件の評価,37％,14％,18％,12％,19％,"¥1,528","¥1,528",No hay información,No hay otra promoción,JAP
227184,Subterrain,2024-06-15T12:31:48.356883,PS4,アクション,Pixellore Inc,2017/2/9,No hay información,3.93,283件の評価,51％,23％,7％,4％,14％,"¥1,712","¥1,712",No hay información,No hay otra promoción,JAP
232078,サマエル:オフィウコスの遺産,2024-06-15T12:31:49.853141,PS4,"アクション, カジュアル, アドベンチャー",LGS Productions LLC,2022/3/27,No hay información,2.58,86件の評価,31％,9％,1％,2％,56％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10005238,サマータイムレンダ Another Horizon,2024-06-15T12:31:51.545306,PS4,アドベンチャー,株式会社MAGES.(5pb.),2023/1/25,日本語,3.57,7件の評価,57％,0％,14％,0％,29％,"¥7,700","¥7,700",No hay información,No hay otra promoción,JAP
234455,サムライジャック：時空の戦い,2024-06-15T12:31:52.963207,PS4,"アドベンチャー, アクション, 格闘",EXNOA LLC,2021/1/20,"スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",4.57,657件の評価,77％,11％,5％,3％,3％,"¥5,478","¥5,478",No hay información,No hay otra promoción,JAP
10000654,サムライフォース：斬！,2024-06-15T12:31:54.408904,PS4,アーケード,ナツメアタリ株式会社,2021/1/20,"日本語, 英語",4.34,479件の評価,66％,17％,6％,4％,6％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
232328,サラリーマン脱出,2024-06-15T12:31:55.798471,PS4,パズル,Oasis Games Limited,2018/11/22,No hay información,3.46,57件の評価,37％,16％,19％,12％,16％,"¥1,834","¥1,834",No hay información,No hay otra promoción,JAP
230556,猿の惑星 Last Frontier,2024-06-15T12:31:57.360306,PS4,アクション,New Dawns,2019/10/8,No hay información,3.54,1453件の評価,47％,15％,9％,5％,25％,"¥2,068","¥2,068",No hay información,No hay otra promoción,JAP
203931,三國志12 対戦版,2024-06-15T12:31:59.693319,PS4,シミュレーション,(株)コーエーテクモゲームス,2016/9/1,No hay información,3.92,1359件の評価,57％,11％,13％,3％,16％,無料,無料,No hay información,No hay otra promoción,JAP
216483,三極姫４　天華繚乱　天命の恋絵巻,2024-06-15T12:32:01.190420,PS4,シミュレーション,"Systemsoft beta, Inc",2016/5/26,No hay información,3.75,32件の評価,53％,19％,3％,0％,25％,"¥5,478","¥5,478",No hay información,No hay otra promoción,JAP
227228,Sundered：エルドリッチエディション,2024-06-15T12:32:02.781477,PS4,アクション,Thunder Lotus Games,2017/7/28,No hay información,4.31,1757件の評価,64％,18％,7％,4％,6％,"¥2,036","¥2,036",No hay información,No hay otra promoción,JAP
232184,Circuits,2024-06-15T12:32:04.260817,PS4,"リズムアクション, パズル",Eastasiasoft Limited,2020/5/20,No hay información,3.84,87件の評価,49％,17％,14％,7％,13％,¥500,¥500,No hay información,No hay otra promoción,JAP
224830,Circuit Breakers,2024-06-15T12:32:05.688998,PS4,アクション,Contact Sales Ltd / Excalibur Publishing,2017/10/12,No hay información,3.69,36件の評価,47％,14％,17％,6％,17％,¥998,¥998,No hay información,No hay otra promoción,JAP
10003835,サーベントローグ,2024-06-15T12:32:07.174743,PS5,アドベンチャー,Team17 Digital Ltd,2022/4/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.78,18件の評価,22％,17％,17％,6％,39％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10002449,サー・ラブロット PS4 & PS5,2024-06-15T12:32:08.671504,"PS4, PS5",アクション,Eastasiasoft Limited,2021/6/24,"イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",4.38,85件の評価,64％,19％,11％,6％,1％,"¥1,000","¥1,000",No hay información,No hay otra promoción,JAP
10002823,The Chant,2024-06-15T12:32:10.156389,PS5,ホラー,PLAION,2023/3/29,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.81,449件の評価,34％,35％,17％,8％,6％,"¥2,640","¥2,640",No hay información,No hay otra promoción,JAP
10005578,The Dragoness: Command of the Flame,2024-06-15T12:32:12.687341,"PS4, PS5","アドベンチャー, アドベンチャー, ストラテジー",株式会社オーイズミ・アミュージオ,2024/4/10,"日本語, 英語",3.15,27件の評価,15％,33％,19％,19％,15％,"¥2,980","¥2,980",No hay información,No hay otra promoción,JAP
10002630,The Binding of Isaac: Repentance,2024-06-15T12:32:14.203374,PS5,アクション,ピッキー合同会社,2022/11/23,"中国語 (簡体字), 日本語, 英語, 韓国語",4.87,660件の評価,94％,3％,1％,0％,2％,"¥5,301","¥5,301",No hay información,No hay otra promoción,JAP
10001951,The Plane Effect - サラリーマン -,2024-06-15T12:32:15.640902,PS5,"アドベンチャー, その他, パズル",Phoenixx Inc.,2021/11/17,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.47,75件の評価,39％,16％,15％,15％,16％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10004548,The Legend of Bum-bo,2024-06-15T12:32:17.252209,PS5,パズル,ピッキー合同会社,2022/10/5,"中国語 (簡体字), 日本語, 英語, 韓国語",3.83,23件の評価,52％,17％,9％,4％,17％,"¥1,650","¥1,320",No hay información,No hay otra promoción,JAP
234486,ザイ・ソード,2024-06-15T12:32:19.034810,PS4,"アクション, アクション, アドベンチャー",ラタライカゲームス,2020/5/27,No hay información,4.13,115件の評価,58％,17％,12％,3％,9％,"¥1,000","¥1,000",No hay información,No hay otra promoción,JAP
227529,The Incredible Adventures of Van Helsing II,2024-06-15T12:32:20.552947,PS4,RPG,NeocoreGames Distribution s.r.o.,2018/1/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",4.13,760件の評価,59％,19％,8％,5％,9％,"¥1,731","¥1,731",No hay información,No hay otra promoción,JAP
217340,The Incredible Adventures of Van Helsing: Extended Edition,2024-06-15T12:32:22.038486,PS4,RPG,NeocoreGames Distribution s.r.o.,2017/5/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 英語",4.23,1615件の評価,58％,23％,10％,4％,6％,"¥2,241","¥2,241",No hay información,No hay otra promoción,JAP
232398,ザ・ウィザーズ,2024-06-15T12:32:23.442461,PS4,アドベンチャー,CIRCLE Entertainment Ltd.,2020/4/30,No hay información,4.21,205件の評価,60％,22％,5％,2％,10％,"¥2,160","¥2,160",No hay información,No hay otra promoción,JAP
230073,The Exorcist: Legion VR 第一章：最初の儀式,2024-06-15T12:32:24.942285,PS4,アドベンチャー,"LegionVR, LLC",2018/11/1,"スペイン語, スペイン語(メキシコ), 日本語, 英語",3.64,807件の評価,51％,15％,6％,4％,24％,¥968,¥968,No hay información,No hay otra promoción,JAP
231167,The Gardens Between,2024-06-15T12:32:26.354620,"PS4, PS5","アドベンチャー, パズル, アドベンチャー",The Voxel Agents,2022/6/15,No hay información,4.33,1280件の評価,61％,24％,8％,2％,5％,"¥2,189","¥2,189",含まれます,No hay otra promoción,JAP
10003436,The Good Life,2024-06-15T12:32:27.791234,PS4,RPG,PLAYISM,2021/10/14,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.33,83件の評価,66％,14％,10％,5％,5％,"¥3,980","¥3,980",No hay información,No hay otra promoción,JAP
232841,The Golf Club 2019 featuring the PGA Tour (英語版）,2024-06-15T12:32:29.228697,PS4,スポーツ,Take-Two Interactive Japan GK,2018/10/4,No hay información,3.47,1445件の評価,44％,17％,8％,6％,26％,"¥5,500","¥5,500",No hay información,No hay otra promoción,JAP
229376,The Church in the Darkness,2024-06-15T12:32:30.595715,PS4,アクション,Surprise Attack Pty Ltd T/A Fellow Traveller Games,2019/10/2,No hay información,3.52,46件の評価,41％,13％,17％,13％,15％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
232288,THE DOOR,2024-06-15T12:32:32.051994,PS4,"アドベンチャー, ホラー, パズル","SKONEC ENTERTAINMENT CO., LTD",2018/11/29,No hay información,3.22,74件の評価,34％,16％,14％,11％,26％,"¥3,565","¥3,565",No hay información,No hay otra promoción,JAP
234028,The Ninja Warriors Once Again,2024-06-15T12:32:33.485921,PS4,アクション,株式会社タイトー,2019/7/25,No hay información,4.75,194件の評価,84％,10％,3％,3％,1％,"¥3,080","¥3,080",No hay información,No hay otra promoción,JAP
232757,ザ・ビデオキッド,2024-06-15T12:32:34.909385,PS4,アクション,コーラス・ワールドワイド合同会社,2018/8/31,No hay información,4.07,129件の評価,52％,24％,11％,5％,8％,¥509,¥509,No hay información,No hay otra promoción,JAP
229350,The Bellows,2024-06-15T12:32:37.809087,PS4,アドベンチャー,Castle Steps LLC,2017/11/2,No hay información,3.22,158件の評価,34％,15％,15％,15％,22％,¥571,¥571,No hay información,No hay otra promoción,JAP
228869,ザ・マミー ディマスター,2024-06-15T12:32:39.624240,PS4,"アクション, アドベンチャー, アクション",株式会社オーイズミ・アミュージオ,2020/7/29,No hay información,4.4,604件の評価,64％,23％,6％,2％,4％,"¥2,500","¥2,500",No hay información,No hay otra promoción,JAP
232259,The MISSING - J.J.マクフィールドと追憶島 -,2024-06-15T12:32:41.096662,PS4,アクション,アークシステムワークス株式会社,2018/10/11,No hay información,4.28,819件の評価,65％,17％,7％,3％,7％,"¥3,046","¥3,046",No hay información,No hay otra promoción,JAP
10002899,The Medium -霊-,2024-06-15T12:32:42.691591,PS5,ホラー,ナツメアタリ株式会社,2022/3/9,"日本語, 英語",3.82,1357件の評価,34％,32％,21％,8％,5％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
229446,The Metronomicon: Slay the Dance Floor,2024-06-15T12:32:44.329731,PS4,RPG,Akupara Games LLC,2017/10/13,No hay información,4.11,655件の評価,64％,12％,7％,4％,13％,"¥2,420","¥2,420",No hay información,No hay otra promoción,JAP
10005553,The Entropy Centre,2024-06-15T12:32:45.783298,"PS4, PS5","パズル, アドベンチャー",PlayStack,2022/11/2,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.3,166件の評価,60％,25％,6％,4％,5％,"¥2,530","¥2,530",No hay información,No hay otra promoción,JAP
10002619,ザ・コロニスト,2024-06-15T12:32:47.440058,PS4,ストラテジー,コーラス・ワールドワイド合同会社,2021/7/14,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",3.76,100件の評価,50％,19％,6％,7％,18％,"¥3,410","¥3,410",No hay información,No hay otra promoción,JAP
10000374,ザ・コーマ2：ヴィシャスシスターズ,2024-06-15T12:32:49.002264,PS4,"アドベンチャー, ホラー, アドベンチャー",コーラス・ワールドワイド合同会社,2020/8/5,"ウクライナ語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.7,309件の評価,82％,12％,2％,1％,3％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
233096,The Pathless PS4 & PS5,2024-06-15T12:32:50.535850,"PS4, PS5","アクション, アドベンチャー",Annapurna Interactive,2020/11/11,No hay información,4.56,966件の評価,73％,16％,6％,1％,3％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
10003575,The Last Oricru - Final Cut,2024-06-15T12:32:52.085211,PS5,RPG,Prime Matter,2022/10/12,"イタリア語, スペイン語, スペイン語(メキシコ), チェコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.22,188件の評価,31％,14％,22％,11％,21％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
10008787,The Ramsey,2024-06-15T12:32:53.665046,PS5,アクション,IKINA GAMES,2024/4/25,"日本語, 英語, 韓国語",5,2件の評価,100％,0％,0％,0％,0％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10010169,The World After,2024-06-15T12:32:55.344883,PS4,アドベンチャー,Pixel Heart SAS,2024/3/27,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語",3.43,7件の評価,57％,0％,0％,14％,29％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10004866,ザ・ギャラリー,2024-06-15T12:32:56.932721,PS4,アドベンチャー,Aviary Films Limited,2022/9/7,"アラビア語, イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.05,38件の評価,45％,29％,16％,8％,3％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
233440,The True,2024-06-15T12:32:58.686205,PS5,アドベンチャー,Badri Bebua t/a Badri Bebua,2023/7/13,"ロシア語, 英語",3.52,52件の評価,46％,13％,6％,15％,19％,¥990,¥990,No hay información,No hay otra promoción,JAP
233754,SHAREfactory™,2024-06-15T12:33:00.295011,PS4,その他,Sony Interactive Entertainment,2014/4/29,No hay información,4.3,309071件の評価,66％,13％,13％,1％,7％,無料,無料,No hay información,No hay otra promoción,JAP
10000171,Share Factory Studio,2024-06-15T12:33:02.047091,PS5,その他,Sony Interactive Entertainment,2020/11/11,"イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), デンマーク語, トルコ語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.99,3246件の評価,55％,10％,22％,3％,9％,無料,無料,No hay información,No hay otra promoción,JAP
10001162,シェルノサージュ ～失われた星へ捧ぐ詩～ DX,2024-06-15T12:33:03.537970,PS4,RPG,(株)コーエーテクモゲームス,2021/3/3,日本語,4.66,61件の評価,84％,7％,3％,5％,2％,"¥6,380","¥6,380",No hay información,No hay otra promoción,JAP
234847,シスターズロワイヤル　５姉妹に嫌がらせを受けて困っています,2024-06-15T12:33:04.972593,PS4,シューティング,ALPHA SYSTEM,2020/1/30,No hay información,4.45,76件の評価,70％,17％,5％,4％,4％,"¥1,500","¥1,500",No hay información,No hay otra promoción,JAP
228689,シタデル：永炎の魔法と古の城塞,2024-06-15T12:33:06.595574,PS4,"アクション, アドベンチャー, アクション",株式会社スパイク・チュンソフト,2019/12/4,No hay información,3.69,766件の評価,49％,16％,8％,7％,19％,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
10001144,シチズンズ・ユナイト！：アース×スペース,2024-06-15T12:33:08.143825,PS4,RPG,KEMCO,2021/1/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.58,26件の評価,81％,12％,0％,0％,8％,"¥3,980","¥3,980",No hay información,No hay otra promoción,JAP
10004110,シックスソウルズ PS4 & PS5,2024-06-15T12:33:09.589968,"PS4, PS5","アクション, アドベンチャー, カジュアル",ラタライカゲームス,2021/12/13,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",3.94,48件の評価,54％,10％,21％,4％,10％,¥880,¥880,No hay información,No hay otra promoción,JAP
231168,シナー〜贖罪の刻〜,2024-06-15T12:33:11.135166,PS4,アクション,NEON DOCTRINE,2018/11/15,No hay información,3.95,436件の評価,55％,18％,8％,5％,14％,"¥2,434","¥2,434",No hay información,No hay otra promoción,JAP
229559,Sine Mora EX (しねもらいーえっくす),2024-06-15T12:33:12.540731,PS4,アクション,www.handy-games.com GmbH,2020/3/25,No hay información,4.01,748件の評価,55％,18％,11％,7％,9％,"¥2,482","¥2,482",No hay información,No hay otra promoción,JAP
231867,シフト クアンタム,2024-06-15T12:33:14.006099,PS4,パズル,Red Panda Interactive,2018/7/30,No hay información,4.58,83件の評価,75％,17％,2％,4％,2％,"¥2,306","¥2,306",No hay información,No hay otra promoción,JAP
