id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
230116,BugsBoxVR,2024-05-27T15:56:47.125567,PS4,パズル,PARK ESM,2018/10/18,No hay información,3,3件の評価,33％,0％,33％,0％,33％,"¥2,016","¥2,016",No hay información,No hay otra promoción,JAP
10005279,バスケットボールピンボール,2024-05-27T15:56:48.586172,PS5,アーケード,"STARSIGN, INC.",2022/11/8,日本語,3.44,34件の評価,44％,9％,18％,6％,24％,¥330,¥330,No hay información,No hay otra promoción,JAP
10003525,Bus Driver Simulator: Countryside,2024-05-27T15:56:50.033466,PS4,シミュレーション,United Independent Entertainment GmbH,2021/11/24,"日本語, 英語",2.95,293件の評価,32％,13％,9％,8％,38％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
206666,Battalion Commander,2024-05-27T15:56:51.464447,PS4,シミュレーション,SMARTPHONE LABS LLC,2017/5/11,No hay información,4.1,567件の評価,52％,25％,12％,4％,7％,¥450,¥450,No hay información,No hay otra promoción,JAP
10007182,バッカニヤ,2024-05-27T15:56:52.912473,PS4,アクション,(株)サクセス,2023/4/19,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.5,24件の評価,42％,17％,13％,8％,21％,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
232980,Back in 1995,2024-05-27T15:56:54.359747,PS4,"アクション, ホラー, ホラー",メディアスケープ株式会社,2019/6/27,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",3.49,314件の評価,40％,16％,13％,12％,18％,"¥1,000","¥1,000",No hay información,No hay otra promoción,JAP
200395,Back to Bed,2024-05-27T15:56:55.864334,PS4,"ストラテジー, カジュアル, パズル",(株)日本一ソフトウェア,2017/2/8,No hay información,4.12,647件の評価,58％,15％,14％,3％,9％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10002108,Backpack Twins,2024-05-27T15:56:57.331736,PS4,"アクション, パズル",AMATA K.K.,2022/11/28,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語",5,2件の評価,100％,0％,0％,0％,0％,"¥1,210",¥847,No hay información,No hay otra promoción,JAP
10005812,バックビート,2024-05-27T15:56:58.751796,"PS4, PS5","ストラテジー, パズル",Ichigoichie AB,2023/3/15,"スペイン語, ドイツ語, 中国語 (簡体字), 日本語, 英語",4,43件の評価,60％,9％,14％,2％,14％,"¥2,970","¥2,227","¥2,078",No hay otra promoción,JAP
10005435,Backfirewall_,2024-05-27T15:57:00.086827,"PS4, PS5","アドベンチャー, カジュアル",All in! Games S.A.,2023/1/30,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.41,22件の評価,68％,23％,0％,0％,9％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
231064,Bad North,2024-05-27T15:57:02.448827,PS4,その他,Raw Fury,2018/9/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 日本語, 英語, 韓国語",4.51,1084件の評価,70％,19％,5％,2％,3％,"¥1,722","¥1,722",含まれます,No hay otra promoción,JAP
200469,BADLAND: Game of the Year Edition,2024-05-27T15:57:03.959135,PS4,アドベンチャー,Frogmind Oy,2017/6/7,"イタリア語, スペイン語, ドイツ語, フィンランド語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.01,6767件の評価,58％,15％,10％,5％,12％,"¥1,180","¥1,180",No hay información,No hay otra promoción,JAP
10000717,バツ・タ・バツ,2024-05-27T15:57:05.381147,PS4,その他,Eastasiasoft Limited,2021/9/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",4.03,62件の評価,52％,26％,6％,6％,10％,¥499,¥499,No hay información,No hay otra promoción,JAP
10003930,Batora: Lost Haven,2024-05-27T15:57:06.886844,"PS4, PS5","アクション, RPG",Team17 Digital Ltd,2022/10/19,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.22,55件の評価,58％,16％,18％,4％,4％,"¥2,530","¥2,530",No hay información,No hay otra promoción,JAP
223483,Battlezone: Gold Edition,2024-05-27T15:57:08.279964,PS4,アクション,Rebellion Developments LTD,2016/10/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 英語",4.44,999件の評価,64％,23％,8％,2％,3％,"¥3,912","¥3,912",No hay información,No hay otra promoción,JAP
233624,Battle Planet - Judgement Day,2024-05-27T15:57:09.704761,PS4,"シューティング, アクション",THREAKS GmbH,2023/12/15,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.3,53件の評価,62％,19％,8％,9％,2％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
10008259,Battle Rockets™,2024-05-27T15:57:11.076873,"PS4, PS5","格闘, アクション, アーケード",Gumbo Machine,2023/12/18,英語,4.62,13件の評価,85％,0％,8％,8％,0％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
204587,The Banner Saga (バナーサーガ),2024-05-27T15:57:12.597489,PS4,RPG,Stoic LLC,2016/8/31,No hay información,4.58,3603件の評価,73％,19％,4％,2％,2％,"¥3,300","¥3,300",No hay información,No hay otra promoción,JAP
216425,The Banner Saga 2 (バナーサーガ2),2024-05-27T15:57:14.054368,PS4,RPG,Stoic LLC,2016/11/16,No hay información,4.64,863件の評価,79％,14％,3％,1％,3％,"¥3,300","¥3,300",No hay información,No hay otra promoción,JAP
10002087,Bunny Parking,2024-05-27T15:57:15.460917,PS4,"ファミリー, パズル",Volkov Konstantin Sergeevich,2023/3/29,"日本語, 英語, 韓国語",4.44,16件の評価,75％,0％,19％,6％,0％,¥660,¥660,No hay información,No hay otra promoción,JAP
10004855,Bunny Mahjo,2024-05-27T15:57:16.857453,PS5,パズル,Volkov Konstantin Sergeevich,2024/2/20,"日本語, 英語",3.54,24件の評価,46％,8％,21％,4％,21％,¥330,¥330,No hay información,No hay otra promoción,JAP
232253,BABYLON'S FALL PS4 & PS5,2024-05-27T15:57:18.192045,PS5,"アクション, RPG",(株)スクウェア・エニックス,2022/3/3,"ドイツ語, フランス語 (フランス), 日本語, 英語",3.78,212件の評価,56％,12％,8％,4％,21％,No hay información,No hay información,No hay información,No hay otra promoción,JAP
10000990,バブルボブル 4 フレンズ すかるもんすたの逆襲,2024-05-27T15:57:19.538291,PS4,その他,株式会社タイトー,2020/11/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.22,90件の評価,69％,10％,6％,6％,10％,"¥5,280","¥5,280",No hay información,No hay otra promoción,JAP
10000633,バランワンダーワールド PS4 & PS5,2024-05-27T15:57:21.037658,"PS4, PS5",アクション,(株)スクウェア・エニックス,2021/3/25,No hay información,3.63,408件の評価,50％,12％,11％,9％,20％,"¥7,678","¥7,678",No hay información,No hay otra promoción,JAP
205194,バリアント ハート　ザ グレイト ウォー,2024-05-27T15:57:22.415619,PS4,"パズル, アドベンチャー, パズル",ユービーアイソフト(株),2014/7/30,No hay información,4.68,89855件の評価,78％,15％,4％,1％,1％,"¥1,628","¥1,628",含まれます,含まれます,JAP
228068,Bulletstorm: Full Clip Edition,2024-05-27T15:57:24.053720,PS4,"シューティング, シューティング",Gearbox Publishing,2017/9/21,No hay información,4.27,11302件の評価,63％,18％,9％,3％,7％,"¥4,481","¥4,481",含まれます,No hay otra promoción,JAP
221875,Birthdays the Beginning,2024-05-27T15:57:25.537409,PS4,シミュレーター,アークシステムワークス株式会社,2017/1/19,No hay información,4.04,712件の評価,56％,15％,14％,4％,10％,"¥5,907","¥5,907",No hay información,No hay otra promoción,JAP
216918,Bard's Gold,2024-05-27T15:57:26.883472,PS4,"アクション, アクション",Eastasiasoft Limited,2016/12/14,No hay información,3.68,499件の評価,45％,16％,12％,12％,14％,¥998,¥998,No hay información,No hay otra promoción,JAP
10000873,パイルアップ！ボックス・バイ・ボックス,2024-05-27T15:57:28.211235,PS4,その他,www.handy-games.com GmbH,2021/8/17,"イタリア語, ウクライナ語, オランダ語, ギリシャ語, スウェーデン語, スペイン語, スペイン語(メキシコ), タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, バスク語, フィンランド語, フランス語 (フランス), ブルガリア語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.11,200件の評価,59％,13％,16％,5％,8％,"¥1,760",¥880,含まれます,No hay otra promoción,JAP
10004908,パイレーツピンボール,2024-05-27T15:57:29.691372,PS5,アーケード,"STARSIGN, INC.",2022/11/8,日本語,4.05,19件の評価,42％,26％,26％,5％,0％,¥330,¥330,No hay información,No hay otra promoción,JAP
231390,Pirate Flight (VR),2024-05-27T15:57:31.086491,PS4,ドライビング／レース,Andreas von Lepel,2018/4/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語, 韓国語",3.31,1525件の評価,41％,11％,16％,3％,30％,無料,無料,No hay información,No hay otra promoción,JAP
216568,Pineview Drive - House of Horror,2024-05-27T15:57:32.482874,PS4,アドベンチャー,United Independent Entertainment GmbH,2017/8/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",3.31,209件の評価,36％,15％,16％,9％,24％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10009080,Pajama Sam 3: You Are What You Eat From Your Head To Your Feet,2024-05-27T15:57:33.954914,PS4,"アドベンチャー, 教育",UFO Interactive Games,2023/12/20,英語,4.94,17件の評価,94％,6％,0％,0％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10005748,Pajama Sam 2: Thunder and Lightning Aren't so Frightening,2024-05-27T15:57:35.502038,PS4,"アドベンチャー, 教育",UFO Interactive Games,2022/11/3,英語,4.95,21件の評価,95％,5％,0％,0％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10005747,Pajama Sam: No Need to Hide When It's Dark Outside,2024-05-27T15:57:38.291513,PS4,"アドベンチャー, 教育",UFO Interactive Games,2022/11/3,英語,4.92,25件の評価,92％,8％,0％,0％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
229217,Past Cure,2024-05-27T15:57:39.726591,PS4,アクション,Phantom 8 Studio,2018/3/1,No hay información,3.12,191件の評価,35％,14％,8％,13％,30％,"¥3,035","¥3,035",No hay información,No hay otra promoción,JAP
10009940,Mystery Box: Hidden Secrets,2024-05-27T15:57:41.166876,PS5,パズル,OCEAN MEDIA LLC,2024/2/8,"イタリア語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",2.25,4件の評価,25％,0％,0％,25％,50％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
10003589,パズルハムスター ～地球冒険記～,2024-05-27T15:57:42.648961,PS4,パズル,orange inc.,2021/10/3,日本語,3.67,15件の評価,40％,20％,20％,7％,13％,¥770,¥770,No hay información,No hay otra promoción,JAP
10003927,パズルボブル™2X/バスト ア ムーブ™2 アーケードエディション & パズルボブル™3/バスト ア ムーブ™3 Sトリビュート,2024-05-27T15:57:44.048747,PS4,パズル,(株)シティコネクション,2023/2/1,"スペイン語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",4.46,26件の評価,77％,8％,8％,0％,8％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10001221,パチ・パチ！ON･A･ROLL,2024-05-27T15:57:45.500068,PS4,"アーケード, アーケード, 成人",Eastasiasoft Limited,2021/2/18,"中国語 (繁体字), 日本語, 英語, 韓国語",3.62,149件の評価,42％,19％,15％,7％,17％,¥700,¥700,No hay información,No hay otra promoción,JAP
10005298,パチ・パチ！２ ON･A･ROLL PS4 & PS5,2024-05-27T15:57:46.899105,"PS4, PS5","アーケード, アーケード, 成人",Eastasiasoft Limited,2022/10/26,"中国語 (繁体字), 日本語, 英語, 韓国語",3.04,51件の評価,33％,16％,2％,20％,29％,¥979,¥979,No hay información,No hay otra promoción,JAP
10005746,Putt-Putt Saves the Zoo,2024-05-27T15:57:48.260970,PS4,"アドベンチャー, 教育",UFO Interactive Games,2022/11/3,英語,4.81,16件の評価,94％,0％,0％,6％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10005688,Putt-Putt Travels Through Time,2024-05-27T15:57:49.663574,PS4,"アドベンチャー, 教育",UFO Interactive Games,2022/11/3,英語,4.57,14件の評価,86％,0％,7％,0％,7％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10005315,Paddles,2024-05-27T15:57:51.039105,"PS4, PS5","アーケード, ファミリー, パーティー",Jacob Jansen Bredesen,2022/9/14,英語,4.25,8件の評価,75％,0％,13％,0％,13％,¥660,¥660,No hay información,No hay otra promoción,JAP
10005355,Parasite Pack PS4 & PS5,2024-05-27T15:57:52.460095,"PS4, PS5","アクション, アーケード, アーケード",ラタライカゲームス,2022/7/7,英語,4.08,12件の評価,50％,25％,17％,0％,8％,¥770,¥308,No hay información,No hay otra promoción,JAP
10003531,パルフェリメイク,2024-05-27T15:57:54.026293,PS4,アドベンチャー,株式会社エンターグラム,2021/11/24,日本語,4.75,16件の評価,94％,0％,0％,0％,6％,"¥7,370","¥7,370",No hay información,No hay otra promoción,JAP
234041,パワルミ,2024-05-27T15:57:55.482724,PS4,シューティング,Eastasiasoft Limited,2020/2/13,No hay información,3.86,37件の評価,57％,14％,5％,8％,16％,"¥1,750","¥1,750",No hay información,No hay otra promoción,JAP
228812,パンカプ～オムニアの防人,2024-05-27T15:57:57.088374,PS4,"アクション, アドベンチャー, ファミリー",ビヨンド・インタラクティブ株式会社,2018/7/4,No hay información,4.05,133件の評価,53％,19％,16％,6％,7％,"¥1,528","¥1,528",No hay información,No hay otra promoción,JAP
234850,PandaBall,2024-05-27T15:57:58.517502,PS4,"スポーツ, スポーツ",BlueCandle,2021/4/18,英語,3.89,240件の評価,52％,14％,18％,3％,13％,¥550,¥550,No hay información,No hay otra promoción,JAP
227519,ザ・パーシステンス,2024-05-27T15:57:59.942939,PS4,ホラー,Firesprite Ltd,2021/3/31,"イタリア語, オランダ語, スウェーデン語, スペイン語, デンマーク語, ドイツ語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 英語",4.15,3247件の評価,64％,14％,8％,4％,11％,"¥3,960","¥3,960",No hay información,No hay otra promoción,JAP
10007424,Contraptions 2,2024-05-27T15:58:01.509324,PS4,パズル,FUNBOX MEDIA LIMITED,2023/4/5,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.25,8件の評価,50％,25％,25％,0％,0％,¥880,¥880,No hay información,No hay otra promoción,JAP
10008541,Contraptions 3,2024-05-27T15:58:02.861156,PS4,パズル,FUNBOX MEDIA LIMITED,2023/7/20,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,9件の評価,67％,0％,11％,11％,11％,¥880,¥880,No hay información,No hay otra promoción,JAP
10007338,パーティBINGO,2024-05-27T15:58:04.203399,PS5,ファミリー,"STARSIGN, INC.",2023/2/4,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.5,2件の評価,0％,50％,50％,0％,0％,¥770,¥770,No hay información,No hay otra promoción,JAP
217491,Perfect Universe,2024-05-27T15:58:05.593575,PS4,その他,Contact Sales Ltd / Excalibur Publishing,2016/11/9,No hay información,3.88,51件の評価,47％,24％,10％,10％,10％,¥998,¥998,No hay información,No hay otra promoción,JAP
224872,ヒア・ゼイ・ライ™ -眠りし者たち-,2024-05-27T15:58:07.039145,PS4,"アクション, ホラー",ソニー・インタラクティブエンタテインメント,2016/12/11,No hay información,3.87,6743件の評価,52％,17％,11％,6％,14％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10003453,飛翔鮫！鮫！鮫！ -TOAPLAN ARCADE GARAGE-,2024-05-27T15:58:08.556180,PS4,シューティング,有限会社エムツー,2022/4/27,日本語,4.92,48件の評価,94％,4％,2％,0％,0％,"¥3,960","¥3,960",No hay información,No hay otra promoción,JAP
231612,人喰いの大鷲トリコ® VR DEMO,2024-05-27T15:58:09.985454,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2017/12/13,No hay información,4.18,114件の評価,61％,15％,13％,1％,10％,無料,無料,No hay información,No hay otra promoción,JAP
229075,百鬼城 公儀隠密録,2024-05-27T15:58:11.513342,PS4,RPG,株式会社ハピネット,2018/8/30,No hay información,4.44,54件の評価,65％,20％,11％,2％,2％,"¥1,528","¥1,528",No hay información,No hay otra promoción,JAP
10005168,Humongous Classic Collection,2024-05-27T15:58:13.847702,PS4,アドベンチャー,UFO Interactive Games,2022/12/25,英語,4.89,27件の評価,89％,11％,0％,0％,0％,"¥8,360","¥8,360",No hay información,No hay otra promoción,JAP
10005311,HEROish,2024-05-27T15:58:15.205250,PS5,アクション,Sunblink Entertainment LLC,2022/12/16,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.43,14件の評価,71％,14％,7％,0％,7％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10008197,ビッシュ・バッシュ・ボット,2024-05-27T15:58:16.765768,"PS4, PS5","アクション, カジュアル",Firestoke Group Limited,2023/10/19,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語, 韓国語",4.13,24件の評価,71％,8％,0％,4％,17％,"¥2,860","¥2,145",No hay información,No hay otra promoción,JAP
233882,BQM ブロッククエスト・メーカー,2024-05-27T15:58:18.157884,PS4,RPG,株式会社ワンダーランドカザキリ,2019/7/4,No hay información,3.74,38件の評価,50％,24％,0％,3％,24％,"¥1,507","¥1,507",No hay información,No hay otra promoción,JAP
10007964,Box To The Beat VR,2024-05-27T15:58:19.877807,PS5,"フィットネス, リズムアクション",Khosouf Studio Middle East FZ LLC,2023/10/17,英語,4.34,260件の評価,70％,10％,12％,3％,6％,"¥2,860","¥2,860",No hay información,No hay otra promoción,JAP
228958,BEATS FEVER　VRリズムステージ,2024-05-27T15:58:21.213949,PS4,"カジュアル, ファミリー, リズムアクション",サン電子(株),2019/8/18,No hay información,3.54,154件の評価,47％,12％,12％,6％,23％,"¥2,444","¥2,444",No hay información,No hay otra promoción,JAP
227199,Pierhead Arcade,2024-05-27T15:58:22.643172,PS4,シミュレーター,Archiact Interactive Ltd.,2018/1/30,No hay información,3.98,247件の評価,47％,28％,11％,6％,9％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
10008838,Pixel Cafe,2024-05-27T15:58:24.071027,PS5,"アドベンチャー, ストラテジー, シミュレーション",Baltoro Games Sp.z o.o.,2023/11/29,"ドイツ語, フランス語 (フランス), ポーランド語, 中国語 (繁体字), 日本語, 英語",4.12,17件の評価,47％,29％,18％,0％,6％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
203319,PixelJunk Shooter Ultimate,2024-05-27T15:58:25.577421,PS4,"その他, シューティング, その他",Double Eleven Ltd,2014/6/17,No hay información,4.14,20087件の評価,52％,25％,14％,4％,5％,"¥2,035","¥2,035",No hay información,No hay otra promoción,JAP
10003324,PixelJunk Scrappers Deluxe,2024-05-27T15:58:26.958219,PS5,"アーケード, アクション",(有)キュー・ゲームス,2023/7/27,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.5,6件の評価,33％,17％,33％,0％,17％,"¥2,530","¥2,530",No hay información,No hay otra promoción,JAP
203122,PixelJunk™ Nom Nom Galaxy,2024-05-27T15:58:28.520238,PS4,アクション,Double Eleven Ltd,2015/7/1,No hay información,3.93,11404件の評価,56％,15％,10％,5％,14％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
228809,PixelJunk VR™ Dead Hungry,2024-05-27T15:58:30.067660,PS4,アクション,(有)キュー・ゲームス,2017/10/25,No hay información,4.48,202件の評価,71％,16％,5％,5％,2％,¥815,¥815,No hay información,No hay otra promoción,JAP
225280,Pixel Ripped 1989,2024-05-27T15:58:31.999961,PS4,アクション,ARVORE IMMERSIVE EXPERIENCES LLC,2019/6/13,No hay información,4.42,443件の評価,66％,21％,5％,3％,4％,"¥2,949","¥2,949",No hay información,No hay otra promoción,JAP
10002692,ピクセル・スカルの城 PS4 & PS5,2024-05-27T15:58:33.451905,"PS4, PS5",アクション,Eastasiasoft Limited,2022/1/6,"イタリア語, カタルーニャ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.95,40件の評価,48％,30％,5％,5％,13％,¥500,¥500,No hay información,No hay otra promoción,JAP
10001993,ピタマスター,2024-05-27T15:58:34.875648,PS4,パズル,Metanaut Labs Inc.,2021/5/25,"スペイン語, デンマーク語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.93,15件の評価,93％,7％,0％,0％,0％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
232426,ピックスアーク,2024-05-27T15:58:36.404963,PS4,"アクション, RPG, アドベンチャー",株式会社スパイク・チュンソフト,2019/7/3,No hay información,3.55,881件の評価,52％,10％,6％,6％,26％,"¥6,050","¥6,050",No hay información,No hay otra promoción,JAP
203300,Pix the Cat (英語版),2024-05-27T15:58:37.843731,PS4,その他,Pastagames,2014/11/12,"フランス語 (フランス), 英語",3.8,9103件の評価,47％,18％,15％,7％,12％,"¥1,834","¥1,834",No hay información,No hay otra promoción,JAP
10001294,ピラー：パズル・エスケープ,2024-05-27T15:58:39.265727,PS4,"アドベンチャー, パズル, パズル",Eastasiasoft Limited,2021/1/12,"イタリア語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",3.8,143件の評価,38％,30％,15％,8％,8％,"¥1,000","¥1,000",No hay información,No hay otra promoción,JAP
10006103,Ping Pong Peg,2024-05-27T15:58:40.689653,PS5,アーケード,Indie Remix Studios LLC,2022/11/21,英語,2.67,3件の評価,33％,0％,0％,33％,33％,¥990,¥990,No hay información,No hay otra promoción,JAP
224926,Pinball FX2 VR,2024-05-27T15:58:42.266172,PS4,その他,"Zen Studios, Ltd.",2017/12/11,No hay información,4.55,1343件の評価,70％,22％,5％,1％,2％,"¥1,629","¥1,629",No hay información,No hay otra promoción,JAP
216211,Firewatch,2024-05-27T15:58:43.736308,PS4,アドベンチャー,Campo Santo LLC,2018/2/7,No hay información,4.46,32254件の評価,67％,21％,6％,2％,3％,"¥2,016","¥2,016",No hay información,No hay otra promoción,JAP
10000389,Fight of Gods,2024-05-27T15:58:45.179501,PS4,格闘,DIGITAL CRAFTER,2020/7/15,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.89,80件の評価,56％,11％,11％,8％,14％,"¥2,178","¥2,178",No hay información,No hay otra promoción,JAP
201550,Final Horizon,2024-05-27T15:58:46.571607,PS4,アクション,Eiconic Games Ltd,2015/1/14,No hay información,4.07,480件の評価,60％,13％,12％,4％,11％,"¥1,527","¥1,527",No hay información,No hay otra promoción,JAP
10004162,Firegirl: Hack 'n Splash Rescue DX,2024-05-27T15:58:48.436350,PS5,アクション,THUNDERFUL PUBLISHING,2022/6/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.09,67件の評価,52％,19％,16％,9％,3％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
224853,Firefighters - The Simulation,2024-05-27T15:58:50.631364,PS4,シミュレーター,United Independent Entertainment GmbH,2017/8/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 英語",3.38,830件の評価,43％,12％,11％,9％,25％,"¥3,278","¥3,278",No hay información,No hay otra promoción,JAP
227329,Fantastic Contraption,2024-05-27T15:58:52.127342,PS4,パズル,Radial Games Corp.,2017/7/13,No hay información,4.12,159件の評価,58％,19％,9％,5％,9％,"¥2,037","¥2,037",No hay información,No hay otra promoción,JAP
233459,Furwind,2024-05-27T15:58:53.585798,PS4,"アクション, アドベンチャー, アーケード",Eastasiasoft Limited,2019/6/26,No hay información,3.51,121件の評価,38％,16％,21％,11％,15％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
231928,The First Tree,2024-05-27T15:58:54.922880,PS4,アドベンチャー,"David Wehle, LLC",2018/11/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.9,684件の評価,52％,18％,10％,9％,11％,"¥1,019","¥1,019",No hay información,No hay otra promoción,JAP
221690,Farpoint Value Selection,2024-05-27T15:58:56.301001,PS4,"アドベンチャー, シューティング, シューティング",ソニー・インタラクティブエンタテインメント,2019/3/27,No hay información,4.28,6161件の評価,69％,12％,7％,2％,10％,"¥2,189","¥2,189",No hay información,No hay otra promoción,JAP
228806,Phar Lap - Horse Racing Challenge,2024-05-27T15:58:57.687676,PS4,スポーツ,HOME ENTERTAINMENT SUPPLIERS PTY,2020/11/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",4.09,279件の評価,62％,14％,6％,4％,13％,"¥3,520","¥3,520",No hay información,No hay otra promoción,JAP
227356,Fe,2024-05-27T15:58:59.102832,PS4,"アクション, アドベンチャー",エレクトロニック・アーツ（株）,2018/2/15,No hay información,4.14,1438件の評価,60％,16％,10％,5％,9％,"¥1,980","¥1,980",No hay información,含まれます,JAP
10006964,フィギ,2024-05-27T15:59:00.490095,PS4,"アーケード, パズル",Take IT Studio! Sp. z o.o.,2023/3/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",3.25,4件の評価,25％,25％,25％,0％,25％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
233243,Figment（フィグメント）,2024-05-27T15:59:02.036717,PS4,"アドベンチャー, アクション, アドベンチャー",Bedtime Digital Games Aps,2019/4/24,No hay información,4.39,218件の評価,59％,28％,8％,2％,3％,"¥2,420","¥2,420",No hay información,No hay otra promoción,JAP
