id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10007911,Granblue Fantasy Versus: Rising Standard Edition,2024-05-21T10:39:47.026138,"PS4, PS5","格闘, アクション, パーティー",株式会社Cygames,2023/12/13,No hay información,4.57,1828件の評価,80％,8％,6％,1％,5％,"¥6,600","¥6,600",No hay información,No hay otra promoción,JAP
10008296,INDIKA,2024-05-21T10:39:48.209001,PS5,アドベンチャー,11 BIT STUDIOS,2024/5/17,"ウクライナ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.7,278件の評価,83％,9％,5％,1％,3％,"¥2,750","¥2,750",No hay información,No hay otra promoción,JAP
10008048,Grounded PS4® & PS5®,2024-05-21T10:39:49.517900,"PS4, PS5",アドベンチャー,Microsoft Corporation,2024/4/16,No hay información,4.69,1843件の評価,86％,6％,2％,1％,4％,"¥4,290","¥4,290",No hay información,No hay otra promoción,JAP
209441,レッド・デッド・リデンプション2,2024-05-21T10:39:50.825777,PS4,"アクション, アドベンチャー, その他",Rockstar Games,2018/10/25,No hay información,4.71,239298件の評価,88％,5％,2％,1％,4％,"¥6,555","¥6,555",含まれます,No hay otra promoción,JAP
10004772,BLUE PROTOCOL,2024-05-21T10:39:52.143706,PS5,RPG,BANDAI NAMCO ONLINE,2023/12/13,日本語,2.55,2831件の評価,24％,8％,11％,13％,44％,無料,無料,No hay información,No hay otra promoción,JAP
10008236,サガ エメラルド ビヨンド - PS4&PS5,2024-05-21T10:39:53.557936,"PS4, PS5",RPG,(株)スクウェア・エニックス,2024/4/24,日本語,3.47,1054件の評価,51％,7％,7％,9％,26％,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
10005186,Morbid: The Lords of Ire,2024-05-21T10:39:54.714034,PS5,アクション,Merge Games Ltd,2024/5/17,"ウクライナ語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.24,541件の評価,33％,14％,18％,15％,20％,"¥4,840","¥4,840","¥3,872",No hay otra promoción,JAP
203727,龍が如く０　誓いの場所,2024-05-21T10:39:55.892195,PS4,"アクション, 格闘, アドベンチャー",株式会社セガ,2016/3/16,No hay información,4.8,17873件の評価,88％,7％,2％,1％,2％,"¥4,180","¥1,839",No hay información,No hay otra promoción,JAP
234567,サイバーパンク2077,2024-05-21T10:39:57.224921,"PS4, PS5",RPG,CD PROJEKT S.A.,2022/2/15,"日本語, 英語",4.36,103119件の評価,73％,12％,4％,3％,10％,"¥7,370","¥7,370",ゲームトライアル,No hay otra promoción,JAP
10008685,Hi-Fi RUSH,2024-05-21T10:39:58.667825,PS5,アクション,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2024/3/19,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.85,2730件の評価,92％,5％,1％,1％,1％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
10001815,ARMORED CORE™ VI FIRES OF RUBICON™ PS4 & PS5,2024-05-21T10:39:59.945015,"PS4, PS5","アクション, アドベンチャー",(株)フロム・ソフトウェア,2023/8/24,日本語,4.7,9596件の評価,84％,9％,2％,1％,3％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
202220,カラオケ JOYSOUND.TV Plus ダウンロード版 ,2024-05-21T10:40:01.168899,PS4,その他,(株)エクシング,2014/12/10,No hay información,3.76,2472件の評価,53％,12％,12％,4％,19％,無料,無料,No hay información,No hay otra promoción,JAP
10001269,Need for Speed™ Unbound Palace Edition,2024-05-21T10:40:02.668055,PS5,ドライビング／レース,エレクトロニック・アーツ（株）,2022/12/2,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.94,11717件の評価,27％,15％,15％,11％,32％,"¥10,700","¥10,700",No hay información,"¥9,630",JAP
10010554,アーケードアーカイブス F/A,2024-05-21T10:40:03.934149,PS4,シューティング,(株)ハムスター,2024/5/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.86,44件の評価,89％,9％,2％,0％,0％,¥837,¥837,No hay información,No hay otra promoción,JAP
232447,『ホグワーツ・レガシー』PS5版,2024-05-21T10:40:05.199810,PS5,その他,ワーナー ブラザース ジャパン合同会社,2023/2/9,"スペイン語(メキシコ), フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.5,36028件の評価,72％,17％,6％,2％,4％,"¥9,878","¥9,878",ゲームトライアル,No hay otra promoción,JAP
10002788,UFC™ 5,2024-05-21T10:40:06.686273,PS5,格闘,エレクトロニック・アーツ（株）,2023/10/26,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.99,7785件の評価,30％,15％,12％,9％,34％,"¥9,700","¥9,700",No hay información,ゲームトライアル,JAP
10000237,アサシン クリード ヴァルハラ PS4 & PS5,2024-05-21T10:40:09.138153,"PS4, PS5",RPG,ユービーアイソフト(株),2020/11/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.16,51821件の評価,65％,13％,7％,4％,11％,"¥9,240","¥9,240",含まれます,含まれます,JAP
10010191,フロントミッション セカンド: リメイク,2024-05-21T10:40:10.233937,"PS4, PS5",RPG,Forever Entertainment,2024/4/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, 中国語 (繁体字), 日本語, 英語",3.9,112件の評価,63％,6％,5％,7％,18％,"¥3,960","¥3,960",No hay información,No hay otra promoción,JAP
228780,龍が如く 極２,2024-05-21T10:40:11.589293,PS4,"アクション, アドベンチャー",株式会社セガ,2019/2/20,No hay información,4.72,6374件の評価,83％,10％,4％,1％,2％,"¥4,389","¥1,931",No hay información,No hay otra promoción,JAP
10008874,F1® 24 チャンピオンエディション,2024-05-21T10:40:12.977791,"PS4, PS5",ドライビング／レース,エレクトロニック・アーツ（株）,2024/5/28,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥12,980","¥12,980",No hay información,"¥11,682",JAP
10002313,ザ・クルー：モーターフェス スタンダードエディション - Cross-Genバンドル,2024-05-21T10:40:20.371529,"PS4, PS5",ドライビング／レース,ユービーアイソフト(株),2023/9/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.24,22008件の評価,68％,12％,6％,2％,11％,無料,無料,No hay información,No hay otra promoción,JAP
10003382,ペルソナ４ ザ・ゴールデン,2024-05-21T10:40:21.625248,PS4,RPG,（株）アトラス,2023/1/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.91,4219件の評価,94％,4％,1％,0％,1％,"¥1,980","¥1,188",No hay información,No hay otra promoción,JAP
10009025,プラネット ズー,2024-05-21T10:40:22.957581,PS5,"カジュアル, ファミリー, シミュレーション",Frontier Developments,2024/3/26,"イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), チェコ語, デンマーク語, ドイツ語, ノルウェー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.51,1342件の評価,79％,9％,3％,3％,7％,"¥5,610","¥4,488",No hay información,No hay otra promoción,JAP
201828,ガンダムブレイカー３  Welcome Price!!(PS4®版),2024-05-21T10:40:24.303901,PS4,アクション,株式会社バンダイナムコエンターテインメント,2017/3/29,No hay información,4.53,2194件の評価,73％,15％,5％,2％,4％,"¥3,960","¥3,960",No hay información,No hay otra promoción,JAP
227315,Devil May Cry 5 Special Edition,2024-05-21T10:40:25.792813,PS5,アクション,(株)カプコン,2020/11/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語",4.78,28718件の評価,88％,7％,3％,1％,2％,"¥3,990","¥1,995",No hay información,No hay otra promoción,JAP
232391,ディビジョン2,2024-05-21T10:40:27.330478,PS4,シューティング,ユービーアイソフト(株),2019/3/14,No hay información,4.31,62827件の評価,70％,13％,6％,2％,10％,"¥3,960","¥3,960",含まれます,含まれます,JAP
10000378,Minecraft Dungeons,2024-05-21T10:40:28.652780,PS4,"アクション, アドベンチャー, RPG",Mojang AB/日本マイクロソフト,2020/5/25,"イタリア語, スウェーデン語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.36,22708件の評価,70％,13％,7％,2％,8％,"¥2,640","¥1,320",No hay información,No hay otra promoción,JAP
10000248,HITMAN World of Assassination,2024-05-21T10:40:30.043726,"PS4, PS5",アクション,IO Interactive A/S,2023/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.35,28107件の評価,72％,11％,8％,1％,9％,"¥8,250","¥8,250",No hay información,No hay otra promoción,JAP
10003206,ドラゴンボール ザ ブレイカーズ,2024-05-21T10:40:31.484449,PS4,"アクション, パーティー, その他",株式会社バンダイナムコエンターテインメント,2022/10/12,日本語,3.6,9745件の評価,52％,10％,9％,5％,24％,"¥2,178","¥2,178",No hay información,No hay otra promoción,JAP
10008905,メガトン級ムサシW（ワイアード）　デラックスエディション,2024-05-21T10:40:33.214280,PS5,RPG,LEVEL5 Inc.,2024/4/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.66,270件の評価,85％,8％,1％,2％,5％,"¥6,930","¥6,930",No hay información,No hay otra promoción,JAP
233410,クラッシュ・バンディクー レーシング ブッとびニトロ！,2024-05-21T10:40:34.452836,PS4,"アクション, ドライビング／レース",株式会社セガ,2019/7/31,No hay información,4.37,26479件の評価,71％,11％,10％,2％,7％,"¥5,390","¥5,390",No hay información,No hay otra promoción,JAP
220997,DEAD OR ALIVE 5 Last Round 基本無料版,2024-05-21T10:40:36.071663,PS4,格闘,(株)コーエーテクモゲームス,2015/1/22,No hay información,4.35,136830件の評価,69％,12％,11％,2％,7％,無料,無料,No hay información,No hay otra promoción,JAP
10007755,フロントミッション ザ・ファースト:リメイク,2024-05-21T10:40:37.342277,"PS4, PS5",ストラテジー,Forever Entertainment,2023/6/30,No hay información,4.3,213件の評価,63％,19％,9％,4％,6％,"¥3,960","¥1,980",No hay información,No hay otra promoción,JAP
217751,龍が如く　極,2024-05-21T10:40:38.548558,PS4,"アクション, アドベンチャー, アクション",株式会社セガ,2016/1/20,No hay información,4.39,20720件の評価,72％,13％,6％,2％,7％,"¥2,189",¥963,No hay información,No hay otra promoción,JAP
221661,ACE COMBAT™ 7: SKIES UNKNOWN Welcome Price!!,2024-05-21T10:40:39.981982,PS4,その他,株式会社バンダイナムコエンターテインメント,2019/1/16,No hay información,4.59,18430件の評価,80％,10％,3％,2％,5％,"¥3,300","¥3,300",No hay información,No hay otra promoción,JAP
217012,ドラゴンボール ゼノバース2 Welcome Price!!,2024-05-21T10:40:41.371716,PS4,"アクション, カジュアル, 格闘",株式会社バンダイナムコエンターテインメント,2016/11/1,No hay información,3.85,218629件の評価,60％,10％,7％,2％,22％,"¥2,970","¥2,970",含まれます,No hay otra promoción,JAP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-05-21T10:40:42.822020,PS5,RPG,(株)スクウェア・エニックス,2021/6/9,"日本語, 英語",4.72,113515件の評価,87％,6％,2％,1％,4％,"¥5,478","¥5,478",含まれます,No hay otra promoción,JAP
10003094,ドラゴンクエストX　目覚めし五つの種族　オフライン　PS4&PS5,2024-05-21T10:40:44.120028,"PS4, PS5",RPG,(株)スクウェア・エニックス,2022/9/14,日本語,4.4,591件の評価,71％,10％,11％,3％,5％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
229601,アサシン クリード オデッセイ,2024-05-21T10:40:45.528722,PS4,"アクション, アドベンチャー, RPG",ユービーアイソフト(株),2018/10/4,No hay información,4.53,69061件の評価,77％,12％,4％,2％,5％,"¥9,240","¥9,240",含まれます,含まれます,JAP
235235,BIOHAZARD VILLAGE Z Version PS4 & PS5,2024-05-21T10:40:47.042297,"PS4, PS5","アクション, ホラー",(株)カプコン,2021/5/7,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",4.71,24402件の評価,84％,9％,4％,1％,2％,"¥4,990","¥4,990",No hay información,No hay otra promoción,JAP
10002577,ジュラシック・ワールド・エボリューション2,2024-05-21T10:40:49.452722,"PS4, PS5","シミュレーション, ストラテジー",Frontier Developments,2021/11/9,No hay información,4.45,12034件の評価,74％,12％,6％,2％,6％,"¥6,589","¥1,647",No hay información,No hay otra promoción,JAP
10004708,『TopSpin 2K25』両世代機対応デジタル エディション,2024-05-21T10:40:50.856770,"PS4, PS5",スポーツ,Take-Two,2024/4/25,"イタリア語, スペイン語, スペイン語(メキシコ), チェコ語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.32,1174件の評価,40％,15％,10％,6％,28％,"¥8,800","¥8,800",ゲームトライアル,No hay otra promoción,JAP
