id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
234581,Apocalipsis: The Tree of the Knowledge of Good and Evil,2024-04-05T11:38:44.792850,PS4,"アドベンチャー, アドベンチャー",KLABATER,2023/2/16,No hay información,3.36,194件の評価,34％,20％,15％,8％,22％,¥550,¥550,No hay información,No hay otra promoción,JAP
10006918,アーケードアーカイブス グロブダー,2024-04-05T11:38:45.957161,PS4,シューティング,(株)ハムスター,2023/2/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.59,17件の評価,71％,18％,12％,0％,0％,¥837,¥837,No hay información,No hay otra promoción,JAP
10009343,Astebros,2024-04-05T11:38:47.280532,PS4,"アクション, アドベンチャー",Pixel Heart SAS,2024/2/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 日本語, 英語",4.43,7件の評価,86％,0％,0％,0％,14％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10008371,Asterix & Obelix: Heroes,2024-04-05T11:38:48.853662,"PS4, PS5","RPG, ストラテジー",NACON SA,2023/10/5,"イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.13,32件の評価,53％,25％,9％,6％,6％,"¥4,730","¥4,730",No hay información,No hay otra promoción,JAP
10009784,Astro Rangers,2024-04-05T11:38:50.085111,PS5,シューティング,Gametry sp. z o. o.,2024/1/18,英語,3.73,15件の評価,53％,13％,0％,20％,13％,¥275,¥275,No hay información,No hay otra promoción,JAP
10006959,Atari Mania,2024-04-05T11:38:51.335074,PS5,アーケード,Atari Inc.,2023/4/3,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.65,31件の評価,42％,19％,16％,6％,16％,"¥2,530","¥2,530",No hay información,No hay otra promoción,JAP
10007397,ATONE: Heart of the Elder Tree,2024-04-05T11:38:52.782763,PS4,"アクション, アドベンチャー, リズムアクション",株式会社Beep Japan,2023/3/15,"アラビア語, イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.8,10件の評価,50％,20％,0％,20％,10％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10009683,Aztek Tiki Talisman,2024-04-05T11:38:54.059886,"PS4, PS5",パズル,JANDUSOFT S.L.,2023/12/14,英語,3.5,4件の評価,25％,25％,25％,25％,0％,¥990,¥990,No hay información,No hay otra promoción,JAP
10007303,Baby Storm,2024-04-05T11:38:55.344682,PS4,アクション,Forever Entertainment,2023/5/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",5,6件の評価,100％,0％,0％,0％,0％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10006081,Barbaria,2024-04-05T11:38:56.621389,PS5,"格闘, ストラテジー, アクション","Stalwart Games, LLC",2023/12/13,英語,4.69,114件の評価,78％,18％,2％,1％,2％,無料,無料,"¥1,787",No hay otra promoción,JAP
234701,バートン リンチ プロ サーフィン,2024-04-05T11:38:57.806732,PS5,スポーツ,BUNGARRA SOFTWARE PTY LTD,2023/11/16,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), 英語",3.45,33件の評価,48％,12％,6％,3％,30％,"¥9,570","¥9,570",No hay información,No hay otra promoción,JAP
10006890,BATSUGUN サターントリビュート Boosted,2024-04-05T11:38:59.185502,PS4,シューティング,(株)シティコネクション,2023/5/24,"中国語 (繁体字), 日本語, 英語, 韓国語",4.65,37件の評価,78％,14％,3％,5％,0％,"¥3,850","¥3,850",No hay información,No hay otra promoción,JAP
10005817,Battle Axe,2024-04-05T11:39:00.428826,PS5,アーケード,NUMSKULL GAMES LTD,2022/11/17,"アラビア語, イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.3,10件の評価,50％,40％,0％,10％,0％,"¥4,620","¥4,620",No hay información,No hay otra promoción,JAP
10005498,Beat 'Em Up Archives (QUByte Classics),2024-04-05T11:39:01.788649,PS4,格闘,"QUBYTE GAME STUDIO, LLC",2023/6/14,英語,3.5,16件の評価,44％,13％,19％,0％,25％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10004391,Bem Feito,2024-04-05T11:39:02.982447,"PS4, PS5",ホラー,QUBYTE INTERACTIVE,2023/11/8,"ポルトガル語 (ブラジル), 英語",3.5,12件の評価,50％,0％,17％,17％,17％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
234908,Big Pharma,2024-04-05T11:39:04.266621,PS4,"シミュレーション, ストラテジー",KLABATER,2023/2/16,No hay información,3.05,75件の評価,29％,16％,16％,8％,31％,"¥2,750","¥2,750",No hay información,No hay otra promoción,JAP
10006267,Billy 101 PS4™ & PS5™,2024-04-05T11:39:05.540196,"PS4, PS5","アクション, カジュアル, パズル",ラタライカゲームス,2023/3/30,"スペイン語, ポルトガル語 (ポルトガル), ロシア語, 英語",3.85,13件の評価,38％,38％,0％,15％,8％,¥660,¥660,No hay información,No hay otra promoción,JAP
10009377,Bob the Elementalist PS4® & PS5®,2024-04-05T11:39:06.767457,"PS4, PS5","アーケード, カジュアル, パズル",ラタライカゲームス,2023/11/9,英語,3.88,8件の評価,63％,13％,0％,0％,25％,¥660,¥660,No hay información,No hay otra promoción,JAP
10009991,Borzoi Adventure,2024-04-05T11:39:08.010153,PS5,アーケード,Gametry sp. z o. o.,2024/2/9,英語,3.4,15件の評価,53％,0％,13％,0％,33％,¥660,¥660,No hay información,No hay otra promoción,JAP
10007146,BQM ブロッククエスト・メーカー Remastered,2024-04-05T11:39:09.277108,PS5,"RPG, パズル",株式会社ワンダーランドカザキリ,2023/8/9,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3,2件の評価,50％,0％,0％,0％,50％,"¥2,530","¥2,530",No hay información,No hay otra promoción,JAP
10005007,Broken Edge,2024-04-05T11:39:10.593341,PS5,"アクション, 格闘",Fast Travel Games AB,2023/9/18,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",3.74,85件の評価,46％,19％,13％,8％,14％,"¥2,310","¥2,310",No hay información,No hay otra promoción,JAP
10003929,Bunny Factory,2024-04-05T11:39:11.785494,PS4,パズル,Volkov Konstantin Sergeevich,2023/1/29,"日本語, 英語",4,13件の評価,46％,31％,8％,8％,8％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10009652,Carry Onward,2024-04-05T11:39:13.076621,PS4,その他,Nejcraft,2024/2/1,英語,1.67,3件の評価,0％,0％,33％,0％,67％,¥550,¥550,No hay información,No hay otra promoción,JAP
10008178,Cats and the Other Lives,2024-04-05T11:39:15.313552,PS4,アドベンチャー,Dmitrii Milovidov trading as OverGamez,2024/1/19,"トルコ語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.5,12件の評価,75％,17％,0％,0％,8％,"¥2,750","¥2,750",No hay información,No hay otra promoción,JAP
10006619,Cavity Busters PS4 & PS5,2024-04-05T11:39:16.531666,"PS4, PS5",アクション,Eastasiasoft Limited,2023/6/14,英語,3.6,5件の評価,40％,20％,0％,40％,0％,"¥1,499","¥1,499",No hay información,No hay otra promoción,JAP
10005783,Chasing Static PS4™ & PS5™,2024-04-05T11:39:17.896477,"PS4, PS5","アドベンチャー, ホラー, アドベンチャー",ラタライカゲームス,2023/1/11,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",4.02,46件の評価,35％,43％,15％,2％,4％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
10009244,Cherry Tower,2024-04-05T11:39:19.129482,PS5,アドベンチャー,Webnetic s. r. o.,2023/12/20,英語,3.65,207件の評価,50％,6％,19％,8％,17％,¥440,¥440,No hay información,No hay otra promoción,JAP
10008518,Chipmonk!,2024-04-05T11:39:20.336748,PS4,アクション,QUBYTE INTERACTIVE,2023/9/27,英語,4.5,4件の評価,50％,50％,0％,0％,0％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10008148,ChronoBreach Ultra PS4® & PS5®,2024-04-05T11:39:21.614377,"PS4, PS5","アクション, アクション, アーケード",ラタライカゲームス,2023/6/29,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語",3,10件の評価,40％,0％,20％,0％,40％,¥660,¥660,No hay información,No hay otra promoción,JAP
10004977,Clive 'N' Wrench,2024-04-05T11:39:22.859327,PS5,アドベンチャー,SOFT SOURCE PTE LTD,2023/5/4,"オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.33,36件の評価,36％,17％,8％,22％,17％,"¥4,400","¥4,400",No hay información,No hay otra promoción,JAP
10007548,Clumsy Rush: Ultimate Guys,2024-04-05T11:39:24.125308,PS4,ファミリー,Progressive Live Studio s.c.,2023/12/7,英語,3.5,2件の評価,50％,0％,0％,50％,0％,"¥1,870",¥748,No hay información,No hay otra promoción,JAP
10008603,Crashy Laps,2024-04-05T11:39:25.330279,"PS4, PS5",ドライビング／レース,JANDUSOFT S.L.,2023/11/30,"ウクライナ語, オランダ語, カタルーニャ語, クロアチア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 英語",3.75,8件の評価,50％,13％,13％,13％,13％,¥660,¥660,No hay información,No hay otra promoción,JAP
10010140,Croc's World 4,2024-04-05T11:39:26.598826,PS4,アクション,Sprakelsoft GmbH,2024/2/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 日本語, 英語",3.47,17件の評価,41％,12％,24％,0％,24％,無料,無料,No hay información,No hay otra promoción,JAP
10007568,Cyber Neon Bundle,2024-04-05T11:39:27.944556,PS4,"アクション, アーケード","QUBYTE GAME STUDIO, LLC",2023/4/26,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 英語, 韓国語",4.2,5件の評価,80％,0％,0％,0％,20％,¥660,¥660,No hay información,No hay otra promoción,JAP
10009604,Cyber Tank,2024-04-05T11:39:29.172691,PS4,"脳トレ, パズル",Xitilon,2023/12/9,英語,4.25,4件の評価,75％,0％,0％,25％,0％,¥660,¥660,No hay información,No hay otra promoción,JAP
10007321,CyberHeroes Arena DX PS4™ & PS5™,2024-04-05T11:39:30.767844,"PS4, PS5","アクション, アクション, アーケード",ラタライカゲームス,2023/2/16,英語,3.67,12件の評価,58％,0％,8％,17％,17％,¥660,¥660,No hay información,No hay otra promoción,JAP
10007933,Days of Doom,2024-04-05T11:39:32.175257,PS5,"ストラテジー, ストラテジー",ATARI,2023/9/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",2.67,27件の評価,19％,15％,15％,19％,33％,"¥3,410","¥3,410",No hay información,No hay otra promoción,JAP
10008031,Degroid,2024-04-05T11:39:33.683784,PS4,アドベンチャー,Rusinov Aleksandr Vladimirovich,2023/5/22,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語",3.5,8件の評価,63％,0％,0％,0％,38％,¥550,¥550,No hay información,No hay otra promoción,JAP
10000266,Demon's Tier+  デーモンズ　ティアー　プラス,2024-04-05T11:39:34.961014,"PS4, PS5","シューティング, アーケード, RPG",FABRICE BRETON,2023/5/17,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.12,205件の評価,60％,17％,9％,5％,10％,"¥1,210","¥1,210",No hay información,No hay otra promoción,JAP
10007643,Demons Of Asteborg,2024-04-05T11:39:36.277741,PS4,アクション,Pixel Heart SAS,2024/2/4,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",4.14,14件の評価,64％,7％,14％,7％,7％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10008382,DESOLATIUM,2024-04-05T11:39:37.507195,PS5,アドベンチャー,SOEDESCO PUBLISHING,2023/10/26,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3,6件の評価,17％,0％,67％,0％,17％,"¥3,520","¥3,520",No hay información,No hay otra promoción,JAP
10009039,Detective Inspector: Mysterious Clues,2024-04-05T11:39:38.744251,PS5,アーケード,Gametry sp. z o. o.,2023/8/31,英語,3.56,57件の評価,39％,16％,23％,9％,14％,¥330,¥330,No hay información,No hay otra promoción,JAP
10005786,Devil Engine: Complete Edition,2024-04-05T11:39:40.141328,"PS4, PS5",アーケード,株式会社Beep Japan,2023/11/8,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.52,27件の評価,78％,7％,7％,4％,4％,"¥3,080","¥3,080",No hay información,No hay otra promoción,JAP
10006603,Dice Legacy: Definitive Edition,2024-04-05T11:39:41.359390,"PS4, PS5","その他, ストラテジー",DESTINYbit S.r.l.,2023/5/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.8,15件の評価,33％,40％,7％,13％,7％,"¥2,750","¥2,750",No hay información,No hay otra promoción,JAP
10008634,DINOSAURS: Mission Dino Camp,2024-04-05T11:39:42.743947,PS5,アクション,Wild River Games,2023/10/25,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",3.3,10件の評価,10％,20％,60％,10％,0％,"¥7,260","¥7,260",No hay información,No hay otra promoción,JAP
10007630,Disney•Pixar Up,2024-04-05T11:39:44.010745,"PS4, PS5",アクション,DISNEY INTERACTIVE INC,2023/11/21,"イタリア語, オランダ語, ギリシャ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 英語",3.65,521件の評価,53％,8％,12％,6％,21％,¥990,¥990,含まれます,No hay otra promoción,JAP
10008546,Donuts in Space,2024-04-05T11:39:45.342747,PS5,"アーケード, カジュアル",Smobile,2023/6/22,英語,4.18,11件の評価,73％,9％,0％,0％,18％,¥660,¥660,No hay información,No hay otra promoción,JAP
10002733,Down and Out,2024-04-05T11:39:47.589853,PS5,"アクション, アーケード",Abhinav Chokhavatia trading as Zatun,2023/9/13,英語,1.67,66件の評価,8％,5％,8％,8％,73％,"¥2,178","¥2,178",No hay información,No hay otra promoción,JAP
10009965,Draco D,2024-04-05T11:39:48.786767,PS5,"アーケード, カジュアル",Smobile,2023/12/20,英語,4.75,8件の評価,88％,0％,13％,0％,0％,¥880,¥880,No hay información,No hay otra promoción,JAP
10008831,Drift City,2024-04-05T11:39:50.077089,PS5,"アーケード, カジュアル",Smobile,2023/7/28,英語,4.38,8件の評価,75％,13％,0％,0％,13％,¥990,¥990,No hay información,No hay otra promoción,JAP
10009997,Dungeons and Goblins,2024-04-05T11:39:51.310838,PS5,アーケード,Gametry sp. z o. o.,2024/1/27,英語,3.67,12件の評価,50％,17％,8％,0％,25％,¥660,¥660,No hay información,No hay otra promoción,JAP
10001365,Elemental War,2024-04-05T11:39:52.589021,"PS4, PS5","ストラテジー, ストラテジー",Clockwork Origins,2023/2/3,"ドイツ語, 英語",2.8,10件の評価,10％,30％,20％,10％,30％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
10009265,Extreme Bike Racing,2024-04-05T11:39:53.778469,PS4,"ドライビング／レース, スポーツ",YASH FUTURE TECH SOLUTIONS PVT LTD,2024/1/15,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",2.79,95件の評価,36％,8％,3％,4％,48％,無料,無料,No hay información,No hay otra promoción,JAP
10008828,Fearmonium PS4® & PS5®,2024-04-05T11:39:55.025818,"PS4, PS5","ホラー, アクション, ホラー",ラタライカゲームス,2023/12/7,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 日本語, 英語",4.47,40件の評価,65％,25％,5％,3％,3％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
10009232,FINIS PS4 & PS5,2024-04-05T11:39:56.521515,"PS4, PS5","アクション, アドベンチャー",Eastasiasoft Limited,2023/12/25,No hay información,2.61,18件の評価,17％,22％,6％,17％,39％,"¥1,199","¥1,199",No hay información,No hay otra promoción,JAP
10002511,From Shadows,2024-04-05T11:39:57.981225,PS4,"アクション, アドベンチャー",KLABATER,2023/2/16,"ポーランド語, ロシア語, 英語",2.55,42件の評価,24％,7％,14％,10％,45％,¥550,¥550,No hay información,No hay otra promoción,JAP
228747,Frost,2024-04-05T11:39:59.210401,PS4,"ストラテジー, ストラテジー",DIGERATI DISTRIBUTION,2024/1/17,No hay información,3.82,51件の評価,45％,22％,14％,10％,10％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10005070,Full Void PS4 & PS5,2024-04-05T11:40:00.447444,"PS4, PS5","アドベンチャー, パズル, アクション",OutOfTheBit Ltd,2023/11/30,No hay información,4.96,24件の評価,96％,4％,0％,0％,0％,"¥1,760","¥1,408","¥1,320",No hay otra promoción,JAP
10008221,Galaxy Champions TV,2024-04-05T11:40:01.747107,PS5,"アクション, アーケード, シューティング",SILESIA GAMES SP. Z O.O.,2023/7/26,"日本語, 英語",4.21,24件の評価,63％,8％,21％,4％,4％,¥990,¥990,No hay información,No hay otra promoción,JAP
10007996,Gastro Force PS4® & PS5®,2024-04-05T11:40:03.212141,"PS4, PS5","アクション, アーケード, シューティング",ラタライカゲームス,2023/8/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 日本語, 英語, 韓国語",3,24件の評価,25％,17％,17％,17％,25％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10009616,Geometry Survivor,2024-04-05T11:40:04.495018,PS5,アクション,No hay información,2024/2/23,"イタリア語, オランダ語, ギリシャ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.1,29件の評価,59％,10％,17％,10％,3％,¥990,¥990,No hay información,No hay otra promoción,JAP
10008624,Ghost Signal: A Stellaris Game,2024-04-05T11:40:05.745429,PS5,"アクション, アドベンチャー",Fast Travel Games AB,2023/10/5,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",4.52,266件の評価,76％,15％,2％,1％,7％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10006506,Gimmick! Special Edition,2024-04-05T11:40:06.964635,PS4,アクション,(株)シティコネクション,2023/7/5,"日本語, 英語",4.77,13件の評価,92％,0％,0％,8％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
10008853,Gladiator's Arena,2024-04-05T11:40:08.145230,No hay información,"アクション, 格闘",Afil Games,2024/4/11,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,JAP
10005216,God of Rock PS4 & PS5,2024-04-05T11:40:15.362962,"PS4, PS5",格闘,Maximum Entertainment,2023/4/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.17,24件の評価,33％,4％,33％,4％,25％,"¥3,278","¥3,278",No hay información,No hay otra promoción,JAP
10007285,Goodbye World,2024-04-05T11:40:16.610673,PS5,アドベンチャー,PM Studios,2023/6/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.7,10件の評価,80％,10％,10％,0％,0％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
235154,GORN,2024-04-05T11:40:17.953264,"PS4, PS5",その他,"GHI Media LLC,(Devolver Digital)",2023/3/30,No hay información,4.25,2108件の評価,69％,11％,5％,3％,11％,"¥2,310","¥1,155",ゲームトライアル,No hay otra promoción,JAP
10009387,Guess the Word,2024-04-05T11:40:19.310326,PS5,脳トレ,Webnetic s. r. o.,2023/11/22,英語,3.59,22件の評価,59％,0％,5％,14％,23％,¥330,¥330,No hay información,No hay otra promoción,JAP
10003925,Gunborg: Dark Matters PS4 & PS5,2024-04-05T11:40:20.556988,"PS4, PS5",アクション,Eastasiasoft Limited,2023/3/8,"イタリア語, スウェーデン語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.64,14件の評価,57％,0％,14％,7％,21％,"¥1,680","¥1,680",No hay información,No hay otra promoción,JAP
10008395,Gunhead,2024-04-05T11:40:21.882480,PS5,"シューティング, アクション",ALIENTRAP GAMES INC,2023/11/7,"日本語, 英語",4.16,143件の評価,63％,17％,4％,3％,12％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10007268,Hamster on Rails,2024-04-05T11:40:23.206704,PS5,"ファミリー, カジュアル, パズル",DX Gameworks LLC,2023/11/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.5,2件の評価,50％,50％,0％,0％,0％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10009393,Happy Words,2024-04-05T11:40:25.460552,PS4,"脳トレ, ファミリー",LAN - GAMES EOOD,2023/11/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ブルガリア語, ロシア語, 日本語, 英語",3.03,30件の評価,27％,20％,13％,10％,30％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
232798,Harold Halibut,2024-04-05T11:40:26.875857,No hay información,その他,SLOW BROS. UG (HAFTUNGSBESCHRÄNKT),2024/4/16,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,JAP
10005049,Haunted House,2024-04-05T11:40:34.241591,PS5,"ホラー, アドベンチャー",ATARI,2023/10/11,"ポルトガル語 (ブラジル), 英語",3.94,36件の評価,44％,25％,17％,8％,6％,"¥2,310","¥2,310",No hay información,No hay otra promoción,JAP
10004583,Hello Engineer,2024-04-05T11:40:35.763612,PS4,"アクション, パズル, シミュレーション",tinyBuild,2023/8/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.8,64件の評価,53％,17％,6％,3％,20％,"¥2,178","¥2,178",No hay información,No hay otra promoción,JAP
10007636,Herc's Adventures,2024-04-05T11:40:36.982916,"PS4, PS5","アクション, アドベンチャー",DISNEY INTERACTIVE INC,2023/6/20,日本語,4.45,216件の評価,76％,9％,5％,3％,7％,¥550,¥550,含まれます,No hay otra promoción,JAP
10005373,Hermit's Tic-Tac-Toe,2024-04-05T11:40:38.293010,PS4,パズル,Xitilon,2023/9/9,英語,3.26,53件の評価,47％,2％,11％,9％,30％,¥660,¥660,No hay información,No hay otra promoción,JAP
10007633,Herodes,2024-04-05T11:40:39.600908,PS4,シューティング,"QUBYTE GAME STUDIO, LLC",2023/5/10,"ポルトガル語 (ブラジル), 英語",3.44,16件の評価,44％,13％,13％,6％,25％,¥440,¥440,No hay información,No hay otra promoción,JAP
10008176,Hidden Cats in London,2024-04-05T11:40:40.946109,PS5,"脳トレ, カジュアル, パズル",SILESIA GAMES SP. Z O.O.,2023/10/18,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.62,106件の評価,75％,16％,6％,1％,2％,¥440,¥440,No hay información,No hay otra promoción,JAP
10008488,Hidden Shapes: Cat Realm + Trick or Cats,2024-04-05T11:40:42.271136,PS4,パズル,QUBYTE INTERACTIVE,2023/8/16,英語,4.21,14件の評価,57％,21％,7％,14％,0％,¥660,¥660,No hay información,No hay otra promoción,JAP
10008003,Hirilun PS4® & PS5®,2024-04-05T11:40:43.473121,"PS4, PS5","アクション, アーケード, カジュアル",ラタライカゲームス,2023/12/14,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 英語",4.5,2件の評価,50％,50％,0％,0％,0％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
10004903,Horror Adventure : Zombie Edition (VR),2024-04-05T11:40:44.781743,PS4,"アクション, ホラー",YASH FUTURE TECH SOLUTIONS PVT LTD,2024/1/18,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",2.73,86件の評価,35％,8％,3％,2％,51％,無料,無料,No hay información,No hay otra promoción,JAP
10006547,Hotline Miami 2: Wrong Number,2024-04-05T11:40:46.088115,"PS4, PS5",アクション,"GHI Media LLC,(Devolver Digital)",2023/10/23,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.35,653件の評価,77％,6％,4％,2％,11％,"¥1,760","¥1,760",No hay información,No hay otra promoción,JAP
233596,Human Anatomy VR,2024-04-05T11:40:47.488359,PS5,"教育, 教育, ファミリー",VIRTUAL MEDICINE,2023/8/22,"スペイン語, スロバキア語, チェコ語, ドイツ語, 英語",3.81,133件の評価,51％,17％,11％,4％,17％,"¥4,290","¥4,290",No hay información,No hay otra promoción,JAP
10008234,I'LL KILL HER,2024-04-05T11:40:48.758790,PS5,その他,Volkov Konstantin Sergeevich,2023/6/29,英語,3.91,45件の評価,53％,9％,22％,7％,9％,¥440,¥440,No hay información,No hay otra promoción,JAP
10007628,Indoor Kickball,2024-04-05T11:40:50.029978,PS5,"ファミリー, スポーツ",Snow Day Software LLC,2023/9/29,英語,3.86,7件の評価,57％,14％,0％,14％,14％,"¥3,410","¥3,410",No hay información,No hay otra promoción,JAP
10010415,Instant Death,2024-04-05T11:40:51.287799,PS5,"アクション, カジュアル","S.R.L. ""RANDOMSPIN-GAMES""",2024/3/11,英語,4.43,7件の評価,86％,0％,0％,0％,14％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10009360,Interaction Isn't Explicit。,2024-04-05T11:40:52.522727,PS5,シューティング,Frank L. Silva,2024/1/16,英語,4.26,1470件の評価,68％,14％,4％,3％,10％,無料,無料,No hay información,No hay otra promoción,JAP
