id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000896,原神,2024-04-10T09:38:20.937106,"PS4, PS5","アクション, アドベンチャー, RPG",COGNOSPHERE PTE. LTD.,2021/4/27,"イタリア語, スペイン語, タイ語, トルコ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.41,329228件の評価,76％,9％,5％,1％,9％,無料,無料,No hay información,No hay otra promoción,JAP
232352,エーペックスレジェンズ‎ PS5™,2024-04-10T09:38:22.729461,PS5,"アクション, シューティング",エレクトロニック・アーツ（株）,2022/2/8,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.13,762967件の評価,65％,12％,8％,2％,13％,無料,無料,No hay información,No hay otra promoción,JAP
10005275,崩壊：スターレイル,2024-04-10T09:38:24.103478,PS5,"アドベンチャー, RPG",COGNOSPHERE PTE. LTD.,2023/10/10,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.59,15651件の評価,83％,8％,2％,1％,6％,無料,無料,No hay información,No hay otra promoción,JAP
231363,機動戦士ガンダム　バトルオペレーション２,2024-04-10T09:38:25.484253,PS5,アクション,株式会社バンダイナムコエンターテインメント,2021/1/28,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.64,55428件の評価,49％,12％,14％,3％,22％,無料,無料,No hay información,No hay otra promoción,JAP
10002427,eFootball™ 2024,2024-04-10T09:38:27.072533,PS5,スポーツ,(株)コナミデジタルエンタテインメント,2021/9/30,"日本語, 英語",3.75,277576件の評価,53％,12％,13％,3％,20％,無料,無料,No hay información,No hay otra promoción,JAP
10003386,Rise of the Ronin™,2024-04-10T09:38:28.456760,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2024/3/21,"日本語, 英語",4.29,7766件の評価,69％,14％,5％,4％,9％,"¥8,980","¥8,980",No hay información,No hay otra promoción,JAP
10007176,EA SPORTS FC™ 24 Standard Edition PS4版 & PS5版,2024-04-10T09:38:29.871082,"PS4, PS5",スポーツ,エレクトロニック・アーツ（株）,2023/9/28,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.39,64476件の評価,45％,12％,10％,6％,28％,"¥9,700","¥9,700",No hay información,ゲームトライアル,JAP
10001130,Call of Duty®: Modern Warfare® III - クロスジェンバンドル,2024-04-10T09:38:31.401506,"PS4, PS5",アクション,"Activision Publishing, Inc.",2023/11/2,No hay información,4.04,309189件の評価,61％,11％,12％,2％,14％,"¥9,800","¥5,880",No hay información,No hay otra promoción,JAP
10006891,Stellar Blade,2024-04-10T09:38:32.839565,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2024/4/25,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥8,980","¥8,980",No hay información,No hay otra promoción,JAP
203474,PSO2 ニュージェネシス,2024-04-10T09:38:41.455201,PS4,RPG,株式会社セガ,2016/4/19,No hay información,4.27,25038件の評価,70％,11％,7％,2％,11％,無料,無料,No hay información,No hay otra promoción,JAP
10005844,Dragon's Dogma 2,2024-04-10T09:38:43.052054,PS5,"アクション, RPG",(株)カプコン,2024/3/21,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",4.11,16710件の評価,67％,10％,5％,4％,14％,"¥8,990","¥8,990",No hay información,No hay otra promoción,JAP
228748,Fortnite,2024-04-10T09:38:45.687204,PS5,"アクション, アドベンチャー",EPIC GAMES,2017/7/21,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語, 韓国語",4.32,6776083件の評価,71％,10％,8％,1％,10％,無料,無料,No hay información,No hay otra promoción,JAP
201579,ファイナルファンタジーXIV - スターターパック,2024-04-10T09:38:48.421628,"PS4, PS5","RPG, RPG, RPG",(株)スクウェア・エニックス,2021/4/27,No hay información,4.5,41851件の評価,79％,9％,3％,1％,8％,"¥2,420","¥2,420",No hay información,No hay otra promoción,JAP
10009426,Winning Post 10 2024 (PS4 & PS5),2024-04-10T09:38:51.103593,"PS4, PS5",シミュレーション,(株)コーエーテクモゲームス,2024/3/27,日本語,4.57,203件の評価,78％,11％,5％,0％,5％,"¥10,780","¥10,780",No hay información,No hay otra promoción,JAP
228785,モンスターハンター：ワールド,2024-04-10T09:38:53.711764,PS4,アクション,(株)カプコン,2018/1/25,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語",4.72,109872件の評価,87％,5％,2％,1％,4％,"¥1,990","¥1,990",No hay información,No hay otra promoción,JAP
221868,ドラゴンクエストX　オンライン　オールインワンパッケージ　version 1-7,2024-04-10T09:38:55.708884,PS4,"RPG, RPG",(株)スクウェア・エニックス,2024/3/20,No hay información,4.47,2171件の評価,78％,8％,5％,1％,7％,"¥5,940","¥5,940",No hay información,No hay otra promoción,JAP
10002780,ユニコーンオーバーロード PS4&PS5,2024-04-10T09:38:57.285069,"PS4, PS5",RPG,（株）アトラス,2024/3/7,日本語,4.85,4297件の評価,93％,4％,2％,1％,1％,"¥8,778","¥8,778",No hay información,No hay otra promoción,JAP
10003999,FINAL FANTASY VII REBIRTH,2024-04-10T09:38:58.760188,PS5,RPG,(株)スクウェア・エニックス,2024/2/28,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.74,27656件の評価,90％,3％,2％,1％,4％,"¥9,878","¥9,878",No hay información,No hay otra promoción,JAP
10008286,ARK: Survival Ascended,2024-04-10T09:39:00.221025,PS5,"アドベンチャー, RPG",株式会社スパイク・チュンソフト,2024/1/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.05,8486件の評価,66％,10％,5％,4％,16％,"¥6,380","¥6,380",No hay información,No hay otra promoción,JAP
10001481,遊戯王 マスターデュエル,2024-04-10T09:39:02.275668,PS5,"ファミリー, ストラテジー",(株)コナミデジタルエンタテインメント,2022/1/19,"イタリア語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.12,15638件の評価,65％,12％,8％,2％,13％,無料,無料,No hay información,No hay otra promoción,JAP
10007788,PS5™版『NBA 2K24』コービー・ブライアント エディション (通常版),2024-04-10T09:39:04.858922,PS5,スポーツ,Take-Two,2023/9/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.08,26297件の評価,35％,12％,12％,8％,33％,"¥8,800","¥2,200",含まれます,No hay otra promoción,JAP
10007911,Granblue Fantasy Versus: Rising Standard Edition,2024-04-10T09:39:06.609633,"PS4, PS5","格闘, アクション, パーティー",株式会社Cygames,2023/12/13,No hay información,4.57,1681件の評価,80％,8％,6％,1％,5％,"¥6,600","¥6,600",No hay información,No hay otra promoción,JAP
201930,GTAオンライン (PlayStation®5),2024-04-10T09:39:08.872757,PS5,"アクション, アドベンチャー",Take-Two Interactive Japan GK,2022/3/14,"日本語, 英語",4.52,683413件の評価,79％,8％,5％,1％,7％,"¥2,475","¥1,237",No hay información,No hay otra promoción,JAP
10000333,ELDEN RING PS4 & PS5,2024-04-10T09:39:10.292755,"PS4, PS5",RPG,(株)フロム・ソフトウェア,2022/2/24,日本語,4.72,66568件の評価,89％,4％,1％,1％,5％,"¥9,240","¥9,240",No hay información,No hay otra promoción,JAP
10001615,Street Fighter 6,2024-04-10T09:39:12.910570,"PS4, PS5",格闘,(株)カプコン,2023/6/1,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.44,9273件の評価,72％,12％,10％,1％,5％,"¥7,990","¥7,990",No hay información,No hay otra promoción,JAP
10000956,グランツーリスモ７,2024-04-10T09:39:14.402576,"PS4, PS5",ドライビング／レース,株式会社ソニー・インタラクティブエンタテインメント,2022/3/3,"日本語, 英語",4.35,18733件の評価,71％,13％,5％,2％,9％,"¥8,690","¥5,387",No hay información,No hay otra promoción,JAP
204861,The Elder Scrolls Online,2024-04-10T09:39:15.956859,"PS4, PS5","RPG, RPG",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2023/11/14,No hay información,4.35,71896件の評価,70％,14％,6％,2％,8％,"¥2,640",¥660,No hay información,No hay otra promoción,JAP
227319,Dead by Daylight,2024-04-10T09:39:17.730459,"PS4, PS5","ホラー, アクション, ホラー",STARBREEZE PUBLISHING AB,2020/11/11,No hay información,4.19,103084件の評価,67％,13％,5％,2％,13％,"¥3,080","¥3,080",含まれます,No hay otra promoción,JAP
212779,Minecraft,2024-04-10T09:39:19.684582,PS4,アドベンチャー,Mojang AB/日本マイクロソフト,2019/12/9,"イタリア語, ウクライナ語, オランダ語, ギリシャ語, スウェーデン語, スペイン語, スペイン語(メキシコ), スロベニア語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (カナダ), フランス語 (フランス), ブルガリア語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.32,1564769件の評価,72％,9％,7％,1％,11％,"¥2,640","¥2,640",No hay información,No hay otra promoción,JAP
10006270,鉄拳8,2024-04-10T09:39:21.291663,PS5,"アクション, 格闘",株式会社バンダイナムコエンターテインメント,2024/1/25,"日本語, 英語",4.63,8149件の評価,85％,4％,5％,1％,5％,"¥9,680","¥9,680",No hay información,No hay otra promoción,JAP
229066,GRANBLUE FANTASY: Relink Standard Edition,2024-04-10T09:39:22.847929,"PS4, PS5","RPG, アクション",株式会社Cygames,2024/1/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.69,11154件の評価,86％,7％,2％,1％,4％,"¥8,778","¥8,778",No hay información,No hay otra promoción,JAP
10004462,龍が如く８　PS4 & PS5,2024-04-10T09:39:24.549342,"PS4, PS5",RPG,株式会社セガ,2024/1/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.84,4676件の評価,92％,5％,2％,1％,2％,"¥9,680","¥9,680",No hay información,No hay otra promoción,JAP
10001555,ペルソナ３ リロードPS4＆PS5,2024-04-10T09:39:26.181037,"PS4, PS5",RPG,（株）アトラス,2024/2/1,日本語,4.91,5521件の評価,95％,2％,1％,0％,1％,"¥9,680","¥9,680",No hay información,No hay otra promoción,JAP
10005364,Tower of Fantasy（幻塔）,2024-04-10T09:39:27.946549,PS5,"アクション, RPG",Perfect World Games,2023/8/8,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.85,7972件の評価,54％,14％,10％,6％,16％,無料,無料,No hay información,No hay otra promoción,JAP
232447,『ホグワーツ・レガシー』PS5版,2024-04-10T09:39:29.553973,PS5,その他,ワーナー ブラザース ジャパン合同会社,2023/2/9,"スペイン語(メキシコ), フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.5,33830件の評価,72％,17％,6％,2％,4％,"¥9,878","¥4,939",ゲームトライアル,No hay otra promoción,JAP
203897,『レインボーシックス シージ』デラックスエディション,2024-04-10T09:39:31.272175,"PS4, PS5","アクション, シューティング",ユービーアイソフト(株),2024/3/12,No hay información,4.34,260226件の評価,73％,10％,5％,2％,11％,"¥3,960","¥3,960",No hay información,No hay otra promoción,JAP
10007941,真・女神転生Ⅴ Vengeance PS4&PS5,2024-04-10T09:39:32.774577,PS5,RPG,（株）アトラス,2024/6/13,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥9,878","¥9,878",No hay información,No hay otra promoción,JAP
10005250,モンスターハンターライズ PS4 & PS5,2024-04-10T09:39:40.567958,"PS4, PS5","アクション, RPG",(株)カプコン,2023/1/19,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.54,5617件の評価,76％,14％,4％,2％,5％,"¥3,990","¥3,990",No hay información,No hay otra promoción,JAP
10003484,百英雄伝,2024-04-10T09:39:42.060572,PS5,RPG,505 Games,2024/4/23,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥5,830","¥5,830","¥5,247",No hay otra promoción,JAP
10008651,MLB® The Show™ 24（英語版）PS5®,2024-04-10T09:39:49.541308,"PS4, PS5",スポーツ,SONY INTERACTIVE ENTERTAINMENT,2024/3/19,英語,3.97,958件の評価,64％,9％,5％,3％,18％,"¥7,980","¥7,980",ゲームトライアル,No hay otra promoción,JAP
232283,CARAVAN STORIES,2024-04-10T09:39:51.608105,PS4,RPG,株式会社Aiming,2019/4/10,No hay información,3.53,8038件の評価,48％,11％,10％,6％,24％,無料,無料,No hay información,No hay otra promoción,JAP
205366,War Thunder,2024-04-10T09:39:53.131444,PS5,"シミュレーション, アクション, その他",EXNOA LLC,2020/11/16,日本語,4.16,343385件の評価,62％,15％,11％,3％,10％,無料,無料,No hay información,No hay otra promoción,JAP
234628,ONE PIECE 海賊無双4,2024-04-10T09:39:55.009361,PS4,"アクション, アドベンチャー",株式会社バンダイナムコエンターテインメント,2020/3/25,No hay información,4.66,7768件の評価,82％,10％,3％,1％,4％,"¥4,400","¥4,400",No hay información,No hay otra promoción,JAP
10002100,FINAL FANTASY XVI,2024-04-10T09:39:56.375531,PS5,"アクション, RPG",(株)スクウェア・エニックス,2023/6/21,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語",4.52,22112件の評価,72％,16％,6％,2％,3％,"¥9,900","¥9,900",No hay información,No hay otra promoción,JAP
234823,Tales of ARISE PS4® & PS5®,2024-04-10T09:39:58.118065,"PS4, PS5",RPG,株式会社バンダイナムコエンターテインメント,2021/9/8,"日本語, 英語",4.62,10344件の評価,80％,11％,4％,2％,3％,"¥4,400","¥2,860",含まれます,No hay otra promoción,JAP
10001133,信長の野望·新生,2024-04-10T09:40:00.094453,PS4,"シミュレーション, ストラテジー",(株)コーエーテクモゲームス,2022/7/20,"中国語 (簡体字), 中国語 (繁体字), 日本語",4.48,352件の評価,70％,19％,3％,4％,4％,"¥10,780","¥6,468",No hay información,No hay otra promoción,JAP
232248,Fallout 76,2024-04-10T09:40:01.763813,PS4,RPG,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2018/11/14,"日本語, 英語",3.59,45546件の評価,51％,12％,7％,6％,24％,"¥4,888",¥977,含まれます,No hay otra promoción,JAP
232796,WORLD OF WARSHIPS: LEGENDS,2024-04-10T09:40:03.646223,PS5,"アクション, アクション, シューティング",Wargaming Group Ltd,2021/4/26,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.12,106134件の評価,60％,15％,13％,2％,11％,無料,無料,No hay información,No hay otra promoción,JAP
233032,Black Desert: Traveler Edition,2024-04-10T09:40:06.461510,PS4,"RPG, RPG",Pearl Abyss,2023/5/17,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.82,12941件の評価,59％,10％,6％,4％,21％,"¥3,278",¥655,No hay información,No hay otra promoción,JAP
10000657,HELLDIVERS™ 2,2024-04-10T09:40:08.174876,PS5,アクション,ソニー・インタラクティブエンタテインメント,2024/2/8,"日本語, 英語",4.53,58864件の評価,82％,7％,2％,1％,8％,"¥4,480","¥4,480",No hay información,No hay otra promoción,JAP
216627,「オーバーウォッチ 2」シーズン9：チャンピオンズ,2024-04-10T09:40:09.736600,PS5,"シューティング, アクション, シューティング",BLIZZARD ENTERTAINMENT INC,2022/10/4,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.29,192903件の評価,72％,10％,5％,2％,12％,無料,無料,No hay información,No hay otra promoción,JAP
10002456,Marvel’s Spider-Man 2,2024-04-10T09:40:11.198059,PS5,アクション,ソニー・インタラクティブエンタテインメント,2023/10/19,"日本語, 英語",4.87,114227件の評価,92％,5％,1％,1％,1％,"¥8,980","¥8,980",ゲームトライアル,No hay otra promoción,JAP
10000453,GUILTY GEAR -STRIVE- PS4 & PS5,2024-04-10T09:40:12.978288,"PS4, PS5",格闘,アークシステムワークス株式会社,2021/6/10,"日本語, 英語, 韓国語",4.59,4744件の評価,83％,7％,3％,1％,6％,"¥3,990","¥1,995",No hay información,No hay otra promoción,JAP
231800,DEAD OR ALIVE 6,2024-04-10T09:40:15.336448,PS4,格闘,(株)コーエーテクモゲームス,2019/2/25,No hay información,4.14,27425件の評価,64％,12％,9％,2％,12％,"¥8,580","¥1,716",No hay información,No hay otra promoción,JAP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-04-10T09:40:16.985769,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2021/8/19,"日本語, 英語",4.55,151592件の評価,83％,6％,3％,1％,8％,"¥8,690","¥4,345",No hay información,No hay otra promoción,JAP
10008236,サガ エメラルド ビヨンド,2024-04-10T09:40:18.544374,PS5,RPG,(株)スクウェア・エニックス,2024/4/24,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
10008306,龍が如く７外伝 名を消した男　PS4 & PS5,2024-04-10T09:40:25.957307,"PS4, PS5","アドベンチャー, アクション",株式会社セガ,2023/11/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.86,4412件の評価,92％,6％,1％,0％,1％,"¥5,940","¥4,158",No hay información,No hay otra promoción,JAP
205342,Warframe®,2024-04-10T09:40:27.503233,PS5,"アクション, シューティング, その他",Digital Extremes Ltd.,2020/11/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.34,666459件の評価,67％,15％,9％,2％,7％,無料,無料,No hay información,No hay otra promoción,JAP
233235,ドラゴンボールZ KAKAROT PS4&PS5,2024-04-10T09:40:29.060309,"PS4, PS5","アクション, アドベンチャー, RPG",株式会社バンダイナムコエンターテインメント,2023/1/11,日本語,4.58,41325件の評価,79％,10％,6％,1％,4％,"¥4,400","¥4,400",含まれます,No hay otra promoción,JAP
231761,ディアブロ IV - スタンダードエディション,2024-04-10T09:40:30.851429,"PS4, PS5",その他,BLIZZARD ENTERTAINMENT INC,2023/6/5,No hay información,4.14,7288件の評価,69％,9％,6％,2％,15％,"¥9,800","¥4,900",No hay información,No hay otra promoción,JAP
10004473,BIOHAZARD RE:4 PS4 & PS5,2024-04-10T09:40:32.728300,"PS4, PS5","アクション, アドベンチャー, ホラー",(株)カプコン,2023/3/23,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.8,53921件の評価,89％,5％,4％,0％,2％,"¥4,990","¥4,990",No hay información,No hay otra promoción,JAP
212581,World of Tanks,2024-04-10T09:40:34.973546,PS5,"アクション, アクション, シューティング",Wargaming Group Ltd,2021/10/26,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 日本語, 英語",4.1,279766件の評価,61％,13％,12％,2％,12％,無料,無料,No hay información,No hay otra promoción,JAP
234567,サイバーパンク2077,2024-04-10T09:40:37.153568,"PS4, PS5",RPG,CD PROJEKT S.A.,2022/2/15,"日本語, 英語",4.34,99391件の評価,72％,12％,4％,3％,10％,"¥7,370","¥4,422",ゲームトライアル,No hay otra promoción,JAP
223118,Roblox,2024-04-10T09:40:38.688380,PS4,その他,Roblox合同会社,2023/10/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.23,273058件の評価,68％,9％,11％,1％,10％,無料,無料,No hay información,No hay otra promoción,JAP
10007978,『WWE 2K24』両世代機対応デジタル エディション,2024-04-10T09:40:40.266946,"PS4, PS5",スポーツ,Take-Two,2024/3/7,No hay información,4.61,2911件の評価,82％,9％,3％,2％,5％,"¥8,800","¥7,480",No hay información,No hay otra promoción,JAP
221852,Destiny 2 PS4™ & PS5™,2024-04-10T09:40:41.908746,"PS4, PS5","アドベンチャー, シューティング, アクション",BUNGIE INC.,2020/12/8,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.28,289318件の評価,70％,11％,6％,2％,10％,無料,無料,No hay información,No hay otra promoción,JAP
10010291,Withering Rooms,2024-04-10T09:40:43.586218,PS5,RPG,Perpetual Europe Ltd,2024/4/4,"ドイツ語, 日本語, 英語",4.8,84件の評価,88％,7％,2％,1％,1％,"¥3,850","¥3,850",No hay información,No hay otra promoción,JAP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-04-10T09:40:45.153331,PS5,RPG,(株)スクウェア・エニックス,2021/6/9,"日本語, 英語",4.72,111645件の評価,87％,6％,2％,1％,4％,"¥5,478","¥5,478",含まれます,No hay otra promoción,JAP
228857,The Sims™ 4,2024-04-10T09:40:48.264834,PS4,"アクション, シミュレーション",エレクトロニック・アーツ（株）,2017/11/16,No hay información,3.98,88927件の評価,60％,13％,9％,3％,16％,無料,無料,No hay información,No hay otra promoción,JAP
10001850,ゴッド・オブ・ウォー ラグナロク,2024-04-10T09:40:49.995148,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022/11/8,"アラビア語, イタリア語, オランダ語, ギリシャ語, クロアチア語, スペイン語(メキシコ), タイ語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.84,75636件の評価,92％,4％,2％,1％,2％,"¥8,690","¥5,387",ゲームトライアル,No hay otra promoción,JAP
209441,レッド・デッド・リデンプション2,2024-04-10T09:40:51.762453,PS4,"アクション, アドベンチャー, その他",Rockstar Games,2018/10/25,No hay información,4.71,233581件の評価,88％,5％,2％,1％,4％,"¥6,555","¥2,163",No hay información,No hay otra promoción,JAP
10004865,アサシン クリード ミラージュ,2024-04-10T09:40:53.385789,"PS4, PS5","アクション, アドベンチャー",ユービーアイソフト(株),2023/10/4,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.96,15436件の評価,49％,22％,12％,7％,9％,"¥6,600","¥3,960",No hay información,No hay otra promoción,JAP
223047,カラオケ＠DAM,2024-04-10T09:40:58.035242,PS4,その他,株式会社第一興商,2016/11/25,No hay información,3.95,953件の評価,56％,15％,12％,3％,15％,無料,無料,No hay información,No hay otra promoción,JAP
10009729,ダンジョンに出会いを求めるのは間違っているだろうか バトル・クロニクル PS4&PS5,2024-04-10T09:40:59.684935,"PS4, PS5","その他, アクション, RPG",株式会社Aiming,2024/2/13,"中国語 (繁体字), 日本語, 英語, 韓国語",3.8,1243件の評価,57％,10％,9％,5％,19％,無料,無料,No hay información,No hay otra promoción,JAP
224821,シティーズ：スカイライン PlayStation®4 Edition,2024-04-10T09:41:01.404835,PS4,"シミュレーション, シミュレーション, シミュレーター",株式会社スパイク・チュンソフト,2018/4/11,"中国語 (簡体字), 日本語, 英語",4.06,25445件の評価,62％,14％,6％,3％,15％,"¥5,940","¥5,940",含まれます,No hay otra promoción,JAP
10002357,僕のヒーローアカデミア ULTRA RUMBLE,2024-04-10T09:41:02.845915,PS4,"格闘, アクション",株式会社バンダイナムコエンターテインメント,2023/9/28,日本語,4.33,25152件の評価,71％,11％,7％,2％,9％,無料,無料,No hay información,No hay otra promoción,JAP
217012,ドラゴンボール ゼノバース2 Welcome Price!!,2024-04-10T09:41:04.391841,PS4,"アクション, カジュアル, 格闘",株式会社バンダイナムコエンターテインメント,2016/11/1,No hay información,3.84,216699件の評価,60％,10％,7％,2％,22％,"¥2,970","¥2,970",含まれます,No hay otra promoción,JAP
10003206,ドラゴンボール ザ ブレイカーズ,2024-04-10T09:41:06.132931,PS4,"アクション, パーティー, その他",株式会社バンダイナムコエンターテインメント,2022/10/12,日本語,3.61,9588件の評価,52％,10％,9％,5％,24％,"¥2,178","¥2,178",No hay información,No hay otra promoción,JAP
10005459,SAND LAND PS4® & PS5®,2024-04-10T09:41:07.914706,PS5,"アクション, RPG",株式会社バンダイナムコエンターテインメント,2024/4/24,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥8,910","¥8,910",No hay información,No hay otra promoción,JAP
10000248,HITMAN World of Assassination,2024-04-10T09:41:15.456525,"PS4, PS5",アクション,IO Interactive A/S,2023/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.35,26546件の評価,72％,11％,8％,1％,9％,"¥8,250","¥3,300",No hay información,No hay otra promoción,JAP
204794,ウィッチャー３　ワイルドハント　コンプリートエディション,2024-04-10T09:41:16.965364,PS5,"アクション, RPG",CD PROJEKT S.A.,2022/12/13,"日本語, 英語",4.84,212816件の評価,92％,5％,1％,1％,2％,"¥6,600","¥1,980",ゲームトライアル,No hay otra promoción,JAP
10009025,プラネット ズー,2024-04-10T09:41:18.544747,PS5,"カジュアル, ファミリー, シミュレーション",Frontier Developments,2024/3/26,"イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), チェコ語, デンマーク語, ドイツ語, ノルウェー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.55,942件の評価,80％,9％,3％,2％,6％,"¥5,610","¥5,610",No hay información,No hay otra promoción,JAP
