id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10009000,Cat Pipes,2024-04-20T21:19:53.548379,"PS4, PS5","パズル, カジュアル",Afil Games,2023/12/19,英語,3.93,15件の評価,60％,13％,7％,0％,20％,¥770,¥770,No hay información,No hay otra promoción,JAP
10007178,Caverns of Mars: Recharged,2024-04-20T21:19:56.087568,PS5,"アクション, シューティング",ATARI,2023/3/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.74,19件の評価,53％,11％,11％,11％,16％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10006619,Cavity Busters PS4 & PS5,2024-04-20T21:19:58.506832,"PS4, PS5",アクション,Eastasiasoft Limited,2023/6/14,英語,3.6,5件の評価,40％,20％,0％,40％,0％,"¥1,499","¥1,499",No hay información,No hay otra promoción,JAP
10005783,Chasing Static PS4™ & PS5™,2024-04-20T21:20:00.748052,"PS4, PS5","アドベンチャー, ホラー, アドベンチャー",ラタライカゲームス,2023/1/11,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 日本語, 英語",4.02,46件の評価,35％,43％,15％,2％,4％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
10007462,Chasm: The Rift PS4&PS5| キャズムザー・リフト,2024-04-20T21:20:03.174500,"PS4, PS5","アクション, シューティング",SNEG Ltd,2023/5/18,"イタリア語, ウクライナ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.35,71件の評価,66％,18％,7％,1％,7％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10009244,Cherry Tower,2024-04-20T21:20:05.181883,PS5,アドベンチャー,Webnetic s. r. o.,2023/12/20,英語,3.67,211件の評価,51％,7％,18％,8％,17％,¥440,¥440,No hay información,No hay otra promoción,JAP
10008121,Chess Royal,2024-04-20T21:20:07.238794,PS5,"パズル, 教育, ストラテジー",SILESIA GAMES SP. Z O.O.,2023/8/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 英語",3.13,47件の評価,28％,15％,19％,19％,19％,¥440,¥440,No hay información,No hay otra promoción,JAP
10008518,Chipmonk!,2024-04-20T21:20:10.593800,PS4,アクション,QUBYTE INTERACTIVE,2023/9/27,英語,4.5,4件の評価,50％,50％,0％,0％,0％,"¥1,430",¥715,¥572,No hay otra promoción,JAP
10009641,Choice Clash: What Would You Rather?,2024-04-20T21:20:12.619715,PS4,"パーティー, シミュレーター",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023/12/8,"イタリア語, ウクライナ語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.62,21件の評価,33％,14％,38％,10％,5％,¥440,¥440,No hay información,No hay otra promoción,JAP
10008148,ChronoBreach Ultra PS4® & PS5®,2024-04-20T21:20:14.546305,"PS4, PS5","アクション, アクション, アーケード",ラタライカゲームス,2023/6/29,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 英語",3,10件の評価,40％,0％,20％,0％,40％,¥660,¥660,No hay información,No hay otra promoción,JAP
10009429,Classic Pool,2024-04-20T21:20:16.792564,PS5,スポーツ,Revulo Games sp. z o. o.,2024/1/25,英語,2.95,38件の評価,34％,8％,11％,13％,34％,¥660,¥660,No hay información,No hay otra promoción,JAP
10004977,Clive 'N' Wrench,2024-04-20T21:20:18.852694,PS5,アドベンチャー,SOFT SOURCE PTE LTD,2023/5/4,"オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.35,37件の評価,35％,19％,8％,22％,16％,"¥4,400","¥4,400",No hay información,No hay otra promoción,JAP
10007548,Clumsy Rush: Ultimate Guys,2024-04-20T21:20:21.242582,PS4,ファミリー,Progressive Live Studio s.c.,2023/12/7,英語,3.5,2件の評価,50％,0％,0％,50％,0％,"¥1,870","¥1,870",No hay información,No hay otra promoción,JAP
200878,Crimsonland,2024-04-20T21:20:23.489033,"PS4, PS5","シューティング, シューティング",10TONS LTD.,2024/3/7,英語,4.27,3601件の評価,60％,21％,10％,3％,6％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10001977,Curse of the Sea Rats,2024-04-20T21:20:25.504790,"PS4, PS5","アドベンチャー, アクション",Phoenixx Inc.,2023/4/5,"イタリア語, カタルーニャ語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.63,52件の評価,42％,15％,19％,10％,13％,"¥1,980","¥1,980",No hay información,No hay otra promoción,JAP
10009604,Cyber Tank,2024-04-20T21:20:27.232878,PS4,"脳トレ, パズル",Xitilon,2023/12/9,英語,4.4,5件の評価,80％,0％,0％,20％,0％,¥660,¥660,No hay información,No hay otra promoción,JAP
10007321,CyberHeroes Arena DX PS4™ & PS5™,2024-04-20T21:20:29.661148,"PS4, PS5","アクション, アクション, アーケード",ラタライカゲームス,2023/2/16,英語,3.67,12件の評価,58％,0％,8％,17％,17％,¥660,¥660,No hay información,No hay otra promoción,JAP
10008311,D.C.Ⅲ P.S.～ダ・カーポⅢ～プラスストーリー,2024-04-20T21:20:32.188577,PS4,アドベンチャー,株式会社エンターグラム,2023/8/23,日本語,4.25,4件の評価,75％,0％,0％,25％,0％,"¥7,810","¥7,810",No hay información,No hay otra promoción,JAP
10010266,Dabman: When The Haters Dab Back Remastered,2024-04-20T21:20:35.497459,PS4,"その他, アクション, アドベンチャー",Kimulator's Films inc.,2024/3/5,英語,4.84,31件の評価,94％,3％,0％,0％,3％,¥550,¥550,No hay información,No hay otra promoción,JAP
10007262,Defend the Rook,2024-04-20T21:20:37.782378,"PS4, PS5",ストラテジー,KLABATER,2023/8/16,No hay información,3.07,15件の評価,33％,7％,13％,27％,20％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
10008031,Degroid,2024-04-20T21:20:40.647824,PS4,アドベンチャー,Rusinov Aleksandr Vladimirovich,2023/5/22,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語",3.5,8件の評価,63％,0％,0％,0％,38％,¥550,¥385,No hay información,No hay otra promoción,JAP
10000266,Demon's Tier+  デーモンズ　ティアー　プラス,2024-04-20T21:20:43.137547,"PS4, PS5","シューティング, アーケード, RPG",FABRICE BRETON,2023/5/17,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.12,209件の評価,59％,18％,9％,5％,10％,"¥1,210","¥1,210",No hay información,No hay otra promoción,JAP
10007643,Demons Of Asteborg,2024-04-20T21:20:44.805641,PS4,アクション,Pixel Heart SAS,2024/2/4,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",4.14,14件の評価,64％,7％,14％,7％,7％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10008382,DESOLATIUM,2024-04-20T21:20:47.166999,PS5,アドベンチャー,SOEDESCO PUBLISHING,2023/10/26,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.13,8件の評価,13％,13％,63％,0％,13％,"¥3,520","¥3,520",No hay información,No hay otra promoción,JAP
10009039,Detective Inspector: Mysterious Clues,2024-04-20T21:20:49.241902,PS5,アーケード,Gametry sp. z o. o.,2023/8/31,英語,3.56,57件の評価,39％,16％,23％,9％,14％,¥330,¥330,No hay información,No hay otra promoción,JAP
10005786,Devil Engine: Complete Edition,2024-04-20T21:20:51.091109,"PS4, PS5",アーケード,株式会社Beep Japan,2023/11/8,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.52,27件の評価,78％,7％,7％,4％,4％,"¥3,080","¥3,080",No hay información,No hay otra promoción,JAP
10006603,Dice Legacy: Definitive Edition,2024-04-20T21:20:54.278128,"PS4, PS5","その他, ストラテジー",DESTINYbit S.r.l.,2023/5/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.8,15件の評価,33％,40％,7％,13％,7％,"¥2,750","¥2,750",No hay información,No hay otra promoción,JAP
10008634,DINOSAURS: Mission Dino Camp,2024-04-20T21:20:56.215740,PS5,アクション,Wild River Games,2023/10/25,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",3.27,11件の評価,9％,18％,64％,9％,0％,"¥7,260","¥7,260",No hay información,No hay otra promoción,JAP
10007631,Disney•Pixar Buzz Lightyear of Star Command,2024-04-20T21:20:58.729912,"PS4, PS5","アクション, アドベンチャー",DISNEY INTERACTIVE INC,2023/12/19,英語,3.87,324件の評価,56％,7％,19％,4％,14％,¥990,¥990,含まれます,No hay otra promoción,JAP
10008475,Do Not Crash,2024-04-20T21:21:00.433407,PS5,ドライビング／レース,Klovako s. r. o.,2023/6/7,英語,3.93,42件の評価,62％,12％,2％,5％,19％,¥220,¥220,No hay información,No hay otra promoción,JAP
10008999,Doctor Cat,2024-04-20T21:21:02.767759,"PS4, PS5","パズル, カジュアル",Afil Games,2024/1/20,"ポルトガル語 (ブラジル), 英語",4.25,12件の評価,67％,8％,8％,17％,0％,¥770,¥770,No hay información,No hay otra promoción,JAP
10008546,Donuts in Space,2024-04-20T21:21:05.044859,PS5,"アーケード, カジュアル",Smobile,2023/6/22,英語,4.18,11件の評価,73％,9％,0％,0％,18％,¥660,¥660,No hay información,No hay otra promoción,JAP
10009965,Draco D,2024-04-20T21:21:06.968712,PS5,"アーケード, カジュアル",Smobile,2023/12/20,英語,4.75,8件の評価,88％,0％,13％,0％,0％,¥880,¥880,No hay información,No hay otra promoción,JAP
10008831,Drift City,2024-04-20T21:21:09.259693,PS5,"アーケード, カジュアル",Smobile,2023/7/28,英語,4.38,8件の評価,75％,13％,0％,0％,13％,¥990,¥990,No hay información,No hay otra promoción,JAP
221676,DUCATI - 90th Anniversary,2024-04-20T21:21:11.093490,PS4,ドライビング／レース,Milestone,2024/1/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",3.83,1084件の評価,51％,18％,11％,4％,16％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10009788,Dungeon Adventure,2024-04-20T21:21:13.252141,PS4,アーケード,Gametry sp. z o. o.,2023/12/21,英語,2.52,63件の評価,25％,3％,16％,10％,46％,¥220,¥220,No hay información,No hay otra promoción,JAP
10009997,Dungeons and Goblins,2024-04-20T21:21:15.251645,PS5,アーケード,Gametry sp. z o. o.,2024/1/27,英語,3.67,12件の評価,50％,17％,8％,0％,25％,¥660,¥660,No hay información,No hay otra promoción,JAP
10001365,Elemental War,2024-04-20T21:21:17.126740,"PS4, PS5","ストラテジー, ストラテジー",Clockwork Origins,2023/2/3,"ドイツ語, 英語",2.8,10件の評価,10％,30％,20％,10％,30％,"¥2,090","¥1,045",¥940,No hay otra promoción,JAP
10008675,Enchanted Portals,2024-04-20T21:21:19.140018,PS5,アーケード,Perpetual Europe Ltd,2023/9/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",2.86,101件の評価,29％,14％,9％,12％,37％,"¥2,970","¥2,970",No hay información,No hay otra promoción,JAP
10006124,EvilUP PS4™ & PS5™,2024-04-20T21:21:21.156969,"PS4, PS5","ストラテジー, アドベンチャー, ストラテジー",ラタライカゲームス,2023/3/9,"ロシア語, 英語",3.18,11件の評価,36％,9％,18％,9％,27％,¥770,¥770,No hay información,No hay otra promoción,JAP
10007887,Extreme Formula Championship,2024-04-20T21:21:23.072014,PS4,"ドライビング／レース, スポーツ",YASH FUTURE TECH SOLUTIONS PVT LTD,2023/3/23,英語,2.54,213件の評価,28％,10％,3％,4％,54％,無料,無料,No hay información,No hay otra promoción,JAP
10008828,Fearmonium PS4® & PS5®,2024-04-20T21:21:24.948409,"PS4, PS5","ホラー, アクション, ホラー",ラタライカゲームス,2023/12/7,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 日本語, 英語",4.43,42件の評価,64％,24％,5％,5％,2％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
10006832,ファイトオブアニマルズアリーナ,2024-04-20T21:21:28.504665,PS4,"格闘, 格闘",DIGITAL CRAFTER,2023/1/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.55,11件の評価,73％,18％,0％,9％,0％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10009232,FINIS PS4 & PS5,2024-04-20T21:21:30.739229,"PS4, PS5","アクション, アドベンチャー",Eastasiasoft Limited,2023/12/25,No hay información,2.68,19件の評価,16％,26％,5％,16％,37％,"¥1,199","¥1,199",No hay información,No hay otra promoción,JAP
10009457,Flappy Eros,2024-04-20T21:21:32.994728,PS4,アーケード,SilenGames,2023/11/22,英語,3.59,61件の評価,51％,10％,10％,7％,23％,¥220,¥220,No hay información,No hay otra promoción,JAP
10010192,Food Truck Simulator,2024-04-20T21:21:35.178988,No hay información,シミュレーター,ULTIMATE GAMES,2024/4/23,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,JAP
10006843,Frido,2024-04-20T21:21:43.289854,PS4,アーケード,BIG WAY GAMES,2023/11/6,"ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.18,17件の評価,35％,12％,12％,18％,24％,¥770,¥770,No hay información,No hay otra promoción,JAP
10002511,From Shadows,2024-04-20T21:21:44.583031,PS4,"アクション, アドベンチャー",KLABATER,2023/2/16,"ポーランド語, ロシア語, 英語",2.6,43件の評価,26％,7％,14％,9％,44％,¥550,¥137,¥109,No hay otra promoción,JAP
10005070,Full Void PS4 & PS5,2024-04-20T21:21:46.149267,"PS4, PS5","アドベンチャー, パズル, アクション",OutOfTheBit Ltd,2023/11/30,No hay información,4.96,26件の評価,96％,4％,0％,0％,0％,"¥1,760","¥1,760",No hay información,No hay otra promoción,JAP
10005330,Funtasia,2024-04-20T21:21:47.972199,PS5,"アーケード, ドライビング／レース, シミュレーション",Freedom! Games,2023/9/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",3.83,18件の評価,44％,22％,11％,17％,6％,"¥1,760","¥1,760",No hay información,No hay otra promoción,JAP
10007759,Funtoon's World,2024-04-20T21:21:50.982928,PS4,"アドベンチャー, ファミリー",YASH FUTURE TECH SOLUTIONS PVT LTD,2023/3/25,英語,2.56,94件の評価,29％,9％,3％,10％,50％,無料,無料,No hay información,No hay otra promoción,JAP
10008027,Galactic Lords,2024-04-20T21:21:53.232216,PS5,"アーケード, ストラテジー",Xeneder Team,2023/12/14,英語,3.63,24件の評価,54％,0％,21％,4％,21％,¥440,¥440,No hay información,No hay otra promoción,JAP
10008147,Garlic PS4™ & PS5™,2024-04-20T21:21:55.225249,"PS4, PS5","アクション, アドベンチャー, カジュアル",ラタライカゲームス,2023/7/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",4.3,20件の評価,80％,0％,0％,10％,10％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10009616,Geometry Survivor,2024-04-20T21:21:57.441973,PS5,アクション,No hay información,2024/2/23,"イタリア語, オランダ語, ギリシャ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.15,33件の評価,58％,15％,15％,9％,3％,¥990,¥990,No hay información,No hay otra promoción,JAP
234603,Golazo!,2024-04-20T21:21:59.686067,PS4,"スポーツ, スポーツ",KLABATER,2023/2/23,No hay información,3.85,197件の評価,48％,22％,9％,9％,12％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
10002345,GOLAZO! 2 Deluxe Edition PS4 & PS5,2024-04-20T21:22:01.883485,"PS4, PS5","スポーツ, アーケード",Eastasiasoft Limited,2024/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (繁体字), 日本語, 英語, 韓国語",3.95,21件の評価,52％,14％,19％,5％,10％,"¥1,800","¥1,800",No hay información,No hay otra promoción,JAP
10007285,Goodbye World,2024-04-20T21:22:03.775618,PS5,アドベンチャー,PM Studios,2023/6/29,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.73,11件の評価,82％,9％,9％,0％,0％,"¥1,650","¥1,650",No hay información,No hay otra promoción,JAP
235154,GORN,2024-04-20T21:22:07.215437,"PS4, PS5",その他,"GHI Media LLC,(Devolver Digital)",2023/3/30,No hay información,4.25,2114件の評価,69％,11％,5％,3％,11％,"¥2,310","¥2,310",ゲームトライアル,No hay otra promoción,JAP
10003925,Gunborg: Dark Matters PS4 & PS5,2024-04-20T21:22:09.321424,"PS4, PS5",アクション,Eastasiasoft Limited,2023/3/8,"イタリア語, スウェーデン語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.64,14件の評価,57％,0％,14％,7％,21％,"¥1,680","¥1,680",No hay información,No hay otra promoción,JAP
10008395,Gunhead,2024-04-20T21:22:11.569635,PS5,"シューティング, アクション",ALIENTRAP GAMES INC,2023/11/7,"日本語, 英語",4.15,147件の評価,63％,18％,4％,3％,12％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10007268,Hamster on Rails,2024-04-20T21:22:13.394839,PS5,"ファミリー, カジュアル, パズル",DX Gameworks LLC,2023/11/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.5,2件の評価,50％,50％,0％,0％,0％,"¥2,200","¥2,200",No hay información,No hay otra promoción,JAP
10007682,Happi Basudei,2024-04-20T21:22:15.387374,PS5,アーケード,Xeneder Team,2023/11/18,英語,4.06,17件の評価,71％,0％,6％,12％,12％,¥550,¥550,No hay información,No hay otra promoción,JAP
10009393,Happy Words,2024-04-20T21:22:17.436306,PS4,"脳トレ, ファミリー",LAN - GAMES EOOD,2023/11/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ブルガリア語, ロシア語, 日本語, 英語",3.03,30件の評価,27％,20％,13％,10％,30％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10004583,Hello Engineer,2024-04-20T21:22:20.000030,PS4,"アクション, パズル, シミュレーション",tinyBuild,2023/8/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.76,66件の評価,52％,18％,6％,3％,21％,"¥2,178","¥2,178",No hay información,No hay otra promoción,JAP
232953,Hello Neighbor Hide and Seek,2024-04-20T21:22:22.230229,PS4,"アクション, アドベンチャー, ホラー",tinyBuild,2023/11/3,No hay información,3.77,2398件の評価,52％,14％,11％,3％,19％,"¥4,620","¥4,620",No hay información,No hay otra promoción,JAP
10000464,Help Will Come Tomorrow,2024-04-20T21:22:24.943781,PS4,"ストラテジー, アドベンチャー, ストラテジー",KLABATER,2023/2/23,No hay información,3.87,91件の評価,51％,22％,4％,10％,13％,"¥2,310","¥2,310",No hay información,No hay otra promoción,JAP
10008488,Hidden Shapes: Cat Realm + Trick or Cats,2024-04-20T21:22:27.860657,PS4,パズル,QUBYTE INTERACTIVE,2023/8/16,英語,4.21,14件の評価,57％,21％,7％,14％,0％,¥660,¥660,No hay información,No hay otra promoción,JAP
10008003,Hirilun PS4® & PS5®,2024-04-20T21:22:29.777579,"PS4, PS5","アクション, アーケード, カジュアル",ラタライカゲームス,2023/12/14,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 英語",4.5,2件の評価,50％,50％,0％,0％,0％,"¥1,320","¥1,320",No hay información,No hay otra promoción,JAP
234556,Hitchhiker - A Mystery Game,2024-04-20T21:22:32.241903,PS4,その他,"Versus Evil, LLC",2024/2/26,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.38,63件の評価,32％,22％,16％,13％,17％,"¥2,970","¥2,970",No hay información,No hay otra promoción,JAP
233596,Human Anatomy VR,2024-04-20T21:22:34.423576,PS5,"教育, 教育, ファミリー",VIRTUAL MEDICINE,2023/8/22,"スペイン語, スロバキア語, チェコ語, ドイツ語, 英語",3.84,136件の評価,52％,17％,10％,4％,17％,"¥4,290","¥4,290",No hay información,No hay otra promoción,JAP
10010415,Instant Death,2024-04-20T21:22:36.388701,PS5,"アクション, カジュアル","S.R.L. ""RANDOMSPIN-GAMES""",2024/3/11,英語,4.5,8件の評価,88％,0％,0％,0％,13％,"¥1,430","¥1,430",No hay información,No hay otra promoción,JAP
10007679,Insurmountable,2024-04-20T21:22:38.116978,No hay información,"アドベンチャー, シミュレーション",Daedalic Entertainment GmbH,2024/4/24,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,JAP
10009360,Interaction Isn't Explicit。,2024-04-20T21:22:45.793531,PS5,シューティング,Frank L. Silva,2024/1/16,英語,4.26,1540件の評価,68％,14％,4％,3％,11％,無料,無料,No hay información,No hay otra promoción,JAP
10008686,INVECTOR: RHYTHM GALAXY,2024-04-20T21:22:47.622517,PS4,リズムアクション,HELLO THERE AB,2024/2/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.69,26件の評価,85％,8％,4％,0％,4％,"¥3,520","¥3,520",No hay información,No hay otra promoción,JAP
10008996,Item Tower,2024-04-20T21:22:49.761146,PS4,カジュアル,"S.R.L. ""RANDOMSPIN-GAMES""",2023/8/2,英語,3.9,39件の評価,56％,5％,18％,13％,8％,¥220,¥220,No hay información,No hay otra promoción,JAP
10005215,Itorah,2024-04-20T21:22:52.089849,PS4,アクション,ASSEMBLE ENTERTAINMENT GMBH,2023/4/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.03,31件の評価,48％,32％,6％,0％,13％,"¥2,090","¥2,090",No hay información,No hay otra promoción,JAP
10008018,Journey to Foundation,2024-04-20T21:22:54.168554,PS5,"アドベンチャー, アドベンチャー",Archiact Interactive Ltd.,2023/10/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語, 韓国語",3.79,131件の評価,38％,29％,16％,7％,10％,"¥5,940","¥5,940",No hay información,No hay otra promoción,JAP
10003865,"Kick it, Bunny!",2024-04-20T21:22:56.053861,PS4,パズル,Volkov Konstantin Sergeevich,2023/1/12,"日本語, 英語",3.88,17件の評価,59％,18％,0％,0％,24％,"¥1,100","¥1,100",No hay información,No hay otra promoción,JAP
10005847,Killer Frequency,2024-04-20T21:22:58.487465,"PS4, PS5","アドベンチャー, ホラー",Team17 Digital Ltd,2023/5/31,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.7,328件の評価,79％,16％,2％,1％,1％,"¥3,278","¥3,278",No hay información,No hay otra promoción,JAP
10004269,Killsquad,2024-04-20T21:23:00.964570,PS4,"アクション, アーケード",Novarama Technology SL,2023/7/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.69,26件の評価,35％,38％,4％,8％,15％,"¥4,510","¥4,510",No hay información,No hay otra promoción,JAP
202378,King Oddball,2024-04-20T21:23:03.559730,"PS4, PS5","パズル, パズル",10TONS LTD.,2024/2/29,英語,3.84,6814件の評価,50％,14％,18％,5％,13％,¥770,¥770,No hay información,No hay otra promoción,JAP
10007491,Knights of Braveland,2024-04-20T21:23:05.687558,PS4,"アクション, アドベンチャー, ファミリー",ELLADA GAMES,2024/1/31,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,15件の評価,60％,20％,7％,7％,7％,"¥2,970","¥2,970",No hay información,No hay otra promoción,JAP
10009665,Krimson,2024-04-20T21:23:08.087304,PS5,"ホラー, リズムアクション",PM Studios,2024/3/20,英語,5,22件の評価,100％,0％,0％,0％,0％,"¥1,540","¥1,540",No hay información,No hay otra promoción,JAP
10005987,LEGEND BOWL,2024-04-20T21:23:10.299911,"PS4, PS5","スポーツ, シミュレーション","TOP HAT STUDIOS, INC.",2023/8/9,英語,4.2,163件の評価,62％,15％,10％,6％,7％,"¥3,300","¥3,300",No hay información,No hay otra promoción,JAP
10009079,Legions,2024-04-20T21:23:12.602986,PS5,"アーケード, カジュアル",Smobile,2023/8/31,英語,3.38,8件の評価,50％,0％,0％,38％,13％,¥990,¥990,No hay información,No hay otra promoción,JAP
202454,LEGO® The Hobbit™ (英語版),2024-04-20T21:23:14.726895,PS4,アドベンチャー,ワーナー ブラザース ジャパン合同会社,2024/3/14,No hay información,4.47,5132件の評価,70％,17％,8％,2％,4％,"¥3,278","¥3,278",No hay información,No hay otra promoción,JAP
10007296,Lempo,2024-04-20T21:23:16.679114,PS5,"ホラー, パズル",株式会社オーイズミ・アミュージオ,2024/1/17,"オランダ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.71,17件の評価,47％,24％,6％,0％,24％,"¥2,980","¥2,980",No hay información,No hay otra promoción,JAP
10003977,Let's Sing 2023,2024-04-20T21:23:19.217698,"PS4, PS5",リズムアクション,Ravenscourt,2022/11/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 日本語, 英語",2.81,43件の評価,30％,14％,7％,5％,44％,"¥5,940","¥2,970",No hay información,No hay otra promoción,JAP
10005391,Let's Sing 2024 with International Hits,2024-04-20T21:23:20.862776,"PS4, PS5",リズムアクション,Ravenscourt,2023/11/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 英語",1.85,53件の評価,15％,2％,6％,8％,70％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
