id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004888,Quern - Pensamientos Inmortales,2024-03-20 14:29:41.805306,PS5," Puzzle,Aventura",ZADBOX ENTERTAINMENT LIMITED,2023-10-07," Español, Italiano, Checo, Húngaro, Chino (Simplificado), Ruso, Francés (Francia), Polaco,Alemán, Inglés",4.49,45,36,3,1,0,4,19.99,19.99,19.99,19.99,ESP
10004270,Quest for Infamy PS4 & PS5,2024-03-20 14:29:44.998134,"PS4, PS5","Aventura, Aventura",RATALAIKA GAMES SL,2022-03-04,No hay información,4.83,23,20,2,0,0,0,9.99,9.99,9.99,9.99,ESP
10004746,Quick Mafs Advanced,2024-03-20 14:29:47.706684,PS5,Educativos,Webnetic s. r. o.,2022-03-09,"Alemán, Inglés, Checo",3.96,77,47,6,6,3,13,1.49,1.49,1.49,1.49,ESP
10002412,Quick Race,2024-03-20 14:29:50.555973,PS4," Acción,Conducción/Carreras, Arcade",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-01-19,Inglés,3.4,5,1,2,1,0,1,3.99,3.99,3.99,3.99,ESP
10004242,Quintus and the Absent Truth PS4 & PS5,2024-03-20 14:29:52.942096,"PS4, PS5",Aventura,eastasiasoft,2022-07-05,Inglés,2.64,11,1,0,1,2,2,9.99,9.99,9.99,9.99,ESP
203621,Quiplash ,2024-03-20 14:29:55.698153,PS4," Grupo, Familia,Casual","JACKBOX GAMES, INC.",2015-09-14,Inglés,4.29,644,457,70,25,12,70,10.99,10.99,10.99,10.99,ESP
231392,QuiVr,2024-03-20 14:29:58.409686,PS4," Juegos de disparos,Acción","THE MUNKY, LLC",2019-05-19,Inglés,2.96,28,5,7,3,5,5,23.99,23.99,23.99,23.99,ESP
10006473,Quiz Thiz Austria,2024-03-20 14:30:01.465281,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-06,Inglés,4.0,16,12,0,0,0,4,2.49,2.49,2.49,2.49,ESP
10006474,Quiz Thiz Austria: Bronze Edition,2024-03-20 14:30:04.537746,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-08,Inglés,4.5,14,12,0,0,0,0,2.49,2.49,2.49,2.49,ESP
10006476,Quiz Thiz Austria: Gold Edition,2024-03-20 14:30:07.062065,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-12,Inglés,4.36,14,11,0,0,0,1,2.49,2.49,2.49,2.49,ESP
10006475,Quiz Thiz Austria: Silver Edition,2024-03-20 14:30:09.727781,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-10,Inglés,4.47,15,13,0,0,0,1,2.49,2.49,2.49,2.49,ESP
10006514,Quiz Thiz Croatia,2024-03-20 14:30:12.169650,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-27,Inglés,4.0,20,15,0,0,0,5,2.49,2.49,2.49,2.49,ESP
10006341,Quiz Thiz France,2024-03-20 14:30:14.901848,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-01-07,Inglés,3.96,26,16,1,1,3,3,2.49,2.49,2.49,2.49,ESP
10006342,Quiz Thiz France: Bronze Editon,2024-03-20 14:30:17.812412,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-01-14,Inglés,4.4,20,17,0,0,0,3,2.49,2.49,2.49,2.49,ESP
10006344,Quiz Thiz France: Gold Editon,2024-03-20 14:30:20.511434,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-01-28,Inglés,3.89,18,12,0,0,0,5,2.49,2.49,2.49,2.49,ESP
10006343,Quiz Thiz France: Silver Editon,2024-03-20 14:30:23.162846,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-01-21,Inglés,4.33,18,14,0,0,0,3,2.49,2.49,2.49,2.49,ESP
10006231,Quiz Thiz Germany,2024-03-20 14:30:26.252396,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-20,Inglés,3.74,23,14,0,0,0,6,2.49,2.49,2.49,2.49,ESP
10006234,Quiz Thiz Germany: Gold Edition,2024-03-20 14:30:29.363790,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-26,Inglés,3.79,19,12,0,0,0,4,2.49,2.49,2.49,2.49,ESP
10006395,Quiz Thiz Italy,2024-03-20 14:30:32.019788,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-13,Inglés,4.75,16,15,0,0,0,0,2.49,2.49,2.49,2.49,ESP
10006396,Quiz Thiz Italy: Bronze Edition,2024-03-20 14:30:34.619829,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-15,Inglés,4.67,12,11,0,0,0,0,2.49,2.49,2.49,2.49,ESP
10006398,Quiz Thiz Italy: Gold Edition,2024-03-20 14:30:37.350458,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-19,Inglés,4.36,14,11,0,0,0,1,2.49,2.49,2.49,2.49,ESP
10006397,Quiz Thiz Italy: Silver Edition,2024-03-20 14:30:40.119508,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-03-17,Inglés,4.47,15,13,0,0,0,1,2.49,2.49,2.49,2.49,ESP
10006513,Quiz Thiz Spain: Gold Edition,2024-03-20 14:30:43.638528,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-02-25,Inglés,4.16,19,15,0,0,0,3,2.49,2.49,2.49,2.49,ESP
10006512,Quiz Thiz Spain: Silver Edition,2024-03-20 14:30:46.091073,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2023-02-18,Inglés,4.47,17,13,1,0,0,2,2.49,2.49,2.49,2.49,ESP
10006247,Quiz Thiz United Kingdom,2024-03-20 14:30:49.926679,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2022-12-10,Inglés,3.7,33,21,0,1,0,8,2.49,2.49,2.49,2.49,ESP
10006248,Quiz Thiz United Kingdom: Bronze Edition,2024-03-20 14:30:53.121197,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2022-12-17,Inglés,4.78,18,16,0,0,0,1,2.49,2.49,2.49,2.49,ESP
10006250,Quiz Thiz United Kingdom: Gold Edition,2024-03-20 14:30:56.670121,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2022-12-31,Inglés,3.19,31,16,0,0,1,12,2.49,2.49,2.49,2.49,ESP
10006249,Quiz Thiz United Kingdom: Silver Edition,2024-03-20 14:30:59.444521,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2022-12-24,Inglés,4.2,25,19,0,1,2,3,2.49,2.49,2.49,2.49,ESP
10006235,Quiz Thiz USA,2024-03-20 14:31:03.670459,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2022-11-19,Inglés,3.79,34,22,0,2,3,7,2.49,2.49,2.49,2.49,ESP
10006236,Quiz Thiz USA: Bronze Edition,2024-03-20 14:31:07.100455,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2022-11-26,Inglés,4.11,27,18,1,1,1,2,2.49,2.49,2.49,2.49,ESP
10006238,Quiz Thiz USA: Gold Edition,2024-03-20 14:31:10.018133,PS5," Preguntas y respuestas,Agilidad mental",ThiGames,2022-12-03,Inglés,3.78,32,21,0,1,0,8,2.49,2.49,2.49,2.49,ESP
10007736,Quiz Time,2024-03-20 14:31:13.245445,PS4,"Educativos, Preguntas y respuestas",YASH FUTURE TECH SOLUTIONS PVT LTD,2023-03-27,Inglés,1.72,36,2,2,2,3,24,0.0,0.0,0.0,0.0,ESP
10005743,Qump Jump,2024-03-20 14:31:16.028377,PS5,Aventura,Zakym s. r. o.,2022-09-18,Inglés,4.14,50,33,5,3,4,5,1.49,1.49,1.49,1.49,ESP
10001298,Q-YO Blaster,2024-03-20 14:31:18.905979,PS4,Juegos de disparos,FOREVER ENTERTAINMENT S. A.,2021-09-02,"Español, Inglés",4.09,67,38,12,6,4,6,9.99,9.99,9.99,9.99,ESP
10005099,R4 RIDGE RACER TYPE 4® PS4 & PS5,2024-03-20 14:31:21.695444,"PS4, PS5",Conducción/Carreras,BANDAI NAMCO ENTERTAINMENT EUROPE,2023-03-21," Español, Italiano, Francés (Francia),Alemán, Inglés",4.4,781,585,70,39,15,62,9.99,0.0,9.99,0.0,ESP
203654,Rabbids Invasion: La serie de Televisión interactiva,2024-03-20 14:31:24.374010,PS4,Familia,UBISOFT ENTERTAINMENT SA,2014-11-19," Español, Italiano, Ruso, Portugués (Portugal), Polaco, Francés (Francia), Portugués (Brasil), Español (México),Alemán, Inglés",3.9,7173,4232,860,645,143,1362,19.99,0.0,19.99,0.0,ESP
227485,Rabi-Ribi,2024-03-20 14:31:27.061866,PS4," Arcade, Acción,Aventura","SEKAI PROJECT, INC",2017-08-31," Español, Japonés, Chino (Simplificado), Francés (Francia), Chino (Tradicional),Alemán, Inglés",4.76,570,501,34,11,5,17,19.99,19.99,19.99,19.99,ESP
10002904,Rabisco+ PS4 & PS5,2024-03-20 14:31:29.418719,"PS4, PS5"," Arcade,Casual, Aventura",RATALAIKA GAMES SL,2021-05-13,No hay información,3.91,107,54,19,11,9,10,4.99,4.99,4.99,4.99,ESP
10009215,Raccoo Venture,2024-03-20 14:31:32.036408,"PS4, PS5"," Familia,Aventura, Aventura",QUBYTE INTERACTIVE,2023-12-13," Español, Chino (Simplificado), Francés (Francia), Portugués (Brasil), Chino (Tradicional),Alemán, Inglés",4.0,32,18,4,2,1,4,14.99,14.99,14.99,14.99,ESP
232218,Race Arcade,2024-03-20 14:31:34.703984,PS4," Conducción/Carreras,Arcade, Deporte",ICEFLAKE STUDIOS,2018-07-10,Inglés,3.05,65,22,7,7,3,22,9.99,9.99,9.99,9.99,ESP
10006201,Race Journey,2024-03-20 14:31:37.913002,PS5,Aventura,Klovako s. r. o.,2022-12-13,Inglés,3.78,37,22,2,1,0,9,1.49,1.49,1.49,1.49,ESP
10006203,Race Journey: Nitro,2024-03-20 14:31:40.527505,PS5,Aventura,Klovako s. r. o.,2022-10-04,Inglés,3.61,23,14,0,0,0,8,2.99,2.99,2.99,2.99,ESP
203710,RACE THE SUN ®,2024-03-20 14:31:44.226966,PS4," Arcade, Conducción/Carreras,Acción",Flippfly LLC,2014-10-22,Inglés,4.02,18226,9477,3827,2369,1093,1458,8.99,8.99,8.99,8.99,ESP
233998,Carrera con Ryan,2024-03-20 14:31:47.896715,PS4," Conducción/Carreras,Familia",OUTRIGHT GAMES LLC,2019-10-31," Español, Japonés, Italiano, Chino (Simplificado), Ruso, Árabe, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",3.67,167,83,18,25,3,36,29.99,14.99,29.99,14.99,ESP
10002843,Racing - Breakthrough Gaming Arcade,2024-03-20 14:31:50.943157,PS4," Conducción/Carreras,Arcade",Breakthrough Gaming LLC,2021-06-20,Inglés,3.73,277,160,22,22,8,66,0.99,0.99,0.99,0.99,ESP
231150,Racket Fury: Table Tennis,2024-03-20 14:31:54.192102,PS4," Simulación,Arcade, Deporte",Cmoar Studio,2018-10-03,Inglés,4.53,412,288,86,16,4,16,23.99,23.99,23.99,23.99,ESP
203767,Rack N Ruin,2024-03-20 14:31:56.780872,PS4," Arcade, Acción,Aventura",LIFESPARK ENTERTAINMENT LLC,2015-04-28," Español, Italiano, Francés (Francia),Alemán, Inglés",4.14,323,164,87,35,9,22,9.99,9.99,9.99,9.99,ESP
232905,RAD,2024-03-20 14:31:59.775960,PS4,Acción,BANDAI NAMCO ENTERTAINMENT EUROPE,2019-08-20," Español, Italiano, Ruso, Polaco, Francés (Francia), Portugués (Brasil), Español (México),Alemán, Inglés",4.2,461,262,106,36,18,32,19.99,19.99,19.99,19.99,ESP
225359,Radial-G : Racing Revolved,2024-03-20 14:32:02.976341,PS4," Arcade, Conducción/Carreras,Acción",TAMMEKA LIMITED,2017-09-11," Español, Italiano, Francés (Francia),Alemán, Inglés",3.73,215,90,47,32,19,25,14.99,14.99,14.99,14.99,ESP
10000703,Radical Rabbit Stew,2024-03-20 14:32:08.101281,PS4,Únicos,Fireshine Games,2020-07-15," Español, Japonés, Italiano, Checo, Coreano, Chino (Simplificado), Ruso, Sueco, Polaco, Francés (Francia), Portugués (Brasil), Turco, Chino (Tradicional),Alemán, Inglés, Español (México)",4.19,32,21,1,5,1,1,15.99,15.99,15.99,15.99,ESP
10005056,Radical Rex (QUByte Classics),2024-03-20 14:32:10.978008,PS4,Aventura,QUBYTE INTERACTIVE,2022-09-07,Inglés,4.17,6,4,0,1,1,0,7.99,7.99,7.99,7.99,ESP
10004690,Radioactive Dwarfs: Evil From the Sewers,2024-03-20 14:32:13.689526,PS4,Acción,ESDigital Games LTD,2022-03-10,"Inglés, Ruso",4.17,35,22,3,4,1,3,4.99,4.99,4.99,4.99,ESP
10002011,Radio Commander,2024-03-20 14:32:17.721714,PS4," Simulador,Estrategia",PLAYWAY S.A,2021-01-25," Español, Chino (Simplificado), Ruso, Francés (Francia), Polaco,Alemán, Inglés",3.94,50,23,15,4,2,6,14.99,14.99,14.99,14.99,ESP
10002676,Radon Blast,2024-03-20 14:32:20.360765,PS4,Arcade,THOMAS CLAUS UND FRANK MENZEL,2021-03-03,Inglés,3.75,32,12,8,7,1,2,4.99,4.99,4.99,4.99,ESP
10005108,Radon Break,2024-03-20 14:32:24.030231,PS4,Arcade,THOMAS CLAUS UND FRANK MENZEL,2022-04-15,Inglés,4.13,23,14,2,2,0,2,6.99,6.99,6.99,6.99,ESP
227208,Rad Rodgers,2024-03-20 14:32:27.882290,PS4," Arcade, Aventura,Acción",THQ NORDIC GMBH,2018-02-20," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",3.85,583,303,93,64,40,81,19.99,19.99,19.99,19.99,ESP
10001472,Rage Among the Stars PS4 & PS5,2024-03-20 14:32:30.355307,"PS4, PS5",Acción,eastasiasoft,2022-05-09,Inglés,3.35,23,9,2,2,2,5,4.99,4.99,4.99,4.99,ESP
10008119,Raging Bytes,2024-03-20 14:32:33.011265,"PS4, PS5",Juegos de rol,KEMCO,2023-06-26,Inglés,4.45,47,30,9,5,1,0,14.99,14.99,14.99,14.99,ESP
231858,Raging Justice,2024-03-20 14:32:36.269899,PS4,"Arcade, Lucha",Team 17 Digital LTD,2018-05-08," Español, Italiano, Francés (Francia), Portugués (Brasil),Alemán, Inglés",4.0,494,242,113,64,34,34,12.99,12.99,12.99,12.99,ESP
10003684,Ragnarock,2024-03-20 14:32:40.447649,PS5," Grupo,Música/Ritmo",WANADEV EURL,2023-02-22," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",4.49,231,161,39,18,2,6,24.99,24.99,24.99,24.99,ESP
10003798,Raiden III x MIKADO MANIAX,2024-03-20 14:32:44.153327,"PS4, PS5"," Arcade, Juegos de disparos,Acción",NIS America,2023-06-09,"Inglés, Japonés",4.73,55,45,8,0,1,1,29.99,29.99,29.99,29.99,ESP
10003754,Raiden IV x MIKADO remix,2024-03-20 14:32:47.658840,"PS4, PS5"," Arcade, Juegos de disparos,Acción",NIS America,2023-02-03,Inglés,4.75,52,44,6,0,1,1,29.99,29.99,29.99,29.99,ESP
225360,Raiden V: Director's Cut,2024-03-20 14:32:50.390177,PS4," Arcade, Juegos de disparos,Acción",UFO Interactive Games,2017-10-26," Chino (Tradicional),Chino (Simplificado), Inglés",4.2,939,582,169,75,37,75,29.99,29.99,29.99,29.99,ESP
228828,RAID: World War II,2024-03-20 14:32:54.599388,PS4," Juegos de disparos,Acción",STARBREEZE PUBLISHING AB,2017-10-13," Español, Italiano, Ruso, Francés (Francia),Alemán, Inglés",3.27,260,111,26,20,18,80,44.99,44.99,44.99,44.99,ESP
10009465,Railbreak,2024-03-20 14:32:58.828767,PS5,Acción,Dead Drop Studios LLC,2023-12-22,Inglés,3.93,15,7,4,1,0,1,19.99,19.99,19.99,19.99,ESP
10005585,Railway Islands - Puzzle,2024-03-20 14:33:01.746747,PS4,Puzzle,QUBYTE INTERACTIVE,2023-03-01," Español, Ruso, Portugués (Brasil),Alemán, Inglés",4.62,42,28,10,2,0,0,3.99,3.99,3.99,3.99,ESP
10005535,Rainbow Advanced,2024-03-20 14:33:04.952813,PS5,Agilidad mental,Webnetic s. r. o.,2022-07-03,Inglés,3.91,53,34,2,3,2,11,1.49,1.49,1.49,1.49,ESP
10001189,Rainbow Billy: The Curse of the Leviathan,2024-03-20 14:33:08.866561,PS4,Aventura,SKYBOUND INTERACTIVE LLC,2021-10-05," Español,Alemán, Inglés, Francés (Francia)",3.95,19,10,3,2,0,3,17.99,17.99,17.99,17.99,ESP
10005424,RAINBOW HIGH™: TALENTO EN LA PASARELA,2024-03-20 14:33:11.605572,"PS4, PS5","Familia, Puzzle, Aventura",OUTRIGHT GAMES LLC,2023-09-21," Español, Noruego, Italiano, Neerlandés, Sueco, Árabe, Polaco, Danés, Francés (Francia), Finlandés,Alemán, Inglés",4.86,7,6,0,0,0,0,39.99,39.99,39.99,39.99,ESP
10005706,Rainbow Mix Advanced,2024-03-20 14:33:14.274706,PS5,Agilidad mental,Webnetic s. r. o.,2022-08-31,Inglés,4.06,50,33,5,2,2,8,1.49,1.49,1.49,1.49,ESP
10009354,Rainbow Reactor: Fusion,2024-03-20 14:33:17.603722,PS5,Puzzle,Tunermaxx Media GmbH,2024-02-29," Japonés, Coreano, Chino (Simplificado), Finlandés,Alemán, Inglés",4.7,27,21,4,1,0,0,14.99,14.99,14.99,14.99,ESP
217682,Rainbow Skies [Cross-Buy],2024-03-20 14:33:20.592810,PS4,"Aventura, Juegos de rol",eastasiasoft,2018-06-26," Español, Italiano, Francés (Francia),Alemán, Inglés",4.43,597,411,89,59,11,23,26.99,26.99,26.99,26.99,ESP
10008695,Rainbow Snake,2024-03-20 14:33:23.550165,PS4,Casual,"S.R.L. ""RANDOMSPIN-GAMES""",2023-06-27,Inglés,3.83,63,32,6,11,5,6,0.99,0.99,0.99,0.99,ESP
10000202,"Rainbows, Toilets & Unicorns",2024-03-20 14:33:27.315550,PS4," Acción, Juegos de disparos,Acción",FANTASTICO STUDIO SRL,2020-10-13,Inglés,3.92,59,28,14,5,1,8,7.99,7.99,7.99,7.99,ESP
233503,Rain City,2024-03-20 14:33:30.799121,PS4,"Aventura, Aventura","COTTONGAME NETWORK TECHNOLOGY CO.,LTD",2019-07-10," Español, Japonés, Coreano, Chino (Simplificado), Francés (Francia), Chino (Tradicional),Alemán, Inglés",3.55,60,25,7,10,9,7,11.25,11.25,11.25,11.25,ESP
10000495,Rainswept,2024-03-20 14:33:33.576995,PS4,Únicos,2Awesome Studio  SL,2020-07-21,Inglés,4.14,87,42,25,11,4,4,9.99,9.99,9.99,9.99,ESP
203840,Rally Copters,2024-03-20 14:33:36.289744,PS4," Conducción/Carreras,Arcade, Únicos","DEPTH FIRST GAMES, LLC",2016-09-20,"Español, Portugués (Portugal), Inglés, Francés (Francia)",4.21,56,33,11,7,1,3,10.99,10.99,10.99,10.99,ESP
10007648,Rally Cross,2024-03-20 14:33:38.963960,"PS4, PS5",Conducción/Carreras,Sony Interactive Entertainment,2024-01-16,Inglés,3.53,230,108,29,23,11,57,9.99,0.0,9.99,0.0,ESP
10003399,Rally Racing,2024-03-20 14:33:41.601584,PS5,Conducción/Carreras,Interactive Dreams Limited,2021-08-28,Inglés,3.28,61,28,1,7,4,18,7.99,7.99,7.99,7.99,ESP
10005597,Rally Racing 2,2024-03-20 14:33:44.518395,PS5," Conducción/Carreras,Arcade, Casual",Interactive Dreams Limited,2022-10-27,Inglés,4.36,14,11,0,0,0,0,7.99,7.99,7.99,7.99,ESP
10005895,Rally Rock 'N Racing,2024-03-20 14:33:47.682983,"PS4, PS5",Conducción/Carreras,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",2023-01-19,Inglés,2.89,27,7,2,5,4,8,7.99,7.99,7.99,7.99,ESP
10009009,Ralph and the Blue Ball,2024-03-20 14:33:50.561271,"PS4, PS5"," Puzzle,Casual",Afil Games,2023-12-15,No hay información,4.59,22,18,0,1,1,1,4.99,4.99,4.99,4.99,ESP
216630,Randal's Monday,2024-03-20 14:33:53.381808,PS4," Aventura,Acción",NEXUSGAMES,2016-02-17," Español, Italiano, Ruso, Francés (Francia),Alemán, Inglés",4.12,804,482,136,72,48,72,13.99,13.99,13.99,13.99,ESP
233008,Random Heroes: Gold Edition,2024-03-20 14:33:55.957862,PS4," Arcade, Juegos de disparos,Acción",RATALAIKA GAMES SL,2020-03-31," Español, Japonés, Italiano, Ruso, Francés (Francia),Alemán, Inglés",4.14,179,103,28,28,7,12,4.99,4.99,4.99,4.99,ESP
231365,Rangi,2024-03-20 14:33:58.781384,PS4," Puzzle,Aventura",DIGIGO IRELAND LIMITED,2018-03-06,No hay información,4.09,92,45,22,16,3,3,9.99,9.99,9.99,9.99,ESP
230220,Rapala Fishing: Pro Series,2024-03-20 14:34:01.779191,PS4," Simulación, Deporte,Acción",GAMEMILL ENTERTAINMENT,2017-10-24,No hay información,3.14,655,248,85,52,45,216,19.99,0.0,19.99,0.0,ESP
10004084,Raptor Boyfriend: A High School Romance PS4 & PS5,2024-03-20 14:34:04.450010,"PS4, PS5",Aventura,eastasiasoft,2022-12-13,Inglés,4.43,7,3,2,0,0,0,13.99,13.99,13.99,13.99,ESP
230036,Rascal Revolt,2024-03-20 14:34:07.313171,PS4,Acción,SEAMANTIS GAMES S.L.,2018-03-26," Español,Alemán, Inglés, Francés (Francia)",3.61,189,98,18,13,17,41,19.99,19.99,19.99,19.99,ESP
10004455,Raven's Hike,2024-03-20 14:34:10.471241,PS4,Puzzle,QUBYTE INTERACTIVE,2022-04-27,"Español, Italiano, Neerlandés, Ruso, Francés (Francia), Portugués (Brasil), Polaco, Inglés",4.78,9,7,1,0,0,0,3.99,3.99,3.99,3.99,ESP
10001350,Ravensword: Shadowlands,2024-03-20 14:34:12.991938,PS4," Juegos de rol,Acción",RATALAIKA GAMES SL,2021-04-08,Inglés,3.57,82,36,17,5,4,18,6.99,6.99,6.99,6.99,ESP
10002757,Ravva and the Cyclops Curse,2024-03-20 14:34:15.971112,PS5,Acción,eastasiasoft,2022-01-13," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",3.81,48,23,10,3,4,6,4.99,4.99,4.99,4.99,ESP
10009127,Ravva and the Phantom Library PS4 & PS5,2024-03-20 14:34:18.860192,"PS4, PS5"," Puzzle, Familia,Acción",eastasiasoft,2023-12-19,"Español, Japonés, Ruso, Portugués (Brasil), Inglés",4.75,8,6,2,0,0,0,9.99,9.99,9.99,9.99,ESP
10005333,Rayflector,2024-03-20 14:34:21.425287,PS4,Casual,Xitilon,2023-03-31,Inglés,3.81,21,10,3,1,1,3,3.99,3.99,3.99,3.99,ESP
10004786,Rayland PS4 & PS5,2024-03-20 14:34:24.163947,"PS4, PS5",Puzzle,eastasiasoft,2022-07-12," Español, Ruso, Portugués (Portugal), Inglés,Chino (Tradicional)",3.68,31,10,8,5,3,3,4.99,4.99,4.99,4.99,ESP
221756,Rayon Riddles - Rise of the Goblin King,2024-03-20 14:34:26.997240,PS4," Puzzle,Aventura",LOST THE GAME STUDIOS UG,2017-03-20,"Alemán, Inglés",3.48,33,15,4,0,0,9,11.99,11.99,11.99,11.99,ESP
203714,Ray's The Dead,2024-03-20 14:34:29.872989,PS4," Aventura,Acción",Ragtag Studio,2020-10-29,Inglés,3.61,33,17,3,0,3,6,19.99,19.99,19.99,19.99,ESP
10006169,RayStorm x RayCrisis HD Collection,2024-03-20 14:34:32.688759,PS4,Arcade,ININ,2023-06-29," Japonés, Coreano, Chino (Tradicional),Chino (Simplificado), Inglés",3.83,6,4,0,0,1,1,39.99,39.99,39.99,39.99,ESP
10005249,Ray'z Arcade Chronology,2024-03-20 14:34:36.236358,PS4,Juegos de disparos,ININ,2023-06-29," Japonés, Coreano, Chino (Tradicional),Chino (Simplificado), Inglés",4.68,38,31,4,1,0,1,49.99,49.99,49.99,49.99,ESP
231783,RAZED,2024-03-20 14:34:38.767521,PS4," Conducción/Carreras,Arcade",PQube Ltd,2018-12-18," Japonés, Ruso, Francés (Francia), Portugués (Brasil), Chino (Tradicional),Chino (Simplificado), Inglés",4.1,31,17,4,3,3,1,9.99,9.99,9.99,9.99,ESP
234774,ReadySet Heroes,2024-03-20 14:34:41.372802,PS4," Acción,Lucha, Aventura",Sony Interactive Entertainment Europe,2019-09-30," Español, Noruego, Italiano, Neerlandés, Ruso, Portugués (Portugal), Sueco, Árabe, Polaco, Danés, Francés (Francia), Finlandés,Alemán, Inglés",3.79,555,294,72,61,27,99,19.99,0.0,19.99,0.0,ESP
230043,Real Heroes: Firefighter,2024-03-20 14:34:44.035400,PS4," Acción,Acción","Ziggurat Interactive, Inc.",2020-03-23," Español, Italiano, Francés (Francia),Alemán, Inglés",3.86,133,77,17,9,3,26,12.99,12.99,12.99,12.99,ESP
216717,Realms of Arkania: Blade of Destiny,2024-03-20 14:34:46.549535,PS4,Juegos de rol,UNITED INDEPENDENT ENTERTAINMENT GMBH,2017-10-12,"Alemán, Inglés",3.06,127,49,12,7,7,49,29.99,29.99,29.99,29.99,ESP
225363,Realms of Arkania: Star Trail,2024-03-20 14:34:49.272494,PS4,Juegos de rol,UNITED INDEPENDENT ENTERTAINMENT GMBH,2018-06-26,"Alemán, Inglés",2.87,53,18,5,4,1,23,29.99,29.99,29.99,29.99,ESP
10000377,Realpolitiks New Power,2024-03-20 14:34:52.140687,PS4," Estrategia,Estrategia",FOREVER ENTERTAINMENT S. A.,2020-06-15," Español, Italiano, Ruso, Francés (Francia), Polaco,Alemán, Inglés",3.31,286,105,54,28,17,80,24.99,24.99,24.99,24.99,ESP
234343,Rebel Cops,2024-03-20 14:34:54.890361,PS4," Estrategia,Aventura",THQ NORDIC GMBH,2019-09-16," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Ruso, Francés (Francia), Portugués (Brasil), Polaco,Alemán, Inglés",3.98,163,89,30,14,4,22,9.99,9.99,9.99,9.99,ESP
203666,Rebel Galaxy,2024-03-20 14:34:57.511915,PS4," Acción,Aventura, Juegos de rol","DOUBLE DAMAGE GAMES, INC.",2016-01-25," Español, Japonés, Chino (Simplificado), Ruso, Francés (Francia),Alemán, Inglés",4.11,19083,10686,4007,1717,763,1908,19.99,0.0,19.99,0.0,ESP
10001305,Rebel Galaxy Outlaw,2024-03-20 14:35:00.020543,PS4,Únicos,"DOUBLE DAMAGE GAMES, INC.",2020-09-21,No hay información,4.25,470,296,79,32,23,32,29.99,29.99,29.99,29.99,ESP
230576,Reborn: A Samurai Awakens,2024-03-20 14:35:02.637232,PS4," Aventura, Juegos de disparos,Acción",WINKING SKYWALKER ENTERTAINMENT LIMITED,2019-11-06," Español, Japonés, Italiano, Coreano, Chino (Simplificado), Francés (Francia), Chino (Tradicional),Alemán, Inglés",1.68,47,4,0,2,7,31,14.99,14.99,14.99,14.99,ESP
10006408,Reckless auto racing,2024-03-20 14:35:05.297292,PS5," Conducción/Carreras,Arcade, Casual",Interactive Dreams Limited,2023-01-17,Inglés,3.35,17,9,1,0,1,5,7.99,7.99,7.99,7.99,ESP
10006950,Reckless Auto Racing 2,2024-03-20 14:35:08.001927,PS5," Conducción/Carreras,Arcade, Casual",Interactive Dreams Limited,2022-11-26,Inglés,3.93,14,7,0,2,0,1,7.99,7.99,7.99,7.99,ESP
