id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10009007,Mighty Aphid 2,2024-05-27T16:27:56.136161,"PS4, PS5",Action,Cascadia Games LLC,2/2/2024,English,3,4 ratings,50%,0%,0%,0%,50%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232446,Poop Slinger,2024-05-27T16:27:57.640311,PS4,"Casual, Casual, Shooter",diggidy.net,8/7/2018,No hay información,3.44,70 ratings,46%,14%,9%,1%,30%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001583,Thunderflash PS4 & PS5,2024-05-27T16:27:59.605258,"PS4, PS5","Action, Action, Arcade",Ratalaika Games SL,2/26/2021,No hay información,3.89,196 ratings,52%,14%,15%,10%,9%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005330,Funtasia,2024-05-27T16:28:01.323186,PS5,"Arcade, Driving/Racing, Simulation",Freedom! Games,9/7/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Spanish",3.89,19 ratings,47%,21%,11%,16%,5%,$14.99,$4.94,No hay información,No hay otra promoción,USA
234532,SolSeraph,2024-05-27T16:28:02.859633,PS4,"Action, Strategy","SEGA of America, Inc.",7/10/2019,No hay información,3.49,55 ratings,42%,16%,11%,11%,20%,$14.99,$2.99,No hay información,No hay otra promoción,USA
234900,Track Mayhem,2024-05-27T16:28:04.264386,PS4,"Simulation, Driving/Racing, Simulation",GOLDMARK STUDIOS INC.,1/14/2020,No hay información,4.43,14 ratings,79%,0%,14%,0%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234758,Preventive Strike,2024-05-27T16:28:05.871344,PS4,Unique,SimFabric S.A.,11/26/2021,"English, French (France), German, Italian, Polish, Portuguese (Portugal), Russian, Spanish",2.74,77 ratings,29%,6%,14%,12%,39%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006343,Quiz Thiz France: Silver Editon,2024-05-27T16:28:07.447307,PS5,"Brain Training, Quiz",ThiGames,1/21/2023,English,4.33,18 ratings,83%,0%,0%,0%,17%,$2.49,$1.74,No hay información,No hay otra promoción,USA
10004554,Space Robinson,2024-05-27T16:28:08.899452,PS4,Shooter,ESDigital Games LTD,2/18/2022,"English, Russian",3.67,12 ratings,33%,33%,8%,17%,8%,$6.99,$3.49,$3.14,No hay otra promoción,USA
10008878,Kitty Krawler,2024-05-27T16:28:10.411346,PS5,"Puzzle, Action",Acyntha,8/18/2023,"English, French (France), German, Ukrainian",3.74,23 ratings,57%,9%,9%,4%,22%,$2.99,$1.43,No hay información,No hay otra promoción,USA
10004891,Road of Death PS4 & PS5,2024-05-27T16:28:11.904056,"PS4, PS5","Action, Action, Arcade",Ratalaika Games SL,7/8/2022,English,3.35,52 ratings,31%,19%,19%,15%,15%,$4.99,$4.99,No hay información,No hay otra promoción,USA
202537,Lone Survivor: The Director's Cut,2024-05-27T16:28:13.299002,PS4,"Horror, Action, Adventure",Curve Digital,10/14/2014,No hay información,4.38,1664 ratings,65%,20%,8%,3%,4%,$9.99,$0.49,No hay información,No hay otra promoción,USA
10006947,Boom Jump,2024-05-27T16:28:15.065121,PS5,Quiz,Webnetic s. r. o.,3/20/2024,English,2.54,28 ratings,32%,4%,4%,7%,54%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10006972,Fitting In,2024-05-27T16:28:16.596351,PS5,Unique,Webnetic s. r. o.,11/1/2023,English,3.79,19 ratings,58%,5%,16%,0%,21%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10008925,Kitten Hero PS4® & PS5®,2024-05-27T16:28:18.142410,"PS4, PS5","Action, Casual, Puzzle",Ratalaika Games SL,1/12/2024,"English, French (France), Italian, Portuguese (Brazil), Spanish",4.79,19 ratings,84%,11%,5%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004994,Catana,2024-05-27T16:28:19.642117,PS4,Casual,ESDigital Games LTD,4/22/2022,"English, Russian",4.3,20 ratings,75%,5%,5%,5%,10%,$6.99,$3.49,$3.14,No hay otra promoción,USA
232515,Link-a-Pix Deluxe,2024-05-27T16:28:21.366293,PS4,No hay información,Lightwood Games,1/7/2020,No hay información,4.25,77 ratings,65%,12%,12%,6%,5%,$7.99,$3.99,No hay información,No hay otra promoción,USA
10004806,Richy’s Nightmares,2024-05-27T16:28:22.872133,PS4,Adventure,ESDigital Games LTD,3/23/2022,English,2.79,52 ratings,33%,8%,6%,13%,40%,$4.99,$2.49,$2.24,No hay otra promoción,USA
234998,FoxyLand,2024-05-27T16:28:24.569648,PS4,No hay información,Ratalaika Games SL,11/26/2019,No hay información,3.76,598 ratings,49%,14%,16%,8%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001471,Mina & Michi PS4 & PS5,2024-05-27T16:28:26.040770,"PS4, PS5",Puzzle,EastAsiaSoft,6/30/2021,"English, French (France), German, Portuguese (Brazil), Russian, Spanish",4.44,45 ratings,67%,16%,13%,4%,0%,$4.99,$1.99,No hay información,No hay otra promoción,USA
233560,Rift Keeper,2024-05-27T16:28:27.675378,PS4,"Action, Action, Role Playing Games",Evgeniy Kolpakov t/a Sometimes You,12/10/2019,No hay información,3.49,41 ratings,41%,15%,15%,10%,20%,$9.99,$2.49,No hay información,No hay otra promoción,USA
10007447,Tanky Tanks 2,2024-05-27T16:28:29.112182,PS4,"Casual, Action, Arcade",EpiXR Games UG,5/5/2023,English,2,1 rating,0%,0%,0%,100%,0%,$9.99,$5.99,$4.99,No hay otra promoción,USA
10003809,The Song Out of Space PS4 & PS5,2024-05-27T16:28:32.288187,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,2/4/2022,English,3.76,33 ratings,48%,12%,21%,3%,15%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003408,Habroxia 2,2024-05-27T16:28:33.915945,"PS4, PS5","Shooter, Arcade",Lillymo Games Incorporated,4/24/2022,No hay información,4.28,53 ratings,66%,15%,8%,4%,8%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000994,Apple Slash PS4 & PS5,2024-05-27T16:28:35.466198,"PS4, PS5",Unique,Ratalaika Games SL,7/30/2021,"English, French (France), German, Japanese, Norwegian, Russian, Spanish",4.1,61 ratings,66%,13%,3%,2%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
233009,Bouncy Bullets,2024-05-27T16:28:36.879413,PS4,"Action, Arcade, Shooter",Ratalaika Games SL,7/9/2019,No hay información,3.33,293 ratings,42%,11%,12%,8%,27%,$4.99,$4.99,No hay información,No hay otra promoción,USA
216081,Broken Bots,2024-05-27T16:28:38.372884,PS4,"Action, Shooter, Action",ROCKET VULTURE,5/28/2021,No hay información,3.39,36 ratings,44%,17%,6%,0%,33%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004851,Chefy-Chef PS4 & PS5,2024-05-27T16:28:39.778027,"PS4, PS5","Action, Adventure, Arcade",Ratalaika Games SL,5/6/2022,"English, French (France), German, Russian, Spanish",4.11,38 ratings,58%,16%,16%,0%,11%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005015,Escape First 3,2024-05-27T16:28:41.284445,PS4,"Adventure, Puzzle",ONSKULL DEVELOPMENT,3/30/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",3.13,39 ratings,38%,5%,21%,3%,33%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005341,Geometric Feel The Beats,2024-05-27T16:28:42.729889,PS4,Shooter,QUByte Interactive,11/10/2022,"English, Portuguese (Brazil)",3,2 ratings,50%,0%,0%,0%,50%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10002995,Lost Artifacts: Frozen Queen,2024-05-27T16:28:44.336614,PS4,Strategy,8Floor ltd,10/12/2022,"English, French (France), German",3.6,5 ratings,60%,0%,0%,20%,20%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001661,Mine My Mind,2024-05-27T16:28:45.839268,PS4,Puzzle,"Otterrific Games, LLC",3/23/2021,English,2.84,19 ratings,26%,11%,16%,16%,32%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009441,Murder Is Game Over PS4® & PS5®,2024-05-27T16:28:47.309849,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,10/27/2023,English,4.92,12 ratings,92%,8%,0%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005420,Paper Flight - Super Speed Dash,2024-05-27T16:28:48.716837,PS4,"Action, Family, Simulation",EpiXR Games UG,9/9/2022,English,3.67,6 ratings,67%,0%,0%,0%,33%,$9.99,$5.99,$4.99,No hay otra promoción,USA
10009289,SETTRIS PS4 & PS5,2024-05-27T16:28:50.135483,"PS4, PS5","Casual, Family, Puzzle",EastAsiaSoft,11/22/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",3.79,14 ratings,50%,14%,14%,7%,14%,$4.99,$4.99,No hay información,No hay otra promoción,USA
231176,Shadows: Awakening,2024-05-27T16:28:51.733417,PS4,Role Playing Games,Kalypso Media,9/4/2018,No hay información,4.22,637 ratings,60%,21%,8%,4%,7%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10008448,Toadomination,2024-05-27T16:28:53.093720,"PS4, PS5",Action,ESDigital Games LTD,2/2/2024,English,3.6,20 ratings,55%,10%,0%,10%,25%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10008288,Waifu Space Conquest  PS4™ & PS5™,2024-05-27T16:28:54.498652,"PS4, PS5","Action, Arcade, Puzzle",Gamuzumi,5/25/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish",3.86,43 ratings,49%,14%,23%,2%,12%,$4.99,$4.99,No hay información,No hay otra promoción,USA
231988,War Theatre,2024-05-27T16:28:55.892893,PS4,"Role Playing Games, Role Playing Games, Strategy",Arcade Distillery,3/19/2019,English,3.91,54 ratings,54%,20%,4%,7%,15%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005713,Devoured by Darkness,2024-05-27T16:28:57.412173,PS4,Adventure,ESDigital Games LTD,9/14/2022,"English, Russian",4.8,10 ratings,90%,0%,10%,0%,0%,$5.99,$2.99,$2.69,No hay otra promoción,USA
10003068,Alveole,2024-05-27T16:28:59.202990,PS5,"Puzzle, Unique",Evgeniy Kolpakov t/a Sometimes You,9/1/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Thai, Turkish",3.76,34 ratings,47%,12%,21%,12%,9%,$4.99,$2.49,No hay información,No hay otra promoción,USA
10006077,Pretty Bird 5,2024-05-27T16:29:00.599283,PS5,Simulation,Zakym s. r. o.,9/12/2022,English,4.19,27 ratings,74%,4%,0%,11%,11%,$2.49,$2.49,No hay información,No hay otra promoción,USA
234044,Attack of the Toy Tanks,2024-05-27T16:29:02.206785,PS4,"Action, Action, Action",Ratalaika Games SL,6/25/2019,No hay información,3.04,346 ratings,32%,13%,15%,9%,32%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234857,Fifty Words by POWGI,2024-05-27T16:29:03.719640,PS4,"Casual, Family, Puzzle",Lightwood Games,9/3/2019,No hay información,4.16,79 ratings,59%,16%,14%,1%,9%,$7.99,$3.99,No hay información,No hay otra promoción,USA
10006518,DoraKone PS4™ & PS5™,2024-05-27T16:29:05.262356,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,4/25/2023,English,4.57,21 ratings,76%,14%,5%,0%,5%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10010218,DRUNKEN SUPERHERO,2024-05-27T16:29:06.700495,PS5,"Action, Fighting",4 GLADIATORS,3/4/2024,English,2.73,11 ratings,36%,0%,9%,9%,45%,$4.99,$4.99,No hay información,No hay otra promoción,USA
235406,HyperParasite,2024-05-27T16:29:08.944506,PS4,"Action, Shooter",Troglobytes Games S.L.,4/3/2020,No hay información,4.37,60 ratings,68%,17%,5%,3%,7%,$17.99,$1.79,No hay información,No hay otra promoción,USA
10009863,Deathly Dangerous,2024-05-27T16:29:10.489263,"PS4, PS5",Action,ESDigital Games LTD,2/9/2024,"English, Russian",3.53,15 ratings,47%,7%,13%,20%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
235327,Live Or Die,2024-05-27T16:29:11.940864,PS4,Shooter,Gammera Nest SL,2/24/2022,"English, Spanish",3.24,3072 ratings,45%,9%,8%,3%,36%,Free,Free,No hay información,No hay otra promoción,USA
10007343,Sausage Wars,2024-05-27T16:29:13.640120,PS4,"Fighting, Arcade",QubicGames S.A.,10/20/2023,English,4.04,25 ratings,60%,12%,12%,4%,12%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234919,Stories Untold,2024-05-27T16:29:15.094709,PS4,"Horror, Adventure, Adventure",Devolver Digital,10/27/2020,"English, French (France), Japanese, Portuguese (Brazil), Spanish",4.37,403 ratings,66%,19%,7%,3%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233470,TOKI,2024-05-27T16:29:16.588063,PS4,"Arcade, Adventure, Arcade",Microids,6/6/2019,No hay información,4.21,435 ratings,60%,18%,10%,4%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005821,The Chicken Quiz,2024-05-27T16:29:18.055884,PS5,Quiz,Webnetic s. r. o.,9/10/2022,English,4.28,47 ratings,74%,6%,4%,2%,13%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10005932,The Copper Age,2024-05-27T16:29:19.487583,PS5,Adventure,Webnetic s. r. o.,9/28/2022,English,3.91,68 ratings,65%,4%,6%,7%,18%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10010170,TOP Web Search 23,2024-05-27T16:29:20.917935,PS4,"Casual, Party",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2/3/2024,English,3.31,13 ratings,54%,0%,0%,15%,31%,$2.49,$2.49,No hay información,No hay otra promoción,USA
10002573,Mom Hid My Game! 2,2024-05-27T16:29:22.198502,PS4,Adventure,hap Inc.,4/28/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",4.24,78 ratings,64%,17%,8%,3%,9%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007344,Pocket Mini Golf 2,2024-05-27T16:29:23.706018,PS4,"Puzzle, Sport",QubicGames S.A.,10/13/2023,English,3.69,13 ratings,62%,0%,8%,8%,23%,$4.99,$4.99,No hay información,No hay otra promoción,USA
233010,Daggerhood,2024-05-27T16:29:25.201537,PS4,"Action, Arcade, Casual",Ratalaika Games SL,2/19/2019,No hay información,3.43,305 ratings,41%,14%,13%,12%,20%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234548,Flutter Bombs,2024-05-27T16:29:26.610137,PS4,"Action, Arcade, Shooter","Earthborn Interactive, LLC",7/16/2019,No hay información,3.89,45 ratings,51%,18%,16%,0%,16%,$9.99,$4.99,$2.49,No hay otra promoción,USA
229834,Smoke And Sacrifice,2024-05-27T16:29:28.135409,PS4,No hay información,Curve Digital,1/15/2019,No hay información,4.15,123 ratings,54%,24%,11%,5%,7%,$19.99,$0.99,No hay información,No hay otra promoción,USA
233977,Telefrag VR,2024-05-27T16:29:29.641777,PS4,"Action, Arcade, Shooter",ANSHAR STUDIOS,7/19/2019,No hay información,3.41,34 ratings,35%,21%,15%,9%,21%,$16.99,$3.39,No hay información,No hay otra promoción,USA
10008535,REMEDIUM: Sentinels,2024-05-27T16:29:31.127564,PS4,"Action, Shooter",ESDigital Games LTD,7/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.3,96 ratings,25%,25%,22%,11%,17%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009851,Nyakamon Runes,2024-05-27T16:29:32.500157,PS4,Puzzle,Xitilon,3/31/2024,"English, Russian, Ukrainian",4.3,20 ratings,65%,20%,5%,0%,10%,$2.99,$1.49,$0.74,No hay otra promoción,USA
10008863,Ziggy,2024-05-27T16:29:33.999460,"PS4, PS5",Adventure,Afil Games,1/18/2024,English,3.64,14 ratings,50%,7%,14%,14%,14%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10008012,New Lands 2,2024-05-27T16:29:35.516175,PS4,Casual,8Floor ltd,6/14/2023,"English, French (France), German, Russian",3.67,6 ratings,33%,33%,17%,0%,17%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10010755,Cazzarion: Dart Wheel,2024-05-27T16:29:36.994289,PS5,Arcade,Armin Unold,4/8/2024,English,4.5,12 ratings,83%,0%,8%,0%,8%,$1.99,$1.39,$0.99,No hay otra promoción,USA
10004339,Flippin Kaktus,2024-05-27T16:29:38.518319,PS4,Action,No Gravity Games S.A.,5/12/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",4.38,8 ratings,75%,13%,0%,0%,13%,$11.99,$4.79,No hay información,No hay otra promoción,USA
10005589,The Bear B,2024-05-27T16:29:39.876407,PS5,Adventure,Webnetic s. r. o.,7/6/2022,English,3.94,83 ratings,66%,2%,8%,5%,18%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10009498,Burning Secrets - A Bara Visual Novel PS4 & PS5,2024-05-27T16:29:41.410588,"PS4, PS5","Adventure, Unique, Adult",EastAsiaSoft,11/10/2023,"Chinese (Simplified), Chinese (Traditional), English, Portuguese (Brazil)",2.92,13 ratings,38%,0%,15%,8%,38%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009375,Evil Diary PS4® & PS5®,2024-05-27T16:29:42.940568,"PS4, PS5","Action, Arcade, Action",Ratalaika Games SL,11/24/2023,English,4.39,31 ratings,65%,16%,16%,0%,3%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003855,"Pukan, Bye-Bye!",2024-05-27T16:29:45.344411,PS4,Action,ESDigital Games LTD,11/5/2021,English,3.75,24 ratings,58%,0%,17%,8%,17%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001662,Pangeon,2024-05-27T16:29:46.804123,PS4,"Action, Role Playing Games",ULTIMATE GAMES,1/7/2022,English,2.8,35 ratings,14%,31%,9%,11%,34%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231211,Alchemist's Castle,2024-05-27T16:29:48.285816,PS4,"Action, Action",KODOBUR,3/27/2018,No hay información,3.49,92 ratings,42%,16%,12%,7%,23%,$2.99,$2.24,$1.79,No hay otra promoción,USA
10001634,Curious Cases,2024-05-27T16:29:50.054339,PS4,"Adventure, Puzzle",ONSKULL DEVELOPMENT,3/10/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",2.66,32 ratings,22%,16%,6%,19%,38%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000040,Dance Collider,2024-05-27T16:29:51.541719,PS4,Music/Rhythm,EmergeWorlds PTY LTD,7/9/2020,English,3.81,59 ratings,53%,19%,5%,5%,19%,$9.99,$2.49,$1.99,No hay otra promoción,USA
10010284,Paper Dash - City Hustle,2024-05-27T16:29:52.983408,PS4,"Family, Action, Simulation",EpiXR Games UG,3/22/2024,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$5.99,$4.99,No hay otra promoción,USA
202043,Home - A Unique Horror Adventure,2024-05-27T16:29:54.535274,PS4,"Adventure, Adventure, Horror",BancyCo,10/23/2014,No hay información,3.94,3714 ratings,46%,24%,15%,7%,8%,$4.99,$1.49,$0.99,No hay otra promoción,USA
10010303,Ball Destiny,2024-05-27T16:29:55.895870,PS5,Unique,Klovako s. r. o.,3/13/2024,English,4.47,19 ratings,79%,11%,0%,0%,11%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10008411,Alive Paint PS4 & PS5,2024-05-27T16:29:57.450622,"PS4, PS5","Educational, Family, Puzzle",EastAsiaSoft,10/27/2023,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.36,11 ratings,64%,18%,9%,9%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006080,Pickle Fun,2024-05-27T16:29:58.917489,PS5,"Casual, Arcade",Smobile,9/30/2022,English,4.32,19 ratings,79%,0%,5%,5%,11%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10004645,QUByte Classics - Jim Power: The Lost Dimension Collection by PIKO,2024-05-27T16:30:00.844227,PS4,Shooter,QUByte Interactive,6/2/2022,English,4,18 ratings,61%,0%,22%,11%,6%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10006335,Mighty Math,2024-05-27T16:30:02.359331,PS5,"Arcade, Brain Training",TreeFall Studios L.L.C.,1/16/2024,English,3.6,15 ratings,40%,13%,27%,7%,13%,$3.99,$1.99,No hay información,No hay otra promoción,USA
10005710,Drift Journey,2024-05-27T16:30:03.792555,PS5,Adventure,Klovako s. r. o.,8/21/2022,English,2.15,197 ratings,24%,4%,3%,1%,68%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10005929,The Shark T,2024-05-27T16:30:05.220193,PS5,Casual,Webnetic s. r. o.,9/17/2022,English,3.58,76 ratings,55%,5%,11%,0%,29%,$1.49,$1.49,No hay información,No hay otra promoción,USA
200553,Bombing Busters,2024-05-27T16:30:06.629224,PS4,"Action, Arcade, Puzzle",SANUK GAMES SARL,9/15/2015,No hay información,3.5,4719 ratings,46%,12%,12%,7%,23%,$6.99,$3.49,$2.79,No hay otra promoción,USA
10001041,Steamroll: Rustless Edition,2024-05-27T16:30:08.301379,PS4,"Adventure, Puzzle",CATNESS GAME STUDIOS SL,2/12/2021,"Catalan, English, French (France), Korean, Russian, Spanish, Ukrainian",3.84,45 ratings,44%,24%,13%,7%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005055,Chess Brain: Dark Troops,2024-05-27T16:30:09.809157,PS4,Puzzle,QUByte Interactive,9/1/2022,English,2.97,31 ratings,29%,10%,19%,13%,29%,$3.99,$1.99,$1.59,No hay otra promoción,USA
10006062,Dirt Journey,2024-05-27T16:30:11.377284,PS5,Adventure,Klovako s. r. o.,9/23/2022,English,3.11,62 ratings,48%,5%,0%,3%,44%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10008644,Toons Kart,2024-05-27T16:30:12.855706,PS4,Driving/Racing,Benoit Varasse trading as Pix Arts,7/7/2023,English,1.77,13 ratings,15%,0%,0%,15%,69%,$7.99,$5.59,$4.79,No hay otra promoción,USA
10006536,Pretty Bird 9,2024-05-27T16:30:14.419809,PS5,Simulation,Zakym s. r. o.,12/24/2022,English,4.18,28 ratings,71%,7%,4%,4%,14%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10006367,The Squash P,2024-05-27T16:30:15.989660,PS5,Unique,Webnetic s. r. o.,12/3/2022,English,3.95,39 ratings,69%,5%,0%,3%,23%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10006213,Driverio,2024-05-27T16:30:18.486631,PS5,Simulation,Zakym s. r. o.,10/1/2022,English,3.38,101 ratings,45%,7%,15%,9%,25%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10006033,Space Fun,2024-05-27T16:30:20.135238,PS5,"Arcade, Casual",Smobile,10/28/2022,English,4.21,14 ratings,79%,0%,0%,7%,14%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10006135,Hidden Paws Mystery,2024-05-27T16:30:21.679273,PS5,"Adventure, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,2/23/2023,"Czech, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.43,42 ratings,40%,17%,7%,17%,19%,$3.99,$1.59,$0.79,No hay otra promoción,USA
10002588,One Escape PS4 & PS5,2024-05-27T16:30:23.962360,"PS4, PS5","Action, Arcade, Puzzle",Ratalaika Games SL,3/26/2021,"English, French (France), German, Japanese, Russian, Spanish",3.91,138 ratings,51%,17%,15%,5%,12%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005356,Akane,2024-05-27T16:30:25.419550,PS4,"Action, Arcade",DX Gameworks LLC,9/20/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.42,93 ratings,62%,26%,6%,2%,3%,$2.99,$2.99,No hay información,No hay otra promoción,USA
228690,Code: Realize ~Bouquet of Rainbows~,2024-05-27T16:30:26.888313,PS4,"Adventure, Unique",Aksys Games,3/30/2018,No hay información,4.78,218 ratings,89%,7%,1%,0%,3%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10007514,I Love Finding MORE Pups Collector's Edition,2024-05-27T16:30:28.585048,PS5,Adventure,OCEAN MEDIA LLC,3/31/2023,"Dutch, English",5,1 rating,100%,0%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233175,SuperMash,2024-05-27T16:30:30.055959,PS4,"Adventure, Role Playing Games, Party",DIGITAL CONTINUE LLC,5/8/2020,"English, Portuguese (Brazil)",4.02,91 ratings,55%,18%,12%,5%,10%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006124,EvilUP PS4™ & PS5™,2024-05-27T16:30:31.582501,"PS4, PS5","Strategy, Adventure, Strategy",Ratalaika Games SL,3/10/2023,"English, Russian",3.18,11 ratings,36%,9%,18%,9%,27%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10003135,GLO PS4 & PS5,2024-05-27T16:30:32.929722,"PS4, PS5","Action, Puzzle",EastAsiaSoft,9/9/2021,English,3.23,26 ratings,35%,15%,15%,8%,27%,$4.99,$1.49,No hay información,No hay otra promoción,USA
10010585,Cazzarion: Shellfish Frenzy,2024-05-27T16:30:34.525495,PS5,Casual,Armin Unold,3/20/2024,English,4.47,15 ratings,73%,13%,7%,0%,7%,$1.99,$1.39,$0.99,No hay otra promoción,USA
10004768,Marble Power Blast,2024-05-27T16:30:35.949864,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,2/25/2022,English,2.42,33 ratings,18%,6%,18%,15%,42%,$6.99,$3.49,$2.79,No hay otra promoción,USA
10002844,Space 2 - Breakthrough Gaming Arcade,2024-05-27T16:30:37.433894,PS4,"Shooter, Arcade",Breakthrough Gaming LLC,5/30/2021,English,3.7,228 ratings,55%,8%,8%,7%,21%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10006111,Cat Slide Tiles,2024-05-27T16:30:38.932465,PS4,Puzzle,"QUBYTE GAME STUDIO, LLC",1/26/2023,English,3.85,34 ratings,50%,18%,12%,9%,12%,$3.99,$1.99,$1.59,No hay otra promoción,USA
222246,Dead Island: Retro Revenge,2024-05-27T16:30:40.395841,PS4,No hay información,Deep Silver,8/1/2016,No hay información,3.7,1762 ratings,50%,13%,13%,7%,17%,$4.99,$0.99,No hay información,No hay otra promoción,USA
10006546,Find the Bug,2024-05-27T16:30:41.826215,PS5,Quiz,Webnetic s. r. o.,1/28/2023,English,3.75,48 ratings,60%,6%,4%,6%,23%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10006265,Urban Street Fighting,2024-05-27T16:30:43.322256,PS4,Fighting,Benoit Varasse trading as Pix Arts,9/10/2022,English,2.72,25 ratings,36%,4%,4%,8%,48%,$4.99,$3.49,$2.99,No hay otra promoción,USA
10005695,The Pig Quiz,2024-05-27T16:30:44.747276,PS5,Quiz,Webnetic s. r. o.,8/13/2022,English,4.13,60 ratings,73%,3%,5%,0%,18%,$1.49,$1.49,No hay información,No hay otra promoción,USA
