id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10004865,Assassin's Creed® Mirage,2024-05-02T10:36:40.430067,"PS4, PS5","Action, Adventure",Ubisoft Entertainment,10/5/2023,"English, French (France), Portuguese (Brazil), Spanish, Spanish (Mexico)",4.01,18065 ratings,52%,21%,12%,6%,9%,$49.99,$49.99,No hay información,No hay otra promoción,USA
227115,Call of Duty®: WWII - Gold Edition,2024-05-02T10:36:41.780824,PS4,"Shooter, Shooter",Activision,5/8/2018,No hay información,4.34,154680 ratings,72%,11%,6%,2%,9%,$59.99,$19.79,No hay información,No hay otra promoción,USA
10005364,Tower of Fantasy,2024-05-02T10:36:43.252315,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.84,8245 ratings,54%,14%,10%,6%,16%,Free,Free,No hay información,No hay otra promoción,USA
10000248,HITMAN World of Assassination,2024-05-02T10:36:44.755036,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.36,27303 ratings,72%,11%,8%,1%,9%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10005114,STAR WARS Jedi: Survivor™,2024-05-02T10:36:46.124139,PS5,Action,Electronic Arts Inc,4/28/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.51,12269 ratings,68%,22%,5%,2%,3%,$69.99,$69.99,No hay información,Included,USA
229601,Assassin's Creed® Odyssey,2024-05-02T10:36:47.587457,PS4,"Action, Adventure, Role Playing Games",Ubisoft Entertainment,10/5/2018,"English, French (France), Portuguese (Brazil), Spanish",4.53,68379 ratings,77%,12%,4%,2%,5%,$59.99,$8.99,Included,Included,USA
10003763,Predecessor,2024-05-02T10:36:48.895788,"PS4, PS5","Action, Strategy",Omeda Studios Limited,3/28/2024,English,4.39,3679 ratings,74%,10%,5%,2%,9%,Free,Free,No hay información,No hay otra promoción,USA
10000663,Police Simulator: Patrol Officers,2024-05-02T10:36:50.226266,"PS4, PS5",Simulation,astragon Entertainment GmbH,11/10/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.63,2896 ratings,43%,19%,13%,6%,18%,$29.99,$19.49,No hay información,No hay otra promoción,USA
10001114,Stray,2024-05-02T10:36:51.606991,"PS4, PS5",Adventure,Annapurna Interactive,7/19/2022,No hay información,4.72,36394 ratings,85%,8%,4%,1%,2%,$29.99,$19.79,No hay información,No hay otra promoción,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-05-02T10:36:53.366014,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,55086 ratings,75%,8%,4%,2%,12%,$59.99,$9.59,No hay información,No hay otra promoción,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-05-02T10:36:54.780662,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,68494 ratings,88%,7%,2%,1%,3%,$39.99,$9.99,Included,No hay otra promoción,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-05-02T10:36:57.034152,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",1/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.11,15925 ratings,65%,12%,8%,2%,14%,Free,Free,No hay información,No hay otra promoción,USA
227447,NARUTO TO BORUTO: SHINOBI STRIKER,2024-05-02T10:36:59.241446,PS4,"Action, Action",Bandai Namco Entertainment America Inc.,8/31/2018,No hay información,4.06,94650 ratings,65%,10%,7%,2%,16%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009025,Planet Zoo,2024-05-02T10:37:00.754717,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",4.52,1219 ratings,79%,9%,3%,2%,6%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10005323,Star Wars Outlaws,2024-05-02T10:37:02.021937,PS5,Adventure,Ubisoft Entertainment,8/30/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,No hay información,No hay otra promoción,USA
234689,It Takes Two PS4™ & PS5™,2024-05-02T10:37:09.426509,"PS4, PS5",Unique,Electronic Arts Inc,3/26/2021,No hay información,4.42,68497 ratings,75%,9%,7%,1%,8%,$39.99,$39.99,No hay información,Included,USA
10001609,Suicide Squad: Kill the Justice League,2024-05-02T10:37:10.725463,PS5,Shooter,Warner Bros. Interactive,2/2/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.17,10529 ratings,62%,17%,7%,4%,10%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
228868,theHunter: Call of the Wild™,2024-05-02T10:37:12.407989,PS4,"Shooter, Sport",Expansive Worlds AB,10/2/2017,"English, French (France), Spanish",4.4,20133 ratings,73%,12%,5%,2%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10006288,Pacific Drive,2024-05-02T10:37:13.664812,PS5,"Action, Driving/Racing",Kepler Interactive Limited,2/22/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",4.34,2111 ratings,71%,12%,5%,3%,9%,$29.99,$23.99,No hay información,No hay otra promoción,USA
217642,Neverwinter,2024-05-02T10:37:15.355518,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",Gearbox Publishing,7/19/2016,"English, French (France)",4.16,103405 ratings,61%,16%,11%,2%,10%,Free,Free,No hay información,No hay otra promoción,USA
10001789,EA SPORTS™ PGA TOUR™,2024-05-02T10:37:16.668919,PS5,Sport,Electronic Arts Inc,4/7/2023,English,3.53,614 ratings,34%,30%,11%,6%,20%,$69.99,$69.99,No hay información,Included,USA
212581,World of Tanks Modern Armor,2024-05-02T10:37:17.810529,PS5,"Action, Action, Shooter",Wargaming Group Ltd,10/26/2021,"English, French (France), German, Japanese, Polish, Russian, Spanish",4.1,280231 ratings,61%,13%,12%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
229482,DARK SOULS™: REMASTERED,2024-05-02T10:37:19.183601,PS4,"Role Playing Games, Role Playing Games",Bandai Namco Entertainment America Inc.,5/25/2018,No hay información,4.71,26202 ratings,87%,6%,2%,1%,4%,$39.99,$19.99,No hay información,No hay otra promoción,USA
217551,NieR: Automata™ Game of the YoRHa Edition,2024-05-02T10:37:20.478664,PS4,"Action, Role Playing Games",SQUARE ENIX CO. LTD.,2/26/2019,No hay información,4.83,36357 ratings,91%,6%,1%,1%,2%,$39.99,$15.99,No hay información,No hay otra promoción,USA
10008905,MEGATON MUSASHI W: WIRED Deluxe Edition,2024-05-02T10:37:22.010187,PS5,Role Playing Games,LEVEL5 Inc.,4/22/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",4.72,155 ratings,87%,6%,1%,2%,3%,$69.99,$69.99,No hay información,No hay otra promoción,USA
201697,Tom Clancy’s Ghost Recon® Wildlands Standard Edition,2024-05-02T10:37:23.534476,PS4,"Action, Action, Shooter",Ubisoft Entertainment,3/7/2017,No hay información,4.42,129671 ratings,72%,13%,8%,1%,6%,$49.99,$9.99,No hay información,No hay otra promoción,USA
10005985,Prince of Persia The Lost Crown,2024-05-02T10:37:24.914928,"PS4, PS5",Action,Ubisoft Entertainment,1/18/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.46,4354 ratings,74%,13%,6%,2%,6%,$49.99,$29.99,No hay información,No hay otra promoción,USA
232391,Tom Clancy's The Division 2,2024-05-02T10:37:26.625860,PS4,Shooter,Ubisoft Entertainment,3/15/2019,"English, French (France), Portuguese (Brazil), Spanish",4.3,62551 ratings,70%,13%,6%,2%,10%,$29.99,$29.99,Included,Included,USA
10008874,F1® 24 Champions Edition,2024-05-02T10:37:28.496063,"PS4, PS5",Driving/Racing,Electronic Arts Inc,5/28/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$89.99,$89.99,No hay información,$80.99,USA
10004206,Sky: Children of the Light,2024-05-02T10:37:35.792424,PS4,"Adventure, Role Playing Games","thatgamecompany, Inc.",12/6/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Vietnamese",4.46,7752 ratings,76%,10%,5%,2%,7%,Free,Free,No hay información,No hay otra promoción,USA
233961,Far Cry 6: Standard Edition PS4 & PS5,2024-05-02T10:37:37.223939,"PS4, PS5",Unique,Ubisoft Entertainment,10/7/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.04,46233 ratings,60%,14%,10%,3%,13%,$59.99,$14.99,Included,Included,USA
234959,SnowRunner,2024-05-02T10:37:38.711983,"PS4, PS5","Arcade, Driving/Racing, Simulation",Focus Entertainment,5/31/2022,No hay información,4.24,20823 ratings,70%,11%,5%,3%,12%,$39.99,$19.99,No hay información,No hay otra promoción,USA
10000762,Marvel's Spider-Man Remastered,2024-05-02T10:37:40.010265,PS5,Action,Sony Interactive Entertainment,5/4/2023,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.7,209071 ratings,84%,8%,4%,1%,3%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10000758,Battlefield™ 2042 PS5,2024-05-02T10:37:41.549474,"PS4, PS5",Shooter,Electronic Arts Inc,11/19/2021,No hay información,3.27,37510 ratings,43%,10%,8%,7%,31%,$69.99,$69.99,No hay información,Included,USA
10001615,Street Fighter™ 6,2024-05-02T10:37:42.753935,"PS4, PS5",Fighting,"Capcom U.S.A., Inc.",6/2/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.44,9660 ratings,72%,12%,9%,1%,5%,$59.99,$59.99,No hay información,No hay otra promoción,USA
200520,Bloodborne™,2024-05-02T10:37:45.087825,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,223490 ratings,88%,6%,2%,1%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
10008402,Age of Water,2024-05-02T10:37:46.399348,PS5,Action,Gaijin Distribution KFT,4/25/2024,"Chinese (Simplified), English, French (Belgium), French (Canada), French (France), German, Russian, Spanish, Spanish (Mexico)",3.29,131 ratings,42%,11%,8%,11%,27%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-05-02T10:37:48.376493,"PS4, PS5",Simulation,Dovetail Games,9/26/2023,"Chinese (Simplified), English, French (France), German, Italian, Polish, Russian, Spanish",4.42,958 ratings,68%,18%,6%,3%,5%,$39.99,$39.99,No hay información,No hay otra promoción,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-05-02T10:37:49.752825,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,50027 ratings,64%,13%,7%,3%,12%,Free,Free,Included,No hay otra promoción,USA
200759,Call of Duty®: Ghosts Gold Edition,2024-05-02T10:37:51.576554,PS4,"Action, Shooter, Shooter",Activision,3/25/2014,No hay información,4.22,57698 ratings,63%,17%,8%,3%,9%,$59.99,$19.79,No hay información,No hay otra promoción,USA
10006873,THE FINALS,2024-05-02T10:37:52.899955,PS5,Shooter,Embark Studios AB,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.2,26198 ratings,67%,14%,5%,3%,12%,Free,Free,No hay información,No hay otra promoción,USA
10001555,Persona 3 Reload PS4 & PS5,2024-05-02T10:37:54.200637,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",2/2/2024,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.91,5994 ratings,95%,3%,1%,0%,1%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10006545,House Flipper 2,2024-05-02T10:37:55.450949,PS5,Simulator,Frozen District,4/10/2024,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish, Ukrainian",4.61,575 ratings,81%,9%,5%,2%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10000459,Riders Republic™ PS4 & PS5,2024-05-02T10:37:56.853812,"PS4, PS5",Sport,Ubisoft Entertainment,10/28/2021,"English, French (France), Portuguese (Brazil), Spanish",4.23,29668 ratings,67%,11%,9%,2%,11%,$39.99,$9.99,Included,Included,USA
225700,SKULL AND BONES™,2024-05-02T10:37:58.244786,PS5,"Action, Adventure",Ubisoft Entertainment,2/16/2024,"English, French (France), Polish, Portuguese (Brazil), Spanish",3.05,11344 ratings,34%,12%,10%,11%,33%,Free,Free,No hay información,No hay otra promoción,USA
10002694,The Last of Us™ Part I,2024-05-02T10:37:59.663765,PS5,Action,Sony Interactive Entertainment,9/2/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.92,15112 ratings,96%,2%,1%,0%,1%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
232860,PUBG: BATTLEGROUNDS,2024-05-02T10:38:01.066779,PS4,"Shooter, Shooter, Shooter","KRAFTON, Inc.",12/7/2018,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Irish, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Thai, Turkish, Vietnamese",3.99,141211 ratings,61%,11%,9%,2%,16%,Free,Free,No hay información,No hay otra promoción,USA
10000453,Guilty Gear -Strive-,2024-05-02T10:38:02.528214,"PS4, PS5",Fighting,ARC SYSTEM WORKS,6/11/2021,"English, Spanish",4.59,4852 ratings,83%,7%,3%,1%,6%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10001996,Hell Let Loose,2024-05-02T10:38:03.996310,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.25,3537 ratings,67%,15%,4%,3%,11%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10006164,Red Dead Redemption,2024-05-02T10:38:05.295345,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.76,5994 ratings,87%,8%,3%,1%,2%,$49.99,$49.99,No hay información,No hay otra promoción,USA
231363,MOBILE SUIT GUNDAM BATTLE OPERATION 2,2024-05-02T10:38:06.579319,PS5,"Action, Action",Bandai Namco Entertainment America Inc.,1/28/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",3.64,55700 ratings,49%,12%,14%,3%,22%,Free,Free,No hay información,No hay otra promoción,USA
10002065,Alan Wake 2,2024-05-02T10:38:07.866449,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.77,20245 ratings,89%,5%,2%,1%,2%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
226237,DARK SOULS™ II: Scholar of the First Sin,2024-05-02T10:38:09.150479,PS4,"Adventure, Role Playing Games, Role Playing Games",Bandai Namco Entertainment America Inc.,4/7/2015,No hay información,4.57,34260 ratings,78%,13%,4%,1%,5%,$39.99,$19.99,No hay información,No hay otra promoción,USA
233032,Black Desert: Traveler Edition,2024-05-02T10:38:10.509007,PS4,"Role Playing Games, Role Playing Games",Pearl Abyss,5/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",3.82,12974 ratings,59%,10%,6%,4%,21%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10002719,The Texas Chain Saw Massacre,2024-05-02T10:38:12.055926,"PS4, PS5",Horror,"GUN MEDIA HOLDINGS, INC",8/18/2023,"English, French (France), German, Italian, Japanese, Spanish",4.39,5367 ratings,69%,16%,6%,2%,7%,$39.99,$39.99,No hay información,No hay otra promoción,USA
208810,KINGDOM HEARTS III,2024-05-02T10:38:13.372558,PS4,"Role Playing Games, Action, Role Playing Games",SQUARE ENIX CO. LTD.,3/27/2019,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$59.99,$23.99,Included,No hay otra promoción,USA
216234,Gang Beasts,2024-05-02T10:38:22.168147,PS4,"Fighting, Action, Party",BONELOAF LIMITED,12/12/2017,"Chinese (Simplified), Chinese (Traditional), English, German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.25,68712 ratings,70%,11%,6%,2%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009199,Teenage Mutant Ninja Turtles Arcade: Wrath of the Mutants,2024-05-02T10:38:23.681640,"PS4, PS5",Action,GAMEMILL ENTERTAINMENT,4/23/2024,"Dutch, English, French (France), German, Italian, Spanish",4.26,85 ratings,68%,13%,6%,2%,11%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10005126,OCTOPATH TRAVELER II PS4＆PS5,2024-05-02T10:38:25.059883,"PS4, PS5",Role Playing Games,SQUARE ENIX CO. LTD.,2/24/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.77,1696 ratings,85%,10%,3%,1%,1%,$59.99,$35.99,No hay información,No hay otra promoción,USA
232492,Beat Saber,2024-05-02T10:38:27.914532,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24301 ratings,85%,8%,3%,1%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
231948,Fallout Shelter,2024-05-02T10:38:29.316601,PS4,"Role Playing Games, Simulation, Strategy",Bethesda Softworks,6/11/2018,No hay información,4.14,51330 ratings,64%,14%,7%,2%,13%,Free,Free,No hay información,No hay otra promoción,USA
232898,Sekiro™: Shadows Die Twice - Game of the Year Edition,2024-05-02T10:38:30.725278,PS4,"Action, Adventure, Adventure",Activision,3/22/2019,No hay información,4.64,41502 ratings,87%,4%,2%,1%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
227552,The Crew® 2,2024-05-02T10:38:31.965973,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,250635 ratings,66%,11%,10%,2%,12%,Free,Free,Included,No hay otra promoción,USA
234659,Need for Speed™ Heat,2024-05-02T10:38:33.185440,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.18,50328 ratings,66%,12%,7%,3%,12%,$59.99,$59.99,No hay información,Included,USA
