id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002163,Lumote: The Mastermote Chronicles,2024-05-21T13:51:46.005534,PS4,Puzzle,Wired Productions,4/21/2022,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Thai, Ukrainian",4.38,16 ratings,75%,13%,0%,0%,13%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232836,Luna,2024-05-21T13:51:47.204916,PS4,No hay información,Funomena LLC,6/18/2019,No hay información,4.43,69 ratings,65%,17%,14%,1%,1%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006971,LUNARK,2024-05-21T13:51:48.499428,"PS4, PS5",Adventure,WayForward Technologies,4/5/2023,"English, French (France), German, Italian, Spanish",4.37,30 ratings,63%,20%,7%,10%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
228769,Lunar Stone: Origin of Blood,2024-05-21T13:51:50.753248,PS4,"Action, Adventure","Gamepoch, Inc.",3/21/2018,No hay información,2.53,81 ratings,23%,9%,7%,19%,42%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234465,MachiKnights -Blood bagos-,2024-05-21T13:51:51.918698,PS4,"Action, Casual, Action","CFK Co., Ltd.",8/8/2019,No hay información,3.8,81 ratings,49%,22%,2%,11%,15%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004190,Madness Beverage,2024-05-21T13:51:53.337754,PS4,"Action, Adventure, Shooter",PlayWay plc,2/2/2022,English,3.27,11 ratings,27%,18%,27%,9%,18%,$14.99,$14.99,No hay información,No hay otra promoción,USA
234674,Mad Runner,2024-05-21T13:51:54.684604,PS4,"Action, Action, Casual",Park ESM,6/23/2020,No hay información,2.67,3 ratings,33%,0%,0%,33%,33%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10001206,Mad Tower Tycoon,2024-05-21T13:51:56.046008,PS4,Strategy,Toplitz Productions,11/24/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish, Turkish",1.79,58 ratings,7%,7%,7%,17%,62%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001216,Magazine Mogul,2024-05-21T13:51:58.250149,PS4,"Simulation, Adventure, Casual","KAIROSOFT CO.,LTD",11/17/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.55,11 ratings,64%,27%,9%,0%,0%,$13.99,$13.99,No hay información,No hay otra promoción,USA
231328,Magic Knight Grand Charion,2024-05-21T13:51:59.488006,PS4,No hay información,Bandai Namco Entertainment America Inc.,5/15/2018,No hay información,3.92,1453 ratings,60%,9%,11%,3%,17%,Free,Free,No hay información,No hay otra promoción,USA
10003742,Magic Walk,2024-05-21T13:52:00.720584,PS4,"Action, Action",Xitilon,2/3/2022,"English, Russian",3.3,40 ratings,23%,28%,23%,13%,15%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10006427,Magma,2024-05-21T13:52:01.948558,PS4,Arcade,Nellyvision Ltd,12/19/2022,English,3.5,4 ratings,25%,50%,0%,0%,25%,$4.49,$4.49,No hay información,No hay otra promoción,USA
221721,Magnet Knights,2024-05-21T13:52:03.312661,PS4,Action,Coconut Games Inc.,12/15/2016,No hay información,3.69,13 ratings,46%,15%,8%,23%,8%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002503,Mahjong Adventure DX,2024-05-21T13:52:04.493603,PS4,Casual,Fantastico Studio srl,5/14/2021,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.5,26 ratings,42%,23%,4%,4%,27%,$7.99,$7.99,No hay información,No hay otra promoción,USA
202723,Mahjong Carnival,2024-05-21T13:52:05.899164,PS4,"Puzzle, Puzzle, Strategy",8Floor ltd,2/13/2018,No hay información,3.29,125 ratings,30%,22%,17%,6%,24%,$6.99,$6.99,No hay información,No hay otra promoción,USA
202708,Mahjong Royal Towers,2024-05-21T13:52:07.143567,PS4,"Puzzle, Strategy",8Floor ltd,10/25/2017,No hay información,3.27,142 ratings,30%,18%,23%,11%,19%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10003016,Mainframe Defenders,2024-05-21T13:52:08.345538,PS4,"Strategy, Strategy",Big Way LLC,10/22/2021,"Chinese (Simplified), English, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",3.88,8 ratings,63%,13%,0%,0%,25%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10007154,Mangavania,2024-05-21T13:52:09.712207,PS5,Action,Evgeniy Kolpakov t/a Sometimes You,4/26/2023,"English, French (France), Portuguese (Portugal), Spanish",3.84,25 ratings,52%,20%,4%,8%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
229968,Manifest 99,2024-05-21T13:52:10.920467,PS4,"Casual, Adventure, Casual",Flight School Studio,9/12/2017,No hay información,3.87,306 ratings,43%,24%,17%,8%,8%,$5.99,$5.99,No hay información,No hay otra promoción,USA
231353,Maria The Witch,2024-05-21T13:52:12.041960,PS4,No hay información,Na.p.s. Team s.n.c.,3/15/2018,No hay información,3.15,27 ratings,44%,7%,4%,7%,37%,$4.99,$4.99,No hay información,No hay otra promoción,USA
233013,Mars: Chaos Menace,2024-05-21T13:52:13.258532,PS4,"Action, Shooter",Badland Publishing,11/16/2018,No hay información,2.98,57 ratings,35%,12%,5%,11%,37%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234572,Mars Horizon,2024-05-21T13:52:14.546300,PS4,Strategy,THE IRREGULAR CORPORATION,11/17/2020,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.14,251 ratings,57%,24%,6%,2%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008090,Martian Panic,2024-05-21T13:52:15.712190,PS4,"Shooter, Shooter",FUNBOX MEDIA LIMITED,6/30/2023,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",3,2 ratings,0%,0%,100%,0%,0%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10001309,Maskmaker,2024-05-21T13:52:16.847565,PS4,Adventure,Vertigo Games B.V,4/20/2021,"English, French (France), German",4.57,47 ratings,68%,23%,6%,2%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000748,Mask of Mists,2024-05-21T13:52:18.182223,PS5,Unique,Evgeniy Kolpakov t/a Sometimes You,8/25/2021,"Chinese (Simplified), English, Russian",4.18,40 ratings,60%,15%,13%,8%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
218747,Masquerade: The Baubles of Doom,2024-05-21T13:52:19.471844,PS4,No hay información,Big Ant Studios,4/19/2016,No hay información,3.97,139 ratings,47%,23%,15%,8%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233038,Massira,2024-05-21T13:52:20.726981,PS4,"Action, Puzzle, Adventure",Gammera Nest SL,9/16/2019,No hay información,3.03,168 ratings,32%,14%,13%,10%,32%,$12.99,$12.99,No hay información,No hay otra promoción,USA
202673,MasterCube,2024-05-21T13:52:23.034491,PS4,"Action, Shooter",Eyaz,8/19/2015,No hay información,3.21,149 ratings,37%,10%,17%,9%,27%,$2.49,$2.49,No hay información,No hay otra promoción,USA
229792,Masters of Anima,2024-05-21T13:52:24.293358,PS4,"Action, Adventure, Strategy",Focus Entertainment,4/10/2018,No hay información,4.12,149 ratings,54%,22%,12%,4%,7%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10003065,Mastho is Together PS4 & PS5,2024-05-21T13:52:25.459186,"PS4, PS5",Action,EastAsiaSoft,11/17/2021,English,2.93,27 ratings,33%,7%,15%,7%,37%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232383,Mecho Wars: Desert Ashes,2024-05-21T13:52:26.645583,PS4,"Strategy, Strategy, Strategy",Arcade Distillery,11/20/2018,English,4.04,71 ratings,63%,11%,6%,6%,14%,$9.99,$9.99,No hay información,No hay otra promoción,USA
224902,MechRunner,2024-05-21T13:52:27.896766,PS4,Action,"SPARK PLUG GAMES, LLC",4/18/2017,No hay información,3.68,28 ratings,36%,25%,18%,14%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
208747,Mega Coin Squad,2024-05-21T13:52:29.114651,PS4,No hay información,Adult Swim,10/27/2015,No hay información,4.07,172 ratings,52%,22%,15%,3%,8%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001825,MEGALAN 11,2024-05-21T13:52:30.414527,PS5,Adventure,Evgeniy Kolpakov t/a Sometimes You,11/30/2022,"English, German, Russian, Spanish",5,6 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000354,Mega Mall Story,2024-05-21T13:52:31.596620,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",7/8/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Thai",4.5,42 ratings,69%,21%,2%,5%,2%,$13.99,$13.99,No hay información,No hay otra promoción,USA
221930,Mekazoo®,2024-05-21T13:52:32.794140,PS4,Action,GOOD MOOD CREATORS,11/15/2016,No hay información,3.73,49 ratings,47%,14%,14%,14%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233430,Mekorama,2024-05-21T13:52:34.099567,PS4,"Action, Puzzle",Rainy Frog Co. Ltd,3/26/2020,No hay información,3.61,215 ratings,42%,19%,13%,11%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006105,Memento,2024-05-21T13:52:35.251506,PS4,Action,Playstige Interactive,10/14/2022,English,3.01,82 ratings,32%,9%,18%,12%,29%,$1.49,$1.49,No hay información,No hay otra promoción,USA
233483,Memories of Mars,2024-05-21T13:52:36.594166,PS4,"Adventure, Adventure, Action",505 Games,3/12/2020,No hay información,3.09,361 ratings,36%,14%,8%,6%,36%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008562,Memorrha,2024-05-21T13:52:37.764082,PS5,Adventure,Markt+Technik Verlag GmbH,10/26/2023,"Dutch, English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.63,8 ratings,63%,0%,0%,13%,25%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003133,Merrily Perrilly,2024-05-21T13:52:39.144980,PS4,"Casual, Simulator","TOP HAT STUDIOS, INC.",6/30/2021,English,3.02,42 ratings,26%,19%,14%,12%,29%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234721,Metal Tales Overkill,2024-05-21T13:52:40.651470,PS4,Unique,ZEROUNO GAMES,4/21/2022,"English, German, Italian, Russian, Spanish",4.4,10 ratings,70%,10%,10%,10%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
234034,Metaverse Keeper,2024-05-21T13:52:41.831560,PS4,Action,"HANGZHOU ELECTRONIC SOUL NETWORK TECHNOLOGY CO., LTD",11/30/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.18,22 ratings,64%,14%,9%,5%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003225,MeteoHeroes Saving Planet Earth!,2024-05-21T13:52:43.021001,"PS4, PS5","Adventure, Family",Gammera Nest SL,2/21/2022,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.5,10 ratings,40%,20%,10%,10%,20%,$19.99,$19.99,No hay información,No hay otra promoción,USA
222305,Metrico+,2024-05-21T13:52:44.243069,PS4,"Puzzle, Unique, Action",Digital Dreams,8/23/2016,No hay información,4.2,96 ratings,54%,24%,11%,8%,2%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10009509,Metro Awakening,2024-05-21T13:52:45.348908,No hay información,"Action, Adventure, Shooter",Vertigo Games B.V,2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
10004352,Mia's Christmas,2024-05-21T13:52:52.612630,PS4,"Arcade, Casual, Puzzle",Nellyvision Ltd,12/18/2021,English,3.15,59 ratings,41%,14%,2%,8%,36%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10007291,Mia's Christmas 2,2024-05-21T13:52:53.850025,PS4,Arcade,Nellyvision Ltd,12/21/2022,English,3.76,21 ratings,43%,24%,14%,5%,14%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10001008,Mia's Picnic,2024-05-21T13:52:55.043988,PS4,"Arcade, Brain Training, Casual",Nellyvision Ltd,12/3/2020,English,4,41 ratings,59%,15%,7%,7%,12%,$1.49,$1.49,No hay información,No hay otra promoción,USA
231111,Midnight Deluxe,2024-05-21T13:52:56.416033,PS4,"Adventure, Casual, Arcade",Ratalaika Games SL,3/6/2018,No hay información,3.9,630 ratings,53%,13%,16%,7%,11%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005584,Midnight is Lost,2024-05-21T13:52:57.631893,PS4,Puzzle,"QUBYTE GAME STUDIO, LLC",2/23/2023,English,2.6,10 ratings,30%,10%,0%,10%,50%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10002189,Mighty Fight Federation,2024-05-21T13:52:59.683791,"PS4, PS5","Fighting, Fighting","Forthright Entertainment, LLC",2/25/2021,English,4.23,47 ratings,57%,23%,11%,2%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
214995,Miko Gakkou Monogatari: Kaede Episode,2024-05-21T13:53:00.994469,PS4,Role Playing Games,"Mediascape Co., Ltd.",10/11/2017,No hay información,3.81,132 ratings,51%,15%,12%,8%,14%,$9.99,$9.99,No hay información,No hay otra promoción,USA
216645,Miko Mole,2024-05-21T13:53:02.228446,PS4,"Adventure, Arcade, Puzzle",EnsenaSoft S.A. de C.V.,11/24/2015,No hay información,3.55,53 ratings,43%,17%,11%,8%,21%,$4.99,$4.99,No hay información,No hay otra promoción,USA
202824,MilitAnt,2024-05-21T13:53:03.672662,PS4,"Action, Shooter, Action",Xibalba Studios,7/12/2016,"Arabic, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.28,191 ratings,64%,17%,9%,3%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001824,Mind Maze,2024-05-21T13:53:04.908472,PS5,Puzzle,Evgeniy Kolpakov t/a Sometimes You,7/20/2021,"Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Swedish",3.88,8 ratings,63%,0%,13%,13%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
229436,Minecraft: Story Mode - Season Two - Episode 1,2024-05-21T13:53:06.169219,PS4,Adventure,Telltale,7/11/2017,No hay información,3.89,19430 ratings,57%,12%,11%,2%,17%,No hay información,No hay información,No hay información,No hay otra promoción,USA
233042,Minesweeper Genius,2024-05-21T13:53:07.625625,PS4,Puzzle,Blowfish Studios Pty Ltd,2/13/2019,No hay información,4.64,72 ratings,74%,18%,7%,1%,0%,$5.99,$5.99,No hay información,No hay otra promoción,USA
230000,Mini-Mech Mayhem,2024-05-21T13:53:08.904887,PS4,"Family, Action, Family",FuturLab Limited,6/18/2019,No hay información,4.52,52 ratings,73%,12%,12%,2%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
235131,Mini Motor Racing X,2024-05-21T13:53:10.162508,PS4,"Driving/Racing, Action, Driving/Racing",NextGen Reality Pty. Ltd t/a The Binary Mill,12/17/2019,No hay información,4.38,278 ratings,68%,17%,6%,3%,6%,$24.99,$24.99,No hay información,No hay otra promoción,USA
234035,Minotaur Arcade Volume 1,2024-05-21T13:53:11.362551,PS4,Arcade,Llamasoft Ltd,10/21/2019,No hay información,4.59,78 ratings,81%,10%,3%,0%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10005411,Miracle Snack Shop,2024-05-21T13:53:12.536381,PS4,"Adventure, Simulation","CFK Co., Ltd.",1/26/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.35,48 ratings,73%,10%,4%,4%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001882,Misk Schools Quest,2024-05-21T13:53:13.906884,PS4,Action,Semaphore Est,1/12/2021,"Arabic, English",3.17,344 ratings,45%,7%,6%,4%,38%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004732,Miss Kobayashi's Dragon Maid: Burst Forth!! Choro-gon Breath,2024-05-21T13:53:15.066232,PS4,Shooter,Aksys Games,8/25/2022,"English, Japanese",4.64,22 ratings,86%,0%,5%,9%,0%,$39.99,$39.99,No hay información,No hay otra promoción,USA
234484,Mochi Mochi Boy,2024-05-21T13:53:16.249529,PS4,"Action, Puzzle",Ratalaika Games SL,7/16/2019,No hay información,3.89,194 ratings,49%,17%,15%,9%,9%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232877,Monica e a Guarda dos Coelhos,2024-05-21T13:53:17.369185,PS4,"Casual, Strategy",MAD MIMIC GAMES E SOFTWARES LTDA,12/4/2018,No hay información,4.21,34 ratings,65%,12%,12%,3%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232914,Monkey King: Master of the Clouds,2024-05-21T13:53:18.566792,PS4,"Action, Arcade",UFO Interactive Games,11/15/2018,No hay información,3.6,187 ratings,50%,11%,10%,7%,21%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234874,Monochrome Order,2024-05-21T13:53:19.776011,PS4,Role Playing Games,KEMCO,10/8/2019,No hay información,4.09,64 ratings,45%,33%,14%,2%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008201,Monster Battle,2024-05-21T13:53:20.925518,PS5,"Arcade, Casual",Smobile,5/12/2023,English,3.88,16 ratings,50%,19%,13%,6%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10002141,Monster Blast,2024-05-21T13:53:22.067965,PS4,Action,THOMAS CLAUS UND FRANK MENZEL,3/18/2021,English,4.26,31 ratings,61%,19%,10%,3%,6%,$6.99,$6.99,No hay información,No hay otra promoción,USA
232941,Monster Dynamite,2024-05-21T13:53:23.410024,PS4,"Action, Brain Training, Casual",Markt+Technik Verlag GmbH,4/2/2019,No hay información,1.83,6 ratings,17%,0%,0%,17%,67%,$19.99,$19.99,No hay información,No hay otra promoción,USA
225269,Monster Loves You!,2024-05-21T13:53:24.579155,PS4,Action,RADIAL GAMES CORP.,2/14/2017,No hay información,3.47,51 ratings,35%,22%,18%,6%,20%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002641,Moon Raider,2024-05-21T13:53:25.808661,PS4,Action,DRAGEUS GAMES S.A.,4/23/2021,English,3.95,94 ratings,52%,15%,16%,10%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
227405,Moonshot Galaxy™,2024-05-21T13:53:26.955944,PS4,Action,Big Fish Games,5/9/2017,No hay información,4.17,30 ratings,57%,20%,10%,10%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002332,Moose Life,2024-05-21T13:53:28.259088,PS4,Arcade,Llamasoft Ltd,2/16/2021,English,4.76,54 ratings,87%,9%,0%,0%,4%,$12.49,$12.49,No hay información,No hay otra promoción,USA
216567,MOP: Operation Cleanup,2024-05-21T13:53:30.740446,PS4,"Action, Adventure, Arcade",EnsenaSoft S.A. de C.V.,2/9/2016,No hay información,2.78,69 ratings,26%,7%,20%,12%,35%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000822,More Dark,2024-05-21T13:53:31.939068,PS4,"Arcade, Casual, Puzzle",Ratalaika Games SL,11/24/2020,"English, German, Russian",4.11,91 ratings,59%,12%,15%,7%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009164,Morkull Ragast's Rage,2024-05-21T13:53:33.150558,No hay información,Action,"SELECTAVISION, S.L.U.",No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
229441,Morphite,2024-05-21T13:53:40.435598,PS4,"Action, Adventure",Blowfish Studios Pty Ltd,9/19/2017,No hay información,3.92,126 ratings,48%,20%,16%,7%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233509,Mosaic,2024-05-21T13:53:41.714838,PS4,"Adventure, Casual, Unique",RAW FURY,2/11/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",3.56,167 ratings,43%,19%,9%,12%,18%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233375,MotoGP™19,2024-05-21T13:53:42.862452,PS4,"Driving/Racing, Simulation",Milestone,6/6/2019,No hay información,4.08,1385 ratings,63%,14%,6%,3%,14%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009807,Motorcycle Mechanic Simulator 2021,2024-05-21T13:53:44.033098,No hay información,"Driving/Racing, Simulator",ULTIMATE GAMES,6/5/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
225263,Motor Strike: Immortal Legends,2024-05-21T13:53:51.254141,PS4,"Action, Driving/Racing",FIVEXGAMES S.L,12/16/2016,No hay información,3.65,223 ratings,52%,9%,10%,6%,22%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233437,Mowin & Throwin,2024-05-21T13:53:52.398776,PS4,Party,House Pixel Games,9/16/2019,No hay información,5,3 ratings,100%,0%,0%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001346,Märchen Forest,2024-05-21T13:53:53.644094,PS4,Role Playing Games,CLOUDED LEOPARD ENTERTAINMENT INC.,1/28/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.07,177 ratings,58%,16%,9%,10%,7%,$34.99,$34.99,No hay información,No hay otra promoción,USA
10001116,Mr. DRILLER DrillLand PS4 & PS5,2024-05-21T13:53:54.857474,"PS4, PS5","Action, Puzzle",Bandai Namco Entertainment America Inc.,11/4/2021,"English, French (France), Spanish (Mexico)",4.24,172 ratings,63%,14%,12%,5%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004103,Mr. Hibbl - PS4 & PS5,2024-05-21T13:53:56.202713,"PS4, PS5",Casual,ThiGames,4/29/2022,"Chinese (Simplified), English, French (France), German, Greek, Italian, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",4.16,25 ratings,64%,16%,4%,4%,12%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10001261,MultiVersus,2024-05-21T13:53:57.290857,No hay información,Fighting,Warner Bros. Interactive,5/28/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
10003341,Murder Diaries,2024-05-21T13:54:04.430429,PS4,"Simulation, Unique, Unique",EpiXR Games UG,9/17/2021,English,3.38,16 ratings,38%,19%,6%,19%,19%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003455,Murder Diaries 2,2024-05-21T13:54:05.595916,PS4,"Adventure, Casual, Simulation",EpiXR Games UG,10/22/2021,English,3.75,8 ratings,38%,25%,25%,0%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004073,Murder Diaries 3 - Santa's Trail of Blood,2024-05-21T13:54:06.749172,PS4,"Horror, Unique, Simulation",EpiXR Games UG,12/17/2021,English,3,6 ratings,33%,17%,0%,17%,33%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10004581,Murder on the Marine Express,2024-05-21T13:54:07.998242,"PS4, PS5",Adventure,Rainy Frog Co. Ltd,9/1/2022,"English, French (France), Japanese, Spanish",3.27,75 ratings,32%,17%,15%,17%,19%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000548,Mushroom Heroes,2024-05-21T13:54:09.238621,PS4,Unique,HIDDEN TRAP,7/21/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), Italian, Japanese, Korean, Russian, Spanish",3.43,7 ratings,57%,0%,0%,14%,29%,No hay información,No hay información,No hay información,No hay otra promoción,USA
234602,Music Racer,2024-05-21T13:54:10.411434,PS4,"Action, Arcade",Evgeniy Kolpakov t/a Sometimes You,1/29/2020,No hay información,3.48,300 ratings,40%,15%,16%,9%,19%,$6.99,$6.99,No hay información,No hay otra promoción,USA
230499,MUSYNX,2024-05-21T13:54:11.619686,PS4,No hay información,"PM Studios, Inc.",6/21/2018,No hay información,4.18,295 ratings,63%,14%,10%,4%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
221723,MUTANT MUDDS: SUPER CHALLENGE,2024-05-21T13:54:12.787547,PS4,Action,NightHawk Interactive LLC,7/26/2016,No hay información,3.84,61 ratings,54%,11%,13%,7%,15%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000918,My Aunt is a Witch,2024-05-21T13:54:13.946182,PS4,"Family, Adventure",Evgeniy Kolpakov t/a Sometimes You,11/25/2020,"English, Russian",3.92,61 ratings,56%,15%,8%,8%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004942,My Fantastic Ranch: Unicorns & Dragons,2024-05-21T13:54:15.147117,"PS4, PS5",Simulation,NACON SA,11/17/2022,"English, French (France), Portuguese (Brazil), Spanish",4,5 ratings,60%,20%,0%,0%,20%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10003248,My Girlfriend is a Mermaid!? Refine,2024-05-21T13:54:16.287407,PS4,Adventure,"Sekai Project, Inc",8/5/2022,"Chinese (Traditional), English, Japanese, Korean",4.15,27 ratings,78%,0%,0%,4%,19%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10001893,My Hidden Things,2024-05-21T13:54:18.537578,PS4,"Casual, Puzzle",Big Way LLC,12/11/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.75,61 ratings,39%,28%,15%,5%,13%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10005226,My Little Prince - A jigsaw puzzle tale,2024-05-21T13:54:19.696289,PS4,Puzzle,QUByte Interactive,3/16/2023,"English, Japanese, Portuguese (Brazil), Russian, Spanish",4.6,5 ratings,60%,40%,0%,0%,0%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10008952,My Lovely Dog Adventure,2024-05-21T13:54:20.916656,PS4,"Family, Adventure, Casual",EpiXR Games UG,12/13/2023,English,3.4,5 ratings,60%,0%,0%,0%,40%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10003949,MyMaitê,2024-05-21T13:54:22.110887,PS4,Adventure,Phoenix Reborn Games,2/4/2022,"English, Portuguese (Portugal), Spanish",3.81,21 ratings,48%,14%,19%,10%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232471,My Memory of Us,2024-05-21T13:54:23.342280,PS4,"Adventure, Puzzle, Adventure",IMAGINATION S.C.,10/9/2018,No hay información,4.44,174 ratings,67%,20%,7%,2%,4%,$22.99,$22.99,No hay información,No hay otra promoción,USA
10001959,Mystic Fate,2024-05-21T13:54:24.653565,PS4,"Action, Adventure",JanduSoft S.L.,4/22/2021,"Catalan, English, Spanish",2.95,22 ratings,41%,0%,14%,5%,41%,$4.99,$2.49,$2.24,No hay otra promoción,USA
10007980,Mystic Gate PS4 & PS5,2024-05-21T13:54:25.938800,"PS4, PS5","Action, Shooter, Action",EastAsiaSoft,9/13/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4,21 ratings,43%,38%,5%,5%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
