id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
202135,In Space We Brawl,2024-06-06T12:29:23.721769,PS4,"Action, Arcade, Shooter",Forge Reply S.R.L.,10/14/2014,English,3.64,2256 ratings,53%,8%,10%,6%,22%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10005264,Instant Sports Winter Games,2024-06-06T12:29:25.160607,"PS4, PS5","Party, Sport, Sport",Plug In Digital,7/21/2022,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3,6 ratings,33%,17%,0%,17%,33%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009360,Interaction Isn't Explicit。,2024-06-06T12:29:26.620629,PS5,Shooter,Frank L. Silva,1/16/2024,English,4.27,1710 ratings,69%,13%,4%,3%,10%,Free,Free,No hay información,No hay otra promoción,USA
10002609,Into A Dream,2024-06-06T12:29:28.064792,PS4,Adventure,"TOP HAT STUDIOS, INC.",3/4/2021,"English, Portuguese (Portugal), Russian",3.71,42 ratings,50%,14%,12%,5%,19%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10006122,Intrepid Izzy PS4™ & PS5™,2024-06-06T12:29:29.626594,"PS4, PS5","Action, Adventure, Casual",Ratalaika Games SL,12/2/2022,English,4.42,26 ratings,58%,31%,8%,4%,0%,$10.99,$10.99,No hay información,No hay otra promoción,USA
10010207,Invasion Of Space,2024-06-06T12:29:31.062417,PS4,Adventure,ELANTRI games,3/20/2024,English,3.88,8 ratings,63%,13%,0%,0%,25%,$4.99,$4.99,No hay información,No hay otra promoción,USA
235091,IN-VERT,2024-06-06T12:29:32.732330,PS4,"Adventure, Action, Adventure",TERNOX,1/10/2020,No hay información,3.35,51 ratings,43%,12%,12%,4%,29%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234827,Invisigun Reloaded,2024-06-06T12:29:34.150131,PS4,"Action, Action, Party",Sombr Studio LLC,8/27/2019,No hay información,4.43,21 ratings,76%,10%,5%,0%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
217173,iO,2024-06-06T12:29:36.787307,PS4,No hay información,Gamious Ltd,2/14/2017,No hay información,3.94,47 ratings,57%,11%,15%,2%,15%,$7.99,$7.99,No hay información,No hay otra promoción,USA
235323,Ion Driver,2024-06-06T12:29:38.304723,PS4,"Action, Arcade, Driving/Racing",Gammera Nest SL,7/30/2021,English,2.87,119 ratings,34%,8%,9%,8%,40%,$11.99,$11.99,No hay información,No hay otra promoción,USA
235000,Iro Hero,2024-06-06T12:29:39.908104,PS4,"Action, Arcade, Shooter",EastAsiaSoft,12/17/2019,No hay información,3.93,140 ratings,54%,13%,16%,6%,11%,$5.99,$5.99,No hay información,No hay otra promoción,USA
202179,Ironcast,2024-06-06T12:29:41.362439,PS4,Role Playing Games,Ripstone LTD,3/1/2016,No hay información,4.07,263 ratings,54%,23%,6%,7%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
202178,Ironclad Tactics,2024-06-06T12:29:42.913952,PS4,Casual,Zachtronics LLC,1/20/2015,No hay información,4,389 ratings,47%,26%,13%,9%,5%,$14.99,$14.99,No hay información,No hay otra promoción,USA
231922,Irony Curtain: From Matryoshka with Love,2024-06-06T12:29:44.698974,PS4,Adventure,Artifex Mundi,6/25/2019,No hay información,4.22,79 ratings,57%,23%,10%,5%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002730,Itadaki Smash,2024-06-06T12:29:46.210935,PS4,Action,"RELEVO VIDEOGAMES, SL",5/21/2021,"Basque, English, French (France), German, Italian, Portuguese (Brazil), Spanish, Spanish (Mexico)",3.98,65 ratings,55%,8%,23%,8%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006444,It's Kooky!,2024-06-06T12:29:47.848996,PS4,"Puzzle, Brain Training",Progressive Live Studio s.c.,10/31/2023,English,2.5,4 ratings,0%,25%,25%,25%,25%,$14.49,$14.49,No hay información,No hay otra promoción,USA
10002431,Jack 'n' Hat,2024-06-06T12:29:49.566996,PS5,Action,2Awesome Studio  SL,1/21/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",4.04,25 ratings,60%,8%,16%,8%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233050,JackQuest Tale of the Sword,2024-06-06T12:29:51.050712,PS4,"Action, Action",Blowfish Studios Pty Ltd,1/24/2019,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Russian, Spanish",3.38,93 ratings,34%,19%,13%,16%,17%,$9.99,$9.99,No hay información,No hay otra promoción,USA
235413,Jade's Ascension,2024-06-06T12:29:52.467980,PS4,"Adventure, Arcade",Gammera Nest SL,11/4/2020,"English, Spanish",3.46,246 ratings,48%,8%,13%,4%,26%,$9.99,$9.99,No hay información,No hay otra promoción,USA
232688,Jagged Alliance: Rage!,2024-06-06T12:29:54.183558,PS4,Strategy,THQ Nordic,12/6/2018,No hay información,3.28,165 ratings,38%,16%,8%,11%,27%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001455,JankBrain,2024-06-06T12:29:55.603377,PS4,Action,Log Games Ltd,1/19/2021,English,3.96,26 ratings,58%,15%,8%,4%,15%,$2.49,$2.49,No hay información,No hay otra promoción,USA
10002086,Jetboard Joust,2024-06-06T12:29:57.020319,PS4,Arcade,Freedom! Games,3/10/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.2,20 ratings,55%,30%,0%,10%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10000869,Jet Set Knights,2024-06-06T12:29:58.602761,PS4,"Action, Arcade, Role Playing Games",Ratalaika Games SL,9/22/2020,"English, French (France), German, Japanese, Russian, Spanish",4.26,65 ratings,58%,18%,17%,3%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231102,Jettomero,2024-06-06T12:30:00.142010,PS4,"Action, Adventure, Unique",GHOST TIME GAMES LTD.,2/27/2018,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.39,75 ratings,63%,24%,7%,3%,4%,$9.49,$9.49,No hay información,No hay otra promoción,USA
10009901,Jett Rider,2024-06-06T12:30:01.791613,"PS4, PS5",Action,JanduSoft S.L.,1/25/2024,"Catalan, English, French (France), German, Spanish",4.87,31 ratings,97%,0%,0%,0%,3%,$12.49,$12.49,No hay información,No hay otra promoción,USA
10007530,Jewel Match Solitaire Collector's Edition,2024-06-06T12:30:03.416960,PS5,Casual,OCEAN MEDIA LLC,11/2/2023,English,4.55,22 ratings,82%,9%,0%,0%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
235417,Jewel Rotation,2024-06-06T12:30:04.899251,PS4,No hay información,Sprakelsoft GmbH,1/10/2020,No hay información,4.54,13 ratings,62%,31%,8%,0%,0%,Free,Free,No hay información,No hay otra promoción,USA
10003621,Jigsaw Finale,2024-06-06T12:30:06.538470,PS4,Puzzle,Playstige Interactive,9/17/2021,English,3.62,52 ratings,44%,13%,15%,13%,13%,$4.99,$2.49,$2.24,No hay otra promoción,USA
10000750,Jisei: The First Case HD,2024-06-06T12:30:07.995292,PS4,"Adventure, Adventure, Adventure",Ratalaika Games SL,7/21/2020,No hay información,4.03,218 ratings,54%,19%,12%,7%,8%,$4.99,$4.99,No hay información,No hay otra promoción,USA
231103,Jolt Family Robot Racer,2024-06-06T12:30:09.432425,PS4,Action,Cooply Solutions LTD,4/24/2018,No hay información,2.63,41 ratings,34%,5%,5%,2%,54%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10001173,Kairobotica,2024-06-06T12:30:10.840480,PS4,"Simulation, Role Playing Games, Strategy","KAIROSOFT CO.,LTD",3/4/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.7,23 ratings,83%,9%,4%,4%,0%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10008604,Kalinur PS4™ & PS5™,2024-06-06T12:30:12.279530,"PS4, PS5",Action,Penguin Pop Games LLC,8/30/2023,"English, Portuguese (Brazil)",4,11 ratings,45%,27%,18%,0%,9%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10004715,Kamikaze Veggies,2024-06-06T12:30:14.738041,PS4,"Adventure, Unique",RED LIMB STUDIO,12/16/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",3,2 ratings,50%,0%,0%,0%,50%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10004136,Kargast,2024-06-06T12:30:16.305459,"PS4, PS5","Adventure, Role Playing Games","TOP HAT STUDIOS, INC.",5/16/2023,"English, Japanese",2.57,7 ratings,29%,0%,14%,14%,43%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002929,Karma. Incarnation 1,2024-06-06T12:30:17.890594,PS4,Adventure,ESDigital Games LTD,5/14/2021,English,4.33,12 ratings,58%,33%,0%,0%,8%,$11.99,$11.99,No hay información,No hay otra promoción,USA
234370,KATANA KAMI: A Way of the Samurai Story,2024-06-06T12:30:19.581071,PS4,"Action, Role Playing Games, Action","Spike Chunsoft, Inc.",2/20/2020,No hay información,3.86,615 ratings,54%,16%,8%,6%,16%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001832,KAUIL’S TREASURE,2024-06-06T12:30:21.093136,PS4,Adventure,JanduSoft S.L.,12/17/2020,English,3.54,61 ratings,44%,13%,15%,8%,20%,$5.49,$5.49,No hay información,No hay otra promoción,USA
10007521,Ki11er Clutter,2024-06-06T12:30:22.649695,PS5,Puzzle,OCEAN MEDIA LLC,11/2/2023,English,5,2 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
202287,Kick & Fennick,2024-06-06T12:30:24.382203,PS4,Action,Abstraction Games B.V.,6/2/2016,No hay información,4.38,64 ratings,59%,23%,13%,5%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
202285,KickBeat Special Edition,2024-06-06T12:30:25.887725,PS4,No hay información,Zen Studios,9/16/2014,No hay información,3.48,1252 ratings,43%,13%,13%,10%,21%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003085,KID A MNESIA EXHIBITION,2024-06-06T12:30:27.408602,PS5,Unique,Epic Games,11/18/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.68,1168 ratings,86%,6%,2%,1%,4%,Free,Free,No hay información,No hay otra promoción,USA
10004892,Kids On Site - Hard Hat Edition,2024-06-06T12:30:28.913271,PS4,"Simulation, Unique",Screaming Villains,7/29/2022,English,4.75,4 ratings,75%,25%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
202326,KILLALLZOMBIES,2024-06-06T12:30:30.383398,PS4,"Action, Shooter",BEATSHAPERS LTD.,10/28/2014,No hay información,4.22,2255 ratings,56%,24%,11%,4%,5%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10008627,Kind Heart Defenders,2024-06-06T12:30:32.058722,PS4,Strategy,DX Gameworks LLC,9/21/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4,2 ratings,50%,0%,50%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000018,Kine,2024-06-06T12:30:33.605799,PS4,Puzzle,Chump Squad LLC,10/17/2019,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.78,9 ratings,78%,22%,0%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233303,KINGDOM HEARTS VR Experience,2024-06-06T12:30:35.048038,PS4,"Role Playing Games, Unique, Unique",SQUARE ENIX CO. LTD.,2/28/2019,No hay información,3.8,6082 ratings,58%,9%,9%,3%,21%,Free,Free,No hay información,No hay otra promoción,USA
10001317,Kingdom of Arcadia PS4 & PS5,2024-06-06T12:30:36.587997,"PS4, PS5","Action, Adventure",EastAsiaSoft,4/14/2021,"English, French (France), German, Japanese, Spanish",3.99,78 ratings,54%,18%,12%,6%,10%,$5.99,$5.99,No hay información,No hay otra promoción,USA
232330,Kingdom of Blades,2024-06-06T12:30:37.974411,PS4,"Action, Action",DeerVR,1/17/2019,No hay información,2.77,26 ratings,31%,4%,19%,4%,42%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003822,King Leo,2024-06-06T12:30:39.374761,PS5,"Action, Adventure, Casual",Markt+Technik Verlag GmbH,12/15/2021,"Dutch, English, French (France), German, Italian, Spanish",3.24,17 ratings,53%,0%,6%,0%,41%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003031,King of the Hat,2024-06-06T12:30:40.964461,PS4,"Action, Family, Party",10144720 CANADA INC.,8/24/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Ukrainian",4.33,3 ratings,33%,67%,0%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234316,Kitten'd,2024-06-06T12:30:42.607103,PS4,"Casual, Family, Simulation",Star Vault AB,11/14/2019,No hay información,4.23,35 ratings,60%,23%,6%,3%,9%,$14.49,$14.49,No hay información,No hay otra promoción,USA
202321,-KLAUS-,2024-06-06T12:30:44.181471,PS4,Puzzle,La Cosa Productions Inc.,1/19/2016,No hay información,4.43,307 ratings,65%,21%,7%,3%,3%,$14.99,$14.99,No hay información,No hay otra promoción,USA
222851,Knee Deep,2024-06-06T12:30:45.589036,PS4,Adventure,Wales Interactive,1/31/2017,No hay información,3.92,172 ratings,47%,23%,14%,8%,8%,$14.99,$14.99,No hay información,No hay otra promoción,USA
221918,Knights of Pen and Paper +1 Deluxier Edition,2024-06-06T12:30:47.107954,PS4,"Strategy, Arcade, Role Playing Games",Paradox Interactive,5/29/2018,No hay información,4.35,128 ratings,57%,27%,13%,2%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002750,Know by Heart...,2024-06-06T12:30:48.679900,PS4,Adventure,ICE-PICK LODGE LTD,2/10/2022,"English, Russian",4.38,13 ratings,62%,23%,8%,8%,0%,$19.49,$19.49,No hay información,No hay otra promoción,USA
235222,Koloro,2024-06-06T12:30:50.458976,PS4,"Action, Puzzle, Action",QubicGames S.A.,6/5/2020,No hay información,3.5,20 ratings,50%,5%,10%,15%,20%,$9.99,$4.99,$1.99,No hay otra promoción,USA
223046,Korix,2024-06-06T12:30:52.908497,PS4,"Strategy, Action, Adventure",StellarVR Limited,3/28/2017,No hay información,4.44,266 ratings,68%,18%,8%,2%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005933,Kruger 2,2024-06-06T12:30:54.784101,PS5,Adventure,Zakym s. r. o.,8/17/2022,English,3.63,43 ratings,53%,9%,7%,7%,23%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10009041,Kumi-Daiko Beatoff,2024-06-06T12:30:56.309972,PS4,"Arcade, Unique, Party",Adjective Animal Oy,11/9/2023,English,4.71,7 ratings,86%,0%,14%,0%,0%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10007595,Kuroi Tsubasa PS4™ & PS5™,2024-06-06T12:30:57.672146,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,6/2/2023,English,4.28,29 ratings,72%,10%,0%,7%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004412,Kurushi™ Final: Mental Blocks,2024-06-06T12:30:59.148646,"PS4, PS5",Puzzle,Sony Interactive Entertainment,10/17/2023,"English, French (France), German, Italian, Spanish",4.04,130 ratings,62%,13%,8%,2%,15%,$9.99,$9.99,Included,No hay otra promoción,USA
231316,Kwaidan ～Azuma manor story～,2024-06-06T12:31:00.667587,PS4,Action,"Mediascape Co., Ltd.",1/31/2020,No hay información,3.5,60 ratings,35%,20%,20%,10%,15%,$24.99,$24.99,No hay información,No hay otra promoción,USA
222854,Kyurinaga's Revenge,2024-06-06T12:31:02.365955,PS4,Action,Recotechnology S.L.,10/25/2016,No hay información,3.79,179 ratings,54%,13%,10%,6%,18%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003114,Lacuna,2024-06-06T12:31:03.871400,PS4,Adventure,ASSEMBLE ENTERTAINMENT GMBH,12/21/2021,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Korean, Russian",4.56,78 ratings,68%,22%,9%,1%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001513,Laid-Back Camp - Virtual - Fumoto Campsite,2024-06-06T12:31:05.370665,PS4,Adventure,"GEMDROPS, INC.",4/8/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean",4.74,46 ratings,89%,4%,0%,4%,2%,$20.99,$20.99,No hay información,No hay otra promoción,USA
10001512,Laid-Back Camp - Virtual - Lake Motosu,2024-06-06T12:31:06.783819,PS4,Adventure,"GEMDROPS, INC.",3/4/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean",4.77,113 ratings,83%,12%,3%,2%,0%,$20.99,$20.99,No hay información,No hay otra promoción,USA
10001739,Landflix Odyssey,2024-06-06T12:31:08.229919,PS4,Action,Fantastico Studio srl,11/27/2020,English,3.45,11 ratings,45%,18%,0%,9%,27%,$5.99,$2.39,$2.09,No hay otra promoción,USA
10000907,Lanternium,2024-06-06T12:31:09.801436,PS4,Adventure,VICTORY ROAD,7/12/2020,"English, French (France), German, Russian, Spanish",3.77,39 ratings,44%,15%,26%,5%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
221925,Last Stitch Goodnight,2024-06-06T12:31:11.189096,PS4,No hay información,Well Bred Rhino LLC,5/9/2017,No hay información,4.1,10 ratings,70%,10%,0%,0%,20%,$9.99,$9.99,No hay información,No hay otra promoción,USA
216349,Last Wings,2024-06-06T12:31:12.571462,PS4,"Action, Action",Vertice Games,7/12/2016,No hay información,3.79,100 ratings,47%,19%,13%,8%,13%,$7.99,$7.99,No hay información,No hay otra promoción,USA
224874,League of Evil,2024-06-06T12:31:14.087053,PS4,"Action, Arcade, Action",Ratalaika Games SL,4/11/2018,No hay información,3.41,151 ratings,42%,14%,13%,6%,25%,$4.99,$4.99,No hay información,No hay otra promoción,USA
229800,League of War: VR Arena,2024-06-06T12:31:15.645012,PS4,Action,MUNKYFUN INC.,11/7/2017,No hay información,3.95,123 ratings,50%,26%,7%,4%,13%,$19.99,$19.99,No hay información,No hay otra promoción,USA
224873,Leap of Fate,2024-06-06T12:31:17.079166,PS4,Action,"Clever-Plays Studio, Inc.",7/11/2017,No hay información,4.28,102 ratings,60%,23%,10%,2%,6%,$9.99,$9.99,No hay información,No hay otra promoción,USA
227415,Leave the Nest,2024-06-06T12:31:18.489246,PS4,"Action, Arcade, Party",Kaio Interactive LLC,3/14/2017,No hay información,2.89,9 ratings,22%,33%,0%,0%,44%,$12.99,$12.99,No hay información,No hay otra promoción,USA
229184,Leaving Lyndow,2024-06-06T12:31:19.889710,PS4,Adventure,Eastshade Studios LLC,7/27/2017,No hay información,3.59,113 ratings,41%,18%,18%,8%,16%,$3.99,$3.99,No hay información,No hay otra promoción,USA
231288,LEFT ALIVE™ DAY ONE EDITION ,2024-06-06T12:31:21.304270,PS4,No hay información,SQUARE ENIX CO. LTD.,3/5/2019,No hay información,2.75,827 ratings,33%,7%,6%,10%,44%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10002971,Legal Dungeon,2024-06-06T12:31:22.937415,PS4,Adventure,PLAYISM,4/5/2022,"Chinese (Simplified), English, Japanese, Korean",3.94,18 ratings,33%,39%,17%,11%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234797,Legend of the Skyfish,2024-06-06T12:31:24.321361,PS4,"Action, Adventure, Puzzle",Ratalaika Games SL,8/27/2019,No hay información,4.15,184 ratings,55%,16%,20%,4%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233983,Legend of the Tetrarchs,2024-06-06T12:31:25.707642,PS4,Role Playing Games,KEMCO,6/4/2019,No hay información,4.46,132 ratings,67%,19%,10%,3%,2%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001619,Legends of Ethernal,2024-06-06T12:31:27.208721,PS4,"Action, Adventure",Natsume Inc.,10/30/2020,"English, French (Canada), French (France), German, Italian, Spanish, Spanish (Mexico)",3.82,94 ratings,44%,26%,12%,7%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
235371,Let's Create! Pottery VR,2024-06-06T12:31:29.502625,PS4,"Family, Adventure, Casual",Infinite Dreams,6/12/2020,No hay información,3.16,51 ratings,33%,18%,14%,2%,33%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234004,Let's Sing 2020,2024-06-06T12:31:31.136291,PS4,"Family, Music/Rhythm, Party",Deep Silver,5/28/2020,No hay información,3.13,106 ratings,42%,9%,7%,6%,37%,$44.99,$44.99,No hay información,No hay otra promoción,USA
10004862,Let's Sing ABBA,2024-06-06T12:31:32.649899,PS5,Music/Rhythm,Ravenscourt,10/4/2022,"English, French (France), German, Italian, Japanese, Polish, Spanish",4.2,20 ratings,65%,20%,0%,0%,15%,$39.99,$21.99,No hay información,No hay otra promoción,USA
10002424,Liberated: Enhanced Edition,2024-06-06T12:31:34.106409,PS4,"Action, Adventure",WALKABOUT GAMES,4/20/2022,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish",3.91,32 ratings,47%,28%,9%,0%,16%,$19.99,$19.99,No hay información,No hay otra promoción,USA
224877,Lichtspeer: Double Speer Edition,2024-06-06T12:31:35.638679,PS4,"Action, Arcade, Shooter",CRUNCHING KOALAS SP. Z O.O.,9/27/2016,No hay información,4.24,227 ratings,62%,19%,8%,4%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
208936,Life Goes On: Done to Death,2024-06-06T12:31:37.043344,PS4,Action,Infinite Monkeys Entertainment Ltd.,5/17/2016,No hay información,4.26,268 ratings,60%,22%,8%,3%,6%,$12.99,$12.99,No hay información,No hay otra promoción,USA
221923,Lifeless Planet: Premier Edition,2024-06-06T12:31:38.573919,PS4,"Action, Adventure, Adventure",Serenity Forge,7/19/2016,No hay información,3.88,1013 ratings,42%,27%,14%,8%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002992,Life of Fly 2,2024-06-06T12:31:40.006186,PS4,"Unique, Simulation, Casual",EpiXR Games UG,6/10/2021,English,2.63,8 ratings,25%,0%,25%,13%,38%,$9.99,$9.99,No hay información,No hay otra promoción,USA
227416,Lightfield HYPER Edition,2024-06-06T12:31:41.396077,PS4,Driving/Racing,Lost in the Garden GmbH,9/26/2017,No hay información,3.97,66 ratings,58%,9%,12%,15%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008066,Light of Life PS4™ & PS5™,2024-06-06T12:31:42.894023,"PS4, PS5","Action, Casual, Puzzle",Ratalaika Games SL,4/21/2023,"English, Portuguese (Portugal), Spanish",3.67,12 ratings,50%,17%,0%,17%,17%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10011424,Light Snake,2024-06-06T12:31:44.406311,No hay información,Casual,NOSTRA GAMES LTD,6/10/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
229188,Light Tracer,2024-06-06T12:31:51.808069,PS4,Puzzle,Oasis Games Limited,9/26/2017,No hay información,3.94,350 ratings,52%,17%,15%,6%,11%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001510,Light Tracer: Chronicle of the Two Worlds,2024-06-06T12:31:53.281768,PS4,"Adventure, Action, Puzzle",Chuyan Inc.,10/23/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.83,6 ratings,83%,17%,0%,0%,0%,$28.99,$28.99,No hay información,No hay otra promoción,USA
10004406,Light Up The Room,2024-06-06T12:31:54.685059,"PS4, PS5",Action,JanduSoft S.L.,2/17/2022,English,3.7,10 ratings,60%,10%,0%,0%,30%,$4.99,$4.99,No hay información,No hay otra promoción,USA
228768,Lili: Child of Geos,2024-06-06T12:31:56.141558,PS4,"Adventure, Role Playing Games",PANIC BUTTON LLC,6/20/2017,No hay información,4.02,145 ratings,48%,26%,14%,3%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
227421,Linelight,2024-06-06T12:31:57.535342,PS4,Puzzle,Brett Taylor Interactive Limited Liability Company,1/31/2017,No hay información,4.47,170 ratings,64%,25%,6%,2%,2%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233494,Ling: A Road Alone.,2024-06-06T12:31:59.168064,PS4,"Action, Adventure, Role Playing Games",WINKING SKYWALKER ENTERTAINMENT LIMITED,10/2/2019,No hay información,2.82,82 ratings,30%,9%,11%,12%,38%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001939,Linn: Path of Orchards,2024-06-06T12:32:00.556155,PS4,Puzzle,Jerome LABBE t/a Carbon fire Studios,2/26/2021,"English, French (France), German, Italian, Spanish",4.3,10 ratings,60%,20%,10%,10%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
235385,LITHIUM: INMATE 39 RELAPSED EDITION,2024-06-06T12:32:02.004080,PS4,"Horror, Action, Horror",LMM CANU PUBLICIDAD S.A (CANUARTS),11/5/2019,No hay información,4.14,28 ratings,54%,32%,0%,4%,11%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10008045,Little Disaster PS4™ & PS5™,2024-06-06T12:32:03.331620,"PS4, PS5","Adventure, Puzzle, Puzzle",Ratalaika Games SL,5/12/2023,English,3.88,8 ratings,50%,13%,25%,0%,13%,$4.99,$4.99,No hay información,No hay otra promoción,USA
225220,Little Red Lie,2024-06-06T12:32:04.736212,PS4,Adventure,WZO Games Inc.,1/9/2018,No hay información,4.17,82 ratings,68%,10%,5%,5%,12%,$9.99,$9.99,No hay información,No hay otra promoción,USA
235407,Little Town Hero,2024-06-06T12:32:06.257774,PS4,"Role Playing Games, Role Playing Games, Unique",GAME FREAK inc.,6/23/2020,No hay información,4.2,10 ratings,80%,0%,0%,0%,20%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10002264,Little Witch Academia: VR Broom Racing,2024-06-06T12:32:07.634054,PS4,Driving/Racing,UNIVRS,7/15/2021,"English, Japanese",4.48,23 ratings,65%,22%,9%,4%,0%,$39.99,$39.99,No hay información,No hay otra promoción,USA
235327,Live Or Die,2024-06-06T12:32:09.065608,PS4,Shooter,Gammera Nest SL,2/24/2022,"English, Spanish",3.23,3110 ratings,45%,9%,7%,3%,36%,Free,Free,No hay información,No hay otra promoción,USA
225699,Loading Human: Chapter 1,2024-06-06T12:32:12.248630,PS4,"Adventure, Adventure",Maximum Entertainment,10/13/2016,No hay información,3.5,307 ratings,37%,21%,15%,9%,18%,$9.99,$9.99,No hay información,No hay otra promoción,USA
227162,Lock's Quest,2024-06-06T12:32:13.951561,PS4,No hay información,Handy Games GmbH,5/30/2017,No hay información,3.29,221 ratings,41%,13%,8%,13%,26%,$19.99,$19.99,Included,No hay otra promoción,USA
10007423,LogiKing,2024-06-06T12:32:15.388589,PS5,Casual,FURYU CORP.,8/24/2023,"Chinese (Simplified), Chinese (Traditional), English, Korean",2.75,4 ratings,0%,25%,50%,0%,25%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10005354,Long Live The Queen PS4 & PS5,2024-06-06T12:32:16.851431,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,7/15/2022,"English, French (France), German, Japanese, Spanish",3.72,39 ratings,49%,15%,13%,5%,18%,$9.99,$9.99,No hay información,No hay otra promoción,USA
