id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001615,Street Fighter™ 6,2024-04-14T17:46:40.258393,"PS4, PS5",Fighting,"Capcom U.S.A., Inc.",6/2/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.44,9365 ratings,72%,12%,9%,1%,5%,$59.99,$39.59,No hay información,No hay otra promoción,USA
10002694,The Last of Us™ Part I,2024-04-14T17:46:41.969294,PS5,Action,Sony Interactive Entertainment,9/2/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.92,14606 ratings,96%,2%,1%,0%,1%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
10001789,EA SPORTS™ PGA TOUR™,2024-04-14T17:46:43.805004,PS5,Sport,Electronic Arts Inc,4/7/2023,English,3.54,561 ratings,34%,31%,10%,6%,19%,$69.99,$69.99,No hay información,Included,USA
232796,WORLD OF WARSHIPS: LEGENDS,2024-04-14T17:46:45.735992,PS5,"Action, Action, Shooter",Wargaming Group Ltd,4/26/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",4.12,106216 ratings,60%,15%,13%,2%,11%,Free,Free,No hay información,No hay otra promoción,USA
10006873,THE FINALS,2024-04-14T17:46:47.352984,PS5,Shooter,Embark Studios AB,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.2,25759 ratings,67%,14%,5%,3%,12%,Free,Free,No hay información,No hay otra promoción,USA
10001771,Farming Simulator 22 PS4 & PS5,2024-04-14T17:46:49.316044,"PS4, PS5","Simulation, Simulator",GIANTS Software,11/22/2021,No hay información,4.25,19351 ratings,70%,10%,6%,2%,11%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10000649,Marvel's Spider-Man: Miles Morales PS4 & PS5,2024-04-14T17:46:50.971446,"PS4, PS5",Action,Sony Interactive Entertainment,11/12/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.58,105446 ratings,77%,12%,6%,1%,4%,$49.99,$19.99,Included,No hay otra promoción,USA
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-04-14T17:46:52.415689,"PS4, PS5","Action, Fighting, Adventure",Bandai Namco Entertainment America Inc.,11/17/2023,No hay información,3.73,3730 ratings,52%,12%,11%,7%,18%,$59.99,$59.99,No hay información,No hay otra promoción,USA
201061,Dead Island 2,2024-04-14T17:46:54.770063,"PS4, PS5","Action, Action",Deep Silver,4/21/2023,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.39,7049 ratings,67%,19%,6%,3%,5%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
225700,SKULL AND BONES™,2024-04-14T17:46:57.326168,PS5,"Action, Adventure",Ubisoft Entertainment,2/16/2024,"English, French (France), Polish, Portuguese (Brazil), Spanish",3.07,10995 ratings,35%,12%,10%,11%,32%,Free,Free,No hay información,No hay otra promoción,USA
10001269,Need for Speed™ Unbound Palace Edition,2024-04-14T17:46:59.144662,PS5,Driving/Racing,Electronic Arts Inc,12/2/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",2.94,10446 ratings,26%,16%,15%,11%,32%,$79.99,$7.99,No hay información,No hay otra promoción,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-04-14T17:47:00.859013,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,67897 ratings,88%,7%,2%,1%,3%,$39.99,$39.99,Included,No hay otra promoción,USA
10002129,Marvel's Midnight Suns Enhanced Edition,2024-04-14T17:47:02.368256,PS5,Strategy,2K,12/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",3.8,4398 ratings,53%,16%,6%,5%,19%,$69.99,$69.99,Included,No hay otra promoción,USA
10008554,STAR WARS™ Battlefront Classic Collection,2024-04-14T17:47:03.989410,"PS4, PS5","Shooter, Shooter","Aspyr Media, Inc.",3/14/2024,"Chinese (Simplified), English, French (France), German, Italian, Russian, Spanish",2.89,6043 ratings,34%,8%,9%,10%,39%,$34.99,$34.99,No hay información,No hay otra promoción,USA
232492,Beat Saber,2024-04-14T17:47:06.097343,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24242 ratings,85%,8%,3%,1%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004544,Remnant II® - Standard Edition,2024-04-14T17:47:07.594068,PS5,"Action, Adventure, Role Playing Games",Gearbox Publishing,7/25/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.63,7274 ratings,79%,13%,3%,1%,3%,$49.99,$29.99,No hay información,No hay otra promoción,USA
10002719,The Texas Chain Saw Massacre,2024-04-14T17:47:09.157567,"PS4, PS5",Horror,"GUN MEDIA HOLDINGS, INC",8/18/2023,"English, French (France), German, Italian, Japanese, Spanish",4.41,5194 ratings,70%,16%,6%,2%,6%,$39.99,$21.99,$19.99,No hay otra promoción,USA
10006052,Lies of P,2024-04-14T17:47:10.998370,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,12227 ratings,84%,10%,2%,1%,3%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10001996,Hell Let Loose,2024-04-14T17:47:12.708655,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.25,3330 ratings,67%,16%,4%,3%,11%,$44.99,$29.24,No hay información,No hay otra promoción,USA
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-04-14T17:47:14.533038,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.84,4757 ratings,92%,5%,2%,1%,2%,$69.99,$69.99,No hay información,No hay otra promoción,USA
235179,Avatar: Frontiers of Pandora™,2024-04-14T17:47:16.282618,PS5,Unique,Ubisoft Entertainment,12/7/2023,"English, French (France), Portuguese (Brazil), Spanish",3.95,5874 ratings,56%,16%,9%,6%,13%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10000886,Horizon Forbidden West™,2024-04-14T17:47:17.951723,"PS4, PS5",Action,Sony Interactive Entertainment,2/18/2022,No hay información,4.64,35090 ratings,80%,11%,5%,1%,3%,$49.99,$29.99,Included,No hay otra promoción,USA
10002427,eFootball™ 2024,2024-04-14T17:47:19.533164,PS5,Sport,"Konami Digital Entertainment, Inc.",9/30/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.75,278720 ratings,53%,12%,13%,3%,20%,Free,Free,No hay información,No hay otra promoción,USA
10002958,Dead Space,2024-04-14T17:47:21.002816,PS5,Horror,Electronic Arts Inc,1/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.81,7538 ratings,88%,9%,2%,1%,1%,$69.99,$69.99,No hay información,Included,USA
212581,World of Tanks,2024-04-14T17:47:22.967877,PS5,"Action, Action, Shooter",Wargaming Group Ltd,10/26/2021,"English, French (France), German, Japanese, Polish, Russian, Spanish",4.1,279855 ratings,61%,13%,12%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-04-14T17:47:24.583423,PS5,Role Playing Games,SQUARE ENIX CO. LTD.,6/10/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.72,111885 ratings,87%,6%,2%,1%,4%,$39.99,$15.19,Included,No hay otra promoción,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-04-14T17:47:26.151377,"PS4, PS5",Action,Warner Bros. Interactive,4/5/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.59,8663 ratings,79%,10%,5%,1%,4%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
10005364,Tower of Fantasy,2024-04-14T17:47:28.017455,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.85,8027 ratings,54%,14%,10%,6%,16%,Free,Free,No hay información,No hay otra promoción,USA
200472,Batman™: Arkham Knight,2024-04-14T17:47:29.603151,PS4,"Action, Adventure",Warner Bros. Interactive,6/23/2015,"English, French (France), German, Italian, Korean, Polish, Russian, Spanish, Spanish (Mexico)",4.63,115288 ratings,80%,11%,4%,1%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
231756,Mortal Kombat 11,2024-04-14T17:47:31.348245,"PS4, PS5",Fighting,Warner Bros. Interactive,11/17/2020,No hay información,4.5,71334 ratings,78%,9%,6%,1%,6%,$49.99,$49.99,Included,No hay otra promoción,USA
200520,Bloodborne™,2024-04-14T17:47:32.753108,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,222164 ratings,88%,6%,2%,1%,4%,$19.99,$9.99,Included,No hay otra promoción,USA
217642,Neverwinter,2024-04-14T17:47:34.455715,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",Gearbox Publishing,7/19/2016,"English, French (France)",4.16,103329 ratings,61%,16%,11%,2%,10%,Free,Free,No hay información,No hay otra promoción,USA
10002780,Unicorn Overlord,2024-04-14T17:47:35.941940,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",3/8/2024,"English, French (France), German, Italian, Spanish",4.85,4418 ratings,92%,4%,2%,1%,1%,$59.99,$59.99,No hay información,No hay otra promoción,USA
232374,Dying Light 2 Stay Human PS4&PS5,2024-04-14T17:47:38.634240,"PS4, PS5",Unique,TECHLAND PUBLISHING,2/4/2022,No hay información,4.15,15232 ratings,63%,14%,7%,4%,11%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
10003485,RoboCop: Rogue City,2024-04-14T17:47:40.129418,PS5,Action,NACON SA,11/2/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.42,3615 ratings,68%,19%,5%,3%,5%,$59.99,$38.99,$35.99,No hay otra promoción,USA
217611,3on3 FreeStyle,2024-04-14T17:47:41.894546,PS4,"Sport, Sport",JOYCITY Corporation,12/6/2016,No hay información,3.74,122228 ratings,53%,12%,12%,2%,21%,Free,Free,No hay información,No hay otra promoción,USA
234659,Need for Speed™ Heat,2024-04-14T17:47:43.554613,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.19,49319 ratings,66%,13%,7%,3%,12%,$59.99,$2.99,No hay información,Included,USA
216600,No Man's Sky PS4 & PS5,2024-04-14T17:47:45.077636,"PS4, PS5","Action, Adventure, Unique",Hello Games LTD,11/12/2020,No hay información,3.81,85411 ratings,55%,14%,7%,6%,19%,$59.99,$59.99,No hay información,No hay otra promoción,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-04-14T17:47:46.686207,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,49677 ratings,64%,13%,7%,3%,12%,Free,Free,Included,No hay otra promoción,USA
229601,Assassin's Creed® Odyssey,2024-04-14T17:47:48.216106,PS4,"Action, Adventure, Role Playing Games",Ubisoft Entertainment,10/5/2018,"English, French (France), Portuguese (Brazil), Spanish",4.53,67812 ratings,77%,12%,4%,2%,5%,$59.99,$59.99,Included,Included,USA
200995,DC Universe Online Free to Play,2024-04-14T17:47:49.868472,PS5,"Action, Role Playing Games, Role Playing Games",Daybreak Games,3/26/2024,"English, French (Canada), Spanish (Mexico)",4.14,349483 ratings,61%,14%,12%,2%,10%,Free,Free,No hay información,No hay otra promoción,USA
233032,Black Desert: Traveler Edition,2024-04-14T17:47:51.500236,PS4,"Role Playing Games, Role Playing Games",Pearl Abyss,5/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",3.82,12949 ratings,59%,10%,6%,4%,21%,$29.99,$29.99,No hay información,No hay otra promoción,USA
222446,Star Trek Online,2024-04-14T17:47:53.249619,PS4,"Adventure, Role Playing Games, Role Playing Games",Gearbox Publishing,9/6/2016,No hay información,4.03,28356 ratings,59%,15%,10%,3%,13%,Free,Free,No hay información,No hay otra promoción,USA
204794,The Witcher 3: Wild Hunt – Complete Edition,2024-04-14T17:47:55.000859,"PS4, PS5","Action, Role Playing Games",CD PROJEKT SA,12/14/2022,"English, French (France), Polish, Portuguese (Brazil), Spanish (Mexico)",4.84,213000 ratings,92%,5%,1%,1%,2%,$49.99,$49.99,Game Trial,No hay otra promoción,USA
234959,SnowRunner,2024-04-14T17:47:56.792156,"PS4, PS5","Arcade, Driving/Racing, Simulation",Focus Entertainment,5/31/2022,No hay información,4.24,20699 ratings,70%,11%,5%,3%,12%,$39.99,$39.99,No hay información,No hay otra promoción,USA
216234,Gang Beasts,2024-04-14T17:47:58.447559,PS4,"Fighting, Action, Party",BONELOAF LIMITED,12/12/2017,"Chinese (Simplified), Chinese (Traditional), English, German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.25,68442 ratings,70%,11%,6%,2%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003354,Fall Guys,2024-04-14T17:48:00.203145,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.16,313119 ratings,64%,13%,10%,1%,12%,Free,Free,No hay información,No hay otra promoción,USA
10005283,Alone in the Dark,2024-04-14T17:48:01.809752,PS5,"Adventure, Horror, Puzzle",THQ Nordic,3/20/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.06,1183 ratings,54%,20%,12%,6%,8%,$59.99,$59.99,No hay información,No hay otra promoción,USA
227108,Crossout,2024-04-14T17:48:03.707847,PS5,"Action, Simulation, Unique",Gaijin Distribution KFT,2/8/2022,"English, French (France), German, Russian, Spanish",4.05,135341 ratings,59%,14%,12%,2%,13%,Free,Free,No hay información,No hay otra promoción,USA
232391,Tom Clancy's The Division 2,2024-04-14T17:48:05.320405,PS4,Shooter,Ubisoft Entertainment,3/15/2019,"English, French (France), Portuguese (Brazil), Spanish",4.31,62266 ratings,70%,13%,6%,2%,10%,$29.99,$8.99,Included,Included,USA
10000368,Demon's Souls,2024-04-14T17:48:06.936384,PS5,Action,Sony Interactive Entertainment,11/12/2020,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.51,11218 ratings,74%,14%,4%,2%,5%,$69.99,$29.39,Included,No hay otra promoción,USA
227315,Devil May Cry 5 Special Edition,2024-04-14T17:48:08.721582,PS5,Action,"Capcom U.S.A., Inc.",11/12/2020,"English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",4.78,28322 ratings,88%,7%,3%,1%,2%,$39.99,$15.99,No hay información,No hay otra promoción,USA
10006098,Banishers: Ghosts of New Eden,2024-04-14T17:48:10.335382,PS5,Adventure,Focus Entertainment,2/13/2024,"Chinese (Simplified), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.59,1807 ratings,77%,14%,5%,1%,3%,$59.99,$59.99,No hay información,No hay otra promoción,USA
234628,ONE PIECE: PIRATE WARRIORS 4,2024-04-14T17:48:11.974421,PS4,"Action, Adventure",Bandai Namco Entertainment America Inc.,3/27/2020,No hay información,4.66,7803 ratings,82%,10%,3%,1%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10003543,Grand Theft Auto: The Trilogy – The Definitive Edition (PS5 & PS4),2024-04-14T17:48:13.357865,"PS4, PS5",Action,Rockstar Games,11/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.79,6907 ratings,56%,10%,9%,5%,19%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10008685,Hi-Fi RUSH,2024-04-14T17:48:14.739256,PS5,Action,Bethesda Softworks,3/19/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.87,1669 ratings,93%,4%,1%,1%,1%,$29.99,$29.99,No hay información,No hay otra promoción,USA
221850,DayZ,2024-04-14T17:48:16.433035,PS4,"Adventure, Role Playing Games, Shooter",BOHEMIA INTERACTIVE A.S.,5/30/2019,"English, French (France), Spanish",3.59,23305 ratings,51%,13%,6%,5%,26%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10002577,Jurassic World Evolution 2,2024-04-14T17:48:19.179579,"PS4, PS5","Simulation, Strategy",Frontier Developments PLC,11/9/2021,No hay información,4.45,11613 ratings,73%,12%,6%,2%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-04-14T17:48:20.886165,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,54904 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,No hay información,No hay otra promoción,USA
232300,Call of Duty®: Black Ops 4,2024-04-14T17:48:22.571256,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166193 ratings,68%,9%,7%,2%,13%,$59.99,$59.99,No hay información,No hay otra promoción,USA
232860,PUBG: BATTLEGROUNDS,2024-04-14T17:48:24.154342,PS4,"Shooter, Shooter, Shooter","KRAFTON, Inc.",12/7/2018,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Irish, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Thai, Turkish, Vietnamese",3.99,140055 ratings,61%,11%,9%,2%,16%,Free,Free,No hay información,No hay otra promoción,USA
10004142,CRISIS CORE –FINAL FANTASY VII– REUNION PS4 & PS5,2024-04-14T17:48:25.898176,"PS4, PS5","Action, Role Playing Games",SQUARE ENIX CO. LTD.,12/13/2022,"English, French (France), German, Italian, Japanese, Spanish",4.56,3531 ratings,74%,16%,6%,1%,3%,$49.99,$29.99,Game Trial,No hay otra promoción,USA
235235,Resident Evil Village PS4 & PS5,2024-04-14T17:48:27.498537,"PS4, PS5","Action, Horror","Capcom U.S.A., Inc.",5/7/2021,"Arabic, English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.72,23378 ratings,84%,9%,4%,1%,2%,$39.99,$39.99,No hay información,No hay otra promoción,USA
211297,SMITE,2024-04-14T17:48:28.982817,PS4,"Action, Shooter, Strategy",Hi-Rez Studios,3/22/2016,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.23,141421 ratings,67%,13%,8%,2%,11%,Free,Free,No hay información,No hay otra promoción,USA
