id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
229720,GUNGRAVE VR,2024-05-10T12:54:33.280075,PS4,"Action, Shooter",Marvelous USA (XSEED),12/11/2018,No hay información,3.62,199 ratings,50%,9%,12%,10%,19%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003217,Gunkid 99,2024-05-10T12:54:34.480854,"PS4, PS5","Action, Arcade, Shooter","TOP HAT STUDIOS, INC.",11/3/2021,"Chinese (Simplified), Chinese (Traditional), English, Portuguese (Brazil), Spanish",4.04,24 ratings,67%,8%,4%,4%,17%,$6.99,$6.99,No hay información,No hay otra promoción,USA
235013,Gunlord X,2024-05-10T12:54:35.743342,PS4,"Action, Shooter, Action",EastAsiaSoft,12/10/2019,No hay información,4.48,334 ratings,72%,15%,6%,4%,4%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004847,Gunman Tales PS4™ & PS5™,2024-05-10T12:54:37.014323,"PS4, PS5","Action, Adventure, Arcade",Ratalaika Games SL,3/3/2023,English,4.53,15 ratings,67%,20%,13%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
201786,Gunscape,2024-05-10T12:54:38.417080,PS4,No hay información,Blowfish Studios Pty Ltd,3/1/2016,No hay información,4.04,358 ratings,55%,20%,9%,5%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003363,Guns N' Runs,2024-05-10T12:54:39.924193,PS4,"Action, Action",STORYBIRD SARL,3/10/2022,"English, French (France)",4,3 ratings,67%,0%,0%,33%,0%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10002092,Guts 'N Goals,2024-05-10T12:54:41.212139,PS5,"Arcade, Sport","PM Studios, Inc.",8/31/2021,"English, Spanish",4.25,4 ratings,50%,25%,25%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10008916,Guts 'n Grunts,2024-05-10T12:54:42.481945,"PS4, PS5",Action,Cascadia Games LLC,1/5/2024,English,3.75,12 ratings,50%,8%,25%,0%,17%,$9.99,$9.99,No hay información,No hay otra promoción,USA
229803,Haimrik,2024-05-10T12:54:43.635594,PS4,"Action, Adventure, Puzzle",Fulqrum Publishing Ltd.,6/19/2018,No hay información,4.04,50 ratings,48%,26%,16%,2%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10009397,Halloween Bubble Shooter,2024-05-10T12:54:44.818595,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,10/26/2023,English,2.84,25 ratings,36%,0%,16%,8%,40%,$1.99,$1.99,No hay información,No hay otra promoción,USA
232227,Halloween Forever,2024-05-10T12:54:45.993592,PS4,"Action, Arcade, Family",POPPY WORKS.,10/22/2018,No hay información,4.32,148 ratings,66%,14%,11%,3%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003589,Hampuzz,2024-05-10T12:54:47.219405,PS4,Puzzle,orange inc.,10/4/2021,English,3.67,15 ratings,40%,20%,20%,7%,13%,$6.49,$6.49,No hay información,No hay otra promoción,USA
234842,Edna & Harvey: Harvey's New Eyes,2024-05-10T12:54:48.378674,PS4,Adventure,DAEDALIC ENTERTAINMENT GMBH,8/14/2019,"English, French (France), Portuguese (Brazil), Spanish",4.52,274 ratings,69%,22%,4%,1%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
224866,Has-Been Heroes,2024-05-10T12:54:49.568469,PS4,Action,GameTrust Games,3/28/2017,No hay información,3.77,111 ratings,50%,16%,10%,7%,16%,$19.99,$19.99,No hay información,No hay otra promoción,USA
229075,Haunted Dungeons：Hyakki Castle,2024-05-10T12:54:50.846303,PS4,"Action, Adventure, Role Playing Games",Happinet Corporation,8/30/2018,No hay información,4.44,54 ratings,65%,20%,11%,2%,2%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10008400,Hauntii,2024-05-10T12:54:52.097014,No hay información,Adventure,Firestoke Group Limited,5/23/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
235391,Hayfever,2024-05-10T12:54:59.326948,PS4,No hay información,Merge Games Limited,2/25/2020,No hay información,4.33,24 ratings,71%,13%,4%,4%,8%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002999,HeadCount VR,2024-05-10T12:55:00.514193,PS4,"Arcade, Action","Monochrome, Inc",3/24/2023,English,3.79,19 ratings,42%,32%,5%,5%,16%,$14.99,$14.99,No hay información,No hay otra promoción,USA
234633,Headliner: NoviNews,2024-05-10T12:55:01.973367,PS4,"Adventure, Adventure, Adventure",Chorus Worldwide Games,12/10/2019,No hay información,4.45,149 ratings,64%,23%,8%,3%,1%,$13.99,$13.99,No hay información,No hay otra promoción,USA
221724,Headmaster,2024-05-10T12:55:03.422827,PS4,Sport,Frame Interactive Studio LLC,10/13/2016,No hay información,4.59,969 ratings,70%,23%,4%,1%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234749,Headspun,2024-05-10T12:55:04.735558,PS4,Adventure,Wales Interactive,8/28/2019,No hay información,2.58,31 ratings,10%,29%,13%,6%,42%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10002674,Heart of the Woods,2024-05-10T12:55:07.213844,PS5,Adventure,"Sekai Project, Inc",2/14/2022,"Chinese (Simplified), English, German, Spanish",4.67,36 ratings,81%,14%,0%,3%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001666,Helheim Hassle,2024-05-10T12:55:08.616163,PS4,Adventure,Yogscast Games Limited,1/20/2021,"Chinese (Simplified), English, French (France), German, Norwegian, Russian, Spanish, Turkish",4.58,12 ratings,75%,17%,0%,8%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002277,Hellbreachers PS4 & PS5,2024-05-10T12:55:09.868955,"PS4, PS5","Action, Adventure, Arcade",EastAsiaSoft,3/24/2021,"English, Russian",3.7,73 ratings,48%,15%,12%,8%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232929,HELLFRONT: HONEYMOON,2024-05-10T12:55:11.105837,PS4,No hay información,Thunderful Publishing AB,12/19/2018,No hay información,4,81 ratings,53%,17%,14%,9%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233390,HELLMUT: THE BADASS FROM HELL,2024-05-10T12:55:12.306636,PS4,Action,2TAINMENT GMBH,12/17/2019,No hay información,3.97,29 ratings,69%,3%,3%,3%,21%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10001872,Hermitage: Strange Case Files,2024-05-10T12:55:13.810066,PS5,"Horror, Unique, Adventure",GIIKU GAMES GMBH,10/26/2021,English,3.92,13 ratings,38%,46%,0%,0%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
227366,HeroCade,2024-05-10T12:55:15.068641,PS4,Arcade,"Lucid Sight, Inc.",4/18/2017,No hay información,3.16,222 ratings,30%,18%,14%,12%,25%,$14.99,$14.99,No hay información,No hay otra promoción,USA
228765,Hero Defense,2024-05-10T12:55:16.465695,PS4,No hay información,Headup Games GmbH & Co. KG,8/16/2018,No hay información,3.09,53 ratings,38%,11%,9%,6%,36%,$29.99,$29.99,No hay información,No hay otra promoción,USA
227140,Heroes of the Monkey Tavern,2024-05-10T12:55:17.705194,PS4,No hay información,Cedric Maussion trading as Monkey Stories Games,3/28/2017,No hay información,4.06,162 ratings,52%,21%,14%,5%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
229979,Heroes of The Seven Seas ,2024-05-10T12:55:19.209314,PS4,No hay información,Time of Virtual Reality,7/25/2017,No hay información,2.88,77 ratings,25%,8%,26%,14%,27%,$6.99,$6.99,No hay información,No hay otra promoción,USA
234953,Hero Must Die. Again,2024-05-10T12:55:20.415178,PS4,"Role Playing Games, Role Playing Games","Komodo Co., Ltd.",2/26/2020,No hay información,3.78,49 ratings,41%,20%,22%,8%,8%,$39.99,$39.99,No hay información,No hay otra promoción,USA
232949,HexaMaze,2024-05-10T12:55:21.631641,PS4,"Brain Training, Casual, Puzzle",Markt+Technik Verlag GmbH,2/21/2019,No hay información,4.1,29 ratings,62%,7%,17%,7%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
229929,HEX: Card Clash,2024-05-10T12:55:22.817114,PS4,No hay información,Shard Play Inc.,10/17/2017,No hay información,3.45,3113 ratings,46%,11%,12%,4%,27%,Free,Free,No hay información,No hay otra promoción,USA
10002702,Hex Gambit: Respawned,2024-05-10T12:55:23.957959,"PS4, PS5",Strategy,Blowfish Studios Pty Ltd,3/6/2024,"English, French (France), German, Russian, Spanish",4.67,6 ratings,67%,33%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
229079,Hex Tunnel,2024-05-10T12:55:25.173751,PS4,No hay información,Owlgorithm LLC,2/27/2018,No hay información,2.81,83 ratings,27%,10%,13%,19%,31%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232206,Hex Tunnel Touch,2024-05-10T12:55:26.492709,PS4,"Action, Arcade",Owlgorithm LLC,5/1/2018,No hay información,2.79,97 ratings,32%,6%,10%,12%,39%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000399,Hidden,2024-05-10T12:55:27.955934,PS4,No hay información,Sabec Limited,2/13/2020,No hay información,3.23,52 ratings,38%,12%,12%,12%,27%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004918,Him & Her Collection,2024-05-10T12:55:29.266862,PS4,"Brain Training, Puzzle",QUByte Interactive,6/23/2022,English,3.67,12 ratings,33%,25%,25%,8%,8%,$3.99,$3.99,No hay información,No hay otra promoción,USA
234943,Hindsight 20/20 - Wrath of the Raakshasa,2024-05-10T12:55:30.696105,"PS4, PS5","Role Playing Games, Action",TRIPLE-I GAMES,9/9/2021,English,3.18,11 ratings,36%,18%,9%,0%,36%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233041,Hoggy2,2024-05-10T12:55:32.047337,PS4,No hay información,Ratalaika Games SL,7/23/2019,No hay información,4.27,175 ratings,62%,16%,13%,5%,5%,$4.99,$4.99,No hay información,No hay otra promoción,USA
235322,Holfraine,2024-05-10T12:55:33.514925,PS4,No hay información,Gammera Nest SL,3/3/2020,No hay información,3.24,403 ratings,44%,9%,7%,7%,33%,$4.99,$4.99,No hay información,No hay otra promoción,USA
223070,HoloBall,2024-05-10T12:55:34.804749,PS4,"Action, Sport","TREEFORTRESS, INC.",11/22/2016,No hay información,4.14,455 ratings,52%,28%,8%,5%,6%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232175,Holy Potatoes! We're In Space?!,2024-05-10T12:55:36.096686,PS4,"Strategy, Adventure, Simulation",Thunderful Games Ltd,1/15/2019,No hay información,3.98,43 ratings,60%,19%,0%,0%,21%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232177,Holy Potatoes: What the Hell?!,2024-05-10T12:55:37.404748,PS4,"Arcade, Simulation, Strategy",Thunderful Games Ltd,6/4/2020,No hay información,3.44,9 ratings,44%,11%,11%,11%,22%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004682,Home Sheep Home: Farmageddon Party Edition,2024-05-10T12:55:39.881439,PS4,Puzzle,GREENLIGHT GAMES,6/1/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.8,10 ratings,80%,20%,0%,0%,0%,$8.99,$8.99,No hay información,No hay otra promoción,USA
234604,Hookbots,2024-05-10T12:55:41.136202,PS4,"Fighting, Fighting, Adventure",TREE INTERACTIVE,8/29/2019,No hay información,4.71,7 ratings,86%,0%,14%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232420,Hopalong: The Badlands,2024-05-10T12:55:42.335891,PS4,"Action, Adventure","From the Future, LLC",7/17/2018,No hay información,4.12,17 ratings,59%,18%,12%,0%,12%,$6.99,$6.99,No hay información,No hay otra promoción,USA
216266,HoPiKo,2024-05-10T12:55:43.657819,PS4,No hay información,Merge Games Limited,10/18/2016,No hay información,4.3,106 ratings,63%,17%,12%,2%,6%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10003887,Horatio Goes Snowboarding PS4 & PS5,2024-05-10T12:55:44.907655,"PS4, PS5","Action, Sport",EastAsiaSoft,12/22/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",3.85,26 ratings,58%,15%,4%,0%,23%,$6.99,$6.99,No hay información,No hay otra promoción,USA
233588,Horizon Shift '81,2024-05-10T12:55:46.053453,PS4,"Action, Arcade, Shooter",FUNBOX MEDIA LIMITED,6/11/2019,No hay información,4.29,55 ratings,60%,22%,11%,2%,5%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10001849,Horned Knight,2024-05-10T12:55:47.429357,PS4,Action,2Awesome Studio  SL,2/23/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",3.48,94 ratings,39%,14%,19%,11%,17%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10002840,HORROR TALES: The Wine,2024-05-10T12:55:48.940725,"PS4, PS5",Horror,JanduSoft S.L.,7/30/2021,"Catalan, English, Japanese, Russian, Spanish",3.47,116 ratings,34%,21%,18%,10%,16%,$14.99,$14.99,No hay información,No hay otra promoción,USA
217204,Horse Racing 2016,2024-05-10T12:55:50.286703,PS4,"Driving/Racing, Sport",YASH FUTURE TECH SOLUTIONS PVT LTD,3/28/2017,No hay información,2.88,1232 ratings,38%,7%,6%,5%,44%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005227,Host 714,2024-05-10T12:55:51.536885,PS4,"Action, Adventure",QUByte Interactive,9/29/2022,"English, Portuguese (Brazil)",3.36,11 ratings,45%,0%,18%,18%,18%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003084,Hot Wheels® Rift Rally,2024-05-10T12:55:52.867951,PS5,Driving/Racing,VELAN STUDIOS,3/30/2023,"English, Spanish (Mexico)",3.45,5856 ratings,49%,9%,11%,2%,29%,Free,Free,No hay información,No hay otra promoción,USA
10004822,Hourglass,2024-05-10T12:55:54.268071,PS5,"Adventure, Puzzle",SECRET ITEM GAMES UG,6/30/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",2.95,22 ratings,18%,23%,23%,9%,27%,$17.99,$17.99,No hay información,No hay otra promoción,USA
227363,Hover,2024-05-10T12:55:55.541447,PS4,"Action, Arcade, Adventure",NACON SA,9/18/2018,No hay información,3.94,140 ratings,59%,14%,7%,5%,16%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10005665,Hover Racer,2024-05-10T12:55:56.838640,PS4,Driving/Racing,Benoit Varasse trading as Pix Arts,8/19/2022,English,3.6,10 ratings,50%,10%,10%,10%,20%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006075,How to Fool a Liar King Remastered PS4 & PS5,2024-05-10T12:55:58.121565,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,11/25/2022,No hay información,4.58,12 ratings,75%,8%,17%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001731,How to take off your Mask Remastered,2024-05-10T12:55:59.454574,PS4,"Adventure, Adventure, Adventure",Ratalaika Games SL,2/5/2021,"English, French (France), German, Japanese, Polish, Russian, Spanish",4.44,61 ratings,70%,10%,13%,7%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
225191,How We Soar,2024-05-10T12:56:00.780978,PS4,No hay información,Penny Black Studios Ltd,11/29/2016,No hay información,3.85,195 ratings,43%,28%,11%,10%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
225199,Hunter's Legacy,2024-05-10T12:56:02.080697,PS4,No hay información,DESARROLLOS TECNOLOGICOS Y DE ENTRETENIMIENTO S.A. DE C.V.,1/24/2017,No hay información,4.06,64 ratings,52%,19%,17%,9%,3%,$6.99,$6.99,No hay información,No hay otra promoción,USA
222894,The Huntsman: Winter’s Curse™,2024-05-10T12:56:03.489132,PS4,Role Playing Games,"Desert Owl Games, LLC",8/16/2016,No hay información,3.29,68 ratings,35%,15%,16%,12%,22%,$14.99,$14.99,No hay información,No hay otra promoción,USA
222257,Hustle Kings VR,2024-05-10T12:56:04.637090,PS4,Sport,Sony Interactive Entertainment,10/10/2016,No hay información,3.44,383 ratings,41%,16%,14%,7%,23%,$19.99,$19.99,No hay información,No hay otra promoción,USA
216304,I Am Setsuna,2024-05-10T12:56:05.900894,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,7/19/2016,No hay información,4.5,5989 ratings,71%,17%,6%,3%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
231101,I Am The Hero,2024-05-10T12:56:07.112947,PS4,"Action, Fighting, Action",Ratalaika Games SL,11/27/2018,No hay información,4.14,277 ratings,58%,16%,14%,5%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
233123,I and Me,2024-05-10T12:56:08.305458,PS4,Action,Ratalaika Games SL,3/5/2019,No hay información,4.14,105 ratings,58%,22%,6%,5%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10011054,Ice Crush 10.000 BC,2024-05-10T12:56:09.661270,No hay información,Casual,THOMAS CLAUS UND FRANK MENZEL,5/16/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
232066,I Hate Running Backwards,2024-05-10T12:56:18.170910,PS4,"Action, Shooter",Devolver Digital,5/22/2018,No hay información,4.09,66 ratings,59%,12%,17%,3%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004664,I Love Food PS4 & PS5,2024-05-10T12:56:19.436638,"PS4, PS5","Puzzle, Puzzle",EastAsiaSoft,4/21/2022,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",3.34,32 ratings,38%,9%,22%,13%,19%,$4.99,$4.99,No hay información,No hay otra promoción,USA
233461,Immortal Legacy: The Jade Cipher,2024-05-10T12:56:20.694620,PS4,"Action, Horror, Shooter",Sony Interactive Entertainment,4/16/2019,No hay información,4.11,526 ratings,56%,21%,10%,5%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234833,Immortal Planet,2024-05-10T12:56:22.036664,PS4,"Action, Adventure, Role Playing Games",Monster Couch ,12/6/2019,No hay información,3.66,32 ratings,41%,22%,16%,6%,16%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10000284,Immortal Realms: Vampire Wars,2024-05-10T12:56:23.272715,PS4,Strategy,Kalypso Media,8/28/2020,No hay información,4,149 ratings,57%,19%,5%,4%,15%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10003416,Immortus Temporus,2024-05-10T12:56:24.713660,PS5,Puzzle,EastAsiaSoft,6/17/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.81,27 ratings,44%,26%,11%,4%,15%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004066,Imp of the Sun,2024-05-10T12:56:26.269837,"PS4, PS5","Action, Adventure",Fireshine Games,3/24/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.74,35 ratings,43%,20%,17%,9%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
221731,In Between,2024-05-10T12:56:27.583786,PS4,No hay información,Headup Games GmbH & Co. KG,10/8/2019,No hay información,3.97,32 ratings,53%,16%,16%,6%,9%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10001675,Incredible Mandy,2024-05-10T12:56:28.775109,PS4,Adventure,"PM Studios, Inc.",5/4/2021,"English, French (France), Portuguese (Brazil), Spanish",5,1 rating,100%,0%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232793,In Death,2024-05-10T12:56:30.198920,PS4,No hay información,SOLFAR STUDIOS EHF,11/27/2018,No hay información,4.47,325 ratings,71%,18%,3%,1%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
224854,Industry Giant 2,2024-05-10T12:56:31.543634,PS4,Strategy,UNITED INDEPENDENT ENTERTAINMENT GMBH,12/20/2016,No hay información,2.98,311 ratings,33%,13%,8%,11%,35%,$24.99,$24.99,No hay información,No hay otra promoción,USA
231306,INFERNIUM,2024-05-10T12:56:32.895854,PS4,"Adventure, Horror",Carlos Coronado,4/3/2018,No hay información,3.73,55 ratings,53%,11%,13%,4%,20%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232273,Inferno 2,2024-05-10T12:56:34.174193,PS4,No hay información,2Awesome Studio  SL,9/19/2019,No hay información,4.3,135 ratings,61%,23%,6%,6%,4%,$4.99,$4.99,No hay información,No hay otra promoción,USA
202133,INFERNO CLIMBER: REBORN,2024-05-10T12:56:35.380154,PS4,Role Playing Games,ARC SYSTEM WORKS,3/28/2019,No hay información,3.82,51 ratings,57%,10%,6%,14%,14%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10000997,Infestor PS4 & PS5,2024-05-10T12:56:36.734006,"PS4, PS5","Action, Arcade, Casual",Ratalaika Games SL,5/7/2021,No hay información,4.32,47 ratings,64%,21%,2%,9%,4%,$4.99,$4.99,No hay información,No hay otra promoción,USA
232655,Infinite Adventures®,2024-05-10T12:56:38.014969,PS4,Role Playing Games,"Stormseeker Games, LLC",10/30/2018,No hay información,3.75,55 ratings,47%,18%,11%,9%,15%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001972,Infinite Arrow,2024-05-10T12:56:39.278983,PS4,Casual,Park ESM,12/18/2020,English,4.5,4 ratings,50%,50%,0%,0%,0%,$5.99,$5.99,No hay información,No hay otra promoción,USA
235046,Infinite - Beyond the Mind,2024-05-10T12:56:40.676696,PS4,"Adventure, Fighting, Action",Blowfish Studios Pty Ltd,5/7/2020,No hay información,4.21,34 ratings,56%,21%,15%,6%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
202148,Infinity Runner,2024-05-10T12:56:41.946866,PS4,Action,Wales Interactive,4/21/2015,No hay información,3.76,908 ratings,42%,22%,17%,8%,11%,$6.99,$6.99,No hay información,No hay otra promoción,USA
227146,Ink,2024-05-10T12:56:43.316072,PS4,"Action, Adventure, Adventure",Digerati Distribution,9/19/2017,No hay información,3.7,33 ratings,55%,3%,15%,12%,15%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10009584,Inkulinati,2024-05-10T12:56:44.567798,"PS4, PS5",Strategy,DAEDALIC ENTERTAINMENT GMBH,2/22/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.42,24 ratings,71%,13%,8%,4%,4%,$24.99,$24.99,No hay información,No hay otra promoción,USA
227380,InnerSpace,2024-05-10T12:56:45.829687,PS4,Adventure,"Aspyr Media, Inc.",1/16/2018,No hay información,3.63,176 ratings,43%,19%,10%,13%,15%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005773,Innocence Island,2024-05-10T12:56:47.088225,PS5,Adventure,Rainy Night Creations,10/12/2022,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Brazil), Spanish",3.6,10 ratings,40%,30%,0%,10%,20%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231759,Insane Robots,2024-05-10T12:56:48.394302,PS4,No hay información,Playniac Limited,7/10/2018,No hay información,3.36,14 ratings,50%,7%,7%,0%,36%,$19.99,$19.99,No hay información,No hay otra promoción,USA
202135,In Space We Brawl,2024-05-10T12:56:50.646435,PS4,"Action, Arcade, Shooter",Forge Reply S.R.L.,10/14/2014,English,3.64,2256 ratings,53%,8%,10%,6%,22%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10007946,Inspector Gadget - Mad Time Party,2024-05-10T12:56:51.889613,PS5,Party,Microids,9/14/2023,"Chinese (Simplified), Chinese (Traditional), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.56,9 ratings,56%,0%,11%,11%,22%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10009360,Interaction Isn't Explicit。,2024-05-10T12:56:53.114763,PS5,Shooter,Frank L. Silva,1/16/2024,English,4.26,1607 ratings,69%,13%,4%,3%,11%,Free,Free,No hay información,No hay otra promoción,USA
233972,Interfectorem,2024-05-10T12:56:54.336318,PS4,Adventure,Learndistrict Inc.,10/8/2019,No hay información,2.8,10 ratings,20%,10%,30%,10%,30%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10002609,Into A Dream,2024-05-10T12:56:55.663515,PS4,Adventure,"TOP HAT STUDIOS, INC.",3/4/2021,"English, Portuguese (Portugal), Russian",3.68,41 ratings,49%,15%,12%,5%,20%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10007537,Into The Sky,2024-05-10T12:56:56.869186,PS4,"Action, Adventure, Arcade",EpiXR Games UG,9/8/2023,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10006122,Intrepid Izzy PS4™ & PS5™,2024-05-10T12:56:58.205049,"PS4, PS5","Action, Adventure, Casual",Ratalaika Games SL,12/2/2022,English,4.42,26 ratings,58%,31%,8%,4%,0%,$10.99,$10.99,No hay información,No hay otra promoción,USA
235091,IN-VERT,2024-05-10T12:56:59.371401,PS4,"Adventure, Action, Adventure",TERNOX,1/10/2020,No hay información,3.32,50 ratings,42%,12%,12%,4%,30%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234827,Invisigun Reloaded,2024-05-10T12:57:00.608044,PS4,"Action, Action, Party",Sombr Studio LLC,8/27/2019,No hay información,4.43,21 ratings,76%,10%,5%,0%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
217173,iO,2024-05-10T12:57:01.939729,PS4,No hay información,Gamious Ltd,2/14/2017,No hay información,3.94,47 ratings,57%,11%,15%,2%,15%,$7.99,$7.99,No hay información,No hay otra promoción,USA
235323,Ion Driver,2024-05-10T12:57:03.368135,PS4,"Action, Arcade, Driving/Racing",Gammera Nest SL,7/30/2021,English,2.87,119 ratings,34%,8%,9%,8%,40%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10008412,Irem Collection Volume 1 PS4 & PS5,2024-05-10T12:57:04.743547,"PS4, PS5","Arcade, Action",ININ,11/21/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.44,18 ratings,72%,6%,17%,6%,0%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10007266,Iris and the Giant,2024-05-10T12:57:05.972609,PS4,"Puzzle, Strategy",Klabater,3/2/2023,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",4.33,15 ratings,67%,13%,13%,0%,7%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10000769,Iris.Fall,2024-05-10T12:57:07.249109,PS4,"Strategy, Puzzle","PM Studios, Inc.",1/7/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Turkish, Vietnamese",4.4,110 ratings,58%,27%,13%,0%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
235000,Iro Hero,2024-05-10T12:57:08.469307,PS4,"Action, Arcade, Shooter",EastAsiaSoft,12/17/2019,No hay información,3.94,139 ratings,55%,13%,15%,6%,12%,$5.99,$5.99,No hay información,No hay otra promoción,USA
