id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001728,Outbreak: Endless Nightmares,2024-05-08T10:19:50.878331,PS5,"Shooter, Horror",Dead Drop Studios LLC,5/19/2021,English,2.68,117 ratings,31%,6%,10%,6%,47%,$19.99,$7.99,$4.99,No hay otra promoción,USA
229843,Secret of Mana,2024-05-08T10:19:52.946350,PS4,Role Playing Games,SQUARE ENIX CO. LTD.,2/15/2018,No hay información,4.19,3722 ratings,67%,12%,6%,6%,10%,$39.99,$39.99,Included,No hay otra promoción,USA
10007477,Afterimage PS4 & PS5,2024-05-08T10:19:54.365078,"PS4, PS5",Adventure,Maximum Entertainment,4/25/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.45,605 ratings,71%,16%,5%,3%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
224832,EA SPORTS™ UFC® 3,2024-05-08T10:19:55.581663,PS4,"Sport, Fighting, Sport",Electronic Arts Inc,2/2/2018,No hay información,3.99,21837 ratings,61%,13%,7%,3%,17%,No hay información,No hay información,No hay información,No hay otra promoción,USA
10009885,Aquarist,2024-05-08T10:19:56.782808,PS4,Simulator,ULTIMATE GAMES,4/25/2024,English,1.6,35 ratings,6%,9%,3%,6%,77%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10003703,Dungeon Defenders: Awakened,2024-05-08T10:19:58.083888,PS4,Strategy,Trendy Entertainment LLC,5/24/2022,English,4.02,154 ratings,68%,7%,1%,5%,18%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10008374,Lil Gator Game PS4 & PS5,2024-05-08T10:19:59.241993,"PS4, PS5",Adventure,PLAYTONIC LTD,10/10/2023,"English, French (France), German, Portuguese (Brazil), Spanish (Mexico)",4.91,115 ratings,92%,7%,1%,0%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10008127,Nightmare Reaper,2024-05-08T10:20:00.517226,PS5,"Action, Horror",Feardemic,5/18/2023,English,4.66,121 ratings,87%,4%,2%,2%,5%,$29.99,$29.99,No hay información,No hay otra promoción,USA
233520,Yakuza 5 Remastered,2024-05-08T10:20:01.960852,PS4,"Action, Action, Adventure","SEGA of America, Inc.",2/11/2020,No hay información,4.65,2528 ratings,80%,11%,4%,2%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234293,Castlevania Anniversary Collection,2024-05-08T10:20:03.159328,PS4,"Action, Arcade","Konami Digital Entertainment, Inc.",5/16/2019,No hay información,4.7,2380 ratings,81%,11%,4%,1%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003146,Wytchwood,2024-05-08T10:20:04.370609,PS5,"Adventure, Unique","Whitethorn Games, Inc.",12/9/2021,"Chinese (Simplified), English, Japanese",4.53,268 ratings,74%,15%,6%,2%,4%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10005099,R4 RIDGE RACER TYPE 4® PS4 & PS5,2024-05-08T10:20:05.569654,"PS4, PS5",Driving/Racing,Bandai Namco Entertainment America Inc.,3/21/2023,English,4.4,849 ratings,75%,9%,5%,2%,9%,$9.99,$9.99,Included,No hay otra promoción,USA
10000379,Harvest Moon: One World,2024-05-08T10:20:06.832783,PS4,Simulation,Natsume Inc.,3/2/2021,"Chinese (Simplified), Chinese (Traditional), English",3.9,229 ratings,57%,14%,7%,6%,16%,$49.99,$49.99,Included,No hay otra promoción,USA
10008675,Enchanted Portals,2024-05-08T10:20:08.027851,PS5,Arcade,PERPETUAL,9/8/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",2.84,106 ratings,28%,13%,9%,12%,37%,$19.99,$19.99,No hay información,No hay otra promoción,USA
234370,KATANA KAMI: A Way of the Samurai Story,2024-05-08T10:20:09.358251,PS4,"Action, Role Playing Games, Action","Spike Chunsoft, Inc.",2/20/2020,No hay información,3.86,613 ratings,54%,16%,8%,6%,16%,$29.99,$5.99,No hay información,No hay otra promoción,USA
10000317,Re:ZERO -Starting Life in Another World- The Prophecy of the Throne,2024-05-08T10:20:10.528212,PS4,Adventure,"Spike Chunsoft, Inc.",1/30/2021,English,4.68,235 ratings,83%,9%,4%,1%,3%,$59.99,$11.99,No hay información,No hay otra promoción,USA
234621,4K Brain Breaker,2024-05-08T10:20:11.725634,PS4,No hay información,ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,7/3/2019,No hay información,2.87,85 ratings,36%,7%,8%,4%,45%,$0.99,$0.59,$0.39,No hay otra promoción,USA
10006847,Animal Shelter,2024-05-08T10:20:12.944227,PS4,Simulator,ULTIMATE GAMES,3/3/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.75,110 ratings,47%,16%,15%,7%,15%,$15.49,$6.19,$5.41,No hay otra promoción,USA
230279,Harvest Moon®: Light of Hope Special Edition,2024-05-08T10:20:14.239868,PS4,Strategy,Natsume Inc.,5/29/2018,No hay información,4.22,497 ratings,67%,13%,5%,4%,10%,$39.99,$39.99,Included,No hay otra promoción,USA
10009754,Top Racer Collection,2024-05-08T10:20:15.645271,"PS4, PS5",Driving/Racing,QUByte Interactive,3/7/2024,"English, Portuguese (Brazil)",4.82,85 ratings,91%,6%,0%,2%,1%,$19.99,$19.99,No hay información,No hay otra promoción,USA
216879,Aragami,2024-05-08T10:20:16.919124,PS4,Action,LINCE WORKS S.L.,10/4/2016,No hay información,4.39,2967 ratings,65%,21%,7%,2%,5%,$19.99,$19.99,Included,No hay otra promoción,USA
216565,Layers of Fear (2016),2024-05-08T10:20:18.306031,PS4,"Horror, Adventure, Horror",Bloober Team,2/16/2016,No hay información,4.48,8509 ratings,69%,19%,6%,3%,3%,$19.99,$19.99,No hay información,No hay otra promoción,USA
204734,THE KING OF FIGHTERS™ COLLECTION: THE OROCHI SAGA,2024-05-08T10:20:19.589967,PS4,"Action, Arcade, Fighting",SNK CORPORATION,6/26/2018,No hay información,4.18,1437 ratings,69%,10%,5%,3%,14%,$14.99,$2.99,No hay información,No hay otra promoción,USA
231717,Horizon Chase Turbo,2024-05-08T10:20:20.843543,PS4,"Arcade, Driving/Racing",Aquiris Game Studio,5/15/2018,No hay información,3.95,30484 ratings,50%,14%,26%,3%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232993,Kandagawa Jet Girls,2024-05-08T10:20:22.351627,PS4,"Driving/Racing, Action, Driving/Racing",Marvelous USA (XSEED),8/18/2020,No hay información,4.56,625 ratings,76%,14%,4%,2%,4%,$29.99,$29.99,No hay información,No hay otra promoción,USA
204804,Tetraminos,2024-05-08T10:20:24.616801,PS5,Puzzle,Bigben Interactive,12/15/2022,"Dutch, English, French (France), German, Italian, Spanish",3.21,484 ratings,35%,15%,13%,10%,27%,$9.99,$1.99,No hay información,No hay otra promoción,USA
229858,Torchlight III,2024-05-08T10:20:25.838928,PS4,"Adventure, Role Playing Games",Gearbox Publishing,10/13/2020,"English, French (France), Portuguese (Brazil)",3.59,719 ratings,45%,14%,14%,10%,17%,$39.99,$39.99,No hay información,No hay otra promoción,USA
234756,Trials of Mana,2024-05-08T10:20:27.067459,PS4,"Role Playing Games, Role Playing Games",SQUARE ENIX CO. LTD.,5/22/2020,No hay información,4.66,6003 ratings,80%,12%,4%,1%,3%,$49.99,$49.99,Included,No hay otra promoción,USA
235365,Fantasy General II: Invasion,2024-05-08T10:20:28.302378,PS4,Role Playing Games,Slitherine Software UK Ltd,7/31/2020,"English, French (France), Spanish",4.4,116 ratings,71%,17%,1%,3%,8%,$39.99,$39.99,No hay información,No hay otra promoción,USA
233011,HUMANITY,2024-05-08T10:20:29.649257,"PS4, PS5","Action, Puzzle",Enhance Games,5/16/2023,"English, French (France), German, Italian, Japanese, Spanish",4.21,2177 ratings,59%,20%,12%,3%,7%,$29.99,$29.99,Included,No hay otra promoción,USA
232953,Hello Neighbor Hide and Seek,2024-05-08T10:20:30.870655,PS4,"Action, Adventure, Horror",tinyBuild GAMES,12/7/2018,No hay información,3.77,2402 ratings,52%,14%,11%,3%,19%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004267,No More Heroes 3,2024-05-08T10:20:32.211665,"PS4, PS5",Action,Marvelous USA (XSEED),10/11/2022,No hay información,4.62,222 ratings,74%,18%,6%,1%,1%,$39.99,$39.99,No hay información,No hay otra promoción,USA
227521,The Seven Deadly Sins: Knights of Britannia,2024-05-08T10:20:33.520224,PS4,Action,Bandai Namco Entertainment America Inc.,3/9/2018,No hay información,4.26,1855 ratings,70%,10%,6%,3%,11%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10000486,Tony Stewart's Sprint Car Racing,2024-05-08T10:20:34.865953,PS4,Driving/Racing,MONSTER GAMES,2/14/2020,No hay información,4.33,556 ratings,67%,17%,6%,3%,8%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002088,Cozy Grove,2024-05-08T10:20:36.286187,"PS4, PS5","Adventure, Casual",The Quantum Astrophysicists Guild,6/22/2023,No hay información,4.2,186 ratings,60%,18%,8%,10%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10004303,Colossal Cave - PS4/PS5/PSVR2,2024-05-08T10:20:37.677054,"PS4, PS5","Adventure, Adventure",CYGNUS ENTERTAINMENT LLC,11/15/2023,"Arabic, Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Thai",4.21,34 ratings,68%,12%,3%,9%,9%,$24.99,$18.74,$17.49,No hay otra promoción,USA
10003036,Soulstice,2024-05-08T10:20:38.952987,PS5,Action,Maximum Entertainment,9/20/2022,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",3.93,1118 ratings,49%,21%,14%,7%,9%,$39.99,$39.99,Included,No hay otra promoción,USA
10001636,We Were Here Too,2024-05-08T10:20:40.216326,PS4,"Adventure, Unique, Puzzle",TMG Studios B.V.,2/9/2021,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Russian, Spanish",4.23,186 ratings,63%,19%,3%,4%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
230059,Trine 4: The Nightmare Prince,2024-05-08T10:20:41.605199,PS4,"Action, Adventure, Puzzle",Frozenbyte,10/8/2019,No hay información,4.51,1445 ratings,75%,14%,5%,2%,5%,$29.99,$7.19,Included,No hay otra promoción,USA
10007555,Offroad Truck Simulator: Heavy Duty Challenge®,2024-05-08T10:20:42.947876,PS5,"Driving/Racing, Simulation, Simulator",AEROSOFT GMBH,9/14/2023,"Czech, English, French (France), German, Hungarian, Italian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",2.59,58 ratings,24%,10%,12%,7%,47%,$34.99,$34.99,No hay información,No hay otra promoción,USA
10010397,Infantry Attack,2024-05-08T10:20:44.224713,PS4,"Action, Shooter",QubicGames S.A.,4/19/2024,English,4.56,41 ratings,76%,12%,7%,2%,2%,$7.99,$7.99,$3.99,No hay otra promoción,USA
231711,Gear.Club Unlimited 2 - Ultimate Edition,2024-05-08T10:20:45.461376,PS5,Unique,Microids,12/14/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",2.61,272 ratings,25%,10%,9%,13%,43%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10004875,Headbangers: Rhythm Royale,2024-05-08T10:20:46.902007,"PS4, PS5",Music/Rhythm,Team17 Software Ltd.,10/31/2023,No hay información,4.4,95 ratings,72%,14%,5%,2%,7%,$19.99,$11.99,No hay información,No hay otra promoción,USA
10007617,Somerville,2024-05-08T10:20:48.153961,"PS4, PS5","Adventure, Puzzle",Jumpship Limited,8/31/2023,No hay información,3.95,123 ratings,44%,24%,21%,7%,5%,$24.99,$24.99,No hay información,No hay otra promoción,USA
230064,Utawarerumono: ZAN,2024-05-08T10:20:49.703161,PS4,No hay información,NIS America Inc.,9/10/2019,No hay información,4.36,255 ratings,67%,16%,7%,4%,5%,$59.99,$19.79,No hay información,No hay otra promoción,USA
10008824,Laika: Aged Through Blood,2024-05-08T10:20:50.989446,"PS4, PS5","Adventure, Action",Headup Games GmbH & Co. KG,12/5/2023,No hay información,4.61,202 ratings,83%,6%,4%,1%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
231069,Children of Morta,2024-05-08T10:20:52.290332,PS4,"Action, Adventure",11 Bit Studios S.A.,10/15/2019,"Chinese (Simplified), English, French (France), German, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.67,1868 ratings,80%,13%,3%,2%,2%,$21.99,$21.99,Included,No hay otra promoción,USA
203202,Oddworld: New 'n' Tasty,2024-05-08T10:20:53.533895,PS4,"Action, Adventure, Action",Oddworld Inhabitants Inc,7/22/2014,No hay información,4.46,56181 ratings,72%,14%,7%,2%,4%,$19.99,Included,No hay información,No hay otra promoción,USA
10004930,Beholgar,2024-05-08T10:20:54.978375,PS5,Action,Dolores Entertainment S.L.,11/10/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",3.97,79 ratings,61%,14%,3%,8%,15%,$9.99,$5.99,No hay información,No hay otra promoción,USA
231727,Desperados III,2024-05-08T10:20:57.314296,PS4,"Action, Strategy, Strategy",THQ Nordic,6/16/2020,"Chinese (Simplified), English, French (France), German, Italian, Korean, Russian, Spanish",4.43,1796 ratings,74%,10%,8%,2%,7%,$39.99,$39.99,Included,No hay otra promoción,USA
10009303,House,2024-05-08T10:20:58.705461,PS5,Horror,GLOWSTICK GAMES,3/29/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.59,22 ratings,86%,5%,0%,0%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
234026,The House in Fata Morgana: Dreams of the Revenants Edition,2024-05-08T10:20:59.957508,PS4,Adventure,"Mighty Rabbit Studios, Inc.",6/11/2019,No hay información,4.86,148 ratings,91%,6%,1%,0%,1%,$39.99,$39.99,No hay información,No hay otra promoción,USA
233980,Everybody's Golf VR,2024-05-08T10:21:01.196817,PS4,Sport,Sony Interactive Entertainment,5/21/2019,No hay información,4.06,1716 ratings,59%,17%,9%,2%,13%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004938,Stray Souls,2024-05-08T10:21:02.640180,"PS4, PS5",Horror,"VERSUS EVIL, LLC.",10/25/2023,No hay información,2.51,286 ratings,20%,10%,14%,13%,43%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10009054,Christmas Massacre,2024-05-08T10:21:03.835716,"PS4, PS5","Arcade, Horror",Puppet Combo,11/17/2023,"English, French (France), Japanese, Portuguese (Brazil), Russian, Spanish (Mexico)",4.62,292 ratings,79%,12%,4%,2%,3%,$11.99,$9.59,$7.19,No hay otra promoción,USA
10001214,NHL® 94 REWIND,2024-05-08T10:21:05.070326,PS4,Sport,Electronic Arts Inc,10/30/2020,"English, French (France)",4.02,354 ratings,60%,15%,6%,5%,14%,$9.99,$9.99,No hay información,Included,USA
10004988,Lemon Cake,2024-05-08T10:21:06.300271,PS5,"Casual, Simulation",SOEDESCO Publishing,9/30/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",3.8,35 ratings,43%,26%,11%,9%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002356,Virtual Surfing,2024-05-08T10:21:07.552180,"PS4, PS5",Sport,WAVEOR GMBH,2/8/2024,No hay información,3.13,60 ratings,35%,12%,10%,18%,25%,$39.99,$39.99,No hay información,No hay otra promoción,USA
230220,Rapala Fishing: Pro Series,2024-05-08T10:21:08.767890,PS4,Sport,GAMEMILL ENTERTAINMENT,10/24/2017,No hay información,3.14,672 ratings,37%,14%,8%,7%,33%,$19.99,$19.99,Included,No hay otra promoción,USA
10004140,Yuppie Psycho: Executive Edition,2024-05-08T10:21:10.035497,PS4,"Horror, Adventure",NEON DOCTRINE,1/11/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), Galician, German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish, Ukrainian",4.79,85 ratings,84%,14%,1%,0%,1%,$16.49,$8.24,$6.59,No hay otra promoción,USA
231166,The Council - Episode 1: The Mad Ones,2024-05-08T10:21:11.280452,PS4,"Adventure, Role Playing Games",Focus Entertainment,3/13/2018,No hay información,4.38,4095 ratings,66%,18%,8%,2%,5%,Free,Free,No hay información,No hay otra promoción,USA
10009275,Tools Up! - Ultimate Edition,2024-05-08T10:21:12.729521,PS4,Party,Untold Tales S.A.,1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",3,15 ratings,27%,20%,13%,7%,33%,$34.99,$34.99,No hay información,No hay otra promoción,USA
217146,Hyper Light Drifter®,2024-05-08T10:21:13.941041,PS4,"Action, Adventure, Role Playing Games",Heart Machine LLC,7/25/2016,No hay información,4.7,3991 ratings,82%,12%,3%,1%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10001343,QUANTUM ERROR,2024-05-08T10:21:15.144254,PS5,"Shooter, Horror, Action",TeamKill Media LLC,10/31/2023,English,2.07,235 ratings,14%,5%,10%,13%,57%,$29.99,$29.99,No hay información,No hay otra promoción,USA
231205,AFFECTED: The Manor - Complete Edition PS4 & PS5,2024-05-08T10:21:16.593646,"PS4, PS5","Casual, Horror",Fallen Planet Studios LTD,12/15/2023,No hay información,3.98,628 ratings,54%,19%,9%,6%,11%,$9.99,$6.99,No hay información,No hay otra promoción,USA
10003436,The Good Life,2024-05-08T10:21:17.867402,PS4,Role Playing Games,PLAYISM,10/15/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.44,78 ratings,69%,15%,8%,5%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10007462,Chasm: The Rift PS4&PS5,2024-05-08T10:21:19.375772,"PS4, PS5","Action, Shooter",SNEG Ltd,5/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",4.35,75 ratings,64%,21%,7%,1%,7%,$19.99,$7.99,$6.99,No hay otra promoción,USA
10002134,Trek to Yomi,2024-05-08T10:21:20.580036,"PS4, PS5",Action,Devolver Digital,5/5/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4,3662 ratings,54%,19%,12%,6%,10%,$19.99,$19.99,Game Trial,No hay otra promoción,USA
231189,Titanic VR,2024-05-08T10:21:21.920836,PS4,"Adventure, Simulation, Strategy",Immersive VR Education Ltd.,11/22/2018,No hay información,3.89,586 ratings,55%,15%,8%,5%,16%,$19.99,$19.99,No hay información,No hay otra promoción,USA
204173,Styx: Master of Shadows,2024-05-08T10:21:23.277653,PS4,"Action, Adventure, Role Playing Games",NACON SA,10/7/2014,No hay información,4,34586 ratings,52%,20%,13%,6%,9%,$19.99,$3.99,No hay información,No hay otra promoción,USA
210699,Sébastien Loeb Rally EVO,2024-05-08T10:21:24.683827,PS4,Driving/Racing,Milestone,3/22/2016,No hay información,3.44,2076 ratings,43%,16%,10%,5%,26%,$19.99,$1.99,No hay información,No hay otra promoción,USA
201022,Disney Infinity (2.0 Edition),2024-05-08T10:21:26.059271,PS4,"Adventure, Adventure, Casual",Disney Interactive Studios,11/4/2014,No hay información,3.73,1932 ratings,54%,12%,10%,2%,22%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233179,Journey To The Savage Planet: Employee Of The Month,2024-05-08T10:21:27.430285,"PS4, PS5","Adventure, Action",505 Games,2/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (Canada), German, Italian, Korean, Portuguese (Brazil), Russian, Spanish",4.43,2570 ratings,71%,16%,6%,2%,6%,$29.99,$29.99,Included,No hay otra promoción,USA
234829,Monster Prom: XXL,2024-05-08T10:21:29.557742,PS4,"Casual, Party, Role Playing Games",THOSE AWESOME GUYS LTD,10/14/2020,"Chinese (Simplified), English",4.79,228 ratings,88%,9%,1%,0%,2%,$15.99,$15.99,No hay información,No hay otra promoción,USA
