id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
217390,Shadow Blade: Reload,2024-04-05T12:50:28.150913,PS4,Action,Dead Mage Inc,5/31/2016,No hay información,4.3,199 ratings,61%,19%,12%,3%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007241,Shadow Gangs,2024-04-05T12:50:29.352852,PS5,"Action, Fighting",JKM CORP LTD,1/17/2023,English,3.93,14 ratings,36%,36%,21%,0%,7%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232137,Shadow of Loot Box,2024-04-05T12:50:30.635059,PS4,"Action, Adventure, Shooter",Ratalaika Games SL,11/2/2018,No hay información,3.47,260 ratings,38%,17%,17%,12%,17%,$7.99,$7.99,No hay información,No hay otra promoción,USA
228845,Shakedown: Hawaii,2024-04-05T12:50:31.916385,PS4,"Action, Adventure, Driving/Racing",VBLANK ENTERTAINMENT,5/7/2019,No hay información,4.66,326 ratings,79%,12%,6%,2%,1%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10002048,Shakedown: Hawaii,2024-04-05T12:50:33.225605,"PS4, PS5","Action, Adventure, Driving/Racing",VBLANK ENTERTAINMENT,12/15/2020,English,4.59,41 ratings,68%,24%,5%,2%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232363,Shalnor Legends: Sacred Lands,2024-04-05T12:50:34.494388,PS4,Role Playing Games,Johnny Ostad,9/6/2019,No hay información,4.23,128 ratings,55%,23%,13%,5%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007253,Shame Legacy,2024-04-05T12:50:35.932674,PS5,Horror,Destructive Creations Sp z.o.o,5/30/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Turkish",2.54,24 ratings,29%,4%,0%,25%,42%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233267,Shanky: The Vegan`s Nightmare,2024-04-05T12:50:37.512738,PS4,Action,Kirkidexi LTD,2/5/2019,No hay información,3.91,11 ratings,64%,0%,18%,0%,18%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10000171,Share Factory Studio,2024-04-05T12:50:38.915565,PS5,Unique,Sony Interactive Entertainment,11/12/2020,"Chinese (Simplified), Chinese (Traditional), Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.04,2302 ratings,57%,11%,21%,3%,8%,Free,Free,No hay información,No hay otra promoción,USA
10004080,Shattered: Tale of the Forgotten King,2024-04-05T12:50:40.281763,"PS4, PS5","Action, Adventure","Forthright Entertainment, LLC",4/13/2022,"Chinese (Simplified), English, French (France), German, Russian, Spanish",3.34,56 ratings,34%,21%,11%,13%,21%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10009348,Sherlock Holmes – The Hunt for Moriarty,2024-04-05T12:50:41.814816,PS5,"Action, Casual",Markt+Technik Verlag GmbH,12/22/2023,"Dutch, English, French (France), German, Italian, Russian, Spanish",3.5,2 ratings,50%,0%,0%,50%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
216513,She Wants Me Dead,2024-04-05T12:50:43.136698,PS4,No hay información,Hello There AB,5/13/2016,No hay información,4.04,114 ratings,57%,18%,10%,4%,11%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008697,Shield King,2024-04-05T12:50:44.888972,"PS4, PS5","Action, Strategy",Afil Games,11/1/2023,"English, Portuguese (Brazil)",3.83,6 ratings,67%,0%,0%,17%,17%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003725,SHINRAI - Broken Beyond Despair PS4 & PS5,2024-04-05T12:50:46.178974,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,10/29/2021,English,4.74,19 ratings,84%,11%,0%,5%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001172,Shiny Ski Resort,2024-04-05T12:50:48.534235,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",12/24/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.38,26 ratings,73%,12%,4%,4%,8%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10003859,Shiro,2024-04-05T12:50:49.909105,PS4,Action,Xitilon,9/26/2021,"English, Russian",3.64,66 ratings,44%,17%,14%,11%,15%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001639,Shisen-Sho NIKAKUdori,2024-04-05T12:50:51.449276,PS4,Puzzle,"RED FLAG SHIP CO.,LTD.",11/5/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.55,22 ratings,36%,23%,18%,5%,18%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10009327,Shivering Stone PS4 & PS5,2024-04-05T12:50:52.796928,"PS4, PS5","Casual, Family, Puzzle",EastAsiaSoft,1/5/2024,English,3.22,18 ratings,22%,28%,17%,17%,17%,$4.99,$4.99,No hay información,No hay otra promoción,USA
227215,Shred It!,2024-04-05T12:50:54.082979,PS4,No hay información,Extra Mile Studios Limited,3/30/2017,No hay información,4.37,65 ratings,63%,23%,6%,3%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
204177,Shutshimi,2024-04-05T12:50:55.383122,PS4,"Shooter, Shooter",Choice Provisions,8/25/2015,No hay información,3.28,6543 ratings,42%,11%,11%,7%,29%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10005118,Shukuchi Ninja,2024-04-05T12:50:56.665668,"PS4, PS5",Action,2Awesome Studio  SL,3/31/2023,"Catalan, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Hindi, Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Spanish",5,3 ratings,100%,0%,0%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
234623,Shuttle Commander,2024-04-05T12:50:57.986822,PS4,"Simulation, Simulator",Immersive VR Education Ltd.,12/11/2019,No hay información,3.4,94 ratings,40%,16%,11%,10%,23%,$24.99,$24.99,No hay información,No hay otra promoción,USA
232518,Sigi - A Fart for Melusina,2024-04-05T12:50:59.364911,PS4,"Action, Adventure, Arcade",Evgeniy Kolpakov t/a Sometimes You,9/7/2018,No hay información,3.75,392 ratings,43%,21%,15%,10%,11%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003164,SILENT HILL: The Short Message,2024-04-05T12:51:00.720907,PS5,Horror,"Konami Digital Entertainment, Inc.",1/31/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.09,24543 ratings,62%,14%,6%,5%,12%,Free,Free,No hay información,No hay otra promoción,USA
10002473,Silk,2024-04-05T12:51:02.097134,PS4,"Adventure, Role Playing Games",HEWSON CONSULTANTS LTD DBA HUEY GAMES,2/5/2022,English,2.75,16 ratings,19%,13%,25%,13%,31%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10005692,Silver Nornir,2024-04-05T12:51:03.722657,"PS4, PS5",Role Playing Games,KEMCO,12/1/2022,English,3.91,23 ratings,61%,4%,13%,9%,13%,$14.99,$14.99,No hay información,No hay otra promoción,USA
227220,Siralim 2,2024-04-05T12:51:05.140713,PS4,Role Playing Games,Thylacine Studios LLC,3/14/2017,No hay información,4.57,134 ratings,75%,16%,2%,2%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10002449,Sir Lovelot,2024-04-05T12:51:06.758308,PS5,Action,pixel games SARL-S,3/3/2021,"Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",4.35,79 ratings,63%,18%,11%,6%,1%,$9.99,$9.99,No hay información,No hay otra promoción,USA
235167,Sisters Royale: Five Sisters Under Fire,2024-04-05T12:51:08.229388,PS4,No hay información,Chorus Worldwide Games,1/29/2020,No hay información,4.74,27 ratings,81%,11%,7%,0%,0%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10005234,Sixty Words by POWGI PS4 & PS5,2024-04-05T12:51:09.462372,"PS4, PS5","Brain Training, Casual, Puzzle",Lightwood Games,6/28/2022,English,4.15,13 ratings,62%,23%,0%,0%,15%,$7.99,$7.99,No hay información,No hay otra promoción,USA
235358,Skelattack,2024-04-05T12:51:10.752532,PS4,"Action, Adventure, Action","Konami Digital Entertainment, Inc.",6/2/2020,No hay información,3.63,144 ratings,44%,18%,10%,10%,17%,$19.99,$19.99,No hay información,No hay otra promoción,USA
233254,Skelly Selest,2024-04-05T12:51:12.125269,PS4,"Action, Action, Shooter",Digerati Distribution,5/21/2019,No hay información,3.66,44 ratings,45%,20%,9%,5%,20%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231946,Skorecery,2024-04-05T12:51:13.471053,PS4,"Arcade, Sport","GrappleHook, LLC",4/4/2019,No hay información,4.83,6 ratings,83%,17%,0%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
223169,Sky Ride,2024-04-05T12:51:14.981542,PS4,No hay información,MUTAN Inc,2/15/2017,No hay información,3.03,38 ratings,39%,3%,13%,11%,34%,$14.99,$14.99,No hay información,No hay otra promoción,USA
229844,SkyTime,2024-04-05T12:51:16.275055,PS4,No hay información,Evgeniy Kolpakov t/a Sometimes You,11/5/2018,No hay información,2.72,94 ratings,29%,12%,7%,7%,45%,$2.99,$2.99,No hay información,No hay otra promoción,USA
230025,Skyworld,2024-04-05T12:51:17.630321,PS4,"Family, Strategy, Unique",Vertigo Games B.V,3/26/2019,No hay información,4.37,143 ratings,69%,16%,3%,6%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
234540,SlabWell,2024-04-05T12:51:19.155228,PS4,No hay información,JanduSoft S.L.,10/7/2019,No hay información,2.91,11 ratings,36%,9%,9%,0%,45%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232432,Slam Land,2024-04-05T12:51:20.460310,PS4,"Action, Casual, Sport",Bread Machine LLC,8/7/2018,No hay información,3.67,3 ratings,33%,33%,0%,33%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005875,S LANES,2024-04-05T12:51:23.005144,PS4,Arcade,Xitilon,6/17/2023,English,2.55,83 ratings,23%,6%,17%,12%,42%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10003514,Sleepin' Guy Deluxe Edition,2024-04-05T12:51:24.294723,PS5,Adventure,Fabio Ferrara trading as Chubby Pixel,3/17/2022,"Arabic, Chinese (Simplified), Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",4.85,20 ratings,85%,15%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
229831,"SLICE, DICE & RICE",2024-04-05T12:51:25.687214,PS4,"Action, Fighting",ARC SYSTEM WORKS,2/14/2018,No hay información,3.97,119 ratings,55%,15%,12%,6%,12%,$17.99,$17.99,No hay información,No hay otra promoción,USA
10001196,Slide Stars,2024-04-05T12:51:27.007611,PS4,"Adventure, Driving/Racing",Lion Castle B.V.,11/10/2020,"English, French (France), Portuguese (Brazil), Spanish",3.66,38 ratings,45%,18%,13%,5%,18%,$8.99,$8.99,No hay información,No hay otra promoción,USA
227503,Slime-san: Superslime Edition,2024-04-05T12:51:28.252077,PS4,"Action, Adventure",Headup Games GmbH & Co. KG,6/26/2018,No hay información,4.1,73 ratings,60%,16%,5%,8%,10%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232918,Slum Ball,2024-04-05T12:51:29.588050,PS4,"Casual, Action, Arcade",Marine Electrical International Limited,6/18/2019,No hay información,2.56,9 ratings,22%,22%,0%,0%,56%,$14.99,$14.99,No hay información,No hay otra promoción,USA
229834,Smoke And Sacrifice,2024-04-05T12:51:31.016342,PS4,No hay información,Curve Digital,1/15/2019,No hay información,4.14,121 ratings,55%,23%,11%,5%,7%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003581,Smoots Golf,2024-04-05T12:51:32.403425,"PS4, PS5",Sport,JanduSoft S.L.,11/18/2021,"Catalan, English, Spanish",3.67,9 ratings,56%,11%,0%,11%,22%,$12.99,$12.99,No hay información,No hay otra promoción,USA
227524,SmuggleCraft,2024-04-05T12:51:33.783063,PS4,Driving/Racing,"Happy Badger Studio, LLC",5/23/2017,No hay información,3.44,16 ratings,44%,19%,6%,0%,31%,$9.99,$9.99,No hay información,No hay otra promoción,USA
225391,Snow Fortress,2024-04-05T12:51:35.238878,PS4,"Action, Shooter",Mythical City Games Inc.,12/5/2017,No hay información,3.56,18 ratings,44%,17%,11%,6%,22%,$14.99,$14.99,No hay información,No hay otra promoción,USA
231859,Socketeer,2024-04-05T12:51:36.720324,PS4,No hay información,Alliance Metaversal Studios,8/21/2018,No hay información,3.5,14 ratings,36%,21%,21%,0%,21%,$9.99,$9.99,No hay información,No hay otra promoción,USA
216381,Soft Body,2024-04-05T12:51:38.029665,PS4,Action,Bodysoft LLC,5/17/2016,No hay información,4.68,34 ratings,79%,15%,3%,0%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003587,SokoBunny,2024-04-05T12:51:39.644315,PS4,Puzzle,Volkov Konstantin Sergeevich,10/1/2021,"English, French (Canada), French (France), Spanish, Spanish (Mexico)",3.64,14 ratings,50%,7%,14%,14%,14%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10010329,SokoFrog,2024-04-05T12:51:41.012731,No hay información,"Brain Training, Family, Puzzle",EastAsiaSoft,4/10/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
10008227,Sokolab,2024-04-05T12:51:48.203592,"PS4, PS5","Strategy, Puzzle",Afil Games,9/30/2023,"English, Portuguese (Brazil), Spanish",3.91,11 ratings,64%,0%,18%,0%,18%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007666,Sokolor,2024-04-05T12:51:49.555701,PS4,Puzzle,"QUBYTE GAME STUDIO, LLC",4/13/2023,"English, Portuguese (Brazil)",3.43,7 ratings,29%,43%,0%,0%,29%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009504,SokoWinter,2024-04-05T12:51:50.919054,PS4,Puzzle,QUByte Interactive,12/21/2023,English,3.83,6 ratings,50%,17%,17%,0%,17%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10002117,Solaris Offworld Combat,2024-04-05T12:51:52.400722,PS4,Shooter,FIRST CONTACT ENTERTAINMENT,5/18/2021,"English, French (Canada), Portuguese (Brazil), Spanish (Mexico)",3.21,62 ratings,35%,18%,11%,3%,32%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10007233,S.O.L Search of Light,2024-04-05T12:51:53.712829,No hay información,Strategy,Firenut Consulting S.L.,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
234532,SolSeraph,2024-04-05T12:52:00.932600,PS4,"Action, Strategy","SEGA of America, Inc.",7/10/2019,No hay información,3.49,55 ratings,42%,16%,11%,11%,20%,$14.99,$14.99,No hay información,No hay otra promoción,USA
221791,So Many Me,2024-04-05T12:52:02.409806,PS4,Puzzle,OR1GO LLC,2/6/2017,No hay información,4.41,27 ratings,67%,22%,0%,7%,4%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10001958,Sonar Beat,2024-04-05T12:52:03.586122,PS4,Music/Rhythm,HIDDEN TRAP,10/27/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",3.13,24 ratings,38%,8%,13%,13%,29%,$2.49,$2.49,No hay información,No hay otra promoción,USA
221786,Songbringer Bundle,2024-04-05T12:52:04.900405,PS4,No hay información,Double Eleven,4/24/2018,No hay información,4.2,156 ratings,62%,17%,8%,7%,6%,$19.99,$19.99,No hay información,No hay otra promoción,USA
204289,Soul Axiom,2024-04-05T12:52:06.210198,PS4,Action,Wales Interactive,6/7/2016,No hay información,3.88,180 ratings,49%,17%,14%,12%,8%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10003724,SoulFrost,2024-04-05T12:52:08.335761,PS4,Action,Xitilon,9/21/2021,English,3.05,37 ratings,32%,14%,14%,8%,32%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004688,Source of Madness,2024-04-05T12:52:09.784065,PS5,Action,Thunderful Publishing AB,5/11/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Thai",3.45,538 ratings,39%,14%,16%,14%,17%,$19.99,$19.99,Included,No hay otra promoción,USA
10002401,Space Break Head to Head,2024-04-05T12:52:11.049658,PS4,Casual,Smobile,1/29/2021,English,4.23,30 ratings,63%,17%,10%,0%,10%,$6.99,$6.99,No hay información,No hay otra promoción,USA
233220,Space Channel 5 VR Kinda Funky News Flash!,2024-04-05T12:52:12.359648,PS4,"Music/Rhythm, Action, Music/Rhythm",Grounding Inc.,2/25/2020,No hay información,4.39,269 ratings,74%,10%,5%,4%,7%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10006033,Space Fun,2024-04-05T12:52:13.593824,PS5,"Arcade, Casual",Smobile,10/28/2022,English,4.15,13 ratings,77%,0%,0%,8%,15%,$2.99,$2.99,No hay información,No hay otra promoción,USA
225897,Spacejacked,2024-04-05T12:52:14.879614,PS4,"Action, Strategy",ROTTEN MAGE (PTE.) LTD.,4/26/2018,No hay información,4.89,9 ratings,89%,11%,0%,0%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
232966,Space Junkies,2024-04-05T12:52:16.085809,PS4,"Arcade, Shooter",Ubisoft Entertainment,3/26/2019,No hay información,4,671 ratings,60%,13%,8%,2%,16%,$19.99,$19.99,Included,Included,USA
10005313,Space KaBAAM 2,2024-04-05T12:52:17.282518,"PS4, PS5",Shooter,AUTO SLAVIC d.o.o.,6/3/2022,English,3.86,71 ratings,56%,7%,18%,3%,15%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10010211,Space Mercenary Defense Force,2024-04-05T12:52:18.518460,No hay información,"Action, Arcade, Shooter",EastAsiaSoft,5/1/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,USA
10001293,Space Otter Charlie,2024-04-05T12:52:25.909310,PS4,"Action, Adventure, Puzzle",The Quantum Astrophysicists Guild,3/18/2021,"English, French (France), German, Italian, Japanese, Russian, Spanish",3.64,14 ratings,57%,7%,7%,0%,29%,$14.99,$14.99,No hay información,No hay otra promoción,USA
217275,Space Overlords,2024-04-05T12:52:27.488603,PS4,Action,Excalibur Games,12/6/2016,No hay información,3.24,2298 ratings,46%,5%,9%,7%,32%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002839,Space Revenge,2024-04-05T12:52:28.798954,"PS4, PS5","Shooter, Shooter",JanduSoft S.L.,9/30/2021,"Basque, Catalan, English, Portuguese (Brazil), Spanish, Turkish",3.61,23 ratings,48%,9%,13%,17%,13%,$10.99,$10.99,No hay información,No hay otra promoción,USA
10000164,Space Ribbon - Slipstream to the Extreme,2024-04-05T12:52:30.161866,PS4,Driving/Racing,Onteca Ltd,1/9/2020,No hay información,3.69,13 ratings,46%,23%,8%,0%,23%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10004554,Space Robinson,2024-04-05T12:52:31.651012,PS4,Shooter,ESDigital Games LTD,2/18/2022,"English, Russian",3.82,11 ratings,36%,36%,9%,9%,9%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10005230,Space Run,2024-04-05T12:52:33.021346,PS5,"Casual, Arcade",Smobile,5/20/2022,English,4.58,12 ratings,83%,0%,8%,8%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10007292,Space Tail: Every Journey Leads Home Ultimate Edition,2024-04-05T12:52:34.325141,PS4,Action,Longterm Games S.A.,3/9/2023,"English, French (France), German, Japanese, Polish, Spanish",4.4,5 ratings,80%,0%,0%,20%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004280,SPACETIME ODISSEY PS4 & PS5,2024-04-05T12:52:35.668434,PS4,Action,Benoit Varasse trading as Pix Arts,1/29/2022,English,3.14,7 ratings,14%,43%,14%,0%,29%,$6.99,$4.19,No hay información,No hay otra promoción,USA
235057,Spartan Fist,2024-04-05T12:52:36.917491,PS4,"Action, Arcade, Role Playing Games",JanduSoft S.L.,2/28/2020,No hay información,4.43,14 ratings,50%,43%,7%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
227456,Special Delivery,2024-04-05T12:52:38.238689,PS4,"Action, Arcade",Meerkat Gaming LLC,6/6/2017,No hay información,2.91,125 ratings,32%,14%,9%,5%,41%,$9.99,$9.99,No hay información,No hay otra promoción,USA
228438,Spectrum,2024-04-05T12:52:39.733456,PS4,Action,Digerati Distribution,8/21/2018,No hay información,3.58,12 ratings,33%,25%,17%,17%,8%,$11.99,$11.99,No hay información,No hay otra promoción,USA
232313,Speed Brawl,2024-04-05T12:52:41.052911,PS4,"Action, Action, Driving/Racing","Kongregate, Inc",9/18/2018,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Portuguese (Portugal), Russian",4.6,43 ratings,72%,21%,5%,0%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006908,Speed or Death,2024-04-05T12:52:42.380083,PS5,Driving/Racing,Dolores Entertainment S.L.,6/16/2023,English,3,12 ratings,25%,17%,17%,17%,25%,$7.99,$7.99,No hay información,No hay otra promoción,USA
221984,Spellspire,2024-04-05T12:52:43.985216,PS4,Role Playing Games,10tons Ltd.,5/23/2017,No hay información,4.09,74 ratings,51%,23%,14%,8%,4%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10007507,SpelunKing: The Mine Match,2024-04-05T12:52:45.378796,PS5,Casual,OCEAN MEDIA LLC,4/12/2023,English,4.25,8 ratings,75%,0%,13%,0%,13%,$11.99,$11.99,No hay información,No hay otra promoción,USA
10002826,Spencer,2024-04-05T12:52:47.809776,PS4,Casual,THOMAS CLAUS UND FRANK MENZEL,4/9/2021,English,3.53,17 ratings,35%,24%,12%,18%,12%,$6.99,$4.19,$2.79,No hay otra promoción,USA
221761,Spheroids,2024-04-05T12:52:49.071888,PS4,"Action, Adventure",Eclipse Games S.C. ,1/10/2017,No hay información,3.9,49 ratings,49%,18%,14%,10%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231589,Spiral Splatter,2024-04-05T12:52:50.490540,PS4,"Puzzle, Action, Arcade",Evgeniy Kolpakov t/a Sometimes You,10/20/2017,No hay información,3.27,91 ratings,32%,21%,15%,7%,25%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001997,Spirit Arena,2024-04-05T12:52:51.913142,PS4,"Action, Action",JanduSoft S.L.,12/24/2020,English,3.59,29 ratings,41%,14%,17%,17%,10%,$5.49,$5.49,No hay información,No hay otra promoción,USA
10003470,Spirit Roots,2024-04-05T12:52:53.838865,PS4,Action,DRAGEUS GAMES S.A.,2/4/2022,"English, French (France), German, Italian, Polish, Russian, Spanish, Ukrainian",3.64,42 ratings,43%,17%,17%,10%,14%,$6.99,$6.99,No hay información,No hay otra promoción,USA
231733,Splash Blast Panic,2024-04-05T12:52:55.092899,PS4,Party,"Digital Smash, LLC.",8/28/2018,No hay información,3.42,12 ratings,50%,8%,8%,0%,33%,$14.99,$14.99,No hay información,No hay otra promoción,USA
203975,Splice,2024-04-05T12:52:56.296593,PS4,No hay información,Cipher Prime Studios,1/20/2015,No hay información,3.93,176 ratings,52%,19%,11%,7%,11%,$14.99,$14.99,No hay información,No hay otra promoción,USA
232676,Splody,2024-04-05T12:52:57.618261,PS4,No hay información,Dashing Strike LLC,9/18/2018,No hay información,4.53,15 ratings,73%,13%,7%,7%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002078,Spooky Chase,2024-04-05T12:52:58.837654,PS4,Adventure,QUByte Interactive,2/25/2021,"English, Portuguese (Brazil), Spanish",3.56,43 ratings,42%,16%,14%,12%,16%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007124,Sports Pinball Bundle,2024-04-05T12:53:00.214049,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",6/2/2023,"English, Japanese, Spanish",2.88,8 ratings,13%,13%,50%,0%,25%,$6.99,$6.99,No hay información,No hay otra promoción,USA
234479,Spuds Unearthed,2024-04-05T12:53:01.460438,PS4,"Action, Adventure, Strategy",Gamedust S.A.,4/23/2020,No hay información,2.86,35 ratings,31%,14%,6%,6%,43%,$9.99,$9.99,No hay información,No hay otra promoción,USA
217292,Spy Chameleon,2024-04-05T12:53:02.679482,PS4,"Action, Arcade, Puzzle","Unfinished Pixel, SL",7/21/2016,No hay información,3.85,3291 ratings,51%,15%,14%,6%,13%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002547,Squad Killer,2024-04-05T12:53:03.862672,PS5,Action,EastAsiaSoft,7/1/2022,English,3.67,48 ratings,50%,10%,15%,6%,19%,$4.99,$4.99,No hay información,No hay otra promoción,USA
210986,Square Heroes,2024-04-05T12:53:05.082575,PS4,Action,GNOMIC_STUDIOS_PTY_LTD,3/1/2016,No hay información,4.18,205 ratings,60%,14%,15%,4%,6%,$4.99,$4.99,No hay información,No hay otra promoción,USA
229322,Squishies,2024-04-05T12:53:06.775331,PS4,"Action, Family, Puzzle",Brainseed Factory,11/20/2018,No hay información,4.08,73 ratings,53%,19%,18%,1%,8%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001579,Star99,2024-04-05T12:53:07.988877,PS4,"Arcade, Shooter",Schine,10/28/2020,English,4.2,5 ratings,80%,0%,0%,0%,20%,$9.99,$9.99,No hay información,No hay otra promoción,USA
230618,StarDrone,2024-04-05T12:53:09.283284,PS4,"Action, Arcade",BEATSHAPERS LTD.,1/17/2018,No hay información,3.97,31 ratings,48%,19%,19%,6%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
225797,Stardust Galaxy Warriors: Stellar Climax,2024-04-05T12:53:10.478304,PS4,Shooter,Dreamloop Games LLC,9/12/2016,No hay información,4.53,298 ratings,70%,20%,5%,2%,3%,$9.99,$9.99,No hay información,No hay otra promoción,USA
213640,Stardust Vanguards,2024-04-05T12:53:11.769167,PS4,Action,Zanrai Interactive LLC,1/19/2016,No hay información,4.12,130 ratings,57%,16%,17%,2%,8%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003071,Star Hunter DX,2024-04-05T12:53:13.125707,PS4,Shooter,Chorus Worldwide Games,8/26/2021,"English, French (France), German, Japanese, Spanish",4.23,35 ratings,69%,9%,9%,6%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003260,Starlight Shores PS4 & PS5,2024-04-05T12:53:14.683770,"PS4, PS5","Adventure, Adventure",Penguin Pop Games LLC,1/26/2022,No hay información,4.28,25 ratings,68%,8%,12%,8%,4%,$11.99,$11.99,No hay información,No hay otra promoción,USA
225380,Starry Nights : Helix,2024-04-05T12:53:15.917614,PS4,No hay información,"CFK Co., Ltd.",2/17/2017,No hay información,3.29,117 ratings,41%,9%,14%,9%,26%,$3.99,$3.99,No hay información,No hay otra promoción,USA
225349,Starship Disco,2024-04-05T12:53:17.082974,PS4,"Action, Arcade",Solus Games,12/15/2016,No hay información,3.91,122 ratings,50%,18%,12%,12%,7%,$9.99,$9.99,No hay información,No hay otra promoción,USA
