id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10007412,Taxi Life: A City Driving Simulator,2024-04-05T09:27:46.451201,PS5,"Conducción/Carreras, Simulación",NACON SA,7/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Árabe",2.71,913 calificaciones,22 %,13 %,15 %,15 %,35 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10001269,Need for Speed™ Unbound Palace Edition,2024-04-05T09:27:48.023915,PS5,Conducción/Carreras,EA Swiss Sarl,2/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Árabe",2.94,10007 calificaciones,26 %,16 %,15 %,11 %,31 %,"89,99 €","89,99 €",No hay información,"80,99 €",ESP
233410,Crash™ Team Racing Nitro-Fueled,2024-04-05T09:27:49.510290,PS4,"Acción, Conducción/Carreras",Activision Blizzard Int'l BV,7/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Árabe",4.37,26151 calificaciones,71 %,11 %,10 %,2 %,7 %,"39,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10002577,Jurassic World Evolution 2,2024-04-05T09:27:51.040783,"PS4, PS5","Simulación, Estrategia",FRONTIER DEVELOPMENTS PLC,9/11/2021,No hay información,4.45,11523 calificaciones,74 %,12 %,6 %,2 %,6 %,"59,99 €","14,99 €",No hay información,No hay otra promoción,ESP
201061,Dead Island 2,2024-04-05T09:27:52.624595,"PS4, PS5","Acción, Acción",Deep Silver,20/4/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.39,6847 calificaciones,67 %,19 %,6 %,3 %,5 %,"69,99 €","69,99 €",Prueba de juego,No hay otra promoción,ESP
10000264,Crash Bandicoot™ 4: It’s About Time,2024-04-05T09:27:54.236507,"PS4, PS5",Acción,Activision Blizzard Int'l BV,12/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.31,21357 calificaciones,69 %,12 %,8 %,2 %,9 %,"69,99 €","23,09 €",No hay información,No hay otra promoción,ESP
10006052,Lies of P,2024-04-05T09:27:55.808840,"PS4, PS5","Acción, Juegos de rol",NEOWIZ,18/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.71,12027 calificaciones,84 %,10 %,2 %,1 %,3 %,"59,99 €","44,99 €",No hay información,No hay otra promoción,ESP
221850,DayZ,2024-04-05T09:27:57.515886,PS4,"Aventura, Juegos de rol, Juegos de disparos",Bohemia Interactive a.s.,28/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.58,23212 calificaciones,51 %,13 %,6 %,5 %,26 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
231756,Mortal Kombat 11,2024-04-05T09:27:59.277682,"PS4, PS5",Lucha,WARNER BROS. INTERACTIVE,17/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.51,71017 calificaciones,78 %,9 %,6 %,1 %,6 %,"49,99 €","49,99 €",Incluido,No hay otra promoción,ESP
232796,WORLD OF WARSHIPS: LEGENDS,2024-04-05T09:28:01.523209,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/4/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.12,106027 calificaciones,60 %,15 %,13 %,2 %,11 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
204794,The Witcher 3: Wild Hunt,2024-04-05T09:28:03.211024,"PS4, PS5","Juegos de rol, Juegos de rol, Juegos de rol",CD PROJEKT,13/12/2022,No hay información,4.84,212544 calificaciones,92 %,5 %,1 %,1 %,2 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
212581,World of Tanks,2024-04-05T09:28:04.914155,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/10/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.1,279623 calificaciones,61 %,13 %,12 %,2 %,12 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10006008,F1® 23,2024-04-05T09:28:06.880529,"PS4, PS5",Conducción/Carreras,EA Swiss Sarl,15/6/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Árabe",4.04,8720 calificaciones,62 %,14 %,7 %,3 %,15 %,Gratis,Gratis,No hay información,Incluido,ESP
234959,SnowRunner,2024-04-05T09:28:08.753599,"PS4, PS5","Arcade, Conducción/Carreras, Simulación",Focus Entertainment,31/5/2022,No hay información,4.24,20621 calificaciones,70 %,11 %,5 %,3 %,12 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10000991,Guardianes de la Noche -Kimetsu No Yaiba- Las Crónicas de Hinokami PS4 & PS5,2024-04-05T09:28:10.653469,"PS4, PS5",Acción,SEGA EUROPE LTD,15/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.66,10838 calificaciones,83 %,8 %,3 %,1 %,4 %,"59,99 €","23,99 €",No hay información,No hay otra promoción,ESP
229601,Assassin's Creed® Odyssey,2024-04-05T09:28:12.298268,PS4,"Acción, Aventura, Juegos de rol",UBISOFT ENTERTAINMENT SA,4/10/2018,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.53,67531 calificaciones,77 %,12 %,4 %,2 %,5 %,"69,99 €","69,99 €",Incluido,Incluido,ESP
228726,DRAGON BALL FighterZ PS4 & PS5,2024-04-05T09:28:14.134036,"PS4, PS5","Lucha, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,28/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.33,54782 calificaciones,75 %,8 %,4 %,2 %,12 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-04-05T09:28:15.976151,"PS4, PS5",Simulación,Dovetail Games,26/9/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.43,890 calificaciones,69 %,17 %,6 %,3 %,5 %,"44,99 €","44,99 €",No hay información,No hay otra promoción,ESP
234363,Sniper Elite 5 PS4™ & PS5™,2024-04-05T09:28:17.555647,"PS4, PS5","Lucha, Acción",REBELLION INTERACTIVE,25/5/2022,No hay información,4.28,5798 calificaciones,63 %,18 %,9 %,4 %,6 %,"59,99 €","23,99 €",Incluido,No hay otra promoción,ESP
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-04-05T09:28:19.270592,"PS4, PS5","Acción, Lucha, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,16/11/2023,No hay información,3.73,3630 calificaciones,52 %,12 %,11 %,7 %,18 %,"59,99 €","39,59 €",No hay información,No hay otra promoción,ESP
10001988,The Outlast Trials,2024-04-05T09:28:20.842570,"PS4, PS5",Terror,Red Barrels,5/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.79,2262 calificaciones,90 %,6 %,1 %,1 %,2 %,"36,99 €","36,99 €",No hay información,No hay otra promoción,ESP
232847,LEGO® Star Wars™: La Saga Skywalker PS4 & PS5,2024-04-05T09:28:22.357773,"PS4, PS5",Acción,WARNER BROS. INTERACTIVE,4/4/2022,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Árabe",4.59,8572 calificaciones,79 %,10 %,5 %,1 %,4 %,"59,99 €","17,99 €",Prueba de juego,No hay otra promoción,ESP
201579,FINAL FANTASY XIV Online - Starter Edition,2024-04-05T09:28:25.523334,"PS4, PS5","Juegos de rol, Juegos de rol",Square Enix LTD,25/5/2021,"Alemán, Francés (Francia), Inglés, Japonés",4.5,41801 calificaciones,79 %,9 %,3 %,1 %,8 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
227061,A Way Out,2024-04-05T09:28:26.975267,PS4,"Acción, Aventura",EA Swiss Sarl,22/3/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.18,60029 calificaciones,66 %,11 %,10 %,2 %,12 %,"29,99 €","5,99 €",No hay información,Incluido,ESP
233032,Black Desert: Traveler Edition,2024-04-05T09:28:28.430435,PS4,"Juegos de rol, Juegos de rol",PEARL ABYSS,17/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",3.82,12928 calificaciones,59 %,10 %,6 %,4 %,21 %,"29,99 €","5,99 €",No hay información,No hay otra promoción,ESP
234628,ONE PIECE: PIRATE WARRIORS 4,2024-04-05T09:28:30.013710,PS4,"Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,27/4/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.66,7717 calificaciones,82 %,10 %,3 %,1 %,4 %,"49,99 €","9,99 €",No hay información,No hay otra promoción,ESP
227552,The Crew® 2 Standard Edition,2024-04-05T09:28:31.447110,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,28/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.16,249004 calificaciones,66 %,11 %,10 %,2 %,12 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
228720,FISHING PLANET,2024-04-05T09:28:34.392085,PS4,"Familia, Simulación, Deporte",Fishing Planet LLC,28/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Ucraniano",3.88,65422 calificaciones,58 %,12 %,9 %,2 %,18 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
235235,Resident Evil Village PS4 & PS5,2024-04-05T09:28:35.778789,"PS4, PS5","Acción, Terror",CE EUROPE LIMITED,6/5/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Árabe",4.72,23161 calificaciones,84 %,9 %,4 %,1 %,2 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10001193,ON THE ROAD - The Truck Simulator,2024-04-05T09:28:37.532708,"PS4, PS5","Simulación, Simulador",AEROSOFT GMBH,10/11/2021,No hay información,2.82,3328 calificaciones,30 %,11 %,10 %,11 %,39 %,"29,99 €","19,49 €","17,99 €",No hay otra promoción,ESP
10002958,Dead Space,2024-04-05T09:28:39.054687,PS5,Terror,EA Swiss Sarl,27/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",4.81,7326 calificaciones,88 %,9 %,2 %,1 %,1 %,"79,99 €","31,99 €",No hay información,Incluido,ESP
10006098,Banishers: Ghosts of New Eden,2024-04-05T09:28:40.549404,PS5,Aventura,Focus Entertainment,12/2/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.61,1670 calificaciones,77 %,14 %,5 %,1 %,3 %,"59,99 €","47,99 €",No hay información,No hay otra promoción,ESP
231261,Conan Exiles,2024-04-05T09:28:42.065123,PS4,"Aventura, Acción, Aventura",Funcom Oslo AS,7/5/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.87,32299 calificaciones,55 %,15 %,8 %,5 %,17 %,"49,99 €","19,99 €",Incluido,No hay otra promoción,ESP
216627,Temporada 9 de Overwatch 2: Campeones,2024-04-05T09:28:43.609334,PS5,"Juegos de disparos, Acción, Juegos de disparos","Blizzard Entertainment, Inc.",4/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.29,192500 calificaciones,72 %,10 %,5 %,2 %,12 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10007607,METAL GEAR SOLID: MASTER COLLECTION Vol.1 PS4 & PS5,2024-04-05T09:28:44.981711,"PS4, PS5",Acción,Konami,24/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.77,3088 calificaciones,88 %,6 %,2 %,1 %,3 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
232248,Fallout 76,2024-04-05T09:28:46.420193,PS4,Juegos de rol,Bethesda,13/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.59,45426 calificaciones,51 %,12 %,7 %,6 %,24 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
10008685,Hi-Fi RUSH,2024-04-05T09:28:47.909993,PS5,Acción,Bethesda,19/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.89,1474 calificaciones,94 %,4 %,1 %,1 %,1 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10002651,Disney Speedstorm,2024-04-05T09:28:49.349832,PS5,"Acción, Conducción/Carreras, Simulador",Gameloft SE,18/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4.17,10703 calificaciones,61 %,15 %,13 %,2 %,9 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
232345,STAR WARS Jedi: Fallen Order™,2024-04-05T09:28:50.886401,"PS4, PS5","Acción, Aventura, Únicos",EA Swiss Sarl,11/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.3,42237 calificaciones,67 %,16 %,6 %,3 %,8 %,"49,99 €","5,99 €",No hay información,Incluido,ESP
228785,MONSTER HUNTER: WORLD™,2024-04-05T09:28:52.923856,PS4,Acción,CE EUROPE LIMITED,25/1/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.72,109767 calificaciones,87 %,5 %,2 %,1 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
233621,Mount & Blade II: Bannerlord,2024-04-05T09:28:54.392792,"PS4, PS5",Juegos de rol,TALEWORLDS ENTERTAINMENT,24/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.25,3426 calificaciones,70 %,11 %,4 %,3 %,12 %,"49,99 €","29,99 €",No hay información,No hay otra promoción,ESP
227315,Devil May Cry 5 Special Edition,2024-04-05T09:28:55.898208,PS5,Acción,CE EUROPE LIMITED,11/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.78,28200 calificaciones,88 %,7 %,3 %,1 %,2 %,"39,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10000438,Construction Simulator,2024-04-05T09:28:57.454155,"PS4, PS5",Simulación,ASTRAGON ENTERTAINMENT GMBH,19/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",3.55,1625 calificaciones,46 %,14 %,10 %,8 %,21 %,"39,99 €","25,99 €",Prueba de juego,No hay otra promoción,ESP
224802,ARK: Survival Evolved,2024-04-05T09:28:58.992779,PS4,"Acción, Juegos de rol, Acción",WILDCARD PROPERTIES,5/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,191768 calificaciones,71 %,10 %,6 %,2 %,11 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10004116,Wo Long: Fallen Dynasty Complete Edition (PS4 & PS5),2024-04-05T09:29:00.491905,"PS4, PS5","Acción, Juegos de rol, Únicos",Koei Tecmo Europe Ltd,7/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.09,4000 calificaciones,53 %,24 %,11 %,3 %,9 %,"69,99 €","52,49 €",No hay información,No hay otra promoción,ESP
10000459,Riders Republic™ PS4 & PS5,2024-04-05T09:29:02.006729,"PS4, PS5",Deporte,UBISOFT ENTERTAINMENT SA,27/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.23,29405 calificaciones,67 %,11 %,9 %,2 %,10 %,"39,99 €","39,99 €",Incluido,Incluido,ESP
231769,Metro Exodus,2024-04-05T09:29:04.598871,"PS4, PS5","Acción, Aventura, Juegos de disparos",Deep Silver,17/6/2021,No hay información,4.53,43870 calificaciones,76 %,11 %,6 %,2 %,5 %,"29,99 €","4,49 €",No hay información,No hay otra promoción,ESP
10002100,FINAL FANTASY XVI,2024-04-05T09:29:06.130468,PS5,"Acción, Juegos de rol",Square Enix LTD,21/6/2023,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.52,21897 calificaciones,72 %,16 %,6 %,2 %,3 %,"79,99 €","79,99 €",No hay información,No hay otra promoción,ESP
221694,FOR HONOR,2024-04-05T09:29:07.846664,PS4,"Acción, Lucha",UBISOFT ENTERTAINMENT SA,14/3/2024,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.06,73550 calificaciones,63 %,13 %,6 %,3 %,15 %,"29,99 €","29,99 €",Incluido,Incluido,ESP
10001967,Car Mechanic Simulator 2021,2024-04-05T09:29:09.510688,"PS4, PS5","Educativos, Conducción/Carreras, Simulador",PLAYWAY S.A,2/5/2022,No hay información,4.58,2313 calificaciones,78 %,12 %,4 %,1 %,5 %,"29,99 €","14,99 €",No hay información,No hay otra promoción,ESP
234902,Assetto Corsa Competizione,2024-04-05T09:29:11.145262,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,22/2/2022,No hay información,3.89,5906 calificaciones,57 %,14 %,7 %,4 %,18 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
10008015,F1® Manager 2023,2024-04-05T09:29:12.488055,"PS4, PS5","Conducción/Carreras, Simulación, Deporte",FRONTIER DEVELOPMENTS PLC,31/7/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",4.14,525 calificaciones,56 %,24 %,8 %,4 %,9 %,"54,99 €","16,49 €",Prueba de juego,No hay otra promoción,ESP
201787,Gems of War,2024-04-05T09:29:13.872359,PS4,"Casual, Puzzle, Juegos de rol",505 GAMES S.R.L.,12/11/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,21038 calificaciones,57 %,15 %,11 %,3 %,13 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10005283,Alone in the Dark,2024-04-05T09:29:15.198245,PS5,"Aventura, Terror, Puzzle",THQ NORDIC GMBH,20/3/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Hindi, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.09,1061 calificaciones,56 %,19 %,11 %,6 %,8 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10004142,CRISIS CORE –FINAL FANTASY VII– REUNION PS4 & PS5,2024-04-05T09:29:16.588207,"PS4, PS5","Acción, Juegos de rol",Square Enix LTD,12/12/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.56,3454 calificaciones,74 %,16 %,5 %,1 %,3 %,"59,99 €","35,99 €",Prueba de juego,No hay otra promoción,ESP
10005364,Tower of Fantasy,2024-04-05T09:29:18.037973,PS5,"Acción, Juegos de rol",Perfect World Games,8/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.85,7905 calificaciones,54 %,14 %,10 %,6 %,16 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
