id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001249,SONG OF HORROR,2024-06-15T13:55:58.274145,PS4,"Aventura, Terror",RAISER GAMES,27/5/2021,"Alemán, Español, Francés (Francia), Inglés",4.12,335 calificaciones,63 %,15 %,6 %,3 %,13 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
221785,Song of the  Deep,2024-06-15T13:55:59.634339,PS4,Acción,GAMETRUST GAMES,19/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.41,1211 calificaciones,61 %,25 %,8 %,2 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10000537,Sonic Colours: Ultimate,2024-06-15T13:56:01.091150,PS4,Acción,SEGA EUROPE LTD,6/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.2,2643 calificaciones,60 %,14 %,19 %,2 %,5 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10004976,Sophstar,2024-06-15T13:56:02.830044,"PS4, PS5",Juegos de disparos,RED ART GAMES,27/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.5,24 calificaciones,71 %,17 %,4 %,8 %,0 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10011015,Soraja Invaders,2024-06-15T13:56:04.414168,PS4,Arcade,OÜ Enningture Game Temple,22/5/2024,Inglés,4.5,10 calificaciones,80 %,10 %,0 %,0 %,10 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10010504,Soraja Towers,2024-06-15T13:56:05.915029,PS4,Estrategia,OÜ Enningture Game Temple,3/5/2024,Inglés,3.67,6 calificaciones,67 %,0 %,0 %,0 %,33 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
204289,Soul Axiom,2024-06-15T13:56:07.461349,PS4,Aventura,Wales Interactive Limited,7/6/2016,Inglés,3.89,182 calificaciones,49 %,17 %,14 %,12 %,8 %,"12,49 €","12,49 €",No hay información,No hay otra promoción,ESP
10005102,Soulcalibur: Broken Destiny PS4™ & PS5®,2024-06-15T13:56:08.959092,"PS4, PS5",Lucha,BANDAI NAMCO ENTERTAINMENT EUROPE,17/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.22,503 calificaciones,69 %,10 %,7 %,3 %,11 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
10008098,SOUL COVENANT,2024-06-15T13:56:10.468145,PS5,Acción,"Thirdverse, Co., Ltd.",18/4/2024,"Chino (Simplificado), Chino (Tradicional), Español (México), Francés (Francia), Inglés, Japonés",4.57,125 calificaciones,80 %,9 %,3 %,4 %,4 %,"44,99 €","44,99 €",No hay información,No hay otra promoción,ESP
10004320,Souldiers,2024-06-15T13:56:11.970456,"PS4, PS5",Acción,Dear Villagers,2/6/2022,No hay información,3.46,253 calificaciones,45 %,14 %,7 %,8 %,26 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003724,SoulFrost,2024-06-15T13:56:13.492297,PS4,Acción,Xitilon,20/9/2021,Inglés,2.84,43 calificaciones,28 %,12 %,14 %,9 %,37 %,"4,99 €","2,49 €","0,49 €",No hay otra promoción,ESP
10010721,Soul Link,2024-06-15T13:56:16.380690,PS4,Puzzle,indienova,22/5/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.2,5 calificaciones,80 %,0 %,0 %,0 %,20 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10007328,SOULVARS,2024-06-15T13:56:17.922846,"PS4, PS5","Juegos de rol, Juegos de rol",Shueisha Games Inc.,26/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Hindi, Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.14,50 calificaciones,60 %,10 %,20 %,4 %,6 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10004233,South of the Circle,2024-06-15T13:56:19.398505,"PS4, PS5",Aventura,11 Bit Studios S.A.,3/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Portugués (Portugal), Ruso, Turco, Árabe",4.33,83 calificaciones,53 %,34 %,8 %,2 %,2 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10002844,Space 2 - Breakthrough Gaming Arcade,2024-06-15T13:56:20.908977,PS4,"Juegos de disparos, Arcade",Breakthrough Gaming LLC,29/5/2021,Inglés,3.7,228 calificaciones,55 %,8 %,8 %,7 %,21 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10006130,Space Accident,2024-06-15T13:56:22.509669,PS4,Puzzle,WHALE ROCK GAMES,5/3/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",4.45,29 calificaciones,79 %,7 %,3 %,0 %,10 %,"9,99 €","2,99 €","2,49 €",No hay otra promoción,ESP
235132,Spacebase Startopia - PS4 & PS5,2024-06-15T13:56:24.073754,"PS4, PS5",Estrategia,KALYPSO MEDIA,25/3/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.05,60 calificaciones,32 %,10 %,13 %,22 %,23 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
232829,Space Blaze,2024-06-15T13:56:25.635217,PS4,"Arcade, Arcade",UNITED INDEPENDENT ENTERTAINMENT GMBH,11/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso, Turco",3.29,52 calificaciones,42 %,13 %,6 %,8 %,31 %,"19,99 €","5,99 €","4,99 €",No hay otra promoción,ESP
10002268,Space Break,2024-06-15T13:56:27.275610,PS5,"Arcade, Casual",SMOBILE INC,8/4/2022,Inglés,4.32,50 calificaciones,66 %,16 %,8 %,4 %,6 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10003718,Space Break 2,2024-06-15T13:56:28.823646,PS4,"Arcade, Casual, Familia",SMOBILE INC,19/10/2021,Inglés,4.09,23 calificaciones,52 %,22 %,17 %,0 %,9 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10004057,Space Break 2 Head to Head,2024-06-15T13:56:30.650687,PS4,"Casual, Arcade",SMOBILE INC,21/10/2021,Inglés,3.55,11 calificaciones,27 %,27 %,27 %,9 %,9 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10002401,Space Break Head to Head,2024-06-15T13:56:32.384892,PS4,Casual,SMOBILE INC,29/1/2021,Inglés,4.23,30 calificaciones,63 %,17 %,10 %,0 %,10 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
233220,Space Channel 5 VR Kinda Funky News Flash!,2024-06-15T13:56:33.832646,PS4,Música/Ritmo,Grounding Inc.,26/2/2020,"Inglés, Japonés",4.41,277 calificaciones,74 %,10 %,5 %,4 %,7 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
10008046,Space Docker VR,2024-06-15T13:56:35.436577,PS5,"Conducción/Carreras, Simulación",Cat Commandos Ltd,9/2/2024,Inglés,4.57,109 calificaciones,80 %,12 %,0 %,2 %,6 %,"11,99 €","9,59 €","8,99 €",No hay otra promoción,ESP
10003530,Space Elite Force 2 in 1,2024-06-15T13:56:37.085545,PS4,"Arcade, Juegos de disparos",QUBYTE INTERACTIVE,24/11/2021,"Inglés, Portugués (Brasil)",3.88,24 calificaciones,46 %,21 %,21 %,0 %,13 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10002965,Space Explore,2024-06-15T13:56:38.587570,PS4,"Simulación, Aventura",YASH FUTURE TECH SOLUTIONS PVT LTD,13/6/2021,"Alemán, Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",2.4,794 calificaciones,26 %,7 %,5 %,5 %,57 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10006033,Space Fun,2024-06-15T13:56:40.070036,PS5,"Arcade, Casual",SMOBILE INC,27/10/2022,Inglés,4.21,14 calificaciones,79 %,0 %,0 %,7 %,14 %,"3,59 €","3,59 €",No hay información,No hay otra promoción,ESP
10007283,Space Gladiators,2024-06-15T13:56:41.635831,PS4,"Acción, Arcade, Juegos de rol",Seaven Studio SAS,4/5/2023,"Alemán, Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Turco",4.07,14 calificaciones,43 %,36 %,14 %,0 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
227988,Space Hulk: Deathwing - Enhanced Edition,2024-06-15T13:56:43.601400,PS4,"Acción, Juegos de disparos",Focus Entertainment,21/5/2018,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés",3.93,2372 calificaciones,52 %,20 %,9 %,7 %,12 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
10001085,Space Invaders Forever,2024-06-15T13:56:45.083935,PS4,Únicos,ININ,11/12/2020,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4.27,71 calificaciones,65 %,18 %,6 %,1 %,10 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10004856,Space Invasion PS4 & PS5,2024-06-15T13:56:46.694943,PS4,Arcade,Benoit Varasse trading as Pix Arts,10/3/2022,Inglés,2.33,45 calificaciones,22 %,4 %,9 %,13 %,51 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
225897,Spacejacked,2024-06-15T13:56:48.380671,PS4,"Acción, Estrategia",ROTTEN MAGE,26/4/2018,"Alemán, Chino (Simplificado), Coreano, Inglés, Ruso",4.89,9 calificaciones,89 %,11 %,0 %,0 %,0 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
232966,Space Junkies™,2024-06-15T13:56:49.848238,PS4,"Arcade, Juegos de disparos",UBISOFT ENTERTAINMENT SA,25/3/2019,No hay información,3.98,698 calificaciones,60 %,13 %,8 %,2 %,16 %,"19,99 €","19,99 €",Incluido,Incluido,ESP
235293,Spaceland,2024-06-15T13:56:51.297636,PS4,"Aventura, Juegos de rol, Estrategia",Ellada Games,13/2/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",4.03,100 calificaciones,53 %,21 %,9 %,10 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
225361,Spacelords,2024-06-15T13:56:52.859546,PS4,Acción,MERCURY STEAM ENTERTAINMENT,22/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.01,18863 calificaciones,59 %,14 %,11 %,3 %,14 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10010211,Space Mercenary Defense Force PS4 & PS5,2024-06-15T13:56:55.528205,"PS4, PS5","Acción, Juegos de disparos, Estrategia",eastasiasoft,30/4/2024,Inglés,4.39,28 calificaciones,68 %,21 %,0 %,4 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003476,Space Moth Lunar Edition,2024-06-15T13:56:57.043163,PS4,"Arcade, Juegos de disparos",CHORUS WORLDWIDE GAMES,17/11/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.44,41 calificaciones,68 %,12 %,15 %,5 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10001293,Space Otter Charlie,2024-06-15T13:56:58.602514,PS4,"Acción, Aventura, Puzzle",THE QUANTUM ASTROPHYSICISTS GUILD,17/3/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.64,14 calificaciones,57 %,7 %,7 %,0 %,29 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
217275,Space Overlords [Cross-buy],2024-06-15T13:57:00.204041,PS4,"Acción, Aventura, Arcade",CONTACT SALES LTD,6/12/2016,No hay información,3.24,2302 calificaciones,45 %,5 %,10 %,7 %,32 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
232500,Space Pirate Trainer,2024-06-15T13:57:01.764462,PS4,"Acción, Arcade, Juegos de disparos",I-ILLUSIONS,27/11/2018,Inglés,4.55,276 calificaciones,68 %,23 %,5 %,1 %,2 %,"14,49 €","14,49 €",No hay información,No hay otra promoción,ESP
10009269,Space Race,2024-06-15T13:57:03.336096,PS5,"Arcade, Casual",SMOBILE INC,25/10/2023,Inglés,4.59,17 calificaciones,82 %,6 %,6 %,0 %,6 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10010601,Space Raiders,2024-06-15T13:57:04.826154,PS4,"Acción, Arcade",Alexander Carparelli,6/5/2024,Inglés,3.33,12 calificaciones,42 %,17 %,0 %,17 %,25 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10002839,Space Revenge,2024-06-15T13:57:06.253208,"PS4, PS5","Juegos de disparos, Juegos de disparos",JANDUSOFT S.L.,30/9/2021,"Catalán, Español, Inglés, Portugués (Brasil), Turco, Vasco",3.5,24 calificaciones,46 %,8 %,13 %,17 %,17 %,"10,99 €","10,99 €",No hay información,No hay otra promoción,ESP
227457,Space Ribbon,2024-06-15T13:57:07.701093,PS4,"Arcade, Conducción/Carreras",ONTECA LTD,9/1/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.46,28 calificaciones,43 %,18 %,4 %,14 %,21 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
224951,SPACE RIFT - Episode 1,2024-06-15T13:57:09.172710,PS4,"Acción, Aventura, Simulación",BITCOMPOSER INTERACTIVE GMBH,14/11/2016,"Alemán, Inglés",3.27,268 calificaciones,25 %,24 %,18 %,17 %,15 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004554,Space Robinson,2024-06-15T13:57:10.669279,PS4,Juegos de disparos,ESDigital Games LTD,17/2/2022,"Inglés, Ruso",3.67,12 calificaciones,33 %,33 %,8 %,17 %,8 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005230,Space Run,2024-06-15T13:57:12.417929,PS5,"Casual, Arcade",SMOBILE INC,20/5/2022,Inglés,4.31,13 calificaciones,77 %,0 %,8 %,8 %,8 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10004760,Space Scavengers,2024-06-15T13:57:13.846726,PS4,Juegos de disparos,Xitilon,31/3/2023,Inglés,4.02,57 calificaciones,54 %,19 %,11 %,5 %,11 %,"2,99 €","1,49 €","0,29 €",No hay otra promoción,ESP
10007292,Space Tail: Every Journey Leads Home Ultimate Edition,2024-06-15T13:57:15.357947,PS4,Acción,Longterm Games S.A.,8/3/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco",4.5,6 calificaciones,83 %,0 %,0 %,17 %,0 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10004280,SPACETIME ODISSEY PS4 & PS5,2024-06-15T13:57:16.874799,PS4,Acción,Benoit Varasse trading as Pix Arts,3/2/2022,Inglés,2.88,8 calificaciones,13 %,38 %,13 %,0 %,38 %,"6,49 €","6,49 €",No hay información,No hay otra promoción,ESP
10004299,Spacewing War PS4 & PS5,2024-06-15T13:57:18.859108,"PS4, PS5","Acción, Arcade, Juegos de disparos",eastasiasoft,7/6/2022,Inglés,3.78,27 calificaciones,41 %,30 %,11 %,4 %,15 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
204044,Sparkle 2 PS4 & PS5,2024-06-15T13:57:20.326284,"PS4, PS5","Acción, Puzzle",10Tons Ltd.,20/12/2020,Inglés,4.27,5665 calificaciones,60 %,20 %,11 %,4 %,5 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10001781,Sparkle 2 EVO,2024-06-15T13:57:21.782692,PS4,Acción,FOREVER ENTERTAINMENT S. A.,19/5/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.88,58 calificaciones,40 %,31 %,16 %,5 %,9 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000895,Sparkle 4 Tales,2024-06-15T13:57:23.216860,PS4,Únicos,FOREVER ENTERTAINMENT S. A.,17/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.61,18 calificaciones,44 %,22 %,6 %,6 %,22 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
213750,Sparkle Unleashed PS4® & PS5®,2024-06-15T13:57:24.682092,"PS4, PS5","Acción, Puzzle",10Tons Ltd.,15/12/2020,No hay información,4.39,1384 calificaciones,66 %,18 %,9 %,2 %,4 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
232884,Sparklite,2024-06-15T13:57:26.139479,PS4,"Acción, Aventura",MERGE GAMES,14/11/2019,"Alemán, Español, Francés (Francia), Inglés",4.18,136 calificaciones,57 %,25 %,6 %,2 %,10 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
221987,SPARTAN,2024-06-15T13:57:27.511399,PS4,"Acción, Acción",SINISTER CYCLOPS GAME STUDIOS LTD,22/8/2017,Inglés,3.66,148 calificaciones,47 %,13 %,17 %,4 %,19 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
235057,Spartan Fist,2024-06-15T13:57:29.022531,PS4,"Acción, Arcade, Juegos de rol",JANDUSOFT S.L.,27/2/2020,"Chino (Simplificado), Coreano, Inglés, Japonés",4.43,14 calificaciones,50 %,43 %,7 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10007992,Spectrolite,2024-06-15T13:57:30.552323,PS5,Conducción/Carreras,Dolores Entertainment S.L.,14/9/2023,"Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4,6 calificaciones,50 %,17 %,17 %,17 %,0 %,"13,99 €","6,99 €",No hay información,No hay otra promoción,ESP
228438,Spectrum,2024-06-15T13:57:33.242436,PS4,"Aventura, Puzzle",DIGERATI DISTRIBUTION,22/8/2018,Inglés,3.58,12 calificaciones,33 %,25 %,17 %,17 %,8 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10001200,Speed 3: Grand Prix,2024-06-15T13:57:34.731282,PS4,"Arcade, Conducción/Carreras",LION CASTLE,9/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",2.91,75 calificaciones,28 %,17 %,11 %,5 %,39 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10008470,Speed Crew,2024-06-15T13:57:36.255539,"PS4, PS5","Arcade, Grupo, Estrategia",Wild Fields Ltd.,31/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ucraniano",4.28,29 calificaciones,59 %,21 %,14 %,3 %,3 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10005712,Speedgunner Ultra,2024-06-15T13:57:37.798556,PS4,Aventura,ESDigital Games LTD,28/11/2022,"Inglés, Ruso",4.4,10 calificaciones,80 %,0 %,10 %,0 %,10 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006347,Speed Journey,2024-06-15T13:57:39.343436,PS5,Aventura,Klovako s. r. o.,11/10/2022,Inglés,4,38 calificaciones,66 %,11 %,3 %,0 %,21 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10006349,Speed Journey: Nitro,2024-06-15T13:57:40.787194,PS5,Aventura,Klovako s. r. o.,16/10/2022,Inglés,4.19,21 calificaciones,76 %,5 %,0 %,0 %,19 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10002012,Speed Limit,2024-06-15T13:57:42.407595,PS4,"Arcade, Acción, Acción",Gamechuck d.o.o.,15/2/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.8,90 calificaciones,56 %,12 %,8 %,6 %,19 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006908,Speed or Death,2024-06-15T13:57:43.912191,PS5,Conducción/Carreras,Dolores Entertainment S.L.,15/6/2023,Inglés,2.86,14 calificaciones,21 %,14 %,21 %,14 %,29 %,"7,99 €","3,99 €",No hay información,No hay otra promoción,ESP
221759,SpeedRunners,2024-06-15T13:57:45.629299,PS4,"Acción, Arcade, Conducción/Carreras",TINYBUILD LLC,5/7/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Brasil), Ruso",4.24,2478 calificaciones,68 %,13 %,5 %,2 %,11 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10004570,Speed Truck Racing,2024-06-15T13:57:47.184657,"PS4, PS5",Conducción/Carreras,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",3/3/2022,Inglés,2.83,23 calificaciones,39 %,4 %,4 %,4 %,48 %,"7,99 €","4,79 €","3,99 €",No hay otra promoción,ESP
10009369,Speedway Bundle Stock & Truck,2024-06-15T13:57:48.633062,"PS4, PS5",Conducción/Carreras,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",4/1/2024,"Español, Inglés, Japonés",3,8 calificaciones,38 %,0 %,13 %,25 %,25 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10010127,Spellcats Auto Card Tactics,2024-06-15T13:57:50.098988,PS5,Estrategia,Juan Carlos Moya Toledo,16/5/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.6,5 calificaciones,60 %,0 %,0 %,20 %,20 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10008526,SpellForce: Conquest of Eo,2024-06-15T13:57:51.698553,PS5,Estrategia,THQ NORDIC GMBH,7/11/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Inglés",3.95,58 calificaciones,52 %,19 %,14 %,3 %,12 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
221984,Spellspire,2024-06-15T13:57:53.191828,PS4,Juegos de rol,10Tons Ltd.,24/5/2017,Inglés,4.13,77 calificaciones,53 %,22 %,13 %,8 %,4 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005788,Spells & Secrets,2024-06-15T13:57:54.730735,PS5,Aventura,MERGE GAMES,9/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.05,42 calificaciones,31 %,14 %,14 %,10 %,31 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10002043,Spelunker HD Deluxe,2024-06-15T13:57:56.364443,PS4,Acción,ININ,5/8/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.19,63 calificaciones,70 %,10 %,2 %,8 %,11 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10007507,SpelunKing: The Mine Match,2024-06-15T13:57:57.895864,PS5,Casual,OCEAN MEDIA LLC,12/4/2023,Inglés,4.25,8 calificaciones,75 %,0 %,13 %,0 %,13 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
203977,Spelunky,2024-06-15T13:57:59.361997,PS4,"Acción, Acción",Mossmouth LLC,7/10/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.12,39500 calificaciones,58 %,16 %,14 %,5 %,8 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10001266,Spelunky 2,2024-06-15T13:58:00.828281,PS4,Acción,Mossmouth LLC,14/9/2020,"Alemán, Catalán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.48,1896 calificaciones,80 %,7 %,4 %,2 %,8 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10002826,Spencer,2024-06-15T13:58:02.426069,PS4,Casual,THOMAS CLAUS UND FRANK MENZEL,8/4/2021,Inglés,3.53,17 calificaciones,35 %,24 %,12 %,18 %,12 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
221761,Spheroids,2024-06-15T13:58:03.859222,PS4,"Acción, Aventura, Arcade",ECLIPSE GAMES,10/1/2017,Inglés,3.9,49 calificaciones,49 %,18 %,14 %,10 %,8 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
234622,Spice and Wolf VR,2024-06-15T13:58:05.575462,PS4,"Aventura, Aventura","GEMDROPS, INC.",18/9/2019,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.53,251 calificaciones,79 %,9 %,4 %,2 %,6 %,"26,99 €","26,99 €",No hay información,No hay otra promoción,ESP
10001450,Spice and Wolf VR 2,2024-06-15T13:58:07.007400,PS4,Aventura,"GEMDROPS, INC.",4/2/2021,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.79,84 calificaciones,88 %,8 %,0 %,1 %,2 %,"20,99 €","20,99 €",No hay información,No hay otra promoción,ESP
10003848,SpiderHeck,2024-06-15T13:58:08.617265,"PS4, PS5","Lucha, Acción",TINYBUILD LLC,22/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.36,277 calificaciones,73 %,13 %,4 %,1 %,10 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
203970,Spider: Rite of the Shrouded Moon,2024-06-15T13:58:11.290796,PS4,"Acción, Aventura",TIGER STYLE LLC,25/10/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.45,146 calificaciones,67 %,21 %,5 %,1 %,5 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10004547,Spidersaurs,2024-06-15T13:58:12.837082,"PS4, PS5",Acción,WAYFORWARD TECHNOLOGIES,13/7/2022,No hay información,4,27 calificaciones,48 %,26 %,11 %,7 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10010592,Spin the Lighthouse,2024-06-15T13:58:14.538789,PS5,Únicos,Oiven Games,9/3/2024,Inglés,3.91,58 calificaciones,67 %,7 %,0 %,2 %,24 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
231589,Spiral Splatter,2024-06-15T13:58:15.939545,PS4,"Puzzle, Acción, Arcade",EVGENIY KOLPAKOV,19/10/2017,Inglés,3.27,91 calificaciones,32 %,21 %,15 %,7 %,25 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10001997,Spirit Arena,2024-06-15T13:58:17.454355,PS4,"Acción, Acción",JANDUSOFT S.L.,23/12/2020,Inglés,3.59,29 calificaciones,41 %,14 %,17 %,17 %,10 %,"5,49 €","5,49 €",No hay información,No hay otra promoción,ESP
10000752,Spiritfarer®: Edición Farewell,2024-06-15T13:58:19.063230,PS4,"Acción, Aventura, Simulación",Thunder Lotus Games,17/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4.72,2819 calificaciones,84 %,10 %,3 %,1 %,3 %,"24,99 €","24,99 €",Incluido,No hay otra promoción,ESP
