id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002186,Niche - a genetics survival game,2024-05-15T20:23:15.462705,PS4,"Estrategia, Simulación",Stray Fawn GmbH,1/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",3.77,52 calificaciones,46 %,21 %,8 %,13 %,12 %,"19,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232032,Nickelodeon Kart Racers,2024-05-15T20:23:16.694139,PS4,"Acción, Arcade, Conducción/Carreras",GAMEMILL ENTERTAINMENT,23/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.35,881 calificaciones,42 %,13 %,11 %,5 %,28 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
235421,Nickelodeon Kart Racers 2: Grand Prix,2024-05-15T20:23:18.162389,PS4,"Acción, Conducción/Carreras, Familia",GAMEMILL ENTERTAINMENT,5/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.24,202 calificaciones,67 %,14 %,4 %,3 %,11 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10003263,Nickelodeon Kart Racers 3: Slime Speedway Turbo Edition,2024-05-15T20:23:19.730416,"PS4, PS5","Casual, Acción, Conducción/Carreras",GAMEMILL ENTERTAINMENT,13/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.02,260 calificaciones,58 %,13 %,12 %,4 %,12 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10001090,Nicole,2024-05-15T20:23:21.007281,PS4,"Aventura, Aventura, Aventura",RATALAIKA GAMES SL,28/7/2020,Inglés,4.02,43 calificaciones,60 %,12 %,12 %,2 %,14 %,"18,99 €","18,99 €",No hay información,No hay otra promoción,ESP
203056,Nidhogg,2024-05-15T20:23:22.264384,PS4,"Acción, Arcade, Grupo",Messhof LLC,11/11/2014,Inglés,4.46,6337 calificaciones,69 %,19 %,7 %,2 %,4 %,"14,99 €","5,99 €",No hay información,No hay otra promoción,ESP
228792,Nidhogg 2,2024-05-15T20:23:23.629568,PS4,"Acción, Lucha, Grupo",Messhof LLC,15/8/2017,Inglés,4.24,688 calificaciones,64 %,16 %,8 %,2 %,9 %,"14,99 €","5,99 €",No hay información,No hay otra promoción,ESP
232728,Niffelheim,2024-05-15T20:23:25.339980,PS4,"Acción, Aventura, Juegos de rol",Ellada Games,20/9/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.11,175 calificaciones,56 %,21 %,10 %,5 %,9 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10008112,Night at the Gates of Hell,2024-05-15T20:23:26.557725,"PS4, PS5","Terror, Aventura",Puppet Combo,8/9/2023,"Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.57,220 calificaciones,76 %,13 %,7 %,1 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003811,Night Lights PS4 & PS5,2024-05-15T20:23:27.766563,"PS4, PS5","Acción, Aventura, Acción",RATALAIKA GAMES SL,25/11/2021,"Chino (Simplificado), Francés (Francia), Inglés, Ruso",3.96,28 calificaciones,57 %,14 %,7 %,11 %,11 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10008127,Nightmare Reaper,2024-05-15T20:23:29.153497,PS5,"Acción, Terror",Feardemic,17/5/2023,Inglés,4.65,124 calificaciones,86 %,4 %,3 %,2 %,5 %,"29,99 €","17,99 €","16,49 €",No hay otra promoción,ESP
205477,Nights of Azure,2024-05-15T20:23:30.521052,PS4,Juegos de rol,Koei Tecmo Europe Ltd,6/5/2016,Inglés,4.33,3670 calificaciones,66 %,15 %,9 %,4 %,5 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
224896,Nights of Azure 2: Bride of the New Moon,2024-05-15T20:23:31.874801,PS4,Juegos de rol,Koei Tecmo Europe Ltd,24/11/2017,Inglés,4.48,845 calificaciones,72 %,16 %,6 %,2 %,5 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10006037,Nik and Kit Arcade - Breakthrough Gaming Arcade,2024-05-15T20:23:33.591171,PS4,Arcade,Breakthrough Gaming LLC,28/8/2022,Inglés,3.57,28 calificaciones,54 %,0 %,18 %,7 %,21 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10005972,Nik and Kit - Kit's Adventure,2024-05-15T20:23:34.860146,PS4,Aventura,Breakthrough Gaming LLC,21/8/2022,Inglés,3.57,23 calificaciones,57 %,0 %,13 %,4 %,26 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10005797,Nik and Kit - Nik's Adventure,2024-05-15T20:23:36.403542,PS4,Arcade,Breakthrough Gaming LLC,7/8/2022,Inglés,3.73,33 calificaciones,55 %,9 %,12 %,3 %,21 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10005923,Nik and Kit Racing,2024-05-15T20:23:39.219486,PS4,Conducción/Carreras,Breakthrough Gaming LLC,14/8/2022,Inglés,3.65,26 calificaciones,58 %,0 %,15 %,4 %,23 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10006039,Nik and Kit's Math Quiz - Breakthrough Gaming Activity Center,2024-05-15T20:23:40.431021,PS4,Educativos,Breakthrough Gaming LLC,11/9/2022,Inglés,3.56,27 calificaciones,52 %,0 %,22 %,4 %,22 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
235422,Nine Witches: Family Disruption,2024-05-15T20:23:41.727166,PS4,"Aventura, Aventura",BLOWFISH STUDIOS PTY LTD,3/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.47,72 calificaciones,69 %,15 %,10 %,4 %,1 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10005277,Ninja Break,2024-05-15T20:23:43.280091,PS5,"Arcade, Casual",SMOBILE INC,3/6/2022,Inglés,4.5,12 calificaciones,67 %,17 %,17 %,0 %,0 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005319,Ninja Break Head to Head,2024-05-15T20:23:44.626343,PS5,"Casual, Arcade",SMOBILE INC,10/6/2022,Inglés,3.88,8 calificaciones,50 %,13 %,25 %,0 %,13 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10006180,Ninja JaJaMaru: The Great Yokai Battle +Hell - Deluxe Edition,2024-05-15T20:23:45.988460,PS4,Acción,ININ,22/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.64,36 calificaciones,81 %,8 %,8 %,0 %,3 %,"29,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10007611,NINJA KIDZ: TIME MASTERS,2024-05-15T20:23:47.464484,"PS4, PS5",Acción,"SELECTAVISION, S.L.U.",28/9/2023,"Español, Inglés",4.07,14 calificaciones,64 %,0 %,21 %,7 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10000417,Ninja Legends,2024-05-15T20:23:48.737820,PS4,Acción,PERPETUAL,29/10/2020,Inglés,4.5,26 calificaciones,69 %,19 %,8 %,0 %,4 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
216584,Ninja Pizza Girl,2024-05-15T20:23:50.005166,PS4,"Acción, Arcade, Familia",DISPARITY GAMES,20/7/2016,Inglés,3.87,95 calificaciones,48 %,20 %,12 %,11 %,9 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005511,Ninja Run,2024-05-15T20:23:51.402638,PS5,"Arcade, Casual",SMOBILE INC,22/7/2022,Inglés,3.55,11 calificaciones,64 %,0 %,0 %,0 %,36 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
216587,Ninja Senki DX,2024-05-15T20:23:52.593373,PS4,Acción,TRIBUTE GAMES,29/2/2016,"Francés (Francia), Inglés",3.33,1871 calificaciones,40 %,13 %,13 %,9 %,25 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
228795,Ninja Shodown,2024-05-15T20:23:53.831512,PS4,No hay información,BITMAP BUREAU LTD,26/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.22,46 calificaciones,61 %,20 %,7 %,7 %,7 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10000322,Ninja Village,2024-05-15T20:23:55.163100,PS4,"Acción, Simulación, Estrategia","KAIROSOFT CO.,LTD",29/10/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Tailandés",4.62,89 calificaciones,72 %,24 %,1 %,1 %,2 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
232737,Ninjin: Clash of Carrots,2024-05-15T20:23:56.546872,PS4,"Acción, Aventura",Maximum Entertainment,4/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.35,651 calificaciones,65 %,18 %,7 %,3 %,6 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
203068,Nitroplus Blasterz: Heroines Infinite Duel,2024-05-15T20:23:58.046890,PS4,Lucha,Marvelous Europe Limited,7/4/2016,Inglés,4.36,1622 calificaciones,69 %,14 %,8 %,2 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
233597,NOBLE ARMADA: LOST WORLDS,2024-05-15T20:23:59.311765,PS4,Estrategia,FUNBOX MEDIA LIMITED,18/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",2,9 calificaciones,11 %,11 %,0 %,22 %,56 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
226519,NOBUNAGA'S AMBITION: Sphere of Influence,2024-05-15T20:24:00.727456,PS4,"Estrategia, Simulación, Estrategia",Koei Tecmo Europe Ltd,1/10/2015,Inglés,4.52,3581 calificaciones,74 %,14 %,6 %,2 %,4 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
216678,NOBUNAGA'S AMBITION: Sphere of Influence - Ascension,2024-05-15T20:24:02.155925,PS4,Estrategia,Koei Tecmo Europe Ltd,25/11/2016,Inglés,4.18,891 calificaciones,66 %,14 %,5 %,3 %,12 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
225235,NOBUNAGA'S AMBITION: Taishi,2024-05-15T20:24:03.561791,PS4,Estrategia,Koei Tecmo Europe Ltd,5/7/2018,Inglés,3.48,907 calificaciones,46 %,13 %,9 %,8 %,24 %,"59,99 €","59,99 €",Incluido,No hay otra promoción,ESP
10006958,Nock,2024-05-15T20:24:05.022327,PS5,Deporte,"Normal VR, LLC",24/5/2023,"Chino (Simplificado), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés",3.83,83 calificaciones,48 %,19 %,14 %,4 %,14 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004177,Noel the Mortal Fate,2024-05-15T20:24:06.852047,PS4,Aventura,PLAYISM,7/6/2022,"Chino (Simplificado), Inglés, Japonés",4.76,34 calificaciones,91 %,0 %,6 %,0 %,3 %,"21,99 €","9,89 €",No hay información,No hay otra promoción,ESP
10005034,No Heroes Allowed!,2024-05-15T20:24:08.198564,"PS4, PS5",Estrategia,Sony Interactive Entertainment Europe,19/7/2022,Inglés,4.22,209 calificaciones,67 %,11 %,10 %,2 %,11 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
229545,No Heroes Allowed!™ VR,2024-05-15T20:24:09.769057,PS4,"Simulación, Estrategia",Sony Interactive Entertainment Europe,16/10/2017,Inglés,4.82,915 calificaciones,88 %,9 %,2 %,1 %,1 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
232875,Noir Chronicles: City of Crime,2024-05-15T20:24:11.037096,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,9/11/2018,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.04,361 calificaciones,52 %,18 %,19 %,3 %,8 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10004451,No Longer Home,2024-05-15T20:24:13.386845,"PS4, PS5",Aventura,SURPRISE ATTACK,3/3/2023,"Chino (Simplificado), Inglés, Japonés",2.9,21 calificaciones,19 %,14 %,24 %,24 %,19 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
203122,PixelJunk™ Nom Nom Galaxy,2024-05-15T20:24:14.794961,PS4,"Acción, Aventura, Estrategia",Double Eleven Limited,13/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.93,11401 calificaciones,56 %,15 %,10 %,5 %,14 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10004267,No More Heroes 3,2024-05-15T20:24:16.157776,"PS4, PS5",Acción,Marvelous Europe Limited,14/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",4.63,225 calificaciones,74 %,18 %,6 %,1 %,1 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10001050,Nongunz: Doppelganger Edition,2024-05-15T20:24:17.491542,PS4,"Acción, Juegos de rol",DIGERATI DISTRIBUTION,5/5/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal)",4.4,20 calificaciones,70 %,20 %,0 %,0 %,10 %,"14,99 €","3,74 €",No hay información,No hay otra promoción,ESP
10007269,No One Lives Under the Lighthouse,2024-05-15T20:24:19.193859,"PS4, PS5",Terror,Puppet Combo,18/5/2023,"Chino (Simplificado), Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Ruso, Ucraniano",4.44,152 calificaciones,68 %,18 %,9 %,1 %,4 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10008243,No Place Like Home,2024-05-15T20:24:20.494118,PS5,Aventura,MERGE GAMES,21/8/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",2.23,107 calificaciones,14 %,5 %,18 %,18 %,46 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10004418,NORCO,2024-05-15T20:24:21.823880,"PS4, PS5","Puzzle, Aventura",RAW FURY,17/11/2022,No hay información,4.5,132 calificaciones,72 %,16 %,5 %,4 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10000747,Norman's Great Illusion,2024-05-15T20:24:23.103747,PS4,Únicos,EVGENIY KOLPAKOV,18/8/2020,"Inglés, Ruso",3.46,56 calificaciones,43 %,13 %,11 %,16 %,18 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
229823,NORTH,2024-05-15T20:24:24.465899,PS4,"Aventura, Puzzle, Únicos",EVGENIY KOLPAKOV,5/3/2018,Inglés,3.04,268 calificaciones,30 %,15 %,13 %,11 %,30 %,"3,59 €","3,59 €",No hay información,No hay otra promoción,ESP
234580,Northgard,2024-05-15T20:24:25.957818,PS4,"Estrategia, Estrategia",SHIRO GAMES,2/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Polaco, Ruso, Turco",4.01,460 calificaciones,60 %,15 %,6 %,4 %,15 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10008921,No Son of Mine,2024-05-15T20:24:27.192133,PS5,"Terror, Aventura",Feardemic,5/9/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.83,18 calificaciones,50 %,11 %,22 %,6 %,11 %,"14,99 €","7,49 €","6,74 €",No hay otra promoción,ESP
10003006,NOSTALGIC TRAIN,2024-05-15T20:24:28.649550,PS5,"Aventura, Únicos, Simulación",AMATA K.K.,25/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.01,210 calificaciones,55 %,17 %,14 %,4 %,10 %,"13,99 €","9,79 €",No hay información,No hay otra promoción,ESP
203067,Not A Hero,2024-05-15T20:24:29.976287,PS4,"Acción, Acción, Acción",Devolver Digital,1/2/2016,No hay información,4.03,5990 calificaciones,55 %,18 %,12 %,4 %,11 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10002565,NOTE : a composer and a note,2024-05-15T20:24:31.510379,PS4,Aventura,PARKESM INC.,23/9/2021,Inglés,2.71,7 calificaciones,29 %,0 %,29 %,0 %,43 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005531,Not For Broadcast: VR,2024-05-15T20:24:32.812129,"PS4, PS5","Casual, Simulación, Adulto",TINYBUILD LLC,14/12/2023,No hay información,4.17,41 calificaciones,68 %,10 %,7 %,0 %,15 %,"24,99 €","13,74 €","12,49 €",No hay otra promoción,ESP
10000860,NO THING,2024-05-15T20:24:34.305370,PS4,Únicos,FOREVER ENTERTAINMENT S. A.,10/12/2020,Inglés,3.09,175 calificaciones,41 %,9 %,6 %,7 %,37 %,"1,99 €","0,19 €",No hay información,No hay otra promoción,ESP
216574,No Time To Explain,2024-05-15T20:24:35.656749,PS4,"Acción, Aventura",TINYBUILD LLC,29/3/2016,Inglés,4.22,237 calificaciones,62 %,16 %,9 %,5 %,7 %,"14,99 €","3,74 €","2,99 €",No hay otra promoción,ESP
10002008,Not Not - A Brain Buster,2024-05-15T20:24:36.923703,PS4,"Agilidad mental, Grupo, Puzzle",QUBICGAMES SP. Z O.O.,24/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.83,103 calificaciones,51 %,17 %,12 %,5 %,16 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10001683,Nour: Play With Your Food,2024-05-15T20:24:38.223556,"PS4, PS5","Únicos, Simulación",Panic,12/9/2023,No hay información,2.23,1115 calificaciones,19 %,6 %,9 %,11 %,55 %,"14,99 €","14,99 €",Incluido,No hay otra promoción,ESP
202961,Nova-111,2024-05-15T20:24:39.875383,PS4,"Aventura, Puzzle, Estrategia",Curve Digital,25/8/2015,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.65,4140 calificaciones,50 %,12 %,12 %,6 %,20 %,"9,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10007448,Nova Lands,2024-05-15T20:24:41.210741,PS4,"Acción, Aventura, Simulación",HYPETRAIN DIGITAL LTD,22/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Turco, Vietnamita",3.88,81 calificaciones,49 %,23 %,7 %,5 %,15 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10007603,Nova Strike,2024-05-15T20:24:42.530297,PS5,Juegos de disparos,NACON SA,27/7/2023,Inglés,3.71,7 calificaciones,43 %,0 %,43 %,14 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002953,Nowhere Girl,2024-05-15T20:24:43.859271,"PS4, PS5","Aventura, Aventura, Aventura",Penguin Pop Games LLC,26/10/2021,Inglés,4.61,36 calificaciones,72 %,17 %,11 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10000407,Nowhere Prophet,2024-05-15T20:24:45.443507,PS4,Estrategia,NO MORE ROBOTS,30/7/2020,"Alemán, Español, Francés (Francia), Inglés",4.34,65 calificaciones,62 %,25 %,5 %,5 %,5 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
230975,Nubla,2024-05-15T20:24:47.696512,PS4,"Aventura, Educativos, Acción",GAMERA NEST SL,18/11/2015,"Español, Inglés",3.73,320 calificaciones,52 %,10 %,13 %,10 %,15 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
225261,Nubla 2,2024-05-15T20:24:49.054736,PS4,"Aventura, Aventura, Educativos",GAMERA NEST SL,3/1/2019,"Español, Inglés, Portugués (Portugal)",2.82,272 calificaciones,33 %,6 %,11 %,8 %,42 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10001816,Nuclear Corps,2024-05-15T20:24:50.507860,PS4,"Acción, Arcade, Arcade",IBAR EZKERRAR IKASTOLA S. COOP.,29/11/2021,"Español, Inglés, Vasco",3.11,9 calificaciones,33 %,22 %,0 %,11 %,33 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
216698,Nuclear Throne,2024-05-15T20:24:51.701678,PS4,"Acción, Arcade, Juegos de disparos",VLAMBEER,5/12/2015,Inglés,4.54,2412 calificaciones,75 %,15 %,5 %,2 %,4 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10000261,Null Drifter,2024-05-15T20:24:52.899712,PS5,"Acción, Arcade, Juegos de disparos",eastasiasoft,10/3/2022,Inglés,4.14,169 calificaciones,60 %,17 %,9 %,7 %,8 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
230005,'n Verlore Verstand,2024-05-15T20:24:54.162825,PS4,"Aventura, Aventura, Únicos",Skermunkel Studios (Pty.) Ltd.,11/6/2018,Inglés,3.9,127 calificaciones,54 %,18 %,8 %,6 %,15 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10009851,Nyakamon Runes,2024-05-15T20:24:55.560329,PS4,Puzzle,Xitilon,31/3/2024,"Inglés, Ruso, Ucraniano",4.57,14 calificaciones,79 %,14 %,0 %,0 %,7 %,"2,99 €","1,49 €","0,74 €",No hay otra promoción,ESP
10008158,Oaken,2024-05-15T20:24:56.830224,"PS4, PS5",Estrategia,RED ART GAMES,19/7/2023,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Polaco",4.15,54 calificaciones,59 %,17 %,13 %,2 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
228818,Obduction ® ,2024-05-15T20:24:58.096559,PS4,"Aventura, Puzzle","CYAN WORLDS, INC",29/8/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.24,676 calificaciones,66 %,14 %,6 %,5 %,9 %,"28,99 €","28,99 €",No hay información,No hay otra promoción,ESP
221739,Obliteracers,2024-05-15T20:24:59.512679,PS4,"Acción, Arcade, Conducción/Carreras",DECK13 INTERACTIVE,20/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.49,263 calificaciones,44 %,15 %,11 %,6 %,24 %,"13,99 €","4,19 €","2,79 €",No hay otra promoción,ESP
229824,Observation,2024-05-15T20:25:00.818899,PS4,"Aventura, Terror, Aventura",Devolver Digital,20/5/2019,No hay información,4.25,1958 calificaciones,60 %,22 %,8 %,4 %,6 %,"24,99 €","24,99 €",Incluido,No hay otra promoción,ESP
10001519,Observer: System Redux,2024-05-15T20:25:02.621180,"PS4, PS5",Terror,BLOOBER TEAM S.A.,11/11/2020,No hay información,4.11,1034 calificaciones,57 %,20 %,9 %,5 %,9 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
10002107,OctaFight,2024-05-15T20:25:03.850721,PS4,"Acción, Arcade, Lucha",Ghislain Avrillon,30/8/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Griego, Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco, Vietnamita",3.5,10 calificaciones,50 %,0 %,20 %,10 %,20 %,"4,99 €","1,99 €",No hay información,No hay otra promoción,ESP
231954,Octahedron,2024-05-15T20:25:05.224517,PS4,"Puzzle, Acción, Puzzle",DEMIMONDE GMBH,19/3/2018,Inglés,4.48,84 calificaciones,74 %,12 %,6 %,5 %,4 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10008263,Octo Curse,2024-05-15T20:25:06.584390,PS5,Arcade,OCEAN MEDIA LLC,25/5/2023,Inglés,4.43,7 calificaciones,57 %,29 %,14 %,0 %,0 %,"9,99 €","2,49 €","1,49 €",No hay otra promoción,ESP
10001356,Of Bird and Cage,2024-05-15T20:25:07.813493,PS4,"Acción, Aventura",All in! Games S.A.,30/6/2022,"Chino (Simplificado), Inglés, Polaco, Portugués (Portugal)",3.53,19 calificaciones,37 %,26 %,11 %,5 %,21 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003041,Off And On Again,2024-05-15T20:25:09.197927,PS4,Aventura,subSilico,17/6/2021,"Alemán, Inglés",5,2 calificaciones,100 %,0 %,0 %,0 %,0 %,"4,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10007556,Offroad Moto Bike,2024-05-15T20:25:10.904533,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,2/2/2023,Inglés,2.35,23 calificaciones,22 %,4 %,13 %,9 %,52 %,"3,99 €","2,79 €","2,39 €",No hay otra promoción,ESP
10006083,Offroad Racing,2024-05-15T20:25:12.166422,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,14/10/2022,Inglés,3,7 calificaciones,43 %,0 %,14 %,0 %,43 %,"4,99 €","3,49 €","2,99 €",No hay otra promoción,ESP
234616,Offroad Racing - Buggy X ATV X Moto,2024-05-15T20:25:13.725386,PS4,Conducción/Carreras,Microids,16/9/2020,No hay información,3.61,142 calificaciones,46 %,16 %,13 %,4 %,21 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231755,OF MICE AND SAND -REVISED-,2024-05-15T20:25:15.399470,PS4,"Simulación, Estrategia",Arc System Works Co,29/3/2018,No hay información,4.53,173 calificaciones,71 %,22 %,0 %,3 %,4 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001053,Of Tanks and Demons III,2024-05-15T20:25:16.665909,PS4,Arcade,VICTORY ROAD,16/8/2020,Inglés,4.35,63 calificaciones,65 %,14 %,16 %,0 %,5 %,"4,49 €","4,49 €",No hay información,No hay otra promoción,ESP
10001143,Oh! Edo Towns,2024-05-15T20:25:17.937244,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",11/11/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.53,43 calificaciones,70 %,19 %,7 %,5 %,0 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
229247,Oh My Godheads,2024-05-15T20:25:19.289511,PS4,"Acción, Acción",Square Enix LTD,4/12/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4,48 calificaciones,58 %,13 %,15 %,0 %,15 %,"14,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10000622,OhShape Ultimate,2024-05-15T20:25:21.640020,PS5,"Música/Ritmo, Deporte",ODDERS LAB,24/4/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés",3.6,83 calificaciones,49 %,13 %,7 %,8 %,22 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231770,Oh…Sir! The Hollywood Roast,2024-05-15T20:25:23.172983,PS4,"Casual, Grupo, Únicos",VILE MONARCH SP. Z O. O. SP. K.,29/5/2018,Inglés,3.96,83 calificaciones,53 %,20 %,8 %,6 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
228414,Oh...Sir! The Insult Simulator,2024-05-15T20:25:24.548984,PS4,"Casual, Simulación, Únicos",VILE MONARCH SP. Z O. O. SP. K.,30/5/2017,Inglés,3.99,495 calificaciones,53 %,21 %,10 %,4 %,12 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
