id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10008134,Paperman: Adventure Delivered,2024-04-25T12:14:51.901534,"PS4, PS5","Acción, Aventura, Familia",MINDSCAPE BV,20/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",3.6,5 calificaciones,20 %,20 %,60 %,0 %,0 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10010290,Paper Plane Arena - Lost Places,2024-04-25T12:14:53.214353,PS4,"Acción, Simulación, Simulador",EpiXR Games UG,11/4/2024,Inglés,4,1 calificación,0 %,100 %,0 %,0 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10007461,Papetura,2024-04-25T12:14:54.524044,PS5,"Puzzle, Aventura",Feardemic,8/3/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",4.4,52 calificaciones,62 %,27 %,4 %,6 %,2 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002885,Paradox Error,2024-04-25T12:14:55.814414,PS5,Acción,eastasiasoft,14/7/2022,Inglés,3.17,35 calificaciones,37 %,11 %,11 %,11 %,29 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234040,Paradox Soul,2024-04-25T12:14:57.062140,PS4,"Acción, Aventura, Juegos de disparos",RATALAIKA GAMES SL,3/7/2019,No hay información,3.89,211 calificaciones,50 %,17 %,14 %,10 %,9 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232965,Paraiso Island,2024-04-25T12:14:58.348502,PS4,"Familia, Únicos, Juegos de rol",ARCADE DISTILLERY,27/1/2020,Inglés,3.17,12527 calificaciones,37 %,10 %,17 %,4 %,32 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
209709,Paranautical Activity,2024-04-25T12:14:59.664433,PS4,Juegos de disparos,DIGERATI DISTRIBUTION,1/6/2016,Inglés,3.3,381 calificaciones,38 %,16 %,10 %,10 %,26 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
203521,PaRappa The Rapper 2,2024-04-25T12:15:00.950520,PS4,Música/Ritmo,Sony Interactive Entertainment Europe,14/12/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.59,3482 calificaciones,77 %,13 %,4 %,1 %,4 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
228148,PaRappa the Rapper Remastered,2024-04-25T12:15:02.375148,PS4,Música/Ritmo,Sony Interactive Entertainment Europe,4/4/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.12,3021 calificaciones,64 %,13 %,7 %,3 %,13 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10005355,Parasite Pack PS4 & PS5,2024-04-25T12:15:03.648383,"PS4, PS5","Acción, Arcade, Arcade",RATALAIKA GAMES SL,30/6/2022,Inglés,4.08,12 calificaciones,50 %,25 %,17 %,0 %,8 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10009163,Park Racer,2024-04-25T12:15:05.186041,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,29/9/2023,Inglés,2,6 calificaciones,17 %,0 %,0 %,33 %,50 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10007338,PARTY BINGO,2024-04-25T12:15:06.678000,PS5,Familia,"STARSIGN, INC.",22/2/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés",3.5,2 calificaciones,0 %,50 %,50 %,0 %,0 %,"6,99 €","4,89 €",No hay información,No hay otra promoción,ESP
232547,Party Crashers,2024-04-25T12:15:08.009303,PS4,"Arcade, Grupo, Conducción/Carreras",GIANT MARGARITA,4/10/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.71,218 calificaciones,50 %,14 %,9 %,9 %,17 %,"14,49 €","14,49 €",No hay información,No hay otra promoción,ESP
10009540,Party Friends,2024-04-25T12:15:09.261573,PS5,Grupo,Revulo Games sp. z o. o.,23/12/2023,Inglés,3.32,34 calificaciones,50 %,3 %,9 %,6 %,32 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
225329,Party Golf,2024-04-25T12:15:10.599337,PS4,"Familia, Grupo, Deporte",GIANT MARGARITA,18/10/2016,"Alemán, Español, Francés (Francia), Inglés",3.92,242 calificaciones,53 %,18 %,10 %,5 %,14 %,"14,49 €","14,49 €",No hay información,No hay otra promoción,ESP
216675,Party Hard,2024-04-25T12:15:12.048754,PS4,"Acción, Estrategia",TINYBUILD LLC,26/4/2016,Inglés,4.32,1116 calificaciones,63 %,20 %,8 %,4 %,5 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
231146,Party Hard 2,2024-04-25T12:15:13.585336,PS4,"Acción, Aventura, Simulación",TINYBUILD LLC,8/9/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",4.44,165 calificaciones,69 %,19 %,3 %,3 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10000406,Party Pumper,2024-04-25T12:15:14.802206,PS4,Música/Ritmo,FIBRUM LIMITED,24/6/2020,No hay información,2.68,25 calificaciones,24 %,12 %,12 %,12 %,40 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
229217,Past Cure™,2024-04-25T12:15:16.191725,PS4,"Acción, Terror",Phantom 8 Studio UG,23/2/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.12,191 calificaciones,35 %,14 %,8 %,13 %,30 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10000206,Pathologic 2,2024-04-25T12:15:17.417874,PS4,"Terror, Únicos, Acción",TINYBUILD LLC,5/3/2020,"Inglés, Ruso",4.4,504 calificaciones,78 %,7 %,3 %,2 %,10 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
232541,Pato Box,2024-04-25T12:15:19.246812,PS4,"Acción, Aventura",Desarrollo Bromio S.C.,15/10/2020,"Español, Inglés",3.8,80 calificaciones,57 %,10 %,8 %,5 %,20 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006932,Patrick's Parabox,2024-04-25T12:15:20.629577,PS5,Puzzle,Draknek Limited,26/7/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.97,35 calificaciones,97 %,3 %,0 %,0 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
234041,Pawarumi,2024-04-25T12:15:22.949494,PS4,Juegos de disparos,MANUFACTURE 43 SAS,24/6/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.86,37 calificaciones,57 %,14 %,5 %,8 %,16 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001587,Paw Paw Paw,2024-04-25T12:15:24.332589,PS4,"Acción, Juegos de rol, Acción",RATALAIKA GAMES SL,1/12/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso, Turco",3.7,109 calificaciones,49 %,17 %,8 %,9 %,17 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
234683,PBA Pro Bowling,2024-04-25T12:15:25.892333,PS4,"Familia, Simulación, Deporte",Farsight Technologies,4/11/2019,Inglés,4.02,259 calificaciones,53 %,21 %,10 %,5 %,11 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003871,PBA Pro Bowling 2023,2024-04-25T12:15:27.309397,PS4,Deporte,Farsight Technologies,6/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.23,115 calificaciones,33 %,20 %,12 %,6 %,29 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
233730,PC Building Simulator,2024-04-25T12:15:28.629585,PS4,"Educativos, Simulación, Estrategia",THE IRREGULAR CORPORATION LTD.,12/8/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",4.36,1275 calificaciones,70 %,15 %,5 %,3 %,8 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
228810,Peasant Knight,2024-04-25T12:15:30.236914,PS4,"Arcade, Casual",RATALAIKA GAMES SL,20/3/2019,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.1,328 calificaciones,38 %,8 %,12 %,9 %,33 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10008575,Pecaminosa - A Deadly Hand,2024-04-25T12:15:31.615395,"PS4, PS5",Juegos de rol,2Awesome Studio  SL,28/2/2024,"Español, Inglés, Portugués (Portugal)",3.88,16 calificaciones,50 %,19 %,6 %,19 %,6 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
203307,Peggle 2,2024-04-25T12:15:32.850673,PS4,"Casual, Arcade, Puzzle",EA Swiss Sarl,14/10/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.46,8362 calificaciones,66 %,21 %,8 %,2 %,3 %,"9,99 €","9,99 €",No hay información,Incluido,ESP
231780,"Penn & Teller VR: F U, U, U, & U",2024-04-25T12:15:34.154290,PS4,Grupo,GEARBOX,8/7/2019,Inglés,3.58,19 calificaciones,42 %,16 %,21 %,0 %,21 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10005042,Penny’s Big Breakaway,2024-04-25T12:15:35.543268,PS5,Acción,TAKE-TWO INTERACTIVE SOFTWARE UK,21/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.47,253 calificaciones,77 %,9 %,4 %,4 %,6 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
228813,Perception,2024-04-25T12:15:37.008607,PS4,"Aventura, Terror, Únicos",The Deep End Games,30/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.98,218 calificaciones,55 %,17 %,11 %,9 %,9 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
230238,Perfect Angle,2024-04-25T12:15:38.248549,PS4,"Agilidad mental, Casual, Educativos",Ivanovich Games SL,30/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.82,101 calificaciones,45 %,19 %,18 %,12 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
217491,Perfect Universe,2024-04-25T12:15:39.642495,PS4,"Arcade, Simulación, Únicos",CONTACT SALES LTD,17/5/2016,No hay información,3.88,51 calificaciones,47 %,24 %,10 %,10 %,10 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232311,Perils of Baking,2024-04-25T12:15:40.924974,PS4,"Acción, Acción",LILLYMO GAMES INC.,8/11/2018,Inglés,3.86,132 calificaciones,52 %,15 %,14 %,8 %,12 %,"4,99 €","1,24 €",No hay información,No hay otra promoción,ESP
10008728,Persha and the Magic Labyrinth -Arabian Nyaights-,2024-04-25T12:15:42.140202,PS5,"Casual, Juegos de rol",BeXide,18/9/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",2.98,51 calificaciones,29 %,12 %,12 %,22 %,25 %,"9,99 €","9,99 €",Prueba de juego,No hay otra promoción,ESP
10001680,Persian Nights 2: Moonlight Veil,2024-04-25T12:15:43.355103,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,11/12/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.16,101 calificaciones,55 %,24 %,11 %,1 %,9 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
232573,Persian Nights: Sands of Wonders,2024-04-25T12:15:44.629428,PS4,No hay información,ARTIFEX MUNDI S.A.,17/8/2018,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.32,232 calificaciones,60 %,21 %,13 %,3 %,3 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
231932,Persona 3: Dancing in Moonlight,2024-04-25T12:15:45.963339,PS4,"Música/Ritmo, Música/Ritmo",SEGA EUROPE LTD,18/12/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.65,995 calificaciones,77 %,15 %,5 %,1 %,2 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10004221,Persona 3 Portable,2024-04-25T12:15:47.324334,PS4,Juegos de rol,SEGA EUROPE LTD,19/1/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.62,1596 calificaciones,76 %,15 %,5 %,1 %,3 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
232148,Personality and Psychology Premium,2024-04-25T12:15:48.930595,"PS4, PS5","Familia, Grupo, Educativos",Crazysoft Limited,9/3/2022,No hay información,2.98,80 calificaciones,24 %,23 %,14 %,8 %,33 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10009558,Pesterquest,2024-04-25T12:15:50.492573,"PS4, PS5",Aventura,SURPRISE ATTACK,7/12/2023,Inglés,5,8 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001444,Petal Crash,2024-04-25T12:15:51.803039,PS4,Puzzle,GALAXYTRAIL,12/10/2020,Inglés,5,7 calificaciones,100 %,0 %,0 %,0 %,0 %,"14,49 €","10,14 €","7,24 €",No hay otra promoción,ESP
10006199,Petite Adventure PS4™ & PS5™,2024-04-25T12:15:53.164249,"PS4, PS5","Casual, Arcade, Conducción/Carreras",RATALAIKA GAMES SL,8/12/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal)",3.11,28 calificaciones,29 %,11 %,29 %,7 %,25 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232201,Petoons Party,2024-04-25T12:15:54.498945,PS4,"Casual, Familia, Grupo",PETOONS STUDIO SL,15/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.69,220 calificaciones,52 %,9 %,14 %,7 %,18 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006266,Pets at Work PS4™ & PS5™,2024-04-25T12:15:56.795376,"PS4, PS5","Aventura, Casual, Puzzle",RATALAIKA GAMES SL,2/2/2023,No hay información,4.11,27 calificaciones,48 %,30 %,15 %,0 %,7 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003426,Pets No More,2024-04-25T12:15:58.054422,PS4,"Arcade, Deporte",PURPLE TREE,17/9/2021,"Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.45,33 calificaciones,42 %,9 %,18 %,12 %,18 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10007381,Phantom Blade: Executioners Full Game,2024-04-25T12:15:59.367501,PS5,"Acción, Juegos de rol","Beijing S-Game Software Technology CO.,LTD",2/11/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.13,641 calificaciones,36 %,13 %,12 %,8 %,32 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10000338,Phantom Breaker: Omnia,2024-04-25T12:16:00.796956,PS4,Lucha,"ROCKET PANDA GAMES, INC.",15/3/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Italiano, Japonés",4.51,241 calificaciones,72 %,17 %,5 %,2 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231904,Phantom Doctrine,2024-04-25T12:16:02.055315,PS4,"Acción, Acción",Good Shepherd Entertainment,13/8/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.24,507 calificaciones,59 %,23 %,7 %,4 %,7 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
231141,Phantom Trigger,2024-04-25T12:16:03.497443,PS4,"Acción, Aventura, Juegos de rol",TINYBUILD LLC,9/5/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Portugués (Portugal), Ruso",3.57,23 calificaciones,52 %,4 %,13 %,9 %,22 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
228806,Phar Lap - Horse Racing Challenge,2024-04-25T12:16:04.835816,PS4,Deporte,Home Ent Suppliers,21/3/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.07,274 calificaciones,62 %,14 %,6 %,4 %,14 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
231380,Phobos Vector Prime: The First Ring,2024-04-25T12:16:06.327154,PS4,"Acción, Arcade, Juegos de disparos",Gunstar Studio S.L.,11/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.65,274 calificaciones,46 %,16 %,13 %,5 %,19 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002291,Phoenotopia: Awakening,2024-04-25T12:16:07.730712,PS4,Acción,"FLYHIGH WORKS CO., LTD.",1/7/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",4.47,72 calificaciones,76 %,11 %,1 %,6 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10000598,PHOGS!,2024-04-25T12:16:08.977504,PS4,"Aventura, Puzzle",COATSINK SOFTWARE LTD,3/12/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.23,150 calificaciones,69 %,9 %,9 %,3 %,11 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
233464,Pic-a-Pix Classic,2024-04-25T12:16:10.229622,PS4,"Casual, Familia, Puzzle",Lightwood Games,25/2/2019,"Alemán, Español, Francés (Francia), Inglés",4.02,45 calificaciones,58 %,11 %,16 %,7 %,9 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
234993,Pic-a-Pix Classic 2,2024-04-25T12:16:11.413910,PS4,"Casual, Familia, Puzzle",Lightwood Games,25/11/2019,"Alemán, Español, Francés (Francia), Inglés",4.33,24 calificaciones,71 %,8 %,8 %,8 %,4 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
234671,Pic-a-Pix Color 2,2024-04-25T12:16:12.692203,PS4,"Casual, Familia, Puzzle",Lightwood Games,8/7/2019,"Alemán, Español, Francés (Francia), Inglés",4.4,20 calificaciones,70 %,10 %,15 %,0 %,5 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
233090,Pic-a-Pix Pieces,2024-04-25T12:16:14.045862,PS4,"Casual, Familia, Puzzle",Lightwood Games,7/1/2019,"Alemán, Español, Francés (Francia), Inglés",4.13,101 calificaciones,59 %,17 %,10 %,5 %,9 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10008086,Pickleball Smash,2024-04-25T12:16:15.290947,"PS4, PS5",Deporte,GAMEMILL ENTERTAINMENT,23/10/2023,"Alemán, Español (México), Francés (Canadá), Inglés, Italiano, Neerlandés",4,2 calificaciones,0 %,100 %,0 %,0 %,0 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10006080,Pickle Fun,2024-04-25T12:16:16.575486,PS5,"Casual, Arcade",SMOBILE INC,29/9/2022,Inglés,4.28,18 calificaciones,78 %,0 %,6 %,6 %,11 %,"3,59 €","3,59 €",No hay información,No hay otra promoción,ESP
10005661,Pickle Run,2024-04-25T12:16:17.861682,PS5,"Arcade, Casual",SMOBILE INC,5/8/2022,Inglés,3.33,15 calificaciones,53 %,0 %,0 %,20 %,27 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10004146,PictoQuest,2024-04-25T12:16:19.114859,PS4,"Puzzle, Juegos de rol",Seaven Studio SAS,2/5/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.16,61 calificaciones,48 %,31 %,15 %,3 %,3 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
203279,PieceFall,2024-04-25T12:16:20.344076,PS4,Puzzle,Steel Minions(Sheffield Hallam Uni),31/7/2018,Inglés,3.83,496 calificaciones,45 %,23 %,15 %,6 %,11 %,"1,19 €","1,19 €",No hay información,No hay otra promoción,ESP
230535,PieceFall,2024-04-25T12:16:21.809299,PS4,Puzzle,Steel Minions(Sheffield Hallam Uni),31/7/2018,Inglés,4.06,16 calificaciones,63 %,6 %,13 %,13 %,6 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
227199,Pierhead Arcade,2024-04-25T12:16:23.041169,PS4,Arcade,ARCHIACT INTERACTIVE LTD,30/1/2018,Inglés,3.98,247 calificaciones,47 %,28 %,11 %,6 %,9 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
203553,Pier Solar and the Great Architects,2024-04-25T12:16:24.435196,PS4,Juegos de rol,WATERMELON CO.,12/11/2014,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.44,2659 calificaciones,66 %,21 %,7 %,3 %,3 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
229990,Pig Eat Ball,2024-04-25T12:16:25.900388,PS4,"Acción, Arcade, Puzzle","MOMMY'S BEST GAMES, INC.",18/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.91,11 calificaciones,91 %,9 %,0 %,0 %,0 %,"13,49 €","13,49 €",No hay información,No hay otra promoción,ESP
10009820,Piggy Gambit,2024-04-25T12:16:27.136507,PS4,Puzzle,indienova,1/2/2024,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.75,4 calificaciones,75 %,25 %,0 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004681,PigShip and the Giant Wolf,2024-04-25T12:16:29.537204,PS5,Acción,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",19/5/2022,Inglés,3.5,2 calificaciones,0 %,50 %,50 %,0 %,0 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10008721,Pilares Místicos - Remasterizado,2024-04-25T12:16:30.830322,PS5,"Únicos, Puzzle",Holy Cow Productions India Private Limited,19/3/2024,"Alemán, Catalán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Hindi, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco, Árabe",3,281 calificaciones,27 %,15 %,15 %,15 %,28 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
10000873,Pile Up! Box by Box,2024-04-25T12:16:32.148374,PS4,Únicos,HANDY GAMES GMBH,17/8/2021,"Alemán, Búlgaro, Checo, Chino (Simplificado), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Rumano, Ruso, Sueco, Tailandés, Turco, Ucraniano, Vasco",4.13,190 calificaciones,60 %,13 %,15 %,5 %,7 %,"14,99 €","7,49 €",Incluido,No hay otra promoción,ESP
203435,Pillar,2024-04-25T12:16:33.392136,PS4,Puzzle,"MICHAELARTS, LLC",18/2/2015,Inglés,3.76,164 calificaciones,49 %,15 %,14 %,9 %,13 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
232732,Pillars of Eternity II: Deadfire - Ultimate Edition,2024-04-25T12:16:34.711242,PS4,"Acción, Aventura, Juegos de rol",VERSUS EVIL,27/1/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.74,1196 calificaciones,53 %,14 %,7 %,7 %,20 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
227445,Pillars of Eternity: Complete Edition,2024-04-25T12:16:35.989408,PS4,"Aventura, Juegos de rol, Aventura",Microsoft Corporation,28/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.5,2793 calificaciones,74 %,14 %,5 %,2 %,5 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
232548,PILOT SPORTS,2024-04-25T12:16:37.400415,PS4,"Arcade, Familia, Conducción/Carreras",Z-SOFTWARE GMBH,8/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.08,12 calificaciones,33 %,25 %,0 %,0 %,42 %,"19,99 €","12,99 €","8,99 €",No hay otra promoción,ESP
10004380,Pinball - Breakthrough Gaming Arcade,2024-04-25T12:16:38.691864,PS4,"Arcade, Casual",Breakthrough Gaming LLC,6/2/2022,Inglés,3.85,143 calificaciones,59 %,9 %,8 %,6 %,18 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10009562,Pinball Frenzy,2024-04-25T12:16:40.008258,PS4,Arcade,Benoit Varasse trading as Pix Arts,13/10/2023,Inglés,3.83,6 calificaciones,33 %,17 %,50 %,0 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
224926,Pinball FX2 VR,2024-04-25T12:16:41.356854,PS4,"Arcade, Arcade",ZEN STUDIOS LTD,23/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.55,1343 calificaciones,70 %,22 %,5 %,1 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10004000,Pinball (Machine #1) - Our Church and Halloween RPG,2024-04-25T12:16:42.611867,PS4,"Arcade, Deporte",Breakthrough Gaming LLC,10/7/2022,Inglés,3.9,101 calificaciones,59 %,11 %,7 %,6 %,17 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10001735,Pine,2024-04-25T12:16:44.032345,PS4,Aventura,"KONGREGATE, INC",22/2/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso",4.11,89 calificaciones,56 %,21 %,8 %,7 %,8 %,"20,99 €","20,99 €",No hay información,No hay otra promoción,ESP
216568,Pineview Drive - House of Horror,2024-04-25T12:16:45.567744,PS4,"Aventura, Terror",UNITED INDEPENDENT ENTERTAINMENT GMBH,24/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.31,209 calificaciones,36 %,15 %,16 %,9 %,24 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006103,Ping Pong Peg,2024-04-25T12:16:46.991650,PS5,Arcade,Indie Remix Studios LLC,21/11/2022,Inglés,2.67,3 calificaciones,33 %,0 %,0 %,33 %,33 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10000334,PING REDUX,2024-04-25T12:16:48.331329,PS4,"Acción, Arcade, Puzzle",NAMI TENOU MUSHI,14/10/2020,No hay información,3.68,518 calificaciones,54 %,10 %,9 %,5 %,23 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10002004,Pinkman+ PS4 & PS5,2024-04-25T12:16:49.534968,"PS4, PS5",Acción,RATALAIKA GAMES SL,11/3/2021,No hay información,4.02,85 calificaciones,59 %,15 %,9 %,2 %,14 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005207,Pinku Kult: Hex Mortis,2024-04-25T12:16:50.797292,PS4,"Aventura, Juegos de rol",Valorware LTD,31/5/2022,Inglés,4.74,23 calificaciones,78 %,17 %,4 %,0 %,0 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
