id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10006182,The Pong P,2024-04-14T21:30:08.506129,PS5,Aventura,Webnetic s. r. o.,12/10/2022,Inglés,3.31,55 calificaciones,53 %,4 %,4 %,2 %,38 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10003457,The Prince of Landis PS4 & PS5,2024-04-14T21:30:09.882073,"PS4, PS5","Aventura, Aventura, Adulto",RATALAIKA GAMES SL,4/11/2021,Inglés,4,32 calificaciones,47 %,28 %,13 %,3 %,9 %,"7,99 €","3,19 €",No hay información,No hay otra promoción,ESP
229883,The Princess Guide,2024-04-14T21:30:11.264867,PS4,Acción,NIS America,29/3/2019,Inglés,4.08,62 calificaciones,61 %,8 %,15 %,10 %,6 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10004950,The Prisoner of the Night,2024-04-14T21:30:12.773991,No hay información,Acción,eastasiasoft,7/5/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,ESP
10001385,The Procession to Calvary,2024-04-14T21:30:20.295046,PS4,"Aventura, Aventura",DIGERATI DISTRIBUTION,7/7/2021,"Alemán, Español, Francés (Francia), Inglés, Portugués (Brasil)",4.66,152 calificaciones,79 %,14 %,3 %,3 %,1 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10010209,The Projet Poulet,2024-04-14T21:30:21.609156,PS5,Puzzle,Phoenix Reborn Games,26/2/2024,"Francés (Francia), Inglés",4.83,24 calificaciones,92 %,4 %,0 %,4 %,0 %,"2,49 €","2,49 €",No hay información,No hay otra promoción,ESP
10005357,The Psychoduck PS4 & PS5,2024-04-14T21:30:23.021991,"PS4, PS5","Acción, Puzzle, Casual",RATALAIKA GAMES SL,23/6/2022,Inglés,3.81,31 calificaciones,58 %,3 %,16 %,6 %,16 %,"4,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10007574,The Punchuin,2024-04-14T21:30:24.448792,"PS4, PS5","Acción, Aventura",SHIN EN MULTIMEDIA GMBH,26/4/2023,"Alemán, Español, Francés (Francia), Inglés, Japonés",3.89,19 calificaciones,53 %,21 %,5 %,5 %,16 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10000462,The Pyraplex,2024-04-14T21:30:25.955604,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",11/11/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.47,19 calificaciones,68 %,21 %,5 %,0 %,5 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10004795,The Quest for Excalibur - Puy du Fou,2024-04-14T21:30:28.261026,PS4,Grupo,Microids,11/7/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.2,5 calificaciones,20 %,0 %,20 %,0 %,60 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
231448,The Rabbit Hole,2024-04-14T21:30:29.633157,PS4,"Aventura, Terror",NAKED MONKEY (DBA VR MONKEY),18/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal)",2.74,91 calificaciones,25 %,12 %,14 %,8 %,41 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10001218,The Ramen Sensei,2024-04-14T21:30:31.417209,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",17/2/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.05,42 calificaciones,52 %,24 %,10 %,5 %,10 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
232046,The Raven Remastered,2024-04-14T21:30:32.740302,PS4,"Aventura, Familia, Aventura",THQ NORDIC GMBH,12/3/2018,No hay información,4.13,473 calificaciones,55 %,23 %,9 %,5 %,8 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
217354,There Came an Echo,2024-04-14T21:30:33.987234,PS4,Estrategia,IRIDIUM STUDIOS LLC,1/6/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.84,85 calificaciones,52 %,14 %,13 %,8 %,13 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10000690,FUNDACION 3M ESPAÑA - THE RECYCLING HEROES,2024-04-14T21:30:35.222918,PS4,Educativos,DNT FRAMEWORK SLU,16/7/2020,Español,3.19,217 calificaciones,46 %,8 %,5 %,2 %,39 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10006175,The Red Exile - Survival Horror PS4 & PS5,2024-04-14T21:30:36.575967,"PS4, PS5","Acción, Aventura",eastasiasoft,1/8/2023,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Ucraniano",3.38,24 calificaciones,33 %,17 %,17 %,21 %,13 %,"4,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10006903,There is a Genie in my Szechuan Sauce Remastered,2024-04-14T21:30:37.866536,PS4,"Acción, Aventura, Únicos",Kimulator's Films inc.,9/12/2022,Inglés,4.22,55 calificaciones,75 %,4 %,4 %,5 %,13 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006405,The Rex T,2024-04-14T21:30:39.234062,PS5,Únicos,Webnetic s. r. o.,7/12/2022,Inglés,3.08,73 calificaciones,49 %,3 %,1 %,0 %,47 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10006178,The Rice Story,2024-04-14T21:30:40.670659,PS5,Casual,Webnetic s. r. o.,22/10/2022,Inglés,4.16,43 calificaciones,72 %,5 %,7 %,0 %,16 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10008935,The Rumble Fish +,2024-04-14T21:30:42.098440,PS4,Lucha,3GOO K.K.,20/12/2023,"Inglés, Japonés",4.58,36 calificaciones,78 %,14 %,3 %,0 %,6 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005374,The Rumble Fish 2,2024-04-14T21:30:43.522822,PS5,Lucha,3GOO K.K.,7/12/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.16,74 calificaciones,59 %,16 %,12 %,5 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10005476,The Samurai Collection (QUByte Classics),2024-04-14T21:30:45.009333,PS4,Lucha,QUBYTE INTERACTIVE,2/11/2022,Inglés,4.29,14 calificaciones,71 %,7 %,7 %,7 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003294,The Sealed Ampoule,2024-04-14T21:30:46.511179,PS4,Aventura,PLAYISM,2/2/2022,"Chino (Simplificado), Inglés, Japonés",4.24,45 calificaciones,64 %,18 %,4 %,4 %,9 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10001150,The Secret Order: Return to the Buried Kingdom,2024-04-14T21:30:47.970148,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,18/9/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.12,93 calificaciones,53 %,23 %,15 %,3 %,6 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10000291,The Secret Order: Shadow Breach,2024-04-14T21:30:49.411877,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,17/3/2020,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.21,107 calificaciones,58 %,21 %,12 %,4 %,6 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10003835,The Serpent Rogue,2024-04-14T21:30:50.866774,PS5,Aventura,Team 17 Digital LTD,25/4/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",2.63,16 calificaciones,19 %,19 %,13 %,6 %,44 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
234411,The Settlers®: New Allies,2024-04-14T21:30:52.429320,PS4,Únicos,UBISOFT ENTERTAINMENT SA,16/3/2023,"Alemán, Checo, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.4,58 calificaciones,50 %,5 %,10 %,3 %,31 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
227522,Theseus,2024-04-14T21:30:53.847851,PS4,"Acción, Aventura, Terror",FORGE REPLY S.R.L.,25/7/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.82,726 calificaciones,42 %,24 %,17 %,8 %,9 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
225410,The Sexy Brutale,2024-04-14T21:30:55.469069,PS4,Puzzle,TEQUILA WORKS,11/4/2017,"Alemán, Español, Francés (Francia), Inglés, Japonés",4.5,1283 calificaciones,70 %,19 %,6 %,2 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
232831,The Shapeshifting Detective,2024-04-14T21:30:56.843743,"PS4, PS5","Aventura, Únicos, Aventura",Wales Interactive Limited,22/1/2024,No hay información,4.16,340 calificaciones,56 %,23 %,9 %,4 %,8 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10005929,The Shark T,2024-04-14T21:30:58.105895,PS5,Casual,Webnetic s. r. o.,17/9/2022,Inglés,3.56,75 calificaciones,55 %,5 %,11 %,0 %,29 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10004527,The Sheep P,2024-04-14T21:30:59.606279,PS5,Simulación,Webnetic s. r. o.,22/1/2022,Inglés,3.9,155 calificaciones,63 %,5 %,7 %,7 %,17 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10005697,The Sheep Quiz,2024-04-14T21:31:01.097354,PS5,Preguntas y respuestas,Webnetic s. r. o.,27/7/2022,Inglés,4.12,52 calificaciones,69 %,8 %,4 %,4 %,15 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10005591,The Silver Age,2024-04-14T21:31:03.844002,PS5,Aventura,Webnetic s. r. o.,16/7/2022,Inglés,3.6,92 calificaciones,54 %,8 %,9 %,2 %,27 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
204662,The Silver Case,2024-04-14T21:31:05.287075,PS4,Aventura,NIS America,21/4/2017,"Inglés, Japonés",4.34,177 calificaciones,65 %,20 %,6 %,2 %,7 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10007997,The Sisters 2 - Road to Fame,2024-04-14T21:31:06.685613,"PS4, PS5",Grupo,Microids,4/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,4 calificaciones,75 %,0 %,25 %,0 %,0 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10002404,The Sisters - Party of the Year,2024-04-14T21:31:07.968007,PS4,Grupo,Microids,15/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.43,23 calificaciones,78 %,4 %,4 %,9 %,4 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10002459,The Skylia Prophecy,2024-04-14T21:31:09.414076,PS4,"Aventura, Acción",7 RAVEN STUDIOS CO. LTD.,22/4/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.19,52 calificaciones,38 %,10 %,13 %,10 %,29 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10005123,The Slovak Run,2024-04-14T21:31:10.851435,PS5,Aventura,Webnetic s. r. o.,8/5/2022,Inglés,3.97,65 calificaciones,66 %,2 %,8 %,12 %,12 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10005998,The Smile Alchemist,2024-04-14T21:31:12.211815,"PS4, PS5",Simulación,KEMCO,3/3/2023,Inglés,4.5,22 calificaciones,59 %,32 %,9 %,0 %,0 %,"19,99 €","11,99 €","10,99 €",No hay otra promoción,ESP
10008680,The Snow Fable: Mystery of the Flame,2024-04-14T21:31:13.721065,PS4,Puzzle,ESDigital Games LTD,20/7/2023,"Alemán, Inglés, Neerlandés, Ruso",3.22,9 calificaciones,33 %,11 %,22 %,11 %,22 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10006368,The Snowman Story,2024-04-14T21:31:15.166709,PS5,Aventura,Webnetic s. r. o.,24/12/2022,Inglés,4.04,45 calificaciones,69 %,4 %,7 %,2 %,18 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10003489,The Sokoban,2024-04-14T21:31:16.835715,PS4,"Puzzle, Únicos",UNBALANCE CORPORATION,27/10/2021,Inglés,4.67,9 calificaciones,67 %,33 %,0 %,0 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002665,The Solitaire Conspiracy,2024-04-14T21:31:18.635222,PS5,Puzzle,Ant Workshop Ltd,3/11/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.53,15 calificaciones,67 %,20 %,13 %,0 %,0 %,"11,99 €","2,39 €","1,19 €",No hay otra promoción,ESP
10003809,The Song Out of Space PS4 & PS5,2024-04-14T21:31:20.054795,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,3/2/2022,Inglés,3.78,32 calificaciones,50 %,13 %,19 %,3 %,16 %,"4,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10005444,The Spidy D,2024-04-14T21:31:21.606050,PS5,Aventura,Webnetic s. r. o.,17/6/2022,Inglés,3.65,96 calificaciones,54 %,9 %,7 %,5 %,24 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10006499,The Spidy Quiz,2024-04-14T21:31:22.984822,PS5,Preguntas y respuestas,Webnetic s. r. o.,28/12/2022,Inglés,4.15,54 calificaciones,72 %,6 %,2 %,6 %,15 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10007175,The Spirit and the Mouse,2024-04-14T21:31:24.421374,PS5,"Puzzle, Aventura",ARMOR GAMES INC,19/7/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés",4.7,50 calificaciones,78 %,16 %,4 %,2 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10008103,The Spy Who Shot Me,2024-04-14T21:31:25.705828,PS4,Juegos de disparos,Pixel Heart SAS,18/1/2024,Inglés,4.5,8 calificaciones,63 %,25 %,13 %,0 %,0 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10006367,The Squash P,2024-04-14T21:31:27.153044,PS5,Únicos,Webnetic s. r. o.,3/12/2022,Inglés,4.08,36 calificaciones,72 %,6 %,0 %,3 %,19 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
233848,The Station,2024-04-14T21:31:29.270976,PS4,Aventura,The Station Game LTD,20/2/2018,Inglés,3.87,174 calificaciones,44 %,27 %,12 %,7 %,10 %,"15,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10003166,The StoryTale,2024-04-14T21:31:30.805672,PS4,Acción,Xitilon,20/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Inglés, Japonés, Ruso, Ucraniano",3.41,27 calificaciones,30 %,22 %,22 %,11 %,15 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
204719,The Sun and Moon,2024-04-14T21:31:32.245521,PS4,Arcade,DIGERATI DISTRIBUTION,20/5/2016,Inglés,3.92,66 calificaciones,53 %,18 %,9 %,8 %,12 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10000460,The Sushi Spinnery,2024-04-14T21:31:33.882091,PS4,"Simulación, Casual, Estrategia","KAIROSOFT CO.,LTD",21/10/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés, Tailandés",4.74,62 calificaciones,84 %,10 %,3 %,3 %,0 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
204716,The Swindle,2024-04-14T21:31:35.290730,PS4,"Acción, Arcade",Curve Digital,28/7/2015,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.7,3325 calificaciones,48 %,15 %,13 %,8 %,16 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
229699,The Swords of Ditto: Mormo's Curse,2024-04-14T21:31:36.725926,PS4,"Aventura, Acción, Juegos de rol",Devolver Digital,23/4/2018,Inglés,4.08,1377 calificaciones,58 %,18 %,9 %,5 %,10 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10006597,"THE Table Game Deluxe Pack 　-Mahjong, Go, Shogi, Tsume Shogi, Othello, Card, Hanafuda, Shisen Mahjong Solitaire, Chess, Backgammon-",2024-04-14T21:31:38.102272,"PS4, PS5","Casual, Grupo",D3PUBLISHER,24/5/2023,"Inglés, Japonés",3.89,18 calificaciones,50 %,22 %,6 %,11 %,11 %,"14,99 €","7,49 €",No hay información,No hay otra promoción,ESP
10006153,The Taco Quiz,2024-04-14T21:31:40.756520,PS5,Preguntas y respuestas,Webnetic s. r. o.,15/10/2022,Inglés,4.12,41 calificaciones,71 %,7 %,2 %,2 %,17 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10005497,The Tale of Clouds and Wind (QUByte Classics),2024-04-14T21:31:42.034287,PS4,Lucha,QUBYTE INTERACTIVE,21/12/2022,Inglés,3.52,31 calificaciones,42 %,19 %,6 %,13 %,19 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10005050,The Tale of Onogoro,2024-04-14T21:31:43.614622,"PS4, PS5","Acción, Aventura",AMATA K.K.,21/2/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés",4.16,97 calificaciones,55 %,22 %,14 %,4 %,5 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10009448,The Tales of Bayun,2024-04-14T21:31:45.119610,PS4,"Aventura, Aventura",Samustai LTD,9/2/2024,"Chino (Simplificado), Inglés, Ruso",3.75,4 calificaciones,25 %,25 %,50 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10004403,The Tartarus Key,2024-04-14T21:31:46.410008,PS4,"Aventura, Terror",ARMOR GAMES INC,31/5/2023,Inglés,4.88,16 calificaciones,88 %,13 %,0 %,0 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10005615,The Tennis T,2024-04-14T21:31:47.812783,PS5,Casual,Webnetic s. r. o.,3/8/2022,Inglés,3.93,59 calificaciones,71 %,2 %,2 %,0 %,25 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10005616,The Tiger T,2024-04-14T21:31:49.273782,PS5,Casual,Webnetic s. r. o.,23/7/2022,Inglés,3.83,77 calificaciones,62 %,4 %,9 %,4 %,21 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10002918,The Tomorrow Children: Phoenix Edition,2024-04-14T21:31:51.191815,PS4,Acción,Q-GAMES,6/9/2022,"Alemán, Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.76,360 calificaciones,88 %,6 %,3 %,1 %,3 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
233573,The Tower of Beatrice,2024-04-14T21:31:52.749783,PS4,Aventura,EVGENIY KOLPAKOV,30/7/2019,"Alemán, Inglés, Ruso",3.07,69 calificaciones,26 %,17 %,16 %,19 %,22 %,"5,99 €","1,49 €",No hay información,No hay otra promoción,ESP
227557,The Town of Light,2024-04-14T21:31:54.274582,PS4,"Aventura, Únicos, Aventura",WIRED PRODUCTIONS LIMITED,5/6/2017,No hay información,4.21,1081 calificaciones,59 %,20 %,10 %,5 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003942,The Trap Remake,2024-04-14T21:31:55.958253,PS5,"Acción, Aventura, Terror",BUL GAMES - TM EOOD,22/1/2022,Inglés,1.57,7 calificaciones,14 %,0 %,0 %,0 %,86 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10007738,The Trap: Winter,2024-04-14T21:31:57.563400,PS4,"Acción, Aventura, Terror",BUL GAMES - TM EOOD,1/5/2023,Inglés,2.86,7 calificaciones,43 %,0 %,0 %,14 %,43 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
10008736,The Traveler's Path PS4 & PS5,2024-04-14T21:31:59.357456,"PS4, PS5","Casual, Familia, Puzzle",eastasiasoft,28/11/2023,"Chino (Simplificado), Coreano, Español, Inglés, Japonés, Portugués (Brasil)",3.76,17 calificaciones,35 %,35 %,12 %,6 %,12 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
233440,The True,2024-04-14T21:32:00.831625,PS5,Aventura,Badri Bebua,30/6/2023,"Inglés, Ruso",3.52,52 calificaciones,46 %,13 %,6 %,15 %,19 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
227246,The Turing Test,2024-04-14T21:32:02.281786,PS4,"Aventura, Puzzle, Estrategia",Bulkhead Interactive Ltd,24/1/2017,Inglés,4.19,686 calificaciones,53 %,28 %,9 %,3 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
234700,The Unicorn Princess,2024-04-14T21:32:03.806995,PS4,"Casual, Familia, Aventura",NACON SA,13/11/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco",3.11,133 calificaciones,39 %,9 %,11 %,6 %,35 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
228866,The Unknown City (Horror Begins Now.....Episode 1),2024-04-14T21:32:05.360387,PS4,"Acción, Terror, Juegos de disparos",YASH FUTURE TECH SOLUTIONS PVT LTD,5/7/2018,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Portugal), Ruso",2.48,1153 calificaciones,29 %,6 %,5 %,4 %,56 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10001483,The Valiant,2024-04-14T21:32:06.893911,PS5,Estrategia,THQ NORDIC GMBH,11/7/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Hindi, Húngaro, Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",3.79,39 calificaciones,46 %,18 %,18 %,5 %,13 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
204581,The Vanishing of Ethan Carter,2024-04-14T21:32:08.516553,PS4,"Aventura, Aventura, Aventura",THE ASTRONAUTS,14/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco",4.41,7982 calificaciones,62 %,24 %,8 %,3 %,3 %,"18,99 €","18,99 €",No hay información,No hay otra promoción,ESP
232757,The VideoKid 80's edition,2024-04-14T21:32:09.800459,PS4,"Acción, Acción",CHORUS WORLDWIDE GAMES,10/12/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.1,125 calificaciones,53 %,24 %,10 %,6 %,7 %,"4,49 €","4,49 €",No hay información,No hay otra promoción,ESP
217318,The Walking Dead: Michonne - A Telltale Miniseries,2024-04-14T21:32:11.220367,PS4,Aventura,SKYBOUND INTERACTIVE LLC,23/2/2016,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Portugués (Portugal), Ruso",4.53,8953 calificaciones,70 %,18 %,8 %,2 %,2 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
234428,The Walking Dead Onslaught,2024-04-14T21:32:12.710502,PS4,"Juegos de disparos, Acción, Terror","SURVIOS, INC",28/9/2020,Inglés,4.04,1314 calificaciones,63 %,12 %,7 %,4 %,15 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10002532,The Wanderer: Frankenstein’s Creature,2024-04-14T21:32:14.044329,PS5,"Aventura, Aventura","TESEO Y EL MINOTAURO, S.L.U.",6/3/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.47,30 calificaciones,63 %,23 %,10 %,3 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001788,The Wardrobe,2024-04-14T21:32:15.400078,PS4,Aventura,CINIC Games Srl,16/3/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.49,35 calificaciones,71 %,17 %,6 %,0 %,6 %,"19,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001664,The Watchmaker,2024-04-14T21:32:17.818385,PS4,"Aventura, Puzzle",Badland Publishing,25/3/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",2.27,11 calificaciones,27 %,0 %,0 %,18 %,55 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10005590,The Whiskey Story,2024-04-14T21:32:19.362765,PS5,Simulador,Webnetic s. r. o.,13/7/2022,Inglés,3.65,71 calificaciones,52 %,8 %,11 %,8 %,20 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10002996,The Wild at Heart,2024-04-14T21:32:20.771069,PS4,"Aventura, Puzzle",Humble Games,16/11/2021,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.55,490 calificaciones,71 %,20 %,4 %,2 %,3 %,"24,99 €","24,99 €",Incluido,No hay otra promoción,ESP
10005286,The Wine Story,2024-04-14T21:32:22.289717,PS5,Simulación,Webnetic s. r. o.,12/6/2022,Inglés,3.62,79 calificaciones,56 %,3 %,11 %,9 %,22 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
226877,The Witch and the Hundred Knight: Revival Edition,2024-04-14T21:32:23.572300,PS4,Juegos de rol,NIS America,4/3/2016,"Inglés, Japonés",4.48,3069 calificaciones,74 %,13 %,5 %,3 %,5 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
10005003,The Wizard and The Slug PS4 & PS5,2024-04-14T21:32:25.708641,"PS4, PS5","Aventura, Acción, Aventura",RATALAIKA GAMES SL,9/6/2022,Inglés,3.82,11 calificaciones,55 %,0 %,18 %,27 %,0 %,"4,99 €","2,49 €",No hay información,No hay otra promoción,ESP
232398,The Wizards - Enhanced Edition,2024-04-14T21:32:27.066584,PS4,"Acción, Aventura, Aventura",CARBON GAMES LIMITED,11/3/2019,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.23,204 calificaciones,61 %,23 %,5 %,2 %,9 %,"24,99 €","12,49 €","9,99 €",No hay otra promoción,ESP
235427,The Wonderful 101: Remastered,2024-04-14T21:32:28.523292,PS4,"Acción, Aventura",PLATINUMGAMES INC.,21/5/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.46,424 calificaciones,76 %,9 %,6 %,1 %,7 %,"44,99 €","44,99 €",No hay información,No hay otra promoción,ESP
10008189,The Wonderful One: After School Hero,2024-04-14T21:32:29.906684,PS4,Acción,PLATINUMGAMES INC.,21/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.77,13 calificaciones,92 %,0 %,0 %,8 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006369,The Wood Story,2024-04-14T21:32:31.196788,PS5,Arcade,Webnetic s. r. o.,23/11/2022,Inglés,4.19,47 calificaciones,68 %,11 %,6 %,2 %,13 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
