id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10008697,Shield King,2024-04-20T22:26:35.280676,"PS4, PS5","Acción, Estrategia",Afil Games,1/11/2023,"Inglés, Portugués (Brasil)",3.83,6 calificaciones,67 %,0 %,0 %,17 %,17 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
231867,Shift Quantum,2024-04-20T22:26:36.933239,PS4,Puzzle,Red Panda Interactive Limited,30/5/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",4.6,81 calificaciones,77 %,16 %,1 %,4 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10009421,Shines Over: The Damned,2024-04-20T22:26:38.857628,PS5,"Terror, Aventura",Firenut Consulting S.L.,20/3/2024,Inglés,3.21,28 calificaciones,50 %,4 %,4 %,4 %,39 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10000654,Shing!,2024-04-20T22:26:40.514355,"PS4, PS5",Arcade,Mass Creation Sp. z o. o.,17/3/2021,No hay información,4.35,455 calificaciones,66 %,18 %,6 %,4 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
229530,Shining Resonance Refrain,2024-04-20T22:26:41.991713,PS4,Juegos de rol,SEGA EUROPE LTD,10/7/2018,Inglés,4.47,1385 calificaciones,71 %,16 %,6 %,2 %,4 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10006173,SHINOBI NON GRATA,2024-04-20T22:26:43.692197,PS4,Acción,"FLYHIGH WORKS CO., LTD.",16/8/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.68,19 calificaciones,84 %,11 %,0 %,0 %,5 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10005855,Shinorubi,2024-04-20T22:26:45.612288,"PS4, PS5",Juegos de disparos,RED ART GAMES,11/1/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.71,21 calificaciones,86 %,10 %,0 %,0 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003725,SHINRAI - Broken Beyond Despair PS4 & PS5,2024-04-20T22:26:48.338731,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,28/10/2021,Inglés,4.74,19 calificaciones,84 %,11 %,0 %,5 %,0 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001172,Shiny Ski Resort,2024-04-20T22:26:50.244551,PS4,"Simulación, Casual, Deporte","KAIROSOFT CO.,LTD",23/12/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.38,26 calificaciones,73 %,12 %,4 %,4 %,8 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
230049,Shio,2024-04-20T22:26:52.143995,PS4,Aventura,Coconut Island Games,22/5/2018,"Chino (Simplificado), Chino (Tradicional), Inglés",3.38,253 calificaciones,42 %,15 %,10 %,6 %,27 %,"10,99 €","10,99 €",No hay información,No hay otra promoción,ESP
10006848,Ship Graveyard Simulator,2024-04-20T22:26:53.775584,PS4,Simulador,ULTIMATE GAMES,23/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",3.04,156 calificaciones,29 %,17 %,13 %,7 %,33 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10005239,Shipwreck Escape,2024-04-20T22:26:55.711216,PS5,Puzzle,OCEAN MEDIA LLC,24/1/2023,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",2.4,5 calificaciones,20 %,0 %,20 %,20 %,40 %,"15,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10003859,Shiro,2024-04-20T22:26:57.417749,PS4,Acción,Xitilon,25/9/2021,"Inglés, Ruso",3.64,66 calificaciones,44 %,17 %,14 %,11 %,15 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10006096,SHIRONE THE DRAGON GIRL,2024-04-20T22:26:59.318106,PS4,Acción,"FLYHIGH WORKS CO., LTD.",30/11/2022,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.71,42 calificaciones,83 %,10 %,5 %,0 %,2 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001639,Shisen-Sho NIKAKUdori,2024-04-20T22:27:01.290037,PS4,Puzzle,"RED FLAG SHIP CO.,LTD.",5/11/2020,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",3.55,22 calificaciones,36 %,23 %,18 %,5 %,18 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10009327,Shivering Stone PS4 & PS5,2024-04-20T22:27:02.806789,"PS4, PS5","Casual, Familia, Puzzle",eastasiasoft,4/1/2024,Inglés,3.22,18 calificaciones,22 %,28 %,17 %,17 %,17 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10001451,Shoot 1UP DX,2024-04-20T22:27:04.340672,PS4,"Acción, Arcade, Juegos de disparos","MOMMY'S BEST GAMES, INC.",10/2/2021,Inglés,4.15,48 calificaciones,60 %,17 %,8 %,6 %,8 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10006588,Shooting Blocks,2024-04-20T22:27:06.530205,PS5,Aventura,Webnetic s. r. o.,27/12/2023,Inglés,4.09,23 calificaciones,65 %,9 %,9 %,4 %,13 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10004624,Shoot Run,2024-04-20T22:27:08.316697,PS4,"Acción, Deporte",Ayrun studio SASU,7/8/2022,"Francés (Francia), Inglés",4.83,12 calificaciones,83 %,17 %,0 %,0 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10008513,Shootvaders: The Beginning,2024-04-20T22:27:10.090029,PS4,Acción,7 RAVEN STUDIOS CO. LTD.,29/6/2023,Inglés,3.5,18 calificaciones,28 %,33 %,17 %,6 %,17 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
229457,Shooty Fruity,2024-04-20T22:27:12.210664,PS4,"Acción, Aventura, Juegos de disparos",nDreams,19/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.5,739 calificaciones,71 %,18 %,6 %,1 %,4 %,"19,99 €","7,99 €","6,99 €",No hay otra promoción,ESP
227209,Shoppe Keep,2024-04-20T22:27:14.057076,PS4,"Aventura, Juegos de rol, Estrategia",CONTACT SALES LTD,19/9/2017,Inglés,3.31,242 calificaciones,40 %,15 %,10 %,5 %,30 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10006585,Shot Block,2024-04-20T22:27:16.697156,PS5,Aventura,Webnetic s. r. o.,13/12/2023,Inglés,3.78,18 calificaciones,56 %,6 %,17 %,6 %,17 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
10001405,Shotgun Farmers,2024-04-20T22:27:18.760132,PS4,Juegos de disparos,Megastorm Games LLC,19/3/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.33,1210 calificaciones,73 %,10 %,5 %,2 %,10 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001328,Shovel Knight Pocket Dungeon,2024-04-20T22:27:20.895386,PS4,"Aventura, Puzzle",YACHT CLUB GAMES,12/12/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.35,49 calificaciones,67 %,16 %,6 %,4 %,6 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
227215,Shred It!,2024-04-20T22:27:22.832875,PS4,"Arcade, Deporte","Extra Mile Studios, Ltd",19/4/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.37,65 calificaciones,63 %,23 %,6 %,3 %,5 %,"8,99 €","4,94 €","3,59 €",No hay otra promoción,ESP
204177,Shutshimi,2024-04-20T22:27:24.601784,PS4,"Acción, Arcade",GAIJIN GAMES,5/4/2016,No hay información,3.28,6544 calificaciones,42 %,11 %,11 %,7 %,29 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
216369,Shu,2024-04-20T22:27:26.764309,PS4,Aventura,COATSINK SOFTWARE LTD,7/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.32,155 calificaciones,65 %,17 %,8 %,3 %,6 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10005118,Shukuchi Ninja,2024-04-20T22:27:28.736433,"PS4, PS5",Acción,2Awesome Studio  SL,31/3/2023,"Alemán, Catalán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Hindi, Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Portugués (Portugal)",5,3 calificaciones,100 %,0 %,0 %,0 %,0 %,"4,99 €","2,49 €","1,99 €",No hay otra promoción,ESP
234623,Shuttle Commander,2024-04-20T22:27:30.591362,PS4,"Aventura, Educativos, Simulación",IMMERSIVE VR EDUCATION LTD,3/12/2019,Inglés,3.4,94 calificaciones,40 %,16 %,11 %,10 %,23 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10008623,Shuyan Saga,2024-04-20T22:27:32.539380,PS4,"Acción, Aventura",ESDigital Games LTD,22/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.06,17 calificaciones,53 %,24 %,12 %,0 %,12 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
221989,Siegecraft Commander,2024-04-20T22:27:35.903807,PS4,Estrategia,Blowfish Studios Pty Ltd,17/1/2017,Inglés,3.36,73 calificaciones,40 %,14 %,12 %,11 %,23 %,"17,99 €","3,59 €","1,79 €",No hay otra promoción,ESP
10001382,Signs of the Sojourner,2024-04-20T22:27:38.057666,PS4,"Casual, Aventura",DIGERATI DISTRIBUTION,17/3/2021,Inglés,4.38,13 calificaciones,77 %,8 %,0 %,8 %,8 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003164,SILENT HILL: The Short Message,2024-04-20T22:27:40.271966,PS5,Terror,Konami,31/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.08,24987 calificaciones,62 %,14 %,7 %,5 %,12 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10002473,Silk,2024-04-20T22:27:42.130141,PS4,"Aventura, Juegos de rol",HEWSON CONSULTANTS LTD,4/2/2022,Inglés,2.75,16 calificaciones,19 %,13 %,25 %,13 %,31 %,"8,99 €","8,99 €",No hay información,No hay otra promoción,ESP
10005692,Silver Nornir,2024-04-20T22:27:44.073004,"PS4, PS5",Juegos de rol,KEMCO,1/12/2022,Inglés,3.91,23 calificaciones,61 %,4 %,13 %,9 %,13 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001280,Silver Screen Story,2024-04-20T22:27:46.108226,PS4,"Simulación, Aventura, Casual","KAIROSOFT CO.,LTD",8/12/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.62,21 calificaciones,76 %,14 %,5 %,5 %,0 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10010824,Simulador de compras de supermercado,2024-04-20T22:27:47.936962,No hay información,"Casual, Simulador",Kanuni games oyun YAZILIM VE Pazarlama Ticaret limited Sirketi,22/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,ESP
229559,Sine Mora EX,2024-04-20T22:27:55.636911,PS4,"Acción, Arcade",THQ NORDIC GMBH,8/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",4,742 calificaciones,54 %,18 %,11 %,7 %,10 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231168,SINNER: Sacrifice for Redemption,2024-04-20T22:27:57.324975,PS4,"Acción, Lucha, Aventura",NEON DOCTRINE,17/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.95,434 calificaciones,55 %,18 %,8 %,5 %,14 %,"18,99 €","18,99 €",No hay información,No hay otra promoción,ESP
10001721,Sin Slayers,2024-04-20T22:27:59.625187,PS4,"Juegos de rol, Estrategia, Juegos de rol",Cute Cat LLC,2/9/2021,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Japonés, Ruso",3.5,10 calificaciones,10 %,50 %,20 %,20 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001700,#SinucaAttack,2024-04-20T22:28:01.596479,PS5,"Acción, Puzzle",eastasiasoft,19/5/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.42,62 calificaciones,44 %,15 %,6 %,11 %,24 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
227220,Siralim 2,2024-04-20T22:28:03.330077,PS4,Juegos de rol,THYLACINE STUDIOS,14/3/2017,No hay información,4.57,134 calificaciones,75 %,16 %,2 %,2 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002449,Sir Lovelot,2024-04-20T22:28:05.263339,PS5,Acción,pixel games SARL-S,2/3/2021,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Turco",4.36,80 calificaciones,64 %,18 %,11 %,6 %,1 %,"9,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10006246,Sissa's Path PS4 & PS5,2024-04-20T22:28:07.075305,"PS4, PS5","Casual, Puzzle",eastasiasoft,24/1/2023,"Español, Inglés, Portugués (Portugal)",3.86,14 calificaciones,57 %,7 %,14 %,7 %,14 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10009644,Sistema Crítico 2,2024-04-20T22:28:09.250251,PS5,"Arcade, Juegos de disparos",Old Formulas LLC,8/3/2024,Inglés,4.28,57 calificaciones,72 %,11 %,4 %,2 %,12 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
234847,Sisters Royale,2024-04-20T22:28:11.155070,PS4,Juegos de disparos,CHORUS WORLDWIDE GAMES,30/1/2020,"Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés",4.45,76 calificaciones,70 %,17 %,5 %,4 %,4 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10005234,Sixty Words by POWGI PS4 & PS5,2024-04-20T22:28:13.356485,"PS4, PS5","Agilidad mental, Casual, Puzzle",Lightwood Games,27/6/2022,Inglés,4.21,14 calificaciones,64 %,21 %,0 %,0 %,14 %,"7,99 €","3,99 €",No hay información,No hay otra promoción,ESP
10004820,Skabma - Snowfall,2024-04-20T22:28:15.433364,"PS4, PS5","Acción, Aventura",Plug In Digital,9/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Ruso",3.8,25 calificaciones,48 %,28 %,0 %,4 %,20 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10006613,SkateBIRD,2024-04-20T22:28:17.211219,"PS4, PS5",Deporte,Glass Bottom Games,31/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.6,20 calificaciones,85 %,5 %,0 %,5 %,5 %,"20,99 €","20,99 €",No hay información,No hay otra promoción,ESP
10000773,Skate City,2024-04-20T22:28:19.039068,PS4,Deporte,BUILT BY SNOWMAN INC,5/5/2021,"Alemán, Chino (Simplificado), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Ruso, Sueco, Turco, Árabe",3.09,178 calificaciones,40 %,12 %,4 %,3 %,40 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001251,Skatemasta Tcheco,2024-04-20T22:28:20.877531,PS5,"Acción, Arcade",eastasiasoft,29/4/2021,Inglés,3.52,90 calificaciones,43 %,9 %,21 %,10 %,17 %,"4,99 €","1,49 €",No hay información,No hay otra promoción,ESP
10000355,Skater XL,2024-04-20T22:28:22.843048,PS4,Deporte,EASY DAY STUDIOS PTY LTD,27/7/2020,"Alemán, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal)",3.54,5150 calificaciones,50 %,11 %,8 %,7 %,25 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10002411,Skautfold: Shrouded in Sanity,2024-04-20T22:28:24.683046,"PS4, PS5",Acción,RED ART GAMES,4/5/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.94,70 calificaciones,56 %,19 %,4 %,7 %,14 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10007300,Skautfold: Usurper,2024-04-20T22:28:27.248553,"PS4, PS5",Acción,RED ART GAMES,22/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.8,15 calificaciones,53 %,13 %,7 %,13 %,13 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
235358,Skelattack,2024-04-20T22:28:30.638293,PS4,"Acción, Aventura, Acción",Konami,1/6/2020,Inglés,3.62,146 calificaciones,45 %,18 %,10 %,10 %,17 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003081,Skeletal Avenger,2024-04-20T22:28:33.079282,"PS4, PS5",Acción,10Tons Ltd.,28/9/2021,"Alemán, Chino (Simplificado), Coreano, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.58,31 calificaciones,65 %,29 %,6 %,0 %,0 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
233254,Skelly Selest,2024-04-20T22:28:35.220107,PS4,"Acción, Acción, Juegos de disparos",DIGERATI DISTRIBUTION,21/5/2019,Inglés,3.66,44 calificaciones,45 %,20 %,9 %,5 %,20 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10010708,Ski game,2024-04-20T22:28:36.989329,PS4,Arcade,Xitilon,1/4/2024,Inglés,5,3 calificaciones,100 %,0 %,0 %,0 %,0 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
233135,Ski Jumping Pro VR,2024-04-20T22:28:38.905478,PS4,"Casual, Simulación, Deporte",KALYPSO MEDIA,5/12/2019,"Alemán, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",2.79,151 calificaciones,29 %,13 %,9 %,7 %,42 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006965,Skinny & Franko: Fists of Violence,2024-04-20T22:28:41.964999,PS4,"Lucha, Acción, Lucha",Console Labs S. A.,28/4/2023,"Inglés, Polaco",4.42,48 calificaciones,73 %,15 %,0 %,6 %,6 %,"18,99 €","18,99 €",No hay información,No hay otra promoción,ESP
231946,Skorecery,2024-04-20T22:28:43.818475,PS4,Arcade,GRAPPLEHOOK LLC,4/4/2019,Inglés,4.83,6 calificaciones,83 %,17 %,0 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10008043,Skull Island: Rise of Kong - Colossal Edition,2024-04-20T22:28:45.785902,"PS4, PS5",Acción,GAMEMILL ENTERTAINMENT,16/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",2.97,65 calificaciones,43 %,3 %,5 %,6 %,43 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10000917,SkullPirates,2024-04-20T22:28:47.622999,PS5,"Acción, Juegos de rol",ARCADE DISTILLERY,21/12/2023,Inglés,2.13,8 calificaciones,13 %,13 %,13 %,0 %,63 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10000395,Skully,2024-04-20T22:28:50.614268,PS4,"Aventura, Puzzle",Maximum Entertainment,3/8/2020,No hay información,3.66,76 calificaciones,49 %,12 %,12 %,12 %,16 %,"29,99 €","2,99 €",No hay información,No hay otra promoción,ESP
232809,Skydrift Infinity,2024-04-20T22:28:52.106212,PS4,Conducción/Carreras,THQ NORDIC GMBH,28/7/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.14,137 calificaciones,62 %,15 %,9 %,2 %,12 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10006218,Skye Tales,2024-04-20T22:28:54.001501,PS4,Puzzle,4J Studios Ltd.,17/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",5,5 calificaciones,100 %,0 %,0 %,0 %,0 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
222406,Skyforge,2024-04-20T22:28:56.306445,PS4,"Aventura, Juegos de rol, Juegos de rol",MY.GAMES B.V.,10/4/2017,"Alemán, Francés (Francia), Inglés, Ruso",4.13,37731 calificaciones,61 %,15 %,10 %,3 %,11 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10004082,Sky Gamblers - Air Supremacy 2,2024-04-20T22:28:58.314650,PS4,Simulación,ATYPICAL GAMES SRL,23/3/2022,"Alemán, Español, Francés (Francia), Inglés, Japonés",3.64,45 calificaciones,49 %,11 %,13 %,9 %,18 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
204311,Skylanders SuperChargers - Paqu. Prop. Portal,2024-04-20T22:29:00.310547,PS4,"Acción, Aventura, Conducción/Carreras",Activision Blizzard Int'l BV,23/9/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Sueco",4.09,203 calificaciones,66 %,11 %,6 %,0 %,17 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10002543,Skyland: Heart of the Mountain,2024-04-20T22:29:02.543671,"PS4, PS5","Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,30/4/2021,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.09,75 calificaciones,55 %,24 %,7 %,5 %,9 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10008783,Sky Races,2024-04-20T22:29:04.386394,PS5,Simulación,Gametry sp. z o. o.,9/9/2023,Inglés,3.06,18 calificaciones,28 %,17 %,11 %,22 %,22 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
223169,Sky Ride,2024-04-20T22:29:06.263031,PS4,"Acción, Juegos de disparos",MUTAN INC.,14/2/2017,Inglés,3.03,38 calificaciones,39 %,3 %,13 %,11 %,34 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10009288,Sky Roll!,2024-04-20T22:29:08.260221,PS5,"Aventura, Arcade, Casual",Entity3 Limited,21/3/2024,Inglés,5,3 calificaciones,100 %,0 %,0 %,0 %,0 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
215075,SkyScrappers,2024-04-20T22:29:10.780614,PS4,"Arcade, Lucha, Acción",GROUND SHATTER LTD.,20/10/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.35,117 calificaciones,44 %,7 %,16 %,8 %,26 %,"3,99 €","3,99 €",No hay información,No hay otra promoción,ESP
229844,SkyTime,2024-04-20T22:29:12.397041,PS4,"Arcade, Juegos de disparos, Únicos",EVGENIY KOLPAKOV,5/11/2018,Inglés,2.72,94 calificaciones,29 %,12 %,7 %,7 %,45 %,"2,99 €","1,19 €",No hay información,No hay otra promoción,ESP
234540,SlabWell - The Quest for kaktun's alpaca,2024-04-20T22:29:13.999185,PS4,"Grupo, Puzzle",JANDUSOFT S.L.,4/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.91,11 calificaciones,36 %,9 %,9 %,0 %,45 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
224960,Slain: Back from Hell,2024-04-20T22:29:16.059778,PS4,"Acción, Aventura, Arcade",DIGERATI DISTRIBUTION,4/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.2,1593 calificaciones,59 %,21 %,8 %,5 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10005875,S LANES,2024-04-20T22:29:18.548426,PS4,Arcade,Xitilon,16/6/2023,Inglés,2.55,83 calificaciones,23 %,6 %,17 %,12 %,42 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
232487,Bud Spencer & Terence Hill - Slaps And Beans,2024-04-20T22:29:21.395775,PS4,"Arcade, Lucha, Acción",Buddy Productions,23/7/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Danés, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.57,1300 calificaciones,77 %,13 %,5 %,2 %,4 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004300,Slap the Rocks PS4 & PS5,2024-04-20T22:29:23.412046,"PS4, PS5","Acción, Puzzle",eastasiasoft,3/5/2022,Inglés,4,25 calificaciones,48 %,16 %,28 %,4 %,4 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
229833,Slayaway Camp: Butcher's Cut,2024-04-20T22:29:25.067213,PS4,"Casual, Familia, Puzzle",DIGERATI DISTRIBUTION,31/10/2017,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.47,345 calificaciones,69 %,19 %,7 %,1 %,4 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10003514,Sleepin' Guy Deluxe Edition,2024-04-20T22:29:26.838199,PS5,Aventura,CHUBBY PIXEL,17/3/2022,"Alemán, Chino (Simplificado), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.86,21 calificaciones,86 %,14 %,0 %,0 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
229831,"SLICE, DICE & RICE",2024-04-20T22:29:28.573158,PS4,"Acción, Lucha",Arc System Works Co,14/2/2018,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.97,119 calificaciones,55 %,15 %,12 %,6 %,12 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10009740,SLICK SLACK,2024-04-20T22:29:30.129564,PS4,Puzzle,Xitilon,19/11/2023,Inglés,3.29,52 calificaciones,38 %,10 %,17 %,12 %,23 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10001196,Slide Stars,2024-04-20T22:29:31.878137,PS4,"Aventura, Conducción/Carreras",LION CASTLE,9/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Brasil), Ruso",3.66,38 calificaciones,45 %,18 %,13 %,5 %,18 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10009859,Slimeboo,2024-04-20T22:29:33.953043,PS5,"Agilidad mental, Casual",Zakym s. r. o.,11/12/2023,Inglés,4.57,37 calificaciones,73 %,22 %,0 %,0 %,5 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
227503,Slime-san: Superslime Edition,2024-04-20T22:29:36.067555,PS4,"Acción, Arcade",HEADUP GAMES,26/6/2018,Inglés,4.1,73 calificaciones,60 %,16 %,5 %,8 %,10 %,"14,99 €","2,99 €",No hay información,No hay otra promoción,ESP
